Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250516,TX     ,202505     ,152814,21854,2,-,-, 
20250516,TX     ,202505     ,152814,21854,2,-,-, 
20250516,TX     ,202505     ,152814,21855,2,-,-, 
20250516,TX     ,202505     ,152814,21855,2,-,-, 
20250516,TX     ,202505     ,152814,21855,4,-,-, 
20250516,TX     ,202505     ,152814,21854,2,-,-, 
20250516,TX     ,202505     ,152815,21854,2,-,-, 
20250516,TX     ,202505     ,152815,21854,6,-,-, 
20250516,TX     ,202505     ,152818,21853,2,-,-, 
20250516,TX     ,202505     ,152820,21851,2,-,-, 
20250516,TX     ,202505     ,152822,21850,2,-,-, 
20250516,TX     ,202505     ,152826,21851,2,-,-, 
20250516,TX     ,202505     ,152827,21852,4,-,-, 
20250516,TX     ,202505     ,152829,21852,2,-,-, 
20250516,TX     ,202505     ,152831,21852,2,-,-, 
20250516,TX     ,202505     ,152835,21851,2,-,-, 
20250516,TX     ,202505     ,152835,21853,4,-,-, 
20250516,TX     ,202505     ,152839,21851,2,-,-, 
20250516,TX     ,202505     ,152841,21852,2,-,-, 
20250516,TX     ,202505     ,152846,21853,6,-,-, 
20250516,TX     ,202505     ,152848,21851,2,-,-, 
20250516,TX     ,202505     ,152848,21851,2,-,-, 
20250516,TX     ,202505     ,152848,21851,2,-,-, 
20250516,TX     ,202505     ,152848,21852,2,-,-, 
20250516,TX     ,202505     ,152848,21853,4,-,-, 
20250516,TX     ,202505     ,152851,21852,2,-,-, 
20250516,TX     ,202505     ,152902,21852,16,-,-, 
20250516,TX     ,202505     ,152902,21851,2,-,-, 
20250516,TX     ,202505     ,152909,21852,2,-,-, 
20250516,TX     ,202505     ,152910,21850,2,-,-, 
20250516,TX     ,202505     ,152910,21850,2,-,-, 
20250516,TX     ,202505     ,152912,21852,2,-,-, 
20250516,TX     ,202505     ,152912,21850,2,-,-, 
20250516,TX     ,202505     ,152914,21852,4,-,-, 
20250516,TX     ,202505     ,152919,21852,4,-,-, 
20250516,TX     ,202505     ,152924,21851,2,-,-, 
20250516,TX     ,202505     ,152928,21851,2,-,-, 
20250516,TX     ,202505     ,152932,21850,2,-,-, 
20250516,TX     ,202505     ,152933,21850,2,-,-, 
20250516,TX     ,202505     ,152941,21850,2,-,-, 
20250516,TX     ,202505     ,152941,21849,2,-,-, 
20250516,TX     ,202505     ,152953,21850,2,-,-, 
20250516,TX     ,202505     ,152955,21849,2,-,-, 
20250516,TX     ,202505     ,152957,21850,2,-,-, 
20250516,TX     ,202505     ,152959,21850,2,-,-, 
20250516,TX     ,202505     ,153000,21851,2,-,-, 
20250516,TX     ,202505     ,153000,21851,6,-,-, 
20250516,TX     ,202505     ,153000,21851,2,-,-, 
20250516,TX     ,202505     ,153000,21853,2,-,-, 
20250516,TX     ,202505     ,153011,21849,2,-,-, 
20250516,TX     ,202505     ,153011,21849,2,-,-, 
20250516,TX     ,202505     ,153015,21848,2,-,-, 
20250516,TX     ,202505     ,153015,21848,2,-,-, 
20250516,TX     ,202505     ,153015,21848,2,-,-, 
20250516,TX     ,202505     ,153017,21846,2,-,-, 
20250516,TX     ,202505     ,153017,21846,2,-,-, 
20250516,TX     ,202505     ,153021,21845,2,-,-, 
20250516,TX     ,202505     ,153022,21846,2,-,-, 
20250516,TX     ,202505     ,153022,21845,2,-,-, 
20250516,TX     ,202505     ,153027,21844,2,-,-, 
20250516,TX     ,202505     ,153029,21846,2,-,-, 
20250516,TX     ,202505     ,153038,21843,2,-,-, 
20250516,TX     ,202505     ,153042,21843,2,-,-, 
20250516,TX     ,202505     ,153042,21843,2,-,-, 
20250516,TX     ,202505     ,153045,21846,2,-,-, 
20250516,TX     ,202505     ,153045,21845,2,-,-, 
20250516,TX     ,202505     ,153056,21847,2,-,-, 
20250516,TX     ,202505     ,153056,21848,8,-,-, 
20250516,TX     ,202505     ,153056,21849,2,-,-, 
20250516,TX     ,202505     ,153059,21846,2,-,-, 
20250516,TX     ,202505     ,153100,21845,2,-,-, 
20250516,TX     ,202505     ,153106,21845,2,-,-, 
20250516,TX     ,202505     ,153106,21845,2,-,-, 
20250516,TX     ,202505     ,153110,21846,2,-,-, 
20250516,TX     ,202505     ,153115,21846,2,-,-, 
20250516,TX     ,202505     ,153119,21847,2,-,-, 
20250516,TX     ,202505     ,153119,21848,2,-,-, 
20250516,TX     ,202505     ,153127,21850,2,-,-, 
20250516,TX     ,202505     ,153129,21850,2,-,-, 
20250516,TX     ,202505     ,153129,21850,4,-,-, 
20250516,TX     ,202505     ,153136,21850,2,-,-, 
20250516,TX     ,202505     ,153140,21850,2,-,-, 
20250516,TX     ,202505     ,153140,21850,2,-,-, 
20250516,TX     ,202505     ,153145,21849,2,-,-, 
20250516,TX     ,202505     ,153147,21850,2,-,-, 
20250516,TX     ,202505     ,153152,21849,2,-,-, 
20250516,TX     ,202505     ,153153,21848,2,-,-, 
20250516,TX     ,202505     ,153153,21848,2,-,-, 
20250516,TX     ,202505     ,153155,21851,2,-,-, 
20250516,TX     ,202505     ,153155,21851,2,-,-, 
20250516,TX     ,202505     ,153157,21852,2,-,-, 
20250516,TX     ,202505     ,153157,21851,2,-,-, 
20250516,TX     ,202505     ,153158,21852,2,-,-, 
20250516,TX     ,202505     ,153200,21853,2,-,-, 
20250516,TX     ,202505     ,153200,21852,2,-,-, 
20250516,TX     ,202505     ,153201,21854,4,-,-, 
20250516,TX     ,202505     ,153201,21854,2,-,-, 
20250516,TX     ,202505     ,153202,21855,2,-,-, 
20250516,TX     ,202505     ,153202,21856,2,-,-, 
20250516,TX     ,202505     ,153202,21856,2,-,-, 
20250516,TX     ,202505     ,153202,21856,2,-,-, 
20250516,TX     ,202505     ,153206,21856,2,-,-, 
20250516,TX     ,202505     ,153206,21857,4,-,-, 
20250516,TX     ,202505     ,153206,21857,2,-,-, 
20250516,TX     ,202505     ,153206,21858,2,-,-, 
20250516,TX     ,202505     ,153206,21858,2,-,-, 
20250516,TX     ,202505     ,153206,21859,2,-,-, 
20250516,TX     ,202505     ,153206,21859,4,-,-, 
20250516,TX     ,202505     ,153206,21859,2,-,-, 
20250516,TX     ,202505     ,153207,21857,2,-,-, 
20250516,TX     ,202505     ,153209,21859,4,-,-, 
20250516,TX     ,202505     ,153209,21860,2,-,-, 
20250516,TX     ,202505     ,153209,21860,2,-,-, 
20250516,TX     ,202505     ,153210,21860,6,-,-, 
20250516,TX     ,202505     ,153210,21859,2,-,-, 
20250516,TX     ,202505     ,153210,21858,2,-,-, 
20250516,TX     ,202505     ,153214,21859,2,-,-, 
20250516,TX     ,202505     ,153216,21860,2,-,-, 
20250516,TX     ,202505     ,153216,21861,4,-,-, 
20250516,TX     ,202505     ,153217,21858,2,-,-, 
20250516,TX     ,202505     ,153217,21858,2,-,-, 
20250516,TX     ,202505     ,153219,21857,2,-,-, 
20250516,TX     ,202505     ,153220,21855,2,-,-, 
20250516,TX     ,202505     ,153223,21855,2,-,-, 
20250516,TX     ,202505     ,153223,21855,2,-,-, 
20250516,TX     ,202505     ,153223,21855,2,-,-, 
20250516,TX     ,202505     ,153223,21855,4,-,-, 
20250516,TX     ,202505     ,153226,21856,2,-,-, 
20250516,TX     ,202505     ,153233,21856,4,-,-, 
20250516,TX     ,202505     ,153233,21856,2,-,-, 
20250516,TX     ,202505     ,153237,21855,2,-,-, 
20250516,TX     ,202505     ,153238,21855,2,-,-, 
20250516,TX     ,202505     ,153239,21855,2,-,-, 
20250516,TX     ,202505     ,153240,21855,2,-,-, 
20250516,TX     ,202505     ,153245,21855,2,-,-, 
20250516,TX     ,202505     ,153246,21856,2,-,-, 
20250516,TX     ,202505     ,153246,21857,2,-,-, 
20250516,TX     ,202505     ,153246,21857,2,-,-, 
20250516,TX     ,202505     ,153246,21855,2,-,-, 
20250516,TX     ,202505     ,153303,21854,10,-,-, 
20250516,TX     ,202505     ,153303,21854,2,-,-, 
20250516,TX     ,202505     ,153304,21854,2,-,-, 
20250516,TX     ,202505     ,153313,21852,2,-,-, 
20250516,TX     ,202505     ,153313,21852,2,-,-, 
20250516,TX     ,202505     ,153314,21852,2,-,-, 
20250516,TX     ,202505     ,153323,21850,2,-,-, 
20250516,TX     ,202505     ,153323,21850,2,-,-, 
20250516,TX     ,202505     ,153323,21850,2,-,-, 
20250516,TX     ,202505     ,153323,21849,2,-,-, 
20250516,TX     ,202505     ,153328,21849,2,-,-, 
20250516,TX     ,202505     ,153330,21849,4,-,-, 
20250516,TX     ,202505     ,153331,21850,2,-,-, 
20250516,TX     ,202505     ,153336,21849,2,-,-, 
20250516,TX     ,202505     ,153338,21850,2,-,-, 
20250516,TX     ,202505     ,153339,21850,2,-,-, 
20250516,TX     ,202505     ,153341,21850,2,-,-, 
20250516,TX     ,202505     ,153342,21849,2,-,-, 
20250516,TX     ,202505     ,153343,21849,2,-,-, 
20250516,TX     ,202505     ,153344,21849,2,-,-, 
20250516,TX     ,202505     ,153345,21849,2,-,-, 
20250516,TX     ,202505     ,153346,21849,2,-,-, 
20250516,TX     ,202505     ,153346,21849,2,-,-, 
20250516,TX     ,202505     ,153353,21849,2,-,-, 
20250516,TX     ,202505     ,153354,21848,2,-,-, 
20250516,TX     ,202505     ,153355,21848,2,-,-, 
20250516,TX     ,202505     ,153356,21849,2,-,-, 
20250516,TX     ,202505     ,153401,21848,2,-,-, 
20250516,TX     ,202505     ,153401,21848,2,-,-, 
20250516,TX     ,202505     ,153401,21848,2,-,-, 
20250516,TX     ,202505     ,153401,21848,4,-,-, 
20250516,TX     ,202505     ,153401,21848,2,-,-, 
20250516,TX     ,202505     ,153401,21848,2,-,-, 
20250516,TX     ,202505     ,153402,21847,2,-,-, 
20250516,TX     ,202505     ,153402,21846,2,-,-, 
20250516,TX     ,202505     ,153407,21847,2,-,-, 
20250516,TX     ,202505     ,153411,21846,2,-,-, 
20250516,TX     ,202505     ,153411,21846,2,-,-, 
20250516,TX     ,202505     ,153412,21846,2,-,-, 
20250516,TX     ,202505     ,153412,21846,2,-,-, 
20250516,TX     ,202505     ,153412,21846,2,-,-, 
20250516,TX     ,202505     ,153415,21846,2,-,-, 
20250516,TX     ,202505     ,153417,21847,2,-,-, 
20250516,TX     ,202505     ,153423,21846,2,-,-, 
20250516,TX     ,202505     ,153423,21846,2,-,-, 
20250516,TX     ,202505     ,153423,21846,2,-,-, 
20250516,TX     ,202505     ,153425,21846,2,-,-, 
20250516,TX     ,202505     ,153425,21846,2,-,-, 
20250516,TX     ,202505     ,153425,21846,2,-,-, 
20250516,TX     ,202505     ,153428,21846,2,-,-, 
20250516,TX     ,202505     ,153434,21845,2,-,-, 
20250516,TX     ,202505     ,153439,21846,2,-,-, 
20250516,TX     ,202505     ,153442,21846,2,-,-, 
20250516,TX     ,202505     ,153444,21845,4,-,-, 
20250516,TX     ,202505     ,153444,21845,2,-,-, 
20250516,TX     ,202505     ,153444,21845,2,-,-, 
20250516,TX     ,202505     ,153444,21845,2,-,-, 
20250516,TX     ,202505     ,153445,21846,2,-,-, 
20250516,TX     ,202505     ,153451,21845,2,-,-, 
20250516,TX     ,202505     ,153451,21845,2,-,-, 
20250516,TX     ,202505     ,153500,21845,2,-,-, 
20250516,TX     ,202505     ,153500,21845,2,-,-, 
20250516,TX     ,202505     ,153500,21845,2,-,-, 
20250516,TX     ,202505     ,153504,21845,2,-,-, 
20250516,TX     ,202505     ,153506,21844,2,-,-, 
20250516,TX     ,202505     ,153506,21844,2,-,-, 
20250516,TX     ,202505     ,153506,21844,2,-,-, 
20250516,TX     ,202505     ,153506,21843,2,-,-, 
20250516,TX     ,202505     ,153506,21843,4,-,-, 
20250516,TX     ,202505     ,153506,21843,2,-,-, 
20250516,TX     ,202505     ,153506,21843,2,-,-, 
20250516,TX     ,202505     ,153506,21843,2,-,-, 
20250516,TX     ,202505     ,153506,21843,2,-,-, 
20250516,TX     ,202505     ,153506,21843,2,-,-, 
20250516,TX     ,202505     ,153506,21843,4,-,-, 
20250516,TX     ,202505     ,153506,21843,4,-,-, 
20250516,TX     ,202505     ,153506,21843,4,-,-, 
20250516,TX     ,202505     ,153506,21842,2,-,-, 
20250516,TX     ,202505     ,153518,21842,2,-,-, 
20250516,TX     ,202505     ,153519,21842,2,-,-, 
20250516,TX     ,202505     ,153520,21841,10,-,-, 
20250516,TX     ,202505     ,153524,21842,2,-,-, 
20250516,TX     ,202505     ,153530,21842,4,-,-, 
20250516,TX     ,202505     ,153533,21842,2,-,-, 
20250516,TX     ,202505     ,153533,21843,8,-,-, 
20250516,TX     ,202505     ,153553,21842,2,-,-, 
20250516,TX     ,202505     ,153553,21842,2,-,-, 
20250516,TX     ,202505     ,153553,21842,2,-,-, 
20250516,TX     ,202505     ,153553,21841,2,-,-, 
20250516,TX     ,202505     ,153553,21841,10,-,-, 
20250516,TX     ,202505     ,153553,21841,2,-,-, 
20250516,TX     ,202505     ,153554,21843,8,-,-, 
20250516,TX     ,202505     ,153600,21842,2,-,-, 
20250516,TX     ,202505     ,153609,21843,2,-,-, 
20250516,TX     ,202505     ,153611,21843,2,-,-, 
20250516,TX     ,202505     ,153614,21843,2,-,-, 
20250516,TX     ,202505     ,153626,21844,2,-,-, 
20250516,TX     ,202505     ,153629,21844,4,-,-, 
20250516,TX     ,202505     ,153640,21845,6,-,-, 
20250516,TX     ,202505     ,153646,21848,2,-,-, 
20250516,TX     ,202505     ,153647,21849,2,-,-, 
20250516,TX     ,202505     ,153656,21850,2,-,-, 
20250516,TX     ,202505     ,153700,21851,2,-,-, 
20250516,TX     ,202505     ,153703,21851,2,-,-, 
20250516,TX     ,202505     ,153705,21852,2,-,-, 
20250516,TX     ,202505     ,153710,21851,2,-,-, 
20250516,TX     ,202505     ,153717,21851,2,-,-, 
20250516,TX     ,202505     ,153717,21851,14,-,-, 
20250516,TX     ,202505     ,153717,21851,2,-,-, 
20250516,TX     ,202505     ,153717,21851,2,-,-, 
20250516,TX     ,202505     ,153717,21851,2,-,-, 
20250516,TX     ,202505     ,153717,21852,2,-,-, 
20250516,TX     ,202505     ,153717,21852,2,-,-, 
20250516,TX     ,202505     ,153717,21850,2,-,-, 
20250516,TX     ,202505     ,153719,21850,2,-,-, 
20250516,TX     ,202505     ,153719,21851,2,-,-, 
20250516,TX     ,202505     ,153719,21852,2,-,-, 
20250516,TX     ,202505     ,153719,21852,2,-,-, 
20250516,TX     ,202505     ,153719,21853,4,-,-, 
20250516,TX     ,202505     ,153719,21851,10,-,-, 
20250516,TX     ,202505     ,153724,21851,2,-,-, 
20250516,TX     ,202505     ,153737,21851,2,-,-, 
20250516,TX     ,202505     ,153742,21851,2,-,-, 
20250516,TX     ,202505     ,153742,21853,2,-,-, 
20250516,TX     ,202505     ,153742,21853,2,-,-, 
20250516,TX     ,202505     ,153757,21854,6,-,-, 
20250516,TX     ,202505     ,153757,21855,4,-,-, 
20250516,TX     ,202505     ,153801,21851,2,-,-, 
20250516,TX     ,202505     ,153806,21853,2,-,-, 
20250516,TX     ,202505     ,153818,21853,2,-,-, 
20250516,TX     ,202505     ,153818,21853,2,-,-, 
20250516,TX     ,202505     ,153820,21853,2,-,-, 
20250516,TX     ,202505     ,153820,21853,2,-,-, 
20250516,TX     ,202505     ,153822,21853,2,-,-, 
20250516,TX     ,202505     ,153830,21852,2,-,-, 
20250516,TX     ,202505     ,153830,21853,2,-,-, 
20250516,TX     ,202505     ,153836,21852,2,-,-, 
20250516,TX     ,202505     ,153839,21851,2,-,-, 
20250516,TX     ,202505     ,153840,21850,20,-,-, 
20250516,TX     ,202505     ,153840,21850,2,-,-, 
20250516,TX     ,202505     ,153840,21849,2,-,-, 
20250516,TX     ,202505     ,153840,21849,2,-,-, 
20250516,TX     ,202505     ,153840,21849,2,-,-, 
20250516,TX     ,202505     ,153840,21849,2,-,-, 
20250516,TX     ,202505     ,153840,21849,2,-,-, 
20250516,TX     ,202505     ,153846,21848,2,-,-, 
20250516,TX     ,202505     ,153854,21848,2,-,-, 
20250516,TX     ,202505     ,153854,21849,4,-,-, 
20250516,TX     ,202505     ,153854,21848,2,-,-, 
20250516,TX     ,202505     ,153908,21850,4,-,-, 
20250516,TX     ,202505     ,153910,21851,2,-,-, 
20250516,TX     ,202505     ,153910,21851,2,-,-, 
20250516,TX     ,202505     ,153911,21852,2,-,-, 
20250516,TX     ,202505     ,153911,21853,4,-,-, 
20250516,TX     ,202505     ,153923,21852,4,-,-, 
20250516,TX     ,202505     ,153925,21852,2,-,-, 
20250516,TX     ,202505     ,153927,21852,2,-,-, 
20250516,TX     ,202505     ,153929,21850,2,-,-, 
20250516,TX     ,202505     ,153942,21850,2,-,-, 
20250516,TX     ,202505     ,153943,21851,4,-,-, 
20250516,TX     ,202505     ,153943,21852,8,-,-, 
20250516,TX     ,202505     ,153943,21852,2,-,-, 
20250516,TX     ,202505     ,153943,21852,2,-,-, 
20250516,TX     ,202505     ,153943,21852,4,-,-, 
20250516,TX     ,202505     ,153943,21852,4,-,-, 
20250516,TX     ,202505     ,153943,21853,8,-,-, 
20250516,TX     ,202505     ,153944,21851,2,-,-, 
20250516,TX     ,202505     ,153944,21851,2,-,-, 
20250516,TX     ,202505     ,153944,21851,2,-,-, 
20250516,TX     ,202505     ,153947,21853,10,-,-, 
20250516,TX     ,202505     ,153947,21853,6,-,-, 
20250516,TX     ,202505     ,153950,21850,2,-,-, 
20250516,TX     ,202505     ,153951,21852,4,-,-, 
20250516,TX     ,202505     ,153951,21853,16,-,-, 
20250516,TX     ,202505     ,153951,21853,40,-,-, 
20250516,TX     ,202505     ,153951,21852,2,-,-, 
20250516,TX     ,202505     ,153951,21852,2,-,-, 
20250516,TX     ,202505     ,153955,21852,2,-,-, 
20250516,TX     ,202505     ,154000,21852,6,-,-, 
20250516,TX     ,202505     ,154000,21853,10,-,-, 
20250516,TX     ,202505     ,154030,21852,2,-,-, 
20250516,TX     ,202505     ,154032,21852,2,-,-, 
20250516,TX     ,202505     ,154032,21850,10,-,-, 
20250516,TX     ,202505     ,154032,21850,10,-,-, 
20250516,TX     ,202505     ,154032,21850,2,-,-, 
20250516,TX     ,202505     ,154032,21850,20,-,-, 
20250516,TX     ,202505     ,154036,21849,2,-,-, 
20250516,TX     ,202505     ,154045,21850,4,-,-, 
20250516,TX     ,202505     ,154045,21851,4,-,-, 
20250516,TX     ,202505     ,154049,21851,2,-,-, 
20250516,TX     ,202505     ,154051,21851,2,-,-, 
20250516,TX     ,202505     ,154107,21852,2,-,-, 
20250516,TX     ,202505     ,154107,21851,2,-,-, 
20250516,TX     ,202505     ,154107,21851,4,-,-, 
20250516,TX     ,202505     ,154107,21851,2,-,-, 
20250516,TX     ,202505     ,154107,21851,2,-,-, 
20250516,TX     ,202505     ,154107,21851,2,-,-, 
20250516,TX     ,202505     ,154107,21851,2,-,-, 
20250516,TX     ,202505     ,154107,21851,2,-,-, 
20250516,TX     ,202505     ,154107,21851,2,-,-, 
20250516,TX     ,202505     ,154108,21851,2,-,-, 
20250516,TX     ,202505     ,154112,21852,2,-,-, 
20250516,TX     ,202505     ,154112,21852,2,-,-, 
20250516,TX     ,202505     ,154112,21851,2,-,-, 
20250516,TX     ,202505     ,154120,21853,2,-,-, 
20250516,TX     ,202505     ,154128,21854,2,-,-, 
20250516,TX     ,202505     ,154128,21852,2,-,-, 
20250516,TX     ,202505     ,154138,21852,2,-,-, 
20250516,TX     ,202505     ,154139,21851,2,-,-, 
20250516,TX     ,202505     ,154140,21850,2,-,-, 
20250516,TX     ,202505     ,154140,21850,2,-,-, 
20250516,TX     ,202505     ,154140,21850,12,-,-, 
20250516,TX     ,202505     ,154140,21850,2,-,-, 
20250516,TX     ,202505     ,154140,21850,10,-,-, 
20250516,TX     ,202505     ,154140,21850,2,-,-, 
20250516,TX     ,202505     ,154140,21850,2,-,-, 
20250516,TX     ,202505     ,154140,21850,8,-,-, 
20250516,TX     ,202505     ,154142,21850,2,-,-, 
20250516,TX     ,202505     ,154153,21849,2,-,-, 
20250516,TX     ,202505     ,154207,21850,2,-,-, 
20250516,TX     ,202505     ,154215,21849,2,-,-, 
20250516,TX     ,202505     ,154215,21849,2,-,-, 
20250516,TX     ,202505     ,154235,21850,2,-,-, 
20250516,TX     ,202505     ,154240,21849,4,-,-, 
20250516,TX     ,202505     ,154242,21849,4,-,-, 
20250516,TX     ,202505     ,154242,21849,2,-,-, 
20250516,TX     ,202505     ,154242,21849,2,-,-, 
20250516,TX     ,202505     ,154242,21849,2,-,-, 
20250516,TX     ,202505     ,154308,21848,2,-,-, 
20250516,TX     ,202505     ,154317,21850,6,-,-, 
20250516,TX     ,202505     ,154317,21851,8,-,-, 
20250516,TX     ,202505     ,154335,21852,6,-,-, 
20250516,TX     ,202505     ,154342,21852,6,-,-, 
20250516,TX     ,202505     ,154343,21853,4,-,-, 
20250516,TX     ,202505     ,154347,21853,2,-,-, 
20250516,TX     ,202505     ,154347,21853,2,-,-, 
20250516,TX     ,202505     ,154349,21853,2,-,-, 
20250516,TX     ,202505     ,154350,21853,2,-,-, 
20250516,TX     ,202505     ,154353,21854,2,-,-, 
20250516,TX     ,202505     ,154353,21853,2,-,-, 
20250516,TX     ,202505     ,154358,21853,2,-,-, 
20250516,TX     ,202505     ,154403,21853,2,-,-, 
20250516,TX     ,202505     ,154429,21851,2,-,-, 
20250516,TX     ,202505     ,154429,21851,2,-,-, 
20250516,TX     ,202505     ,154433,21851,2,-,-, 
20250516,TX     ,202505     ,154507,21851,4,-,-, 
20250516,TX     ,202505     ,154510,21850,2,-,-, 
20250516,TX     ,202505     ,154510,21850,2,-,-, 
20250516,TX     ,202505     ,154510,21850,2,-,-, 
20250516,TX     ,202505     ,154510,21850,2,-,-, 
20250516,TX     ,202505     ,154510,21850,2,-,-, 
20250516,TX     ,202505     ,154510,21850,2,-,-, 
20250516,TX     ,202505     ,154510,21850,2,-,-, 
20250516,TX     ,202505     ,154510,21849,2,-,-, 
20250516,TX     ,202505     ,154513,21848,2,-,-, 
20250516,TX     ,202505     ,154513,21848,2,-,-, 
20250516,TX     ,202505     ,154515,21847,2,-,-, 
20250516,TX     ,202505     ,154515,21847,4,-,-, 
20250516,TX     ,202505     ,154515,21847,2,-,-, 
20250516,TX     ,202505     ,154515,21847,2,-,-, 
20250516,TX     ,202505     ,154515,21847,4,-,-, 
20250516,TX     ,202505     ,154515,21846,2,-,-, 
20250516,TX     ,202505     ,154515,21846,2,-,-, 
20250516,TX     ,202505     ,154515,21846,2,-,-, 
20250516,TX     ,202505     ,154515,21846,2,-,-, 
20250516,TX     ,202505     ,154520,21845,2,-,-, 
20250516,TX     ,202505     ,154520,21845,2,-,-, 
20250516,TX     ,202505     ,154520,21845,2,-,-, 
20250516,TX     ,202505     ,154520,21845,2,-,-, 
20250516,TX     ,202505     ,154521,21845,2,-,-, 
20250516,TX     ,202505     ,154521,21845,2,-,-, 
20250516,TX     ,202505     ,154521,21845,2,-,-, 
20250516,TX     ,202505     ,154521,21844,2,-,-, 
20250516,TX     ,202505     ,154521,21844,2,-,-, 
20250516,TX     ,202505     ,154529,21846,2,-,-, 
20250516,TX     ,202505     ,154531,21845,2,-,-, 
20250516,TX     ,202505     ,154532,21845,2,-,-, 
20250516,TX     ,202505     ,154532,21845,2,-,-, 
20250516,TX     ,202505     ,154534,21845,2,-,-, 
20250516,TX     ,202505     ,154540,21846,2,-,-, 
20250516,TX     ,202505     ,154540,21846,2,-,-, 
20250516,TX     ,202505     ,154608,21846,2,-,-, 
20250516,TX     ,202505     ,154609,21846,2,-,-, 
20250516,TX     ,202505     ,154609,21846,2,-,-, 
20250516,TX     ,202505     ,154609,21846,2,-,-, 
20250516,TX     ,202505     ,154609,21845,2,-,-, 
20250516,TX     ,202505     ,154609,21845,2,-,-, 
20250516,TX     ,202505     ,154609,21845,2,-,-, 
20250516,TX     ,202505     ,154609,21845,2,-,-, 
20250516,TX     ,202505     ,154609,21845,2,-,-, 
20250516,TX     ,202505     ,154609,21844,2,-,-, 
20250516,TX     ,202505     ,154609,21844,2,-,-, 
20250516,TX     ,202505     ,154609,21844,2,-,-, 
20250516,TX     ,202505     ,154609,21844,2,-,-, 
20250516,TX     ,202505     ,154609,21844,2,-,-, 
20250516,TX     ,202505     ,154609,21844,2,-,-, 
20250516,TX     ,202505     ,154609,21846,2,-,-, 
20250516,TX     ,202505     ,154609,21844,2,-,-, 
20250516,TX     ,202505     ,154609,21844,2,-,-, 
20250516,TX     ,202505     ,154609,21844,2,-,-, 
20250516,TX     ,202505     ,154609,21844,2,-,-, 
20250516,TX     ,202505     ,154609,21844,2,-,-, 
20250516,TX     ,202505     ,154609,21843,2,-,-, 
20250516,TX     ,202505     ,154609,21843,2,-,-, 
20250516,TX     ,202505     ,154609,21843,2,-,-, 
20250516,TX     ,202505     ,154609,21843,2,-,-, 
20250516,TX     ,202505     ,154615,21845,2,-,-, 
20250516,TX     ,202505     ,154643,21848,4,-,-, 
20250516,TX     ,202505     ,154650,21849,2,-,-, 
20250516,TX     ,202505     ,154653,21850,4,-,-, 
20250516,TX     ,202505     ,154653,21850,4,-,-, 
20250516,TX     ,202505     ,154712,21852,4,-,-, 
20250516,TX     ,202505     ,154712,21852,6,-,-, 
20250516,TX     ,202505     ,154712,21852,2,-,-, 
20250516,TX     ,202505     ,154716,21853,8,-,-, 
20250516,TX     ,202505     ,154716,21854,2,-,-, 
20250516,TX     ,202505     ,154739,21854,2,-,-, 
20250516,TX     ,202505     ,154745,21853,2,-,-, 
20250516,TX     ,202505     ,154745,21854,2,-,-, 
20250516,TX     ,202505     ,154750,21851,2,-,-, 
20250516,TX     ,202505     ,154802,21850,2,-,-, 
20250516,TX     ,202505     ,154802,21850,2,-,-, 
20250516,TX     ,202505     ,154802,21850,2,-,-, 
20250516,TX     ,202505     ,154807,21849,2,-,-, 
20250516,TX     ,202505     ,154807,21849,2,-,-, 
20250516,TX     ,202505     ,154807,21849,2,-,-, 
20250516,TX     ,202505     ,154807,21850,2,-,-, 
20250516,TX     ,202505     ,154813,21850,2,-,-, 
20250516,TX     ,202505     ,154815,21852,2,-,-, 
20250516,TX     ,202505     ,154829,21852,2,-,-, 
20250516,TX     ,202505     ,154831,21852,2,-,-, 
20250516,TX     ,202505     ,154842,21853,2,-,-, 
20250516,TX     ,202505     ,154842,21853,2,-,-, 
20250516,TX     ,202505     ,154847,21852,2,-,-, 
20250516,TX     ,202505     ,154847,21852,2,-,-, 
20250516,TX     ,202505     ,154847,21852,2,-,-, 
20250516,TX     ,202505     ,154847,21852,2,-,-, 
20250516,TX     ,202505     ,154848,21852,2,-,-, 
20250516,TX     ,202505     ,154914,21853,2,-,-, 
20250516,TX     ,202505     ,154917,21854,2,-,-, 
20250516,TX     ,202505     ,154917,21853,2,-,-, 
20250516,TX     ,202505     ,154917,21853,2,-,-, 
20250516,TX     ,202505     ,154919,21854,4,-,-, 
20250516,TX     ,202505     ,154928,21855,4,-,-, 
20250516,TX     ,202505     ,154929,21855,2,-,-, 
20250516,TX     ,202505     ,154931,21855,6,-,-, 
20250516,TX     ,202505     ,154931,21856,6,-,-, 
20250516,TX     ,202505     ,154932,21854,2,-,-, 
20250516,TX     ,202505     ,154933,21855,2,-,-, 
20250516,TX     ,202505     ,154950,21853,2,-,-, 
20250516,TX     ,202505     ,154950,21852,2,-,-, 
20250516,TX     ,202505     ,154950,21852,2,-,-, 
20250516,TX     ,202505     ,154953,21852,2,-,-, 
20250516,TX     ,202505     ,154959,21853,6,-,-, 
20250516,TX     ,202505     ,155006,21853,2,-,-, 
20250516,TX     ,202505     ,155006,21853,2,-,-, 
20250516,TX     ,202505     ,155006,21853,2,-,-, 
20250516,TX     ,202505     ,155011,21853,2,-,-, 
