Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250211,TX     ,202502     ,150127,23329,2,-,-, 
20250211,TX     ,202502     ,150127,23328,4,-,-, 
20250211,TX     ,202502     ,150127,23328,2,-,-, 
20250211,TX     ,202502     ,150127,23328,2,-,-, 
20250211,TX     ,202502     ,150127,23328,2,-,-, 
20250211,TX     ,202502     ,150127,23328,2,-,-, 
20250211,TX     ,202502     ,150127,23328,2,-,-, 
20250211,TX     ,202502     ,150129,23327,2,-,-, 
20250211,TX     ,202502     ,150129,23324,2,-,-, 
20250211,TX     ,202502     ,150129,23324,2,-,-, 
20250211,TX     ,202502     ,150129,23326,2,-,-, 
20250211,TX     ,202502     ,150130,23324,2,-,-, 
20250211,TX     ,202502     ,150132,23325,2,-,-, 
20250211,TX     ,202502     ,150133,23325,2,-,-, 
20250211,TX     ,202502     ,150133,23325,2,-,-, 
20250211,TX     ,202502     ,150133,23324,2,-,-, 
20250211,TX     ,202502     ,150137,23325,2,-,-, 
20250211,TX     ,202502     ,150139,23325,2,-,-, 
20250211,TX     ,202502     ,150139,23325,2,-,-, 
20250211,TX     ,202502     ,150139,23324,2,-,-, 
20250211,TX     ,202502     ,150139,23324,2,-,-, 
20250211,TX     ,202502     ,150139,23325,2,-,-, 
20250211,TX     ,202502     ,150139,23325,2,-,-, 
20250211,TX     ,202502     ,150141,23325,2,-,-, 
20250211,TX     ,202502     ,150141,23325,2,-,-, 
20250211,TX     ,202502     ,150141,23324,2,-,-, 
20250211,TX     ,202502     ,150141,23324,2,-,-, 
20250211,TX     ,202502     ,150141,23324,2,-,-, 
20250211,TX     ,202502     ,150141,23323,2,-,-, 
20250211,TX     ,202502     ,150144,23323,2,-,-, 
20250211,TX     ,202502     ,150144,23323,2,-,-, 
20250211,TX     ,202502     ,150146,23323,2,-,-, 
20250211,TX     ,202502     ,150147,23323,2,-,-, 
20250211,TX     ,202502     ,150150,23325,2,-,-, 
20250211,TX     ,202502     ,150152,23326,2,-,-, 
20250211,TX     ,202502     ,150153,23325,2,-,-, 
20250211,TX     ,202502     ,150200,23326,2,-,-, 
20250211,TX     ,202502     ,150201,23325,2,-,-, 
20250211,TX     ,202502     ,150202,23326,2,-,-, 
20250211,TX     ,202502     ,150203,23327,2,-,-, 
20250211,TX     ,202502     ,150206,23327,2,-,-, 
20250211,TX     ,202502     ,150220,23326,2,-,-, 
20250211,TX     ,202502     ,150220,23326,2,-,-, 
20250211,TX     ,202502     ,150222,23325,2,-,-, 
20250211,TX     ,202502     ,150232,23326,2,-,-, 
20250211,TX     ,202502     ,150232,23326,2,-,-, 
20250211,TX     ,202502     ,150232,23326,2,-,-, 
20250211,TX     ,202502     ,150234,23325,2,-,-, 
20250211,TX     ,202502     ,150234,23325,2,-,-, 
20250211,TX     ,202502     ,150234,23325,2,-,-, 
20250211,TX     ,202502     ,150242,23324,2,-,-, 
20250211,TX     ,202502     ,150242,23324,4,-,-, 
20250211,TX     ,202502     ,150243,23323,2,-,-, 
20250211,TX     ,202502     ,150244,23323,2,-,-, 
20250211,TX     ,202502     ,150245,23323,2,-,-, 
20250211,TX     ,202502     ,150246,23322,2,-,-, 
20250211,TX     ,202502     ,150247,23321,2,-,-, 
20250211,TX     ,202502     ,150247,23321,2,-,-, 
20250211,TX     ,202502     ,150249,23321,2,-,-, 
20250211,TX     ,202502     ,150250,23321,2,-,-, 
20250211,TX     ,202502     ,150251,23322,2,-,-, 
20250211,TX     ,202502     ,150258,23324,2,-,-, 
20250211,TX     ,202502     ,150258,23324,2,-,-, 
20250211,TX     ,202502     ,150259,23324,2,-,-, 
20250211,TX     ,202502     ,150303,23325,2,-,-, 
20250211,TX     ,202502     ,150303,23326,2,-,-, 
20250211,TX     ,202502     ,150304,23327,6,-,-, 
20250211,TX     ,202502     ,150308,23329,2,-,-, 
20250211,TX     ,202502     ,150308,23330,2,-,-, 
20250211,TX     ,202502     ,150308,23330,40,-,-, 
20250211,TX     ,202502     ,150308,23331,6,-,-, 
20250211,TX     ,202502     ,150308,23330,2,-,-, 
20250211,TX     ,202502     ,150309,23330,2,-,-, 
20250211,TX     ,202502     ,150309,23330,2,-,-, 
20250211,TX     ,202502     ,150309,23330,2,-,-, 
20250211,TX     ,202502     ,150309,23330,2,-,-, 
20250211,TX     ,202502     ,150310,23328,2,-,-, 
20250211,TX     ,202502     ,150310,23328,2,-,-, 
20250211,TX     ,202502     ,150311,23329,4,-,-, 
20250211,TX     ,202502     ,150316,23329,2,-,-, 
20250211,TX     ,202502     ,150318,23326,2,-,-, 
20250211,TX     ,202502     ,150325,23328,2,-,-, 
20250211,TX     ,202502     ,150328,23329,2,-,-, 
20250211,TX     ,202502     ,150334,23327,2,-,-, 
20250211,TX     ,202502     ,150339,23326,2,-,-, 
20250211,TX     ,202502     ,150343,23327,2,-,-, 
20250211,TX     ,202502     ,150351,23329,2,-,-, 
20250211,TX     ,202502     ,150351,23330,4,-,-, 
20250211,TX     ,202502     ,150351,23329,2,-,-, 
20250211,TX     ,202502     ,150354,23331,2,-,-, 
20250211,TX     ,202502     ,150355,23331,2,-,-, 
20250211,TX     ,202502     ,150357,23331,2,-,-, 
20250211,TX     ,202502     ,150358,23332,8,-,-, 
20250211,TX     ,202502     ,150358,23333,2,-,-, 
20250211,TX     ,202502     ,150358,23333,2,-,-, 
20250211,TX     ,202502     ,150359,23332,2,-,-, 
20250211,TX     ,202502     ,150359,23332,2,-,-, 
20250211,TX     ,202502     ,150404,23332,2,-,-, 
20250211,TX     ,202502     ,150405,23333,4,-,-, 
20250211,TX     ,202502     ,150405,23334,4,-,-, 
20250211,TX     ,202502     ,150406,23335,4,-,-, 
20250211,TX     ,202502     ,150411,23336,2,-,-, 
20250211,TX     ,202502     ,150411,23338,2,-,-, 
20250211,TX     ,202502     ,150411,23338,2,-,-, 
20250211,TX     ,202502     ,150411,23339,2,-,-, 
20250211,TX     ,202502     ,150411,23339,2,-,-, 
20250211,TX     ,202502     ,150413,23339,6,-,-, 
20250211,TX     ,202502     ,150413,23339,4,-,-, 
20250211,TX     ,202502     ,150414,23339,2,-,-, 
20250211,TX     ,202502     ,150415,23338,2,-,-, 
20250211,TX     ,202502     ,150415,23338,2,-,-, 
20250211,TX     ,202502     ,150415,23337,2,-,-, 
20250211,TX     ,202502     ,150416,23338,2,-,-, 
20250211,TX     ,202502     ,150418,23338,2,-,-, 
20250211,TX     ,202502     ,150422,23336,2,-,-, 
20250211,TX     ,202502     ,150423,23336,2,-,-, 
20250211,TX     ,202502     ,150423,23338,2,-,-, 
20250211,TX     ,202502     ,150424,23336,2,-,-, 
20250211,TX     ,202502     ,150424,23336,2,-,-, 
20250211,TX     ,202502     ,150424,23337,4,-,-, 
20250211,TX     ,202502     ,150425,23335,2,-,-, 
20250211,TX     ,202502     ,150426,23338,2,-,-, 
20250211,TX     ,202502     ,150426,23338,2,-,-, 
20250211,TX     ,202502     ,150426,23338,4,-,-, 
20250211,TX     ,202502     ,150427,23337,2,-,-, 
20250211,TX     ,202502     ,150427,23339,4,-,-, 
20250211,TX     ,202502     ,150429,23339,2,-,-, 
20250211,TX     ,202502     ,150432,23336,2,-,-, 
20250211,TX     ,202502     ,150433,23336,2,-,-, 
20250211,TX     ,202502     ,150439,23339,2,-,-, 
20250211,TX     ,202502     ,150440,23337,2,-,-, 
20250211,TX     ,202502     ,150443,23336,2,-,-, 
20250211,TX     ,202502     ,150448,23338,2,-,-, 
20250211,TX     ,202502     ,150448,23339,4,-,-, 
20250211,TX     ,202502     ,150451,23338,2,-,-, 
20250211,TX     ,202502     ,150452,23340,2,-,-, 
20250211,TX     ,202502     ,150452,23339,2,-,-, 
20250211,TX     ,202502     ,150453,23336,2,-,-, 
20250211,TX     ,202502     ,150455,23336,2,-,-, 
20250211,TX     ,202502     ,150455,23336,2,-,-, 
20250211,TX     ,202502     ,150456,23335,2,-,-, 
20250211,TX     ,202502     ,150456,23335,8,-,-, 
20250211,TX     ,202502     ,150458,23335,10,-,-, 
20250211,TX     ,202502     ,150459,23334,2,-,-, 
20250211,TX     ,202502     ,150459,23335,2,-,-, 
20250211,TX     ,202502     ,150509,23335,2,-,-, 
20250211,TX     ,202502     ,150509,23334,2,-,-, 
20250211,TX     ,202502     ,150511,23332,2,-,-, 
20250211,TX     ,202502     ,150511,23332,2,-,-, 
20250211,TX     ,202502     ,150511,23332,2,-,-, 
20250211,TX     ,202502     ,150511,23331,2,-,-, 
20250211,TX     ,202502     ,150511,23331,2,-,-, 
20250211,TX     ,202502     ,150511,23331,2,-,-, 
20250211,TX     ,202502     ,150511,23331,4,-,-, 
20250211,TX     ,202502     ,150512,23330,2,-,-, 
20250211,TX     ,202502     ,150512,23330,2,-,-, 
20250211,TX     ,202502     ,150516,23334,2,-,-, 
20250211,TX     ,202502     ,150516,23333,2,-,-, 
20250211,TX     ,202502     ,150518,23333,2,-,-, 
20250211,TX     ,202502     ,150518,23332,2,-,-, 
20250211,TX     ,202502     ,150520,23332,2,-,-, 
20250211,TX     ,202502     ,150520,23332,2,-,-, 
20250211,TX     ,202502     ,150528,23332,2,-,-, 
20250211,TX     ,202502     ,150528,23334,4,-,-, 
20250211,TX     ,202502     ,150531,23331,2,-,-, 
20250211,TX     ,202502     ,150531,23331,2,-,-, 
20250211,TX     ,202502     ,150531,23331,2,-,-, 
20250211,TX     ,202502     ,150535,23333,4,-,-, 
20250211,TX     ,202502     ,150535,23333,2,-,-, 
20250211,TX     ,202502     ,150535,23334,2,-,-, 
20250211,TX     ,202502     ,150536,23334,2,-,-, 
20250211,TX     ,202502     ,150537,23333,2,-,-, 
20250211,TX     ,202502     ,150538,23333,2,-,-, 
20250211,TX     ,202502     ,150538,23335,2,-,-, 
20250211,TX     ,202502     ,150538,23336,2,-,-, 
20250211,TX     ,202502     ,150538,23336,2,-,-, 
20250211,TX     ,202502     ,150538,23337,2,-,-, 
20250211,TX     ,202502     ,150547,23335,2,-,-, 
20250211,TX     ,202502     ,150549,23337,2,-,-, 
20250211,TX     ,202502     ,150549,23337,2,-,-, 
20250211,TX     ,202502     ,150553,23337,2,-,-, 
20250211,TX     ,202502     ,150556,23337,2,-,-, 
20250211,TX     ,202502     ,150556,23335,2,-,-, 
20250211,TX     ,202502     ,150604,23336,2,-,-, 
20250211,TX     ,202502     ,150604,23336,2,-,-, 
20250211,TX     ,202502     ,150611,23335,2,-,-, 
20250211,TX     ,202502     ,150618,23337,4,-,-, 
20250211,TX     ,202502     ,150618,23338,2,-,-, 
20250211,TX     ,202502     ,150618,23338,2,-,-, 
20250211,TX     ,202502     ,150618,23339,4,-,-, 
20250211,TX     ,202502     ,150618,23338,2,-,-, 
20250211,TX     ,202502     ,150618,23340,8,-,-, 
20250211,TX     ,202502     ,150618,23341,4,-,-, 
20250211,TX     ,202502     ,150620,23341,8,-,-, 
20250211,TX     ,202502     ,150622,23339,2,-,-, 
20250211,TX     ,202502     ,150622,23339,2,-,-, 
20250211,TX     ,202502     ,150627,23340,2,-,-, 
20250211,TX     ,202502     ,150628,23340,2,-,-, 
20250211,TX     ,202502     ,150629,23340,8,-,-, 
20250211,TX     ,202502     ,150629,23341,2,-,-, 
20250211,TX     ,202502     ,150629,23338,2,-,-, 
20250211,TX     ,202502     ,150629,23338,2,-,-, 
20250211,TX     ,202502     ,150632,23341,10,-,-, 
20250211,TX     ,202502     ,150637,23341,2,-,-, 
20250211,TX     ,202502     ,150637,23341,4,-,-, 
20250211,TX     ,202502     ,150637,23342,2,-,-, 
20250211,TX     ,202502     ,150638,23340,4,-,-, 
20250211,TX     ,202502     ,150638,23340,2,-,-, 
20250211,TX     ,202502     ,150640,23342,2,-,-, 
20250211,TX     ,202502     ,150642,23342,2,-,-, 
20250211,TX     ,202502     ,150648,23340,2,-,-, 
20250211,TX     ,202502     ,150651,23340,2,-,-, 
20250211,TX     ,202502     ,150651,23340,2,-,-, 
20250211,TX     ,202502     ,150652,23341,2,-,-, 
20250211,TX     ,202502     ,150652,23342,4,-,-, 
20250211,TX     ,202502     ,150656,23340,2,-,-, 
20250211,TX     ,202502     ,150656,23340,2,-,-, 
20250211,TX     ,202502     ,150657,23340,2,-,-, 
20250211,TX     ,202502     ,150659,23342,2,-,-, 
20250211,TX     ,202502     ,150659,23342,2,-,-, 
20250211,TX     ,202502     ,150659,23342,2,-,-, 
20250211,TX     ,202502     ,150701,23343,2,-,-, 
20250211,TX     ,202502     ,150703,23343,2,-,-, 
20250211,TX     ,202502     ,150706,23340,2,-,-, 
20250211,TX     ,202502     ,150706,23340,2,-,-, 
20250211,TX     ,202502     ,150706,23340,2,-,-, 
20250211,TX     ,202502     ,150706,23339,6,-,-, 
20250211,TX     ,202502     ,150706,23339,2,-,-, 
20250211,TX     ,202502     ,150706,23339,2,-,-, 
20250211,TX     ,202502     ,150710,23341,2,-,-, 
20250211,TX     ,202502     ,150712,23340,2,-,-, 
20250211,TX     ,202502     ,150713,23339,2,-,-, 
20250211,TX     ,202502     ,150714,23340,2,-,-, 
20250211,TX     ,202502     ,150715,23338,2,-,-, 
20250211,TX     ,202502     ,150715,23340,2,-,-, 
20250211,TX     ,202502     ,150716,23338,2,-,-, 
20250211,TX     ,202502     ,150726,23337,2,-,-, 
20250211,TX     ,202502     ,150729,23337,2,-,-, 
20250211,TX     ,202502     ,150733,23336,2,-,-, 
20250211,TX     ,202502     ,150734,23335,2,-,-, 
20250211,TX     ,202502     ,150737,23335,2,-,-, 
20250211,TX     ,202502     ,150737,23335,2,-,-, 
20250211,TX     ,202502     ,150739,23336,2,-,-, 
20250211,TX     ,202502     ,150743,23336,28,-,-, 
20250211,TX     ,202502     ,150743,23336,4,-,-, 
20250211,TX     ,202502     ,150743,23336,8,-,-, 
20250211,TX     ,202502     ,150743,23337,2,-,-, 
20250211,TX     ,202502     ,150743,23337,2,-,-, 
20250211,TX     ,202502     ,150743,23337,2,-,-, 
20250211,TX     ,202502     ,150744,23337,2,-,-, 
20250211,TX     ,202502     ,150745,23336,2,-,-, 
20250211,TX     ,202502     ,150745,23336,2,-,-, 
20250211,TX     ,202502     ,150749,23335,2,-,-, 
20250211,TX     ,202502     ,150749,23335,2,-,-, 
20250211,TX     ,202502     ,150800,23334,2,-,-, 
20250211,TX     ,202502     ,150809,23335,2,-,-, 
20250211,TX     ,202502     ,150819,23336,2,-,-, 
20250211,TX     ,202502     ,150825,23336,2,-,-, 
20250211,TX     ,202502     ,150848,23336,2,-,-, 
20250211,TX     ,202502     ,150906,23337,2,-,-, 
20250211,TX     ,202502     ,150906,23337,2,-,-, 
20250211,TX     ,202502     ,150911,23336,2,-,-, 
20250211,TX     ,202502     ,150911,23336,2,-,-, 
20250211,TX     ,202502     ,150911,23336,2,-,-, 
20250211,TX     ,202502     ,150914,23337,2,-,-, 
20250211,TX     ,202502     ,150922,23338,2,-,-, 
20250211,TX     ,202502     ,150928,23338,2,-,-, 
20250211,TX     ,202502     ,150941,23337,2,-,-, 
20250211,TX     ,202502     ,150951,23339,6,-,-, 
20250211,TX     ,202502     ,150958,23338,2,-,-, 
20250211,TX     ,202502     ,151002,23337,4,-,-, 
20250211,TX     ,202502     ,151006,23336,2,-,-, 
20250211,TX     ,202502     ,151006,23336,2,-,-, 
20250211,TX     ,202502     ,151025,23337,2,-,-, 
20250211,TX     ,202502     ,151046,23338,2,-,-, 
20250211,TX     ,202502     ,151046,23338,4,-,-, 
20250211,TX     ,202502     ,151046,23338,2,-,-, 
20250211,TX     ,202502     ,151046,23338,2,-,-, 
20250211,TX     ,202502     ,151057,23339,2,-,-, 
20250211,TX     ,202502     ,151100,23338,2,-,-, 
20250211,TX     ,202502     ,151102,23340,4,-,-, 
20250211,TX     ,202502     ,151102,23340,2,-,-, 
20250211,TX     ,202502     ,151102,23341,2,-,-, 
20250211,TX     ,202502     ,151102,23341,4,-,-, 
20250211,TX     ,202502     ,151106,23340,2,-,-, 
20250211,TX     ,202502     ,151107,23340,2,-,-, 
20250211,TX     ,202502     ,151110,23342,2,-,-, 
20250211,TX     ,202502     ,151110,23342,4,-,-, 
20250211,TX     ,202502     ,151110,23342,4,-,-, 
20250211,TX     ,202502     ,151110,23342,2,-,-, 
20250211,TX     ,202502     ,151110,23342,2,-,-, 
20250211,TX     ,202502     ,151115,23341,2,-,-, 
20250211,TX     ,202502     ,151119,23341,2,-,-, 
20250211,TX     ,202502     ,151120,23342,4,-,-, 
20250211,TX     ,202502     ,151127,23341,2,-,-, 
20250211,TX     ,202502     ,151127,23341,2,-,-, 
20250211,TX     ,202502     ,151129,23343,2,-,-, 
20250211,TX     ,202502     ,151136,23341,4,-,-, 
20250211,TX     ,202502     ,151141,23341,2,-,-, 
20250211,TX     ,202502     ,151149,23342,4,-,-, 
20250211,TX     ,202502     ,151152,23341,2,-,-, 
20250211,TX     ,202502     ,151152,23341,2,-,-, 
20250211,TX     ,202502     ,151158,23341,2,-,-, 
20250211,TX     ,202502     ,151158,23341,2,-,-, 
20250211,TX     ,202502     ,151202,23341,2,-,-, 
20250211,TX     ,202502     ,151202,23342,2,-,-, 
20250211,TX     ,202502     ,151202,23343,4,-,-, 
20250211,TX     ,202502     ,151202,23343,2,-,-, 
20250211,TX     ,202502     ,151202,23344,2,-,-, 
20250211,TX     ,202502     ,151202,23344,2,-,-, 
20250211,TX     ,202502     ,151203,23344,2,-,-, 
20250211,TX     ,202502     ,151210,23342,2,-,-, 
20250211,TX     ,202502     ,151210,23344,2,-,-, 
20250211,TX     ,202502     ,151212,23344,2,-,-, 
20250211,TX     ,202502     ,151215,23344,2,-,-, 
20250211,TX     ,202502     ,151215,23343,2,-,-, 
