Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250318,TX     ,202503     ,185323,22289,8,-,-, 
20250318,TX     ,202503     ,185323,22289,2,-,-, 
20250318,TX     ,202503     ,185323,22290,2,-,-, 
20250318,TX     ,202503     ,185326,22288,2,-,-, 
20250318,TX     ,202503     ,185346,22290,4,-,-, 
20250318,TX     ,202503     ,185349,22289,2,-,-, 
20250318,TX     ,202503     ,185359,22290,4,-,-, 
20250318,TX     ,202503     ,185400,22289,6,-,-, 
20250318,TX     ,202503     ,185400,22289,4,-,-, 
20250318,TX     ,202503     ,185400,22290,8,-,-, 
20250318,TX     ,202503     ,185412,22290,4,-,-, 
20250318,TX     ,202503     ,185413,22290,2,-,-, 
20250318,TX     ,202503     ,185423,22290,2,-,-, 
20250318,TX     ,202503     ,185423,22291,2,-,-, 
20250318,TX     ,202503     ,185431,22290,2,-,-, 
20250318,TX     ,202503     ,185434,22291,2,-,-, 
20250318,TX     ,202503     ,185435,22291,2,-,-, 
20250318,TX     ,202503     ,185436,22291,6,-,-, 
20250318,TX     ,202503     ,185436,22291,2,-,-, 
20250318,TX     ,202503     ,185447,22291,2,-,-, 
20250318,TX     ,202503     ,185453,22290,2,-,-, 
20250318,TX     ,202503     ,185453,22290,2,-,-, 
20250318,TX     ,202503     ,185454,22291,2,-,-, 
20250318,TX     ,202503     ,185455,22290,2,-,-, 
20250318,TX     ,202503     ,185503,22290,2,-,-, 
20250318,TX     ,202503     ,185503,22291,2,-,-, 
20250318,TX     ,202503     ,185503,22291,4,-,-, 
20250318,TX     ,202503     ,185503,22290,2,-,-, 
20250318,TX     ,202503     ,185511,22289,2,-,-, 
20250318,TX     ,202503     ,185527,22290,2,-,-, 
20250318,TX     ,202503     ,185541,22290,2,-,-, 
20250318,TX     ,202503     ,185554,22290,2,-,-, 
20250318,TX     ,202503     ,185559,22290,2,-,-, 
20250318,TX     ,202503     ,185607,22290,2,-,-, 
20250318,TX     ,202503     ,185611,22290,2,-,-, 
20250318,TX     ,202503     ,185611,22291,2,-,-, 
20250318,TX     ,202503     ,185617,22290,8,-,-, 
20250318,TX     ,202503     ,185617,22290,2,-,-, 
20250318,TX     ,202503     ,185629,22290,2,-,-, 
20250318,TX     ,202503     ,185629,22290,4,-,-, 
20250318,TX     ,202503     ,185629,22290,2,-,-, 
20250318,TX     ,202503     ,185629,22290,2,-,-, 
20250318,TX     ,202503     ,185657,22291,6,-,-, 
20250318,TX     ,202503     ,185659,22291,6,-,-, 
20250318,TX     ,202503     ,185707,22290,2,-,-, 
20250318,TX     ,202503     ,185708,22290,2,-,-, 
20250318,TX     ,202503     ,185708,22289,2,-,-, 
20250318,TX     ,202503     ,185708,22289,2,-,-, 
20250318,TX     ,202503     ,185713,22289,2,-,-, 
20250318,TX     ,202503     ,185713,22289,2,-,-, 
20250318,TX     ,202503     ,185717,22291,6,-,-, 
20250318,TX     ,202503     ,185722,22289,2,-,-, 
20250318,TX     ,202503     ,185728,22291,2,-,-, 
20250318,TX     ,202503     ,185729,22292,2,-,-, 
20250318,TX     ,202503     ,185729,22292,2,-,-, 
20250318,TX     ,202503     ,185729,22292,2,-,-, 
20250318,TX     ,202503     ,185729,22292,6,-,-, 
20250318,TX     ,202503     ,185729,22292,2,-,-, 
20250318,TX     ,202503     ,185729,22293,2,-,-, 
20250318,TX     ,202503     ,185730,22293,2,-,-, 
20250318,TX     ,202503     ,185730,22293,2,-,-, 
20250318,TX     ,202503     ,185730,22294,6,-,-, 
20250318,TX     ,202503     ,185730,22294,2,-,-, 
20250318,TX     ,202503     ,185738,22294,2,-,-, 
20250318,TX     ,202503     ,185741,22294,2,-,-, 
20250318,TX     ,202503     ,185748,22294,2,-,-, 
20250318,TX     ,202503     ,185756,22294,4,-,-, 
20250318,TX     ,202503     ,185756,22294,2,-,-, 
20250318,TX     ,202503     ,185756,22294,4,-,-, 
20250318,TX     ,202503     ,185756,22295,2,-,-, 
20250318,TX     ,202503     ,185756,22295,4,-,-, 
20250318,TX     ,202503     ,185756,22295,2,-,-, 
20250318,TX     ,202503     ,185756,22295,4,-,-, 
20250318,TX     ,202503     ,185756,22295,2,-,-, 
20250318,TX     ,202503     ,185756,22295,2,-,-, 
20250318,TX     ,202503     ,185814,22295,4,-,-, 
20250318,TX     ,202503     ,185829,22295,4,-,-, 
20250318,TX     ,202503     ,185838,22294,2,-,-, 
20250318,TX     ,202503     ,185844,22295,2,-,-, 
20250318,TX     ,202503     ,185848,22295,2,-,-, 
20250318,TX     ,202503     ,185850,22295,2,-,-, 
20250318,TX     ,202503     ,185852,22294,2,-,-, 
20250318,TX     ,202503     ,185920,22295,2,-,-, 
20250318,TX     ,202503     ,185924,22295,2,-,-, 
20250318,TX     ,202503     ,185940,22295,2,-,-, 
20250318,TX     ,202503     ,185952,22295,6,-,-, 
20250318,TX     ,202503     ,185955,22295,2,-,-, 
20250318,TX     ,202503     ,190000,22296,2,-,-, 
20250318,TX     ,202503     ,190000,22296,4,-,-, 
20250318,TX     ,202503     ,190000,22296,2,-,-, 
20250318,TX     ,202503     ,190000,22296,2,-,-, 
20250318,TX     ,202503     ,190000,22297,2,-,-, 
20250318,TX     ,202503     ,190000,22297,2,-,-, 
20250318,TX     ,202503     ,190000,22297,2,-,-, 
20250318,TX     ,202503     ,190000,22295,2,-,-, 
20250318,TX     ,202503     ,190000,22297,4,-,-, 
20250318,TX     ,202503     ,190012,22295,4,-,-, 
20250318,TX     ,202503     ,190013,22296,2,-,-, 
20250318,TX     ,202503     ,190015,22296,6,-,-, 
20250318,TX     ,202503     ,190018,22296,6,-,-, 
20250318,TX     ,202503     ,190024,22295,2,-,-, 
20250318,TX     ,202503     ,190030,22295,4,-,-, 
20250318,TX     ,202503     ,190049,22296,2,-,-, 
20250318,TX     ,202503     ,190051,22294,2,-,-, 
20250318,TX     ,202503     ,190051,22296,2,-,-, 
20250318,TX     ,202503     ,190051,22296,2,-,-, 
20250318,TX     ,202503     ,190051,22295,2,-,-, 
20250318,TX     ,202503     ,190056,22294,2,-,-, 
20250318,TX     ,202503     ,190059,22294,2,-,-, 
20250318,TX     ,202503     ,190106,22295,2,-,-, 
20250318,TX     ,202503     ,190115,22295,2,-,-, 
20250318,TX     ,202503     ,190124,22295,2,-,-, 
20250318,TX     ,202503     ,190124,22294,2,-,-, 
20250318,TX     ,202503     ,190146,22295,4,-,-, 
20250318,TX     ,202503     ,190146,22296,2,-,-, 
20250318,TX     ,202503     ,190155,22296,6,-,-, 
20250318,TX     ,202503     ,190218,22295,2,-,-, 
20250318,TX     ,202503     ,190229,22295,2,-,-, 
20250318,TX     ,202503     ,190234,22295,2,-,-, 
20250318,TX     ,202503     ,190234,22296,2,-,-, 
20250318,TX     ,202503     ,190247,22295,2,-,-, 
20250318,TX     ,202503     ,190250,22296,2,-,-, 
20250318,TX     ,202503     ,190252,22296,2,-,-, 
20250318,TX     ,202503     ,190257,22296,2,-,-, 
20250318,TX     ,202503     ,190324,22296,2,-,-, 
20250318,TX     ,202503     ,190324,22296,2,-,-, 
20250318,TX     ,202503     ,190340,22295,2,-,-, 
20250318,TX     ,202503     ,190347,22294,2,-,-, 
20250318,TX     ,202503     ,190347,22294,2,-,-, 
20250318,TX     ,202503     ,190352,22293,2,-,-, 
20250318,TX     ,202503     ,190352,22293,4,-,-, 
20250318,TX     ,202503     ,190352,22293,2,-,-, 
20250318,TX     ,202503     ,190352,22294,2,-,-, 
20250318,TX     ,202503     ,190420,22292,2,-,-, 
20250318,TX     ,202503     ,190421,22291,2,-,-, 
20250318,TX     ,202503     ,190421,22290,2,-,-, 
20250318,TX     ,202503     ,190422,22290,2,-,-, 
20250318,TX     ,202503     ,190422,22291,2,-,-, 
20250318,TX     ,202503     ,190422,22290,4,-,-, 
20250318,TX     ,202503     ,190422,22290,6,-,-, 
20250318,TX     ,202503     ,190422,22290,4,-,-, 
20250318,TX     ,202503     ,190422,22290,2,-,-, 
20250318,TX     ,202503     ,190422,22290,4,-,-, 
20250318,TX     ,202503     ,190422,22290,2,-,-, 
20250318,TX     ,202503     ,190425,22291,2,-,-, 
20250318,TX     ,202503     ,190440,22289,2,-,-, 
20250318,TX     ,202503     ,190440,22289,2,-,-, 
20250318,TX     ,202503     ,190440,22289,2,-,-, 
20250318,TX     ,202503     ,190450,22288,2,-,-, 
20250318,TX     ,202503     ,190450,22288,4,-,-, 
20250318,TX     ,202503     ,190450,22288,2,-,-, 
20250318,TX     ,202503     ,190450,22288,2,-,-, 
20250318,TX     ,202503     ,190450,22288,2,-,-, 
20250318,TX     ,202503     ,190453,22288,2,-,-, 
20250318,TX     ,202503     ,190455,22288,4,-,-, 
20250318,TX     ,202503     ,190456,22288,2,-,-, 
20250318,TX     ,202503     ,190458,22288,2,-,-, 
20250318,TX     ,202503     ,190458,22288,2,-,-, 
20250318,TX     ,202503     ,190458,22288,2,-,-, 
20250318,TX     ,202503     ,190459,22287,4,-,-, 
20250318,TX     ,202503     ,190459,22287,2,-,-, 
20250318,TX     ,202503     ,190459,22287,2,-,-, 
20250318,TX     ,202503     ,190459,22287,2,-,-, 
20250318,TX     ,202503     ,190459,22287,2,-,-, 
20250318,TX     ,202503     ,190459,22287,2,-,-, 
20250318,TX     ,202503     ,190502,22287,2,-,-, 
20250318,TX     ,202503     ,190512,22287,2,-,-, 
20250318,TX     ,202503     ,190512,22287,6,-,-, 
20250318,TX     ,202503     ,190512,22287,2,-,-, 
20250318,TX     ,202503     ,190515,22286,2,-,-, 
20250318,TX     ,202503     ,190517,22288,2,-,-, 
20250318,TX     ,202503     ,190522,22286,4,-,-, 
20250318,TX     ,202503     ,190522,22288,2,-,-, 
20250318,TX     ,202503     ,190524,22286,2,-,-, 
20250318,TX     ,202503     ,190528,22286,2,-,-, 
20250318,TX     ,202503     ,190531,22287,4,-,-, 
20250318,TX     ,202503     ,190531,22287,2,-,-, 
20250318,TX     ,202503     ,190531,22287,4,-,-, 
20250318,TX     ,202503     ,190531,22288,2,-,-, 
20250318,TX     ,202503     ,190540,22289,4,-,-, 
20250318,TX     ,202503     ,190540,22290,6,-,-, 
20250318,TX     ,202503     ,190547,22287,2,-,-, 
20250318,TX     ,202503     ,190547,22287,2,-,-, 
20250318,TX     ,202503     ,190554,22290,2,-,-, 
20250318,TX     ,202503     ,190557,22290,2,-,-, 
20250318,TX     ,202503     ,190604,22288,2,-,-, 
20250318,TX     ,202503     ,190605,22287,2,-,-, 
20250318,TX     ,202503     ,190615,22289,6,-,-, 
20250318,TX     ,202503     ,190615,22289,2,-,-, 
20250318,TX     ,202503     ,190619,22289,2,-,-, 
20250318,TX     ,202503     ,190621,22290,2,-,-, 
20250318,TX     ,202503     ,190630,22290,2,-,-, 
20250318,TX     ,202503     ,190641,22292,4,-,-, 
20250318,TX     ,202503     ,190709,22291,2,-,-, 
20250318,TX     ,202503     ,190709,22290,2,-,-, 
20250318,TX     ,202503     ,190709,22291,2,-,-, 
20250318,TX     ,202503     ,190713,22291,2,-,-, 
20250318,TX     ,202503     ,190722,22293,2,-,-, 
20250318,TX     ,202503     ,190722,22293,2,-,-, 
20250318,TX     ,202503     ,190722,22293,4,-,-, 
20250318,TX     ,202503     ,190722,22292,2,-,-, 
20250318,TX     ,202503     ,190741,22292,2,-,-, 
20250318,TX     ,202503     ,190743,22293,2,-,-, 
20250318,TX     ,202503     ,190827,22294,4,-,-, 
20250318,TX     ,202503     ,190827,22293,2,-,-, 
20250318,TX     ,202503     ,190828,22293,2,-,-, 
20250318,TX     ,202503     ,190829,22293,6,-,-, 
20250318,TX     ,202503     ,190832,22295,2,-,-, 
20250318,TX     ,202503     ,190832,22293,2,-,-, 
20250318,TX     ,202503     ,190833,22294,2,-,-, 
20250318,TX     ,202503     ,190838,22295,2,-,-, 
20250318,TX     ,202503     ,190843,22293,8,-,-, 
20250318,TX     ,202503     ,190857,22293,2,-,-, 
20250318,TX     ,202503     ,190903,22293,2,-,-, 
20250318,TX     ,202503     ,190904,22294,2,-,-, 
20250318,TX     ,202503     ,190905,22293,2,-,-, 
20250318,TX     ,202503     ,190907,22293,2,-,-, 
20250318,TX     ,202503     ,190918,22293,2,-,-, 
20250318,TX     ,202503     ,190918,22293,2,-,-, 
20250318,TX     ,202503     ,190944,22292,2,-,-, 
20250318,TX     ,202503     ,190955,22292,2,-,-, 
20250318,TX     ,202503     ,191001,22293,2,-,-, 
20250318,TX     ,202503     ,191001,22293,2,-,-, 
20250318,TX     ,202503     ,191002,22292,2,-,-, 
20250318,TX     ,202503     ,191003,22292,2,-,-, 
20250318,TX     ,202503     ,191005,22292,2,-,-, 
20250318,TX     ,202503     ,191009,22293,4,-,-, 
20250318,TX     ,202503     ,191010,22292,2,-,-, 
20250318,TX     ,202503     ,191010,22291,2,-,-, 
20250318,TX     ,202503     ,191010,22291,2,-,-, 
20250318,TX     ,202503     ,191014,22292,2,-,-, 
20250318,TX     ,202503     ,191014,22293,2,-,-, 
20250318,TX     ,202503     ,191048,22293,2,-,-, 
20250318,TX     ,202503     ,191048,22293,2,-,-, 
20250318,TX     ,202503     ,191110,22292,2,-,-, 
20250318,TX     ,202503     ,191116,22293,4,-,-, 
20250318,TX     ,202503     ,191124,22292,2,-,-, 
20250318,TX     ,202503     ,191124,22291,2,-,-, 
20250318,TX     ,202503     ,191131,22295,2,-,-, 
20250318,TX     ,202503     ,191131,22296,6,-,-, 
20250318,TX     ,202503     ,191131,22297,2,-,-, 
20250318,TX     ,202503     ,191131,22298,2,-,-, 
20250318,TX     ,202503     ,191131,22298,10,-,-, 
20250318,TX     ,202503     ,191131,22299,2,-,-, 
20250318,TX     ,202503     ,191131,22299,2,-,-, 
20250318,TX     ,202503     ,191131,22299,2,-,-, 
20250318,TX     ,202503     ,191131,22300,2,-,-, 
20250318,TX     ,202503     ,191131,22300,2,-,-, 
20250318,TX     ,202503     ,191131,22300,2,-,-, 
20250318,TX     ,202503     ,191131,22300,2,-,-, 
20250318,TX     ,202503     ,191131,22300,2,-,-, 
20250318,TX     ,202503     ,191131,22301,2,-,-, 
20250318,TX     ,202503     ,191131,22300,2,-,-, 
20250318,TX     ,202503     ,191132,22297,2,-,-, 
20250318,TX     ,202503     ,191150,22293,2,-,-, 
20250318,TX     ,202503     ,191150,22293,2,-,-, 
20250318,TX     ,202503     ,191150,22294,2,-,-, 
20250318,TX     ,202503     ,191201,22294,2,-,-, 
20250318,TX     ,202503     ,191201,22295,4,-,-, 
20250318,TX     ,202503     ,191206,22293,4,-,-, 
20250318,TX     ,202503     ,191206,22294,2,-,-, 
20250318,TX     ,202503     ,191207,22291,2,-,-, 
20250318,TX     ,202503     ,191207,22291,2,-,-, 
20250318,TX     ,202503     ,191207,22291,2,-,-, 
20250318,TX     ,202503     ,191213,22290,2,-,-, 
20250318,TX     ,202503     ,191213,22290,4,-,-, 
20250318,TX     ,202503     ,191213,22290,2,-,-, 
20250318,TX     ,202503     ,191221,22290,2,-,-, 
20250318,TX     ,202503     ,191222,22288,2,-,-, 
20250318,TX     ,202503     ,191222,22288,2,-,-, 
20250318,TX     ,202503     ,191225,22290,2,-,-, 
20250318,TX     ,202503     ,191227,22289,2,-,-, 
20250318,TX     ,202503     ,191247,22291,4,-,-, 
20250318,TX     ,202503     ,191247,22290,2,-,-, 
20250318,TX     ,202503     ,191247,22290,2,-,-, 
20250318,TX     ,202503     ,191247,22289,2,-,-, 
20250318,TX     ,202503     ,191247,22288,2,-,-, 
20250318,TX     ,202503     ,191249,22288,2,-,-, 
20250318,TX     ,202503     ,191253,22290,2,-,-, 
20250318,TX     ,202503     ,191302,22290,4,-,-, 
20250318,TX     ,202503     ,191302,22288,2,-,-, 
20250318,TX     ,202503     ,191310,22295,4,-,-, 
20250318,TX     ,202503     ,191310,22295,4,-,-, 
20250318,TX     ,202503     ,191310,22295,4,-,-, 
20250318,TX     ,202503     ,191310,22297,2,-,-, 
20250318,TX     ,202503     ,191314,22294,2,-,-, 
20250318,TX     ,202503     ,191315,22297,4,-,-, 
20250318,TX     ,202503     ,191315,22297,2,-,-, 
20250318,TX     ,202503     ,191315,22298,2,-,-, 
20250318,TX     ,202503     ,191315,22299,2,-,-, 
20250318,TX     ,202503     ,191315,22301,2,-,-, 
20250318,TX     ,202503     ,191315,22302,8,-,-, 
20250318,TX     ,202503     ,191315,22303,2,-,-, 
20250318,TX     ,202503     ,191315,22304,8,-,-, 
20250318,TX     ,202503     ,191315,22304,2,-,-, 
20250318,TX     ,202503     ,191315,22305,2,-,-, 
20250318,TX     ,202503     ,191315,22304,2,-,-, 
20250318,TX     ,202503     ,191315,22304,6,-,-, 
20250318,TX     ,202503     ,191315,22302,2,-,-, 
20250318,TX     ,202503     ,191315,22302,2,-,-, 
20250318,TX     ,202503     ,191315,22301,2,-,-, 
20250318,TX     ,202503     ,191315,22301,2,-,-, 
20250318,TX     ,202503     ,191315,22301,4,-,-, 
20250318,TX     ,202503     ,191318,22299,2,-,-, 
20250318,TX     ,202503     ,191318,22299,2,-,-, 
20250318,TX     ,202503     ,191319,22300,2,-,-, 
20250318,TX     ,202503     ,191319,22301,2,-,-, 
20250318,TX     ,202503     ,191319,22301,2,-,-, 
20250318,TX     ,202503     ,191321,22301,2,-,-, 
20250318,TX     ,202503     ,191322,22300,4,-,-, 
20250318,TX     ,202503     ,191332,22296,2,-,-, 
20250318,TX     ,202503     ,191332,22295,2,-,-, 
20250318,TX     ,202503     ,191340,22295,2,-,-, 
20250318,TX     ,202503     ,191342,22296,4,-,-, 
20250318,TX     ,202503     ,191402,22297,2,-,-, 
20250318,TX     ,202503     ,191402,22298,2,-,-, 
20250318,TX     ,202503     ,191404,22299,2,-,-, 
20250318,TX     ,202503     ,191416,22298,2,-,-, 
20250318,TX     ,202503     ,191419,22298,2,-,-, 
20250318,TX     ,202503     ,191419,22299,2,-,-, 
20250318,TX     ,202503     ,191419,22299,2,-,-, 
20250318,TX     ,202503     ,191419,22299,2,-,-, 
20250318,TX     ,202503     ,191420,22300,4,-,-, 
20250318,TX     ,202503     ,191420,22300,2,-,-, 
20250318,TX     ,202503     ,191420,22301,2,-,-, 
20250318,TX     ,202503     ,191425,22299,2,-,-, 
20250318,TX     ,202503     ,191430,22300,2,-,-, 
20250318,TX     ,202503     ,191435,22300,6,-,-, 
20250318,TX     ,202503     ,191435,22300,2,-,-, 
20250318,TX     ,202503     ,191435,22300,6,-,-, 
20250318,TX     ,202503     ,191440,22301,2,-,-, 
20250318,TX     ,202503     ,191448,22302,2,-,-, 
20250318,TX     ,202503     ,191449,22302,2,-,-, 
20250318,TX     ,202503     ,191449,22302,2,-,-, 
20250318,TX     ,202503     ,191449,22301,2,-,-, 
20250318,TX     ,202503     ,191449,22301,2,-,-, 
20250318,TX     ,202503     ,191449,22301,2,-,-, 
20250318,TX     ,202503     ,191500,22302,2,-,-, 
20250318,TX     ,202503     ,191500,22303,4,-,-, 
20250318,TX     ,202503     ,191500,22304,8,-,-, 
20250318,TX     ,202503     ,191500,22304,2,-,-, 
20250318,TX     ,202503     ,191505,22304,4,-,-, 
20250318,TX     ,202503     ,191508,22304,2,-,-, 
20250318,TX     ,202503     ,191509,22301,2,-,-, 
20250318,TX     ,202503     ,191509,22301,2,-,-, 
20250318,TX     ,202503     ,191510,22303,2,-,-, 
20250318,TX     ,202503     ,191510,22304,2,-,-, 
20250318,TX     ,202503     ,191516,22304,2,-,-, 
20250318,TX     ,202503     ,191518,22304,2,-,-, 
20250318,TX     ,202503     ,191525,22303,2,-,-, 
20250318,TX     ,202503     ,191525,22302,2,-,-, 
20250318,TX     ,202503     ,191525,22302,2,-,-, 
20250318,TX     ,202503     ,191529,22301,2,-,-, 
20250318,TX     ,202503     ,191529,22300,2,-,-, 
20250318,TX     ,202503     ,191529,22300,2,-,-, 
20250318,TX     ,202503     ,191529,22300,2,-,-, 
20250318,TX     ,202503     ,191532,22300,2,-,-, 
20250318,TX     ,202503     ,191536,22300,2,-,-, 
20250318,TX     ,202503     ,191536,22300,2,-,-, 
20250318,TX     ,202503     ,191538,22301,2,-,-, 
20250318,TX     ,202503     ,191539,22302,10,-,-, 
20250318,TX     ,202503     ,191540,22301,2,-,-, 
20250318,TX     ,202503     ,191540,22301,2,-,-, 
20250318,TX     ,202503     ,191540,22300,2,-,-, 
20250318,TX     ,202503     ,191540,22300,2,-,-, 
20250318,TX     ,202503     ,191540,22300,2,-,-, 
20250318,TX     ,202503     ,191601,22301,2,-,-, 
20250318,TX     ,202503     ,191609,22302,2,-,-, 
20250318,TX     ,202503     ,191613,22302,2,-,-, 
20250318,TX     ,202503     ,191615,22301,2,-,-, 
20250318,TX     ,202503     ,191619,22298,2,-,-, 
20250318,TX     ,202503     ,191619,22298,2,-,-, 
20250318,TX     ,202503     ,191619,22298,2,-,-, 
20250318,TX     ,202503     ,191619,22299,2,-,-, 
20250318,TX     ,202503     ,191621,22299,2,-,-, 
20250318,TX     ,202503     ,191634,22298,2,-,-, 
20250318,TX     ,202503     ,191707,22297,2,-,-, 
20250318,TX     ,202503     ,191707,22297,2,-,-, 
20250318,TX     ,202503     ,191742,22297,2,-,-, 
20250318,TX     ,202503     ,191742,22297,2,-,-, 
20250318,TX     ,202503     ,191742,22298,4,-,-, 
20250318,TX     ,202503     ,191745,22296,2,-,-, 
20250318,TX     ,202503     ,191745,22297,2,-,-, 
20250318,TX     ,202503     ,191757,22297,2,-,-, 
20250318,TX     ,202503     ,191811,22295,2,-,-, 
20250318,TX     ,202503     ,191812,22295,2,-,-, 
20250318,TX     ,202503     ,191817,22295,2,-,-, 
20250318,TX     ,202503     ,191819,22294,2,-,-, 
20250318,TX     ,202503     ,191819,22294,2,-,-, 
20250318,TX     ,202503     ,191821,22292,2,-,-, 
20250318,TX     ,202503     ,191821,22292,2,-,-, 
20250318,TX     ,202503     ,191828,22291,2,-,-, 
20250318,TX     ,202503     ,191830,22291,2,-,-, 
20250318,TX     ,202503     ,191834,22290,2,-,-, 
20250318,TX     ,202503     ,191834,22288,2,-,-, 
20250318,TX     ,202503     ,191837,22291,4,-,-, 
20250318,TX     ,202503     ,191838,22290,2,-,-, 
20250318,TX     ,202503     ,191838,22290,2,-,-, 
20250318,TX     ,202503     ,191840,22292,12,-,-, 
20250318,TX     ,202503     ,191841,22294,2,-,-, 
20250318,TX     ,202503     ,191847,22294,2,-,-, 
20250318,TX     ,202503     ,191851,22294,2,-,-, 
20250318,TX     ,202503     ,191855,22294,2,-,-, 
20250318,TX     ,202503     ,191857,22294,2,-,-, 
20250318,TX     ,202503     ,191857,22294,2,-,-, 
20250318,TX     ,202503     ,191857,22294,2,-,-, 
20250318,TX     ,202503     ,191857,22293,2,-,-, 
20250318,TX     ,202503     ,191931,22294,2,-,-, 
20250318,TX     ,202503     ,191943,22296,2,-,-, 
20250318,TX     ,202503     ,191944,22294,2,-,-, 
20250318,TX     ,202503     ,191944,22294,2,-,-, 
20250318,TX     ,202503     ,191944,22293,2,-,-, 
20250318,TX     ,202503     ,191955,22295,4,-,-, 
20250318,TX     ,202503     ,191956,22295,2,-,-, 
20250318,TX     ,202503     ,191958,22296,2,-,-, 
20250318,TX     ,202503     ,192001,22297,2,-,-, 
20250318,TX     ,202503     ,192001,22296,2,-,-, 
20250318,TX     ,202503     ,192002,22296,2,-,-, 
20250318,TX     ,202503     ,192002,22298,2,-,-, 
20250318,TX     ,202503     ,192003,22298,4,-,-, 
20250318,TX     ,202503     ,192034,22296,2,-,-, 
20250318,TX     ,202503     ,192039,22296,2,-,-, 
20250318,TX     ,202503     ,192039,22298,2,-,-, 
20250318,TX     ,202503     ,192039,22298,2,-,-, 
20250318,TX     ,202503     ,192039,22297,2,-,-, 
20250318,TX     ,202503     ,192051,22298,6,-,-, 
20250318,TX     ,202503     ,192054,22297,2,-,-, 
20250318,TX     ,202503     ,192054,22297,2,-,-, 
20250318,TX     ,202503     ,192122,22295,2,-,-, 
20250318,TX     ,202503     ,192123,22293,2,-,-, 
20250318,TX     ,202503     ,192123,22293,2,-,-, 
20250318,TX     ,202503     ,192145,22294,2,-,-, 
20250318,TX     ,202503     ,192153,22294,2,-,-, 
20250318,TX     ,202503     ,192204,22294,2,-,-, 
20250318,TX     ,202503     ,192204,22295,4,-,-, 
20250318,TX     ,202503     ,192205,22295,2,-,-, 
20250318,TX     ,202503     ,192229,22295,2,-,-, 
20250318,TX     ,202503     ,192236,22297,2,-,-, 
20250318,TX     ,202503     ,192236,22297,2,-,-, 
20250318,TX     ,202503     ,192244,22299,4,-,-, 
20250318,TX     ,202503     ,192246,22300,10,-,-, 
20250318,TX     ,202503     ,192311,22300,2,-,-, 
20250318,TX     ,202503     ,192324,22299,2,-,-, 
20250318,TX     ,202503     ,192324,22299,2,-,-, 
20250318,TX     ,202503     ,192401,22298,2,-,-, 
20250318,TX     ,202503     ,192411,22298,2,-,-, 
20250318,TX     ,202503     ,192411,22297,2,-,-, 
20250318,TX     ,202503     ,192417,22297,2,-,-, 
20250318,TX     ,202503     ,192431,22296,2,-,-, 
20250318,TX     ,202503     ,192435,22295,2,-,-, 
20250318,TX     ,202503     ,192502,22296,2,-,-, 
20250318,TX     ,202503     ,192504,22296,2,-,-, 
20250318,TX     ,202503     ,192518,22296,4,-,-, 
20250318,TX     ,202503     ,192534,22295,2,-,-, 
20250318,TX     ,202503     ,192601,22296,2,-,-, 
20250318,TX     ,202503     ,192602,22295,2,-,-, 
20250318,TX     ,202503     ,192602,22295,2,-,-, 
20250318,TX     ,202503     ,192602,22295,2,-,-, 
20250318,TX     ,202503     ,192602,22295,2,-,-, 
20250318,TX     ,202503     ,192602,22295,2,-,-, 
20250318,TX     ,202503     ,192603,22294,2,-,-, 
20250318,TX     ,202503     ,192605,22293,2,-,-, 
20250318,TX     ,202503     ,192605,22293,2,-,-, 
20250318,TX     ,202503     ,192634,22292,2,-,-, 
20250318,TX     ,202503     ,192634,22292,2,-,-, 
20250318,TX     ,202503     ,192634,22292,2,-,-, 
20250318,TX     ,202503     ,192636,22291,2,-,-, 
20250318,TX     ,202503     ,192636,22291,2,-,-, 
20250318,TX     ,202503     ,192637,22290,2,-,-, 
20250318,TX     ,202503     ,192637,22289,2,-,-, 
20250318,TX     ,202503     ,192655,22289,2,-,-, 
20250318,TX     ,202503     ,192656,22289,2,-,-, 
20250318,TX     ,202503     ,192656,22289,2,-,-, 
20250318,TX     ,202503     ,192658,22291,2,-,-, 
20250318,TX     ,202503     ,192707,22291,2,-,-, 
20250318,TX     ,202503     ,192719,22290,6,-,-, 
20250318,TX     ,202503     ,192730,22290,2,-,-, 
20250318,TX     ,202503     ,192733,22289,2,-,-, 
20250318,TX     ,202503     ,192733,22289,2,-,-, 
20250318,TX     ,202503     ,192739,22289,2,-,-, 
20250318,TX     ,202503     ,192740,22288,2,-,-, 
20250318,TX     ,202503     ,192750,22289,2,-,-, 
20250318,TX     ,202503     ,192754,22288,2,-,-, 
20250318,TX     ,202503     ,192754,22288,2,-,-, 
20250318,TX     ,202503     ,192810,22289,4,-,-, 
20250318,TX     ,202503     ,192811,22288,2,-,-, 
20250318,TX     ,202503     ,192811,22288,2,-,-, 
20250318,TX     ,202503     ,192819,22289,2,-,-, 
20250318,TX     ,202503     ,192823,22287,2,-,-, 
20250318,TX     ,202503     ,192831,22286,2,-,-, 
20250318,TX     ,202503     ,192832,22286,2,-,-, 
20250318,TX     ,202503     ,192833,22285,2,-,-, 
20250318,TX     ,202503     ,192833,22285,2,-,-, 
20250318,TX     ,202503     ,192833,22285,2,-,-, 
20250318,TX     ,202503     ,192833,22285,2,-,-, 
20250318,TX     ,202503     ,192833,22284,2,-,-, 
20250318,TX     ,202503     ,192833,22284,2,-,-, 
