Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250514,TX     ,202505     ,205640,21815,4,-,-, 
20250514,TX     ,202505     ,205640,21815,2,-,-, 
20250514,TX     ,202505     ,205640,21815,2,-,-, 
20250514,TX     ,202505     ,205641,21815,2,-,-, 
20250514,TX     ,202505     ,205643,21817,2,-,-, 
20250514,TX     ,202505     ,205649,21818,2,-,-, 
20250514,TX     ,202505     ,205655,21818,2,-,-, 
20250514,TX     ,202505     ,205659,21818,2,-,-, 
20250514,TX     ,202505     ,205703,21817,2,-,-, 
20250514,TX     ,202505     ,205703,21817,2,-,-, 
20250514,TX     ,202505     ,205703,21816,2,-,-, 
20250514,TX     ,202505     ,205704,21818,2,-,-, 
20250514,TX     ,202505     ,205704,21819,2,-,-, 
20250514,TX     ,202505     ,205713,21817,2,-,-, 
20250514,TX     ,202505     ,205713,21817,2,-,-, 
20250514,TX     ,202505     ,205713,21817,2,-,-, 
20250514,TX     ,202505     ,205721,21818,2,-,-, 
20250514,TX     ,202505     ,205723,21818,2,-,-, 
20250514,TX     ,202505     ,205725,21819,6,-,-, 
20250514,TX     ,202505     ,205729,21819,2,-,-, 
20250514,TX     ,202505     ,205729,21819,6,-,-, 
20250514,TX     ,202505     ,205729,21819,2,-,-, 
20250514,TX     ,202505     ,205729,21818,2,-,-, 
20250514,TX     ,202505     ,205729,21818,2,-,-, 
20250514,TX     ,202505     ,205729,21818,2,-,-, 
20250514,TX     ,202505     ,205729,21818,2,-,-, 
20250514,TX     ,202505     ,205729,21818,2,-,-, 
20250514,TX     ,202505     ,205729,21818,2,-,-, 
20250514,TX     ,202505     ,205729,21818,4,-,-, 
20250514,TX     ,202505     ,205729,21818,2,-,-, 
20250514,TX     ,202505     ,205729,21818,2,-,-, 
20250514,TX     ,202505     ,205742,21818,2,-,-, 
20250514,TX     ,202505     ,205745,21820,8,-,-, 
20250514,TX     ,202505     ,205747,21821,2,-,-, 
20250514,TX     ,202505     ,205747,21821,2,-,-, 
20250514,TX     ,202505     ,205747,21821,2,-,-, 
20250514,TX     ,202505     ,205747,21821,2,-,-, 
20250514,TX     ,202505     ,205748,21820,2,-,-, 
20250514,TX     ,202505     ,205748,21819,2,-,-, 
20250514,TX     ,202505     ,205748,21819,2,-,-, 
20250514,TX     ,202505     ,205748,21819,2,-,-, 
20250514,TX     ,202505     ,205748,21819,2,-,-, 
20250514,TX     ,202505     ,205757,21820,2,-,-, 
20250514,TX     ,202505     ,205759,21819,2,-,-, 
20250514,TX     ,202505     ,205759,21819,2,-,-, 
20250514,TX     ,202505     ,205759,21819,2,-,-, 
20250514,TX     ,202505     ,205759,21818,2,-,-, 
20250514,TX     ,202505     ,205759,21818,2,-,-, 
20250514,TX     ,202505     ,205759,21818,2,-,-, 
20250514,TX     ,202505     ,205759,21818,2,-,-, 
20250514,TX     ,202505     ,205759,21818,2,-,-, 
20250514,TX     ,202505     ,205803,21818,2,-,-, 
20250514,TX     ,202505     ,205804,21818,2,-,-, 
20250514,TX     ,202505     ,205813,21820,2,-,-, 
20250514,TX     ,202505     ,205815,21821,4,-,-, 
20250514,TX     ,202505     ,205815,21820,2,-,-, 
20250514,TX     ,202505     ,205815,21820,4,-,-, 
20250514,TX     ,202505     ,205818,21820,2,-,-, 
20250514,TX     ,202505     ,205821,21822,2,-,-, 
20250514,TX     ,202505     ,205825,21819,2,-,-, 
20250514,TX     ,202505     ,205826,21819,4,-,-, 
20250514,TX     ,202505     ,205832,21819,2,-,-, 
20250514,TX     ,202505     ,205833,21818,2,-,-, 
20250514,TX     ,202505     ,205835,21818,2,-,-, 
20250514,TX     ,202505     ,205849,21820,2,-,-, 
20250514,TX     ,202505     ,205855,21820,10,-,-, 
20250514,TX     ,202505     ,205907,21821,2,-,-, 
20250514,TX     ,202505     ,205907,21821,2,-,-, 
20250514,TX     ,202505     ,205908,21819,2,-,-, 
20250514,TX     ,202505     ,205908,21818,2,-,-, 
20250514,TX     ,202505     ,205908,21818,2,-,-, 
20250514,TX     ,202505     ,205908,21818,2,-,-, 
20250514,TX     ,202505     ,205909,21821,2,-,-, 
20250514,TX     ,202505     ,205910,21822,2,-,-, 
20250514,TX     ,202505     ,205917,21821,2,-,-, 
20250514,TX     ,202505     ,205917,21822,2,-,-, 
20250514,TX     ,202505     ,205920,21820,2,-,-, 
20250514,TX     ,202505     ,205920,21820,2,-,-, 
20250514,TX     ,202505     ,205924,21819,4,-,-, 
20250514,TX     ,202505     ,205924,21819,2,-,-, 
20250514,TX     ,202505     ,205924,21818,2,-,-, 
20250514,TX     ,202505     ,205924,21818,2,-,-, 
20250514,TX     ,202505     ,205924,21818,2,-,-, 
20250514,TX     ,202505     ,205924,21818,2,-,-, 
20250514,TX     ,202505     ,205924,21817,2,-,-, 
20250514,TX     ,202505     ,205928,21817,2,-,-, 
20250514,TX     ,202505     ,205929,21817,2,-,-, 
20250514,TX     ,202505     ,205929,21817,2,-,-, 
20250514,TX     ,202505     ,205930,21816,2,-,-, 
20250514,TX     ,202505     ,205930,21816,2,-,-, 
20250514,TX     ,202505     ,205930,21816,2,-,-, 
20250514,TX     ,202505     ,205930,21816,2,-,-, 
20250514,TX     ,202505     ,205930,21816,2,-,-, 
20250514,TX     ,202505     ,205930,21815,2,-,-, 
20250514,TX     ,202505     ,205930,21815,2,-,-, 
20250514,TX     ,202505     ,205930,21815,2,-,-, 
20250514,TX     ,202505     ,205930,21815,2,-,-, 
20250514,TX     ,202505     ,205930,21815,2,-,-, 
20250514,TX     ,202505     ,205930,21813,2,-,-, 
20250514,TX     ,202505     ,205931,21815,2,-,-, 
20250514,TX     ,202505     ,205935,21815,2,-,-, 
20250514,TX     ,202505     ,205937,21814,2,-,-, 
20250514,TX     ,202505     ,205937,21815,2,-,-, 
20250514,TX     ,202505     ,205937,21815,16,-,-, 
20250514,TX     ,202505     ,205954,21815,6,-,-, 
20250514,TX     ,202505     ,205954,21815,2,-,-, 
20250514,TX     ,202505     ,205959,21815,4,-,-, 
20250514,TX     ,202505     ,205959,21815,2,-,-, 
20250514,TX     ,202505     ,205959,21815,2,-,-, 
20250514,TX     ,202505     ,210010,21818,2,-,-, 
20250514,TX     ,202505     ,210010,21817,2,-,-, 
20250514,TX     ,202505     ,210010,21817,2,-,-, 
20250514,TX     ,202505     ,210010,21816,2,-,-, 
20250514,TX     ,202505     ,210011,21817,2,-,-, 
20250514,TX     ,202505     ,210011,21817,2,-,-, 
20250514,TX     ,202505     ,210011,21819,2,-,-, 
20250514,TX     ,202505     ,210011,21816,2,-,-, 
20250514,TX     ,202505     ,210011,21816,2,-,-, 
20250514,TX     ,202505     ,210011,21815,2,-,-, 
20250514,TX     ,202505     ,210011,21815,2,-,-, 
20250514,TX     ,202505     ,210011,21815,2,-,-, 
20250514,TX     ,202505     ,210011,21814,2,-,-, 
20250514,TX     ,202505     ,210011,21816,2,-,-, 
20250514,TX     ,202505     ,210011,21815,2,-,-, 
20250514,TX     ,202505     ,210012,21815,2,-,-, 
20250514,TX     ,202505     ,210014,21816,2,-,-, 
20250514,TX     ,202505     ,210020,21821,2,-,-, 
20250514,TX     ,202505     ,210021,21820,2,-,-, 
20250514,TX     ,202505     ,210021,21819,2,-,-, 
20250514,TX     ,202505     ,210023,21820,2,-,-, 
20250514,TX     ,202505     ,210025,21821,2,-,-, 
20250514,TX     ,202505     ,210025,21821,2,-,-, 
20250514,TX     ,202505     ,210025,21822,8,-,-, 
20250514,TX     ,202505     ,210033,21820,10,-,-, 
20250514,TX     ,202505     ,210033,21820,2,-,-, 
20250514,TX     ,202505     ,210033,21820,2,-,-, 
20250514,TX     ,202505     ,210033,21820,2,-,-, 
20250514,TX     ,202505     ,210033,21820,2,-,-, 
20250514,TX     ,202505     ,210033,21820,2,-,-, 
20250514,TX     ,202505     ,210033,21821,2,-,-, 
20250514,TX     ,202505     ,210035,21822,2,-,-, 
20250514,TX     ,202505     ,210038,21822,2,-,-, 
20250514,TX     ,202505     ,210038,21822,4,-,-, 
20250514,TX     ,202505     ,210045,21821,2,-,-, 
20250514,TX     ,202505     ,210046,21821,2,-,-, 
20250514,TX     ,202505     ,210050,21821,8,-,-, 
20250514,TX     ,202505     ,210051,21821,2,-,-, 
20250514,TX     ,202505     ,210052,21820,2,-,-, 
20250514,TX     ,202505     ,210059,21821,2,-,-, 
20250514,TX     ,202505     ,210100,21820,2,-,-, 
20250514,TX     ,202505     ,210100,21820,2,-,-, 
20250514,TX     ,202505     ,210100,21820,2,-,-, 
20250514,TX     ,202505     ,210100,21820,2,-,-, 
20250514,TX     ,202505     ,210100,21820,8,-,-, 
20250514,TX     ,202505     ,210100,21820,2,-,-, 
20250514,TX     ,202505     ,210100,21820,2,-,-, 
20250514,TX     ,202505     ,210100,21820,4,-,-, 
20250514,TX     ,202505     ,210100,21820,2,-,-, 
20250514,TX     ,202505     ,210100,21820,14,-,-, 
20250514,TX     ,202505     ,210100,21820,48,-,-, 
20250514,TX     ,202505     ,210100,21820,2,-,-, 
20250514,TX     ,202505     ,210100,21820,2,-,-, 
20250514,TX     ,202505     ,210100,21820,2,-,-, 
20250514,TX     ,202505     ,210100,21819,2,-,-, 
20250514,TX     ,202505     ,210100,21817,2,-,-, 
20250514,TX     ,202505     ,210101,21818,2,-,-, 
20250514,TX     ,202505     ,210108,21820,2,-,-, 
20250514,TX     ,202505     ,210112,21819,2,-,-, 
20250514,TX     ,202505     ,210117,21818,8,-,-, 
20250514,TX     ,202505     ,210117,21818,2,-,-, 
20250514,TX     ,202505     ,210124,21818,2,-,-, 
20250514,TX     ,202505     ,210124,21818,2,-,-, 
20250514,TX     ,202505     ,210133,21816,2,-,-, 
20250514,TX     ,202505     ,210134,21815,2,-,-, 
20250514,TX     ,202505     ,210134,21815,6,-,-, 
20250514,TX     ,202505     ,210134,21815,2,-,-, 
20250514,TX     ,202505     ,210139,21814,2,-,-, 
20250514,TX     ,202505     ,210139,21815,2,-,-, 
20250514,TX     ,202505     ,210140,21815,2,-,-, 
20250514,TX     ,202505     ,210140,21815,2,-,-, 
20250514,TX     ,202505     ,210142,21815,2,-,-, 
20250514,TX     ,202505     ,210146,21815,4,-,-, 
20250514,TX     ,202505     ,210148,21815,2,-,-, 
20250514,TX     ,202505     ,210153,21814,2,-,-, 
20250514,TX     ,202505     ,210153,21814,6,-,-, 
20250514,TX     ,202505     ,210154,21814,2,-,-, 
20250514,TX     ,202505     ,210201,21814,4,-,-, 
20250514,TX     ,202505     ,210201,21815,2,-,-, 
20250514,TX     ,202505     ,210203,21814,2,-,-, 
20250514,TX     ,202505     ,210207,21813,2,-,-, 
20250514,TX     ,202505     ,210207,21813,2,-,-, 
20250514,TX     ,202505     ,210207,21813,2,-,-, 
20250514,TX     ,202505     ,210207,21813,2,-,-, 
20250514,TX     ,202505     ,210210,21813,2,-,-, 
20250514,TX     ,202505     ,210211,21813,2,-,-, 
20250514,TX     ,202505     ,210216,21813,2,-,-, 
20250514,TX     ,202505     ,210218,21812,2,-,-, 
20250514,TX     ,202505     ,210218,21812,2,-,-, 
20250514,TX     ,202505     ,210218,21812,2,-,-, 
20250514,TX     ,202505     ,210218,21811,2,-,-, 
20250514,TX     ,202505     ,210218,21811,2,-,-, 
20250514,TX     ,202505     ,210218,21811,2,-,-, 
20250514,TX     ,202505     ,210219,21811,2,-,-, 
20250514,TX     ,202505     ,210219,21811,2,-,-, 
20250514,TX     ,202505     ,210219,21811,2,-,-, 
20250514,TX     ,202505     ,210219,21813,2,-,-, 
20250514,TX     ,202505     ,210219,21813,2,-,-, 
20250514,TX     ,202505     ,210219,21813,2,-,-, 
20250514,TX     ,202505     ,210219,21813,10,-,-, 
20250514,TX     ,202505     ,210220,21812,2,-,-, 
20250514,TX     ,202505     ,210220,21813,2,-,-, 
20250514,TX     ,202505     ,210221,21815,6,-,-, 
20250514,TX     ,202505     ,210222,21816,2,-,-, 
20250514,TX     ,202505     ,210228,21818,2,-,-, 
20250514,TX     ,202505     ,210229,21817,2,-,-, 
20250514,TX     ,202505     ,210230,21818,2,-,-, 
20250514,TX     ,202505     ,210235,21817,2,-,-, 
20250514,TX     ,202505     ,210235,21817,2,-,-, 
20250514,TX     ,202505     ,210235,21817,2,-,-, 
20250514,TX     ,202505     ,210246,21817,2,-,-, 
20250514,TX     ,202505     ,210246,21817,2,-,-, 
20250514,TX     ,202505     ,210246,21817,2,-,-, 
20250514,TX     ,202505     ,210247,21818,2,-,-, 
20250514,TX     ,202505     ,210255,21819,4,-,-, 
20250514,TX     ,202505     ,210255,21819,2,-,-, 
20250514,TX     ,202505     ,210300,21816,2,-,-, 
20250514,TX     ,202505     ,210311,21817,2,-,-, 
20250514,TX     ,202505     ,210314,21818,2,-,-, 
20250514,TX     ,202505     ,210322,21819,2,-,-, 
20250514,TX     ,202505     ,210322,21819,2,-,-, 
20250514,TX     ,202505     ,210322,21820,36,-,-, 
20250514,TX     ,202505     ,210322,21821,8,-,-, 
20250514,TX     ,202505     ,210322,21822,2,-,-, 
20250514,TX     ,202505     ,210324,21822,4,-,-, 
20250514,TX     ,202505     ,210326,21820,2,-,-, 
20250514,TX     ,202505     ,210331,21821,4,-,-, 
20250514,TX     ,202505     ,210331,21819,2,-,-, 
20250514,TX     ,202505     ,210332,21819,8,-,-, 
20250514,TX     ,202505     ,210332,21818,2,-,-, 
20250514,TX     ,202505     ,210332,21818,6,-,-, 
20250514,TX     ,202505     ,210341,21820,8,-,-, 
20250514,TX     ,202505     ,210341,21820,2,-,-, 
20250514,TX     ,202505     ,210343,21820,2,-,-, 
20250514,TX     ,202505     ,210344,21818,2,-,-, 
20250514,TX     ,202505     ,210346,21819,2,-,-, 
20250514,TX     ,202505     ,210348,21820,2,-,-, 
20250514,TX     ,202505     ,210351,21821,2,-,-, 
20250514,TX     ,202505     ,210353,21820,2,-,-, 
20250514,TX     ,202505     ,210353,21820,2,-,-, 
20250514,TX     ,202505     ,210354,21822,2,-,-, 
20250514,TX     ,202505     ,210357,21822,2,-,-, 
20250514,TX     ,202505     ,210359,21820,2,-,-, 
20250514,TX     ,202505     ,210400,21820,2,-,-, 
20250514,TX     ,202505     ,210400,21818,2,-,-, 
20250514,TX     ,202505     ,210400,21820,2,-,-, 
20250514,TX     ,202505     ,210400,21818,2,-,-, 
20250514,TX     ,202505     ,210404,21821,2,-,-, 
20250514,TX     ,202505     ,210407,21820,2,-,-, 
20250514,TX     ,202505     ,210408,21819,2,-,-, 
20250514,TX     ,202505     ,210409,21818,2,-,-, 
20250514,TX     ,202505     ,210411,21819,2,-,-, 
20250514,TX     ,202505     ,210414,21822,4,-,-, 
20250514,TX     ,202505     ,210414,21822,2,-,-, 
20250514,TX     ,202505     ,210415,21822,6,-,-, 
20250514,TX     ,202505     ,210416,21820,2,-,-, 
20250514,TX     ,202505     ,210418,21821,2,-,-, 
20250514,TX     ,202505     ,210420,21820,2,-,-, 
20250514,TX     ,202505     ,210422,21820,2,-,-, 
20250514,TX     ,202505     ,210427,21819,2,-,-, 
20250514,TX     ,202505     ,210428,21820,2,-,-, 
20250514,TX     ,202505     ,210428,21820,2,-,-, 
20250514,TX     ,202505     ,210429,21820,2,-,-, 
20250514,TX     ,202505     ,210443,21818,2,-,-, 
20250514,TX     ,202505     ,210443,21818,4,-,-, 
20250514,TX     ,202505     ,210443,21818,10,-,-, 
20250514,TX     ,202505     ,210443,21818,2,-,-, 
20250514,TX     ,202505     ,210443,21818,2,-,-, 
20250514,TX     ,202505     ,210443,21815,2,-,-, 
20250514,TX     ,202505     ,210443,21815,2,-,-, 
20250514,TX     ,202505     ,210443,21815,2,-,-, 
20250514,TX     ,202505     ,210443,21817,6,-,-, 
20250514,TX     ,202505     ,210443,21815,2,-,-, 
20250514,TX     ,202505     ,210443,21816,2,-,-, 
20250514,TX     ,202505     ,210447,21815,2,-,-, 
20250514,TX     ,202505     ,210447,21815,2,-,-, 
20250514,TX     ,202505     ,210447,21814,2,-,-, 
20250514,TX     ,202505     ,210447,21814,6,-,-, 
20250514,TX     ,202505     ,210447,21814,2,-,-, 
20250514,TX     ,202505     ,210452,21815,6,-,-, 
20250514,TX     ,202505     ,210458,21815,2,-,-, 
20250514,TX     ,202505     ,210458,21815,2,-,-, 
20250514,TX     ,202505     ,210458,21814,2,-,-, 
20250514,TX     ,202505     ,210500,21814,2,-,-, 
20250514,TX     ,202505     ,210500,21814,2,-,-, 
20250514,TX     ,202505     ,210501,21813,2,-,-, 
20250514,TX     ,202505     ,210501,21813,2,-,-, 
20250514,TX     ,202505     ,210501,21813,2,-,-, 
20250514,TX     ,202505     ,210501,21813,2,-,-, 
20250514,TX     ,202505     ,210514,21814,2,-,-, 
20250514,TX     ,202505     ,210514,21814,2,-,-, 
20250514,TX     ,202505     ,210530,21817,2,-,-, 
20250514,TX     ,202505     ,210533,21818,2,-,-, 
20250514,TX     ,202505     ,210533,21819,2,-,-, 
20250514,TX     ,202505     ,210533,21820,2,-,-, 
20250514,TX     ,202505     ,210534,21821,2,-,-, 
20250514,TX     ,202505     ,210534,21821,2,-,-, 
20250514,TX     ,202505     ,210535,21822,2,-,-, 
20250514,TX     ,202505     ,210535,21822,2,-,-, 
20250514,TX     ,202505     ,210535,21822,10,-,-, 
20250514,TX     ,202505     ,210535,21823,6,-,-, 
20250514,TX     ,202505     ,210535,21823,2,-,-, 
20250514,TX     ,202505     ,210535,21823,2,-,-, 
20250514,TX     ,202505     ,210538,21824,2,-,-, 
20250514,TX     ,202505     ,210539,21823,2,-,-, 
20250514,TX     ,202505     ,210539,21823,2,-,-, 
20250514,TX     ,202505     ,210540,21821,2,-,-, 
20250514,TX     ,202505     ,210540,21821,2,-,-, 
20250514,TX     ,202505     ,210540,21821,2,-,-, 
20250514,TX     ,202505     ,210540,21822,2,-,-, 
20250514,TX     ,202505     ,210542,21823,6,-,-, 
20250514,TX     ,202505     ,210546,21821,2,-,-, 
20250514,TX     ,202505     ,210546,21821,2,-,-, 
20250514,TX     ,202505     ,210547,21822,6,-,-, 
20250514,TX     ,202505     ,210550,21821,4,-,-, 
20250514,TX     ,202505     ,210550,21821,2,-,-, 
20250514,TX     ,202505     ,210550,21821,2,-,-, 
20250514,TX     ,202505     ,210556,21820,6,-,-, 
20250514,TX     ,202505     ,210556,21820,2,-,-, 
20250514,TX     ,202505     ,210556,21820,2,-,-, 
20250514,TX     ,202505     ,210556,21820,2,-,-, 
20250514,TX     ,202505     ,210556,21820,2,-,-, 
20250514,TX     ,202505     ,210559,21818,2,-,-, 
20250514,TX     ,202505     ,210601,21819,2,-,-, 
20250514,TX     ,202505     ,210602,21820,2,-,-, 
20250514,TX     ,202505     ,210604,21820,2,-,-, 
20250514,TX     ,202505     ,210607,21820,2,-,-, 
20250514,TX     ,202505     ,210607,21819,2,-,-, 
20250514,TX     ,202505     ,210609,21819,2,-,-, 
20250514,TX     ,202505     ,210612,21818,2,-,-, 
20250514,TX     ,202505     ,210614,21817,2,-,-, 
20250514,TX     ,202505     ,210614,21817,2,-,-, 
20250514,TX     ,202505     ,210615,21818,4,-,-, 
20250514,TX     ,202505     ,210620,21818,2,-,-, 
20250514,TX     ,202505     ,210625,21820,6,-,-, 
20250514,TX     ,202505     ,210626,21820,16,-,-, 
20250514,TX     ,202505     ,210626,21821,2,-,-, 
20250514,TX     ,202505     ,210628,21822,4,-,-, 
20250514,TX     ,202505     ,210628,21822,2,-,-, 
20250514,TX     ,202505     ,210629,21823,2,-,-, 
20250514,TX     ,202505     ,210630,21824,6,-,-, 
20250514,TX     ,202505     ,210633,21825,8,-,-, 
20250514,TX     ,202505     ,210635,21824,2,-,-, 
20250514,TX     ,202505     ,210635,21825,2,-,-, 
20250514,TX     ,202505     ,210635,21825,2,-,-, 
20250514,TX     ,202505     ,210635,21824,2,-,-, 
20250514,TX     ,202505     ,210637,21823,2,-,-, 
20250514,TX     ,202505     ,210637,21823,4,-,-, 
20250514,TX     ,202505     ,210637,21821,2,-,-, 
20250514,TX     ,202505     ,210637,21821,2,-,-, 
20250514,TX     ,202505     ,210637,21820,2,-,-, 
20250514,TX     ,202505     ,210637,21820,2,-,-, 
20250514,TX     ,202505     ,210637,21820,2,-,-, 
20250514,TX     ,202505     ,210637,21820,2,-,-, 
20250514,TX     ,202505     ,210637,21820,2,-,-, 
20250514,TX     ,202505     ,210637,21820,2,-,-, 
20250514,TX     ,202505     ,210637,21820,2,-,-, 
20250514,TX     ,202505     ,210637,21820,2,-,-, 
20250514,TX     ,202505     ,210637,21820,2,-,-, 
20250514,TX     ,202505     ,210637,21820,2,-,-, 
20250514,TX     ,202505     ,210637,21819,2,-,-, 
20250514,TX     ,202505     ,210637,21819,2,-,-, 
20250514,TX     ,202505     ,210637,21819,2,-,-, 
20250514,TX     ,202505     ,210637,21819,2,-,-, 
20250514,TX     ,202505     ,210640,21822,2,-,-, 
20250514,TX     ,202505     ,210642,21822,10,-,-, 
20250514,TX     ,202505     ,210643,21823,4,-,-, 
20250514,TX     ,202505     ,210643,21823,2,-,-, 
20250514,TX     ,202505     ,210647,21825,2,-,-, 
20250514,TX     ,202505     ,210647,21826,8,-,-, 
20250514,TX     ,202505     ,210647,21826,2,-,-, 
20250514,TX     ,202505     ,210647,21826,4,-,-, 
20250514,TX     ,202505     ,210649,21826,2,-,-, 
20250514,TX     ,202505     ,210649,21826,2,-,-, 
20250514,TX     ,202505     ,210649,21826,2,-,-, 
20250514,TX     ,202505     ,210651,21824,6,-,-, 
20250514,TX     ,202505     ,210654,21824,2,-,-, 
20250514,TX     ,202505     ,210654,21824,4,-,-, 
20250514,TX     ,202505     ,210654,21825,8,-,-, 
20250514,TX     ,202505     ,210654,21824,2,-,-, 
20250514,TX     ,202505     ,210654,21823,2,-,-, 
20250514,TX     ,202505     ,210657,21825,2,-,-, 
20250514,TX     ,202505     ,210701,21825,2,-,-, 
20250514,TX     ,202505     ,210702,21823,2,-,-, 
20250514,TX     ,202505     ,210703,21822,2,-,-, 
20250514,TX     ,202505     ,210704,21822,2,-,-, 
20250514,TX     ,202505     ,210704,21824,2,-,-, 
20250514,TX     ,202505     ,210710,21820,2,-,-, 
20250514,TX     ,202505     ,210710,21820,2,-,-, 
20250514,TX     ,202505     ,210727,21822,2,-,-, 
20250514,TX     ,202505     ,210733,21821,2,-,-, 
20250514,TX     ,202505     ,210733,21821,2,-,-, 
20250514,TX     ,202505     ,210735,21822,4,-,-, 
20250514,TX     ,202505     ,210739,21823,6,-,-, 
20250514,TX     ,202505     ,210748,21823,6,-,-, 
20250514,TX     ,202505     ,210757,21821,2,-,-, 
20250514,TX     ,202505     ,210757,21821,2,-,-, 
20250514,TX     ,202505     ,210758,21821,2,-,-, 
20250514,TX     ,202505     ,210758,21821,2,-,-, 
20250514,TX     ,202505     ,210801,21820,2,-,-, 
20250514,TX     ,202505     ,210801,21820,2,-,-, 
20250514,TX     ,202505     ,210801,21820,2,-,-, 
20250514,TX     ,202505     ,210801,21820,2,-,-, 
20250514,TX     ,202505     ,210801,21820,2,-,-, 
20250514,TX     ,202505     ,210801,21818,2,-,-, 
20250514,TX     ,202505     ,210803,21820,2,-,-, 
20250514,TX     ,202505     ,210819,21821,6,-,-, 
20250514,TX     ,202505     ,210833,21822,2,-,-, 
20250514,TX     ,202505     ,210835,21821,2,-,-, 
20250514,TX     ,202505     ,210844,21822,2,-,-, 
20250514,TX     ,202505     ,210851,21823,6,-,-, 
20250514,TX     ,202505     ,210856,21823,2,-,-, 
20250514,TX     ,202505     ,210857,21821,2,-,-, 
20250514,TX     ,202505     ,210857,21821,2,-,-, 
20250514,TX     ,202505     ,210859,21823,2,-,-, 
20250514,TX     ,202505     ,210912,21822,6,-,-, 
20250514,TX     ,202505     ,210914,21820,2,-,-, 
20250514,TX     ,202505     ,210914,21820,2,-,-, 
20250514,TX     ,202505     ,210914,21820,2,-,-, 
20250514,TX     ,202505     ,210914,21820,2,-,-, 
20250514,TX     ,202505     ,210914,21820,2,-,-, 
20250514,TX     ,202505     ,210914,21820,2,-,-, 
20250514,TX     ,202505     ,210914,21819,2,-,-, 
20250514,TX     ,202505     ,210918,21818,2,-,-, 
20250514,TX     ,202505     ,210918,21818,2,-,-, 
20250514,TX     ,202505     ,210918,21818,2,-,-, 
20250514,TX     ,202505     ,210920,21818,2,-,-, 
20250514,TX     ,202505     ,210920,21817,2,-,-, 
20250514,TX     ,202505     ,210920,21817,2,-,-, 
20250514,TX     ,202505     ,210920,21817,2,-,-, 
20250514,TX     ,202505     ,210930,21818,2,-,-, 
20250514,TX     ,202505     ,210930,21818,2,-,-, 
20250514,TX     ,202505     ,210930,21817,2,-,-, 
20250514,TX     ,202505     ,210930,21817,2,-,-, 
20250514,TX     ,202505     ,210939,21818,6,-,-, 
20250514,TX     ,202505     ,210945,21815,2,-,-, 
20250514,TX     ,202505     ,210945,21815,2,-,-, 
20250514,TX     ,202505     ,210947,21816,2,-,-, 
20250514,TX     ,202505     ,210951,21817,2,-,-, 
20250514,TX     ,202505     ,210959,21818,2,-,-, 
20250514,TX     ,202505     ,211010,21819,2,-,-, 
20250514,TX     ,202505     ,211010,21820,2,-,-, 
20250514,TX     ,202505     ,211011,21820,20,-,-, 
20250514,TX     ,202505     ,211011,21821,2,-,-, 
20250514,TX     ,202505     ,211014,21821,2,-,-, 
20250514,TX     ,202505     ,211016,21822,2,-,-, 
20250514,TX     ,202505     ,211020,21822,2,-,-, 
20250514,TX     ,202505     ,211030,21822,2,-,-, 
20250514,TX     ,202505     ,211030,21822,2,-,-, 
20250514,TX     ,202505     ,211031,21823,4,-,-, 
20250514,TX     ,202505     ,211031,21824,8,-,-, 
20250514,TX     ,202505     ,211035,21824,2,-,-, 
20250514,TX     ,202505     ,211039,21825,2,-,-, 
20250514,TX     ,202505     ,211039,21825,2,-,-, 
20250514,TX     ,202505     ,211043,21825,2,-,-, 
20250514,TX     ,202505     ,211044,21826,2,-,-, 
20250514,TX     ,202505     ,211048,21826,2,-,-, 
20250514,TX     ,202505     ,211051,21825,2,-,-, 
20250514,TX     ,202505     ,211052,21826,2,-,-, 
20250514,TX     ,202505     ,211052,21826,2,-,-, 
20250514,TX     ,202505     ,211054,21825,2,-,-, 
20250514,TX     ,202505     ,211103,21826,2,-,-, 
20250514,TX     ,202505     ,211119,21827,4,-,-, 
20250514,TX     ,202505     ,211119,21827,2,-,-, 
20250514,TX     ,202505     ,211119,21827,2,-,-, 
20250514,TX     ,202505     ,211121,21827,2,-,-, 
20250514,TX     ,202505     ,211121,21826,2,-,-, 
20250514,TX     ,202505     ,211121,21825,2,-,-, 
20250514,TX     ,202505     ,211121,21825,2,-,-, 
20250514,TX     ,202505     ,211121,21824,2,-,-, 
20250514,TX     ,202505     ,211123,21824,2,-,-, 
20250514,TX     ,202505     ,211123,21824,2,-,-, 
20250514,TX     ,202505     ,211123,21824,2,-,-, 
20250514,TX     ,202505     ,211123,21823,2,-,-, 
20250514,TX     ,202505     ,211124,21823,6,-,-, 
20250514,TX     ,202505     ,211129,21825,2,-,-, 
20250514,TX     ,202505     ,211141,21824,6,-,-, 
20250514,TX     ,202505     ,211142,21823,4,-,-, 
20250514,TX     ,202505     ,211142,21823,2,-,-, 
20250514,TX     ,202505     ,211142,21824,2,-,-, 
20250514,TX     ,202505     ,211206,21825,2,-,-, 
20250514,TX     ,202505     ,211206,21825,2,-,-, 
20250514,TX     ,202505     ,211206,21825,2,-,-, 
20250514,TX     ,202505     ,211206,21825,2,-,-, 
20250514,TX     ,202505     ,211206,21825,2,-,-, 
20250514,TX     ,202505     ,211206,21824,2,-,-, 
20250514,TX     ,202505     ,211206,21824,2,-,-, 
20250514,TX     ,202505     ,211206,21824,2,-,-, 
