Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250317,TX     ,202503     ,213835,22317,2,-,-, 
20250317,TX     ,202503     ,213835,22318,6,-,-, 
20250317,TX     ,202503     ,213835,22320,12,-,-, 
20250317,TX     ,202503     ,213836,22324,4,-,-, 
20250317,TX     ,202503     ,213836,22326,4,-,-, 
20250317,TX     ,202503     ,213836,22326,4,-,-, 
20250317,TX     ,202503     ,213836,22326,2,-,-, 
20250317,TX     ,202503     ,213836,22326,2,-,-, 
20250317,TX     ,202503     ,213837,22327,2,-,-, 
20250317,TX     ,202503     ,213837,22327,2,-,-, 
20250317,TX     ,202503     ,213837,22325,2,-,-, 
20250317,TX     ,202503     ,213838,22323,2,-,-, 
20250317,TX     ,202503     ,213839,22326,2,-,-, 
20250317,TX     ,202503     ,213839,22323,2,-,-, 
20250317,TX     ,202503     ,213840,22323,2,-,-, 
20250317,TX     ,202503     ,213841,22325,2,-,-, 
20250317,TX     ,202503     ,213841,22325,2,-,-, 
20250317,TX     ,202503     ,213841,22324,2,-,-, 
20250317,TX     ,202503     ,213842,22322,2,-,-, 
20250317,TX     ,202503     ,213843,22324,2,-,-, 
20250317,TX     ,202503     ,213847,22326,4,-,-, 
20250317,TX     ,202503     ,213847,22327,2,-,-, 
20250317,TX     ,202503     ,213847,22327,2,-,-, 
20250317,TX     ,202503     ,213848,22328,2,-,-, 
20250317,TX     ,202503     ,213848,22326,2,-,-, 
20250317,TX     ,202503     ,213848,22326,2,-,-, 
20250317,TX     ,202503     ,213849,22328,2,-,-, 
20250317,TX     ,202503     ,213850,22326,2,-,-, 
20250317,TX     ,202503     ,213850,22328,2,-,-, 
20250317,TX     ,202503     ,213854,22323,2,-,-, 
20250317,TX     ,202503     ,213854,22325,2,-,-, 
20250317,TX     ,202503     ,213854,22325,4,-,-, 
20250317,TX     ,202503     ,213856,22326,4,-,-, 
20250317,TX     ,202503     ,213857,22328,2,-,-, 
20250317,TX     ,202503     ,213858,22324,2,-,-, 
20250317,TX     ,202503     ,213858,22325,2,-,-, 
20250317,TX     ,202503     ,213859,22324,2,-,-, 
20250317,TX     ,202503     ,213859,22324,2,-,-, 
20250317,TX     ,202503     ,213900,22323,2,-,-, 
20250317,TX     ,202503     ,213900,22325,2,-,-, 
20250317,TX     ,202503     ,213900,22325,2,-,-, 
20250317,TX     ,202503     ,213900,22325,2,-,-, 
20250317,TX     ,202503     ,213900,22325,2,-,-, 
20250317,TX     ,202503     ,213901,22323,2,-,-, 
20250317,TX     ,202503     ,213901,22322,2,-,-, 
20250317,TX     ,202503     ,213902,22322,8,-,-, 
20250317,TX     ,202503     ,213902,22322,2,-,-, 
20250317,TX     ,202503     ,213903,22320,2,-,-, 
20250317,TX     ,202503     ,213903,22320,2,-,-, 
20250317,TX     ,202503     ,213903,22320,2,-,-, 
20250317,TX     ,202503     ,213903,22320,2,-,-, 
20250317,TX     ,202503     ,213903,22320,2,-,-, 
20250317,TX     ,202503     ,213903,22321,2,-,-, 
20250317,TX     ,202503     ,213903,22321,2,-,-, 
20250317,TX     ,202503     ,213904,22321,16,-,-, 
20250317,TX     ,202503     ,213904,22322,2,-,-, 
20250317,TX     ,202503     ,213905,22322,2,-,-, 
20250317,TX     ,202503     ,213907,22321,2,-,-, 
20250317,TX     ,202503     ,213907,22321,4,-,-, 
20250317,TX     ,202503     ,213908,22322,2,-,-, 
20250317,TX     ,202503     ,213909,22323,2,-,-, 
20250317,TX     ,202503     ,213909,22321,2,-,-, 
20250317,TX     ,202503     ,213910,22323,2,-,-, 
20250317,TX     ,202503     ,213913,22323,2,-,-, 
20250317,TX     ,202503     ,213913,22323,2,-,-, 
20250317,TX     ,202503     ,213913,22323,4,-,-, 
20250317,TX     ,202503     ,213916,22324,2,-,-, 
20250317,TX     ,202503     ,213918,22325,2,-,-, 
20250317,TX     ,202503     ,213918,22326,6,-,-, 
20250317,TX     ,202503     ,213920,22325,2,-,-, 
20250317,TX     ,202503     ,213920,22327,2,-,-, 
20250317,TX     ,202503     ,213921,22326,2,-,-, 
20250317,TX     ,202503     ,213921,22326,2,-,-, 
20250317,TX     ,202503     ,213921,22325,2,-,-, 
20250317,TX     ,202503     ,213921,22328,2,-,-, 
20250317,TX     ,202503     ,213922,22325,2,-,-, 
20250317,TX     ,202503     ,213922,22326,2,-,-, 
20250317,TX     ,202503     ,213922,22324,2,-,-, 
20250317,TX     ,202503     ,213923,22326,2,-,-, 
20250317,TX     ,202503     ,213924,22325,2,-,-, 
20250317,TX     ,202503     ,213925,22326,2,-,-, 
20250317,TX     ,202503     ,213925,22327,2,-,-, 
20250317,TX     ,202503     ,213926,22327,2,-,-, 
20250317,TX     ,202503     ,213927,22328,8,-,-, 
20250317,TX     ,202503     ,213927,22327,2,-,-, 
20250317,TX     ,202503     ,213927,22327,2,-,-, 
20250317,TX     ,202503     ,213929,22326,2,-,-, 
20250317,TX     ,202503     ,213929,22327,2,-,-, 
20250317,TX     ,202503     ,213935,22327,2,-,-, 
20250317,TX     ,202503     ,213935,22325,2,-,-, 
20250317,TX     ,202503     ,213935,22325,2,-,-, 
20250317,TX     ,202503     ,213935,22325,4,-,-, 
20250317,TX     ,202503     ,213935,22325,2,-,-, 
20250317,TX     ,202503     ,213935,22325,2,-,-, 
20250317,TX     ,202503     ,213936,22324,4,-,-, 
20250317,TX     ,202503     ,213936,22324,2,-,-, 
20250317,TX     ,202503     ,213936,22324,2,-,-, 
20250317,TX     ,202503     ,213936,22324,2,-,-, 
20250317,TX     ,202503     ,213936,22324,2,-,-, 
20250317,TX     ,202503     ,213936,22323,2,-,-, 
20250317,TX     ,202503     ,213937,22322,2,-,-, 
20250317,TX     ,202503     ,213938,22324,2,-,-, 
20250317,TX     ,202503     ,213938,22325,2,-,-, 
20250317,TX     ,202503     ,213941,22327,2,-,-, 
20250317,TX     ,202503     ,213941,22327,6,-,-, 
20250317,TX     ,202503     ,213941,22327,6,-,-, 
20250317,TX     ,202503     ,213941,22327,2,-,-, 
20250317,TX     ,202503     ,213941,22328,6,-,-, 
20250317,TX     ,202503     ,213942,22329,2,-,-, 
20250317,TX     ,202503     ,213942,22329,2,-,-, 
20250317,TX     ,202503     ,213942,22329,4,-,-, 
20250317,TX     ,202503     ,213942,22328,2,-,-, 
20250317,TX     ,202503     ,213943,22328,4,-,-, 
20250317,TX     ,202503     ,213943,22327,2,-,-, 
20250317,TX     ,202503     ,213945,22328,2,-,-, 
20250317,TX     ,202503     ,213945,22329,6,-,-, 
20250317,TX     ,202503     ,213945,22328,2,-,-, 
20250317,TX     ,202503     ,213946,22328,2,-,-, 
20250317,TX     ,202503     ,213946,22328,4,-,-, 
20250317,TX     ,202503     ,213946,22329,6,-,-, 
20250317,TX     ,202503     ,213947,22328,2,-,-, 
20250317,TX     ,202503     ,213947,22328,4,-,-, 
20250317,TX     ,202503     ,213947,22329,2,-,-, 
20250317,TX     ,202503     ,213948,22328,2,-,-, 
20250317,TX     ,202503     ,213948,22327,2,-,-, 
20250317,TX     ,202503     ,213949,22328,2,-,-, 
20250317,TX     ,202503     ,213950,22328,4,-,-, 
20250317,TX     ,202503     ,213951,22326,2,-,-, 
20250317,TX     ,202503     ,213954,22327,2,-,-, 
20250317,TX     ,202503     ,213954,22325,2,-,-, 
20250317,TX     ,202503     ,213956,22326,4,-,-, 
20250317,TX     ,202503     ,213959,22325,2,-,-, 
20250317,TX     ,202503     ,213959,22326,2,-,-, 
20250317,TX     ,202503     ,214000,22325,2,-,-, 
20250317,TX     ,202503     ,214000,22327,4,-,-, 
20250317,TX     ,202503     ,214000,22327,4,-,-, 
20250317,TX     ,202503     ,214000,22328,2,-,-, 
20250317,TX     ,202503     ,214000,22328,2,-,-, 
20250317,TX     ,202503     ,214000,22328,2,-,-, 
20250317,TX     ,202503     ,214000,22329,4,-,-, 
20250317,TX     ,202503     ,214000,22329,6,-,-, 
20250317,TX     ,202503     ,214000,22330,6,-,-, 
20250317,TX     ,202503     ,214000,22328,2,-,-, 
20250317,TX     ,202503     ,214000,22329,2,-,-, 
20250317,TX     ,202503     ,214000,22330,2,-,-, 
20250317,TX     ,202503     ,214000,22330,2,-,-, 
20250317,TX     ,202503     ,214000,22330,20,-,-, 
20250317,TX     ,202503     ,214000,22330,2,-,-, 
20250317,TX     ,202503     ,214000,22328,2,-,-, 
20250317,TX     ,202503     ,214000,22328,2,-,-, 
20250317,TX     ,202503     ,214000,22328,2,-,-, 
20250317,TX     ,202503     ,214000,22329,2,-,-, 
20250317,TX     ,202503     ,214000,22329,2,-,-, 
20250317,TX     ,202503     ,214000,22329,4,-,-, 
20250317,TX     ,202503     ,214000,22329,2,-,-, 
20250317,TX     ,202503     ,214000,22330,4,-,-, 
20250317,TX     ,202503     ,214000,22329,2,-,-, 
20250317,TX     ,202503     ,214000,22330,4,-,-, 
20250317,TX     ,202503     ,214000,22330,4,-,-, 
20250317,TX     ,202503     ,214000,22331,2,-,-, 
20250317,TX     ,202503     ,214000,22331,8,-,-, 
20250317,TX     ,202503     ,214000,22331,4,-,-, 
20250317,TX     ,202503     ,214000,22331,6,-,-, 
20250317,TX     ,202503     ,214000,22332,2,-,-, 
20250317,TX     ,202503     ,214000,22332,6,-,-, 
20250317,TX     ,202503     ,214000,22330,4,-,-, 
20250317,TX     ,202503     ,214002,22330,2,-,-, 
20250317,TX     ,202503     ,214002,22330,2,-,-, 
20250317,TX     ,202503     ,214002,22328,4,-,-, 
20250317,TX     ,202503     ,214002,22328,8,-,-, 
20250317,TX     ,202503     ,214002,22328,6,-,-, 
20250317,TX     ,202503     ,214002,22327,6,-,-, 
20250317,TX     ,202503     ,214002,22327,2,-,-, 
20250317,TX     ,202503     ,214003,22327,2,-,-, 
20250317,TX     ,202503     ,214003,22325,2,-,-, 
20250317,TX     ,202503     ,214003,22325,2,-,-, 
20250317,TX     ,202503     ,214003,22324,2,-,-, 
20250317,TX     ,202503     ,214003,22327,2,-,-, 
20250317,TX     ,202503     ,214003,22327,2,-,-, 
20250317,TX     ,202503     ,214003,22328,2,-,-, 
20250317,TX     ,202503     ,214004,22326,2,-,-, 
20250317,TX     ,202503     ,214004,22326,4,-,-, 
20250317,TX     ,202503     ,214005,22325,2,-,-, 
20250317,TX     ,202503     ,214005,22325,2,-,-, 
20250317,TX     ,202503     ,214005,22325,2,-,-, 
20250317,TX     ,202503     ,214005,22324,2,-,-, 
20250317,TX     ,202503     ,214005,22324,2,-,-, 
20250317,TX     ,202503     ,214005,22324,2,-,-, 
20250317,TX     ,202503     ,214005,22324,2,-,-, 
20250317,TX     ,202503     ,214005,22324,2,-,-, 
20250317,TX     ,202503     ,214005,22323,2,-,-, 
20250317,TX     ,202503     ,214005,22323,2,-,-, 
20250317,TX     ,202503     ,214005,22323,8,-,-, 
20250317,TX     ,202503     ,214005,22323,2,-,-, 
20250317,TX     ,202503     ,214005,22323,2,-,-, 
20250317,TX     ,202503     ,214005,22323,2,-,-, 
20250317,TX     ,202503     ,214005,22323,2,-,-, 
20250317,TX     ,202503     ,214005,22323,2,-,-, 
20250317,TX     ,202503     ,214007,22327,8,-,-, 
20250317,TX     ,202503     ,214007,22328,12,-,-, 
20250317,TX     ,202503     ,214008,22326,2,-,-, 
20250317,TX     ,202503     ,214008,22325,2,-,-, 
20250317,TX     ,202503     ,214008,22324,2,-,-, 
20250317,TX     ,202503     ,214008,22328,2,-,-, 
20250317,TX     ,202503     ,214008,22329,2,-,-, 
20250317,TX     ,202503     ,214009,22330,2,-,-, 
20250317,TX     ,202503     ,214009,22330,2,-,-, 
20250317,TX     ,202503     ,214009,22330,2,-,-, 
20250317,TX     ,202503     ,214010,22332,6,-,-, 
20250317,TX     ,202503     ,214010,22332,2,-,-, 
20250317,TX     ,202503     ,214010,22332,4,-,-, 
20250317,TX     ,202503     ,214010,22332,4,-,-, 
20250317,TX     ,202503     ,214010,22332,4,-,-, 
20250317,TX     ,202503     ,214012,22332,2,-,-, 
20250317,TX     ,202503     ,214012,22332,2,-,-, 
20250317,TX     ,202503     ,214013,22333,4,-,-, 
20250317,TX     ,202503     ,214013,22333,2,-,-, 
20250317,TX     ,202503     ,214013,22333,2,-,-, 
20250317,TX     ,202503     ,214013,22333,2,-,-, 
20250317,TX     ,202503     ,214013,22333,2,-,-, 
20250317,TX     ,202503     ,214013,22333,2,-,-, 
20250317,TX     ,202503     ,214013,22334,2,-,-, 
20250317,TX     ,202503     ,214013,22334,4,-,-, 
20250317,TX     ,202503     ,214013,22334,4,-,-, 
20250317,TX     ,202503     ,214013,22335,4,-,-, 
20250317,TX     ,202503     ,214014,22333,2,-,-, 
20250317,TX     ,202503     ,214014,22333,4,-,-, 
20250317,TX     ,202503     ,214014,22334,8,-,-, 
20250317,TX     ,202503     ,214014,22333,4,-,-, 
20250317,TX     ,202503     ,214015,22333,4,-,-, 
20250317,TX     ,202503     ,214016,22332,2,-,-, 
20250317,TX     ,202503     ,214017,22331,2,-,-, 
20250317,TX     ,202503     ,214017,22332,2,-,-, 
20250317,TX     ,202503     ,214019,22332,2,-,-, 
20250317,TX     ,202503     ,214020,22332,4,-,-, 
20250317,TX     ,202503     ,214020,22331,2,-,-, 
20250317,TX     ,202503     ,214021,22330,2,-,-, 
20250317,TX     ,202503     ,214021,22330,2,-,-, 
20250317,TX     ,202503     ,214022,22330,2,-,-, 
20250317,TX     ,202503     ,214024,22330,2,-,-, 
20250317,TX     ,202503     ,214024,22329,4,-,-, 
20250317,TX     ,202503     ,214025,22328,2,-,-, 
20250317,TX     ,202503     ,214026,22326,2,-,-, 
20250317,TX     ,202503     ,214027,22325,2,-,-, 
20250317,TX     ,202503     ,214027,22325,2,-,-, 
20250317,TX     ,202503     ,214027,22324,2,-,-, 
20250317,TX     ,202503     ,214028,22323,2,-,-, 
20250317,TX     ,202503     ,214028,22324,2,-,-, 
20250317,TX     ,202503     ,214029,22326,6,-,-, 
20250317,TX     ,202503     ,214029,22327,20,-,-, 
20250317,TX     ,202503     ,214029,22328,4,-,-, 
20250317,TX     ,202503     ,214029,22326,2,-,-, 
20250317,TX     ,202503     ,214030,22330,4,-,-, 
20250317,TX     ,202503     ,214033,22332,8,-,-, 
20250317,TX     ,202503     ,214034,22332,2,-,-, 
20250317,TX     ,202503     ,214035,22331,2,-,-, 
20250317,TX     ,202503     ,214036,22332,2,-,-, 
20250317,TX     ,202503     ,214036,22333,2,-,-, 
20250317,TX     ,202503     ,214036,22333,2,-,-, 
20250317,TX     ,202503     ,214036,22333,2,-,-, 
20250317,TX     ,202503     ,214038,22334,2,-,-, 
20250317,TX     ,202503     ,214038,22334,2,-,-, 
20250317,TX     ,202503     ,214038,22334,2,-,-, 
20250317,TX     ,202503     ,214038,22335,2,-,-, 
20250317,TX     ,202503     ,214038,22332,2,-,-, 
20250317,TX     ,202503     ,214039,22331,2,-,-, 
20250317,TX     ,202503     ,214039,22332,2,-,-, 
20250317,TX     ,202503     ,214044,22333,2,-,-, 
20250317,TX     ,202503     ,214045,22332,2,-,-, 
20250317,TX     ,202503     ,214045,22332,4,-,-, 
20250317,TX     ,202503     ,214046,22334,2,-,-, 
20250317,TX     ,202503     ,214046,22332,2,-,-, 
20250317,TX     ,202503     ,214046,22331,2,-,-, 
20250317,TX     ,202503     ,214050,22332,2,-,-, 
20250317,TX     ,202503     ,214050,22334,2,-,-, 
20250317,TX     ,202503     ,214051,22334,2,-,-, 
20250317,TX     ,202503     ,214053,22335,2,-,-, 
20250317,TX     ,202503     ,214055,22334,2,-,-, 
20250317,TX     ,202503     ,214055,22334,2,-,-, 
20250317,TX     ,202503     ,214055,22331,2,-,-, 
20250317,TX     ,202503     ,214055,22331,2,-,-, 
20250317,TX     ,202503     ,214055,22331,2,-,-, 
20250317,TX     ,202503     ,214055,22334,2,-,-, 
20250317,TX     ,202503     ,214056,22335,2,-,-, 
20250317,TX     ,202503     ,214059,22335,2,-,-, 
20250317,TX     ,202503     ,214059,22335,2,-,-, 
20250317,TX     ,202503     ,214100,22334,4,-,-, 
20250317,TX     ,202503     ,214100,22333,2,-,-, 
20250317,TX     ,202503     ,214100,22333,4,-,-, 
20250317,TX     ,202503     ,214100,22333,2,-,-, 
20250317,TX     ,202503     ,214100,22332,4,-,-, 
20250317,TX     ,202503     ,214100,22332,2,-,-, 
20250317,TX     ,202503     ,214100,22332,2,-,-, 
20250317,TX     ,202503     ,214100,22332,2,-,-, 
20250317,TX     ,202503     ,214100,22332,2,-,-, 
20250317,TX     ,202503     ,214100,22332,4,-,-, 
20250317,TX     ,202503     ,214100,22332,2,-,-, 
20250317,TX     ,202503     ,214100,22334,2,-,-, 
20250317,TX     ,202503     ,214100,22334,2,-,-, 
20250317,TX     ,202503     ,214100,22333,2,-,-, 
20250317,TX     ,202503     ,214100,22333,4,-,-, 
20250317,TX     ,202503     ,214102,22331,2,-,-, 
20250317,TX     ,202503     ,214102,22333,20,-,-, 
20250317,TX     ,202503     ,214103,22331,2,-,-, 
20250317,TX     ,202503     ,214103,22332,2,-,-, 
20250317,TX     ,202503     ,214104,22333,4,-,-, 
20250317,TX     ,202503     ,214104,22332,2,-,-, 
20250317,TX     ,202503     ,214104,22332,4,-,-, 
20250317,TX     ,202503     ,214104,22332,2,-,-, 
20250317,TX     ,202503     ,214104,22332,2,-,-, 
20250317,TX     ,202503     ,214104,22332,2,-,-, 
20250317,TX     ,202503     ,214104,22332,2,-,-, 
20250317,TX     ,202503     ,214104,22332,2,-,-, 
20250317,TX     ,202503     ,214104,22332,2,-,-, 
20250317,TX     ,202503     ,214104,22331,4,-,-, 
20250317,TX     ,202503     ,214104,22331,2,-,-, 
20250317,TX     ,202503     ,214104,22331,2,-,-, 
20250317,TX     ,202503     ,214104,22331,2,-,-, 
20250317,TX     ,202503     ,214104,22331,2,-,-, 
20250317,TX     ,202503     ,214104,22331,2,-,-, 
20250317,TX     ,202503     ,214104,22331,2,-,-, 
20250317,TX     ,202503     ,214104,22331,2,-,-, 
20250317,TX     ,202503     ,214104,22330,2,-,-, 
20250317,TX     ,202503     ,214105,22334,2,-,-, 
20250317,TX     ,202503     ,214105,22335,30,-,-, 
20250317,TX     ,202503     ,214105,22335,36,-,-, 
20250317,TX     ,202503     ,214105,22336,8,-,-, 
20250317,TX     ,202503     ,214105,22336,2,-,-, 
20250317,TX     ,202503     ,214105,22337,4,-,-, 
20250317,TX     ,202503     ,214105,22337,2,-,-, 
20250317,TX     ,202503     ,214105,22337,4,-,-, 
20250317,TX     ,202503     ,214105,22337,2,-,-, 
20250317,TX     ,202503     ,214105,22337,2,-,-, 
20250317,TX     ,202503     ,214105,22337,2,-,-, 
20250317,TX     ,202503     ,214105,22337,2,-,-, 
20250317,TX     ,202503     ,214106,22337,2,-,-, 
20250317,TX     ,202503     ,214106,22337,6,-,-, 
20250317,TX     ,202503     ,214106,22337,6,-,-, 
20250317,TX     ,202503     ,214107,22336,2,-,-, 
20250317,TX     ,202503     ,214107,22336,2,-,-, 
20250317,TX     ,202503     ,214107,22336,2,-,-, 
20250317,TX     ,202503     ,214107,22336,2,-,-, 
20250317,TX     ,202503     ,214107,22336,2,-,-, 
20250317,TX     ,202503     ,214107,22336,4,-,-, 
20250317,TX     ,202503     ,214107,22337,8,-,-, 
20250317,TX     ,202503     ,214107,22337,12,-,-, 
20250317,TX     ,202503     ,214107,22337,20,-,-, 
20250317,TX     ,202503     ,214107,22338,2,-,-, 
20250317,TX     ,202503     ,214107,22338,18,-,-, 
20250317,TX     ,202503     ,214107,22338,2,-,-, 
20250317,TX     ,202503     ,214107,22338,2,-,-, 
20250317,TX     ,202503     ,214107,22338,2,-,-, 
20250317,TX     ,202503     ,214107,22338,2,-,-, 
20250317,TX     ,202503     ,214108,22338,2,-,-, 
20250317,TX     ,202503     ,214108,22339,2,-,-, 
20250317,TX     ,202503     ,214108,22339,2,-,-, 
20250317,TX     ,202503     ,214109,22337,2,-,-, 
20250317,TX     ,202503     ,214110,22338,2,-,-, 
20250317,TX     ,202503     ,214111,22338,2,-,-, 
20250317,TX     ,202503     ,214111,22337,2,-,-, 
20250317,TX     ,202503     ,214111,22337,2,-,-, 
20250317,TX     ,202503     ,214111,22337,2,-,-, 
20250317,TX     ,202503     ,214111,22337,2,-,-, 
20250317,TX     ,202503     ,214112,22339,2,-,-, 
20250317,TX     ,202503     ,214112,22339,2,-,-, 
20250317,TX     ,202503     ,214112,22339,4,-,-, 
20250317,TX     ,202503     ,214112,22339,2,-,-, 
20250317,TX     ,202503     ,214113,22337,2,-,-, 
20250317,TX     ,202503     ,214113,22339,2,-,-, 
20250317,TX     ,202503     ,214113,22338,2,-,-, 
20250317,TX     ,202503     ,214113,22338,2,-,-, 
20250317,TX     ,202503     ,214113,22339,2,-,-, 
20250317,TX     ,202503     ,214114,22339,2,-,-, 
20250317,TX     ,202503     ,214114,22339,2,-,-, 
20250317,TX     ,202503     ,214114,22339,2,-,-, 
20250317,TX     ,202503     ,214115,22338,2,-,-, 
20250317,TX     ,202503     ,214115,22339,10,-,-, 
20250317,TX     ,202503     ,214115,22340,2,-,-, 
20250317,TX     ,202503     ,214115,22339,2,-,-, 
20250317,TX     ,202503     ,214116,22340,6,-,-, 
20250317,TX     ,202503     ,214116,22340,10,-,-, 
20250317,TX     ,202503     ,214116,22339,2,-,-, 
20250317,TX     ,202503     ,214116,22340,10,-,-, 
20250317,TX     ,202503     ,214116,22338,2,-,-, 
20250317,TX     ,202503     ,214116,22340,2,-,-, 
20250317,TX     ,202503     ,214116,22340,6,-,-, 
20250317,TX     ,202503     ,214117,22339,2,-,-, 
20250317,TX     ,202503     ,214117,22339,4,-,-, 
20250317,TX     ,202503     ,214117,22339,2,-,-, 
20250317,TX     ,202503     ,214117,22340,2,-,-, 
20250317,TX     ,202503     ,214118,22340,2,-,-, 
20250317,TX     ,202503     ,214118,22340,4,-,-, 
20250317,TX     ,202503     ,214118,22340,2,-,-, 
20250317,TX     ,202503     ,214118,22340,2,-,-, 
20250317,TX     ,202503     ,214118,22340,2,-,-, 
20250317,TX     ,202503     ,214118,22340,2,-,-, 
20250317,TX     ,202503     ,214118,22340,2,-,-, 
20250317,TX     ,202503     ,214120,22339,2,-,-, 
20250317,TX     ,202503     ,214121,22340,6,-,-, 
20250317,TX     ,202503     ,214121,22340,4,-,-, 
20250317,TX     ,202503     ,214122,22340,2,-,-, 
20250317,TX     ,202503     ,214122,22340,4,-,-, 
20250317,TX     ,202503     ,214123,22340,4,-,-, 
20250317,TX     ,202503     ,214124,22338,2,-,-, 
20250317,TX     ,202503     ,214124,22338,2,-,-, 
20250317,TX     ,202503     ,214124,22338,2,-,-, 
20250317,TX     ,202503     ,214124,22338,2,-,-, 
20250317,TX     ,202503     ,214124,22339,12,-,-, 
20250317,TX     ,202503     ,214127,22339,2,-,-, 
20250317,TX     ,202503     ,214128,22340,4,-,-, 
20250317,TX     ,202503     ,214128,22341,4,-,-, 
20250317,TX     ,202503     ,214128,22341,2,-,-, 
20250317,TX     ,202503     ,214128,22341,2,-,-, 
20250317,TX     ,202503     ,214128,22341,2,-,-, 
20250317,TX     ,202503     ,214129,22341,2,-,-, 
20250317,TX     ,202503     ,214129,22341,2,-,-, 
20250317,TX     ,202503     ,214130,22342,12,-,-, 
20250317,TX     ,202503     ,214130,22341,2,-,-, 
20250317,TX     ,202503     ,214130,22341,2,-,-, 
20250317,TX     ,202503     ,214130,22340,2,-,-, 
20250317,TX     ,202503     ,214130,22340,2,-,-, 
20250317,TX     ,202503     ,214130,22340,4,-,-, 
20250317,TX     ,202503     ,214130,22340,2,-,-, 
20250317,TX     ,202503     ,214130,22340,2,-,-, 
20250317,TX     ,202503     ,214131,22340,2,-,-, 
20250317,TX     ,202503     ,214131,22339,2,-,-, 
20250317,TX     ,202503     ,214131,22339,2,-,-, 
20250317,TX     ,202503     ,214132,22336,2,-,-, 
20250317,TX     ,202503     ,214136,22339,2,-,-, 
20250317,TX     ,202503     ,214138,22339,2,-,-, 
20250317,TX     ,202503     ,214138,22339,2,-,-, 
20250317,TX     ,202503     ,214139,22338,2,-,-, 
20250317,TX     ,202503     ,214139,22338,2,-,-, 
20250317,TX     ,202503     ,214139,22340,2,-,-, 
20250317,TX     ,202503     ,214142,22337,2,-,-, 
20250317,TX     ,202503     ,214143,22337,2,-,-, 
20250317,TX     ,202503     ,214143,22339,4,-,-, 
20250317,TX     ,202503     ,214143,22340,2,-,-, 
20250317,TX     ,202503     ,214143,22340,2,-,-, 
20250317,TX     ,202503     ,214143,22340,2,-,-, 
20250317,TX     ,202503     ,214143,22340,2,-,-, 
20250317,TX     ,202503     ,214143,22340,2,-,-, 
20250317,TX     ,202503     ,214143,22340,2,-,-, 
20250317,TX     ,202503     ,214143,22340,2,-,-, 
20250317,TX     ,202503     ,214143,22340,2,-,-, 
20250317,TX     ,202503     ,214144,22340,2,-,-, 
20250317,TX     ,202503     ,214145,22340,2,-,-, 
20250317,TX     ,202503     ,214145,22338,2,-,-, 
20250317,TX     ,202503     ,214146,22337,2,-,-, 
20250317,TX     ,202503     ,214146,22336,2,-,-, 
20250317,TX     ,202503     ,214146,22336,2,-,-, 
20250317,TX     ,202503     ,214147,22335,2,-,-, 
20250317,TX     ,202503     ,214147,22334,2,-,-, 
20250317,TX     ,202503     ,214147,22334,2,-,-, 
20250317,TX     ,202503     ,214147,22333,2,-,-, 
20250317,TX     ,202503     ,214148,22332,2,-,-, 
20250317,TX     ,202503     ,214149,22333,2,-,-, 
20250317,TX     ,202503     ,214149,22334,2,-,-, 
20250317,TX     ,202503     ,214154,22335,2,-,-, 
20250317,TX     ,202503     ,214154,22336,2,-,-, 
20250317,TX     ,202503     ,214154,22336,2,-,-, 
20250317,TX     ,202503     ,214154,22337,2,-,-, 
20250317,TX     ,202503     ,214155,22336,2,-,-, 
20250317,TX     ,202503     ,214155,22336,2,-,-, 
20250317,TX     ,202503     ,214155,22337,2,-,-, 
20250317,TX     ,202503     ,214158,22336,2,-,-, 
20250317,TX     ,202503     ,214200,22334,2,-,-, 
20250317,TX     ,202503     ,214200,22336,2,-,-, 
20250317,TX     ,202503     ,214201,22335,2,-,-, 
20250317,TX     ,202503     ,214201,22335,2,-,-, 
20250317,TX     ,202503     ,214202,22335,2,-,-, 
20250317,TX     ,202503     ,214202,22334,2,-,-, 
20250317,TX     ,202503     ,214202,22332,4,-,-, 
20250317,TX     ,202503     ,214202,22332,2,-,-, 
20250317,TX     ,202503     ,214202,22332,2,-,-, 
20250317,TX     ,202503     ,214202,22335,2,-,-, 
20250317,TX     ,202503     ,214202,22335,2,-,-, 
20250317,TX     ,202503     ,214202,22335,2,-,-, 
20250317,TX     ,202503     ,214202,22336,2,-,-, 
20250317,TX     ,202503     ,214202,22336,2,-,-, 
20250317,TX     ,202503     ,214202,22335,2,-,-, 
20250317,TX     ,202503     ,214206,22334,2,-,-, 
20250317,TX     ,202503     ,214207,22333,2,-,-, 
20250317,TX     ,202503     ,214207,22333,2,-,-, 
20250317,TX     ,202503     ,214207,22333,2,-,-, 
20250317,TX     ,202503     ,214207,22332,2,-,-, 
20250317,TX     ,202503     ,214209,22332,2,-,-, 
20250317,TX     ,202503     ,214209,22332,2,-,-, 
20250317,TX     ,202503     ,214209,22332,2,-,-, 
20250317,TX     ,202503     ,214209,22332,2,-,-, 
20250317,TX     ,202503     ,214209,22332,2,-,-, 
20250317,TX     ,202503     ,214209,22332,2,-,-, 
20250317,TX     ,202503     ,214209,22332,2,-,-, 
20250317,TX     ,202503     ,214209,22332,2,-,-, 
20250317,TX     ,202503     ,214211,22332,8,-,-, 
20250317,TX     ,202503     ,214211,22333,2,-,-, 
20250317,TX     ,202503     ,214212,22333,2,-,-, 
