Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250519,TX     ,202505     ,211212,21519,2,-,-, 
20250519,TX     ,202505     ,211216,21520,2,-,-, 
20250519,TX     ,202505     ,211219,21518,2,-,-, 
20250519,TX     ,202505     ,211219,21518,2,-,-, 
20250519,TX     ,202505     ,211219,21518,2,-,-, 
20250519,TX     ,202505     ,211220,21517,2,-,-, 
20250519,TX     ,202505     ,211220,21519,2,-,-, 
20250519,TX     ,202505     ,211222,21519,2,-,-, 
20250519,TX     ,202505     ,211227,21517,2,-,-, 
20250519,TX     ,202505     ,211236,21517,2,-,-, 
20250519,TX     ,202505     ,211236,21518,2,-,-, 
20250519,TX     ,202505     ,211236,21518,2,-,-, 
20250519,TX     ,202505     ,211239,21516,2,-,-, 
20250519,TX     ,202505     ,211239,21516,2,-,-, 
20250519,TX     ,202505     ,211239,21513,2,-,-, 
20250519,TX     ,202505     ,211239,21513,2,-,-, 
20250519,TX     ,202505     ,211239,21513,2,-,-, 
20250519,TX     ,202505     ,211243,21515,2,-,-, 
20250519,TX     ,202505     ,211244,21517,4,-,-, 
20250519,TX     ,202505     ,211245,21517,2,-,-, 
20250519,TX     ,202505     ,211259,21516,2,-,-, 
20250519,TX     ,202505     ,211318,21516,2,-,-, 
20250519,TX     ,202505     ,211318,21515,2,-,-, 
20250519,TX     ,202505     ,211318,21515,2,-,-, 
20250519,TX     ,202505     ,211318,21515,2,-,-, 
20250519,TX     ,202505     ,211318,21513,2,-,-, 
20250519,TX     ,202505     ,211318,21509,2,-,-, 
20250519,TX     ,202505     ,211318,21508,2,-,-, 
20250519,TX     ,202505     ,211318,21507,2,-,-, 
20250519,TX     ,202505     ,211318,21507,2,-,-, 
20250519,TX     ,202505     ,211318,21506,2,-,-, 
20250519,TX     ,202505     ,211318,21506,2,-,-, 
20250519,TX     ,202505     ,211318,21506,2,-,-, 
20250519,TX     ,202505     ,211318,21505,2,-,-, 
20250519,TX     ,202505     ,211318,21505,2,-,-, 
20250519,TX     ,202505     ,211318,21505,4,-,-, 
20250519,TX     ,202505     ,211318,21506,2,-,-, 
20250519,TX     ,202505     ,211319,21508,6,-,-, 
20250519,TX     ,202505     ,211319,21507,2,-,-, 
20250519,TX     ,202505     ,211319,21509,6,-,-, 
20250519,TX     ,202505     ,211319,21507,2,-,-, 
20250519,TX     ,202505     ,211319,21507,2,-,-, 
20250519,TX     ,202505     ,211319,21507,2,-,-, 
20250519,TX     ,202505     ,211319,21506,2,-,-, 
20250519,TX     ,202505     ,211319,21506,2,-,-, 
20250519,TX     ,202505     ,211319,21506,2,-,-, 
20250519,TX     ,202505     ,211319,21505,2,-,-, 
20250519,TX     ,202505     ,211319,21505,4,-,-, 
20250519,TX     ,202505     ,211319,21504,2,-,-, 
20250519,TX     ,202505     ,211319,21504,2,-,-, 
20250519,TX     ,202505     ,211319,21504,2,-,-, 
20250519,TX     ,202505     ,211319,21503,10,-,-, 
20250519,TX     ,202505     ,211319,21506,2,-,-, 
20250519,TX     ,202505     ,211319,21505,2,-,-, 
20250519,TX     ,202505     ,211319,21505,2,-,-, 
20250519,TX     ,202505     ,211319,21503,2,-,-, 
20250519,TX     ,202505     ,211319,21500,2,-,-, 
20250519,TX     ,202505     ,211319,21500,6,-,-, 
20250519,TX     ,202505     ,211319,21500,2,-,-, 
20250519,TX     ,202505     ,211319,21498,4,-,-, 
20250519,TX     ,202505     ,211319,21497,2,-,-, 
20250519,TX     ,202505     ,211320,21499,2,-,-, 
20250519,TX     ,202505     ,211320,21501,6,-,-, 
20250519,TX     ,202505     ,211320,21501,4,-,-, 
20250519,TX     ,202505     ,211320,21502,4,-,-, 
20250519,TX     ,202505     ,211320,21502,2,-,-, 
20250519,TX     ,202505     ,211320,21499,2,-,-, 
20250519,TX     ,202505     ,211320,21499,2,-,-, 
20250519,TX     ,202505     ,211320,21498,2,-,-, 
20250519,TX     ,202505     ,211322,21501,2,-,-, 
20250519,TX     ,202505     ,211322,21500,2,-,-, 
20250519,TX     ,202505     ,211322,21500,2,-,-, 
20250519,TX     ,202505     ,211323,21498,2,-,-, 
20250519,TX     ,202505     ,211325,21500,4,-,-, 
20250519,TX     ,202505     ,211327,21498,2,-,-, 
20250519,TX     ,202505     ,211327,21498,2,-,-, 
20250519,TX     ,202505     ,211328,21497,2,-,-, 
20250519,TX     ,202505     ,211328,21497,6,-,-, 
20250519,TX     ,202505     ,211329,21499,2,-,-, 
20250519,TX     ,202505     ,211331,21501,2,-,-, 
20250519,TX     ,202505     ,211331,21502,2,-,-, 
20250519,TX     ,202505     ,211333,21500,2,-,-, 
20250519,TX     ,202505     ,211334,21499,2,-,-, 
20250519,TX     ,202505     ,211334,21498,2,-,-, 
20250519,TX     ,202505     ,211334,21498,2,-,-, 
20250519,TX     ,202505     ,211334,21498,2,-,-, 
20250519,TX     ,202505     ,211334,21498,6,-,-, 
20250519,TX     ,202505     ,211334,21499,2,-,-, 
20250519,TX     ,202505     ,211334,21499,2,-,-, 
20250519,TX     ,202505     ,211335,21501,2,-,-, 
20250519,TX     ,202505     ,211335,21499,2,-,-, 
20250519,TX     ,202505     ,211338,21502,2,-,-, 
20250519,TX     ,202505     ,211338,21502,2,-,-, 
20250519,TX     ,202505     ,211340,21500,2,-,-, 
20250519,TX     ,202505     ,211340,21500,2,-,-, 
20250519,TX     ,202505     ,211345,21502,2,-,-, 
20250519,TX     ,202505     ,211348,21500,2,-,-, 
20250519,TX     ,202505     ,211348,21500,2,-,-, 
20250519,TX     ,202505     ,211348,21499,2,-,-, 
20250519,TX     ,202505     ,211348,21498,2,-,-, 
20250519,TX     ,202505     ,211349,21500,4,-,-, 
20250519,TX     ,202505     ,211349,21500,4,-,-, 
20250519,TX     ,202505     ,211350,21498,2,-,-, 
20250519,TX     ,202505     ,211350,21498,2,-,-, 
20250519,TX     ,202505     ,211350,21498,2,-,-, 
20250519,TX     ,202505     ,211353,21496,2,-,-, 
20250519,TX     ,202505     ,211354,21497,2,-,-, 
20250519,TX     ,202505     ,211357,21497,2,-,-, 
20250519,TX     ,202505     ,211358,21497,2,-,-, 
20250519,TX     ,202505     ,211400,21496,2,-,-, 
20250519,TX     ,202505     ,211400,21496,2,-,-, 
20250519,TX     ,202505     ,211400,21495,2,-,-, 
20250519,TX     ,202505     ,211400,21495,2,-,-, 
20250519,TX     ,202505     ,211401,21497,2,-,-, 
20250519,TX     ,202505     ,211401,21494,2,-,-, 
20250519,TX     ,202505     ,211401,21493,2,-,-, 
20250519,TX     ,202505     ,211401,21493,2,-,-, 
20250519,TX     ,202505     ,211401,21492,2,-,-, 
20250519,TX     ,202505     ,211401,21492,2,-,-, 
20250519,TX     ,202505     ,211402,21494,2,-,-, 
20250519,TX     ,202505     ,211402,21493,2,-,-, 
20250519,TX     ,202505     ,211403,21493,2,-,-, 
20250519,TX     ,202505     ,211404,21492,2,-,-, 
20250519,TX     ,202505     ,211404,21491,2,-,-, 
20250519,TX     ,202505     ,211404,21491,2,-,-, 
20250519,TX     ,202505     ,211404,21491,2,-,-, 
20250519,TX     ,202505     ,211404,21491,2,-,-, 
20250519,TX     ,202505     ,211406,21490,2,-,-, 
20250519,TX     ,202505     ,211406,21489,2,-,-, 
20250519,TX     ,202505     ,211406,21489,2,-,-, 
20250519,TX     ,202505     ,211406,21488,2,-,-, 
20250519,TX     ,202505     ,211406,21488,2,-,-, 
20250519,TX     ,202505     ,211406,21488,2,-,-, 
20250519,TX     ,202505     ,211406,21488,2,-,-, 
20250519,TX     ,202505     ,211406,21488,2,-,-, 
20250519,TX     ,202505     ,211406,21488,2,-,-, 
20250519,TX     ,202505     ,211406,21488,2,-,-, 
20250519,TX     ,202505     ,211406,21488,2,-,-, 
20250519,TX     ,202505     ,211406,21487,2,-,-, 
20250519,TX     ,202505     ,211406,21487,2,-,-, 
20250519,TX     ,202505     ,211407,21487,2,-,-, 
20250519,TX     ,202505     ,211407,21487,4,-,-, 
20250519,TX     ,202505     ,211408,21486,2,-,-, 
20250519,TX     ,202505     ,211408,21486,2,-,-, 
20250519,TX     ,202505     ,211408,21486,2,-,-, 
20250519,TX     ,202505     ,211409,21484,2,-,-, 
20250519,TX     ,202505     ,211409,21486,2,-,-, 
20250519,TX     ,202505     ,211411,21485,2,-,-, 
20250519,TX     ,202505     ,211412,21485,2,-,-, 
20250519,TX     ,202505     ,211412,21484,2,-,-, 
20250519,TX     ,202505     ,211412,21484,2,-,-, 
20250519,TX     ,202505     ,211412,21484,2,-,-, 
20250519,TX     ,202505     ,211413,21484,2,-,-, 
20250519,TX     ,202505     ,211414,21485,2,-,-, 
20250519,TX     ,202505     ,211414,21485,2,-,-, 
20250519,TX     ,202505     ,211415,21486,4,-,-, 
20250519,TX     ,202505     ,211415,21486,2,-,-, 
20250519,TX     ,202505     ,211419,21486,2,-,-, 
20250519,TX     ,202505     ,211419,21485,2,-,-, 
20250519,TX     ,202505     ,211419,21485,2,-,-, 
20250519,TX     ,202505     ,211421,21487,2,-,-, 
20250519,TX     ,202505     ,211421,21487,6,-,-, 
20250519,TX     ,202505     ,211421,21488,4,-,-, 
20250519,TX     ,202505     ,211421,21489,22,-,-, 
20250519,TX     ,202505     ,211421,21490,8,-,-, 
20250519,TX     ,202505     ,211421,21489,2,-,-, 
20250519,TX     ,202505     ,211422,21490,2,-,-, 
20250519,TX     ,202505     ,211422,21490,2,-,-, 
20250519,TX     ,202505     ,211424,21490,2,-,-, 
20250519,TX     ,202505     ,211424,21489,2,-,-, 
20250519,TX     ,202505     ,211426,21490,2,-,-, 
20250519,TX     ,202505     ,211426,21489,2,-,-, 
20250519,TX     ,202505     ,211427,21490,2,-,-, 
20250519,TX     ,202505     ,211429,21490,2,-,-, 
20250519,TX     ,202505     ,211430,21490,2,-,-, 
20250519,TX     ,202505     ,211430,21490,2,-,-, 
20250519,TX     ,202505     ,211431,21492,2,-,-, 
20250519,TX     ,202505     ,211431,21491,2,-,-, 
20250519,TX     ,202505     ,211434,21490,2,-,-, 
20250519,TX     ,202505     ,211437,21493,2,-,-, 
20250519,TX     ,202505     ,211437,21491,2,-,-, 
20250519,TX     ,202505     ,211438,21490,2,-,-, 
20250519,TX     ,202505     ,211438,21490,2,-,-, 
20250519,TX     ,202505     ,211438,21489,2,-,-, 
20250519,TX     ,202505     ,211438,21489,2,-,-, 
20250519,TX     ,202505     ,211438,21489,2,-,-, 
20250519,TX     ,202505     ,211438,21489,2,-,-, 
20250519,TX     ,202505     ,211438,21489,4,-,-, 
20250519,TX     ,202505     ,211438,21488,2,-,-, 
20250519,TX     ,202505     ,211438,21488,2,-,-, 
20250519,TX     ,202505     ,211438,21488,2,-,-, 
20250519,TX     ,202505     ,211438,21488,2,-,-, 
20250519,TX     ,202505     ,211438,21488,2,-,-, 
20250519,TX     ,202505     ,211438,21488,2,-,-, 
20250519,TX     ,202505     ,211438,21487,2,-,-, 
20250519,TX     ,202505     ,211438,21487,2,-,-, 
20250519,TX     ,202505     ,211438,21487,2,-,-, 
20250519,TX     ,202505     ,211438,21487,2,-,-, 
20250519,TX     ,202505     ,211438,21487,2,-,-, 
20250519,TX     ,202505     ,211438,21487,2,-,-, 
20250519,TX     ,202505     ,211438,21487,2,-,-, 
20250519,TX     ,202505     ,211438,21487,2,-,-, 
20250519,TX     ,202505     ,211438,21487,2,-,-, 
20250519,TX     ,202505     ,211438,21486,2,-,-, 
20250519,TX     ,202505     ,211438,21486,2,-,-, 
20250519,TX     ,202505     ,211438,21486,2,-,-, 
20250519,TX     ,202505     ,211438,21486,2,-,-, 
20250519,TX     ,202505     ,211438,21486,2,-,-, 
20250519,TX     ,202505     ,211438,21486,2,-,-, 
20250519,TX     ,202505     ,211438,21486,4,-,-, 
20250519,TX     ,202505     ,211438,21486,2,-,-, 
20250519,TX     ,202505     ,211438,21486,2,-,-, 
20250519,TX     ,202505     ,211438,21486,2,-,-, 
20250519,TX     ,202505     ,211438,21486,4,-,-, 
20250519,TX     ,202505     ,211438,21486,2,-,-, 
20250519,TX     ,202505     ,211438,21486,2,-,-, 
20250519,TX     ,202505     ,211438,21486,4,-,-, 
20250519,TX     ,202505     ,211438,21485,2,-,-, 
20250519,TX     ,202505     ,211438,21486,2,-,-, 
20250519,TX     ,202505     ,211438,21485,2,-,-, 
20250519,TX     ,202505     ,211438,21485,2,-,-, 
20250519,TX     ,202505     ,211438,21484,2,-,-, 
20250519,TX     ,202505     ,211438,21484,2,-,-, 
20250519,TX     ,202505     ,211438,21484,2,-,-, 
20250519,TX     ,202505     ,211438,21484,2,-,-, 
20250519,TX     ,202505     ,211438,21483,2,-,-, 
20250519,TX     ,202505     ,211438,21483,2,-,-, 
20250519,TX     ,202505     ,211438,21483,2,-,-, 
20250519,TX     ,202505     ,211438,21483,8,-,-, 
20250519,TX     ,202505     ,211438,21483,2,-,-, 
20250519,TX     ,202505     ,211438,21483,2,-,-, 
20250519,TX     ,202505     ,211438,21482,2,-,-, 
20250519,TX     ,202505     ,211438,21482,2,-,-, 
20250519,TX     ,202505     ,211438,21482,2,-,-, 
20250519,TX     ,202505     ,211438,21482,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21482,2,-,-, 
20250519,TX     ,202505     ,211438,21484,2,-,-, 
20250519,TX     ,202505     ,211438,21483,2,-,-, 
20250519,TX     ,202505     ,211438,21482,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21481,2,-,-, 
20250519,TX     ,202505     ,211438,21480,2,-,-, 
20250519,TX     ,202505     ,211438,21480,2,-,-, 
20250519,TX     ,202505     ,211438,21480,2,-,-, 
20250519,TX     ,202505     ,211438,21480,2,-,-, 
20250519,TX     ,202505     ,211438,21480,2,-,-, 
20250519,TX     ,202505     ,211438,21480,2,-,-, 
20250519,TX     ,202505     ,211439,21481,4,-,-, 
20250519,TX     ,202505     ,211439,21482,2,-,-, 
20250519,TX     ,202505     ,211439,21482,2,-,-, 
20250519,TX     ,202505     ,211439,21482,2,-,-, 
20250519,TX     ,202505     ,211439,21481,2,-,-, 
20250519,TX     ,202505     ,211439,21483,4,-,-, 
20250519,TX     ,202505     ,211439,21481,2,-,-, 
20250519,TX     ,202505     ,211439,21480,2,-,-, 
20250519,TX     ,202505     ,211439,21481,2,-,-, 
20250519,TX     ,202505     ,211439,21480,2,-,-, 
20250519,TX     ,202505     ,211439,21482,2,-,-, 
20250519,TX     ,202505     ,211439,21480,2,-,-, 
20250519,TX     ,202505     ,211439,21480,2,-,-, 
20250519,TX     ,202505     ,211439,21480,2,-,-, 
20250519,TX     ,202505     ,211439,21479,2,-,-, 
20250519,TX     ,202505     ,211439,21479,2,-,-, 
20250519,TX     ,202505     ,211439,21479,2,-,-, 
20250519,TX     ,202505     ,211439,21478,2,-,-, 
20250519,TX     ,202505     ,211439,21478,2,-,-, 
20250519,TX     ,202505     ,211439,21478,2,-,-, 
20250519,TX     ,202505     ,211439,21478,2,-,-, 
20250519,TX     ,202505     ,211439,21478,2,-,-, 
20250519,TX     ,202505     ,211439,21478,4,-,-, 
20250519,TX     ,202505     ,211439,21477,2,-,-, 
20250519,TX     ,202505     ,211439,21477,6,-,-, 
20250519,TX     ,202505     ,211439,21476,2,-,-, 
20250519,TX     ,202505     ,211439,21476,2,-,-, 
20250519,TX     ,202505     ,211439,21478,2,-,-, 
20250519,TX     ,202505     ,211439,21478,12,-,-, 
20250519,TX     ,202505     ,211439,21478,2,-,-, 
20250519,TX     ,202505     ,211439,21478,4,-,-, 
20250519,TX     ,202505     ,211439,21480,2,-,-, 
20250519,TX     ,202505     ,211439,21479,2,-,-, 
20250519,TX     ,202505     ,211439,21479,2,-,-, 
20250519,TX     ,202505     ,211439,21478,2,-,-, 
20250519,TX     ,202505     ,211439,21478,2,-,-, 
20250519,TX     ,202505     ,211439,21482,2,-,-, 
20250519,TX     ,202505     ,211439,21482,2,-,-, 
20250519,TX     ,202505     ,211439,21482,2,-,-, 
20250519,TX     ,202505     ,211440,21482,2,-,-, 
20250519,TX     ,202505     ,211440,21483,2,-,-, 
20250519,TX     ,202505     ,211440,21484,6,-,-, 
20250519,TX     ,202505     ,211440,21485,12,-,-, 
20250519,TX     ,202505     ,211440,21486,14,-,-, 
20250519,TX     ,202505     ,211440,21487,20,-,-, 
20250519,TX     ,202505     ,211440,21488,20,-,-, 
20250519,TX     ,202505     ,211440,21489,6,-,-, 
20250519,TX     ,202505     ,211440,21490,8,-,-, 
20250519,TX     ,202505     ,211440,21491,12,-,-, 
20250519,TX     ,202505     ,211440,21491,4,-,-, 
20250519,TX     ,202505     ,211440,21492,2,-,-, 
20250519,TX     ,202505     ,211440,21492,6,-,-, 
20250519,TX     ,202505     ,211440,21493,2,-,-, 
20250519,TX     ,202505     ,211440,21493,2,-,-, 
20250519,TX     ,202505     ,211440,21493,2,-,-, 
20250519,TX     ,202505     ,211440,21492,2,-,-, 
20250519,TX     ,202505     ,211440,21492,2,-,-, 
20250519,TX     ,202505     ,211440,21492,2,-,-, 
20250519,TX     ,202505     ,211440,21491,2,-,-, 
20250519,TX     ,202505     ,211440,21491,2,-,-, 
20250519,TX     ,202505     ,211440,21491,2,-,-, 
20250519,TX     ,202505     ,211440,21490,2,-,-, 
20250519,TX     ,202505     ,211440,21490,2,-,-, 
20250519,TX     ,202505     ,211440,21490,2,-,-, 
20250519,TX     ,202505     ,211440,21489,2,-,-, 
20250519,TX     ,202505     ,211440,21490,2,-,-, 
20250519,TX     ,202505     ,211440,21489,2,-,-, 
20250519,TX     ,202505     ,211440,21487,2,-,-, 
20250519,TX     ,202505     ,211440,21487,2,-,-, 
20250519,TX     ,202505     ,211440,21487,2,-,-, 
20250519,TX     ,202505     ,211440,21487,4,-,-, 
20250519,TX     ,202505     ,211440,21488,10,-,-, 
20250519,TX     ,202505     ,211440,21489,4,-,-, 
20250519,TX     ,202505     ,211440,21490,2,-,-, 
20250519,TX     ,202505     ,211440,21488,2,-,-, 
20250519,TX     ,202505     ,211441,21486,2,-,-, 
20250519,TX     ,202505     ,211441,21486,2,-,-, 
20250519,TX     ,202505     ,211441,21487,4,-,-, 
20250519,TX     ,202505     ,211441,21487,2,-,-, 
20250519,TX     ,202505     ,211441,21486,2,-,-, 
20250519,TX     ,202505     ,211442,21485,2,-,-, 
20250519,TX     ,202505     ,211442,21484,2,-,-, 
20250519,TX     ,202505     ,211442,21483,2,-,-, 
20250519,TX     ,202505     ,211442,21483,2,-,-, 
20250519,TX     ,202505     ,211442,21482,2,-,-, 
20250519,TX     ,202505     ,211442,21482,2,-,-, 
20250519,TX     ,202505     ,211442,21482,2,-,-, 
20250519,TX     ,202505     ,211442,21482,2,-,-, 
20250519,TX     ,202505     ,211442,21481,2,-,-, 
20250519,TX     ,202505     ,211442,21480,2,-,-, 
20250519,TX     ,202505     ,211443,21483,2,-,-, 
20250519,TX     ,202505     ,211444,21486,2,-,-, 
20250519,TX     ,202505     ,211444,21483,2,-,-, 
20250519,TX     ,202505     ,211445,21481,2,-,-, 
20250519,TX     ,202505     ,211446,21480,2,-,-, 
20250519,TX     ,202505     ,211446,21479,2,-,-, 
20250519,TX     ,202505     ,211446,21479,2,-,-, 
20250519,TX     ,202505     ,211446,21479,2,-,-, 
20250519,TX     ,202505     ,211446,21479,2,-,-, 
20250519,TX     ,202505     ,211446,21478,2,-,-, 
20250519,TX     ,202505     ,211446,21478,2,-,-, 
20250519,TX     ,202505     ,211446,21478,2,-,-, 
20250519,TX     ,202505     ,211446,21478,2,-,-, 
20250519,TX     ,202505     ,211446,21477,2,-,-, 
20250519,TX     ,202505     ,211446,21477,2,-,-, 
20250519,TX     ,202505     ,211447,21477,2,-,-, 
20250519,TX     ,202505     ,211449,21477,2,-,-, 
20250519,TX     ,202505     ,211449,21477,2,-,-, 
20250519,TX     ,202505     ,211450,21478,2,-,-, 
20250519,TX     ,202505     ,211450,21479,2,-,-, 
20250519,TX     ,202505     ,211450,21480,6,-,-, 
20250519,TX     ,202505     ,211451,21480,4,-,-, 
20250519,TX     ,202505     ,211451,21478,2,-,-, 
20250519,TX     ,202505     ,211451,21480,4,-,-, 
20250519,TX     ,202505     ,211451,21481,8,-,-, 
20250519,TX     ,202505     ,211452,21480,2,-,-, 
20250519,TX     ,202505     ,211452,21481,10,-,-, 
20250519,TX     ,202505     ,211452,21482,6,-,-, 
20250519,TX     ,202505     ,211453,21480,2,-,-, 
20250519,TX     ,202505     ,211453,21482,10,-,-, 
20250519,TX     ,202505     ,211456,21483,2,-,-, 
20250519,TX     ,202505     ,211457,21482,2,-,-, 
20250519,TX     ,202505     ,211457,21481,2,-,-, 
20250519,TX     ,202505     ,211458,21482,2,-,-, 
20250519,TX     ,202505     ,211458,21481,2,-,-, 
20250519,TX     ,202505     ,211458,21481,2,-,-, 
20250519,TX     ,202505     ,211458,21483,14,-,-, 
20250519,TX     ,202505     ,211458,21483,2,-,-, 
20250519,TX     ,202505     ,211503,21480,2,-,-, 
20250519,TX     ,202505     ,211503,21478,2,-,-, 
20250519,TX     ,202505     ,211503,21478,2,-,-, 
20250519,TX     ,202505     ,211503,21480,10,-,-, 
20250519,TX     ,202505     ,211503,21478,2,-,-, 
20250519,TX     ,202505     ,211503,21478,2,-,-, 
20250519,TX     ,202505     ,211503,21478,2,-,-, 
20250519,TX     ,202505     ,211503,21477,2,-,-, 
20250519,TX     ,202505     ,211504,21477,2,-,-, 
20250519,TX     ,202505     ,211504,21477,2,-,-, 
20250519,TX     ,202505     ,211504,21477,2,-,-, 
20250519,TX     ,202505     ,211504,21478,6,-,-, 
20250519,TX     ,202505     ,211507,21479,2,-,-, 
20250519,TX     ,202505     ,211508,21478,2,-,-, 
20250519,TX     ,202505     ,211508,21478,2,-,-, 
20250519,TX     ,202505     ,211508,21477,2,-,-, 
20250519,TX     ,202505     ,211508,21477,2,-,-, 
20250519,TX     ,202505     ,211508,21479,4,-,-, 
20250519,TX     ,202505     ,211508,21479,8,-,-, 
20250519,TX     ,202505     ,211509,21477,2,-,-, 
20250519,TX     ,202505     ,211510,21479,4,-,-, 
20250519,TX     ,202505     ,211510,21477,2,-,-, 
20250519,TX     ,202505     ,211512,21477,2,-,-, 
20250519,TX     ,202505     ,211512,21476,2,-,-, 
20250519,TX     ,202505     ,211512,21476,2,-,-, 
20250519,TX     ,202505     ,211512,21476,2,-,-, 
20250519,TX     ,202505     ,211514,21478,4,-,-, 
20250519,TX     ,202505     ,211514,21477,2,-,-, 
20250519,TX     ,202505     ,211514,21477,2,-,-, 
20250519,TX     ,202505     ,211514,21476,2,-,-, 
20250519,TX     ,202505     ,211515,21477,6,-,-, 
20250519,TX     ,202505     ,211518,21478,2,-,-, 
20250519,TX     ,202505     ,211518,21477,2,-,-, 
20250519,TX     ,202505     ,211522,21477,2,-,-, 
20250519,TX     ,202505     ,211522,21477,2,-,-, 
20250519,TX     ,202505     ,211522,21477,2,-,-, 
20250519,TX     ,202505     ,211522,21476,2,-,-, 
20250519,TX     ,202505     ,211522,21476,2,-,-, 
20250519,TX     ,202505     ,211522,21475,2,-,-, 
20250519,TX     ,202505     ,211522,21475,2,-,-, 
20250519,TX     ,202505     ,211522,21476,2,-,-, 
20250519,TX     ,202505     ,211522,21476,2,-,-, 
20250519,TX     ,202505     ,211522,21476,2,-,-, 
20250519,TX     ,202505     ,211522,21475,2,-,-, 
20250519,TX     ,202505     ,211522,21477,2,-,-, 
20250519,TX     ,202505     ,211522,21476,2,-,-, 
20250519,TX     ,202505     ,211522,21478,4,-,-, 
20250519,TX     ,202505     ,211523,21478,2,-,-, 
20250519,TX     ,202505     ,211524,21479,6,-,-, 
20250519,TX     ,202505     ,211525,21478,2,-,-, 
20250519,TX     ,202505     ,211525,21477,2,-,-, 
20250519,TX     ,202505     ,211525,21477,2,-,-, 
20250519,TX     ,202505     ,211525,21477,2,-,-, 
20250519,TX     ,202505     ,211526,21478,2,-,-, 
20250519,TX     ,202505     ,211527,21480,4,-,-, 
20250519,TX     ,202505     ,211527,21480,2,-,-, 
20250519,TX     ,202505     ,211527,21480,2,-,-, 
20250519,TX     ,202505     ,211527,21480,2,-,-, 
20250519,TX     ,202505     ,211527,21479,2,-,-, 
20250519,TX     ,202505     ,211527,21479,2,-,-, 
20250519,TX     ,202505     ,211528,21480,2,-,-, 
20250519,TX     ,202505     ,211529,21481,2,-,-, 
20250519,TX     ,202505     ,211530,21481,2,-,-, 
20250519,TX     ,202505     ,211533,21481,2,-,-, 
20250519,TX     ,202505     ,211534,21482,2,-,-, 
20250519,TX     ,202505     ,211535,21480,2,-,-, 
20250519,TX     ,202505     ,211539,21482,4,-,-, 
20250519,TX     ,202505     ,211539,21483,4,-,-, 
20250519,TX     ,202505     ,211539,21484,6,-,-, 
20250519,TX     ,202505     ,211548,21484,2,-,-, 
20250519,TX     ,202505     ,211553,21485,2,-,-, 
20250519,TX     ,202505     ,211553,21486,2,-,-, 
20250519,TX     ,202505     ,211553,21485,2,-,-, 
20250519,TX     ,202505     ,211553,21485,2,-,-, 
20250519,TX     ,202505     ,211553,21485,2,-,-, 
20250519,TX     ,202505     ,211553,21484,2,-,-, 
20250519,TX     ,202505     ,211553,21484,2,-,-, 
20250519,TX     ,202505     ,211553,21484,2,-,-, 
20250519,TX     ,202505     ,211553,21484,2,-,-, 
20250519,TX     ,202505     ,211554,21484,2,-,-, 
20250519,TX     ,202505     ,211554,21484,2,-,-, 
20250519,TX     ,202505     ,211554,21484,2,-,-, 
20250519,TX     ,202505     ,211554,21484,2,-,-, 
20250519,TX     ,202505     ,211554,21484,4,-,-, 
20250519,TX     ,202505     ,211557,21485,2,-,-, 
20250519,TX     ,202505     ,211557,21485,2,-,-, 
20250519,TX     ,202505     ,211557,21487,6,-,-, 
20250519,TX     ,202505     ,211601,21489,4,-,-, 
20250519,TX     ,202505     ,211601,21487,2,-,-, 
20250519,TX     ,202505     ,211602,21489,4,-,-, 
20250519,TX     ,202505     ,211602,21490,2,-,-, 
20250519,TX     ,202505     ,211604,21490,2,-,-, 
20250519,TX     ,202505     ,211605,21490,2,-,-, 
20250519,TX     ,202505     ,211606,21490,2,-,-, 
20250519,TX     ,202505     ,211606,21491,2,-,-, 
20250519,TX     ,202505     ,211606,21491,4,-,-, 
20250519,TX     ,202505     ,211608,21488,4,-,-, 
20250519,TX     ,202505     ,211608,21488,6,-,-, 
20250519,TX     ,202505     ,211608,21488,2,-,-, 
20250519,TX     ,202505     ,211608,21488,2,-,-, 
20250519,TX     ,202505     ,211609,21491,4,-,-, 
20250519,TX     ,202505     ,211611,21489,2,-,-, 
20250519,TX     ,202505     ,211614,21488,6,-,-, 
20250519,TX     ,202505     ,211615,21489,2,-,-, 
20250519,TX     ,202505     ,211615,21489,6,-,-, 
20250519,TX     ,202505     ,211617,21489,2,-,-, 
20250519,TX     ,202505     ,211619,21487,2,-,-, 
20250519,TX     ,202505     ,211624,21487,4,-,-, 
20250519,TX     ,202505     ,211628,21486,2,-,-, 
20250519,TX     ,202505     ,211628,21486,2,-,-, 
