Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241202,TX     ,202412     ,225716,23008,10,-,-, 
20241202,TX     ,202412     ,225717,23008,2,-,-, 
20241202,TX     ,202412     ,225718,23010,2,-,-, 
20241202,TX     ,202412     ,225718,23010,2,-,-, 
20241202,TX     ,202412     ,225718,23011,2,-,-, 
20241202,TX     ,202412     ,225718,23011,4,-,-, 
20241202,TX     ,202412     ,225718,23012,2,-,-, 
20241202,TX     ,202412     ,225719,23011,2,-,-, 
20241202,TX     ,202412     ,225719,23011,2,-,-, 
20241202,TX     ,202412     ,225720,23011,2,-,-, 
20241202,TX     ,202412     ,225720,23013,8,-,-, 
20241202,TX     ,202412     ,225723,23011,2,-,-, 
20241202,TX     ,202412     ,225724,23010,2,-,-, 
20241202,TX     ,202412     ,225724,23010,2,-,-, 
20241202,TX     ,202412     ,225724,23008,2,-,-, 
20241202,TX     ,202412     ,225726,23012,2,-,-, 
20241202,TX     ,202412     ,225727,23009,2,-,-, 
20241202,TX     ,202412     ,225727,23009,2,-,-, 
20241202,TX     ,202412     ,225727,23009,2,-,-, 
20241202,TX     ,202412     ,225729,23009,2,-,-, 
20241202,TX     ,202412     ,225729,23009,6,-,-, 
20241202,TX     ,202412     ,225729,23010,10,-,-, 
20241202,TX     ,202412     ,225729,23011,14,-,-, 
20241202,TX     ,202412     ,225729,23013,2,-,-, 
20241202,TX     ,202412     ,225730,23011,2,-,-, 
20241202,TX     ,202412     ,225730,23011,2,-,-, 
20241202,TX     ,202412     ,225733,23013,6,-,-, 
20241202,TX     ,202412     ,225733,23011,2,-,-, 
20241202,TX     ,202412     ,225733,23011,4,-,-, 
20241202,TX     ,202412     ,225734,23013,2,-,-, 
20241202,TX     ,202412     ,225736,23014,2,-,-, 
20241202,TX     ,202412     ,225737,23011,4,-,-, 
20241202,TX     ,202412     ,225737,23011,2,-,-, 
20241202,TX     ,202412     ,225737,23011,2,-,-, 
20241202,TX     ,202412     ,225739,23012,2,-,-, 
20241202,TX     ,202412     ,225742,23011,6,-,-, 
20241202,TX     ,202412     ,225742,23011,2,-,-, 
20241202,TX     ,202412     ,225743,23011,4,-,-, 
20241202,TX     ,202412     ,225745,23011,8,-,-, 
20241202,TX     ,202412     ,225745,23011,2,-,-, 
20241202,TX     ,202412     ,225745,23011,6,-,-, 
20241202,TX     ,202412     ,225745,23011,4,-,-, 
20241202,TX     ,202412     ,225745,23011,6,-,-, 
20241202,TX     ,202412     ,225745,23011,4,-,-, 
20241202,TX     ,202412     ,225745,23011,2,-,-, 
20241202,TX     ,202412     ,225746,23009,2,-,-, 
20241202,TX     ,202412     ,225746,23009,2,-,-, 
20241202,TX     ,202412     ,225746,23009,2,-,-, 
20241202,TX     ,202412     ,225749,23010,2,-,-, 
20241202,TX     ,202412     ,225749,23010,2,-,-, 
20241202,TX     ,202412     ,225750,23010,2,-,-, 
20241202,TX     ,202412     ,225750,23010,2,-,-, 
20241202,TX     ,202412     ,225750,23011,2,-,-, 
20241202,TX     ,202412     ,225750,23008,2,-,-, 
20241202,TX     ,202412     ,225750,23008,2,-,-, 
20241202,TX     ,202412     ,225750,23008,2,-,-, 
20241202,TX     ,202412     ,225753,23010,2,-,-, 
20241202,TX     ,202412     ,225754,23009,4,-,-, 
20241202,TX     ,202412     ,225755,23010,4,-,-, 
20241202,TX     ,202412     ,225757,23007,2,-,-, 
20241202,TX     ,202412     ,225757,23006,2,-,-, 
20241202,TX     ,202412     ,225757,23006,2,-,-, 
20241202,TX     ,202412     ,225759,23006,2,-,-, 
20241202,TX     ,202412     ,225759,23008,4,-,-, 
20241202,TX     ,202412     ,225800,23006,2,-,-, 
20241202,TX     ,202412     ,225801,23006,2,-,-, 
20241202,TX     ,202412     ,225801,23006,2,-,-, 
20241202,TX     ,202412     ,225803,23007,2,-,-, 
20241202,TX     ,202412     ,225803,23007,2,-,-, 
20241202,TX     ,202412     ,225803,23007,2,-,-, 
20241202,TX     ,202412     ,225803,23008,2,-,-, 
20241202,TX     ,202412     ,225803,23008,2,-,-, 
20241202,TX     ,202412     ,225803,23008,2,-,-, 
20241202,TX     ,202412     ,225805,23008,2,-,-, 
20241202,TX     ,202412     ,225805,23009,8,-,-, 
20241202,TX     ,202412     ,225805,23006,2,-,-, 
20241202,TX     ,202412     ,225805,23006,2,-,-, 
20241202,TX     ,202412     ,225806,23006,2,-,-, 
20241202,TX     ,202412     ,225806,23007,2,-,-, 
20241202,TX     ,202412     ,225806,23006,2,-,-, 
20241202,TX     ,202412     ,225807,23005,2,-,-, 
20241202,TX     ,202412     ,225807,23005,2,-,-, 
20241202,TX     ,202412     ,225807,23005,2,-,-, 
20241202,TX     ,202412     ,225807,23005,2,-,-, 
20241202,TX     ,202412     ,225807,23005,10,-,-, 
20241202,TX     ,202412     ,225807,23004,2,-,-, 
20241202,TX     ,202412     ,225807,23006,4,-,-, 
20241202,TX     ,202412     ,225808,23004,2,-,-, 
20241202,TX     ,202412     ,225808,23003,2,-,-, 
20241202,TX     ,202412     ,225808,23003,2,-,-, 
20241202,TX     ,202412     ,225808,23003,2,-,-, 
20241202,TX     ,202412     ,225808,23003,2,-,-, 
20241202,TX     ,202412     ,225808,23002,2,-,-, 
20241202,TX     ,202412     ,225808,23002,4,-,-, 
20241202,TX     ,202412     ,225808,23002,2,-,-, 
20241202,TX     ,202412     ,225808,23002,2,-,-, 
20241202,TX     ,202412     ,225808,23002,2,-,-, 
20241202,TX     ,202412     ,225808,23002,4,-,-, 
20241202,TX     ,202412     ,225808,23002,2,-,-, 
20241202,TX     ,202412     ,225808,23002,2,-,-, 
20241202,TX     ,202412     ,225808,23002,12,-,-, 
20241202,TX     ,202412     ,225808,23001,2,-,-, 
20241202,TX     ,202412     ,225808,23001,18,-,-, 
20241202,TX     ,202412     ,225808,23001,4,-,-, 
20241202,TX     ,202412     ,225808,23001,2,-,-, 
20241202,TX     ,202412     ,225808,23001,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,6,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,4,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,10,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,23000,20,-,-, 
20241202,TX     ,202412     ,225808,23000,2,-,-, 
20241202,TX     ,202412     ,225808,22999,2,-,-, 
20241202,TX     ,202412     ,225808,22999,2,-,-, 
20241202,TX     ,202412     ,225808,22999,2,-,-, 
20241202,TX     ,202412     ,225808,22999,2,-,-, 
20241202,TX     ,202412     ,225808,22999,2,-,-, 
20241202,TX     ,202412     ,225808,22999,2,-,-, 
20241202,TX     ,202412     ,225808,22999,2,-,-, 
20241202,TX     ,202412     ,225808,22998,2,-,-, 
20241202,TX     ,202412     ,225809,22998,2,-,-, 
20241202,TX     ,202412     ,225809,22998,2,-,-, 
20241202,TX     ,202412     ,225809,22998,2,-,-, 
20241202,TX     ,202412     ,225809,22998,2,-,-, 
20241202,TX     ,202412     ,225809,22998,2,-,-, 
20241202,TX     ,202412     ,225810,22998,2,-,-, 
20241202,TX     ,202412     ,225810,22997,2,-,-, 
20241202,TX     ,202412     ,225810,22999,4,-,-, 
20241202,TX     ,202412     ,225810,22997,2,-,-, 
20241202,TX     ,202412     ,225810,23000,8,-,-, 
20241202,TX     ,202412     ,225810,23001,2,-,-, 
20241202,TX     ,202412     ,225810,23001,2,-,-, 
20241202,TX     ,202412     ,225810,22999,2,-,-, 
20241202,TX     ,202412     ,225811,23000,2,-,-, 
20241202,TX     ,202412     ,225811,23000,2,-,-, 
20241202,TX     ,202412     ,225811,23000,2,-,-, 
20241202,TX     ,202412     ,225811,23000,2,-,-, 
20241202,TX     ,202412     ,225811,22999,2,-,-, 
20241202,TX     ,202412     ,225811,22999,2,-,-, 
20241202,TX     ,202412     ,225811,23000,2,-,-, 
20241202,TX     ,202412     ,225811,23000,2,-,-, 
20241202,TX     ,202412     ,225812,23002,2,-,-, 
20241202,TX     ,202412     ,225812,23002,2,-,-, 
20241202,TX     ,202412     ,225812,23000,2,-,-, 
20241202,TX     ,202412     ,225812,23000,2,-,-, 
20241202,TX     ,202412     ,225812,23000,2,-,-, 
20241202,TX     ,202412     ,225812,23000,2,-,-, 
20241202,TX     ,202412     ,225812,23000,2,-,-, 
20241202,TX     ,202412     ,225812,23003,10,-,-, 
20241202,TX     ,202412     ,225814,23001,2,-,-, 
20241202,TX     ,202412     ,225814,23001,2,-,-, 
20241202,TX     ,202412     ,225814,23001,2,-,-, 
20241202,TX     ,202412     ,225817,23000,2,-,-, 
20241202,TX     ,202412     ,225817,23000,4,-,-, 
20241202,TX     ,202412     ,225818,23000,4,-,-, 
20241202,TX     ,202412     ,225819,22999,2,-,-, 
20241202,TX     ,202412     ,225819,22999,4,-,-, 
20241202,TX     ,202412     ,225819,22998,2,-,-, 
20241202,TX     ,202412     ,225819,22999,2,-,-, 
20241202,TX     ,202412     ,225820,23000,2,-,-, 
20241202,TX     ,202412     ,225820,23001,2,-,-, 
20241202,TX     ,202412     ,225821,23001,2,-,-, 
20241202,TX     ,202412     ,225821,23002,2,-,-, 
20241202,TX     ,202412     ,225821,23000,2,-,-, 
20241202,TX     ,202412     ,225821,23000,2,-,-, 
20241202,TX     ,202412     ,225822,23000,2,-,-, 
20241202,TX     ,202412     ,225822,23002,2,-,-, 
20241202,TX     ,202412     ,225822,23003,2,-,-, 
20241202,TX     ,202412     ,225824,23002,2,-,-, 
20241202,TX     ,202412     ,225825,23002,2,-,-, 
20241202,TX     ,202412     ,225825,23002,2,-,-, 
20241202,TX     ,202412     ,225826,23002,2,-,-, 
20241202,TX     ,202412     ,225826,23002,2,-,-, 
20241202,TX     ,202412     ,225826,23002,2,-,-, 
20241202,TX     ,202412     ,225830,23003,2,-,-, 
20241202,TX     ,202412     ,225832,23004,2,-,-, 
20241202,TX     ,202412     ,225833,23004,2,-,-, 
20241202,TX     ,202412     ,225833,23004,2,-,-, 
20241202,TX     ,202412     ,225834,23005,2,-,-, 
20241202,TX     ,202412     ,225834,23003,6,-,-, 
20241202,TX     ,202412     ,225835,23004,2,-,-, 
20241202,TX     ,202412     ,225838,23006,10,-,-, 
20241202,TX     ,202412     ,225838,23006,2,-,-, 
20241202,TX     ,202412     ,225839,23007,4,-,-, 
20241202,TX     ,202412     ,225840,23007,2,-,-, 
20241202,TX     ,202412     ,225840,23009,2,-,-, 
20241202,TX     ,202412     ,225841,23007,2,-,-, 
20241202,TX     ,202412     ,225841,23008,2,-,-, 
20241202,TX     ,202412     ,225847,23009,6,-,-, 
20241202,TX     ,202412     ,225854,23009,2,-,-, 
20241202,TX     ,202412     ,225855,23009,2,-,-, 
20241202,TX     ,202412     ,225855,23010,2,-,-, 
20241202,TX     ,202412     ,225855,23010,14,-,-, 
20241202,TX     ,202412     ,225858,23010,6,-,-, 
20241202,TX     ,202412     ,225900,23011,6,-,-, 
20241202,TX     ,202412     ,225901,23012,2,-,-, 
20241202,TX     ,202412     ,225901,23012,2,-,-, 
20241202,TX     ,202412     ,225902,23014,2,-,-, 
20241202,TX     ,202412     ,225902,23014,4,-,-, 
20241202,TX     ,202412     ,225903,23014,2,-,-, 
20241202,TX     ,202412     ,225903,23014,2,-,-, 
20241202,TX     ,202412     ,225903,23014,2,-,-, 
20241202,TX     ,202412     ,225903,23013,2,-,-, 
20241202,TX     ,202412     ,225906,23011,2,-,-, 
20241202,TX     ,202412     ,225908,23010,2,-,-, 
20241202,TX     ,202412     ,225913,23013,2,-,-, 
20241202,TX     ,202412     ,225915,23014,2,-,-, 
20241202,TX     ,202412     ,225915,23013,2,-,-, 
20241202,TX     ,202412     ,225916,23010,2,-,-, 
20241202,TX     ,202412     ,225916,23010,2,-,-, 
20241202,TX     ,202412     ,225919,23015,10,-,-, 
20241202,TX     ,202412     ,225919,23015,2,-,-, 
20241202,TX     ,202412     ,225928,23015,2,-,-, 
20241202,TX     ,202412     ,225931,23015,2,-,-, 
20241202,TX     ,202412     ,225933,23015,2,-,-, 
20241202,TX     ,202412     ,225936,23015,4,-,-, 
20241202,TX     ,202412     ,225936,23015,2,-,-, 
20241202,TX     ,202412     ,225943,23012,2,-,-, 
20241202,TX     ,202412     ,225947,23015,6,-,-, 
20241202,TX     ,202412     ,225954,23015,2,-,-, 
20241202,TX     ,202412     ,225958,23012,2,-,-, 
20241202,TX     ,202412     ,225958,23012,2,-,-, 
20241202,TX     ,202412     ,225959,23015,2,-,-, 
20241202,TX     ,202412     ,230000,23016,2,-,-, 
20241202,TX     ,202412     ,230000,23016,16,-,-, 
20241202,TX     ,202412     ,230000,23017,10,-,-, 
20241202,TX     ,202412     ,230000,23018,12,-,-, 
20241202,TX     ,202412     ,230000,23015,2,-,-, 
20241202,TX     ,202412     ,230000,23019,2,-,-, 
20241202,TX     ,202412     ,230000,23019,2,-,-, 
20241202,TX     ,202412     ,230000,23015,2,-,-, 
20241202,TX     ,202412     ,230000,23015,2,-,-, 
20241202,TX     ,202412     ,230000,23018,4,-,-, 
20241202,TX     ,202412     ,230001,23018,4,-,-, 
20241202,TX     ,202412     ,230002,23019,30,-,-, 
20241202,TX     ,202412     ,230002,23020,14,-,-, 
20241202,TX     ,202412     ,230002,23020,2,-,-, 
20241202,TX     ,202412     ,230002,23021,2,-,-, 
20241202,TX     ,202412     ,230002,23021,2,-,-, 
20241202,TX     ,202412     ,230002,23021,4,-,-, 
20241202,TX     ,202412     ,230002,23022,4,-,-, 
20241202,TX     ,202412     ,230002,23022,8,-,-, 
20241202,TX     ,202412     ,230002,23022,4,-,-, 
20241202,TX     ,202412     ,230002,23022,2,-,-, 
20241202,TX     ,202412     ,230002,23019,2,-,-, 
20241202,TX     ,202412     ,230002,23023,2,-,-, 
20241202,TX     ,202412     ,230002,23023,2,-,-, 
20241202,TX     ,202412     ,230002,23019,2,-,-, 
20241202,TX     ,202412     ,230002,23020,2,-,-, 
20241202,TX     ,202412     ,230002,23021,4,-,-, 
20241202,TX     ,202412     ,230002,23021,2,-,-, 
20241202,TX     ,202412     ,230002,23021,2,-,-, 
20241202,TX     ,202412     ,230002,23022,2,-,-, 
20241202,TX     ,202412     ,230003,23022,2,-,-, 
20241202,TX     ,202412     ,230003,23022,2,-,-, 
20241202,TX     ,202412     ,230003,23022,2,-,-, 
20241202,TX     ,202412     ,230003,23023,2,-,-, 
20241202,TX     ,202412     ,230003,23023,4,-,-, 
20241202,TX     ,202412     ,230003,23023,2,-,-, 
20241202,TX     ,202412     ,230005,23015,2,-,-, 
20241202,TX     ,202412     ,230005,23019,2,-,-, 
20241202,TX     ,202412     ,230006,23018,6,-,-, 
20241202,TX     ,202412     ,230007,23022,2,-,-, 
20241202,TX     ,202412     ,230007,23022,2,-,-, 
20241202,TX     ,202412     ,230007,23022,6,-,-, 
20241202,TX     ,202412     ,230007,23023,2,-,-, 
20241202,TX     ,202412     ,230008,23023,2,-,-, 
20241202,TX     ,202412     ,230009,23022,2,-,-, 
20241202,TX     ,202412     ,230010,23024,8,-,-, 
20241202,TX     ,202412     ,230010,23025,6,-,-, 
20241202,TX     ,202412     ,230010,23025,2,-,-, 
20241202,TX     ,202412     ,230010,23025,2,-,-, 
20241202,TX     ,202412     ,230010,23025,2,-,-, 
20241202,TX     ,202412     ,230010,23025,2,-,-, 
20241202,TX     ,202412     ,230010,23025,10,-,-, 
20241202,TX     ,202412     ,230010,23025,4,-,-, 
20241202,TX     ,202412     ,230010,23026,6,-,-, 
20241202,TX     ,202412     ,230010,23026,2,-,-, 
20241202,TX     ,202412     ,230010,23026,20,-,-, 
20241202,TX     ,202412     ,230010,23027,6,-,-, 
20241202,TX     ,202412     ,230010,23027,6,-,-, 
20241202,TX     ,202412     ,230010,23028,2,-,-, 
20241202,TX     ,202412     ,230010,23028,2,-,-, 
20241202,TX     ,202412     ,230010,23028,2,-,-, 
20241202,TX     ,202412     ,230010,23028,4,-,-, 
20241202,TX     ,202412     ,230010,23028,24,-,-, 
20241202,TX     ,202412     ,230010,23028,2,-,-, 
20241202,TX     ,202412     ,230010,23028,4,-,-, 
20241202,TX     ,202412     ,230010,23028,2,-,-, 
20241202,TX     ,202412     ,230010,23028,2,-,-, 
20241202,TX     ,202412     ,230010,23029,2,-,-, 
20241202,TX     ,202412     ,230010,23030,80,-,-, 
20241202,TX     ,202412     ,230010,23031,38,-,-, 
20241202,TX     ,202412     ,230011,23032,2,-,-, 
20241202,TX     ,202412     ,230011,23032,2,-,-, 
20241202,TX     ,202412     ,230011,23031,2,-,-, 
20241202,TX     ,202412     ,230011,23032,2,-,-, 
20241202,TX     ,202412     ,230011,23032,2,-,-, 
20241202,TX     ,202412     ,230011,23030,2,-,-, 
20241202,TX     ,202412     ,230011,23030,2,-,-, 
20241202,TX     ,202412     ,230011,23030,2,-,-, 
20241202,TX     ,202412     ,230011,23032,2,-,-, 
20241202,TX     ,202412     ,230011,23032,2,-,-, 
20241202,TX     ,202412     ,230011,23029,2,-,-, 
20241202,TX     ,202412     ,230011,23028,2,-,-, 
20241202,TX     ,202412     ,230011,23026,2,-,-, 
20241202,TX     ,202412     ,230011,23030,2,-,-, 
20241202,TX     ,202412     ,230011,23029,2,-,-, 
20241202,TX     ,202412     ,230011,23028,2,-,-, 
20241202,TX     ,202412     ,230012,23028,2,-,-, 
20241202,TX     ,202412     ,230012,23029,2,-,-, 
20241202,TX     ,202412     ,230012,23027,2,-,-, 
20241202,TX     ,202412     ,230012,23026,2,-,-, 
20241202,TX     ,202412     ,230012,23025,2,-,-, 
20241202,TX     ,202412     ,230013,23027,4,-,-, 
20241202,TX     ,202412     ,230013,23028,2,-,-, 
20241202,TX     ,202412     ,230013,23029,2,-,-, 
20241202,TX     ,202412     ,230013,23029,2,-,-, 
20241202,TX     ,202412     ,230013,23029,2,-,-, 
20241202,TX     ,202412     ,230014,23027,2,-,-, 
20241202,TX     ,202412     ,230014,23028,2,-,-, 
20241202,TX     ,202412     ,230015,23026,2,-,-, 
20241202,TX     ,202412     ,230015,23026,2,-,-, 
20241202,TX     ,202412     ,230015,23026,2,-,-, 
20241202,TX     ,202412     ,230015,23026,2,-,-, 
20241202,TX     ,202412     ,230016,23025,2,-,-, 
20241202,TX     ,202412     ,230016,23025,2,-,-, 
20241202,TX     ,202412     ,230016,23025,2,-,-, 
20241202,TX     ,202412     ,230016,23025,2,-,-, 
20241202,TX     ,202412     ,230016,23025,2,-,-, 
20241202,TX     ,202412     ,230017,23022,2,-,-, 
20241202,TX     ,202412     ,230019,23023,2,-,-, 
20241202,TX     ,202412     ,230019,23024,2,-,-, 
20241202,TX     ,202412     ,230019,23024,2,-,-, 
20241202,TX     ,202412     ,230019,23025,2,-,-, 
20241202,TX     ,202412     ,230019,23025,2,-,-, 
20241202,TX     ,202412     ,230019,23026,2,-,-, 
20241202,TX     ,202412     ,230019,23026,2,-,-, 
20241202,TX     ,202412     ,230019,23026,2,-,-, 
20241202,TX     ,202412     ,230020,23026,2,-,-, 
20241202,TX     ,202412     ,230022,23028,4,-,-, 
20241202,TX     ,202412     ,230022,23029,4,-,-, 
20241202,TX     ,202412     ,230022,23030,10,-,-, 
20241202,TX     ,202412     ,230022,23031,4,-,-, 
20241202,TX     ,202412     ,230022,23031,4,-,-, 
20241202,TX     ,202412     ,230022,23032,4,-,-, 
20241202,TX     ,202412     ,230023,23032,4,-,-, 
20241202,TX     ,202412     ,230023,23032,2,-,-, 
20241202,TX     ,202412     ,230023,23032,10,-,-, 
20241202,TX     ,202412     ,230023,23032,2,-,-, 
20241202,TX     ,202412     ,230024,23030,2,-,-, 
20241202,TX     ,202412     ,230024,23030,2,-,-, 
20241202,TX     ,202412     ,230024,23031,2,-,-, 
20241202,TX     ,202412     ,230024,23028,2,-,-, 
20241202,TX     ,202412     ,230024,23027,2,-,-, 
20241202,TX     ,202412     ,230025,23027,2,-,-, 
20241202,TX     ,202412     ,230025,23027,2,-,-, 
20241202,TX     ,202412     ,230025,23029,4,-,-, 
20241202,TX     ,202412     ,230026,23029,8,-,-, 
20241202,TX     ,202412     ,230026,23029,4,-,-, 
20241202,TX     ,202412     ,230026,23026,2,-,-, 
20241202,TX     ,202412     ,230026,23026,2,-,-, 
20241202,TX     ,202412     ,230026,23026,2,-,-, 
20241202,TX     ,202412     ,230026,23026,4,-,-, 
20241202,TX     ,202412     ,230026,23028,4,-,-, 
20241202,TX     ,202412     ,230026,23029,6,-,-, 
20241202,TX     ,202412     ,230027,23030,2,-,-, 
20241202,TX     ,202412     ,230027,23031,8,-,-, 
20241202,TX     ,202412     ,230027,23031,2,-,-, 
20241202,TX     ,202412     ,230027,23032,2,-,-, 
20241202,TX     ,202412     ,230027,23032,2,-,-, 
20241202,TX     ,202412     ,230027,23033,2,-,-, 
20241202,TX     ,202412     ,230028,23030,2,-,-, 
20241202,TX     ,202412     ,230028,23032,2,-,-, 
20241202,TX     ,202412     ,230028,23030,2,-,-, 
20241202,TX     ,202412     ,230029,23032,2,-,-, 
20241202,TX     ,202412     ,230029,23032,2,-,-, 
20241202,TX     ,202412     ,230030,23030,2,-,-, 
20241202,TX     ,202412     ,230031,23031,2,-,-, 
20241202,TX     ,202412     ,230031,23031,2,-,-, 
20241202,TX     ,202412     ,230031,23031,4,-,-, 
20241202,TX     ,202412     ,230032,23032,6,-,-, 
20241202,TX     ,202412     ,230032,23033,4,-,-, 
20241202,TX     ,202412     ,230033,23030,2,-,-, 
20241202,TX     ,202412     ,230033,23029,2,-,-, 
20241202,TX     ,202412     ,230033,23030,2,-,-, 
20241202,TX     ,202412     ,230033,23031,2,-,-, 
20241202,TX     ,202412     ,230034,23030,2,-,-, 
20241202,TX     ,202412     ,230034,23029,2,-,-, 
20241202,TX     ,202412     ,230034,23029,4,-,-, 
20241202,TX     ,202412     ,230034,23029,2,-,-, 
20241202,TX     ,202412     ,230034,23030,2,-,-, 
20241202,TX     ,202412     ,230034,23028,2,-,-, 
20241202,TX     ,202412     ,230036,23028,2,-,-, 
20241202,TX     ,202412     ,230037,23030,2,-,-, 
20241202,TX     ,202412     ,230038,23028,2,-,-, 
20241202,TX     ,202412     ,230038,23028,2,-,-, 
20241202,TX     ,202412     ,230039,23030,2,-,-, 
20241202,TX     ,202412     ,230039,23028,2,-,-, 
20241202,TX     ,202412     ,230040,23028,2,-,-, 
20241202,TX     ,202412     ,230041,23029,2,-,-, 
20241202,TX     ,202412     ,230041,23030,4,-,-, 
20241202,TX     ,202412     ,230041,23031,4,-,-, 
20241202,TX     ,202412     ,230042,23028,2,-,-, 
20241202,TX     ,202412     ,230042,23030,2,-,-, 
20241202,TX     ,202412     ,230044,23028,4,-,-, 
20241202,TX     ,202412     ,230044,23027,2,-,-, 
20241202,TX     ,202412     ,230044,23027,2,-,-, 
20241202,TX     ,202412     ,230044,23027,2,-,-, 
20241202,TX     ,202412     ,230044,23026,2,-,-, 
20241202,TX     ,202412     ,230045,23025,4,-,-, 
20241202,TX     ,202412     ,230045,23025,2,-,-, 
20241202,TX     ,202412     ,230045,23024,2,-,-, 
20241202,TX     ,202412     ,230046,23023,2,-,-, 
20241202,TX     ,202412     ,230047,23022,2,-,-, 
20241202,TX     ,202412     ,230047,23022,2,-,-, 
20241202,TX     ,202412     ,230048,23022,2,-,-, 
20241202,TX     ,202412     ,230048,23022,2,-,-, 
20241202,TX     ,202412     ,230050,23025,2,-,-, 
20241202,TX     ,202412     ,230050,23026,2,-,-, 
20241202,TX     ,202412     ,230050,23026,2,-,-, 
20241202,TX     ,202412     ,230050,23026,2,-,-, 
20241202,TX     ,202412     ,230050,23026,2,-,-, 
20241202,TX     ,202412     ,230050,23026,2,-,-, 
20241202,TX     ,202412     ,230054,23027,2,-,-, 
20241202,TX     ,202412     ,230054,23027,2,-,-, 
20241202,TX     ,202412     ,230056,23027,2,-,-, 
20241202,TX     ,202412     ,230057,23026,2,-,-, 
20241202,TX     ,202412     ,230057,23028,2,-,-, 
20241202,TX     ,202412     ,230057,23029,4,-,-, 
20241202,TX     ,202412     ,230058,23029,16,-,-, 
20241202,TX     ,202412     ,230058,23030,4,-,-, 
20241202,TX     ,202412     ,230058,23030,2,-,-, 
20241202,TX     ,202412     ,230058,23030,2,-,-, 
20241202,TX     ,202412     ,230059,23031,2,-,-, 
20241202,TX     ,202412     ,230100,23026,2,-,-, 
20241202,TX     ,202412     ,230101,23028,2,-,-, 
20241202,TX     ,202412     ,230101,23028,2,-,-, 
20241202,TX     ,202412     ,230101,23028,2,-,-, 
20241202,TX     ,202412     ,230101,23029,2,-,-, 
20241202,TX     ,202412     ,230101,23029,2,-,-, 
20241202,TX     ,202412     ,230104,23028,6,-,-, 
20241202,TX     ,202412     ,230104,23029,8,-,-, 
20241202,TX     ,202412     ,230105,23029,4,-,-, 
20241202,TX     ,202412     ,230105,23026,2,-,-, 
20241202,TX     ,202412     ,230106,23025,2,-,-, 
20241202,TX     ,202412     ,230106,23025,2,-,-, 
20241202,TX     ,202412     ,230106,23024,2,-,-, 
20241202,TX     ,202412     ,230106,23024,2,-,-, 
20241202,TX     ,202412     ,230106,23024,2,-,-, 
20241202,TX     ,202412     ,230107,23025,2,-,-, 
20241202,TX     ,202412     ,230110,23024,4,-,-, 
20241202,TX     ,202412     ,230110,23024,2,-,-, 
20241202,TX     ,202412     ,230111,23024,2,-,-, 
20241202,TX     ,202412     ,230111,23023,8,-,-, 
20241202,TX     ,202412     ,230111,23022,2,-,-, 
20241202,TX     ,202412     ,230111,23022,2,-,-, 
20241202,TX     ,202412     ,230111,23022,2,-,-, 
20241202,TX     ,202412     ,230112,23021,2,-,-, 
20241202,TX     ,202412     ,230112,23021,2,-,-, 
20241202,TX     ,202412     ,230112,23021,2,-,-, 
20241202,TX     ,202412     ,230112,23022,2,-,-, 
20241202,TX     ,202412     ,230114,23023,2,-,-, 
20241202,TX     ,202412     ,230115,23022,2,-,-, 
20241202,TX     ,202412     ,230116,23023,4,-,-, 
20241202,TX     ,202412     ,230116,23023,4,-,-, 
20241202,TX     ,202412     ,230117,23022,2,-,-, 
20241202,TX     ,202412     ,230120,23022,2,-,-, 
20241202,TX     ,202412     ,230120,23023,2,-,-, 
20241202,TX     ,202412     ,230120,23022,2,-,-, 
20241202,TX     ,202412     ,230120,23021,2,-,-, 
20241202,TX     ,202412     ,230121,23020,2,-,-, 
20241202,TX     ,202412     ,230121,23020,2,-,-, 
20241202,TX     ,202412     ,230121,23020,2,-,-, 
20241202,TX     ,202412     ,230123,23023,2,-,-, 
20241202,TX     ,202412     ,230124,23022,2,-,-, 
20241202,TX     ,202412     ,230126,23022,2,-,-, 
20241202,TX     ,202412     ,230126,23022,2,-,-, 
20241202,TX     ,202412     ,230126,23022,2,-,-, 
20241202,TX     ,202412     ,230127,23024,16,-,-, 
20241202,TX     ,202412     ,230127,23025,2,-,-, 
20241202,TX     ,202412     ,230127,23025,2,-,-, 
