Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250515,TX     ,202505     ,154108,21662,4,-,-, 
20250515,TX     ,202505     ,154108,21661,2,-,-, 
20250515,TX     ,202505     ,154108,21661,2,-,-, 
20250515,TX     ,202505     ,154108,21661,2,-,-, 
20250515,TX     ,202505     ,154108,21661,2,-,-, 
20250515,TX     ,202505     ,154108,21661,2,-,-, 
20250515,TX     ,202505     ,154108,21661,2,-,-, 
20250515,TX     ,202505     ,154108,21660,2,-,-, 
20250515,TX     ,202505     ,154108,21660,2,-,-, 
20250515,TX     ,202505     ,154108,21660,4,-,-, 
20250515,TX     ,202505     ,154108,21660,2,-,-, 
20250515,TX     ,202505     ,154108,21660,2,-,-, 
20250515,TX     ,202505     ,154108,21660,2,-,-, 
20250515,TX     ,202505     ,154108,21660,2,-,-, 
20250515,TX     ,202505     ,154108,21660,2,-,-, 
20250515,TX     ,202505     ,154110,21662,2,-,-, 
20250515,TX     ,202505     ,154110,21662,2,-,-, 
20250515,TX     ,202505     ,154110,21662,2,-,-, 
20250515,TX     ,202505     ,154110,21662,4,-,-, 
20250515,TX     ,202505     ,154110,21661,2,-,-, 
20250515,TX     ,202505     ,154110,21661,2,-,-, 
20250515,TX     ,202505     ,154110,21661,2,-,-, 
20250515,TX     ,202505     ,154110,21661,2,-,-, 
20250515,TX     ,202505     ,154110,21660,2,-,-, 
20250515,TX     ,202505     ,154110,21660,2,-,-, 
20250515,TX     ,202505     ,154110,21660,2,-,-, 
20250515,TX     ,202505     ,154110,21660,2,-,-, 
20250515,TX     ,202505     ,154110,21660,2,-,-, 
20250515,TX     ,202505     ,154110,21660,2,-,-, 
20250515,TX     ,202505     ,154110,21660,2,-,-, 
20250515,TX     ,202505     ,154110,21660,2,-,-, 
20250515,TX     ,202505     ,154110,21660,2,-,-, 
20250515,TX     ,202505     ,154110,21660,2,-,-, 
20250515,TX     ,202505     ,154110,21660,2,-,-, 
20250515,TX     ,202505     ,154110,21659,2,-,-, 
20250515,TX     ,202505     ,154110,21659,2,-,-, 
20250515,TX     ,202505     ,154110,21659,2,-,-, 
20250515,TX     ,202505     ,154110,21659,2,-,-, 
20250515,TX     ,202505     ,154110,21659,2,-,-, 
20250515,TX     ,202505     ,154110,21659,4,-,-, 
20250515,TX     ,202505     ,154110,21658,2,-,-, 
20250515,TX     ,202505     ,154110,21658,4,-,-, 
20250515,TX     ,202505     ,154110,21659,2,-,-, 
20250515,TX     ,202505     ,154110,21659,2,-,-, 
20250515,TX     ,202505     ,154110,21659,2,-,-, 
20250515,TX     ,202505     ,154113,21659,2,-,-, 
20250515,TX     ,202505     ,154113,21659,2,-,-, 
20250515,TX     ,202505     ,154116,21660,2,-,-, 
20250515,TX     ,202505     ,154116,21661,2,-,-, 
20250515,TX     ,202505     ,154121,21661,2,-,-, 
20250515,TX     ,202505     ,154126,21661,2,-,-, 
20250515,TX     ,202505     ,154128,21661,2,-,-, 
20250515,TX     ,202505     ,154130,21661,2,-,-, 
20250515,TX     ,202505     ,154131,21660,2,-,-, 
20250515,TX     ,202505     ,154141,21662,4,-,-, 
20250515,TX     ,202505     ,154141,21663,2,-,-, 
20250515,TX     ,202505     ,154144,21664,2,-,-, 
20250515,TX     ,202505     ,154147,21665,2,-,-, 
20250515,TX     ,202505     ,154147,21662,2,-,-, 
20250515,TX     ,202505     ,154147,21660,2,-,-, 
20250515,TX     ,202505     ,154147,21660,2,-,-, 
20250515,TX     ,202505     ,154147,21660,8,-,-, 
20250515,TX     ,202505     ,154147,21659,2,-,-, 
20250515,TX     ,202505     ,154147,21659,2,-,-, 
20250515,TX     ,202505     ,154147,21659,2,-,-, 
20250515,TX     ,202505     ,154147,21658,2,-,-, 
20250515,TX     ,202505     ,154147,21658,2,-,-, 
20250515,TX     ,202505     ,154147,21658,2,-,-, 
20250515,TX     ,202505     ,154147,21658,4,-,-, 
20250515,TX     ,202505     ,154147,21658,2,-,-, 
20250515,TX     ,202505     ,154147,21658,2,-,-, 
20250515,TX     ,202505     ,154149,21660,2,-,-, 
20250515,TX     ,202505     ,154156,21659,2,-,-, 
20250515,TX     ,202505     ,154156,21660,2,-,-, 
20250515,TX     ,202505     ,154157,21660,6,-,-, 
20250515,TX     ,202505     ,154201,21659,2,-,-, 
20250515,TX     ,202505     ,154208,21659,2,-,-, 
20250515,TX     ,202505     ,154210,21660,2,-,-, 
20250515,TX     ,202505     ,154210,21660,2,-,-, 
20250515,TX     ,202505     ,154210,21660,2,-,-, 
20250515,TX     ,202505     ,154211,21659,2,-,-, 
20250515,TX     ,202505     ,154214,21659,2,-,-, 
20250515,TX     ,202505     ,154214,21659,4,-,-, 
20250515,TX     ,202505     ,154214,21659,2,-,-, 
20250515,TX     ,202505     ,154214,21659,2,-,-, 
20250515,TX     ,202505     ,154224,21660,2,-,-, 
20250515,TX     ,202505     ,154224,21660,6,-,-, 
20250515,TX     ,202505     ,154228,21661,4,-,-, 
20250515,TX     ,202505     ,154232,21660,2,-,-, 
20250515,TX     ,202505     ,154233,21660,2,-,-, 
20250515,TX     ,202505     ,154237,21660,8,-,-, 
20250515,TX     ,202505     ,154241,21660,2,-,-, 
20250515,TX     ,202505     ,154241,21660,6,-,-, 
20250515,TX     ,202505     ,154241,21660,2,-,-, 
20250515,TX     ,202505     ,154241,21660,2,-,-, 
20250515,TX     ,202505     ,154241,21660,2,-,-, 
20250515,TX     ,202505     ,154241,21660,2,-,-, 
20250515,TX     ,202505     ,154245,21659,2,-,-, 
20250515,TX     ,202505     ,154246,21660,2,-,-, 
20250515,TX     ,202505     ,154249,21660,2,-,-, 
20250515,TX     ,202505     ,154254,21659,2,-,-, 
20250515,TX     ,202505     ,154254,21659,2,-,-, 
20250515,TX     ,202505     ,154254,21659,2,-,-, 
20250515,TX     ,202505     ,154254,21659,2,-,-, 
20250515,TX     ,202505     ,154259,21659,2,-,-, 
20250515,TX     ,202505     ,154303,21660,2,-,-, 
20250515,TX     ,202505     ,154305,21661,2,-,-, 
20250515,TX     ,202505     ,154310,21661,2,-,-, 
20250515,TX     ,202505     ,154314,21661,2,-,-, 
20250515,TX     ,202505     ,154316,21662,4,-,-, 
20250515,TX     ,202505     ,154317,21661,2,-,-, 
20250515,TX     ,202505     ,154319,21661,2,-,-, 
20250515,TX     ,202505     ,154320,21660,2,-,-, 
20250515,TX     ,202505     ,154331,21661,2,-,-, 
20250515,TX     ,202505     ,154332,21660,2,-,-, 
20250515,TX     ,202505     ,154334,21661,2,-,-, 
20250515,TX     ,202505     ,154345,21661,2,-,-, 
20250515,TX     ,202505     ,154356,21663,2,-,-, 
20250515,TX     ,202505     ,154357,21663,2,-,-, 
20250515,TX     ,202505     ,154401,21662,2,-,-, 
20250515,TX     ,202505     ,154401,21660,2,-,-, 
20250515,TX     ,202505     ,154401,21659,2,-,-, 
20250515,TX     ,202505     ,154401,21659,2,-,-, 
20250515,TX     ,202505     ,154401,21659,2,-,-, 
20250515,TX     ,202505     ,154401,21659,2,-,-, 
20250515,TX     ,202505     ,154406,21658,2,-,-, 
20250515,TX     ,202505     ,154406,21658,2,-,-, 
20250515,TX     ,202505     ,154406,21658,2,-,-, 
20250515,TX     ,202505     ,154406,21658,2,-,-, 
20250515,TX     ,202505     ,154406,21658,2,-,-, 
20250515,TX     ,202505     ,154406,21658,2,-,-, 
20250515,TX     ,202505     ,154406,21658,2,-,-, 
20250515,TX     ,202505     ,154406,21657,4,-,-, 
20250515,TX     ,202505     ,154406,21657,2,-,-, 
20250515,TX     ,202505     ,154406,21657,2,-,-, 
20250515,TX     ,202505     ,154407,21656,2,-,-, 
20250515,TX     ,202505     ,154407,21655,2,-,-, 
20250515,TX     ,202505     ,154407,21655,2,-,-, 
20250515,TX     ,202505     ,154407,21655,2,-,-, 
20250515,TX     ,202505     ,154407,21655,4,-,-, 
20250515,TX     ,202505     ,154407,21655,2,-,-, 
20250515,TX     ,202505     ,154407,21655,2,-,-, 
20250515,TX     ,202505     ,154407,21655,4,-,-, 
20250515,TX     ,202505     ,154407,21655,2,-,-, 
20250515,TX     ,202505     ,154407,21655,2,-,-, 
20250515,TX     ,202505     ,154407,21655,2,-,-, 
20250515,TX     ,202505     ,154407,21655,2,-,-, 
20250515,TX     ,202505     ,154407,21655,2,-,-, 
20250515,TX     ,202505     ,154407,21654,2,-,-, 
20250515,TX     ,202505     ,154407,21654,2,-,-, 
20250515,TX     ,202505     ,154407,21654,2,-,-, 
20250515,TX     ,202505     ,154407,21654,2,-,-, 
20250515,TX     ,202505     ,154407,21654,2,-,-, 
20250515,TX     ,202505     ,154407,21654,2,-,-, 
20250515,TX     ,202505     ,154407,21653,2,-,-, 
20250515,TX     ,202505     ,154407,21653,2,-,-, 
20250515,TX     ,202505     ,154407,21653,2,-,-, 
20250515,TX     ,202505     ,154407,21653,2,-,-, 
20250515,TX     ,202505     ,154407,21652,2,-,-, 
20250515,TX     ,202505     ,154407,21652,2,-,-, 
20250515,TX     ,202505     ,154407,21652,2,-,-, 
20250515,TX     ,202505     ,154407,21652,2,-,-, 
20250515,TX     ,202505     ,154407,21652,2,-,-, 
20250515,TX     ,202505     ,154407,21652,4,-,-, 
20250515,TX     ,202505     ,154407,21652,2,-,-, 
20250515,TX     ,202505     ,154407,21652,2,-,-, 
20250515,TX     ,202505     ,154407,21652,4,-,-, 
20250515,TX     ,202505     ,154407,21652,2,-,-, 
20250515,TX     ,202505     ,154407,21652,2,-,-, 
20250515,TX     ,202505     ,154407,21652,2,-,-, 
20250515,TX     ,202505     ,154407,21651,2,-,-, 
20250515,TX     ,202505     ,154407,21652,2,-,-, 
20250515,TX     ,202505     ,154408,21652,2,-,-, 
20250515,TX     ,202505     ,154410,21656,2,-,-, 
20250515,TX     ,202505     ,154410,21654,2,-,-, 
20250515,TX     ,202505     ,154412,21654,2,-,-, 
20250515,TX     ,202505     ,154412,21655,2,-,-, 
20250515,TX     ,202505     ,154415,21655,2,-,-, 
20250515,TX     ,202505     ,154415,21655,2,-,-, 
20250515,TX     ,202505     ,154417,21655,2,-,-, 
20250515,TX     ,202505     ,154418,21655,2,-,-, 
20250515,TX     ,202505     ,154419,21655,2,-,-, 
20250515,TX     ,202505     ,154419,21654,2,-,-, 
20250515,TX     ,202505     ,154421,21654,2,-,-, 
20250515,TX     ,202505     ,154421,21654,8,-,-, 
20250515,TX     ,202505     ,154424,21654,2,-,-, 
20250515,TX     ,202505     ,154429,21653,2,-,-, 
20250515,TX     ,202505     ,154429,21653,2,-,-, 
20250515,TX     ,202505     ,154430,21654,2,-,-, 
20250515,TX     ,202505     ,154434,21655,10,-,-, 
20250515,TX     ,202505     ,154434,21655,2,-,-, 
20250515,TX     ,202505     ,154434,21655,2,-,-, 
20250515,TX     ,202505     ,154435,21655,2,-,-, 
20250515,TX     ,202505     ,154435,21655,2,-,-, 
20250515,TX     ,202505     ,154436,21656,2,-,-, 
20250515,TX     ,202505     ,154436,21656,4,-,-, 
20250515,TX     ,202505     ,154437,21657,2,-,-, 
20250515,TX     ,202505     ,154437,21657,2,-,-, 
20250515,TX     ,202505     ,154438,21658,2,-,-, 
20250515,TX     ,202505     ,154438,21658,2,-,-, 
20250515,TX     ,202505     ,154439,21659,4,-,-, 
20250515,TX     ,202505     ,154443,21659,2,-,-, 
20250515,TX     ,202505     ,154448,21661,2,-,-, 
20250515,TX     ,202505     ,154449,21661,2,-,-, 
20250515,TX     ,202505     ,154449,21662,4,-,-, 
20250515,TX     ,202505     ,154450,21663,4,-,-, 
20250515,TX     ,202505     ,154451,21662,2,-,-, 
20250515,TX     ,202505     ,154452,21663,2,-,-, 
20250515,TX     ,202505     ,154503,21662,2,-,-, 
20250515,TX     ,202505     ,154503,21663,2,-,-, 
20250515,TX     ,202505     ,154504,21662,2,-,-, 
20250515,TX     ,202505     ,154504,21663,2,-,-, 
20250515,TX     ,202505     ,154504,21664,2,-,-, 
20250515,TX     ,202505     ,154504,21664,4,-,-, 
20250515,TX     ,202505     ,154504,21664,2,-,-, 
20250515,TX     ,202505     ,154505,21664,2,-,-, 
20250515,TX     ,202505     ,154505,21664,2,-,-, 
20250515,TX     ,202505     ,154506,21665,2,-,-, 
20250515,TX     ,202505     ,154506,21665,2,-,-, 
20250515,TX     ,202505     ,154506,21665,2,-,-, 
20250515,TX     ,202505     ,154506,21664,2,-,-, 
20250515,TX     ,202505     ,154507,21666,8,-,-, 
20250515,TX     ,202505     ,154507,21667,10,-,-, 
20250515,TX     ,202505     ,154507,21668,4,-,-, 
20250515,TX     ,202505     ,154507,21665,2,-,-, 
20250515,TX     ,202505     ,154507,21665,2,-,-, 
20250515,TX     ,202505     ,154507,21665,2,-,-, 
20250515,TX     ,202505     ,154507,21665,2,-,-, 
20250515,TX     ,202505     ,154507,21665,2,-,-, 
20250515,TX     ,202505     ,154507,21665,2,-,-, 
20250515,TX     ,202505     ,154507,21666,4,-,-, 
20250515,TX     ,202505     ,154507,21664,2,-,-, 
20250515,TX     ,202505     ,154507,21665,2,-,-, 
20250515,TX     ,202505     ,154507,21666,2,-,-, 
20250515,TX     ,202505     ,154507,21665,2,-,-, 
20250515,TX     ,202505     ,154508,21666,4,-,-, 
20250515,TX     ,202505     ,154510,21666,2,-,-, 
20250515,TX     ,202505     ,154510,21667,4,-,-, 
20250515,TX     ,202505     ,154510,21665,2,-,-, 
20250515,TX     ,202505     ,154511,21664,2,-,-, 
20250515,TX     ,202505     ,154511,21664,2,-,-, 
20250515,TX     ,202505     ,154511,21664,4,-,-, 
20250515,TX     ,202505     ,154514,21663,4,-,-, 
20250515,TX     ,202505     ,154514,21663,8,-,-, 
20250515,TX     ,202505     ,154514,21663,2,-,-, 
20250515,TX     ,202505     ,154514,21663,2,-,-, 
20250515,TX     ,202505     ,154514,21663,4,-,-, 
20250515,TX     ,202505     ,154514,21663,2,-,-, 
20250515,TX     ,202505     ,154524,21662,2,-,-, 
20250515,TX     ,202505     ,154527,21663,2,-,-, 
20250515,TX     ,202505     ,154529,21665,4,-,-, 
20250515,TX     ,202505     ,154529,21665,4,-,-, 
20250515,TX     ,202505     ,154533,21663,2,-,-, 
20250515,TX     ,202505     ,154534,21664,4,-,-, 
20250515,TX     ,202505     ,154535,21664,4,-,-, 
20250515,TX     ,202505     ,154542,21663,4,-,-, 
20250515,TX     ,202505     ,154548,21661,2,-,-, 
20250515,TX     ,202505     ,154548,21661,2,-,-, 
20250515,TX     ,202505     ,154548,21661,2,-,-, 
20250515,TX     ,202505     ,154548,21661,2,-,-, 
20250515,TX     ,202505     ,154549,21661,2,-,-, 
20250515,TX     ,202505     ,154550,21660,2,-,-, 
20250515,TX     ,202505     ,154550,21660,2,-,-, 
20250515,TX     ,202505     ,154557,21659,10,-,-, 
20250515,TX     ,202505     ,154559,21660,2,-,-, 
20250515,TX     ,202505     ,154614,21659,2,-,-, 
20250515,TX     ,202505     ,154626,21658,2,-,-, 
20250515,TX     ,202505     ,154626,21658,2,-,-, 
20250515,TX     ,202505     ,154634,21656,2,-,-, 
20250515,TX     ,202505     ,154634,21656,2,-,-, 
20250515,TX     ,202505     ,154634,21657,2,-,-, 
20250515,TX     ,202505     ,154635,21657,2,-,-, 
20250515,TX     ,202505     ,154636,21656,2,-,-, 
20250515,TX     ,202505     ,154636,21655,2,-,-, 
20250515,TX     ,202505     ,154636,21655,2,-,-, 
20250515,TX     ,202505     ,154636,21655,2,-,-, 
20250515,TX     ,202505     ,154636,21655,2,-,-, 
20250515,TX     ,202505     ,154636,21655,2,-,-, 
20250515,TX     ,202505     ,154636,21655,2,-,-, 
20250515,TX     ,202505     ,154640,21654,6,-,-, 
20250515,TX     ,202505     ,154640,21654,4,-,-, 
20250515,TX     ,202505     ,154640,21654,2,-,-, 
20250515,TX     ,202505     ,154640,21654,2,-,-, 
20250515,TX     ,202505     ,154640,21654,2,-,-, 
20250515,TX     ,202505     ,154641,21655,2,-,-, 
20250515,TX     ,202505     ,154648,21654,2,-,-, 
20250515,TX     ,202505     ,154652,21653,4,-,-, 
20250515,TX     ,202505     ,154652,21653,2,-,-, 
20250515,TX     ,202505     ,154654,21653,2,-,-, 
20250515,TX     ,202505     ,154655,21653,4,-,-, 
20250515,TX     ,202505     ,154655,21653,2,-,-, 
20250515,TX     ,202505     ,154655,21653,2,-,-, 
20250515,TX     ,202505     ,154655,21653,4,-,-, 
20250515,TX     ,202505     ,154658,21653,2,-,-, 
20250515,TX     ,202505     ,154658,21653,2,-,-, 
20250515,TX     ,202505     ,154659,21652,2,-,-, 
20250515,TX     ,202505     ,154659,21652,2,-,-, 
20250515,TX     ,202505     ,154659,21652,2,-,-, 
20250515,TX     ,202505     ,154659,21652,2,-,-, 
20250515,TX     ,202505     ,154701,21654,2,-,-, 
20250515,TX     ,202505     ,154705,21652,2,-,-, 
20250515,TX     ,202505     ,154705,21652,2,-,-, 
20250515,TX     ,202505     ,154709,21654,2,-,-, 
20250515,TX     ,202505     ,154711,21655,2,-,-, 
20250515,TX     ,202505     ,154711,21655,2,-,-, 
20250515,TX     ,202505     ,154711,21654,2,-,-, 
20250515,TX     ,202505     ,154711,21654,2,-,-, 
20250515,TX     ,202505     ,154711,21653,2,-,-, 
20250515,TX     ,202505     ,154716,21656,2,-,-, 
20250515,TX     ,202505     ,154718,21656,4,-,-, 
20250515,TX     ,202505     ,154718,21656,2,-,-, 
20250515,TX     ,202505     ,154718,21656,4,-,-, 
20250515,TX     ,202505     ,154719,21657,8,-,-, 
20250515,TX     ,202505     ,154719,21655,2,-,-, 
20250515,TX     ,202505     ,154721,21655,2,-,-, 
20250515,TX     ,202505     ,154729,21655,4,-,-, 
20250515,TX     ,202505     ,154730,21655,4,-,-, 
20250515,TX     ,202505     ,154730,21656,2,-,-, 
20250515,TX     ,202505     ,154730,21653,2,-,-, 
20250515,TX     ,202505     ,154731,21653,2,-,-, 
20250515,TX     ,202505     ,154733,21654,4,-,-, 
20250515,TX     ,202505     ,154741,21652,2,-,-, 
20250515,TX     ,202505     ,154741,21652,2,-,-, 
20250515,TX     ,202505     ,154741,21652,4,-,-, 
20250515,TX     ,202505     ,154744,21652,4,-,-, 
20250515,TX     ,202505     ,154746,21653,4,-,-, 
20250515,TX     ,202505     ,154746,21654,4,-,-, 
20250515,TX     ,202505     ,154746,21653,2,-,-, 
20250515,TX     ,202505     ,154749,21653,2,-,-, 
20250515,TX     ,202505     ,154749,21653,2,-,-, 
20250515,TX     ,202505     ,154752,21653,2,-,-, 
20250515,TX     ,202505     ,154754,21654,2,-,-, 
20250515,TX     ,202505     ,154755,21653,2,-,-, 
20250515,TX     ,202505     ,154801,21653,2,-,-, 
20250515,TX     ,202505     ,154802,21655,2,-,-, 
20250515,TX     ,202505     ,154803,21653,2,-,-, 
20250515,TX     ,202505     ,154810,21655,2,-,-, 
20250515,TX     ,202505     ,154810,21655,2,-,-, 
20250515,TX     ,202505     ,154813,21654,2,-,-, 
20250515,TX     ,202505     ,154813,21655,2,-,-, 
20250515,TX     ,202505     ,154813,21656,2,-,-, 
20250515,TX     ,202505     ,154823,21653,2,-,-, 
20250515,TX     ,202505     ,154823,21655,2,-,-, 
20250515,TX     ,202505     ,154839,21653,2,-,-, 
20250515,TX     ,202505     ,154839,21653,2,-,-, 
20250515,TX     ,202505     ,154839,21653,4,-,-, 
20250515,TX     ,202505     ,154843,21655,18,-,-, 
20250515,TX     ,202505     ,154845,21656,2,-,-, 
20250515,TX     ,202505     ,154846,21656,2,-,-, 
20250515,TX     ,202505     ,154848,21657,2,-,-, 
20250515,TX     ,202505     ,154848,21657,2,-,-, 
20250515,TX     ,202505     ,154849,21658,2,-,-, 
20250515,TX     ,202505     ,154851,21658,2,-,-, 
20250515,TX     ,202505     ,154857,21658,2,-,-, 
20250515,TX     ,202505     ,154859,21657,2,-,-, 
20250515,TX     ,202505     ,154859,21658,6,-,-, 
20250515,TX     ,202505     ,154859,21659,4,-,-, 
20250515,TX     ,202505     ,154903,21660,2,-,-, 
20250515,TX     ,202505     ,154903,21660,2,-,-, 
20250515,TX     ,202505     ,154904,21660,2,-,-, 
20250515,TX     ,202505     ,154907,21660,2,-,-, 
20250515,TX     ,202505     ,154908,21660,2,-,-, 
20250515,TX     ,202505     ,154910,21660,2,-,-, 
20250515,TX     ,202505     ,154910,21660,2,-,-, 
20250515,TX     ,202505     ,154910,21661,2,-,-, 
20250515,TX     ,202505     ,154911,21662,2,-,-, 
20250515,TX     ,202505     ,154912,21663,2,-,-, 
20250515,TX     ,202505     ,154913,21663,2,-,-, 
20250515,TX     ,202505     ,154915,21663,2,-,-, 
20250515,TX     ,202505     ,154916,21663,2,-,-, 
20250515,TX     ,202505     ,154917,21663,2,-,-, 
20250515,TX     ,202505     ,154920,21662,2,-,-, 
20250515,TX     ,202505     ,154920,21661,2,-,-, 
20250515,TX     ,202505     ,154929,21663,2,-,-, 
20250515,TX     ,202505     ,154929,21663,4,-,-, 
20250515,TX     ,202505     ,154929,21664,2,-,-, 
20250515,TX     ,202505     ,154934,21665,2,-,-, 
20250515,TX     ,202505     ,154934,21666,2,-,-, 
20250515,TX     ,202505     ,154934,21666,4,-,-, 
20250515,TX     ,202505     ,154938,21667,4,-,-, 
20250515,TX     ,202505     ,154939,21667,2,-,-, 
20250515,TX     ,202505     ,154939,21667,2,-,-, 
20250515,TX     ,202505     ,154943,21668,2,-,-, 
20250515,TX     ,202505     ,154943,21668,2,-,-, 
20250515,TX     ,202505     ,154945,21668,2,-,-, 
20250515,TX     ,202505     ,154947,21670,4,-,-, 
20250515,TX     ,202505     ,154947,21671,2,-,-, 
20250515,TX     ,202505     ,154947,21671,2,-,-, 
20250515,TX     ,202505     ,154948,21671,2,-,-, 
20250515,TX     ,202505     ,154948,21672,10,-,-, 
20250515,TX     ,202505     ,154948,21673,10,-,-, 
20250515,TX     ,202505     ,154948,21671,2,-,-, 
20250515,TX     ,202505     ,154951,21671,2,-,-, 
20250515,TX     ,202505     ,154952,21671,2,-,-, 
20250515,TX     ,202505     ,154952,21671,2,-,-, 
20250515,TX     ,202505     ,154952,21671,2,-,-, 
20250515,TX     ,202505     ,154955,21670,2,-,-, 
20250515,TX     ,202505     ,154955,21671,2,-,-, 
20250515,TX     ,202505     ,154955,21671,2,-,-, 
20250515,TX     ,202505     ,154958,21670,2,-,-, 
20250515,TX     ,202505     ,154959,21670,2,-,-, 
20250515,TX     ,202505     ,155002,21667,2,-,-, 
20250515,TX     ,202505     ,155002,21669,2,-,-, 
20250515,TX     ,202505     ,155002,21669,2,-,-, 
20250515,TX     ,202505     ,155002,21671,6,-,-, 
20250515,TX     ,202505     ,155002,21671,4,-,-, 
20250515,TX     ,202505     ,155002,21672,2,-,-, 
20250515,TX     ,202505     ,155010,21671,2,-,-, 
20250515,TX     ,202505     ,155011,21670,2,-,-, 
20250515,TX     ,202505     ,155011,21670,4,-,-, 
20250515,TX     ,202505     ,155011,21669,2,-,-, 
20250515,TX     ,202505     ,155014,21671,2,-,-, 
20250515,TX     ,202505     ,155018,21672,6,-,-, 
20250515,TX     ,202505     ,155020,21672,2,-,-, 
20250515,TX     ,202505     ,155024,21672,2,-,-, 
20250515,TX     ,202505     ,155025,21672,2,-,-, 
20250515,TX     ,202505     ,155027,21671,2,-,-, 
20250515,TX     ,202505     ,155028,21672,2,-,-, 
20250515,TX     ,202505     ,155029,21673,4,-,-, 
20250515,TX     ,202505     ,155029,21673,2,-,-, 
20250515,TX     ,202505     ,155029,21673,2,-,-, 
20250515,TX     ,202505     ,155029,21673,2,-,-, 
20250515,TX     ,202505     ,155029,21672,2,-,-, 
20250515,TX     ,202505     ,155029,21672,2,-,-, 
20250515,TX     ,202505     ,155030,21673,2,-,-, 
20250515,TX     ,202505     ,155037,21673,2,-,-, 
20250515,TX     ,202505     ,155037,21673,2,-,-, 
20250515,TX     ,202505     ,155040,21673,2,-,-, 
20250515,TX     ,202505     ,155042,21673,4,-,-, 
20250515,TX     ,202505     ,155046,21673,2,-,-, 
20250515,TX     ,202505     ,155046,21673,2,-,-, 
20250515,TX     ,202505     ,155046,21673,2,-,-, 
20250515,TX     ,202505     ,155047,21672,2,-,-, 
20250515,TX     ,202505     ,155049,21672,2,-,-, 
20250515,TX     ,202505     ,155054,21672,2,-,-, 
20250515,TX     ,202505     ,155057,21671,2,-,-, 
20250515,TX     ,202505     ,155100,21672,2,-,-, 
20250515,TX     ,202505     ,155108,21671,6,-,-, 
20250515,TX     ,202505     ,155110,21671,2,-,-, 
20250515,TX     ,202505     ,155114,21671,4,-,-, 
20250515,TX     ,202505     ,155114,21672,2,-,-, 
20250515,TX     ,202505     ,155120,21672,2,-,-, 
20250515,TX     ,202505     ,155124,21671,2,-,-, 
20250515,TX     ,202505     ,155124,21671,2,-,-, 
20250515,TX     ,202505     ,155124,21671,2,-,-, 
20250515,TX     ,202505     ,155135,21671,4,-,-, 
20250515,TX     ,202505     ,155135,21672,2,-,-, 
20250515,TX     ,202505     ,155140,21672,2,-,-, 
20250515,TX     ,202505     ,155140,21672,4,-,-, 
20250515,TX     ,202505     ,155141,21672,2,-,-, 
20250515,TX     ,202505     ,155141,21672,2,-,-, 
20250515,TX     ,202505     ,155141,21671,2,-,-, 
20250515,TX     ,202505     ,155145,21671,2,-,-, 
20250515,TX     ,202505     ,155202,21670,2,-,-, 
20250515,TX     ,202505     ,155202,21670,2,-,-, 
20250515,TX     ,202505     ,155202,21670,2,-,-, 
20250515,TX     ,202505     ,155202,21670,2,-,-, 
20250515,TX     ,202505     ,155202,21670,4,-,-, 
20250515,TX     ,202505     ,155202,21669,6,-,-, 
20250515,TX     ,202505     ,155202,21669,2,-,-, 
20250515,TX     ,202505     ,155203,21669,2,-,-, 
20250515,TX     ,202505     ,155204,21668,2,-,-, 
20250515,TX     ,202505     ,155204,21667,2,-,-, 
20250515,TX     ,202505     ,155207,21666,2,-,-, 
20250515,TX     ,202505     ,155208,21666,2,-,-, 
20250515,TX     ,202505     ,155208,21666,2,-,-, 
20250515,TX     ,202505     ,155208,21665,2,-,-, 
20250515,TX     ,202505     ,155208,21665,2,-,-, 
20250515,TX     ,202505     ,155208,21665,2,-,-, 
20250515,TX     ,202505     ,155208,21665,2,-,-, 
20250515,TX     ,202505     ,155210,21664,2,-,-, 
20250515,TX     ,202505     ,155211,21663,2,-,-, 
20250515,TX     ,202505     ,155211,21663,2,-,-, 
20250515,TX     ,202505     ,155212,21662,2,-,-, 
20250515,TX     ,202505     ,155213,21662,2,-,-, 
20250515,TX     ,202505     ,155213,21662,2,-,-, 
20250515,TX     ,202505     ,155216,21664,2,-,-, 
20250515,TX     ,202505     ,155220,21665,2,-,-, 
20250515,TX     ,202505     ,155220,21664,2,-,-, 
20250515,TX     ,202505     ,155220,21664,2,-,-, 
20250515,TX     ,202505     ,155221,21666,2,-,-, 
20250515,TX     ,202505     ,155225,21667,6,-,-, 
20250515,TX     ,202505     ,155226,21667,2,-,-, 
20250515,TX     ,202505     ,155227,21668,2,-,-, 
20250515,TX     ,202505     ,155230,21668,2,-,-, 
20250515,TX     ,202505     ,155238,21668,2,-,-, 
20250515,TX     ,202505     ,155242,21667,2,-,-, 
20250515,TX     ,202505     ,155247,21666,4,-,-, 
20250515,TX     ,202505     ,155256,21666,4,-,-, 
20250515,TX     ,202505     ,155304,21668,2,-,-, 
20250515,TX     ,202505     ,155316,21666,2,-,-, 
20250515,TX     ,202505     ,155316,21665,2,-,-, 
20250515,TX     ,202505     ,155316,21665,2,-,-, 
20250515,TX     ,202505     ,155319,21664,2,-,-, 
20250515,TX     ,202505     ,155324,21663,2,-,-, 
20250515,TX     ,202505     ,155326,21662,2,-,-, 
20250515,TX     ,202505     ,155326,21662,2,-,-, 
