Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250402,TX     ,202504     ,220335,21393,8,-,-, 
20250402,TX     ,202504     ,220335,21395,2,-,-, 
20250402,TX     ,202504     ,220335,21395,6,-,-, 
20250402,TX     ,202504     ,220335,21394,2,-,-, 
20250402,TX     ,202504     ,220335,21394,2,-,-, 
20250402,TX     ,202504     ,220335,21395,2,-,-, 
20250402,TX     ,202504     ,220335,21395,2,-,-, 
20250402,TX     ,202504     ,220335,21393,2,-,-, 
20250402,TX     ,202504     ,220335,21393,2,-,-, 
20250402,TX     ,202504     ,220335,21393,2,-,-, 
20250402,TX     ,202504     ,220335,21393,2,-,-, 
20250402,TX     ,202504     ,220335,21393,2,-,-, 
20250402,TX     ,202504     ,220336,21395,2,-,-, 
20250402,TX     ,202504     ,220336,21395,4,-,-, 
20250402,TX     ,202504     ,220336,21396,6,-,-, 
20250402,TX     ,202504     ,220336,21394,2,-,-, 
20250402,TX     ,202504     ,220336,21394,2,-,-, 
20250402,TX     ,202504     ,220336,21395,10,-,-, 
20250402,TX     ,202504     ,220336,21396,28,-,-, 
20250402,TX     ,202504     ,220336,21397,10,-,-, 
20250402,TX     ,202504     ,220336,21397,2,-,-, 
20250402,TX     ,202504     ,220336,21397,2,-,-, 
20250402,TX     ,202504     ,220336,21397,4,-,-, 
20250402,TX     ,202504     ,220336,21397,2,-,-, 
20250402,TX     ,202504     ,220336,21397,2,-,-, 
20250402,TX     ,202504     ,220336,21395,2,-,-, 
20250402,TX     ,202504     ,220336,21394,4,-,-, 
20250402,TX     ,202504     ,220336,21394,2,-,-, 
20250402,TX     ,202504     ,220336,21394,2,-,-, 
20250402,TX     ,202504     ,220336,21394,2,-,-, 
20250402,TX     ,202504     ,220336,21394,2,-,-, 
20250402,TX     ,202504     ,220336,21394,2,-,-, 
20250402,TX     ,202504     ,220337,21396,2,-,-, 
20250402,TX     ,202504     ,220337,21393,2,-,-, 
20250402,TX     ,202504     ,220337,21393,2,-,-, 
20250402,TX     ,202504     ,220337,21393,2,-,-, 
20250402,TX     ,202504     ,220337,21393,2,-,-, 
20250402,TX     ,202504     ,220337,21393,2,-,-, 
20250402,TX     ,202504     ,220337,21393,2,-,-, 
20250402,TX     ,202504     ,220337,21393,4,-,-, 
20250402,TX     ,202504     ,220337,21393,2,-,-, 
20250402,TX     ,202504     ,220337,21393,2,-,-, 
20250402,TX     ,202504     ,220337,21393,2,-,-, 
20250402,TX     ,202504     ,220337,21393,4,-,-, 
20250402,TX     ,202504     ,220337,21393,2,-,-, 
20250402,TX     ,202504     ,220337,21392,12,-,-, 
20250402,TX     ,202504     ,220337,21395,2,-,-, 
20250402,TX     ,202504     ,220337,21396,2,-,-, 
20250402,TX     ,202504     ,220337,21395,2,-,-, 
20250402,TX     ,202504     ,220337,21396,2,-,-, 
20250402,TX     ,202504     ,220338,21396,2,-,-, 
20250402,TX     ,202504     ,220338,21394,2,-,-, 
20250402,TX     ,202504     ,220338,21395,2,-,-, 
20250402,TX     ,202504     ,220338,21396,2,-,-, 
20250402,TX     ,202504     ,220338,21396,2,-,-, 
20250402,TX     ,202504     ,220338,21395,2,-,-, 
20250402,TX     ,202504     ,220338,21394,2,-,-, 
20250402,TX     ,202504     ,220339,21395,2,-,-, 
20250402,TX     ,202504     ,220339,21395,2,-,-, 
20250402,TX     ,202504     ,220339,21395,2,-,-, 
20250402,TX     ,202504     ,220339,21395,2,-,-, 
20250402,TX     ,202504     ,220340,21396,4,-,-, 
20250402,TX     ,202504     ,220340,21396,2,-,-, 
20250402,TX     ,202504     ,220340,21396,2,-,-, 
20250402,TX     ,202504     ,220340,21398,12,-,-, 
20250402,TX     ,202504     ,220340,21398,4,-,-, 
20250402,TX     ,202504     ,220340,21398,2,-,-, 
20250402,TX     ,202504     ,220340,21398,2,-,-, 
20250402,TX     ,202504     ,220340,21398,4,-,-, 
20250402,TX     ,202504     ,220340,21398,2,-,-, 
20250402,TX     ,202504     ,220340,21398,2,-,-, 
20250402,TX     ,202504     ,220340,21398,2,-,-, 
20250402,TX     ,202504     ,220340,21397,4,-,-, 
20250402,TX     ,202504     ,220340,21397,2,-,-, 
20250402,TX     ,202504     ,220340,21397,2,-,-, 
20250402,TX     ,202504     ,220340,21397,2,-,-, 
20250402,TX     ,202504     ,220341,21399,2,-,-, 
20250402,TX     ,202504     ,220341,21397,2,-,-, 
20250402,TX     ,202504     ,220341,21397,2,-,-, 
20250402,TX     ,202504     ,220341,21398,6,-,-, 
20250402,TX     ,202504     ,220342,21397,2,-,-, 
20250402,TX     ,202504     ,220342,21396,4,-,-, 
20250402,TX     ,202504     ,220342,21397,2,-,-, 
20250402,TX     ,202504     ,220342,21396,2,-,-, 
20250402,TX     ,202504     ,220343,21396,2,-,-, 
20250402,TX     ,202504     ,220343,21397,14,-,-, 
20250402,TX     ,202504     ,220343,21397,44,-,-, 
20250402,TX     ,202504     ,220343,21396,2,-,-, 
20250402,TX     ,202504     ,220344,21397,2,-,-, 
20250402,TX     ,202504     ,220345,21397,2,-,-, 
20250402,TX     ,202504     ,220345,21398,2,-,-, 
20250402,TX     ,202504     ,220345,21398,2,-,-, 
20250402,TX     ,202504     ,220345,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,6,-,-, 
20250402,TX     ,202504     ,220346,21398,6,-,-, 
20250402,TX     ,202504     ,220346,21398,4,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220346,21398,2,-,-, 
20250402,TX     ,202504     ,220347,21399,42,-,-, 
20250402,TX     ,202504     ,220347,21400,18,-,-, 
20250402,TX     ,202504     ,220347,21399,4,-,-, 
20250402,TX     ,202504     ,220347,21399,4,-,-, 
20250402,TX     ,202504     ,220347,21400,4,-,-, 
20250402,TX     ,202504     ,220347,21399,2,-,-, 
20250402,TX     ,202504     ,220347,21400,10,-,-, 
20250402,TX     ,202504     ,220347,21398,8,-,-, 
20250402,TX     ,202504     ,220347,21400,2,-,-, 
20250402,TX     ,202504     ,220347,21400,102,-,-, 
20250402,TX     ,202504     ,220347,21399,2,-,-, 
20250402,TX     ,202504     ,220347,21399,2,-,-, 
20250402,TX     ,202504     ,220347,21399,2,-,-, 
20250402,TX     ,202504     ,220347,21399,2,-,-, 
20250402,TX     ,202504     ,220347,21399,2,-,-, 
20250402,TX     ,202504     ,220347,21401,2,-,-, 
20250402,TX     ,202504     ,220347,21401,2,-,-, 
20250402,TX     ,202504     ,220347,21400,2,-,-, 
20250402,TX     ,202504     ,220347,21400,2,-,-, 
20250402,TX     ,202504     ,220347,21400,2,-,-, 
20250402,TX     ,202504     ,220347,21401,10,-,-, 
20250402,TX     ,202504     ,220347,21401,2,-,-, 
20250402,TX     ,202504     ,220347,21401,2,-,-, 
20250402,TX     ,202504     ,220347,21401,2,-,-, 
20250402,TX     ,202504     ,220347,21400,2,-,-, 
20250402,TX     ,202504     ,220347,21400,2,-,-, 
20250402,TX     ,202504     ,220347,21400,2,-,-, 
20250402,TX     ,202504     ,220347,21400,2,-,-, 
20250402,TX     ,202504     ,220347,21400,2,-,-, 
20250402,TX     ,202504     ,220347,21400,4,-,-, 
20250402,TX     ,202504     ,220347,21400,2,-,-, 
20250402,TX     ,202504     ,220348,21399,2,-,-, 
20250402,TX     ,202504     ,220348,21399,2,-,-, 
20250402,TX     ,202504     ,220348,21402,2,-,-, 
20250402,TX     ,202504     ,220348,21402,2,-,-, 
20250402,TX     ,202504     ,220348,21399,2,-,-, 
20250402,TX     ,202504     ,220348,21399,4,-,-, 
20250402,TX     ,202504     ,220349,21401,2,-,-, 
20250402,TX     ,202504     ,220349,21398,2,-,-, 
20250402,TX     ,202504     ,220349,21398,2,-,-, 
20250402,TX     ,202504     ,220349,21398,2,-,-, 
20250402,TX     ,202504     ,220349,21399,2,-,-, 
20250402,TX     ,202504     ,220350,21397,6,-,-, 
20250402,TX     ,202504     ,220350,21398,2,-,-, 
20250402,TX     ,202504     ,220350,21397,4,-,-, 
20250402,TX     ,202504     ,220350,21398,2,-,-, 
20250402,TX     ,202504     ,220350,21399,18,-,-, 
20250402,TX     ,202504     ,220350,21400,4,-,-, 
20250402,TX     ,202504     ,220350,21398,2,-,-, 
20250402,TX     ,202504     ,220350,21400,2,-,-, 
20250402,TX     ,202504     ,220350,21398,2,-,-, 
20250402,TX     ,202504     ,220351,21399,16,-,-, 
20250402,TX     ,202504     ,220351,21400,18,-,-, 
20250402,TX     ,202504     ,220351,21400,4,-,-, 
20250402,TX     ,202504     ,220351,21400,2,-,-, 
20250402,TX     ,202504     ,220351,21400,2,-,-, 
20250402,TX     ,202504     ,220351,21400,4,-,-, 
20250402,TX     ,202504     ,220351,21402,2,-,-, 
20250402,TX     ,202504     ,220351,21400,2,-,-, 
20250402,TX     ,202504     ,220352,21400,12,-,-, 
20250402,TX     ,202504     ,220352,21399,2,-,-, 
20250402,TX     ,202504     ,220352,21399,2,-,-, 
20250402,TX     ,202504     ,220352,21399,2,-,-, 
20250402,TX     ,202504     ,220352,21398,2,-,-, 
20250402,TX     ,202504     ,220352,21398,2,-,-, 
20250402,TX     ,202504     ,220352,21398,2,-,-, 
20250402,TX     ,202504     ,220352,21398,2,-,-, 
20250402,TX     ,202504     ,220352,21398,2,-,-, 
20250402,TX     ,202504     ,220352,21398,4,-,-, 
20250402,TX     ,202504     ,220352,21398,2,-,-, 
20250402,TX     ,202504     ,220352,21400,4,-,-, 
20250402,TX     ,202504     ,220352,21398,2,-,-, 
20250402,TX     ,202504     ,220352,21397,2,-,-, 
20250402,TX     ,202504     ,220352,21397,2,-,-, 
20250402,TX     ,202504     ,220353,21399,4,-,-, 
20250402,TX     ,202504     ,220353,21400,26,-,-, 
20250402,TX     ,202504     ,220354,21398,2,-,-, 
20250402,TX     ,202504     ,220354,21398,2,-,-, 
20250402,TX     ,202504     ,220354,21398,2,-,-, 
20250402,TX     ,202504     ,220355,21399,2,-,-, 
20250402,TX     ,202504     ,220355,21398,2,-,-, 
20250402,TX     ,202504     ,220355,21400,2,-,-, 
20250402,TX     ,202504     ,220355,21399,2,-,-, 
20250402,TX     ,202504     ,220357,21399,10,-,-, 
20250402,TX     ,202504     ,220357,21397,2,-,-, 
20250402,TX     ,202504     ,220357,21399,2,-,-, 
20250402,TX     ,202504     ,220357,21397,4,-,-, 
20250402,TX     ,202504     ,220358,21399,2,-,-, 
20250402,TX     ,202504     ,220359,21396,2,-,-, 
20250402,TX     ,202504     ,220359,21397,2,-,-, 
20250402,TX     ,202504     ,220359,21397,2,-,-, 
20250402,TX     ,202504     ,220359,21397,2,-,-, 
20250402,TX     ,202504     ,220359,21398,2,-,-, 
20250402,TX     ,202504     ,220359,21398,2,-,-, 
20250402,TX     ,202504     ,220400,21399,4,-,-, 
20250402,TX     ,202504     ,220400,21399,4,-,-, 
20250402,TX     ,202504     ,220400,21399,4,-,-, 
20250402,TX     ,202504     ,220400,21400,2,-,-, 
20250402,TX     ,202504     ,220400,21400,2,-,-, 
20250402,TX     ,202504     ,220400,21400,2,-,-, 
20250402,TX     ,202504     ,220400,21398,2,-,-, 
20250402,TX     ,202504     ,220400,21398,2,-,-, 
20250402,TX     ,202504     ,220400,21398,2,-,-, 
20250402,TX     ,202504     ,220400,21397,2,-,-, 
20250402,TX     ,202504     ,220400,21397,2,-,-, 
20250402,TX     ,202504     ,220400,21397,2,-,-, 
20250402,TX     ,202504     ,220400,21397,4,-,-, 
20250402,TX     ,202504     ,220400,21397,2,-,-, 
20250402,TX     ,202504     ,220400,21397,2,-,-, 
20250402,TX     ,202504     ,220400,21397,2,-,-, 
20250402,TX     ,202504     ,220400,21398,2,-,-, 
20250402,TX     ,202504     ,220400,21397,2,-,-, 
20250402,TX     ,202504     ,220400,21399,2,-,-, 
20250402,TX     ,202504     ,220400,21399,4,-,-, 
20250402,TX     ,202504     ,220401,21397,2,-,-, 
20250402,TX     ,202504     ,220401,21397,2,-,-, 
20250402,TX     ,202504     ,220401,21397,2,-,-, 
20250402,TX     ,202504     ,220401,21397,2,-,-, 
20250402,TX     ,202504     ,220401,21399,2,-,-, 
20250402,TX     ,202504     ,220401,21396,2,-,-, 
20250402,TX     ,202504     ,220401,21398,2,-,-, 
20250402,TX     ,202504     ,220401,21398,2,-,-, 
20250402,TX     ,202504     ,220401,21397,2,-,-, 
20250402,TX     ,202504     ,220401,21398,2,-,-, 
20250402,TX     ,202504     ,220401,21397,2,-,-, 
20250402,TX     ,202504     ,220401,21398,2,-,-, 
20250402,TX     ,202504     ,220401,21396,2,-,-, 
20250402,TX     ,202504     ,220402,21397,2,-,-, 
20250402,TX     ,202504     ,220402,21398,2,-,-, 
20250402,TX     ,202504     ,220402,21395,2,-,-, 
20250402,TX     ,202504     ,220403,21398,2,-,-, 
20250402,TX     ,202504     ,220403,21397,4,-,-, 
20250402,TX     ,202504     ,220403,21395,4,-,-, 
20250402,TX     ,202504     ,220403,21395,2,-,-, 
20250402,TX     ,202504     ,220403,21395,2,-,-, 
20250402,TX     ,202504     ,220404,21396,2,-,-, 
20250402,TX     ,202504     ,220404,21397,2,-,-, 
20250402,TX     ,202504     ,220404,21398,2,-,-, 
20250402,TX     ,202504     ,220405,21397,2,-,-, 
20250402,TX     ,202504     ,220406,21398,6,-,-, 
20250402,TX     ,202504     ,220406,21399,14,-,-, 
20250402,TX     ,202504     ,220406,21399,2,-,-, 
20250402,TX     ,202504     ,220406,21399,2,-,-, 
20250402,TX     ,202504     ,220406,21399,2,-,-, 
20250402,TX     ,202504     ,220406,21400,2,-,-, 
20250402,TX     ,202504     ,220406,21400,18,-,-, 
20250402,TX     ,202504     ,220406,21400,2,-,-, 
20250402,TX     ,202504     ,220406,21401,6,-,-, 
20250402,TX     ,202504     ,220407,21400,2,-,-, 
20250402,TX     ,202504     ,220407,21400,2,-,-, 
20250402,TX     ,202504     ,220407,21402,10,-,-, 
20250402,TX     ,202504     ,220407,21403,2,-,-, 
20250402,TX     ,202504     ,220407,21402,2,-,-, 
20250402,TX     ,202504     ,220407,21402,2,-,-, 
20250402,TX     ,202504     ,220407,21402,2,-,-, 
20250402,TX     ,202504     ,220407,21403,2,-,-, 
20250402,TX     ,202504     ,220407,21403,2,-,-, 
20250402,TX     ,202504     ,220407,21404,2,-,-, 
20250402,TX     ,202504     ,220407,21402,2,-,-, 
20250402,TX     ,202504     ,220407,21405,4,-,-, 
20250402,TX     ,202504     ,220407,21403,2,-,-, 
20250402,TX     ,202504     ,220408,21404,2,-,-, 
20250402,TX     ,202504     ,220408,21404,2,-,-, 
20250402,TX     ,202504     ,220408,21404,2,-,-, 
20250402,TX     ,202504     ,220408,21405,22,-,-, 
20250402,TX     ,202504     ,220408,21406,20,-,-, 
20250402,TX     ,202504     ,220408,21406,2,-,-, 
20250402,TX     ,202504     ,220408,21407,2,-,-, 
20250402,TX     ,202504     ,220408,21407,2,-,-, 
20250402,TX     ,202504     ,220408,21407,18,-,-, 
20250402,TX     ,202504     ,220408,21407,4,-,-, 
20250402,TX     ,202504     ,220408,21407,6,-,-, 
20250402,TX     ,202504     ,220408,21407,2,-,-, 
20250402,TX     ,202504     ,220408,21408,2,-,-, 
20250402,TX     ,202504     ,220408,21408,2,-,-, 
20250402,TX     ,202504     ,220408,21408,2,-,-, 
20250402,TX     ,202504     ,220408,21408,4,-,-, 
20250402,TX     ,202504     ,220409,21409,2,-,-, 
20250402,TX     ,202504     ,220409,21409,6,-,-, 
20250402,TX     ,202504     ,220409,21409,6,-,-, 
20250402,TX     ,202504     ,220409,21409,10,-,-, 
20250402,TX     ,202504     ,220409,21409,10,-,-, 
20250402,TX     ,202504     ,220409,21410,6,-,-, 
20250402,TX     ,202504     ,220409,21411,8,-,-, 
20250402,TX     ,202504     ,220409,21412,2,-,-, 
20250402,TX     ,202504     ,220409,21412,2,-,-, 
20250402,TX     ,202504     ,220409,21412,2,-,-, 
20250402,TX     ,202504     ,220409,21412,2,-,-, 
20250402,TX     ,202504     ,220409,21411,2,-,-, 
20250402,TX     ,202504     ,220409,21411,2,-,-, 
20250402,TX     ,202504     ,220409,21412,2,-,-, 
20250402,TX     ,202504     ,220409,21411,2,-,-, 
20250402,TX     ,202504     ,220409,21411,2,-,-, 
20250402,TX     ,202504     ,220409,21412,2,-,-, 
20250402,TX     ,202504     ,220409,21412,2,-,-, 
20250402,TX     ,202504     ,220409,21412,2,-,-, 
20250402,TX     ,202504     ,220409,21412,2,-,-, 
20250402,TX     ,202504     ,220409,21412,2,-,-, 
20250402,TX     ,202504     ,220410,21413,2,-,-, 
20250402,TX     ,202504     ,220410,21414,4,-,-, 
20250402,TX     ,202504     ,220410,21411,2,-,-, 
20250402,TX     ,202504     ,220410,21410,2,-,-, 
20250402,TX     ,202504     ,220410,21410,2,-,-, 
20250402,TX     ,202504     ,220411,21410,2,-,-, 
20250402,TX     ,202504     ,220411,21413,2,-,-, 
20250402,TX     ,202504     ,220411,21413,2,-,-, 
20250402,TX     ,202504     ,220412,21412,2,-,-, 
20250402,TX     ,202504     ,220412,21412,2,-,-, 
20250402,TX     ,202504     ,220412,21412,2,-,-, 
20250402,TX     ,202504     ,220412,21414,4,-,-, 
20250402,TX     ,202504     ,220413,21413,2,-,-, 
20250402,TX     ,202504     ,220413,21415,4,-,-, 
20250402,TX     ,202504     ,220413,21415,2,-,-, 
20250402,TX     ,202504     ,220413,21415,8,-,-, 
20250402,TX     ,202504     ,220413,21415,8,-,-, 
20250402,TX     ,202504     ,220413,21414,2,-,-, 
20250402,TX     ,202504     ,220413,21414,2,-,-, 
20250402,TX     ,202504     ,220413,21414,2,-,-, 
20250402,TX     ,202504     ,220413,21413,2,-,-, 
20250402,TX     ,202504     ,220413,21415,2,-,-, 
20250402,TX     ,202504     ,220414,21412,4,-,-, 
20250402,TX     ,202504     ,220414,21411,2,-,-, 
20250402,TX     ,202504     ,220414,21411,4,-,-, 
20250402,TX     ,202504     ,220414,21412,6,-,-, 
20250402,TX     ,202504     ,220414,21412,4,-,-, 
20250402,TX     ,202504     ,220414,21413,8,-,-, 
20250402,TX     ,202504     ,220414,21412,6,-,-, 
20250402,TX     ,202504     ,220414,21413,6,-,-, 
20250402,TX     ,202504     ,220415,21413,2,-,-, 
20250402,TX     ,202504     ,220416,21413,4,-,-, 
20250402,TX     ,202504     ,220416,21414,4,-,-, 
20250402,TX     ,202504     ,220416,21412,2,-,-, 
20250402,TX     ,202504     ,220416,21412,2,-,-, 
20250402,TX     ,202504     ,220416,21413,2,-,-, 
20250402,TX     ,202504     ,220417,21414,4,-,-, 
20250402,TX     ,202504     ,220417,21412,2,-,-, 
20250402,TX     ,202504     ,220417,21412,8,-,-, 
20250402,TX     ,202504     ,220417,21413,2,-,-, 
20250402,TX     ,202504     ,220417,21414,2,-,-, 
20250402,TX     ,202504     ,220418,21413,4,-,-, 
20250402,TX     ,202504     ,220418,21411,2,-,-, 
20250402,TX     ,202504     ,220418,21411,2,-,-, 
20250402,TX     ,202504     ,220418,21413,2,-,-, 
20250402,TX     ,202504     ,220419,21412,2,-,-, 
20250402,TX     ,202504     ,220420,21414,2,-,-, 
20250402,TX     ,202504     ,220420,21412,2,-,-, 
20250402,TX     ,202504     ,220420,21415,4,-,-, 
20250402,TX     ,202504     ,220421,21416,2,-,-, 
20250402,TX     ,202504     ,220421,21415,2,-,-, 
20250402,TX     ,202504     ,220421,21416,2,-,-, 
20250402,TX     ,202504     ,220421,21416,2,-,-, 
20250402,TX     ,202504     ,220422,21414,4,-,-, 
20250402,TX     ,202504     ,220422,21413,2,-,-, 
20250402,TX     ,202504     ,220422,21414,2,-,-, 
20250402,TX     ,202504     ,220423,21413,2,-,-, 
20250402,TX     ,202504     ,220423,21413,2,-,-, 
20250402,TX     ,202504     ,220423,21413,2,-,-, 
20250402,TX     ,202504     ,220423,21412,8,-,-, 
20250402,TX     ,202504     ,220423,21412,2,-,-, 
20250402,TX     ,202504     ,220424,21413,4,-,-, 
20250402,TX     ,202504     ,220424,21411,2,-,-, 
20250402,TX     ,202504     ,220424,21413,4,-,-, 
20250402,TX     ,202504     ,220424,21412,2,-,-, 
20250402,TX     ,202504     ,220426,21412,2,-,-, 
20250402,TX     ,202504     ,220426,21412,2,-,-, 
20250402,TX     ,202504     ,220426,21412,2,-,-, 
20250402,TX     ,202504     ,220426,21412,2,-,-, 
20250402,TX     ,202504     ,220426,21411,2,-,-, 
20250402,TX     ,202504     ,220426,21411,2,-,-, 
20250402,TX     ,202504     ,220426,21411,2,-,-, 
20250402,TX     ,202504     ,220426,21410,4,-,-, 
20250402,TX     ,202504     ,220426,21410,18,-,-, 
20250402,TX     ,202504     ,220426,21409,2,-,-, 
20250402,TX     ,202504     ,220427,21409,2,-,-, 
20250402,TX     ,202504     ,220427,21410,2,-,-, 
20250402,TX     ,202504     ,220427,21410,2,-,-, 
20250402,TX     ,202504     ,220427,21408,2,-,-, 
20250402,TX     ,202504     ,220427,21411,2,-,-, 
20250402,TX     ,202504     ,220427,21411,2,-,-, 
20250402,TX     ,202504     ,220427,21409,2,-,-, 
20250402,TX     ,202504     ,220428,21408,2,-,-, 
20250402,TX     ,202504     ,220428,21408,2,-,-, 
20250402,TX     ,202504     ,220428,21408,2,-,-, 
20250402,TX     ,202504     ,220428,21408,2,-,-, 
20250402,TX     ,202504     ,220428,21407,2,-,-, 
20250402,TX     ,202504     ,220428,21407,2,-,-, 
20250402,TX     ,202504     ,220428,21407,2,-,-, 
20250402,TX     ,202504     ,220428,21407,2,-,-, 
20250402,TX     ,202504     ,220428,21407,2,-,-, 
20250402,TX     ,202504     ,220428,21407,2,-,-, 
20250402,TX     ,202504     ,220428,21406,2,-,-, 
20250402,TX     ,202504     ,220429,21406,2,-,-, 
20250402,TX     ,202504     ,220429,21408,2,-,-, 
20250402,TX     ,202504     ,220429,21406,2,-,-, 
20250402,TX     ,202504     ,220429,21406,2,-,-, 
20250402,TX     ,202504     ,220429,21406,8,-,-, 
20250402,TX     ,202504     ,220429,21403,2,-,-, 
20250402,TX     ,202504     ,220430,21406,6,-,-, 
20250402,TX     ,202504     ,220431,21402,2,-,-, 
20250402,TX     ,202504     ,220431,21402,2,-,-, 
20250402,TX     ,202504     ,220431,21404,2,-,-, 
20250402,TX     ,202504     ,220432,21402,2,-,-, 
20250402,TX     ,202504     ,220432,21401,2,-,-, 
20250402,TX     ,202504     ,220432,21404,2,-,-, 
20250402,TX     ,202504     ,220432,21404,8,-,-, 
20250402,TX     ,202504     ,220432,21404,2,-,-, 
20250402,TX     ,202504     ,220432,21404,2,-,-, 
20250402,TX     ,202504     ,220432,21405,2,-,-, 
20250402,TX     ,202504     ,220433,21406,2,-,-, 
20250402,TX     ,202504     ,220433,21405,2,-,-, 
20250402,TX     ,202504     ,220434,21406,2,-,-, 
20250402,TX     ,202504     ,220434,21407,2,-,-, 
20250402,TX     ,202504     ,220434,21405,2,-,-, 
20250402,TX     ,202504     ,220434,21405,2,-,-, 
20250402,TX     ,202504     ,220434,21405,4,-,-, 
20250402,TX     ,202504     ,220434,21405,6,-,-, 
20250402,TX     ,202504     ,220435,21406,2,-,-, 
20250402,TX     ,202504     ,220435,21406,8,-,-, 
20250402,TX     ,202504     ,220436,21405,2,-,-, 
20250402,TX     ,202504     ,220436,21404,2,-,-, 
20250402,TX     ,202504     ,220436,21405,2,-,-, 
20250402,TX     ,202504     ,220436,21407,2,-,-, 
20250402,TX     ,202504     ,220436,21407,8,-,-, 
20250402,TX     ,202504     ,220437,21405,2,-,-, 
20250402,TX     ,202504     ,220437,21407,2,-,-, 
20250402,TX     ,202504     ,220438,21405,4,-,-, 
20250402,TX     ,202504     ,220438,21405,6,-,-, 
20250402,TX     ,202504     ,220438,21405,2,-,-, 
20250402,TX     ,202504     ,220438,21404,2,-,-, 
20250402,TX     ,202504     ,220438,21405,2,-,-, 
20250402,TX     ,202504     ,220438,21405,2,-,-, 
20250402,TX     ,202504     ,220438,21408,2,-,-, 
20250402,TX     ,202504     ,220438,21407,2,-,-, 
20250402,TX     ,202504     ,220438,21405,2,-,-, 
20250402,TX     ,202504     ,220438,21407,2,-,-, 
20250402,TX     ,202504     ,220439,21405,2,-,-, 
20250402,TX     ,202504     ,220439,21403,2,-,-, 
20250402,TX     ,202504     ,220439,21403,2,-,-, 
20250402,TX     ,202504     ,220439,21403,2,-,-, 
20250402,TX     ,202504     ,220439,21405,2,-,-, 
20250402,TX     ,202504     ,220439,21405,2,-,-, 
20250402,TX     ,202504     ,220441,21403,2,-,-, 
20250402,TX     ,202504     ,220442,21406,2,-,-, 
20250402,TX     ,202504     ,220442,21406,2,-,-, 
20250402,TX     ,202504     ,220442,21407,2,-,-, 
20250402,TX     ,202504     ,220442,21408,2,-,-, 
20250402,TX     ,202504     ,220442,21408,2,-,-, 
20250402,TX     ,202504     ,220442,21408,2,-,-, 
20250402,TX     ,202504     ,220443,21405,2,-,-, 
20250402,TX     ,202504     ,220443,21404,2,-,-, 
20250402,TX     ,202504     ,220445,21407,2,-,-, 
20250402,TX     ,202504     ,220445,21407,8,-,-, 
20250402,TX     ,202504     ,220446,21406,2,-,-, 
20250402,TX     ,202504     ,220447,21405,2,-,-, 
20250402,TX     ,202504     ,220447,21404,2,-,-, 
20250402,TX     ,202504     ,220447,21404,2,-,-, 
20250402,TX     ,202504     ,220447,21406,2,-,-, 
20250402,TX     ,202504     ,220448,21404,2,-,-, 
20250402,TX     ,202504     ,220448,21406,6,-,-, 
20250402,TX     ,202504     ,220449,21403,2,-,-, 
20250402,TX     ,202504     ,220449,21403,2,-,-, 
20250402,TX     ,202504     ,220449,21403,2,-,-, 
20250402,TX     ,202504     ,220449,21403,4,-,-, 
20250402,TX     ,202504     ,220449,21403,2,-,-, 
20250402,TX     ,202504     ,220449,21403,2,-,-, 
20250402,TX     ,202504     ,220449,21403,2,-,-, 
20250402,TX     ,202504     ,220449,21402,2,-,-, 
20250402,TX     ,202504     ,220449,21402,10,-,-, 
20250402,TX     ,202504     ,220449,21402,4,-,-, 
20250402,TX     ,202504     ,220449,21402,2,-,-, 
20250402,TX     ,202504     ,220449,21401,2,-,-, 
20250402,TX     ,202504     ,220449,21403,2,-,-, 
20250402,TX     ,202504     ,220449,21404,2,-,-, 
20250402,TX     ,202504     ,220450,21402,2,-,-, 
20250402,TX     ,202504     ,220450,21403,2,-,-, 
20250402,TX     ,202504     ,220450,21403,2,-,-, 
20250402,TX     ,202504     ,220450,21403,2,-,-, 
20250402,TX     ,202504     ,220451,21401,2,-,-, 
20250402,TX     ,202504     ,220452,21401,2,-,-, 
20250402,TX     ,202504     ,220452,21402,2,-,-, 
20250402,TX     ,202504     ,220452,21402,2,-,-, 
20250402,TX     ,202504     ,220452,21404,14,-,-, 
20250402,TX     ,202504     ,220452,21405,6,-,-, 
20250402,TX     ,202504     ,220453,21402,2,-,-, 
20250402,TX     ,202504     ,220453,21402,2,-,-, 
20250402,TX     ,202504     ,220453,21402,2,-,-, 
20250402,TX     ,202504     ,220453,21402,2,-,-, 
20250402,TX     ,202504     ,220453,21405,2,-,-, 
