Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250415,TX     ,202504     ,183701,19828,2,-,-, 
20250415,TX     ,202504     ,183702,19829,2,-,-, 
20250415,TX     ,202504     ,183723,19830,2,-,-, 
20250415,TX     ,202504     ,183734,19827,2,-,-, 
20250415,TX     ,202504     ,183757,19827,2,-,-, 
20250415,TX     ,202504     ,183811,19826,2,-,-, 
20250415,TX     ,202504     ,183813,19828,2,-,-, 
20250415,TX     ,202504     ,183846,19826,2,-,-, 
20250415,TX     ,202504     ,183846,19827,10,-,-, 
20250415,TX     ,202504     ,183852,19825,4,-,-, 
20250415,TX     ,202504     ,183852,19825,2,-,-, 
20250415,TX     ,202504     ,183854,19825,2,-,-, 
20250415,TX     ,202504     ,183857,19824,2,-,-, 
20250415,TX     ,202504     ,183857,19824,2,-,-, 
20250415,TX     ,202504     ,183859,19823,6,-,-, 
20250415,TX     ,202504     ,183859,19823,4,-,-, 
20250415,TX     ,202504     ,183859,19823,2,-,-, 
20250415,TX     ,202504     ,183902,19822,2,-,-, 
20250415,TX     ,202504     ,183907,19822,2,-,-, 
20250415,TX     ,202504     ,183912,19822,2,-,-, 
20250415,TX     ,202504     ,183916,19823,14,-,-, 
20250415,TX     ,202504     ,183936,19823,2,-,-, 
20250415,TX     ,202504     ,183953,19823,2,-,-, 
20250415,TX     ,202504     ,183957,19822,2,-,-, 
20250415,TX     ,202504     ,183957,19822,2,-,-, 
20250415,TX     ,202504     ,184039,19822,2,-,-, 
20250415,TX     ,202504     ,184039,19824,8,-,-, 
20250415,TX     ,202504     ,184039,19825,2,-,-, 
20250415,TX     ,202504     ,184046,19826,4,-,-, 
20250415,TX     ,202504     ,184054,19824,2,-,-, 
20250415,TX     ,202504     ,184054,19824,2,-,-, 
20250415,TX     ,202504     ,184120,19822,4,-,-, 
20250415,TX     ,202504     ,184120,19822,2,-,-, 
20250415,TX     ,202504     ,184120,19822,2,-,-, 
20250415,TX     ,202504     ,184120,19821,2,-,-, 
20250415,TX     ,202504     ,184120,19821,2,-,-, 
20250415,TX     ,202504     ,184120,19821,2,-,-, 
20250415,TX     ,202504     ,184120,19821,2,-,-, 
20250415,TX     ,202504     ,184120,19821,2,-,-, 
20250415,TX     ,202504     ,184120,19820,2,-,-, 
20250415,TX     ,202504     ,184120,19820,2,-,-, 
20250415,TX     ,202504     ,184120,19820,2,-,-, 
20250415,TX     ,202504     ,184120,19820,2,-,-, 
20250415,TX     ,202504     ,184120,19820,58,-,-, 
20250415,TX     ,202504     ,184120,19819,2,-,-, 
20250415,TX     ,202504     ,184120,19819,2,-,-, 
20250415,TX     ,202504     ,184120,19819,2,-,-, 
20250415,TX     ,202504     ,184120,19817,2,-,-, 
20250415,TX     ,202504     ,184120,19817,2,-,-, 
20250415,TX     ,202504     ,184120,19817,2,-,-, 
20250415,TX     ,202504     ,184120,19817,6,-,-, 
20250415,TX     ,202504     ,184121,19816,2,-,-, 
20250415,TX     ,202504     ,184121,19815,2,-,-, 
20250415,TX     ,202504     ,184121,19815,2,-,-, 
20250415,TX     ,202504     ,184121,19815,2,-,-, 
20250415,TX     ,202504     ,184121,19815,2,-,-, 
20250415,TX     ,202504     ,184121,19815,2,-,-, 
20250415,TX     ,202504     ,184121,19814,2,-,-, 
20250415,TX     ,202504     ,184121,19813,2,-,-, 
20250415,TX     ,202504     ,184121,19813,2,-,-, 
20250415,TX     ,202504     ,184121,19813,2,-,-, 
20250415,TX     ,202504     ,184122,19813,2,-,-, 
20250415,TX     ,202504     ,184123,19812,2,-,-, 
20250415,TX     ,202504     ,184123,19811,2,-,-, 
20250415,TX     ,202504     ,184123,19810,2,-,-, 
20250415,TX     ,202504     ,184123,19810,4,-,-, 
20250415,TX     ,202504     ,184123,19810,4,-,-, 
20250415,TX     ,202504     ,184123,19810,2,-,-, 
20250415,TX     ,202504     ,184123,19810,2,-,-, 
20250415,TX     ,202504     ,184123,19810,2,-,-, 
20250415,TX     ,202504     ,184123,19810,6,-,-, 
20250415,TX     ,202504     ,184123,19810,2,-,-, 
20250415,TX     ,202504     ,184123,19810,2,-,-, 
20250415,TX     ,202504     ,184123,19810,10,-,-, 
20250415,TX     ,202504     ,184123,19810,8,-,-, 
20250415,TX     ,202504     ,184123,19810,2,-,-, 
20250415,TX     ,202504     ,184123,19810,2,-,-, 
20250415,TX     ,202504     ,184123,19811,2,-,-, 
20250415,TX     ,202504     ,184123,19809,2,-,-, 
20250415,TX     ,202504     ,184123,19809,2,-,-, 
20250415,TX     ,202504     ,184123,19809,2,-,-, 
20250415,TX     ,202504     ,184123,19809,2,-,-, 
20250415,TX     ,202504     ,184123,19808,2,-,-, 
20250415,TX     ,202504     ,184123,19808,2,-,-, 
20250415,TX     ,202504     ,184124,19809,2,-,-, 
20250415,TX     ,202504     ,184124,19809,2,-,-, 
20250415,TX     ,202504     ,184127,19809,2,-,-, 
20250415,TX     ,202504     ,184128,19809,4,-,-, 
20250415,TX     ,202504     ,184135,19809,2,-,-, 
20250415,TX     ,202504     ,184139,19809,2,-,-, 
20250415,TX     ,202504     ,184139,19809,2,-,-, 
20250415,TX     ,202504     ,184139,19809,2,-,-, 
20250415,TX     ,202504     ,184139,19809,2,-,-, 
20250415,TX     ,202504     ,184140,19808,2,-,-, 
20250415,TX     ,202504     ,184140,19808,2,-,-, 
20250415,TX     ,202504     ,184140,19809,2,-,-, 
20250415,TX     ,202504     ,184141,19808,2,-,-, 
20250415,TX     ,202504     ,184141,19807,2,-,-, 
20250415,TX     ,202504     ,184142,19807,2,-,-, 
20250415,TX     ,202504     ,184142,19808,2,-,-, 
20250415,TX     ,202504     ,184143,19807,4,-,-, 
20250415,TX     ,202504     ,184143,19809,2,-,-, 
20250415,TX     ,202504     ,184145,19808,2,-,-, 
20250415,TX     ,202504     ,184146,19807,2,-,-, 
20250415,TX     ,202504     ,184146,19807,2,-,-, 
20250415,TX     ,202504     ,184146,19807,2,-,-, 
20250415,TX     ,202504     ,184146,19806,2,-,-, 
20250415,TX     ,202504     ,184146,19806,2,-,-, 
20250415,TX     ,202504     ,184149,19807,4,-,-, 
20250415,TX     ,202504     ,184151,19807,2,-,-, 
20250415,TX     ,202504     ,184154,19807,2,-,-, 
20250415,TX     ,202504     ,184158,19807,2,-,-, 
20250415,TX     ,202504     ,184158,19808,4,-,-, 
20250415,TX     ,202504     ,184159,19809,2,-,-, 
20250415,TX     ,202504     ,184159,19809,2,-,-, 
20250415,TX     ,202504     ,184159,19808,2,-,-, 
20250415,TX     ,202504     ,184202,19807,2,-,-, 
20250415,TX     ,202504     ,184204,19809,2,-,-, 
20250415,TX     ,202504     ,184204,19810,2,-,-, 
20250415,TX     ,202504     ,184205,19808,2,-,-, 
20250415,TX     ,202504     ,184207,19811,2,-,-, 
20250415,TX     ,202504     ,184209,19813,2,-,-, 
20250415,TX     ,202504     ,184209,19812,2,-,-, 
20250415,TX     ,202504     ,184209,19813,4,-,-, 
20250415,TX     ,202504     ,184209,19812,2,-,-, 
20250415,TX     ,202504     ,184209,19813,2,-,-, 
20250415,TX     ,202504     ,184212,19810,2,-,-, 
20250415,TX     ,202504     ,184212,19811,2,-,-, 
20250415,TX     ,202504     ,184214,19809,2,-,-, 
20250415,TX     ,202504     ,184216,19811,2,-,-, 
20250415,TX     ,202504     ,184216,19812,2,-,-, 
20250415,TX     ,202504     ,184218,19810,2,-,-, 
20250415,TX     ,202504     ,184218,19810,2,-,-, 
20250415,TX     ,202504     ,184218,19809,2,-,-, 
20250415,TX     ,202504     ,184221,19812,2,-,-, 
20250415,TX     ,202504     ,184223,19811,2,-,-, 
20250415,TX     ,202504     ,184223,19813,2,-,-, 
20250415,TX     ,202504     ,184233,19811,2,-,-, 
20250415,TX     ,202504     ,184235,19811,10,-,-, 
20250415,TX     ,202504     ,184235,19811,8,-,-, 
20250415,TX     ,202504     ,184235,19811,2,-,-, 
20250415,TX     ,202504     ,184237,19811,2,-,-, 
20250415,TX     ,202504     ,184239,19810,10,-,-, 
20250415,TX     ,202504     ,184239,19810,2,-,-, 
20250415,TX     ,202504     ,184239,19810,2,-,-, 
20250415,TX     ,202504     ,184241,19810,2,-,-, 
20250415,TX     ,202504     ,184241,19810,4,-,-, 
20250415,TX     ,202504     ,184243,19809,2,-,-, 
20250415,TX     ,202504     ,184247,19809,2,-,-, 
20250415,TX     ,202504     ,184248,19810,2,-,-, 
20250415,TX     ,202504     ,184248,19811,2,-,-, 
20250415,TX     ,202504     ,184250,19809,2,-,-, 
20250415,TX     ,202504     ,184250,19809,2,-,-, 
20250415,TX     ,202504     ,184252,19811,2,-,-, 
20250415,TX     ,202504     ,184253,19809,2,-,-, 
20250415,TX     ,202504     ,184253,19809,2,-,-, 
20250415,TX     ,202504     ,184253,19809,2,-,-, 
20250415,TX     ,202504     ,184253,19809,2,-,-, 
20250415,TX     ,202504     ,184253,19808,2,-,-, 
20250415,TX     ,202504     ,184253,19808,2,-,-, 
20250415,TX     ,202504     ,184253,19808,2,-,-, 
20250415,TX     ,202504     ,184253,19808,2,-,-, 
20250415,TX     ,202504     ,184253,19808,2,-,-, 
20250415,TX     ,202504     ,184253,19808,2,-,-, 
20250415,TX     ,202504     ,184253,19808,2,-,-, 
20250415,TX     ,202504     ,184253,19808,4,-,-, 
20250415,TX     ,202504     ,184253,19808,2,-,-, 
20250415,TX     ,202504     ,184253,19807,2,-,-, 
20250415,TX     ,202504     ,184253,19807,2,-,-, 
20250415,TX     ,202504     ,184253,19807,2,-,-, 
20250415,TX     ,202504     ,184253,19807,2,-,-, 
20250415,TX     ,202504     ,184253,19807,2,-,-, 
20250415,TX     ,202504     ,184253,19807,2,-,-, 
20250415,TX     ,202504     ,184253,19806,2,-,-, 
20250415,TX     ,202504     ,184253,19806,2,-,-, 
20250415,TX     ,202504     ,184253,19806,2,-,-, 
20250415,TX     ,202504     ,184253,19806,2,-,-, 
20250415,TX     ,202504     ,184253,19806,2,-,-, 
20250415,TX     ,202504     ,184253,19806,4,-,-, 
20250415,TX     ,202504     ,184253,19806,2,-,-, 
20250415,TX     ,202504     ,184253,19806,2,-,-, 
20250415,TX     ,202504     ,184253,19806,2,-,-, 
20250415,TX     ,202504     ,184258,19807,2,-,-, 
20250415,TX     ,202504     ,184300,19808,2,-,-, 
20250415,TX     ,202504     ,184307,19808,2,-,-, 
20250415,TX     ,202504     ,184307,19808,4,-,-, 
20250415,TX     ,202504     ,184314,19808,2,-,-, 
20250415,TX     ,202504     ,184326,19810,2,-,-, 
20250415,TX     ,202504     ,184337,19809,2,-,-, 
20250415,TX     ,202504     ,184341,19811,2,-,-, 
20250415,TX     ,202504     ,184346,19810,2,-,-, 
20250415,TX     ,202504     ,184348,19809,2,-,-, 
20250415,TX     ,202504     ,184355,19810,2,-,-, 
20250415,TX     ,202504     ,184403,19810,2,-,-, 
20250415,TX     ,202504     ,184412,19811,4,-,-, 
20250415,TX     ,202504     ,184412,19810,2,-,-, 
20250415,TX     ,202504     ,184412,19809,8,-,-, 
20250415,TX     ,202504     ,184412,19809,4,-,-, 
20250415,TX     ,202504     ,184412,19809,2,-,-, 
20250415,TX     ,202504     ,184412,19809,2,-,-, 
20250415,TX     ,202504     ,184412,19809,2,-,-, 
20250415,TX     ,202504     ,184412,19809,4,-,-, 
20250415,TX     ,202504     ,184415,19808,2,-,-, 
20250415,TX     ,202504     ,184415,19808,2,-,-, 
20250415,TX     ,202504     ,184415,19807,2,-,-, 
20250415,TX     ,202504     ,184415,19807,2,-,-, 
20250415,TX     ,202504     ,184415,19807,2,-,-, 
20250415,TX     ,202504     ,184416,19806,6,-,-, 
20250415,TX     ,202504     ,184417,19806,4,-,-, 
20250415,TX     ,202504     ,184420,19805,2,-,-, 
20250415,TX     ,202504     ,184421,19805,2,-,-, 
20250415,TX     ,202504     ,184421,19806,2,-,-, 
20250415,TX     ,202504     ,184423,19806,2,-,-, 
20250415,TX     ,202504     ,184423,19806,2,-,-, 
20250415,TX     ,202504     ,184424,19807,4,-,-, 
20250415,TX     ,202504     ,184432,19806,2,-,-, 
20250415,TX     ,202504     ,184434,19806,2,-,-, 
20250415,TX     ,202504     ,184434,19806,2,-,-, 
20250415,TX     ,202504     ,184439,19806,2,-,-, 
20250415,TX     ,202504     ,184442,19806,2,-,-, 
20250415,TX     ,202504     ,184445,19805,2,-,-, 
20250415,TX     ,202504     ,184451,19806,2,-,-, 
20250415,TX     ,202504     ,184451,19807,4,-,-, 
20250415,TX     ,202504     ,184452,19805,2,-,-, 
20250415,TX     ,202504     ,184453,19807,2,-,-, 
20250415,TX     ,202504     ,184458,19805,2,-,-, 
20250415,TX     ,202504     ,184504,19807,2,-,-, 
20250415,TX     ,202504     ,184507,19808,2,-,-, 
20250415,TX     ,202504     ,184508,19805,2,-,-, 
20250415,TX     ,202504     ,184512,19806,2,-,-, 
20250415,TX     ,202504     ,184530,19809,2,-,-, 
20250415,TX     ,202504     ,184531,19807,2,-,-, 
20250415,TX     ,202504     ,184531,19807,2,-,-, 
20250415,TX     ,202504     ,184539,19808,2,-,-, 
20250415,TX     ,202504     ,184539,19809,2,-,-, 
20250415,TX     ,202504     ,184545,19808,2,-,-, 
20250415,TX     ,202504     ,184545,19808,2,-,-, 
20250415,TX     ,202504     ,184545,19808,2,-,-, 
20250415,TX     ,202504     ,184548,19807,2,-,-, 
20250415,TX     ,202504     ,184556,19808,4,-,-, 
20250415,TX     ,202504     ,184606,19806,2,-,-, 
20250415,TX     ,202504     ,184609,19806,2,-,-, 
20250415,TX     ,202504     ,184622,19808,2,-,-, 
20250415,TX     ,202504     ,184624,19808,2,-,-, 
20250415,TX     ,202504     ,184629,19811,2,-,-, 
20250415,TX     ,202504     ,184630,19811,6,-,-, 
20250415,TX     ,202504     ,184630,19812,4,-,-, 
20250415,TX     ,202504     ,184644,19809,2,-,-, 
20250415,TX     ,202504     ,184646,19808,2,-,-, 
20250415,TX     ,202504     ,184648,19806,2,-,-, 
20250415,TX     ,202504     ,184648,19806,2,-,-, 
20250415,TX     ,202504     ,184648,19806,2,-,-, 
20250415,TX     ,202504     ,184648,19806,2,-,-, 
20250415,TX     ,202504     ,184648,19806,2,-,-, 
20250415,TX     ,202504     ,184653,19807,2,-,-, 
20250415,TX     ,202504     ,184657,19806,2,-,-, 
20250415,TX     ,202504     ,184658,19805,2,-,-, 
20250415,TX     ,202504     ,184658,19805,8,-,-, 
20250415,TX     ,202504     ,184658,19806,2,-,-, 
20250415,TX     ,202504     ,184700,19804,2,-,-, 
20250415,TX     ,202504     ,184700,19804,2,-,-, 
20250415,TX     ,202504     ,184700,19803,2,-,-, 
20250415,TX     ,202504     ,184700,19803,2,-,-, 
20250415,TX     ,202504     ,184704,19803,2,-,-, 
20250415,TX     ,202504     ,184706,19803,2,-,-, 
20250415,TX     ,202504     ,184706,19802,2,-,-, 
20250415,TX     ,202504     ,184712,19803,2,-,-, 
20250415,TX     ,202504     ,184718,19803,2,-,-, 
20250415,TX     ,202504     ,184718,19803,2,-,-, 
20250415,TX     ,202504     ,184720,19803,4,-,-, 
20250415,TX     ,202504     ,184720,19803,6,-,-, 
20250415,TX     ,202504     ,184722,19802,4,-,-, 
20250415,TX     ,202504     ,184722,19802,2,-,-, 
20250415,TX     ,202504     ,184722,19802,10,-,-, 
20250415,TX     ,202504     ,184722,19802,2,-,-, 
20250415,TX     ,202504     ,184722,19801,4,-,-, 
20250415,TX     ,202504     ,184722,19801,2,-,-, 
20250415,TX     ,202504     ,184722,19801,4,-,-, 
20250415,TX     ,202504     ,184722,19801,2,-,-, 
20250415,TX     ,202504     ,184722,19801,2,-,-, 
20250415,TX     ,202504     ,184722,19801,2,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,8,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,4,-,-, 
20250415,TX     ,202504     ,184722,19800,6,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,4,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,12,-,-, 
20250415,TX     ,202504     ,184722,19800,4,-,-, 
20250415,TX     ,202504     ,184722,19800,4,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,10,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19800,2,-,-, 
20250415,TX     ,202504     ,184722,19799,2,-,-, 
20250415,TX     ,202504     ,184722,19799,2,-,-, 
20250415,TX     ,202504     ,184722,19799,6,-,-, 
20250415,TX     ,202504     ,184722,19799,2,-,-, 
20250415,TX     ,202504     ,184722,19799,2,-,-, 
20250415,TX     ,202504     ,184722,19799,2,-,-, 
20250415,TX     ,202504     ,184722,19799,4,-,-, 
20250415,TX     ,202504     ,184725,19800,2,-,-, 
20250415,TX     ,202504     ,184725,19800,2,-,-, 
20250415,TX     ,202504     ,184728,19800,2,-,-, 
20250415,TX     ,202504     ,184728,19800,6,-,-, 
20250415,TX     ,202504     ,184728,19800,8,-,-, 
20250415,TX     ,202504     ,184728,19799,2,-,-, 
20250415,TX     ,202504     ,184731,19799,2,-,-, 
20250415,TX     ,202504     ,184731,19799,2,-,-, 
20250415,TX     ,202504     ,184731,19799,2,-,-, 
20250415,TX     ,202504     ,184731,19799,2,-,-, 
20250415,TX     ,202504     ,184731,19798,4,-,-, 
20250415,TX     ,202504     ,184735,19798,2,-,-, 
20250415,TX     ,202504     ,184737,19798,4,-,-, 
20250415,TX     ,202504     ,184737,19798,2,-,-, 
20250415,TX     ,202504     ,184737,19798,2,-,-, 
20250415,TX     ,202504     ,184737,19798,2,-,-, 
20250415,TX     ,202504     ,184737,19798,2,-,-, 
20250415,TX     ,202504     ,184737,19797,2,-,-, 
20250415,TX     ,202504     ,184737,19797,2,-,-, 
20250415,TX     ,202504     ,184737,19797,2,-,-, 
20250415,TX     ,202504     ,184737,19797,2,-,-, 
20250415,TX     ,202504     ,184737,19797,2,-,-, 
20250415,TX     ,202504     ,184737,19797,2,-,-, 
20250415,TX     ,202504     ,184737,19797,2,-,-, 
20250415,TX     ,202504     ,184737,19797,2,-,-, 
20250415,TX     ,202504     ,184738,19796,2,-,-, 
20250415,TX     ,202504     ,184738,19796,2,-,-, 
20250415,TX     ,202504     ,184738,19795,2,-,-, 
20250415,TX     ,202504     ,184738,19795,2,-,-, 
20250415,TX     ,202504     ,184738,19795,2,-,-, 
20250415,TX     ,202504     ,184738,19795,2,-,-, 
20250415,TX     ,202504     ,184738,19795,2,-,-, 
20250415,TX     ,202504     ,184738,19795,2,-,-, 
20250415,TX     ,202504     ,184738,19795,2,-,-, 
20250415,TX     ,202504     ,184739,19796,2,-,-, 
20250415,TX     ,202504     ,184739,19797,4,-,-, 
20250415,TX     ,202504     ,184740,19794,2,-,-, 
20250415,TX     ,202504     ,184740,19794,2,-,-, 
20250415,TX     ,202504     ,184740,19794,2,-,-, 
20250415,TX     ,202504     ,184740,19793,2,-,-, 
20250415,TX     ,202504     ,184741,19793,2,-,-, 
20250415,TX     ,202504     ,184741,19793,2,-,-, 
20250415,TX     ,202504     ,184744,19794,2,-,-, 
20250415,TX     ,202504     ,184744,19794,2,-,-, 
20250415,TX     ,202504     ,184744,19793,2,-,-, 
20250415,TX     ,202504     ,184748,19794,2,-,-, 
20250415,TX     ,202504     ,184750,19794,2,-,-, 
20250415,TX     ,202504     ,184750,19794,2,-,-, 
20250415,TX     ,202504     ,184752,19794,2,-,-, 
20250415,TX     ,202504     ,184752,19793,2,-,-, 
20250415,TX     ,202504     ,184753,19793,2,-,-, 
20250415,TX     ,202504     ,184754,19795,2,-,-, 
20250415,TX     ,202504     ,184755,19794,2,-,-, 
20250415,TX     ,202504     ,184759,19796,2,-,-, 
20250415,TX     ,202504     ,184800,19795,2,-,-, 
20250415,TX     ,202504     ,184800,19795,2,-,-, 
20250415,TX     ,202504     ,184800,19795,2,-,-, 
20250415,TX     ,202504     ,184800,19794,2,-,-, 
20250415,TX     ,202504     ,184806,19795,2,-,-, 
20250415,TX     ,202504     ,184806,19794,2,-,-, 
20250415,TX     ,202504     ,184810,19794,2,-,-, 
20250415,TX     ,202504     ,184810,19794,2,-,-, 
20250415,TX     ,202504     ,184810,19794,2,-,-, 
20250415,TX     ,202504     ,184812,19795,4,-,-, 
20250415,TX     ,202504     ,184818,19795,2,-,-, 
20250415,TX     ,202504     ,184818,19795,2,-,-, 
20250415,TX     ,202504     ,184818,19795,4,-,-, 
20250415,TX     ,202504     ,184818,19797,2,-,-, 
20250415,TX     ,202504     ,184819,19797,4,-,-, 
20250415,TX     ,202504     ,184819,19796,2,-,-, 
20250415,TX     ,202504     ,184819,19796,2,-,-, 
20250415,TX     ,202504     ,184819,19795,2,-,-, 
20250415,TX     ,202504     ,184819,19795,2,-,-, 
20250415,TX     ,202504     ,184822,19797,2,-,-, 
20250415,TX     ,202504     ,184823,19797,2,-,-, 
20250415,TX     ,202504     ,184828,19797,2,-,-, 
20250415,TX     ,202504     ,184828,19797,2,-,-, 
20250415,TX     ,202504     ,184836,19798,2,-,-, 
20250415,TX     ,202504     ,184836,19798,2,-,-, 
20250415,TX     ,202504     ,184837,19797,2,-,-, 
20250415,TX     ,202504     ,184838,19798,2,-,-, 
20250415,TX     ,202504     ,184839,19799,2,-,-, 
20250415,TX     ,202504     ,184840,19798,2,-,-, 
20250415,TX     ,202504     ,184840,19798,2,-,-, 
20250415,TX     ,202504     ,184852,19800,2,-,-, 
20250415,TX     ,202504     ,184852,19800,4,-,-, 
20250415,TX     ,202504     ,184856,19801,2,-,-, 
20250415,TX     ,202504     ,184901,19802,4,-,-, 
20250415,TX     ,202504     ,184901,19801,2,-,-, 
20250415,TX     ,202504     ,184901,19803,6,-,-, 
20250415,TX     ,202504     ,184902,19803,2,-,-, 
20250415,TX     ,202504     ,184904,19804,2,-,-, 
20250415,TX     ,202504     ,184907,19804,2,-,-, 
20250415,TX     ,202504     ,184909,19806,8,-,-, 
20250415,TX     ,202504     ,184910,19807,2,-,-, 
20250415,TX     ,202504     ,184910,19807,2,-,-, 
20250415,TX     ,202504     ,184912,19805,2,-,-, 
20250415,TX     ,202504     ,184913,19805,4,-,-, 
20250415,TX     ,202504     ,184922,19807,2,-,-, 
20250415,TX     ,202504     ,184924,19805,2,-,-, 
20250415,TX     ,202504     ,184930,19807,2,-,-, 
20250415,TX     ,202504     ,184936,19807,2,-,-, 
20250415,TX     ,202504     ,184936,19806,2,-,-, 
20250415,TX     ,202504     ,184943,19806,2,-,-, 
20250415,TX     ,202504     ,184951,19806,4,-,-, 
20250415,TX     ,202504     ,184951,19805,2,-,-, 
20250415,TX     ,202504     ,184951,19805,4,-,-, 
20250415,TX     ,202504     ,184951,19805,2,-,-, 
20250415,TX     ,202504     ,184951,19805,2,-,-, 
20250415,TX     ,202504     ,184959,19805,2,-,-, 
20250415,TX     ,202504     ,185005,19803,2,-,-, 
20250415,TX     ,202504     ,185005,19805,8,-,-, 
20250415,TX     ,202504     ,185012,19807,2,-,-, 
20250415,TX     ,202504     ,185012,19804,2,-,-, 
20250415,TX     ,202504     ,185012,19804,2,-,-, 
20250415,TX     ,202504     ,185019,19804,2,-,-, 
20250415,TX     ,202504     ,185020,19806,6,-,-, 
20250415,TX     ,202504     ,185022,19806,2,-,-, 
20250415,TX     ,202504     ,185027,19805,2,-,-, 
20250415,TX     ,202504     ,185027,19805,4,-,-, 
20250415,TX     ,202504     ,185034,19805,2,-,-, 
20250415,TX     ,202504     ,185035,19805,2,-,-, 
20250415,TX     ,202504     ,185046,19805,2,-,-, 
20250415,TX     ,202504     ,185046,19804,2,-,-, 
20250415,TX     ,202504     ,185046,19804,2,-,-, 
20250415,TX     ,202504     ,185046,19802,2,-,-, 
20250415,TX     ,202504     ,185046,19802,2,-,-, 
20250415,TX     ,202504     ,185046,19802,8,-,-, 
20250415,TX     ,202504     ,185046,19802,2,-,-, 
20250415,TX     ,202504     ,185050,19806,2,-,-, 
20250415,TX     ,202504     ,185051,19807,6,-,-, 
20250415,TX     ,202504     ,185052,19806,2,-,-, 
20250415,TX     ,202504     ,185057,19805,2,-,-, 
20250415,TX     ,202504     ,185059,19805,2,-,-, 
20250415,TX     ,202504     ,185107,19804,2,-,-, 
20250415,TX     ,202504     ,185107,19804,2,-,-, 
20250415,TX     ,202504     ,185107,19804,2,-,-, 
20250415,TX     ,202504     ,185107,19803,2,-,-, 
20250415,TX     ,202504     ,185120,19806,2,-,-, 
20250415,TX     ,202504     ,185125,19806,2,-,-, 
20250415,TX     ,202504     ,185126,19806,4,-,-, 
20250415,TX     ,202504     ,185134,19806,2,-,-, 
20250415,TX     ,202504     ,185138,19807,6,-,-, 
20250415,TX     ,202504     ,185141,19809,4,-,-, 
20250415,TX     ,202504     ,185146,19810,12,-,-, 
20250415,TX     ,202504     ,185146,19811,4,-,-, 
20250415,TX     ,202504     ,185155,19811,2,-,-, 
20250415,TX     ,202504     ,185210,19811,2,-,-, 
20250415,TX     ,202504     ,185222,19809,2,-,-, 
20250415,TX     ,202504     ,185229,19809,2,-,-, 
20250415,TX     ,202504     ,185253,19810,4,-,-, 
20250415,TX     ,202504     ,185255,19811,2,-,-, 
20250415,TX     ,202504     ,185255,19810,2,-,-, 
20250415,TX     ,202504     ,185258,19811,2,-,-, 
20250415,TX     ,202504     ,185259,19812,6,-,-, 
20250415,TX     ,202504     ,185259,19813,24,-,-, 
20250415,TX     ,202504     ,185259,19814,16,-,-, 
20250415,TX     ,202504     ,185259,19815,16,-,-, 
20250415,TX     ,202504     ,185259,19815,8,-,-, 
20250415,TX     ,202504     ,185259,19815,2,-,-, 
20250415,TX     ,202504     ,185259,19815,10,-,-, 
20250415,TX     ,202504     ,185300,19814,2,-,-, 
20250415,TX     ,202504     ,185300,19814,2,-,-, 
20250415,TX     ,202504     ,185300,19814,2,-,-, 
20250415,TX     ,202504     ,185305,19814,8,-,-, 
20250415,TX     ,202504     ,185308,19814,4,-,-, 
20250415,TX     ,202504     ,185308,19814,6,-,-, 
20250415,TX     ,202504     ,185326,19813,2,-,-, 
20250415,TX     ,202504     ,185326,19814,2,-,-, 
20250415,TX     ,202504     ,185326,19815,2,-,-, 
20250415,TX     ,202504     ,185333,19814,2,-,-, 
20250415,TX     ,202504     ,185335,19814,2,-,-, 
20250415,TX     ,202504     ,185337,19813,2,-,-, 
20250415,TX     ,202504     ,185337,19815,8,-,-, 
20250415,TX     ,202504     ,185338,19815,2,-,-, 
20250415,TX     ,202504     ,185341,19815,8,-,-, 
20250415,TX     ,202504     ,185348,19814,2,-,-, 
20250415,TX     ,202504     ,185348,19815,2,-,-, 
20250415,TX     ,202504     ,185349,19813,2,-,-, 
20250415,TX     ,202504     ,185354,19813,2,-,-, 
20250415,TX     ,202504     ,185355,19813,2,-,-, 
20250415,TX     ,202504     ,185355,19813,2,-,-, 
20250415,TX     ,202504     ,185410,19812,2,-,-, 
20250415,TX     ,202504     ,185410,19812,2,-,-, 
20250415,TX     ,202504     ,185410,19812,2,-,-, 
20250415,TX     ,202504     ,185418,19812,2,-,-, 
20250415,TX     ,202504     ,185435,19812,2,-,-, 
