Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250213,TX     ,202502     ,213413,23299,2,-,-, 
20250213,TX     ,202502     ,213413,23299,4,-,-, 
20250213,TX     ,202502     ,213414,23297,2,-,-, 
20250213,TX     ,202502     ,213414,23298,2,-,-, 
20250213,TX     ,202502     ,213415,23298,2,-,-, 
20250213,TX     ,202502     ,213415,23298,2,-,-, 
20250213,TX     ,202502     ,213415,23297,2,-,-, 
20250213,TX     ,202502     ,213416,23298,2,-,-, 
20250213,TX     ,202502     ,213417,23298,2,-,-, 
20250213,TX     ,202502     ,213417,23298,2,-,-, 
20250213,TX     ,202502     ,213418,23295,2,-,-, 
20250213,TX     ,202502     ,213418,23295,2,-,-, 
20250213,TX     ,202502     ,213418,23295,2,-,-, 
20250213,TX     ,202502     ,213419,23296,4,-,-, 
20250213,TX     ,202502     ,213419,23296,2,-,-, 
20250213,TX     ,202502     ,213420,23293,2,-,-, 
20250213,TX     ,202502     ,213422,23293,2,-,-, 
20250213,TX     ,202502     ,213422,23295,6,-,-, 
20250213,TX     ,202502     ,213423,23295,2,-,-, 
20250213,TX     ,202502     ,213423,23295,2,-,-, 
20250213,TX     ,202502     ,213423,23296,2,-,-, 
20250213,TX     ,202502     ,213423,23297,2,-,-, 
20250213,TX     ,202502     ,213424,23295,2,-,-, 
20250213,TX     ,202502     ,213425,23295,2,-,-, 
20250213,TX     ,202502     ,213426,23296,2,-,-, 
20250213,TX     ,202502     ,213428,23295,2,-,-, 
20250213,TX     ,202502     ,213429,23294,2,-,-, 
20250213,TX     ,202502     ,213431,23296,2,-,-, 
20250213,TX     ,202502     ,213431,23294,2,-,-, 
20250213,TX     ,202502     ,213432,23294,2,-,-, 
20250213,TX     ,202502     ,213433,23294,2,-,-, 
20250213,TX     ,202502     ,213433,23294,2,-,-, 
20250213,TX     ,202502     ,213434,23292,2,-,-, 
20250213,TX     ,202502     ,213434,23292,2,-,-, 
20250213,TX     ,202502     ,213434,23292,2,-,-, 
20250213,TX     ,202502     ,213434,23292,2,-,-, 
20250213,TX     ,202502     ,213435,23292,2,-,-, 
20250213,TX     ,202502     ,213437,23293,2,-,-, 
20250213,TX     ,202502     ,213437,23292,2,-,-, 
20250213,TX     ,202502     ,213438,23290,2,-,-, 
20250213,TX     ,202502     ,213439,23290,2,-,-, 
20250213,TX     ,202502     ,213439,23290,2,-,-, 
20250213,TX     ,202502     ,213439,23290,4,-,-, 
20250213,TX     ,202502     ,213439,23290,2,-,-, 
20250213,TX     ,202502     ,213439,23291,2,-,-, 
20250213,TX     ,202502     ,213439,23290,2,-,-, 
20250213,TX     ,202502     ,213441,23290,2,-,-, 
20250213,TX     ,202502     ,213442,23291,2,-,-, 
20250213,TX     ,202502     ,213442,23291,2,-,-, 
20250213,TX     ,202502     ,213442,23292,4,-,-, 
20250213,TX     ,202502     ,213442,23293,4,-,-, 
20250213,TX     ,202502     ,213442,23293,2,-,-, 
20250213,TX     ,202502     ,213442,23294,2,-,-, 
20250213,TX     ,202502     ,213443,23294,2,-,-, 
20250213,TX     ,202502     ,213446,23294,4,-,-, 
20250213,TX     ,202502     ,213449,23293,2,-,-, 
20250213,TX     ,202502     ,213449,23293,2,-,-, 
20250213,TX     ,202502     ,213449,23293,2,-,-, 
20250213,TX     ,202502     ,213449,23293,2,-,-, 
20250213,TX     ,202502     ,213449,23293,2,-,-, 
20250213,TX     ,202502     ,213449,23293,4,-,-, 
20250213,TX     ,202502     ,213449,23293,2,-,-, 
20250213,TX     ,202502     ,213449,23292,2,-,-, 
20250213,TX     ,202502     ,213449,23292,2,-,-, 
20250213,TX     ,202502     ,213449,23292,2,-,-, 
20250213,TX     ,202502     ,213449,23292,2,-,-, 
20250213,TX     ,202502     ,213449,23292,2,-,-, 
20250213,TX     ,202502     ,213449,23291,2,-,-, 
20250213,TX     ,202502     ,213449,23291,2,-,-, 
20250213,TX     ,202502     ,213449,23291,2,-,-, 
20250213,TX     ,202502     ,213449,23291,2,-,-, 
20250213,TX     ,202502     ,213449,23291,2,-,-, 
20250213,TX     ,202502     ,213449,23291,2,-,-, 
20250213,TX     ,202502     ,213449,23291,2,-,-, 
20250213,TX     ,202502     ,213449,23291,2,-,-, 
20250213,TX     ,202502     ,213454,23291,2,-,-, 
20250213,TX     ,202502     ,213454,23294,2,-,-, 
20250213,TX     ,202502     ,213458,23294,2,-,-, 
20250213,TX     ,202502     ,213502,23295,4,-,-, 
20250213,TX     ,202502     ,213502,23295,8,-,-, 
20250213,TX     ,202502     ,213502,23295,2,-,-, 
20250213,TX     ,202502     ,213502,23294,2,-,-, 
20250213,TX     ,202502     ,213503,23294,2,-,-, 
20250213,TX     ,202502     ,213503,23295,2,-,-, 
20250213,TX     ,202502     ,213503,23295,2,-,-, 
20250213,TX     ,202502     ,213505,23294,2,-,-, 
20250213,TX     ,202502     ,213505,23293,4,-,-, 
20250213,TX     ,202502     ,213505,23294,2,-,-, 
20250213,TX     ,202502     ,213508,23292,2,-,-, 
20250213,TX     ,202502     ,213508,23292,4,-,-, 
20250213,TX     ,202502     ,213509,23294,10,-,-, 
20250213,TX     ,202502     ,213510,23296,4,-,-, 
20250213,TX     ,202502     ,213510,23296,2,-,-, 
20250213,TX     ,202502     ,213512,23296,2,-,-, 
20250213,TX     ,202502     ,213512,23296,2,-,-, 
20250213,TX     ,202502     ,213512,23295,2,-,-, 
20250213,TX     ,202502     ,213514,23297,2,-,-, 
20250213,TX     ,202502     ,213514,23297,2,-,-, 
20250213,TX     ,202502     ,213514,23297,4,-,-, 
20250213,TX     ,202502     ,213514,23297,2,-,-, 
20250213,TX     ,202502     ,213514,23297,2,-,-, 
20250213,TX     ,202502     ,213514,23297,2,-,-, 
20250213,TX     ,202502     ,213517,23295,2,-,-, 
20250213,TX     ,202502     ,213517,23295,2,-,-, 
20250213,TX     ,202502     ,213518,23298,2,-,-, 
20250213,TX     ,202502     ,213518,23297,2,-,-, 
20250213,TX     ,202502     ,213522,23298,2,-,-, 
20250213,TX     ,202502     ,213522,23298,2,-,-, 
20250213,TX     ,202502     ,213522,23298,2,-,-, 
20250213,TX     ,202502     ,213522,23298,2,-,-, 
20250213,TX     ,202502     ,213522,23296,4,-,-, 
20250213,TX     ,202502     ,213522,23296,2,-,-, 
20250213,TX     ,202502     ,213523,23297,2,-,-, 
20250213,TX     ,202502     ,213523,23295,2,-,-, 
20250213,TX     ,202502     ,213523,23295,2,-,-, 
20250213,TX     ,202502     ,213523,23296,2,-,-, 
20250213,TX     ,202502     ,213524,23294,2,-,-, 
20250213,TX     ,202502     ,213524,23294,2,-,-, 
20250213,TX     ,202502     ,213529,23294,6,-,-, 
20250213,TX     ,202502     ,213530,23293,2,-,-, 
20250213,TX     ,202502     ,213531,23293,2,-,-, 
20250213,TX     ,202502     ,213531,23292,2,-,-, 
20250213,TX     ,202502     ,213532,23291,2,-,-, 
20250213,TX     ,202502     ,213532,23291,2,-,-, 
20250213,TX     ,202502     ,213532,23293,2,-,-, 
20250213,TX     ,202502     ,213535,23291,2,-,-, 
20250213,TX     ,202502     ,213535,23291,2,-,-, 
20250213,TX     ,202502     ,213540,23292,2,-,-, 
20250213,TX     ,202502     ,213542,23293,2,-,-, 
20250213,TX     ,202502     ,213542,23293,2,-,-, 
20250213,TX     ,202502     ,213545,23294,2,-,-, 
20250213,TX     ,202502     ,213546,23296,4,-,-, 
20250213,TX     ,202502     ,213546,23296,4,-,-, 
20250213,TX     ,202502     ,213547,23296,2,-,-, 
20250213,TX     ,202502     ,213548,23296,2,-,-, 
20250213,TX     ,202502     ,213548,23296,2,-,-, 
20250213,TX     ,202502     ,213549,23295,2,-,-, 
20250213,TX     ,202502     ,213551,23296,2,-,-, 
20250213,TX     ,202502     ,213553,23295,2,-,-, 
20250213,TX     ,202502     ,213556,23296,2,-,-, 
20250213,TX     ,202502     ,213559,23296,2,-,-, 
20250213,TX     ,202502     ,213601,23297,4,-,-, 
20250213,TX     ,202502     ,213601,23297,4,-,-, 
20250213,TX     ,202502     ,213602,23298,2,-,-, 
20250213,TX     ,202502     ,213603,23297,2,-,-, 
20250213,TX     ,202502     ,213603,23298,2,-,-, 
20250213,TX     ,202502     ,213603,23298,2,-,-, 
20250213,TX     ,202502     ,213604,23296,2,-,-, 
20250213,TX     ,202502     ,213605,23299,2,-,-, 
20250213,TX     ,202502     ,213605,23299,4,-,-, 
20250213,TX     ,202502     ,213608,23300,2,-,-, 
20250213,TX     ,202502     ,213610,23300,2,-,-, 
20250213,TX     ,202502     ,213610,23300,4,-,-, 
20250213,TX     ,202502     ,213610,23300,2,-,-, 
20250213,TX     ,202502     ,213610,23300,2,-,-, 
20250213,TX     ,202502     ,213610,23300,2,-,-, 
20250213,TX     ,202502     ,213610,23301,2,-,-, 
20250213,TX     ,202502     ,213612,23300,2,-,-, 
20250213,TX     ,202502     ,213612,23300,2,-,-, 
20250213,TX     ,202502     ,213612,23301,2,-,-, 
20250213,TX     ,202502     ,213612,23301,2,-,-, 
20250213,TX     ,202502     ,213613,23301,2,-,-, 
20250213,TX     ,202502     ,213614,23302,2,-,-, 
20250213,TX     ,202502     ,213615,23302,2,-,-, 
20250213,TX     ,202502     ,213615,23302,2,-,-, 
20250213,TX     ,202502     ,213615,23303,2,-,-, 
20250213,TX     ,202502     ,213615,23303,8,-,-, 
20250213,TX     ,202502     ,213615,23303,2,-,-, 
20250213,TX     ,202502     ,213615,23304,2,-,-, 
20250213,TX     ,202502     ,213617,23303,2,-,-, 
20250213,TX     ,202502     ,213617,23304,2,-,-, 
20250213,TX     ,202502     ,213617,23305,2,-,-, 
20250213,TX     ,202502     ,213618,23304,4,-,-, 
20250213,TX     ,202502     ,213619,23304,4,-,-, 
20250213,TX     ,202502     ,213619,23305,2,-,-, 
20250213,TX     ,202502     ,213619,23305,8,-,-, 
20250213,TX     ,202502     ,213619,23304,2,-,-, 
20250213,TX     ,202502     ,213620,23302,2,-,-, 
20250213,TX     ,202502     ,213620,23302,2,-,-, 
20250213,TX     ,202502     ,213621,23301,2,-,-, 
20250213,TX     ,202502     ,213622,23302,2,-,-, 
20250213,TX     ,202502     ,213622,23301,8,-,-, 
20250213,TX     ,202502     ,213622,23302,2,-,-, 
20250213,TX     ,202502     ,213623,23300,2,-,-, 
20250213,TX     ,202502     ,213624,23302,2,-,-, 
20250213,TX     ,202502     ,213625,23302,2,-,-, 
20250213,TX     ,202502     ,213626,23302,2,-,-, 
20250213,TX     ,202502     ,213626,23304,8,-,-, 
20250213,TX     ,202502     ,213626,23305,2,-,-, 
20250213,TX     ,202502     ,213628,23301,2,-,-, 
20250213,TX     ,202502     ,213628,23304,2,-,-, 
20250213,TX     ,202502     ,213628,23304,2,-,-, 
20250213,TX     ,202502     ,213629,23303,2,-,-, 
20250213,TX     ,202502     ,213629,23304,12,-,-, 
20250213,TX     ,202502     ,213629,23304,2,-,-, 
20250213,TX     ,202502     ,213629,23302,2,-,-, 
20250213,TX     ,202502     ,213629,23305,6,-,-, 
20250213,TX     ,202502     ,213629,23305,6,-,-, 
20250213,TX     ,202502     ,213629,23305,4,-,-, 
20250213,TX     ,202502     ,213630,23306,4,-,-, 
20250213,TX     ,202502     ,213630,23306,2,-,-, 
20250213,TX     ,202502     ,213630,23306,2,-,-, 
20250213,TX     ,202502     ,213630,23306,8,-,-, 
20250213,TX     ,202502     ,213630,23306,2,-,-, 
20250213,TX     ,202502     ,213630,23306,2,-,-, 
20250213,TX     ,202502     ,213631,23305,2,-,-, 
20250213,TX     ,202502     ,213632,23307,2,-,-, 
20250213,TX     ,202502     ,213632,23308,2,-,-, 
20250213,TX     ,202502     ,213633,23308,4,-,-, 
20250213,TX     ,202502     ,213633,23309,6,-,-, 
20250213,TX     ,202502     ,213634,23309,10,-,-, 
20250213,TX     ,202502     ,213634,23309,4,-,-, 
20250213,TX     ,202502     ,213636,23309,2,-,-, 
20250213,TX     ,202502     ,213636,23310,6,-,-, 
20250213,TX     ,202502     ,213637,23309,2,-,-, 
20250213,TX     ,202502     ,213639,23308,2,-,-, 
20250213,TX     ,202502     ,213640,23306,2,-,-, 
20250213,TX     ,202502     ,213641,23308,10,-,-, 
20250213,TX     ,202502     ,213641,23309,2,-,-, 
20250213,TX     ,202502     ,213641,23305,2,-,-, 
20250213,TX     ,202502     ,213641,23305,14,-,-, 
20250213,TX     ,202502     ,213641,23305,4,-,-, 
20250213,TX     ,202502     ,213642,23305,4,-,-, 
20250213,TX     ,202502     ,213645,23304,2,-,-, 
20250213,TX     ,202502     ,213647,23306,4,-,-, 
20250213,TX     ,202502     ,213648,23304,2,-,-, 
20250213,TX     ,202502     ,213649,23303,2,-,-, 
20250213,TX     ,202502     ,213649,23302,2,-,-, 
20250213,TX     ,202502     ,213649,23301,2,-,-, 
20250213,TX     ,202502     ,213649,23301,2,-,-, 
20250213,TX     ,202502     ,213649,23302,2,-,-, 
20250213,TX     ,202502     ,213651,23304,2,-,-, 
20250213,TX     ,202502     ,213654,23303,4,-,-, 
20250213,TX     ,202502     ,213655,23302,2,-,-, 
20250213,TX     ,202502     ,213655,23302,2,-,-, 
20250213,TX     ,202502     ,213655,23301,2,-,-, 
20250213,TX     ,202502     ,213655,23301,2,-,-, 
20250213,TX     ,202502     ,213655,23301,2,-,-, 
20250213,TX     ,202502     ,213655,23302,2,-,-, 
20250213,TX     ,202502     ,213655,23303,2,-,-, 
20250213,TX     ,202502     ,213656,23303,2,-,-, 
20250213,TX     ,202502     ,213656,23303,2,-,-, 
20250213,TX     ,202502     ,213656,23302,2,-,-, 
20250213,TX     ,202502     ,213657,23300,2,-,-, 
20250213,TX     ,202502     ,213657,23300,2,-,-, 
20250213,TX     ,202502     ,213658,23302,2,-,-, 
20250213,TX     ,202502     ,213658,23303,2,-,-, 
20250213,TX     ,202502     ,213658,23303,2,-,-, 
20250213,TX     ,202502     ,213700,23303,2,-,-, 
20250213,TX     ,202502     ,213700,23303,2,-,-, 
20250213,TX     ,202502     ,213700,23303,2,-,-, 
20250213,TX     ,202502     ,213702,23304,2,-,-, 
20250213,TX     ,202502     ,213703,23301,2,-,-, 
20250213,TX     ,202502     ,213704,23302,2,-,-, 
20250213,TX     ,202502     ,213706,23300,2,-,-, 
20250213,TX     ,202502     ,213706,23300,2,-,-, 
20250213,TX     ,202502     ,213706,23300,4,-,-, 
20250213,TX     ,202502     ,213706,23300,6,-,-, 
20250213,TX     ,202502     ,213706,23300,4,-,-, 
20250213,TX     ,202502     ,213706,23300,2,-,-, 
20250213,TX     ,202502     ,213708,23300,2,-,-, 
20250213,TX     ,202502     ,213712,23299,2,-,-, 
20250213,TX     ,202502     ,213712,23300,8,-,-, 
20250213,TX     ,202502     ,213712,23301,2,-,-, 
20250213,TX     ,202502     ,213712,23301,2,-,-, 
20250213,TX     ,202502     ,213714,23300,2,-,-, 
20250213,TX     ,202502     ,213714,23300,2,-,-, 
20250213,TX     ,202502     ,213714,23300,2,-,-, 
20250213,TX     ,202502     ,213714,23299,2,-,-, 
20250213,TX     ,202502     ,213718,23299,2,-,-, 
20250213,TX     ,202502     ,213718,23299,2,-,-, 
20250213,TX     ,202502     ,213718,23300,2,-,-, 
20250213,TX     ,202502     ,213722,23300,2,-,-, 
20250213,TX     ,202502     ,213722,23300,2,-,-, 
20250213,TX     ,202502     ,213722,23300,2,-,-, 
20250213,TX     ,202502     ,213723,23301,4,-,-, 
20250213,TX     ,202502     ,213723,23301,2,-,-, 
20250213,TX     ,202502     ,213723,23301,2,-,-, 
20250213,TX     ,202502     ,213723,23302,2,-,-, 
20250213,TX     ,202502     ,213726,23303,4,-,-, 
20250213,TX     ,202502     ,213729,23304,2,-,-, 
20250213,TX     ,202502     ,213729,23304,2,-,-, 
20250213,TX     ,202502     ,213730,23303,2,-,-, 
20250213,TX     ,202502     ,213730,23303,2,-,-, 
20250213,TX     ,202502     ,213732,23305,6,-,-, 
20250213,TX     ,202502     ,213732,23305,2,-,-, 
20250213,TX     ,202502     ,213735,23305,2,-,-, 
20250213,TX     ,202502     ,213735,23305,2,-,-, 
20250213,TX     ,202502     ,213739,23303,2,-,-, 
20250213,TX     ,202502     ,213739,23303,2,-,-, 
20250213,TX     ,202502     ,213740,23302,2,-,-, 
20250213,TX     ,202502     ,213742,23304,2,-,-, 
20250213,TX     ,202502     ,213743,23303,2,-,-, 
20250213,TX     ,202502     ,213744,23305,2,-,-, 
20250213,TX     ,202502     ,213745,23306,4,-,-, 
20250213,TX     ,202502     ,213747,23306,2,-,-, 
20250213,TX     ,202502     ,213747,23307,2,-,-, 
20250213,TX     ,202502     ,213747,23307,2,-,-, 
20250213,TX     ,202502     ,213747,23307,4,-,-, 
20250213,TX     ,202502     ,213747,23307,2,-,-, 
20250213,TX     ,202502     ,213747,23307,2,-,-, 
20250213,TX     ,202502     ,213747,23307,2,-,-, 
20250213,TX     ,202502     ,213748,23308,2,-,-, 
20250213,TX     ,202502     ,213750,23306,2,-,-, 
20250213,TX     ,202502     ,213750,23307,2,-,-, 
20250213,TX     ,202502     ,213751,23308,8,-,-, 
20250213,TX     ,202502     ,213753,23308,2,-,-, 
20250213,TX     ,202502     ,213753,23308,2,-,-, 
20250213,TX     ,202502     ,213755,23308,2,-,-, 
20250213,TX     ,202502     ,213758,23308,10,-,-, 
20250213,TX     ,202502     ,213758,23308,4,-,-, 
20250213,TX     ,202502     ,213801,23309,2,-,-, 
20250213,TX     ,202502     ,213801,23309,2,-,-, 
20250213,TX     ,202502     ,213801,23309,2,-,-, 
20250213,TX     ,202502     ,213801,23308,2,-,-, 
20250213,TX     ,202502     ,213801,23308,2,-,-, 
20250213,TX     ,202502     ,213801,23308,2,-,-, 
20250213,TX     ,202502     ,213801,23308,2,-,-, 
20250213,TX     ,202502     ,213801,23308,2,-,-, 
20250213,TX     ,202502     ,213802,23309,2,-,-, 
20250213,TX     ,202502     ,213802,23309,2,-,-, 
20250213,TX     ,202502     ,213802,23310,2,-,-, 
20250213,TX     ,202502     ,213802,23310,2,-,-, 
20250213,TX     ,202502     ,213803,23310,2,-,-, 
20250213,TX     ,202502     ,213803,23310,2,-,-, 
20250213,TX     ,202502     ,213803,23310,2,-,-, 
20250213,TX     ,202502     ,213803,23310,2,-,-, 
20250213,TX     ,202502     ,213803,23310,2,-,-, 
20250213,TX     ,202502     ,213803,23310,2,-,-, 
20250213,TX     ,202502     ,213803,23310,2,-,-, 
20250213,TX     ,202502     ,213804,23310,2,-,-, 
20250213,TX     ,202502     ,213804,23311,2,-,-, 
20250213,TX     ,202502     ,213804,23312,2,-,-, 
20250213,TX     ,202502     ,213804,23312,2,-,-, 
20250213,TX     ,202502     ,213805,23310,2,-,-, 
20250213,TX     ,202502     ,213805,23312,2,-,-, 
20250213,TX     ,202502     ,213806,23311,2,-,-, 
20250213,TX     ,202502     ,213806,23311,4,-,-, 
20250213,TX     ,202502     ,213808,23310,2,-,-, 
20250213,TX     ,202502     ,213808,23312,2,-,-, 
20250213,TX     ,202502     ,213808,23311,2,-,-, 
20250213,TX     ,202502     ,213808,23309,2,-,-, 
20250213,TX     ,202502     ,213809,23309,2,-,-, 
20250213,TX     ,202502     ,213809,23309,2,-,-, 
20250213,TX     ,202502     ,213810,23311,2,-,-, 
20250213,TX     ,202502     ,213811,23312,2,-,-, 
20250213,TX     ,202502     ,213812,23310,2,-,-, 
20250213,TX     ,202502     ,213812,23311,2,-,-, 
20250213,TX     ,202502     ,213816,23311,2,-,-, 
20250213,TX     ,202502     ,213816,23312,6,-,-, 
20250213,TX     ,202502     ,213816,23312,16,-,-, 
20250213,TX     ,202502     ,213817,23312,2,-,-, 
20250213,TX     ,202502     ,213817,23313,2,-,-, 
20250213,TX     ,202502     ,213819,23313,4,-,-, 
20250213,TX     ,202502     ,213819,23314,4,-,-, 
20250213,TX     ,202502     ,213819,23315,18,-,-, 
20250213,TX     ,202502     ,213819,23316,14,-,-, 
20250213,TX     ,202502     ,213819,23316,2,-,-, 
20250213,TX     ,202502     ,213820,23316,2,-,-, 
20250213,TX     ,202502     ,213820,23316,2,-,-, 
20250213,TX     ,202502     ,213820,23316,2,-,-, 
20250213,TX     ,202502     ,213820,23313,2,-,-, 
20250213,TX     ,202502     ,213821,23312,2,-,-, 
20250213,TX     ,202502     ,213821,23315,2,-,-, 
20250213,TX     ,202502     ,213825,23315,2,-,-, 
20250213,TX     ,202502     ,213826,23314,2,-,-, 
20250213,TX     ,202502     ,213828,23311,2,-,-, 
20250213,TX     ,202502     ,213828,23311,2,-,-, 
20250213,TX     ,202502     ,213828,23312,2,-,-, 
20250213,TX     ,202502     ,213828,23312,2,-,-, 
20250213,TX     ,202502     ,213828,23312,2,-,-, 
20250213,TX     ,202502     ,213828,23312,2,-,-, 
20250213,TX     ,202502     ,213828,23312,2,-,-, 
20250213,TX     ,202502     ,213828,23312,6,-,-, 
20250213,TX     ,202502     ,213828,23313,2,-,-, 
20250213,TX     ,202502     ,213828,23310,2,-,-, 
20250213,TX     ,202502     ,213828,23310,2,-,-, 
20250213,TX     ,202502     ,213828,23310,2,-,-, 
20250213,TX     ,202502     ,213828,23310,4,-,-, 
20250213,TX     ,202502     ,213828,23310,2,-,-, 
20250213,TX     ,202502     ,213828,23310,2,-,-, 
20250213,TX     ,202502     ,213828,23310,2,-,-, 
20250213,TX     ,202502     ,213828,23310,2,-,-, 
20250213,TX     ,202502     ,213829,23312,2,-,-, 
20250213,TX     ,202502     ,213829,23312,10,-,-, 
20250213,TX     ,202502     ,213829,23310,2,-,-, 
20250213,TX     ,202502     ,213829,23311,2,-,-, 
20250213,TX     ,202502     ,213830,23313,2,-,-, 
20250213,TX     ,202502     ,213830,23311,2,-,-, 
20250213,TX     ,202502     ,213831,23313,2,-,-, 
20250213,TX     ,202502     ,213835,23311,2,-,-, 
20250213,TX     ,202502     ,213835,23311,10,-,-, 
20250213,TX     ,202502     ,213835,23311,10,-,-, 
20250213,TX     ,202502     ,213837,23311,2,-,-, 
20250213,TX     ,202502     ,213837,23312,2,-,-, 
20250213,TX     ,202502     ,213837,23312,2,-,-, 
20250213,TX     ,202502     ,213837,23313,2,-,-, 
20250213,TX     ,202502     ,213837,23313,2,-,-, 
20250213,TX     ,202502     ,213839,23311,2,-,-, 
20250213,TX     ,202502     ,213840,23310,4,-,-, 
20250213,TX     ,202502     ,213841,23310,2,-,-, 
20250213,TX     ,202502     ,213845,23311,2,-,-, 
20250213,TX     ,202502     ,213845,23312,4,-,-, 
20250213,TX     ,202502     ,213845,23312,2,-,-, 
20250213,TX     ,202502     ,213845,23312,4,-,-, 
20250213,TX     ,202502     ,213845,23312,2,-,-, 
20250213,TX     ,202502     ,213845,23312,2,-,-, 
20250213,TX     ,202502     ,213847,23312,4,-,-, 
20250213,TX     ,202502     ,213855,23312,2,-,-, 
20250213,TX     ,202502     ,213855,23310,2,-,-, 
20250213,TX     ,202502     ,213858,23310,2,-,-, 
20250213,TX     ,202502     ,213905,23311,2,-,-, 
20250213,TX     ,202502     ,213905,23311,2,-,-, 
20250213,TX     ,202502     ,213906,23311,2,-,-, 
20250213,TX     ,202502     ,213907,23310,2,-,-, 
20250213,TX     ,202502     ,213907,23312,2,-,-, 
20250213,TX     ,202502     ,213907,23312,2,-,-, 
20250213,TX     ,202502     ,213911,23310,2,-,-, 
20250213,TX     ,202502     ,213911,23310,2,-,-, 
20250213,TX     ,202502     ,213911,23310,2,-,-, 
20250213,TX     ,202502     ,213911,23310,4,-,-, 
20250213,TX     ,202502     ,213911,23310,4,-,-, 
20250213,TX     ,202502     ,213911,23310,2,-,-, 
20250213,TX     ,202502     ,213911,23310,2,-,-, 
20250213,TX     ,202502     ,213911,23310,2,-,-, 
20250213,TX     ,202502     ,213911,23310,2,-,-, 
20250213,TX     ,202502     ,213911,23310,2,-,-, 
20250213,TX     ,202502     ,213911,23310,4,-,-, 
20250213,TX     ,202502     ,213911,23310,2,-,-, 
20250213,TX     ,202502     ,213913,23309,2,-,-, 
20250213,TX     ,202502     ,213913,23309,2,-,-, 
20250213,TX     ,202502     ,213914,23311,2,-,-, 
20250213,TX     ,202502     ,213914,23310,2,-,-, 
20250213,TX     ,202502     ,213914,23309,2,-,-, 
20250213,TX     ,202502     ,213915,23308,2,-,-, 
20250213,TX     ,202502     ,213915,23308,2,-,-, 
20250213,TX     ,202502     ,213915,23308,2,-,-, 
20250213,TX     ,202502     ,213915,23308,2,-,-, 
20250213,TX     ,202502     ,213915,23308,2,-,-, 
20250213,TX     ,202502     ,213915,23308,2,-,-, 
20250213,TX     ,202502     ,213915,23306,2,-,-, 
20250213,TX     ,202502     ,213916,23306,2,-,-, 
20250213,TX     ,202502     ,213917,23305,2,-,-, 
20250213,TX     ,202502     ,213917,23305,2,-,-, 
20250213,TX     ,202502     ,213917,23305,2,-,-, 
20250213,TX     ,202502     ,213917,23305,2,-,-, 
20250213,TX     ,202502     ,213919,23306,2,-,-, 
20250213,TX     ,202502     ,213919,23307,2,-,-, 
20250213,TX     ,202502     ,213922,23305,2,-,-, 
20250213,TX     ,202502     ,213925,23304,2,-,-, 
20250213,TX     ,202502     ,213926,23305,2,-,-, 
20250213,TX     ,202502     ,213926,23304,2,-,-, 
20250213,TX     ,202502     ,213926,23303,2,-,-, 
20250213,TX     ,202502     ,213926,23305,2,-,-, 
20250213,TX     ,202502     ,213927,23303,2,-,-, 
20250213,TX     ,202502     ,213927,23302,2,-,-, 
20250213,TX     ,202502     ,213927,23302,2,-,-, 
20250213,TX     ,202502     ,213927,23302,2,-,-, 
20250213,TX     ,202502     ,213927,23302,2,-,-, 
20250213,TX     ,202502     ,213927,23302,2,-,-, 
20250213,TX     ,202502     ,213927,23304,2,-,-, 
20250213,TX     ,202502     ,213927,23304,6,-,-, 
20250213,TX     ,202502     ,213929,23303,2,-,-, 
20250213,TX     ,202502     ,213929,23303,2,-,-, 
20250213,TX     ,202502     ,213929,23303,2,-,-, 
20250213,TX     ,202502     ,213929,23303,4,-,-, 
20250213,TX     ,202502     ,213931,23303,2,-,-, 
20250213,TX     ,202502     ,213931,23302,2,-,-, 
20250213,TX     ,202502     ,213931,23302,2,-,-, 
20250213,TX     ,202502     ,213931,23302,2,-,-, 
20250213,TX     ,202502     ,213931,23302,2,-,-, 
20250213,TX     ,202502     ,213931,23302,2,-,-, 
20250213,TX     ,202502     ,213933,23302,2,-,-, 
20250213,TX     ,202502     ,213933,23302,2,-,-, 
20250213,TX     ,202502     ,213933,23302,2,-,-, 
20250213,TX     ,202502     ,213933,23302,2,-,-, 
20250213,TX     ,202502     ,213933,23302,2,-,-, 
20250213,TX     ,202502     ,213933,23301,2,-,-, 
20250213,TX     ,202502     ,213933,23302,2,-,-, 
20250213,TX     ,202502     ,213934,23302,2,-,-, 
20250213,TX     ,202502     ,213934,23301,2,-,-, 
20250213,TX     ,202502     ,213934,23301,2,-,-, 
20250213,TX     ,202502     ,213935,23303,2,-,-, 
20250213,TX     ,202502     ,213935,23303,2,-,-, 
20250213,TX     ,202502     ,213935,23303,6,-,-, 
20250213,TX     ,202502     ,213939,23302,2,-,-, 
20250213,TX     ,202502     ,213939,23302,6,-,-, 
20250213,TX     ,202502     ,213940,23301,2,-,-, 
20250213,TX     ,202502     ,213940,23301,2,-,-, 
20250213,TX     ,202502     ,213941,23302,2,-,-, 
20250213,TX     ,202502     ,213941,23301,2,-,-, 
20250213,TX     ,202502     ,213941,23301,2,-,-, 
20250213,TX     ,202502     ,213943,23301,2,-,-, 
20250213,TX     ,202502     ,213945,23300,2,-,-, 
20250213,TX     ,202502     ,213945,23300,2,-,-, 
20250213,TX     ,202502     ,213945,23300,6,-,-, 
20250213,TX     ,202502     ,213945,23300,2,-,-, 
