Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250509,TX     ,202505     ,180943,20850,26,-,-, 
20250509,TX     ,202505     ,180943,20850,2,-,-, 
20250509,TX     ,202505     ,180945,20852,10,-,-, 
20250509,TX     ,202505     ,180945,20852,2,-,-, 
20250509,TX     ,202505     ,180945,20852,6,-,-, 
20250509,TX     ,202505     ,180947,20852,2,-,-, 
20250509,TX     ,202505     ,180947,20853,2,-,-, 
20250509,TX     ,202505     ,180949,20853,2,-,-, 
20250509,TX     ,202505     ,180951,20850,2,-,-, 
20250509,TX     ,202505     ,180951,20850,2,-,-, 
20250509,TX     ,202505     ,180951,20850,2,-,-, 
20250509,TX     ,202505     ,180951,20849,2,-,-, 
20250509,TX     ,202505     ,180952,20851,2,-,-, 
20250509,TX     ,202505     ,180952,20850,2,-,-, 
20250509,TX     ,202505     ,180953,20851,4,-,-, 
20250509,TX     ,202505     ,180954,20852,6,-,-, 
20250509,TX     ,202505     ,180957,20853,4,-,-, 
20250509,TX     ,202505     ,181000,20854,2,-,-, 
20250509,TX     ,202505     ,181000,20852,2,-,-, 
20250509,TX     ,202505     ,181000,20854,2,-,-, 
20250509,TX     ,202505     ,181000,20854,2,-,-, 
20250509,TX     ,202505     ,181005,20854,4,-,-, 
20250509,TX     ,202505     ,181005,20854,6,-,-, 
20250509,TX     ,202505     ,181005,20854,2,-,-, 
20250509,TX     ,202505     ,181005,20854,2,-,-, 
20250509,TX     ,202505     ,181005,20854,2,-,-, 
20250509,TX     ,202505     ,181006,20853,2,-,-, 
20250509,TX     ,202505     ,181007,20853,2,-,-, 
20250509,TX     ,202505     ,181007,20853,2,-,-, 
20250509,TX     ,202505     ,181011,20853,2,-,-, 
20250509,TX     ,202505     ,181011,20853,4,-,-, 
20250509,TX     ,202505     ,181011,20853,2,-,-, 
20250509,TX     ,202505     ,181011,20853,2,-,-, 
20250509,TX     ,202505     ,181014,20852,2,-,-, 
20250509,TX     ,202505     ,181014,20852,2,-,-, 
20250509,TX     ,202505     ,181019,20851,2,-,-, 
20250509,TX     ,202505     ,181019,20851,2,-,-, 
20250509,TX     ,202505     ,181022,20851,2,-,-, 
20250509,TX     ,202505     ,181030,20851,2,-,-, 
20250509,TX     ,202505     ,181034,20851,2,-,-, 
20250509,TX     ,202505     ,181036,20850,2,-,-, 
20250509,TX     ,202505     ,181036,20850,2,-,-, 
20250509,TX     ,202505     ,181036,20850,2,-,-, 
20250509,TX     ,202505     ,181042,20851,2,-,-, 
20250509,TX     ,202505     ,181044,20850,2,-,-, 
20250509,TX     ,202505     ,181047,20851,2,-,-, 
20250509,TX     ,202505     ,181047,20851,2,-,-, 
20250509,TX     ,202505     ,181048,20850,2,-,-, 
20250509,TX     ,202505     ,181048,20850,2,-,-, 
20250509,TX     ,202505     ,181056,20850,4,-,-, 
20250509,TX     ,202505     ,181102,20850,2,-,-, 
20250509,TX     ,202505     ,181102,20850,4,-,-, 
20250509,TX     ,202505     ,181102,20850,2,-,-, 
20250509,TX     ,202505     ,181102,20850,2,-,-, 
20250509,TX     ,202505     ,181105,20850,4,-,-, 
20250509,TX     ,202505     ,181114,20850,2,-,-, 
20250509,TX     ,202505     ,181116,20850,2,-,-, 
20250509,TX     ,202505     ,181116,20850,2,-,-, 
20250509,TX     ,202505     ,181120,20850,2,-,-, 
20250509,TX     ,202505     ,181133,20850,2,-,-, 
20250509,TX     ,202505     ,181136,20849,2,-,-, 
20250509,TX     ,202505     ,181136,20849,2,-,-, 
20250509,TX     ,202505     ,181136,20850,2,-,-, 
20250509,TX     ,202505     ,181149,20850,2,-,-, 
20250509,TX     ,202505     ,181159,20848,2,-,-, 
20250509,TX     ,202505     ,181200,20848,2,-,-, 
20250509,TX     ,202505     ,181202,20848,6,-,-, 
20250509,TX     ,202505     ,181202,20848,2,-,-, 
20250509,TX     ,202505     ,181204,20848,2,-,-, 
20250509,TX     ,202505     ,181209,20848,2,-,-, 
20250509,TX     ,202505     ,181219,20848,2,-,-, 
20250509,TX     ,202505     ,181219,20850,2,-,-, 
20250509,TX     ,202505     ,181227,20849,2,-,-, 
20250509,TX     ,202505     ,181233,20849,2,-,-, 
20250509,TX     ,202505     ,181234,20849,2,-,-, 
20250509,TX     ,202505     ,181243,20849,2,-,-, 
20250509,TX     ,202505     ,181246,20848,2,-,-, 
20250509,TX     ,202505     ,181246,20848,2,-,-, 
20250509,TX     ,202505     ,181249,20847,2,-,-, 
20250509,TX     ,202505     ,181249,20847,2,-,-, 
20250509,TX     ,202505     ,181258,20844,2,-,-, 
20250509,TX     ,202505     ,181258,20844,2,-,-, 
20250509,TX     ,202505     ,181303,20844,2,-,-, 
20250509,TX     ,202505     ,181305,20843,2,-,-, 
20250509,TX     ,202505     ,181305,20844,2,-,-, 
20250509,TX     ,202505     ,181306,20845,2,-,-, 
20250509,TX     ,202505     ,181309,20845,2,-,-, 
20250509,TX     ,202505     ,181312,20845,4,-,-, 
20250509,TX     ,202505     ,181312,20845,2,-,-, 
20250509,TX     ,202505     ,181322,20844,2,-,-, 
20250509,TX     ,202505     ,181322,20844,2,-,-, 
20250509,TX     ,202505     ,181322,20845,2,-,-, 
20250509,TX     ,202505     ,181327,20844,2,-,-, 
20250509,TX     ,202505     ,181328,20843,2,-,-, 
20250509,TX     ,202505     ,181348,20844,2,-,-, 
20250509,TX     ,202505     ,181402,20844,2,-,-, 
20250509,TX     ,202505     ,181408,20844,2,-,-, 
20250509,TX     ,202505     ,181421,20844,2,-,-, 
20250509,TX     ,202505     ,181434,20844,2,-,-, 
20250509,TX     ,202505     ,181434,20845,2,-,-, 
20250509,TX     ,202505     ,181434,20845,2,-,-, 
20250509,TX     ,202505     ,181438,20846,2,-,-, 
20250509,TX     ,202505     ,181455,20845,2,-,-, 
20250509,TX     ,202505     ,181455,20844,2,-,-, 
20250509,TX     ,202505     ,181501,20845,2,-,-, 
20250509,TX     ,202505     ,181501,20845,2,-,-, 
20250509,TX     ,202505     ,181501,20846,6,-,-, 
20250509,TX     ,202505     ,181506,20844,2,-,-, 
20250509,TX     ,202505     ,181519,20844,2,-,-, 
20250509,TX     ,202505     ,181521,20845,2,-,-, 
20250509,TX     ,202505     ,181527,20843,2,-,-, 
20250509,TX     ,202505     ,181527,20843,2,-,-, 
20250509,TX     ,202505     ,181527,20843,2,-,-, 
20250509,TX     ,202505     ,181527,20842,2,-,-, 
20250509,TX     ,202505     ,181544,20841,2,-,-, 
20250509,TX     ,202505     ,181546,20840,2,-,-, 
20250509,TX     ,202505     ,181546,20839,2,-,-, 
20250509,TX     ,202505     ,181547,20840,2,-,-, 
20250509,TX     ,202505     ,181547,20838,2,-,-, 
20250509,TX     ,202505     ,181547,20838,4,-,-, 
20250509,TX     ,202505     ,181556,20836,2,-,-, 
20250509,TX     ,202505     ,181600,20838,2,-,-, 
20250509,TX     ,202505     ,181600,20839,2,-,-, 
20250509,TX     ,202505     ,181624,20838,2,-,-, 
20250509,TX     ,202505     ,181624,20838,2,-,-, 
20250509,TX     ,202505     ,181626,20837,2,-,-, 
20250509,TX     ,202505     ,181630,20838,2,-,-, 
20250509,TX     ,202505     ,181630,20838,2,-,-, 
20250509,TX     ,202505     ,181630,20838,2,-,-, 
20250509,TX     ,202505     ,181644,20839,2,-,-, 
20250509,TX     ,202505     ,181647,20838,2,-,-, 
20250509,TX     ,202505     ,181657,20837,2,-,-, 
20250509,TX     ,202505     ,181658,20839,2,-,-, 
20250509,TX     ,202505     ,181703,20840,2,-,-, 
20250509,TX     ,202505     ,181705,20842,2,-,-, 
20250509,TX     ,202505     ,181713,20840,2,-,-, 
20250509,TX     ,202505     ,181726,20842,2,-,-, 
20250509,TX     ,202505     ,181733,20843,2,-,-, 
20250509,TX     ,202505     ,181742,20843,2,-,-, 
20250509,TX     ,202505     ,181751,20844,6,-,-, 
20250509,TX     ,202505     ,181751,20845,4,-,-, 
20250509,TX     ,202505     ,181751,20844,2,-,-, 
20250509,TX     ,202505     ,181751,20844,2,-,-, 
20250509,TX     ,202505     ,181804,20843,2,-,-, 
20250509,TX     ,202505     ,181804,20843,2,-,-, 
20250509,TX     ,202505     ,181822,20842,2,-,-, 
20250509,TX     ,202505     ,181823,20843,2,-,-, 
20250509,TX     ,202505     ,181827,20842,2,-,-, 
20250509,TX     ,202505     ,181836,20843,2,-,-, 
20250509,TX     ,202505     ,181853,20843,2,-,-, 
20250509,TX     ,202505     ,181853,20843,2,-,-, 
20250509,TX     ,202505     ,181900,20845,2,-,-, 
20250509,TX     ,202505     ,181900,20845,2,-,-, 
20250509,TX     ,202505     ,181900,20845,4,-,-, 
20250509,TX     ,202505     ,181901,20844,2,-,-, 
20250509,TX     ,202505     ,181901,20844,2,-,-, 
20250509,TX     ,202505     ,181901,20844,2,-,-, 
20250509,TX     ,202505     ,181901,20845,14,-,-, 
20250509,TX     ,202505     ,181902,20845,2,-,-, 
20250509,TX     ,202505     ,181928,20845,2,-,-, 
20250509,TX     ,202505     ,181935,20845,2,-,-, 
20250509,TX     ,202505     ,181958,20846,2,-,-, 
20250509,TX     ,202505     ,182003,20845,2,-,-, 
20250509,TX     ,202505     ,182003,20845,2,-,-, 
20250509,TX     ,202505     ,182049,20844,2,-,-, 
20250509,TX     ,202505     ,182050,20844,2,-,-, 
20250509,TX     ,202505     ,182053,20843,2,-,-, 
20250509,TX     ,202505     ,182102,20843,2,-,-, 
20250509,TX     ,202505     ,182102,20843,2,-,-, 
20250509,TX     ,202505     ,182107,20843,2,-,-, 
20250509,TX     ,202505     ,182107,20845,8,-,-, 
20250509,TX     ,202505     ,182122,20845,2,-,-, 
20250509,TX     ,202505     ,182122,20845,2,-,-, 
20250509,TX     ,202505     ,182127,20843,2,-,-, 
20250509,TX     ,202505     ,182127,20843,2,-,-, 
20250509,TX     ,202505     ,182128,20845,2,-,-, 
20250509,TX     ,202505     ,182149,20842,2,-,-, 
20250509,TX     ,202505     ,182205,20843,2,-,-, 
20250509,TX     ,202505     ,182216,20840,2,-,-, 
20250509,TX     ,202505     ,182221,20840,2,-,-, 
20250509,TX     ,202505     ,182223,20840,2,-,-, 
20250509,TX     ,202505     ,182233,20839,2,-,-, 
20250509,TX     ,202505     ,182239,20837,2,-,-, 
20250509,TX     ,202505     ,182242,20837,2,-,-, 
20250509,TX     ,202505     ,182243,20837,2,-,-, 
20250509,TX     ,202505     ,182248,20838,2,-,-, 
20250509,TX     ,202505     ,182248,20838,2,-,-, 
20250509,TX     ,202505     ,182249,20837,2,-,-, 
20250509,TX     ,202505     ,182254,20837,2,-,-, 
20250509,TX     ,202505     ,182254,20837,2,-,-, 
20250509,TX     ,202505     ,182255,20836,2,-,-, 
20250509,TX     ,202505     ,182256,20837,4,-,-, 
20250509,TX     ,202505     ,182303,20837,8,-,-, 
20250509,TX     ,202505     ,182304,20837,2,-,-, 
20250509,TX     ,202505     ,182305,20838,2,-,-, 
20250509,TX     ,202505     ,182316,20838,2,-,-, 
20250509,TX     ,202505     ,182320,20840,8,-,-, 
20250509,TX     ,202505     ,182320,20839,2,-,-, 
20250509,TX     ,202505     ,182320,20839,2,-,-, 
20250509,TX     ,202505     ,182429,20840,2,-,-, 
20250509,TX     ,202505     ,182429,20840,2,-,-, 
20250509,TX     ,202505     ,182504,20840,2,-,-, 
20250509,TX     ,202505     ,182518,20841,4,-,-, 
20250509,TX     ,202505     ,182536,20840,2,-,-, 
20250509,TX     ,202505     ,182619,20841,4,-,-, 
20250509,TX     ,202505     ,182619,20841,2,-,-, 
20250509,TX     ,202505     ,182701,20841,2,-,-, 
20250509,TX     ,202505     ,182710,20841,2,-,-, 
20250509,TX     ,202505     ,182710,20841,2,-,-, 
20250509,TX     ,202505     ,182710,20841,2,-,-, 
20250509,TX     ,202505     ,182710,20841,2,-,-, 
20250509,TX     ,202505     ,182717,20841,2,-,-, 
20250509,TX     ,202505     ,182735,20841,2,-,-, 
20250509,TX     ,202505     ,182821,20840,2,-,-, 
20250509,TX     ,202505     ,182832,20840,2,-,-, 
20250509,TX     ,202505     ,182844,20839,2,-,-, 
20250509,TX     ,202505     ,182853,20838,2,-,-, 
20250509,TX     ,202505     ,182902,20836,2,-,-, 
20250509,TX     ,202505     ,182902,20836,2,-,-, 
20250509,TX     ,202505     ,182902,20836,2,-,-, 
20250509,TX     ,202505     ,182911,20837,2,-,-, 
20250509,TX     ,202505     ,182911,20837,2,-,-, 
20250509,TX     ,202505     ,182939,20839,2,-,-, 
20250509,TX     ,202505     ,182945,20842,2,-,-, 
20250509,TX     ,202505     ,182949,20842,2,-,-, 
20250509,TX     ,202505     ,182959,20842,2,-,-, 
20250509,TX     ,202505     ,183001,20840,2,-,-, 
20250509,TX     ,202505     ,183001,20839,2,-,-, 
20250509,TX     ,202505     ,183046,20844,2,-,-, 
20250509,TX     ,202505     ,183046,20845,2,-,-, 
20250509,TX     ,202505     ,183047,20845,2,-,-, 
20250509,TX     ,202505     ,183051,20845,6,-,-, 
20250509,TX     ,202505     ,183051,20846,2,-,-, 
20250509,TX     ,202505     ,183052,20846,4,-,-, 
20250509,TX     ,202505     ,183102,20847,2,-,-, 
20250509,TX     ,202505     ,183105,20848,2,-,-, 
20250509,TX     ,202505     ,183112,20846,2,-,-, 
20250509,TX     ,202505     ,183112,20846,2,-,-, 
20250509,TX     ,202505     ,183113,20846,2,-,-, 
20250509,TX     ,202505     ,183120,20846,2,-,-, 
20250509,TX     ,202505     ,183121,20845,2,-,-, 
20250509,TX     ,202505     ,183121,20846,2,-,-, 
20250509,TX     ,202505     ,183121,20846,2,-,-, 
20250509,TX     ,202505     ,183126,20847,4,-,-, 
20250509,TX     ,202505     ,183135,20847,2,-,-, 
20250509,TX     ,202505     ,183143,20848,2,-,-, 
20250509,TX     ,202505     ,183151,20848,6,-,-, 
20250509,TX     ,202505     ,183151,20848,2,-,-, 
20250509,TX     ,202505     ,183200,20848,2,-,-, 
20250509,TX     ,202505     ,183200,20847,2,-,-, 
20250509,TX     ,202505     ,183203,20848,2,-,-, 
20250509,TX     ,202505     ,183213,20848,4,-,-, 
20250509,TX     ,202505     ,183220,20848,2,-,-, 
20250509,TX     ,202505     ,183227,20849,2,-,-, 
20250509,TX     ,202505     ,183229,20848,2,-,-, 
20250509,TX     ,202505     ,183234,20847,2,-,-, 
20250509,TX     ,202505     ,183234,20847,2,-,-, 
20250509,TX     ,202505     ,183237,20846,4,-,-, 
20250509,TX     ,202505     ,183237,20846,2,-,-, 
20250509,TX     ,202505     ,183242,20845,2,-,-, 
20250509,TX     ,202505     ,183310,20844,2,-,-, 
20250509,TX     ,202505     ,183311,20845,2,-,-, 
20250509,TX     ,202505     ,183311,20844,2,-,-, 
20250509,TX     ,202505     ,183321,20844,2,-,-, 
20250509,TX     ,202505     ,183326,20843,2,-,-, 
20250509,TX     ,202505     ,183333,20844,2,-,-, 
20250509,TX     ,202505     ,183333,20844,2,-,-, 
20250509,TX     ,202505     ,183333,20844,2,-,-, 
20250509,TX     ,202505     ,183402,20844,2,-,-, 
20250509,TX     ,202505     ,183406,20844,2,-,-, 
20250509,TX     ,202505     ,183406,20844,2,-,-, 
20250509,TX     ,202505     ,183411,20845,6,-,-, 
20250509,TX     ,202505     ,183411,20846,2,-,-, 
20250509,TX     ,202505     ,183423,20846,2,-,-, 
20250509,TX     ,202505     ,183512,20847,2,-,-, 
20250509,TX     ,202505     ,183512,20847,2,-,-, 
20250509,TX     ,202505     ,183512,20847,2,-,-, 
20250509,TX     ,202505     ,183512,20847,6,-,-, 
20250509,TX     ,202505     ,183512,20847,2,-,-, 
20250509,TX     ,202505     ,183513,20847,2,-,-, 
20250509,TX     ,202505     ,183513,20847,2,-,-, 
20250509,TX     ,202505     ,183513,20846,2,-,-, 
20250509,TX     ,202505     ,183513,20846,2,-,-, 
20250509,TX     ,202505     ,183513,20846,2,-,-, 
20250509,TX     ,202505     ,183513,20846,2,-,-, 
20250509,TX     ,202505     ,183513,20846,2,-,-, 
20250509,TX     ,202505     ,183513,20846,2,-,-, 
20250509,TX     ,202505     ,183513,20846,2,-,-, 
20250509,TX     ,202505     ,183513,20846,4,-,-, 
20250509,TX     ,202505     ,183513,20845,2,-,-, 
20250509,TX     ,202505     ,183513,20845,2,-,-, 
20250509,TX     ,202505     ,183513,20845,2,-,-, 
20250509,TX     ,202505     ,183513,20845,2,-,-, 
20250509,TX     ,202505     ,183513,20845,2,-,-, 
20250509,TX     ,202505     ,183513,20845,2,-,-, 
20250509,TX     ,202505     ,183513,20845,2,-,-, 
20250509,TX     ,202505     ,183513,20845,2,-,-, 
20250509,TX     ,202505     ,183513,20844,2,-,-, 
20250509,TX     ,202505     ,183513,20844,2,-,-, 
20250509,TX     ,202505     ,183513,20844,2,-,-, 
20250509,TX     ,202505     ,183513,20844,2,-,-, 
20250509,TX     ,202505     ,183513,20844,2,-,-, 
20250509,TX     ,202505     ,183513,20844,2,-,-, 
20250509,TX     ,202505     ,183513,20844,2,-,-, 
20250509,TX     ,202505     ,183513,20843,2,-,-, 
20250509,TX     ,202505     ,183513,20843,2,-,-, 
20250509,TX     ,202505     ,183513,20843,2,-,-, 
20250509,TX     ,202505     ,183513,20843,2,-,-, 
20250509,TX     ,202505     ,183513,20843,2,-,-, 
20250509,TX     ,202505     ,183513,20843,2,-,-, 
20250509,TX     ,202505     ,183513,20843,2,-,-, 
20250509,TX     ,202505     ,183513,20843,2,-,-, 
20250509,TX     ,202505     ,183513,20842,2,-,-, 
20250509,TX     ,202505     ,183513,20842,2,-,-, 
20250509,TX     ,202505     ,183513,20843,2,-,-, 
20250509,TX     ,202505     ,183513,20843,2,-,-, 
20250509,TX     ,202505     ,183513,20843,2,-,-, 
20250509,TX     ,202505     ,183513,20843,2,-,-, 
20250509,TX     ,202505     ,183513,20842,2,-,-, 
20250509,TX     ,202505     ,183513,20842,2,-,-, 
20250509,TX     ,202505     ,183519,20845,4,-,-, 
20250509,TX     ,202505     ,183524,20844,2,-,-, 
20250509,TX     ,202505     ,183529,20844,2,-,-, 
20250509,TX     ,202505     ,183602,20842,2,-,-, 
20250509,TX     ,202505     ,183608,20841,2,-,-, 
20250509,TX     ,202505     ,183608,20841,2,-,-, 
20250509,TX     ,202505     ,183615,20840,2,-,-, 
20250509,TX     ,202505     ,183619,20839,2,-,-, 
20250509,TX     ,202505     ,183645,20839,2,-,-, 
20250509,TX     ,202505     ,183645,20839,2,-,-, 
20250509,TX     ,202505     ,183645,20839,2,-,-, 
20250509,TX     ,202505     ,183648,20839,4,-,-, 
20250509,TX     ,202505     ,183649,20838,2,-,-, 
20250509,TX     ,202505     ,183649,20838,2,-,-, 
20250509,TX     ,202505     ,183700,20840,20,-,-, 
20250509,TX     ,202505     ,183700,20840,2,-,-, 
20250509,TX     ,202505     ,183713,20841,2,-,-, 
20250509,TX     ,202505     ,183728,20841,2,-,-, 
20250509,TX     ,202505     ,183729,20841,2,-,-, 
20250509,TX     ,202505     ,183821,20840,2,-,-, 
20250509,TX     ,202505     ,183822,20843,2,-,-, 
20250509,TX     ,202505     ,183834,20843,2,-,-, 
20250509,TX     ,202505     ,183904,20841,2,-,-, 
20250509,TX     ,202505     ,183904,20842,2,-,-, 
20250509,TX     ,202505     ,183912,20842,2,-,-, 
20250509,TX     ,202505     ,183934,20842,2,-,-, 
20250509,TX     ,202505     ,184005,20840,2,-,-, 
20250509,TX     ,202505     ,184005,20841,4,-,-, 
20250509,TX     ,202505     ,184005,20842,8,-,-, 
20250509,TX     ,202505     ,184006,20842,2,-,-, 
20250509,TX     ,202505     ,184006,20843,16,-,-, 
20250509,TX     ,202505     ,184006,20844,14,-,-, 
20250509,TX     ,202505     ,184006,20845,10,-,-, 
20250509,TX     ,202505     ,184006,20846,20,-,-, 
20250509,TX     ,202505     ,184006,20847,10,-,-, 
20250509,TX     ,202505     ,184032,20842,2,-,-, 
20250509,TX     ,202505     ,184032,20842,2,-,-, 
20250509,TX     ,202505     ,184032,20842,2,-,-, 
20250509,TX     ,202505     ,184032,20844,4,-,-, 
20250509,TX     ,202505     ,184109,20845,2,-,-, 
20250509,TX     ,202505     ,184125,20846,2,-,-, 
20250509,TX     ,202505     ,184129,20845,2,-,-, 
20250509,TX     ,202505     ,184137,20845,2,-,-, 
20250509,TX     ,202505     ,184139,20845,4,-,-, 
20250509,TX     ,202505     ,184139,20845,2,-,-, 
20250509,TX     ,202505     ,184139,20844,2,-,-, 
20250509,TX     ,202505     ,184220,20846,2,-,-, 
20250509,TX     ,202505     ,184222,20847,2,-,-, 
20250509,TX     ,202505     ,184222,20847,4,-,-, 
20250509,TX     ,202505     ,184222,20847,2,-,-, 
20250509,TX     ,202505     ,184225,20847,2,-,-, 
20250509,TX     ,202505     ,184241,20845,2,-,-, 
20250509,TX     ,202505     ,184241,20845,2,-,-, 
20250509,TX     ,202505     ,184307,20843,2,-,-, 
20250509,TX     ,202505     ,184307,20843,2,-,-, 
20250509,TX     ,202505     ,184317,20842,2,-,-, 
20250509,TX     ,202505     ,184328,20841,4,-,-, 
20250509,TX     ,202505     ,184329,20842,2,-,-, 
20250509,TX     ,202505     ,184345,20842,6,-,-, 
20250509,TX     ,202505     ,184346,20843,2,-,-, 
20250509,TX     ,202505     ,184416,20842,2,-,-, 
20250509,TX     ,202505     ,184417,20842,2,-,-, 
20250509,TX     ,202505     ,184419,20842,2,-,-, 
20250509,TX     ,202505     ,184419,20842,2,-,-, 
20250509,TX     ,202505     ,184419,20842,2,-,-, 
20250509,TX     ,202505     ,184420,20843,2,-,-, 
20250509,TX     ,202505     ,184421,20843,4,-,-, 
20250509,TX     ,202505     ,184454,20843,2,-,-, 
20250509,TX     ,202505     ,184500,20842,2,-,-, 
20250509,TX     ,202505     ,184500,20842,2,-,-, 
20250509,TX     ,202505     ,184500,20841,2,-,-, 
20250509,TX     ,202505     ,184504,20843,2,-,-, 
20250509,TX     ,202505     ,184511,20841,2,-,-, 
20250509,TX     ,202505     ,184518,20843,4,-,-, 
20250509,TX     ,202505     ,184520,20844,2,-,-, 
20250509,TX     ,202505     ,184531,20842,2,-,-, 
20250509,TX     ,202505     ,184533,20843,6,-,-, 
20250509,TX     ,202505     ,184549,20841,2,-,-, 
20250509,TX     ,202505     ,184549,20841,2,-,-, 
20250509,TX     ,202505     ,184549,20841,2,-,-, 
20250509,TX     ,202505     ,184551,20840,2,-,-, 
20250509,TX     ,202505     ,184605,20839,2,-,-, 
20250509,TX     ,202505     ,184610,20839,2,-,-, 
20250509,TX     ,202505     ,184622,20841,2,-,-, 
20250509,TX     ,202505     ,184622,20841,2,-,-, 
20250509,TX     ,202505     ,184656,20842,2,-,-, 
20250509,TX     ,202505     ,184706,20841,2,-,-, 
20250509,TX     ,202505     ,184706,20841,2,-,-, 
20250509,TX     ,202505     ,184706,20841,2,-,-, 
20250509,TX     ,202505     ,184706,20842,14,-,-, 
20250509,TX     ,202505     ,184706,20843,6,-,-, 
20250509,TX     ,202505     ,184714,20844,6,-,-, 
20250509,TX     ,202505     ,184717,20841,2,-,-, 
20250509,TX     ,202505     ,184736,20845,2,-,-, 
20250509,TX     ,202505     ,184737,20846,8,-,-, 
20250509,TX     ,202505     ,184755,20846,2,-,-, 
20250509,TX     ,202505     ,184811,20846,2,-,-, 
20250509,TX     ,202505     ,184811,20847,4,-,-, 
20250509,TX     ,202505     ,184822,20847,2,-,-, 
20250509,TX     ,202505     ,184834,20847,2,-,-, 
20250509,TX     ,202505     ,184842,20847,10,-,-, 
20250509,TX     ,202505     ,184842,20848,10,-,-, 
20250509,TX     ,202505     ,184842,20846,2,-,-, 
20250509,TX     ,202505     ,184844,20848,14,-,-, 
20250509,TX     ,202505     ,184844,20849,20,-,-, 
20250509,TX     ,202505     ,184850,20847,2,-,-, 
20250509,TX     ,202505     ,184900,20847,2,-,-, 
20250509,TX     ,202505     ,184913,20847,2,-,-, 
20250509,TX     ,202505     ,184915,20848,4,-,-, 
20250509,TX     ,202505     ,184915,20849,6,-,-, 
20250509,TX     ,202505     ,184926,20847,2,-,-, 
20250509,TX     ,202505     ,184926,20847,2,-,-, 
20250509,TX     ,202505     ,185014,20846,2,-,-, 
20250509,TX     ,202505     ,185014,20846,2,-,-, 
20250509,TX     ,202505     ,185014,20845,2,-,-, 
20250509,TX     ,202505     ,185014,20845,2,-,-, 
20250509,TX     ,202505     ,185014,20845,2,-,-, 
20250509,TX     ,202505     ,185014,20845,2,-,-, 
20250509,TX     ,202505     ,185014,20845,2,-,-, 
20250509,TX     ,202505     ,185014,20845,4,-,-, 
20250509,TX     ,202505     ,185014,20845,2,-,-, 
20250509,TX     ,202505     ,185014,20845,2,-,-, 
20250509,TX     ,202505     ,185014,20845,2,-,-, 
20250509,TX     ,202505     ,185014,20845,2,-,-, 
20250509,TX     ,202505     ,185014,20845,4,-,-, 
20250509,TX     ,202505     ,185104,20846,6,-,-, 
20250509,TX     ,202505     ,185109,20844,6,-,-, 
20250509,TX     ,202505     ,185109,20844,2,-,-, 
20250509,TX     ,202505     ,185110,20844,2,-,-, 
20250509,TX     ,202505     ,185110,20844,2,-,-, 
20250509,TX     ,202505     ,185110,20844,2,-,-, 
20250509,TX     ,202505     ,185116,20842,2,-,-, 
20250509,TX     ,202505     ,185149,20842,2,-,-, 
20250509,TX     ,202505     ,185229,20843,2,-,-, 
20250509,TX     ,202505     ,185254,20842,2,-,-, 
20250509,TX     ,202505     ,185254,20845,2,-,-, 
20250509,TX     ,202505     ,185320,20845,2,-,-, 
20250509,TX     ,202505     ,185330,20845,2,-,-, 
20250509,TX     ,202505     ,185330,20845,2,-,-, 
20250509,TX     ,202505     ,185330,20845,2,-,-, 
20250509,TX     ,202505     ,185347,20846,2,-,-, 
20250509,TX     ,202505     ,185351,20846,2,-,-, 
20250509,TX     ,202505     ,185415,20842,2,-,-, 
20250509,TX     ,202505     ,185415,20842,2,-,-, 
20250509,TX     ,202505     ,185520,20844,2,-,-, 
20250509,TX     ,202505     ,185537,20846,18,-,-, 
20250509,TX     ,202505     ,185537,20846,8,-,-, 
20250509,TX     ,202505     ,185537,20846,4,-,-, 
20250509,TX     ,202505     ,185540,20845,2,-,-, 
20250509,TX     ,202505     ,185607,20847,8,-,-, 
20250509,TX     ,202505     ,185611,20848,2,-,-, 
20250509,TX     ,202505     ,185611,20848,2,-,-, 
20250509,TX     ,202505     ,185616,20849,4,-,-, 
20250509,TX     ,202505     ,185616,20849,2,-,-, 
20250509,TX     ,202505     ,185616,20849,4,-,-, 
20250509,TX     ,202505     ,185616,20849,2,-,-, 
20250509,TX     ,202505     ,185616,20849,2,-,-, 
20250509,TX     ,202505     ,185616,20849,4,-,-, 
20250509,TX     ,202505     ,185625,20850,4,-,-, 
20250509,TX     ,202505     ,185625,20850,2,-,-, 
20250509,TX     ,202505     ,185631,20850,2,-,-, 
20250509,TX     ,202505     ,185637,20850,2,-,-, 
20250509,TX     ,202505     ,185638,20850,2,-,-, 
20250509,TX     ,202505     ,185638,20850,2,-,-, 
20250509,TX     ,202505     ,185638,20851,2,-,-, 
20250509,TX     ,202505     ,185638,20851,2,-,-, 
20250509,TX     ,202505     ,185639,20851,2,-,-, 
20250509,TX     ,202505     ,185640,20852,2,-,-, 
20250509,TX     ,202505     ,185640,20852,4,-,-, 
20250509,TX     ,202505     ,185640,20852,14,-,-, 
20250509,TX     ,202505     ,185642,20855,8,-,-, 
20250509,TX     ,202505     ,185642,20856,4,-,-, 
20250509,TX     ,202505     ,185642,20857,2,-,-, 
20250509,TX     ,202505     ,185642,20857,32,-,-, 
20250509,TX     ,202505     ,185642,20858,2,-,-, 
20250509,TX     ,202505     ,185642,20858,2,-,-, 
20250509,TX     ,202505     ,185642,20858,4,-,-, 
