Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241210,TX     ,202412     ,151359,23036,2,-,-, 
20241210,TX     ,202412     ,151359,23032,2,-,-, 
20241210,TX     ,202412     ,151404,23034,2,-,-, 
20241210,TX     ,202412     ,151406,23034,2,-,-, 
20241210,TX     ,202412     ,151406,23033,2,-,-, 
20241210,TX     ,202412     ,151413,23032,2,-,-, 
20241210,TX     ,202412     ,151413,23032,2,-,-, 
20241210,TX     ,202412     ,151418,23033,2,-,-, 
20241210,TX     ,202412     ,151421,23033,2,-,-, 
20241210,TX     ,202412     ,151425,23034,2,-,-, 
20241210,TX     ,202412     ,151432,23032,2,-,-, 
20241210,TX     ,202412     ,151432,23031,2,-,-, 
20241210,TX     ,202412     ,151432,23031,2,-,-, 
20241210,TX     ,202412     ,151432,23031,2,-,-, 
20241210,TX     ,202412     ,151434,23031,2,-,-, 
20241210,TX     ,202412     ,151434,23032,2,-,-, 
20241210,TX     ,202412     ,151434,23030,2,-,-, 
20241210,TX     ,202412     ,151444,23034,6,-,-, 
20241210,TX     ,202412     ,151444,23034,2,-,-, 
20241210,TX     ,202412     ,151447,23035,2,-,-, 
20241210,TX     ,202412     ,151447,23034,2,-,-, 
20241210,TX     ,202412     ,151447,23035,2,-,-, 
20241210,TX     ,202412     ,151457,23033,4,-,-, 
20241210,TX     ,202412     ,151500,23034,2,-,-, 
20241210,TX     ,202412     ,151500,23033,2,-,-, 
20241210,TX     ,202412     ,151500,23032,2,-,-, 
20241210,TX     ,202412     ,151500,23032,2,-,-, 
20241210,TX     ,202412     ,151500,23032,2,-,-, 
20241210,TX     ,202412     ,151501,23034,2,-,-, 
20241210,TX     ,202412     ,151502,23033,2,-,-, 
20241210,TX     ,202412     ,151503,23032,2,-,-, 
20241210,TX     ,202412     ,151505,23031,2,-,-, 
20241210,TX     ,202412     ,151505,23031,2,-,-, 
20241210,TX     ,202412     ,151505,23031,2,-,-, 
20241210,TX     ,202412     ,151511,23030,4,-,-, 
20241210,TX     ,202412     ,151511,23030,2,-,-, 
20241210,TX     ,202412     ,151513,23030,2,-,-, 
20241210,TX     ,202412     ,151513,23029,2,-,-, 
20241210,TX     ,202412     ,151513,23029,2,-,-, 
20241210,TX     ,202412     ,151513,23028,2,-,-, 
20241210,TX     ,202412     ,151515,23028,2,-,-, 
20241210,TX     ,202412     ,151515,23027,2,-,-, 
20241210,TX     ,202412     ,151515,23027,2,-,-, 
20241210,TX     ,202412     ,151515,23027,2,-,-, 
20241210,TX     ,202412     ,151517,23025,2,-,-, 
20241210,TX     ,202412     ,151519,23025,2,-,-, 
20241210,TX     ,202412     ,151519,23028,2,-,-, 
20241210,TX     ,202412     ,151521,23026,2,-,-, 
20241210,TX     ,202412     ,151522,23028,2,-,-, 
20241210,TX     ,202412     ,151525,23028,2,-,-, 
20241210,TX     ,202412     ,151525,23028,2,-,-, 
20241210,TX     ,202412     ,151531,23029,2,-,-, 
20241210,TX     ,202412     ,151531,23027,2,-,-, 
20241210,TX     ,202412     ,151531,23027,2,-,-, 
20241210,TX     ,202412     ,151531,23027,2,-,-, 
20241210,TX     ,202412     ,151531,23027,2,-,-, 
20241210,TX     ,202412     ,151531,23026,2,-,-, 
20241210,TX     ,202412     ,151531,23026,2,-,-, 
20241210,TX     ,202412     ,151531,23026,2,-,-, 
20241210,TX     ,202412     ,151531,23026,2,-,-, 
20241210,TX     ,202412     ,151531,23025,2,-,-, 
20241210,TX     ,202412     ,151531,23025,2,-,-, 
20241210,TX     ,202412     ,151531,23025,2,-,-, 
20241210,TX     ,202412     ,151531,23025,2,-,-, 
20241210,TX     ,202412     ,151531,23025,2,-,-, 
20241210,TX     ,202412     ,151531,23025,2,-,-, 
20241210,TX     ,202412     ,151531,23025,4,-,-, 
20241210,TX     ,202412     ,151531,23025,2,-,-, 
20241210,TX     ,202412     ,151531,23025,2,-,-, 
20241210,TX     ,202412     ,151531,23025,2,-,-, 
20241210,TX     ,202412     ,151531,23025,2,-,-, 
20241210,TX     ,202412     ,151531,23025,2,-,-, 
20241210,TX     ,202412     ,151531,23025,8,-,-, 
20241210,TX     ,202412     ,151532,23025,2,-,-, 
20241210,TX     ,202412     ,151532,23024,2,-,-, 
20241210,TX     ,202412     ,151532,23024,2,-,-, 
20241210,TX     ,202412     ,151532,23024,2,-,-, 
20241210,TX     ,202412     ,151532,23025,2,-,-, 
20241210,TX     ,202412     ,151534,23028,8,-,-, 
20241210,TX     ,202412     ,151534,23028,2,-,-, 
20241210,TX     ,202412     ,151539,23031,2,-,-, 
20241210,TX     ,202412     ,151540,23030,2,-,-, 
20241210,TX     ,202412     ,151540,23030,2,-,-, 
20241210,TX     ,202412     ,151540,23030,2,-,-, 
20241210,TX     ,202412     ,151540,23030,2,-,-, 
20241210,TX     ,202412     ,151540,23029,2,-,-, 
20241210,TX     ,202412     ,151540,23029,2,-,-, 
20241210,TX     ,202412     ,151540,23030,2,-,-, 
20241210,TX     ,202412     ,151540,23028,2,-,-, 
20241210,TX     ,202412     ,151541,23027,2,-,-, 
20241210,TX     ,202412     ,151541,23027,2,-,-, 
20241210,TX     ,202412     ,151541,23027,4,-,-, 
20241210,TX     ,202412     ,151541,23027,2,-,-, 
20241210,TX     ,202412     ,151543,23028,2,-,-, 
20241210,TX     ,202412     ,151544,23028,2,-,-, 
20241210,TX     ,202412     ,151546,23028,2,-,-, 
20241210,TX     ,202412     ,151554,23029,2,-,-, 
20241210,TX     ,202412     ,151556,23029,2,-,-, 
20241210,TX     ,202412     ,151556,23029,2,-,-, 
20241210,TX     ,202412     ,151607,23029,2,-,-, 
20241210,TX     ,202412     ,151607,23029,2,-,-, 
20241210,TX     ,202412     ,151607,23029,4,-,-, 
20241210,TX     ,202412     ,151607,23028,2,-,-, 
20241210,TX     ,202412     ,151607,23028,2,-,-, 
20241210,TX     ,202412     ,151607,23027,2,-,-, 
20241210,TX     ,202412     ,151607,23027,2,-,-, 
20241210,TX     ,202412     ,151607,23027,2,-,-, 
20241210,TX     ,202412     ,151607,23026,2,-,-, 
20241210,TX     ,202412     ,151607,23025,2,-,-, 
20241210,TX     ,202412     ,151607,23025,2,-,-, 
20241210,TX     ,202412     ,151607,23025,4,-,-, 
20241210,TX     ,202412     ,151607,23024,2,-,-, 
20241210,TX     ,202412     ,151607,23024,2,-,-, 
20241210,TX     ,202412     ,151607,23024,6,-,-, 
20241210,TX     ,202412     ,151607,23024,2,-,-, 
20241210,TX     ,202412     ,151607,23024,2,-,-, 
20241210,TX     ,202412     ,151607,23024,2,-,-, 
20241210,TX     ,202412     ,151607,23025,2,-,-, 
20241210,TX     ,202412     ,151612,23026,2,-,-, 
20241210,TX     ,202412     ,151612,23025,2,-,-, 
20241210,TX     ,202412     ,151612,23024,2,-,-, 
20241210,TX     ,202412     ,151612,23023,2,-,-, 
20241210,TX     ,202412     ,151612,23023,2,-,-, 
20241210,TX     ,202412     ,151612,23023,2,-,-, 
20241210,TX     ,202412     ,151612,23022,2,-,-, 
20241210,TX     ,202412     ,151612,23021,2,-,-, 
20241210,TX     ,202412     ,151612,23021,2,-,-, 
20241210,TX     ,202412     ,151613,23024,2,-,-, 
20241210,TX     ,202412     ,151613,23025,2,-,-, 
20241210,TX     ,202412     ,151616,23023,2,-,-, 
20241210,TX     ,202412     ,151616,23021,2,-,-, 
20241210,TX     ,202412     ,151616,23021,2,-,-, 
20241210,TX     ,202412     ,151616,23022,2,-,-, 
20241210,TX     ,202412     ,151619,23020,2,-,-, 
20241210,TX     ,202412     ,151619,23020,2,-,-, 
20241210,TX     ,202412     ,151619,23020,2,-,-, 
20241210,TX     ,202412     ,151619,23020,4,-,-, 
20241210,TX     ,202412     ,151621,23020,2,-,-, 
20241210,TX     ,202412     ,151621,23019,2,-,-, 
20241210,TX     ,202412     ,151621,23019,2,-,-, 
20241210,TX     ,202412     ,151621,23019,2,-,-, 
20241210,TX     ,202412     ,151621,23018,2,-,-, 
20241210,TX     ,202412     ,151621,23018,2,-,-, 
20241210,TX     ,202412     ,151621,23018,2,-,-, 
20241210,TX     ,202412     ,151621,23018,2,-,-, 
20241210,TX     ,202412     ,151621,23018,2,-,-, 
20241210,TX     ,202412     ,151621,23020,2,-,-, 
20241210,TX     ,202412     ,151621,23017,2,-,-, 
20241210,TX     ,202412     ,151621,23017,2,-,-, 
20241210,TX     ,202412     ,151621,23017,2,-,-, 
20241210,TX     ,202412     ,151621,23017,2,-,-, 
20241210,TX     ,202412     ,151621,23016,2,-,-, 
20241210,TX     ,202412     ,151621,23016,2,-,-, 
20241210,TX     ,202412     ,151621,23015,2,-,-, 
20241210,TX     ,202412     ,151621,23018,2,-,-, 
20241210,TX     ,202412     ,151621,23016,2,-,-, 
20241210,TX     ,202412     ,151621,23015,2,-,-, 
20241210,TX     ,202412     ,151621,23015,2,-,-, 
20241210,TX     ,202412     ,151621,23015,2,-,-, 
20241210,TX     ,202412     ,151621,23015,2,-,-, 
20241210,TX     ,202412     ,151621,23015,4,-,-, 
20241210,TX     ,202412     ,151621,23015,2,-,-, 
20241210,TX     ,202412     ,151621,23014,2,-,-, 
20241210,TX     ,202412     ,151621,23014,2,-,-, 
20241210,TX     ,202412     ,151621,23014,2,-,-, 
20241210,TX     ,202412     ,151621,23014,2,-,-, 
20241210,TX     ,202412     ,151621,23014,2,-,-, 
20241210,TX     ,202412     ,151621,23014,2,-,-, 
20241210,TX     ,202412     ,151621,23014,2,-,-, 
20241210,TX     ,202412     ,151621,23013,2,-,-, 
20241210,TX     ,202412     ,151621,23013,2,-,-, 
20241210,TX     ,202412     ,151621,23016,2,-,-, 
20241210,TX     ,202412     ,151622,23016,2,-,-, 
20241210,TX     ,202412     ,151622,23016,2,-,-, 
20241210,TX     ,202412     ,151622,23013,2,-,-, 
20241210,TX     ,202412     ,151622,23013,2,-,-, 
20241210,TX     ,202412     ,151622,23013,2,-,-, 
20241210,TX     ,202412     ,151622,23012,2,-,-, 
20241210,TX     ,202412     ,151622,23012,2,-,-, 
20241210,TX     ,202412     ,151622,23012,2,-,-, 
20241210,TX     ,202412     ,151622,23012,2,-,-, 
20241210,TX     ,202412     ,151622,23012,2,-,-, 
20241210,TX     ,202412     ,151622,23012,2,-,-, 
20241210,TX     ,202412     ,151622,23015,2,-,-, 
20241210,TX     ,202412     ,151622,23012,2,-,-, 
20241210,TX     ,202412     ,151622,23015,2,-,-, 
20241210,TX     ,202412     ,151623,23013,2,-,-, 
20241210,TX     ,202412     ,151623,23013,2,-,-, 
20241210,TX     ,202412     ,151623,23015,2,-,-, 
20241210,TX     ,202412     ,151624,23014,2,-,-, 
20241210,TX     ,202412     ,151624,23014,6,-,-, 
20241210,TX     ,202412     ,151625,23017,2,-,-, 
20241210,TX     ,202412     ,151629,23016,2,-,-, 
20241210,TX     ,202412     ,151631,23014,2,-,-, 
20241210,TX     ,202412     ,151631,23014,2,-,-, 
20241210,TX     ,202412     ,151631,23013,2,-,-, 
20241210,TX     ,202412     ,151631,23013,2,-,-, 
20241210,TX     ,202412     ,151631,23016,2,-,-, 
20241210,TX     ,202412     ,151632,23015,2,-,-, 
20241210,TX     ,202412     ,151632,23015,2,-,-, 
20241210,TX     ,202412     ,151633,23016,6,-,-, 
20241210,TX     ,202412     ,151633,23016,4,-,-, 
20241210,TX     ,202412     ,151634,23016,4,-,-, 
20241210,TX     ,202412     ,151634,23017,2,-,-, 
20241210,TX     ,202412     ,151634,23015,2,-,-, 
20241210,TX     ,202412     ,151634,23015,2,-,-, 
20241210,TX     ,202412     ,151634,23014,2,-,-, 
20241210,TX     ,202412     ,151638,23015,2,-,-, 
20241210,TX     ,202412     ,151638,23015,2,-,-, 
20241210,TX     ,202412     ,151640,23016,2,-,-, 
20241210,TX     ,202412     ,151640,23014,2,-,-, 
20241210,TX     ,202412     ,151640,23013,2,-,-, 
20241210,TX     ,202412     ,151640,23013,2,-,-, 
20241210,TX     ,202412     ,151640,23013,2,-,-, 
20241210,TX     ,202412     ,151643,23013,2,-,-, 
20241210,TX     ,202412     ,151643,23012,2,-,-, 
20241210,TX     ,202412     ,151643,23012,2,-,-, 
20241210,TX     ,202412     ,151643,23012,2,-,-, 
20241210,TX     ,202412     ,151643,23012,2,-,-, 
20241210,TX     ,202412     ,151644,23012,4,-,-, 
20241210,TX     ,202412     ,151644,23012,2,-,-, 
20241210,TX     ,202412     ,151645,23012,2,-,-, 
20241210,TX     ,202412     ,151645,23011,2,-,-, 
20241210,TX     ,202412     ,151645,23011,6,-,-, 
20241210,TX     ,202412     ,151645,23011,2,-,-, 
20241210,TX     ,202412     ,151645,23011,2,-,-, 
20241210,TX     ,202412     ,151645,23011,2,-,-, 
20241210,TX     ,202412     ,151645,23010,2,-,-, 
20241210,TX     ,202412     ,151645,23010,2,-,-, 
20241210,TX     ,202412     ,151645,23010,2,-,-, 
20241210,TX     ,202412     ,151645,23010,10,-,-, 
20241210,TX     ,202412     ,151645,23010,2,-,-, 
20241210,TX     ,202412     ,151645,23010,2,-,-, 
20241210,TX     ,202412     ,151645,23010,6,-,-, 
20241210,TX     ,202412     ,151645,23010,2,-,-, 
20241210,TX     ,202412     ,151645,23010,2,-,-, 
20241210,TX     ,202412     ,151645,23010,4,-,-, 
20241210,TX     ,202412     ,151645,23009,2,-,-, 
20241210,TX     ,202412     ,151645,23009,2,-,-, 
20241210,TX     ,202412     ,151645,23009,2,-,-, 
20241210,TX     ,202412     ,151645,23009,2,-,-, 
20241210,TX     ,202412     ,151645,23009,2,-,-, 
20241210,TX     ,202412     ,151645,23008,2,-,-, 
20241210,TX     ,202412     ,151645,23008,2,-,-, 
20241210,TX     ,202412     ,151645,23008,2,-,-, 
20241210,TX     ,202412     ,151645,23008,2,-,-, 
20241210,TX     ,202412     ,151645,23009,4,-,-, 
20241210,TX     ,202412     ,151645,23008,2,-,-, 
20241210,TX     ,202412     ,151645,23008,2,-,-, 
20241210,TX     ,202412     ,151645,23008,4,-,-, 
20241210,TX     ,202412     ,151645,23008,2,-,-, 
20241210,TX     ,202412     ,151645,23007,2,-,-, 
20241210,TX     ,202412     ,151645,23007,2,-,-, 
20241210,TX     ,202412     ,151645,23007,2,-,-, 
20241210,TX     ,202412     ,151645,23007,2,-,-, 
20241210,TX     ,202412     ,151645,23007,2,-,-, 
20241210,TX     ,202412     ,151646,23006,2,-,-, 
20241210,TX     ,202412     ,151646,23006,4,-,-, 
20241210,TX     ,202412     ,151646,23006,2,-,-, 
20241210,TX     ,202412     ,151646,23006,2,-,-, 
20241210,TX     ,202412     ,151646,23006,2,-,-, 
20241210,TX     ,202412     ,151646,23006,2,-,-, 
20241210,TX     ,202412     ,151646,23006,2,-,-, 
20241210,TX     ,202412     ,151646,23006,2,-,-, 
20241210,TX     ,202412     ,151646,23007,6,-,-, 
20241210,TX     ,202412     ,151646,23006,2,-,-, 
20241210,TX     ,202412     ,151646,23006,2,-,-, 
20241210,TX     ,202412     ,151646,23005,2,-,-, 
20241210,TX     ,202412     ,151646,23005,2,-,-, 
20241210,TX     ,202412     ,151646,23005,2,-,-, 
20241210,TX     ,202412     ,151646,23005,2,-,-, 
20241210,TX     ,202412     ,151646,23005,2,-,-, 
20241210,TX     ,202412     ,151646,23007,2,-,-, 
20241210,TX     ,202412     ,151646,23005,2,-,-, 
20241210,TX     ,202412     ,151646,23005,2,-,-, 
20241210,TX     ,202412     ,151646,23005,2,-,-, 
20241210,TX     ,202412     ,151646,23008,6,-,-, 
20241210,TX     ,202412     ,151646,23009,2,-,-, 
20241210,TX     ,202412     ,151647,23009,2,-,-, 
20241210,TX     ,202412     ,151647,23009,2,-,-, 
20241210,TX     ,202412     ,151647,23009,2,-,-, 
20241210,TX     ,202412     ,151647,23009,4,-,-, 
20241210,TX     ,202412     ,151647,23010,6,-,-, 
20241210,TX     ,202412     ,151647,23010,48,-,-, 
20241210,TX     ,202412     ,151647,23011,2,-,-, 
20241210,TX     ,202412     ,151647,23013,4,-,-, 
20241210,TX     ,202412     ,151647,23013,2,-,-, 
20241210,TX     ,202412     ,151647,23013,2,-,-, 
20241210,TX     ,202412     ,151649,23014,2,-,-, 
20241210,TX     ,202412     ,151650,23013,2,-,-, 
20241210,TX     ,202412     ,151651,23013,4,-,-, 
20241210,TX     ,202412     ,151652,23012,2,-,-, 
20241210,TX     ,202412     ,151652,23014,2,-,-, 
20241210,TX     ,202412     ,151653,23015,6,-,-, 
20241210,TX     ,202412     ,151655,23017,4,-,-, 
20241210,TX     ,202412     ,151655,23017,20,-,-, 
20241210,TX     ,202412     ,151657,23017,2,-,-, 
20241210,TX     ,202412     ,151657,23017,2,-,-, 
20241210,TX     ,202412     ,151657,23017,2,-,-, 
20241210,TX     ,202412     ,151657,23016,2,-,-, 
20241210,TX     ,202412     ,151657,23016,2,-,-, 
20241210,TX     ,202412     ,151657,23016,2,-,-, 
20241210,TX     ,202412     ,151657,23016,2,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23015,10,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23015,2,-,-, 
20241210,TX     ,202412     ,151657,23017,2,-,-, 
20241210,TX     ,202412     ,151700,23015,2,-,-, 
20241210,TX     ,202412     ,151700,23015,2,-,-, 
20241210,TX     ,202412     ,151700,23014,2,-,-, 
20241210,TX     ,202412     ,151700,23014,2,-,-, 
20241210,TX     ,202412     ,151700,23014,2,-,-, 
20241210,TX     ,202412     ,151700,23013,2,-,-, 
20241210,TX     ,202412     ,151700,23012,2,-,-, 
20241210,TX     ,202412     ,151700,23012,2,-,-, 
20241210,TX     ,202412     ,151700,23012,2,-,-, 
20241210,TX     ,202412     ,151700,23012,2,-,-, 
20241210,TX     ,202412     ,151700,23012,2,-,-, 
20241210,TX     ,202412     ,151700,23012,2,-,-, 
20241210,TX     ,202412     ,151700,23012,2,-,-, 
20241210,TX     ,202412     ,151700,23011,2,-,-, 
20241210,TX     ,202412     ,151700,23011,2,-,-, 
20241210,TX     ,202412     ,151700,23011,2,-,-, 
20241210,TX     ,202412     ,151700,23011,2,-,-, 
20241210,TX     ,202412     ,151700,23011,2,-,-, 
20241210,TX     ,202412     ,151700,23009,2,-,-, 
20241210,TX     ,202412     ,151700,23009,2,-,-, 
20241210,TX     ,202412     ,151700,23008,2,-,-, 
20241210,TX     ,202412     ,151700,23008,2,-,-, 
20241210,TX     ,202412     ,151702,23010,2,-,-, 
20241210,TX     ,202412     ,151703,23008,2,-,-, 
20241210,TX     ,202412     ,151703,23008,2,-,-, 
20241210,TX     ,202412     ,151703,23008,2,-,-, 
20241210,TX     ,202412     ,151703,23008,2,-,-, 
20241210,TX     ,202412     ,151703,23008,2,-,-, 
20241210,TX     ,202412     ,151703,23008,2,-,-, 
20241210,TX     ,202412     ,151705,23008,2,-,-, 
20241210,TX     ,202412     ,151705,23009,2,-,-, 
20241210,TX     ,202412     ,151705,23009,2,-,-, 
20241210,TX     ,202412     ,151708,23010,2,-,-, 
20241210,TX     ,202412     ,151708,23011,8,-,-, 
20241210,TX     ,202412     ,151709,23010,2,-,-, 
20241210,TX     ,202412     ,151709,23009,2,-,-, 
20241210,TX     ,202412     ,151709,23008,2,-,-, 
20241210,TX     ,202412     ,151709,23009,4,-,-, 
20241210,TX     ,202412     ,151709,23009,2,-,-, 
20241210,TX     ,202412     ,151710,23011,4,-,-, 
20241210,TX     ,202412     ,151710,23009,2,-,-, 
20241210,TX     ,202412     ,151712,23011,2,-,-, 
20241210,TX     ,202412     ,151714,23011,2,-,-, 
20241210,TX     ,202412     ,151715,23010,2,-,-, 
20241210,TX     ,202412     ,151715,23010,2,-,-, 
20241210,TX     ,202412     ,151715,23012,2,-,-, 
20241210,TX     ,202412     ,151716,23012,2,-,-, 
20241210,TX     ,202412     ,151716,23012,4,-,-, 
20241210,TX     ,202412     ,151717,23012,6,-,-, 
20241210,TX     ,202412     ,151717,23011,2,-,-, 
20241210,TX     ,202412     ,151719,23009,2,-,-, 
20241210,TX     ,202412     ,151719,23009,2,-,-, 
20241210,TX     ,202412     ,151719,23009,2,-,-, 
20241210,TX     ,202412     ,151721,23010,2,-,-, 
20241210,TX     ,202412     ,151722,23009,2,-,-, 
20241210,TX     ,202412     ,151723,23011,4,-,-, 
20241210,TX     ,202412     ,151723,23011,10,-,-, 
20241210,TX     ,202412     ,151723,23010,2,-,-, 
20241210,TX     ,202412     ,151723,23010,2,-,-, 
20241210,TX     ,202412     ,151723,23010,2,-,-, 
20241210,TX     ,202412     ,151723,23009,2,-,-, 
20241210,TX     ,202412     ,151724,23009,2,-,-, 
20241210,TX     ,202412     ,151724,23009,2,-,-, 
20241210,TX     ,202412     ,151724,23009,2,-,-, 
20241210,TX     ,202412     ,151724,23009,2,-,-, 
20241210,TX     ,202412     ,151725,23010,2,-,-, 
20241210,TX     ,202412     ,151726,23009,2,-,-, 
20241210,TX     ,202412     ,151727,23009,2,-,-, 
20241210,TX     ,202412     ,151728,23008,2,-,-, 
20241210,TX     ,202412     ,151728,23008,4,-,-, 
20241210,TX     ,202412     ,151732,23008,2,-,-, 
20241210,TX     ,202412     ,151732,23009,4,-,-, 
20241210,TX     ,202412     ,151733,23009,2,-,-, 
20241210,TX     ,202412     ,151733,23009,2,-,-, 
20241210,TX     ,202412     ,151733,23009,2,-,-, 
20241210,TX     ,202412     ,151733,23008,2,-,-, 
20241210,TX     ,202412     ,151733,23009,8,-,-, 
20241210,TX     ,202412     ,151733,23007,2,-,-, 
20241210,TX     ,202412     ,151733,23007,2,-,-, 
20241210,TX     ,202412     ,151733,23007,2,-,-, 
20241210,TX     ,202412     ,151733,23009,6,-,-, 
20241210,TX     ,202412     ,151733,23009,2,-,-, 
20241210,TX     ,202412     ,151733,23010,42,-,-, 
20241210,TX     ,202412     ,151734,23011,2,-,-, 
20241210,TX     ,202412     ,151735,23012,2,-,-, 
20241210,TX     ,202412     ,151739,23008,2,-,-, 
20241210,TX     ,202412     ,151739,23008,2,-,-, 
20241210,TX     ,202412     ,151740,23007,2,-,-, 
20241210,TX     ,202412     ,151740,23006,2,-,-, 
20241210,TX     ,202412     ,151740,23006,2,-,-, 
20241210,TX     ,202412     ,151740,23009,4,-,-, 
20241210,TX     ,202412     ,151742,23010,2,-,-, 
20241210,TX     ,202412     ,151744,23010,2,-,-, 
20241210,TX     ,202412     ,151745,23010,4,-,-, 
20241210,TX     ,202412     ,151747,23008,2,-,-, 
20241210,TX     ,202412     ,151747,23008,2,-,-, 
20241210,TX     ,202412     ,151748,23009,2,-,-, 
20241210,TX     ,202412     ,151750,23007,2,-,-, 
20241210,TX     ,202412     ,151750,23008,2,-,-, 
20241210,TX     ,202412     ,151753,23006,2,-,-, 
20241210,TX     ,202412     ,151753,23006,2,-,-, 
20241210,TX     ,202412     ,151753,23006,2,-,-, 
20241210,TX     ,202412     ,151755,23008,2,-,-, 
20241210,TX     ,202412     ,151755,23006,2,-,-, 
20241210,TX     ,202412     ,151755,23006,2,-,-, 
20241210,TX     ,202412     ,151758,23006,2,-,-, 
20241210,TX     ,202412     ,151758,23006,2,-,-, 
20241210,TX     ,202412     ,151800,23009,2,-,-, 
20241210,TX     ,202412     ,151800,23009,4,-,-, 
20241210,TX     ,202412     ,151800,23010,2,-,-, 
20241210,TX     ,202412     ,151800,23010,2,-,-, 
20241210,TX     ,202412     ,151800,23010,2,-,-, 
20241210,TX     ,202412     ,151800,23009,2,-,-, 
20241210,TX     ,202412     ,151800,23009,2,-,-, 
20241210,TX     ,202412     ,151800,23011,6,-,-, 
20241210,TX     ,202412     ,151800,23009,2,-,-, 
20241210,TX     ,202412     ,151800,23009,2,-,-, 
20241210,TX     ,202412     ,151801,23009,2,-,-, 
20241210,TX     ,202412     ,151801,23008,2,-,-, 
20241210,TX     ,202412     ,151801,23008,2,-,-, 
20241210,TX     ,202412     ,151801,23008,2,-,-, 
20241210,TX     ,202412     ,151801,23007,2,-,-, 
20241210,TX     ,202412     ,151801,23007,2,-,-, 
20241210,TX     ,202412     ,151802,23007,2,-,-, 
20241210,TX     ,202412     ,151802,23006,2,-,-, 
20241210,TX     ,202412     ,151802,23006,2,-,-, 
20241210,TX     ,202412     ,151802,23006,2,-,-, 
20241210,TX     ,202412     ,151802,23009,4,-,-, 
20241210,TX     ,202412     ,151802,23007,2,-,-, 
20241210,TX     ,202412     ,151802,23007,2,-,-, 
20241210,TX     ,202412     ,151803,23007,2,-,-, 
20241210,TX     ,202412     ,151803,23010,2,-,-, 
20241210,TX     ,202412     ,151803,23007,2,-,-, 
20241210,TX     ,202412     ,151803,23007,2,-,-, 
20241210,TX     ,202412     ,151803,23007,2,-,-, 
20241210,TX     ,202412     ,151803,23007,2,-,-, 
20241210,TX     ,202412     ,151803,23006,2,-,-, 
20241210,TX     ,202412     ,151804,23009,4,-,-, 
20241210,TX     ,202412     ,151804,23009,2,-,-, 
20241210,TX     ,202412     ,151805,23011,2,-,-, 
20241210,TX     ,202412     ,151806,23012,2,-,-, 
20241210,TX     ,202412     ,151806,23012,10,-,-, 
20241210,TX     ,202412     ,151807,23013,2,-,-, 
20241210,TX     ,202412     ,151807,23013,2,-,-, 
20241210,TX     ,202412     ,151810,23013,2,-,-, 
20241210,TX     ,202412     ,151813,23010,2,-,-, 
20241210,TX     ,202412     ,151813,23010,2,-,-, 
20241210,TX     ,202412     ,151813,23010,2,-,-, 
20241210,TX     ,202412     ,151814,23012,2,-,-, 
20241210,TX     ,202412     ,151814,23011,2,-,-, 
20241210,TX     ,202412     ,151817,23012,2,-,-, 
20241210,TX     ,202412     ,151817,23012,2,-,-, 
20241210,TX     ,202412     ,151820,23012,2,-,-, 
20241210,TX     ,202412     ,151822,23013,12,-,-, 
20241210,TX     ,202412     ,151822,23014,18,-,-, 
20241210,TX     ,202412     ,151822,23015,50,-,-, 
20241210,TX     ,202412     ,151822,23016,2,-,-, 
20241210,TX     ,202412     ,151824,23015,2,-,-, 
20241210,TX     ,202412     ,151826,23015,2,-,-, 
20241210,TX     ,202412     ,151826,23016,2,-,-, 
20241210,TX     ,202412     ,151828,23013,2,-,-, 
20241210,TX     ,202412     ,151828,23013,2,-,-, 
20241210,TX     ,202412     ,151828,23012,2,-,-, 
20241210,TX     ,202412     ,151832,23013,2,-,-, 
20241210,TX     ,202412     ,151835,23013,2,-,-, 
20241210,TX     ,202412     ,151839,23015,2,-,-, 
20241210,TX     ,202412     ,151839,23016,2,-,-, 
20241210,TX     ,202412     ,151842,23014,2,-,-, 
20241210,TX     ,202412     ,151851,23016,4,-,-, 
20241210,TX     ,202412     ,151855,23015,2,-,-, 
20241210,TX     ,202412     ,151855,23015,2,-,-, 
20241210,TX     ,202412     ,151856,23016,4,-,-, 
20241210,TX     ,202412     ,151856,23017,2,-,-, 
20241210,TX     ,202412     ,151858,23015,2,-,-, 
20241210,TX     ,202412     ,151858,23015,8,-,-, 
20241210,TX     ,202412     ,151858,23015,2,-,-, 
20241210,TX     ,202412     ,151902,23014,6,-,-, 
20241210,TX     ,202412     ,151902,23014,2,-,-, 
20241210,TX     ,202412     ,151902,23014,2,-,-, 
