Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250513,TX     ,202505     ,213355,21464,2,-,-, 
20250513,TX     ,202505     ,213355,21465,10,-,-, 
20250513,TX     ,202505     ,213355,21466,4,-,-, 
20250513,TX     ,202505     ,213355,21466,16,-,-, 
20250513,TX     ,202505     ,213355,21465,2,-,-, 
20250513,TX     ,202505     ,213355,21465,2,-,-, 
20250513,TX     ,202505     ,213356,21466,2,-,-, 
20250513,TX     ,202505     ,213356,21464,4,-,-, 
20250513,TX     ,202505     ,213356,21464,2,-,-, 
20250513,TX     ,202505     ,213356,21464,2,-,-, 
20250513,TX     ,202505     ,213356,21464,4,-,-, 
20250513,TX     ,202505     ,213356,21464,6,-,-, 
20250513,TX     ,202505     ,213356,21464,2,-,-, 
20250513,TX     ,202505     ,213356,21464,2,-,-, 
20250513,TX     ,202505     ,213358,21465,2,-,-, 
20250513,TX     ,202505     ,213358,21464,2,-,-, 
20250513,TX     ,202505     ,213358,21464,2,-,-, 
20250513,TX     ,202505     ,213358,21464,2,-,-, 
20250513,TX     ,202505     ,213358,21464,2,-,-, 
20250513,TX     ,202505     ,213358,21466,4,-,-, 
20250513,TX     ,202505     ,213359,21465,10,-,-, 
20250513,TX     ,202505     ,213359,21466,2,-,-, 
20250513,TX     ,202505     ,213359,21466,2,-,-, 
20250513,TX     ,202505     ,213359,21465,2,-,-, 
20250513,TX     ,202505     ,213400,21467,20,-,-, 
20250513,TX     ,202505     ,213400,21465,2,-,-, 
20250513,TX     ,202505     ,213400,21465,2,-,-, 
20250513,TX     ,202505     ,213400,21465,2,-,-, 
20250513,TX     ,202505     ,213400,21465,2,-,-, 
20250513,TX     ,202505     ,213400,21465,2,-,-, 
20250513,TX     ,202505     ,213400,21467,2,-,-, 
20250513,TX     ,202505     ,213400,21467,4,-,-, 
20250513,TX     ,202505     ,213401,21466,8,-,-, 
20250513,TX     ,202505     ,213401,21468,10,-,-, 
20250513,TX     ,202505     ,213401,21468,4,-,-, 
20250513,TX     ,202505     ,213401,21468,2,-,-, 
20250513,TX     ,202505     ,213401,21468,2,-,-, 
20250513,TX     ,202505     ,213401,21468,10,-,-, 
20250513,TX     ,202505     ,213401,21468,4,-,-, 
20250513,TX     ,202505     ,213401,21468,2,-,-, 
20250513,TX     ,202505     ,213401,21468,2,-,-, 
20250513,TX     ,202505     ,213401,21468,2,-,-, 
20250513,TX     ,202505     ,213401,21468,2,-,-, 
20250513,TX     ,202505     ,213401,21468,2,-,-, 
20250513,TX     ,202505     ,213401,21468,2,-,-, 
20250513,TX     ,202505     ,213401,21467,8,-,-, 
20250513,TX     ,202505     ,213401,21467,2,-,-, 
20250513,TX     ,202505     ,213401,21467,2,-,-, 
20250513,TX     ,202505     ,213402,21467,2,-,-, 
20250513,TX     ,202505     ,213402,21465,2,-,-, 
20250513,TX     ,202505     ,213403,21466,6,-,-, 
20250513,TX     ,202505     ,213403,21467,2,-,-, 
20250513,TX     ,202505     ,213403,21466,2,-,-, 
20250513,TX     ,202505     ,213403,21468,2,-,-, 
20250513,TX     ,202505     ,213404,21466,2,-,-, 
20250513,TX     ,202505     ,213405,21467,2,-,-, 
20250513,TX     ,202505     ,213405,21466,2,-,-, 
20250513,TX     ,202505     ,213405,21467,2,-,-, 
20250513,TX     ,202505     ,213406,21466,2,-,-, 
20250513,TX     ,202505     ,213406,21467,4,-,-, 
20250513,TX     ,202505     ,213406,21465,2,-,-, 
20250513,TX     ,202505     ,213407,21466,2,-,-, 
20250513,TX     ,202505     ,213407,21467,2,-,-, 
20250513,TX     ,202505     ,213407,21467,2,-,-, 
20250513,TX     ,202505     ,213407,21468,2,-,-, 
20250513,TX     ,202505     ,213407,21466,2,-,-, 
20250513,TX     ,202505     ,213408,21466,2,-,-, 
20250513,TX     ,202505     ,213408,21466,2,-,-, 
20250513,TX     ,202505     ,213408,21466,4,-,-, 
20250513,TX     ,202505     ,213409,21469,2,-,-, 
20250513,TX     ,202505     ,213409,21469,2,-,-, 
20250513,TX     ,202505     ,213409,21468,2,-,-, 
20250513,TX     ,202505     ,213410,21469,2,-,-, 
20250513,TX     ,202505     ,213410,21469,10,-,-, 
20250513,TX     ,202505     ,213410,21469,2,-,-, 
20250513,TX     ,202505     ,213410,21469,2,-,-, 
20250513,TX     ,202505     ,213410,21469,2,-,-, 
20250513,TX     ,202505     ,213410,21468,2,-,-, 
20250513,TX     ,202505     ,213411,21469,2,-,-, 
20250513,TX     ,202505     ,213412,21470,2,-,-, 
20250513,TX     ,202505     ,213412,21470,2,-,-, 
20250513,TX     ,202505     ,213412,21470,2,-,-, 
20250513,TX     ,202505     ,213412,21470,30,-,-, 
20250513,TX     ,202505     ,213412,21470,16,-,-, 
20250513,TX     ,202505     ,213412,21470,2,-,-, 
20250513,TX     ,202505     ,213412,21470,2,-,-, 
20250513,TX     ,202505     ,213412,21470,2,-,-, 
20250513,TX     ,202505     ,213412,21470,2,-,-, 
20250513,TX     ,202505     ,213412,21470,2,-,-, 
20250513,TX     ,202505     ,213412,21470,2,-,-, 
20250513,TX     ,202505     ,213412,21469,2,-,-, 
20250513,TX     ,202505     ,213412,21469,2,-,-, 
20250513,TX     ,202505     ,213412,21468,2,-,-, 
20250513,TX     ,202505     ,213412,21468,2,-,-, 
20250513,TX     ,202505     ,213412,21468,2,-,-, 
20250513,TX     ,202505     ,213413,21467,2,-,-, 
20250513,TX     ,202505     ,213413,21467,2,-,-, 
20250513,TX     ,202505     ,213413,21467,2,-,-, 
20250513,TX     ,202505     ,213413,21466,2,-,-, 
20250513,TX     ,202505     ,213413,21466,2,-,-, 
20250513,TX     ,202505     ,213413,21466,2,-,-, 
20250513,TX     ,202505     ,213413,21466,2,-,-, 
20250513,TX     ,202505     ,213413,21466,4,-,-, 
20250513,TX     ,202505     ,213413,21466,2,-,-, 
20250513,TX     ,202505     ,213413,21466,2,-,-, 
20250513,TX     ,202505     ,213413,21466,2,-,-, 
20250513,TX     ,202505     ,213413,21466,2,-,-, 
20250513,TX     ,202505     ,213415,21467,2,-,-, 
20250513,TX     ,202505     ,213415,21467,2,-,-, 
20250513,TX     ,202505     ,213416,21467,2,-,-, 
20250513,TX     ,202505     ,213416,21466,2,-,-, 
20250513,TX     ,202505     ,213417,21466,2,-,-, 
20250513,TX     ,202505     ,213417,21465,2,-,-, 
20250513,TX     ,202505     ,213417,21465,2,-,-, 
20250513,TX     ,202505     ,213417,21465,2,-,-, 
20250513,TX     ,202505     ,213417,21465,2,-,-, 
20250513,TX     ,202505     ,213417,21466,4,-,-, 
20250513,TX     ,202505     ,213417,21463,2,-,-, 
20250513,TX     ,202505     ,213418,21465,2,-,-, 
20250513,TX     ,202505     ,213418,21464,2,-,-, 
20250513,TX     ,202505     ,213418,21464,2,-,-, 
20250513,TX     ,202505     ,213418,21464,2,-,-, 
20250513,TX     ,202505     ,213418,21463,4,-,-, 
20250513,TX     ,202505     ,213419,21466,6,-,-, 
20250513,TX     ,202505     ,213419,21467,4,-,-, 
20250513,TX     ,202505     ,213419,21465,2,-,-, 
20250513,TX     ,202505     ,213420,21466,2,-,-, 
20250513,TX     ,202505     ,213420,21465,2,-,-, 
20250513,TX     ,202505     ,213420,21464,2,-,-, 
20250513,TX     ,202505     ,213420,21462,4,-,-, 
20250513,TX     ,202505     ,213421,21462,2,-,-, 
20250513,TX     ,202505     ,213421,21463,2,-,-, 
20250513,TX     ,202505     ,213423,21467,6,-,-, 
20250513,TX     ,202505     ,213423,21465,2,-,-, 
20250513,TX     ,202505     ,213423,21464,2,-,-, 
20250513,TX     ,202505     ,213424,21465,2,-,-, 
20250513,TX     ,202505     ,213424,21465,2,-,-, 
20250513,TX     ,202505     ,213424,21464,2,-,-, 
20250513,TX     ,202505     ,213424,21463,4,-,-, 
20250513,TX     ,202505     ,213424,21463,2,-,-, 
20250513,TX     ,202505     ,213425,21464,6,-,-, 
20250513,TX     ,202505     ,213425,21461,2,-,-, 
20250513,TX     ,202505     ,213425,21458,2,-,-, 
20250513,TX     ,202505     ,213425,21458,2,-,-, 
20250513,TX     ,202505     ,213425,21458,2,-,-, 
20250513,TX     ,202505     ,213425,21458,2,-,-, 
20250513,TX     ,202505     ,213425,21458,2,-,-, 
20250513,TX     ,202505     ,213425,21457,2,-,-, 
20250513,TX     ,202505     ,213426,21456,2,-,-, 
20250513,TX     ,202505     ,213426,21458,2,-,-, 
20250513,TX     ,202505     ,213426,21458,2,-,-, 
20250513,TX     ,202505     ,213427,21458,2,-,-, 
20250513,TX     ,202505     ,213427,21461,2,-,-, 
20250513,TX     ,202505     ,213428,21461,6,-,-, 
20250513,TX     ,202505     ,213429,21462,2,-,-, 
20250513,TX     ,202505     ,213430,21461,2,-,-, 
20250513,TX     ,202505     ,213430,21461,2,-,-, 
20250513,TX     ,202505     ,213430,21461,2,-,-, 
20250513,TX     ,202505     ,213430,21461,2,-,-, 
20250513,TX     ,202505     ,213431,21463,2,-,-, 
20250513,TX     ,202505     ,213431,21464,2,-,-, 
20250513,TX     ,202505     ,213431,21464,4,-,-, 
20250513,TX     ,202505     ,213431,21464,4,-,-, 
20250513,TX     ,202505     ,213431,21465,6,-,-, 
20250513,TX     ,202505     ,213431,21466,4,-,-, 
20250513,TX     ,202505     ,213431,21466,6,-,-, 
20250513,TX     ,202505     ,213431,21467,2,-,-, 
20250513,TX     ,202505     ,213431,21465,2,-,-, 
20250513,TX     ,202505     ,213431,21464,2,-,-, 
20250513,TX     ,202505     ,213431,21463,2,-,-, 
20250513,TX     ,202505     ,213431,21464,2,-,-, 
20250513,TX     ,202505     ,213431,21464,2,-,-, 
20250513,TX     ,202505     ,213431,21463,2,-,-, 
20250513,TX     ,202505     ,213432,21464,2,-,-, 
20250513,TX     ,202505     ,213433,21463,2,-,-, 
20250513,TX     ,202505     ,213433,21463,2,-,-, 
20250513,TX     ,202505     ,213433,21463,2,-,-, 
20250513,TX     ,202505     ,213433,21462,2,-,-, 
20250513,TX     ,202505     ,213434,21462,2,-,-, 
20250513,TX     ,202505     ,213434,21463,10,-,-, 
20250513,TX     ,202505     ,213434,21464,2,-,-, 
20250513,TX     ,202505     ,213434,21465,4,-,-, 
20250513,TX     ,202505     ,213434,21465,2,-,-, 
20250513,TX     ,202505     ,213434,21466,2,-,-, 
20250513,TX     ,202505     ,213434,21466,2,-,-, 
20250513,TX     ,202505     ,213434,21465,2,-,-, 
20250513,TX     ,202505     ,213434,21465,4,-,-, 
20250513,TX     ,202505     ,213434,21464,2,-,-, 
20250513,TX     ,202505     ,213434,21464,2,-,-, 
20250513,TX     ,202505     ,213435,21463,2,-,-, 
20250513,TX     ,202505     ,213435,21463,2,-,-, 
20250513,TX     ,202505     ,213437,21464,2,-,-, 
20250513,TX     ,202505     ,213437,21464,2,-,-, 
20250513,TX     ,202505     ,213437,21463,2,-,-, 
20250513,TX     ,202505     ,213437,21464,4,-,-, 
20250513,TX     ,202505     ,213437,21465,2,-,-, 
20250513,TX     ,202505     ,213437,21464,4,-,-, 
20250513,TX     ,202505     ,213437,21464,2,-,-, 
20250513,TX     ,202505     ,213438,21463,2,-,-, 
20250513,TX     ,202505     ,213438,21463,2,-,-, 
20250513,TX     ,202505     ,213440,21463,2,-,-, 
20250513,TX     ,202505     ,213442,21462,2,-,-, 
20250513,TX     ,202505     ,213443,21463,4,-,-, 
20250513,TX     ,202505     ,213443,21460,2,-,-, 
20250513,TX     ,202505     ,213445,21461,2,-,-, 
20250513,TX     ,202505     ,213445,21461,2,-,-, 
20250513,TX     ,202505     ,213445,21461,2,-,-, 
20250513,TX     ,202505     ,213446,21460,2,-,-, 
20250513,TX     ,202505     ,213449,21463,6,-,-, 
20250513,TX     ,202505     ,213450,21464,2,-,-, 
20250513,TX     ,202505     ,213450,21463,2,-,-, 
20250513,TX     ,202505     ,213451,21464,4,-,-, 
20250513,TX     ,202505     ,213452,21465,6,-,-, 
20250513,TX     ,202505     ,213452,21465,12,-,-, 
20250513,TX     ,202505     ,213452,21466,4,-,-, 
20250513,TX     ,202505     ,213453,21466,2,-,-, 
20250513,TX     ,202505     ,213453,21465,2,-,-, 
20250513,TX     ,202505     ,213453,21464,2,-,-, 
20250513,TX     ,202505     ,213453,21464,2,-,-, 
20250513,TX     ,202505     ,213454,21464,2,-,-, 
20250513,TX     ,202505     ,213456,21464,2,-,-, 
20250513,TX     ,202505     ,213456,21464,2,-,-, 
20250513,TX     ,202505     ,213456,21463,2,-,-, 
20250513,TX     ,202505     ,213456,21463,2,-,-, 
20250513,TX     ,202505     ,213456,21463,2,-,-, 
20250513,TX     ,202505     ,213456,21463,2,-,-, 
20250513,TX     ,202505     ,213456,21465,2,-,-, 
20250513,TX     ,202505     ,213456,21465,2,-,-, 
20250513,TX     ,202505     ,213456,21465,2,-,-, 
20250513,TX     ,202505     ,213457,21465,2,-,-, 
20250513,TX     ,202505     ,213458,21465,2,-,-, 
20250513,TX     ,202505     ,213458,21466,4,-,-, 
20250513,TX     ,202505     ,213459,21465,2,-,-, 
20250513,TX     ,202505     ,213459,21466,2,-,-, 
20250513,TX     ,202505     ,213459,21466,2,-,-, 
20250513,TX     ,202505     ,213500,21466,2,-,-, 
20250513,TX     ,202505     ,213500,21466,2,-,-, 
20250513,TX     ,202505     ,213500,21466,2,-,-, 
20250513,TX     ,202505     ,213500,21464,2,-,-, 
20250513,TX     ,202505     ,213501,21463,4,-,-, 
20250513,TX     ,202505     ,213501,21463,4,-,-, 
20250513,TX     ,202505     ,213501,21462,2,-,-, 
20250513,TX     ,202505     ,213501,21463,2,-,-, 
20250513,TX     ,202505     ,213501,21467,2,-,-, 
20250513,TX     ,202505     ,213502,21468,6,-,-, 
20250513,TX     ,202505     ,213503,21465,2,-,-, 
20250513,TX     ,202505     ,213503,21469,8,-,-, 
20250513,TX     ,202505     ,213503,21470,2,-,-, 
20250513,TX     ,202505     ,213503,21468,2,-,-, 
20250513,TX     ,202505     ,213503,21470,2,-,-, 
20250513,TX     ,202505     ,213503,21470,2,-,-, 
20250513,TX     ,202505     ,213503,21470,4,-,-, 
20250513,TX     ,202505     ,213503,21470,2,-,-, 
20250513,TX     ,202505     ,213503,21470,26,-,-, 
20250513,TX     ,202505     ,213503,21471,6,-,-, 
20250513,TX     ,202505     ,213504,21472,2,-,-, 
20250513,TX     ,202505     ,213504,21470,2,-,-, 
20250513,TX     ,202505     ,213504,21471,2,-,-, 
20250513,TX     ,202505     ,213504,21472,2,-,-, 
20250513,TX     ,202505     ,213504,21472,2,-,-, 
20250513,TX     ,202505     ,213504,21471,2,-,-, 
20250513,TX     ,202505     ,213505,21471,4,-,-, 
20250513,TX     ,202505     ,213505,21466,2,-,-, 
20250513,TX     ,202505     ,213506,21463,2,-,-, 
20250513,TX     ,202505     ,213506,21463,2,-,-, 
20250513,TX     ,202505     ,213506,21465,2,-,-, 
20250513,TX     ,202505     ,213507,21463,2,-,-, 
20250513,TX     ,202505     ,213507,21465,2,-,-, 
20250513,TX     ,202505     ,213507,21465,2,-,-, 
20250513,TX     ,202505     ,213507,21466,4,-,-, 
20250513,TX     ,202505     ,213508,21464,2,-,-, 
20250513,TX     ,202505     ,213508,21463,2,-,-, 
20250513,TX     ,202505     ,213508,21465,2,-,-, 
20250513,TX     ,202505     ,213510,21464,2,-,-, 
20250513,TX     ,202505     ,213511,21463,2,-,-, 
20250513,TX     ,202505     ,213511,21463,2,-,-, 
20250513,TX     ,202505     ,213511,21463,2,-,-, 
20250513,TX     ,202505     ,213511,21464,6,-,-, 
20250513,TX     ,202505     ,213511,21462,2,-,-, 
20250513,TX     ,202505     ,213512,21462,2,-,-, 
20250513,TX     ,202505     ,213512,21462,2,-,-, 
20250513,TX     ,202505     ,213513,21462,2,-,-, 
20250513,TX     ,202505     ,213513,21462,2,-,-, 
20250513,TX     ,202505     ,213514,21462,2,-,-, 
20250513,TX     ,202505     ,213515,21462,4,-,-, 
20250513,TX     ,202505     ,213516,21460,2,-,-, 
20250513,TX     ,202505     ,213516,21460,2,-,-, 
20250513,TX     ,202505     ,213516,21460,2,-,-, 
20250513,TX     ,202505     ,213517,21460,2,-,-, 
20250513,TX     ,202505     ,213517,21460,2,-,-, 
20250513,TX     ,202505     ,213519,21462,2,-,-, 
20250513,TX     ,202505     ,213519,21461,2,-,-, 
20250513,TX     ,202505     ,213520,21462,2,-,-, 
20250513,TX     ,202505     ,213520,21462,2,-,-, 
20250513,TX     ,202505     ,213521,21464,2,-,-, 
20250513,TX     ,202505     ,213521,21464,2,-,-, 
20250513,TX     ,202505     ,213521,21461,2,-,-, 
20250513,TX     ,202505     ,213521,21461,2,-,-, 
20250513,TX     ,202505     ,213523,21466,10,-,-, 
20250513,TX     ,202505     ,213524,21464,2,-,-, 
20250513,TX     ,202505     ,213525,21463,2,-,-, 
20250513,TX     ,202505     ,213525,21463,2,-,-, 
20250513,TX     ,202505     ,213526,21462,2,-,-, 
20250513,TX     ,202505     ,213526,21462,58,-,-, 
20250513,TX     ,202505     ,213526,21462,2,-,-, 
20250513,TX     ,202505     ,213526,21462,6,-,-, 
20250513,TX     ,202505     ,213526,21462,6,-,-, 
20250513,TX     ,202505     ,213526,21462,26,-,-, 
20250513,TX     ,202505     ,213526,21462,4,-,-, 
20250513,TX     ,202505     ,213526,21461,2,-,-, 
20250513,TX     ,202505     ,213527,21464,2,-,-, 
20250513,TX     ,202505     ,213527,21464,2,-,-, 
20250513,TX     ,202505     ,213528,21467,2,-,-, 
20250513,TX     ,202505     ,213530,21464,2,-,-, 
20250513,TX     ,202505     ,213530,21464,2,-,-, 
20250513,TX     ,202505     ,213531,21464,2,-,-, 
20250513,TX     ,202505     ,213532,21463,2,-,-, 
20250513,TX     ,202505     ,213532,21463,2,-,-, 
20250513,TX     ,202505     ,213532,21463,2,-,-, 
20250513,TX     ,202505     ,213534,21465,2,-,-, 
20250513,TX     ,202505     ,213534,21463,2,-,-, 
20250513,TX     ,202505     ,213534,21463,2,-,-, 
20250513,TX     ,202505     ,213537,21466,2,-,-, 
20250513,TX     ,202505     ,213541,21465,2,-,-, 
20250513,TX     ,202505     ,213542,21465,2,-,-, 
20250513,TX     ,202505     ,213542,21464,2,-,-, 
20250513,TX     ,202505     ,213542,21464,2,-,-, 
20250513,TX     ,202505     ,213542,21466,6,-,-, 
20250513,TX     ,202505     ,213543,21465,2,-,-, 
20250513,TX     ,202505     ,213544,21467,8,-,-, 
20250513,TX     ,202505     ,213544,21467,2,-,-, 
20250513,TX     ,202505     ,213544,21467,2,-,-, 
20250513,TX     ,202505     ,213544,21467,2,-,-, 
20250513,TX     ,202505     ,213544,21467,4,-,-, 
20250513,TX     ,202505     ,213544,21467,8,-,-, 
20250513,TX     ,202505     ,213545,21467,2,-,-, 
20250513,TX     ,202505     ,213545,21467,2,-,-, 
20250513,TX     ,202505     ,213545,21467,2,-,-, 
20250513,TX     ,202505     ,213545,21468,4,-,-, 
20250513,TX     ,202505     ,213546,21466,2,-,-, 
20250513,TX     ,202505     ,213546,21466,2,-,-, 
20250513,TX     ,202505     ,213549,21468,2,-,-, 
20250513,TX     ,202505     ,213551,21468,24,-,-, 
20250513,TX     ,202505     ,213551,21469,6,-,-, 
20250513,TX     ,202505     ,213551,21469,2,-,-, 
20250513,TX     ,202505     ,213552,21467,2,-,-, 
20250513,TX     ,202505     ,213552,21469,2,-,-, 
20250513,TX     ,202505     ,213552,21469,2,-,-, 
20250513,TX     ,202505     ,213552,21469,2,-,-, 
20250513,TX     ,202505     ,213552,21470,8,-,-, 
20250513,TX     ,202505     ,213552,21470,2,-,-, 
20250513,TX     ,202505     ,213552,21470,2,-,-, 
20250513,TX     ,202505     ,213552,21470,2,-,-, 
20250513,TX     ,202505     ,213552,21470,8,-,-, 
20250513,TX     ,202505     ,213552,21470,2,-,-, 
20250513,TX     ,202505     ,213552,21470,10,-,-, 
20250513,TX     ,202505     ,213552,21471,4,-,-, 
20250513,TX     ,202505     ,213552,21472,6,-,-, 
20250513,TX     ,202505     ,213552,21472,16,-,-, 
20250513,TX     ,202505     ,213552,21472,2,-,-, 
20250513,TX     ,202505     ,213552,21472,2,-,-, 
20250513,TX     ,202505     ,213552,21471,2,-,-, 
20250513,TX     ,202505     ,213553,21471,2,-,-, 
20250513,TX     ,202505     ,213553,21471,2,-,-, 
20250513,TX     ,202505     ,213553,21473,10,-,-, 
20250513,TX     ,202505     ,213553,21474,2,-,-, 
20250513,TX     ,202505     ,213553,21474,2,-,-, 
20250513,TX     ,202505     ,213553,21475,2,-,-, 
20250513,TX     ,202505     ,213553,21473,2,-,-, 
20250513,TX     ,202505     ,213553,21475,4,-,-, 
20250513,TX     ,202505     ,213553,21473,2,-,-, 
20250513,TX     ,202505     ,213553,21473,2,-,-, 
20250513,TX     ,202505     ,213553,21472,2,-,-, 
20250513,TX     ,202505     ,213553,21472,2,-,-, 
20250513,TX     ,202505     ,213553,21472,2,-,-, 
20250513,TX     ,202505     ,213554,21471,2,-,-, 
20250513,TX     ,202505     ,213554,21471,2,-,-, 
20250513,TX     ,202505     ,213554,21472,2,-,-, 
20250513,TX     ,202505     ,213555,21473,2,-,-, 
20250513,TX     ,202505     ,213555,21473,4,-,-, 
20250513,TX     ,202505     ,213555,21472,2,-,-, 
20250513,TX     ,202505     ,213555,21474,2,-,-, 
20250513,TX     ,202505     ,213555,21475,4,-,-, 
20250513,TX     ,202505     ,213555,21475,4,-,-, 
20250513,TX     ,202505     ,213555,21475,2,-,-, 
20250513,TX     ,202505     ,213555,21475,2,-,-, 
20250513,TX     ,202505     ,213557,21474,2,-,-, 
20250513,TX     ,202505     ,213557,21474,2,-,-, 
20250513,TX     ,202505     ,213557,21475,2,-,-, 
20250513,TX     ,202505     ,213557,21476,2,-,-, 
20250513,TX     ,202505     ,213558,21477,12,-,-, 
20250513,TX     ,202505     ,213558,21478,18,-,-, 
20250513,TX     ,202505     ,213558,21476,2,-,-, 
20250513,TX     ,202505     ,213558,21476,2,-,-, 
20250513,TX     ,202505     ,213559,21476,2,-,-, 
20250513,TX     ,202505     ,213559,21477,6,-,-, 
20250513,TX     ,202505     ,213559,21477,2,-,-, 
20250513,TX     ,202505     ,213559,21475,2,-,-, 
20250513,TX     ,202505     ,213559,21475,2,-,-, 
20250513,TX     ,202505     ,213600,21477,2,-,-, 
20250513,TX     ,202505     ,213600,21477,2,-,-, 
20250513,TX     ,202505     ,213601,21475,2,-,-, 
20250513,TX     ,202505     ,213601,21475,2,-,-, 
20250513,TX     ,202505     ,213601,21475,2,-,-, 
20250513,TX     ,202505     ,213601,21475,2,-,-, 
20250513,TX     ,202505     ,213601,21475,2,-,-, 
20250513,TX     ,202505     ,213601,21476,2,-,-, 
20250513,TX     ,202505     ,213602,21475,2,-,-, 
20250513,TX     ,202505     ,213602,21476,12,-,-, 
20250513,TX     ,202505     ,213603,21476,2,-,-, 
20250513,TX     ,202505     ,213603,21476,4,-,-, 
20250513,TX     ,202505     ,213604,21476,2,-,-, 
20250513,TX     ,202505     ,213605,21476,2,-,-, 
20250513,TX     ,202505     ,213606,21476,2,-,-, 
20250513,TX     ,202505     ,213606,21475,2,-,-, 
20250513,TX     ,202505     ,213608,21475,2,-,-, 
20250513,TX     ,202505     ,213608,21475,4,-,-, 
20250513,TX     ,202505     ,213608,21475,8,-,-, 
20250513,TX     ,202505     ,213608,21475,4,-,-, 
20250513,TX     ,202505     ,213608,21474,2,-,-, 
20250513,TX     ,202505     ,213608,21474,2,-,-, 
20250513,TX     ,202505     ,213608,21474,2,-,-, 
20250513,TX     ,202505     ,213609,21475,8,-,-, 
20250513,TX     ,202505     ,213609,21475,2,-,-, 
20250513,TX     ,202505     ,213610,21475,2,-,-, 
20250513,TX     ,202505     ,213610,21475,2,-,-, 
20250513,TX     ,202505     ,213610,21475,2,-,-, 
20250513,TX     ,202505     ,213610,21475,2,-,-, 
20250513,TX     ,202505     ,213610,21475,2,-,-, 
20250513,TX     ,202505     ,213612,21476,2,-,-, 
20250513,TX     ,202505     ,213612,21475,2,-,-, 
20250513,TX     ,202505     ,213612,21476,2,-,-, 
20250513,TX     ,202505     ,213612,21475,2,-,-, 
20250513,TX     ,202505     ,213612,21476,2,-,-, 
20250513,TX     ,202505     ,213613,21476,4,-,-, 
20250513,TX     ,202505     ,213614,21477,8,-,-, 
20250513,TX     ,202505     ,213615,21476,2,-,-, 
20250513,TX     ,202505     ,213615,21475,2,-,-, 
20250513,TX     ,202505     ,213615,21475,2,-,-, 
20250513,TX     ,202505     ,213616,21475,2,-,-, 
20250513,TX     ,202505     ,213616,21475,2,-,-, 
20250513,TX     ,202505     ,213616,21475,2,-,-, 
20250513,TX     ,202505     ,213616,21475,2,-,-, 
20250513,TX     ,202505     ,213616,21474,2,-,-, 
20250513,TX     ,202505     ,213617,21474,2,-,-, 
20250513,TX     ,202505     ,213617,21474,2,-,-, 
20250513,TX     ,202505     ,213617,21473,2,-,-, 
20250513,TX     ,202505     ,213618,21474,2,-,-, 
20250513,TX     ,202505     ,213618,21473,2,-,-, 
20250513,TX     ,202505     ,213620,21472,2,-,-, 
20250513,TX     ,202505     ,213620,21473,2,-,-, 
20250513,TX     ,202505     ,213620,21473,2,-,-, 
20250513,TX     ,202505     ,213621,21475,2,-,-, 
20250513,TX     ,202505     ,213621,21475,2,-,-, 
20250513,TX     ,202505     ,213623,21477,2,-,-, 
20250513,TX     ,202505     ,213623,21477,2,-,-, 
20250513,TX     ,202505     ,213624,21477,2,-,-, 
20250513,TX     ,202505     ,213624,21478,10,-,-, 
20250513,TX     ,202505     ,213625,21477,2,-,-, 
20250513,TX     ,202505     ,213625,21478,4,-,-, 
20250513,TX     ,202505     ,213626,21478,2,-,-, 
20250513,TX     ,202505     ,213627,21478,2,-,-, 
20250513,TX     ,202505     ,213629,21477,2,-,-, 
20250513,TX     ,202505     ,213629,21476,2,-,-, 
20250513,TX     ,202505     ,213630,21475,6,-,-, 
20250513,TX     ,202505     ,213630,21476,2,-,-, 
20250513,TX     ,202505     ,213631,21475,10,-,-, 
20250513,TX     ,202505     ,213631,21475,2,-,-, 
20250513,TX     ,202505     ,213631,21475,2,-,-, 
20250513,TX     ,202505     ,213631,21474,2,-,-, 
20250513,TX     ,202505     ,213631,21474,2,-,-, 
20250513,TX     ,202505     ,213631,21476,6,-,-, 
20250513,TX     ,202505     ,213631,21476,4,-,-, 
20250513,TX     ,202505     ,213634,21473,2,-,-, 
20250513,TX     ,202505     ,213634,21473,2,-,-, 
20250513,TX     ,202505     ,213634,21472,2,-,-, 
20250513,TX     ,202505     ,213634,21472,2,-,-, 
20250513,TX     ,202505     ,213634,21472,2,-,-, 
20250513,TX     ,202505     ,213634,21474,2,-,-, 
20250513,TX     ,202505     ,213634,21474,2,-,-, 
20250513,TX     ,202505     ,213634,21474,2,-,-, 
20250513,TX     ,202505     ,213634,21474,2,-,-, 
20250513,TX     ,202505     ,213634,21474,2,-,-, 
20250513,TX     ,202505     ,213635,21471,2,-,-, 
20250513,TX     ,202505     ,213638,21473,4,-,-, 
20250513,TX     ,202505     ,213638,21474,2,-,-, 
20250513,TX     ,202505     ,213640,21472,2,-,-, 
20250513,TX     ,202505     ,213641,21470,2,-,-, 
20250513,TX     ,202505     ,213641,21470,2,-,-, 
20250513,TX     ,202505     ,213641,21470,2,-,-, 
20250513,TX     ,202505     ,213641,21470,2,-,-, 
20250513,TX     ,202505     ,213642,21471,2,-,-, 
20250513,TX     ,202505     ,213643,21471,4,-,-, 
20250513,TX     ,202505     ,213643,21472,18,-,-, 
20250513,TX     ,202505     ,213643,21473,8,-,-, 
20250513,TX     ,202505     ,213644,21473,6,-,-, 
20250513,TX     ,202505     ,213644,21471,2,-,-, 
