Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250326,TX     ,202504     ,213513,22245,4,-,-, 
20250326,TX     ,202504     ,213513,22246,2,-,-, 
20250326,TX     ,202504     ,213513,22247,4,-,-, 
20250326,TX     ,202504     ,213515,22243,2,-,-, 
20250326,TX     ,202504     ,213515,22243,2,-,-, 
20250326,TX     ,202504     ,213518,22245,2,-,-, 
20250326,TX     ,202504     ,213518,22246,2,-,-, 
20250326,TX     ,202504     ,213519,22244,2,-,-, 
20250326,TX     ,202504     ,213522,22245,2,-,-, 
20250326,TX     ,202504     ,213522,22245,2,-,-, 
20250326,TX     ,202504     ,213525,22247,2,-,-, 
20250326,TX     ,202504     ,213528,22245,2,-,-, 
20250326,TX     ,202504     ,213528,22245,2,-,-, 
20250326,TX     ,202504     ,213528,22244,2,-,-, 
20250326,TX     ,202504     ,213528,22244,2,-,-, 
20250326,TX     ,202504     ,213528,22245,2,-,-, 
20250326,TX     ,202504     ,213533,22245,2,-,-, 
20250326,TX     ,202504     ,213533,22244,2,-,-, 
20250326,TX     ,202504     ,213533,22244,2,-,-, 
20250326,TX     ,202504     ,213535,22243,2,-,-, 
20250326,TX     ,202504     ,213535,22243,2,-,-, 
20250326,TX     ,202504     ,213535,22242,2,-,-, 
20250326,TX     ,202504     ,213535,22242,2,-,-, 
20250326,TX     ,202504     ,213535,22242,2,-,-, 
20250326,TX     ,202504     ,213537,22241,10,-,-, 
20250326,TX     ,202504     ,213540,22240,2,-,-, 
20250326,TX     ,202504     ,213540,22240,2,-,-, 
20250326,TX     ,202504     ,213540,22240,4,-,-, 
20250326,TX     ,202504     ,213540,22240,2,-,-, 
20250326,TX     ,202504     ,213540,22240,2,-,-, 
20250326,TX     ,202504     ,213541,22241,4,-,-, 
20250326,TX     ,202504     ,213543,22240,6,-,-, 
20250326,TX     ,202504     ,213543,22239,2,-,-, 
20250326,TX     ,202504     ,213546,22241,2,-,-, 
20250326,TX     ,202504     ,213547,22242,2,-,-, 
20250326,TX     ,202504     ,213547,22243,2,-,-, 
20250326,TX     ,202504     ,213554,22244,2,-,-, 
20250326,TX     ,202504     ,213555,22244,2,-,-, 
20250326,TX     ,202504     ,213559,22246,2,-,-, 
20250326,TX     ,202504     ,213559,22246,4,-,-, 
20250326,TX     ,202504     ,213600,22247,2,-,-, 
20250326,TX     ,202504     ,213600,22247,4,-,-, 
20250326,TX     ,202504     ,213600,22247,2,-,-, 
20250326,TX     ,202504     ,213600,22247,2,-,-, 
20250326,TX     ,202504     ,213600,22247,2,-,-, 
20250326,TX     ,202504     ,213600,22247,2,-,-, 
20250326,TX     ,202504     ,213600,22248,4,-,-, 
20250326,TX     ,202504     ,213600,22248,2,-,-, 
20250326,TX     ,202504     ,213600,22248,6,-,-, 
20250326,TX     ,202504     ,213600,22248,2,-,-, 
20250326,TX     ,202504     ,213600,22248,2,-,-, 
20250326,TX     ,202504     ,213601,22249,2,-,-, 
20250326,TX     ,202504     ,213601,22250,2,-,-, 
20250326,TX     ,202504     ,213601,22250,2,-,-, 
20250326,TX     ,202504     ,213601,22250,2,-,-, 
20250326,TX     ,202504     ,213601,22251,2,-,-, 
20250326,TX     ,202504     ,213602,22250,4,-,-, 
20250326,TX     ,202504     ,213603,22250,2,-,-, 
20250326,TX     ,202504     ,213603,22251,4,-,-, 
20250326,TX     ,202504     ,213603,22251,4,-,-, 
20250326,TX     ,202504     ,213604,22251,4,-,-, 
20250326,TX     ,202504     ,213604,22250,2,-,-, 
20250326,TX     ,202504     ,213604,22249,2,-,-, 
20250326,TX     ,202504     ,213605,22251,2,-,-, 
20250326,TX     ,202504     ,213605,22251,2,-,-, 
20250326,TX     ,202504     ,213605,22251,2,-,-, 
20250326,TX     ,202504     ,213606,22249,2,-,-, 
20250326,TX     ,202504     ,213606,22249,2,-,-, 
20250326,TX     ,202504     ,213606,22249,2,-,-, 
20250326,TX     ,202504     ,213607,22250,2,-,-, 
20250326,TX     ,202504     ,213607,22250,2,-,-, 
20250326,TX     ,202504     ,213608,22251,10,-,-, 
20250326,TX     ,202504     ,213609,22250,10,-,-, 
20250326,TX     ,202504     ,213609,22251,2,-,-, 
20250326,TX     ,202504     ,213610,22251,2,-,-, 
20250326,TX     ,202504     ,213610,22251,2,-,-, 
20250326,TX     ,202504     ,213611,22251,4,-,-, 
20250326,TX     ,202504     ,213611,22252,2,-,-, 
20250326,TX     ,202504     ,213613,22252,6,-,-, 
20250326,TX     ,202504     ,213613,22250,2,-,-, 
20250326,TX     ,202504     ,213614,22249,2,-,-, 
20250326,TX     ,202504     ,213614,22248,2,-,-, 
20250326,TX     ,202504     ,213614,22248,2,-,-, 
20250326,TX     ,202504     ,213614,22248,2,-,-, 
20250326,TX     ,202504     ,213614,22248,2,-,-, 
20250326,TX     ,202504     ,213614,22249,2,-,-, 
20250326,TX     ,202504     ,213615,22251,2,-,-, 
20250326,TX     ,202504     ,213616,22249,2,-,-, 
20250326,TX     ,202504     ,213616,22249,2,-,-, 
20250326,TX     ,202504     ,213617,22249,2,-,-, 
20250326,TX     ,202504     ,213619,22250,4,-,-, 
20250326,TX     ,202504     ,213619,22251,2,-,-, 
20250326,TX     ,202504     ,213619,22251,2,-,-, 
20250326,TX     ,202504     ,213622,22250,2,-,-, 
20250326,TX     ,202504     ,213622,22251,2,-,-, 
20250326,TX     ,202504     ,213623,22249,2,-,-, 
20250326,TX     ,202504     ,213624,22250,2,-,-, 
20250326,TX     ,202504     ,213626,22251,2,-,-, 
20250326,TX     ,202504     ,213628,22250,2,-,-, 
20250326,TX     ,202504     ,213629,22251,2,-,-, 
20250326,TX     ,202504     ,213629,22252,2,-,-, 
20250326,TX     ,202504     ,213629,22252,2,-,-, 
20250326,TX     ,202504     ,213629,22252,2,-,-, 
20250326,TX     ,202504     ,213630,22253,4,-,-, 
20250326,TX     ,202504     ,213630,22253,2,-,-, 
20250326,TX     ,202504     ,213632,22252,2,-,-, 
20250326,TX     ,202504     ,213632,22252,2,-,-, 
20250326,TX     ,202504     ,213632,22251,2,-,-, 
20250326,TX     ,202504     ,213634,22251,2,-,-, 
20250326,TX     ,202504     ,213635,22251,2,-,-, 
20250326,TX     ,202504     ,213635,22250,2,-,-, 
20250326,TX     ,202504     ,213635,22249,2,-,-, 
20250326,TX     ,202504     ,213635,22249,2,-,-, 
20250326,TX     ,202504     ,213635,22249,2,-,-, 
20250326,TX     ,202504     ,213635,22249,2,-,-, 
20250326,TX     ,202504     ,213637,22251,2,-,-, 
20250326,TX     ,202504     ,213639,22251,2,-,-, 
20250326,TX     ,202504     ,213641,22251,10,-,-, 
20250326,TX     ,202504     ,213641,22251,2,-,-, 
20250326,TX     ,202504     ,213643,22249,2,-,-, 
20250326,TX     ,202504     ,213643,22249,2,-,-, 
20250326,TX     ,202504     ,213643,22248,4,-,-, 
20250326,TX     ,202504     ,213643,22248,2,-,-, 
20250326,TX     ,202504     ,213645,22246,2,-,-, 
20250326,TX     ,202504     ,213651,22247,2,-,-, 
20250326,TX     ,202504     ,213659,22246,2,-,-, 
20250326,TX     ,202504     ,213659,22246,2,-,-, 
20250326,TX     ,202504     ,213700,22246,2,-,-, 
20250326,TX     ,202504     ,213703,22245,2,-,-, 
20250326,TX     ,202504     ,213703,22245,4,-,-, 
20250326,TX     ,202504     ,213703,22245,2,-,-, 
20250326,TX     ,202504     ,213703,22244,6,-,-, 
20250326,TX     ,202504     ,213708,22243,2,-,-, 
20250326,TX     ,202504     ,213708,22244,2,-,-, 
20250326,TX     ,202504     ,213716,22245,2,-,-, 
20250326,TX     ,202504     ,213718,22243,2,-,-, 
20250326,TX     ,202504     ,213718,22243,2,-,-, 
20250326,TX     ,202504     ,213720,22242,2,-,-, 
20250326,TX     ,202504     ,213720,22242,2,-,-, 
20250326,TX     ,202504     ,213721,22241,2,-,-, 
20250326,TX     ,202504     ,213721,22241,2,-,-, 
20250326,TX     ,202504     ,213721,22241,2,-,-, 
20250326,TX     ,202504     ,213721,22240,2,-,-, 
20250326,TX     ,202504     ,213721,22241,2,-,-, 
20250326,TX     ,202504     ,213723,22241,2,-,-, 
20250326,TX     ,202504     ,213724,22241,2,-,-, 
20250326,TX     ,202504     ,213724,22241,2,-,-, 
20250326,TX     ,202504     ,213724,22241,2,-,-, 
20250326,TX     ,202504     ,213726,22245,4,-,-, 
20250326,TX     ,202504     ,213729,22248,2,-,-, 
20250326,TX     ,202504     ,213730,22249,2,-,-, 
20250326,TX     ,202504     ,213730,22249,2,-,-, 
20250326,TX     ,202504     ,213730,22248,2,-,-, 
20250326,TX     ,202504     ,213730,22247,2,-,-, 
20250326,TX     ,202504     ,213737,22247,2,-,-, 
20250326,TX     ,202504     ,213737,22247,2,-,-, 
20250326,TX     ,202504     ,213741,22248,2,-,-, 
20250326,TX     ,202504     ,213742,22249,4,-,-, 
20250326,TX     ,202504     ,213742,22249,2,-,-, 
20250326,TX     ,202504     ,213742,22252,2,-,-, 
20250326,TX     ,202504     ,213742,22252,2,-,-, 
20250326,TX     ,202504     ,213742,22252,2,-,-, 
20250326,TX     ,202504     ,213743,22253,2,-,-, 
20250326,TX     ,202504     ,213743,22253,8,-,-, 
20250326,TX     ,202504     ,213743,22253,2,-,-, 
20250326,TX     ,202504     ,213743,22254,2,-,-, 
20250326,TX     ,202504     ,213743,22254,4,-,-, 
20250326,TX     ,202504     ,213743,22254,2,-,-, 
20250326,TX     ,202504     ,213745,22252,2,-,-, 
20250326,TX     ,202504     ,213751,22254,6,-,-, 
20250326,TX     ,202504     ,213751,22255,26,-,-, 
20250326,TX     ,202504     ,213751,22256,28,-,-, 
20250326,TX     ,202504     ,213751,22254,2,-,-, 
20250326,TX     ,202504     ,213751,22257,4,-,-, 
20250326,TX     ,202504     ,213751,22256,2,-,-, 
20250326,TX     ,202504     ,213751,22256,2,-,-, 
20250326,TX     ,202504     ,213752,22254,2,-,-, 
20250326,TX     ,202504     ,213752,22254,2,-,-, 
20250326,TX     ,202504     ,213752,22253,2,-,-, 
20250326,TX     ,202504     ,213752,22253,2,-,-, 
20250326,TX     ,202504     ,213752,22253,2,-,-, 
20250326,TX     ,202504     ,213753,22256,8,-,-, 
20250326,TX     ,202504     ,213753,22256,2,-,-, 
20250326,TX     ,202504     ,213753,22254,2,-,-, 
20250326,TX     ,202504     ,213754,22257,4,-,-, 
20250326,TX     ,202504     ,213754,22257,2,-,-, 
20250326,TX     ,202504     ,213754,22257,2,-,-, 
20250326,TX     ,202504     ,213755,22255,2,-,-, 
20250326,TX     ,202504     ,213755,22255,2,-,-, 
20250326,TX     ,202504     ,213755,22257,4,-,-, 
20250326,TX     ,202504     ,213755,22257,2,-,-, 
20250326,TX     ,202504     ,213755,22257,2,-,-, 
20250326,TX     ,202504     ,213756,22258,2,-,-, 
20250326,TX     ,202504     ,213756,22259,2,-,-, 
20250326,TX     ,202504     ,213757,22258,2,-,-, 
20250326,TX     ,202504     ,213757,22258,2,-,-, 
20250326,TX     ,202504     ,213757,22257,4,-,-, 
20250326,TX     ,202504     ,213757,22257,2,-,-, 
20250326,TX     ,202504     ,213757,22258,2,-,-, 
20250326,TX     ,202504     ,213758,22258,2,-,-, 
20250326,TX     ,202504     ,213758,22259,4,-,-, 
20250326,TX     ,202504     ,213801,22256,2,-,-, 
20250326,TX     ,202504     ,213801,22256,2,-,-, 
20250326,TX     ,202504     ,213801,22256,2,-,-, 
20250326,TX     ,202504     ,213801,22256,2,-,-, 
20250326,TX     ,202504     ,213801,22258,2,-,-, 
20250326,TX     ,202504     ,213801,22258,2,-,-, 
20250326,TX     ,202504     ,213801,22256,2,-,-, 
20250326,TX     ,202504     ,213802,22256,4,-,-, 
20250326,TX     ,202504     ,213802,22257,2,-,-, 
20250326,TX     ,202504     ,213802,22257,2,-,-, 
20250326,TX     ,202504     ,213802,22257,2,-,-, 
20250326,TX     ,202504     ,213803,22255,2,-,-, 
20250326,TX     ,202504     ,213804,22255,2,-,-, 
20250326,TX     ,202504     ,213804,22255,2,-,-, 
20250326,TX     ,202504     ,213804,22255,2,-,-, 
20250326,TX     ,202504     ,213806,22257,2,-,-, 
20250326,TX     ,202504     ,213806,22257,2,-,-, 
20250326,TX     ,202504     ,213810,22258,2,-,-, 
20250326,TX     ,202504     ,213810,22257,2,-,-, 
20250326,TX     ,202504     ,213810,22259,2,-,-, 
20250326,TX     ,202504     ,213810,22259,2,-,-, 
20250326,TX     ,202504     ,213810,22258,2,-,-, 
20250326,TX     ,202504     ,213810,22259,2,-,-, 
20250326,TX     ,202504     ,213811,22259,2,-,-, 
20250326,TX     ,202504     ,213811,22259,2,-,-, 
20250326,TX     ,202504     ,213811,22259,2,-,-, 
20250326,TX     ,202504     ,213811,22259,4,-,-, 
20250326,TX     ,202504     ,213811,22259,2,-,-, 
20250326,TX     ,202504     ,213811,22260,4,-,-, 
20250326,TX     ,202504     ,213811,22260,2,-,-, 
20250326,TX     ,202504     ,213811,22260,2,-,-, 
20250326,TX     ,202504     ,213811,22260,2,-,-, 
20250326,TX     ,202504     ,213811,22260,2,-,-, 
20250326,TX     ,202504     ,213811,22260,2,-,-, 
20250326,TX     ,202504     ,213811,22260,2,-,-, 
20250326,TX     ,202504     ,213812,22259,2,-,-, 
20250326,TX     ,202504     ,213814,22258,2,-,-, 
20250326,TX     ,202504     ,213814,22258,4,-,-, 
20250326,TX     ,202504     ,213814,22259,2,-,-, 
20250326,TX     ,202504     ,213815,22257,2,-,-, 
20250326,TX     ,202504     ,213817,22258,2,-,-, 
20250326,TX     ,202504     ,213819,22256,2,-,-, 
20250326,TX     ,202504     ,213820,22258,2,-,-, 
20250326,TX     ,202504     ,213820,22259,2,-,-, 
20250326,TX     ,202504     ,213822,22259,2,-,-, 
20250326,TX     ,202504     ,213823,22257,2,-,-, 
20250326,TX     ,202504     ,213825,22257,2,-,-, 
20250326,TX     ,202504     ,213828,22257,2,-,-, 
20250326,TX     ,202504     ,213830,22257,2,-,-, 
20250326,TX     ,202504     ,213830,22258,2,-,-, 
20250326,TX     ,202504     ,213830,22259,2,-,-, 
20250326,TX     ,202504     ,213830,22259,2,-,-, 
20250326,TX     ,202504     ,213831,22257,2,-,-, 
20250326,TX     ,202504     ,213833,22257,2,-,-, 
20250326,TX     ,202504     ,213835,22257,2,-,-, 
20250326,TX     ,202504     ,213839,22259,2,-,-, 
20250326,TX     ,202504     ,213839,22259,2,-,-, 
20250326,TX     ,202504     ,213842,22260,2,-,-, 
20250326,TX     ,202504     ,213842,22260,8,-,-, 
20250326,TX     ,202504     ,213843,22261,6,-,-, 
20250326,TX     ,202504     ,213844,22261,6,-,-, 
20250326,TX     ,202504     ,213844,22262,2,-,-, 
20250326,TX     ,202504     ,213846,22259,2,-,-, 
20250326,TX     ,202504     ,213846,22259,2,-,-, 
20250326,TX     ,202504     ,213846,22258,2,-,-, 
20250326,TX     ,202504     ,213846,22258,2,-,-, 
20250326,TX     ,202504     ,213846,22258,2,-,-, 
20250326,TX     ,202504     ,213846,22260,2,-,-, 
20250326,TX     ,202504     ,213846,22261,2,-,-, 
20250326,TX     ,202504     ,213848,22260,4,-,-, 
20250326,TX     ,202504     ,213848,22260,4,-,-, 
20250326,TX     ,202504     ,213848,22261,6,-,-, 
20250326,TX     ,202504     ,213850,22260,2,-,-, 
20250326,TX     ,202504     ,213852,22262,2,-,-, 
20250326,TX     ,202504     ,213852,22262,2,-,-, 
20250326,TX     ,202504     ,213854,22262,2,-,-, 
20250326,TX     ,202504     ,213856,22262,2,-,-, 
20250326,TX     ,202504     ,213859,22262,2,-,-, 
20250326,TX     ,202504     ,213859,22262,4,-,-, 
20250326,TX     ,202504     ,213859,22261,10,-,-, 
20250326,TX     ,202504     ,213859,22261,2,-,-, 
20250326,TX     ,202504     ,213859,22260,2,-,-, 
20250326,TX     ,202504     ,213859,22260,2,-,-, 
20250326,TX     ,202504     ,213900,22259,2,-,-, 
20250326,TX     ,202504     ,213900,22258,2,-,-, 
20250326,TX     ,202504     ,213900,22258,2,-,-, 
20250326,TX     ,202504     ,213900,22259,2,-,-, 
20250326,TX     ,202504     ,213901,22260,2,-,-, 
20250326,TX     ,202504     ,213901,22260,2,-,-, 
20250326,TX     ,202504     ,213901,22259,2,-,-, 
20250326,TX     ,202504     ,213901,22258,2,-,-, 
20250326,TX     ,202504     ,213901,22258,2,-,-, 
20250326,TX     ,202504     ,213901,22258,2,-,-, 
20250326,TX     ,202504     ,213901,22258,2,-,-, 
20250326,TX     ,202504     ,213901,22258,2,-,-, 
20250326,TX     ,202504     ,213901,22258,2,-,-, 
20250326,TX     ,202504     ,213901,22258,4,-,-, 
20250326,TX     ,202504     ,213901,22258,2,-,-, 
20250326,TX     ,202504     ,213901,22258,2,-,-, 
20250326,TX     ,202504     ,213901,22258,2,-,-, 
20250326,TX     ,202504     ,213901,22258,2,-,-, 
20250326,TX     ,202504     ,213901,22257,2,-,-, 
20250326,TX     ,202504     ,213901,22257,2,-,-, 
20250326,TX     ,202504     ,213901,22257,2,-,-, 
20250326,TX     ,202504     ,213901,22257,2,-,-, 
20250326,TX     ,202504     ,213901,22257,2,-,-, 
20250326,TX     ,202504     ,213901,22256,2,-,-, 
20250326,TX     ,202504     ,213901,22256,2,-,-, 
20250326,TX     ,202504     ,213901,22256,2,-,-, 
20250326,TX     ,202504     ,213901,22256,2,-,-, 
20250326,TX     ,202504     ,213901,22255,2,-,-, 
20250326,TX     ,202504     ,213901,22255,2,-,-, 
20250326,TX     ,202504     ,213901,22255,2,-,-, 
20250326,TX     ,202504     ,213901,22255,2,-,-, 
20250326,TX     ,202504     ,213901,22255,2,-,-, 
20250326,TX     ,202504     ,213901,22255,2,-,-, 
20250326,TX     ,202504     ,213901,22254,2,-,-, 
20250326,TX     ,202504     ,213901,22254,2,-,-, 
20250326,TX     ,202504     ,213901,22253,2,-,-, 
20250326,TX     ,202504     ,213901,22253,4,-,-, 
20250326,TX     ,202504     ,213901,22252,2,-,-, 
20250326,TX     ,202504     ,213901,22252,2,-,-, 
20250326,TX     ,202504     ,213901,22252,2,-,-, 
20250326,TX     ,202504     ,213901,22251,2,-,-, 
20250326,TX     ,202504     ,213901,22251,2,-,-, 
20250326,TX     ,202504     ,213901,22251,2,-,-, 
20250326,TX     ,202504     ,213901,22251,2,-,-, 
20250326,TX     ,202504     ,213901,22251,8,-,-, 
20250326,TX     ,202504     ,213901,22251,2,-,-, 
20250326,TX     ,202504     ,213901,22251,2,-,-, 
20250326,TX     ,202504     ,213901,22251,2,-,-, 
20250326,TX     ,202504     ,213901,22251,2,-,-, 
20250326,TX     ,202504     ,213901,22250,2,-,-, 
20250326,TX     ,202504     ,213901,22250,2,-,-, 
20250326,TX     ,202504     ,213901,22250,2,-,-, 
20250326,TX     ,202504     ,213901,22250,2,-,-, 
20250326,TX     ,202504     ,213901,22250,2,-,-, 
20250326,TX     ,202504     ,213901,22250,2,-,-, 
20250326,TX     ,202504     ,213901,22249,2,-,-, 
20250326,TX     ,202504     ,213901,22249,2,-,-, 
20250326,TX     ,202504     ,213901,22248,2,-,-, 
20250326,TX     ,202504     ,213901,22248,2,-,-, 
20250326,TX     ,202504     ,213901,22248,2,-,-, 
20250326,TX     ,202504     ,213901,22247,2,-,-, 
20250326,TX     ,202504     ,213901,22247,2,-,-, 
20250326,TX     ,202504     ,213901,22248,2,-,-, 
20250326,TX     ,202504     ,213901,22247,2,-,-, 
20250326,TX     ,202504     ,213901,22249,4,-,-, 
20250326,TX     ,202504     ,213901,22246,2,-,-, 
20250326,TX     ,202504     ,213901,22249,4,-,-, 
20250326,TX     ,202504     ,213901,22250,10,-,-, 
20250326,TX     ,202504     ,213901,22245,2,-,-, 
20250326,TX     ,202504     ,213901,22245,2,-,-, 
20250326,TX     ,202504     ,213901,22247,2,-,-, 
20250326,TX     ,202504     ,213901,22248,4,-,-, 
20250326,TX     ,202504     ,213901,22249,8,-,-, 
20250326,TX     ,202504     ,213901,22245,2,-,-, 
20250326,TX     ,202504     ,213901,22246,10,-,-, 
20250326,TX     ,202504     ,213901,22247,4,-,-, 
20250326,TX     ,202504     ,213901,22244,2,-,-, 
20250326,TX     ,202504     ,213901,22244,4,-,-, 
20250326,TX     ,202504     ,213901,22245,2,-,-, 
20250326,TX     ,202504     ,213901,22244,2,-,-, 
20250326,TX     ,202504     ,213901,22244,2,-,-, 
20250326,TX     ,202504     ,213901,22244,2,-,-, 
20250326,TX     ,202504     ,213901,22244,2,-,-, 
20250326,TX     ,202504     ,213901,22243,2,-,-, 
20250326,TX     ,202504     ,213901,22245,2,-,-, 
20250326,TX     ,202504     ,213901,22243,2,-,-, 
20250326,TX     ,202504     ,213901,22243,2,-,-, 
20250326,TX     ,202504     ,213901,22243,2,-,-, 
20250326,TX     ,202504     ,213901,22243,2,-,-, 
20250326,TX     ,202504     ,213901,22242,2,-,-, 
20250326,TX     ,202504     ,213901,22243,2,-,-, 
20250326,TX     ,202504     ,213901,22245,2,-,-, 
20250326,TX     ,202504     ,213901,22246,2,-,-, 
20250326,TX     ,202504     ,213901,22247,2,-,-, 
20250326,TX     ,202504     ,213901,22245,2,-,-, 
20250326,TX     ,202504     ,213901,22247,2,-,-, 
20250326,TX     ,202504     ,213901,22246,4,-,-, 
20250326,TX     ,202504     ,213901,22245,2,-,-, 
20250326,TX     ,202504     ,213901,22248,2,-,-, 
20250326,TX     ,202504     ,213901,22248,2,-,-, 
20250326,TX     ,202504     ,213901,22248,2,-,-, 
20250326,TX     ,202504     ,213901,22248,2,-,-, 
20250326,TX     ,202504     ,213901,22249,2,-,-, 
20250326,TX     ,202504     ,213902,22252,2,-,-, 
20250326,TX     ,202504     ,213903,22253,2,-,-, 
20250326,TX     ,202504     ,213905,22251,2,-,-, 
20250326,TX     ,202504     ,213905,22251,2,-,-, 
20250326,TX     ,202504     ,213906,22250,2,-,-, 
20250326,TX     ,202504     ,213906,22250,2,-,-, 
20250326,TX     ,202504     ,213907,22251,2,-,-, 
20250326,TX     ,202504     ,213907,22251,2,-,-, 
20250326,TX     ,202504     ,213907,22252,2,-,-, 
20250326,TX     ,202504     ,213907,22253,4,-,-, 
20250326,TX     ,202504     ,213907,22253,12,-,-, 
20250326,TX     ,202504     ,213907,22253,2,-,-, 
20250326,TX     ,202504     ,213907,22254,6,-,-, 
20250326,TX     ,202504     ,213907,22254,2,-,-, 
20250326,TX     ,202504     ,213907,22254,2,-,-, 
20250326,TX     ,202504     ,213907,22253,2,-,-, 
20250326,TX     ,202504     ,213907,22254,2,-,-, 
20250326,TX     ,202504     ,213907,22255,4,-,-, 
20250326,TX     ,202504     ,213907,22255,4,-,-, 
20250326,TX     ,202504     ,213907,22255,4,-,-, 
20250326,TX     ,202504     ,213907,22255,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22256,8,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22255,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,4,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22257,4,-,-, 
20250326,TX     ,202504     ,213907,22258,4,-,-, 
20250326,TX     ,202504     ,213907,22260,12,-,-, 
20250326,TX     ,202504     ,213907,22261,6,-,-, 
20250326,TX     ,202504     ,213907,22261,4,-,-, 
20250326,TX     ,202504     ,213907,22262,6,-,-, 
20250326,TX     ,202504     ,213907,22262,2,-,-, 
20250326,TX     ,202504     ,213907,22262,2,-,-, 
20250326,TX     ,202504     ,213907,22262,2,-,-, 
20250326,TX     ,202504     ,213907,22263,2,-,-, 
20250326,TX     ,202504     ,213907,22263,2,-,-, 
20250326,TX     ,202504     ,213907,22263,18,-,-, 
20250326,TX     ,202504     ,213907,22262,2,-,-, 
20250326,TX     ,202504     ,213907,22262,2,-,-, 
20250326,TX     ,202504     ,213907,22263,2,-,-, 
20250326,TX     ,202504     ,213907,22263,2,-,-, 
20250326,TX     ,202504     ,213907,22263,8,-,-, 
20250326,TX     ,202504     ,213907,22262,2,-,-, 
20250326,TX     ,202504     ,213907,22263,2,-,-, 
20250326,TX     ,202504     ,213907,22263,2,-,-, 
20250326,TX     ,202504     ,213907,22263,2,-,-, 
20250326,TX     ,202504     ,213907,22263,2,-,-, 
20250326,TX     ,202504     ,213907,22262,4,-,-, 
20250326,TX     ,202504     ,213907,22262,4,-,-, 
20250326,TX     ,202504     ,213907,22262,2,-,-, 
20250326,TX     ,202504     ,213907,22262,2,-,-, 
20250326,TX     ,202504     ,213907,22261,8,-,-, 
20250326,TX     ,202504     ,213907,22260,2,-,-, 
20250326,TX     ,202504     ,213907,22259,2,-,-, 
20250326,TX     ,202504     ,213907,22261,4,-,-, 
20250326,TX     ,202504     ,213907,22262,10,-,-, 
20250326,TX     ,202504     ,213907,22262,6,-,-, 
20250326,TX     ,202504     ,213907,22262,2,-,-, 
20250326,TX     ,202504     ,213907,22259,2,-,-, 
20250326,TX     ,202504     ,213907,22259,2,-,-, 
20250326,TX     ,202504     ,213907,22259,2,-,-, 
20250326,TX     ,202504     ,213907,22259,2,-,-, 
20250326,TX     ,202504     ,213907,22258,2,-,-, 
20250326,TX     ,202504     ,213907,22258,2,-,-, 
20250326,TX     ,202504     ,213907,22258,2,-,-, 
20250326,TX     ,202504     ,213907,22258,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22255,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22257,2,-,-, 
20250326,TX     ,202504     ,213907,22256,2,-,-, 
20250326,TX     ,202504     ,213907,22257,4,-,-, 
20250326,TX     ,202504     ,213908,22256,4,-,-, 
20250326,TX     ,202504     ,213908,22256,2,-,-, 
20250326,TX     ,202504     ,213908,22257,4,-,-, 
20250326,TX     ,202504     ,213908,22255,2,-,-, 
20250326,TX     ,202504     ,213908,22255,2,-,-, 
20250326,TX     ,202504     ,213908,22255,4,-,-, 
