Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250527,TX     ,202506     ,183725,21275,4,-,-, 
20250527,TX     ,202506     ,183725,21275,2,-,-, 
20250527,TX     ,202506     ,183725,21274,2,-,-, 
20250527,TX     ,202506     ,183739,21275,2,-,-, 
20250527,TX     ,202506     ,183749,21276,2,-,-, 
20250527,TX     ,202506     ,183749,21276,2,-,-, 
20250527,TX     ,202506     ,183809,21277,2,-,-, 
20250527,TX     ,202506     ,183822,21277,2,-,-, 
20250527,TX     ,202506     ,183822,21277,2,-,-, 
20250527,TX     ,202506     ,183827,21278,2,-,-, 
20250527,TX     ,202506     ,183833,21278,2,-,-, 
20250527,TX     ,202506     ,183843,21279,6,-,-, 
20250527,TX     ,202506     ,183850,21278,2,-,-, 
20250527,TX     ,202506     ,183855,21278,2,-,-, 
20250527,TX     ,202506     ,183859,21278,2,-,-, 
20250527,TX     ,202506     ,183909,21277,2,-,-, 
20250527,TX     ,202506     ,183909,21277,2,-,-, 
20250527,TX     ,202506     ,183909,21277,2,-,-, 
20250527,TX     ,202506     ,183909,21277,2,-,-, 
20250527,TX     ,202506     ,183919,21276,2,-,-, 
20250527,TX     ,202506     ,183920,21276,2,-,-, 
20250527,TX     ,202506     ,183931,21276,2,-,-, 
20250527,TX     ,202506     ,183931,21276,2,-,-, 
20250527,TX     ,202506     ,183937,21275,2,-,-, 
20250527,TX     ,202506     ,183945,21276,2,-,-, 
20250527,TX     ,202506     ,183946,21277,2,-,-, 
20250527,TX     ,202506     ,183957,21277,2,-,-, 
20250527,TX     ,202506     ,184003,21275,2,-,-, 
20250527,TX     ,202506     ,184004,21275,2,-,-, 
20250527,TX     ,202506     ,184004,21275,2,-,-, 
20250527,TX     ,202506     ,184004,21275,4,-,-, 
20250527,TX     ,202506     ,184004,21275,4,-,-, 
20250527,TX     ,202506     ,184004,21275,2,-,-, 
20250527,TX     ,202506     ,184004,21275,4,-,-, 
20250527,TX     ,202506     ,184004,21275,2,-,-, 
20250527,TX     ,202506     ,184004,21275,2,-,-, 
20250527,TX     ,202506     ,184004,21275,2,-,-, 
20250527,TX     ,202506     ,184004,21275,2,-,-, 
20250527,TX     ,202506     ,184004,21275,2,-,-, 
20250527,TX     ,202506     ,184004,21275,2,-,-, 
20250527,TX     ,202506     ,184011,21275,2,-,-, 
20250527,TX     ,202506     ,184014,21275,2,-,-, 
20250527,TX     ,202506     ,184021,21274,2,-,-, 
20250527,TX     ,202506     ,184021,21274,2,-,-, 
20250527,TX     ,202506     ,184021,21274,2,-,-, 
20250527,TX     ,202506     ,184021,21274,2,-,-, 
20250527,TX     ,202506     ,184022,21273,2,-,-, 
20250527,TX     ,202506     ,184022,21273,2,-,-, 
20250527,TX     ,202506     ,184022,21273,2,-,-, 
20250527,TX     ,202506     ,184022,21273,2,-,-, 
20250527,TX     ,202506     ,184022,21273,2,-,-, 
20250527,TX     ,202506     ,184022,21273,6,-,-, 
20250527,TX     ,202506     ,184022,21273,2,-,-, 
20250527,TX     ,202506     ,184023,21271,2,-,-, 
20250527,TX     ,202506     ,184023,21272,2,-,-, 
20250527,TX     ,202506     ,184029,21271,2,-,-, 
20250527,TX     ,202506     ,184029,21270,2,-,-, 
20250527,TX     ,202506     ,184029,21270,2,-,-, 
20250527,TX     ,202506     ,184029,21270,2,-,-, 
20250527,TX     ,202506     ,184029,21270,2,-,-, 
20250527,TX     ,202506     ,184035,21270,2,-,-, 
20250527,TX     ,202506     ,184035,21270,2,-,-, 
20250527,TX     ,202506     ,184035,21270,2,-,-, 
20250527,TX     ,202506     ,184035,21270,2,-,-, 
20250527,TX     ,202506     ,184037,21270,2,-,-, 
20250527,TX     ,202506     ,184038,21271,2,-,-, 
20250527,TX     ,202506     ,184041,21270,2,-,-, 
20250527,TX     ,202506     ,184042,21270,2,-,-, 
20250527,TX     ,202506     ,184044,21270,10,-,-, 
20250527,TX     ,202506     ,184044,21269,2,-,-, 
20250527,TX     ,202506     ,184044,21269,10,-,-, 
20250527,TX     ,202506     ,184044,21269,2,-,-, 
20250527,TX     ,202506     ,184044,21269,2,-,-, 
20250527,TX     ,202506     ,184044,21268,2,-,-, 
20250527,TX     ,202506     ,184044,21268,2,-,-, 
20250527,TX     ,202506     ,184045,21268,2,-,-, 
20250527,TX     ,202506     ,184045,21268,2,-,-, 
20250527,TX     ,202506     ,184045,21267,2,-,-, 
20250527,TX     ,202506     ,184045,21267,4,-,-, 
20250527,TX     ,202506     ,184045,21267,2,-,-, 
20250527,TX     ,202506     ,184045,21267,2,-,-, 
20250527,TX     ,202506     ,184046,21269,2,-,-, 
20250527,TX     ,202506     ,184051,21269,4,-,-, 
20250527,TX     ,202506     ,184056,21271,2,-,-, 
20250527,TX     ,202506     ,184104,21270,2,-,-, 
20250527,TX     ,202506     ,184104,21270,2,-,-, 
20250527,TX     ,202506     ,184104,21269,2,-,-, 
20250527,TX     ,202506     ,184104,21271,2,-,-, 
20250527,TX     ,202506     ,184106,21271,2,-,-, 
20250527,TX     ,202506     ,184110,21271,2,-,-, 
20250527,TX     ,202506     ,184110,21272,8,-,-, 
20250527,TX     ,202506     ,184113,21272,4,-,-, 
20250527,TX     ,202506     ,184113,21273,2,-,-, 
20250527,TX     ,202506     ,184117,21272,6,-,-, 
20250527,TX     ,202506     ,184119,21273,2,-,-, 
20250527,TX     ,202506     ,184120,21274,4,-,-, 
20250527,TX     ,202506     ,184127,21273,2,-,-, 
20250527,TX     ,202506     ,184146,21272,2,-,-, 
20250527,TX     ,202506     ,184156,21272,4,-,-, 
20250527,TX     ,202506     ,184159,21272,4,-,-, 
20250527,TX     ,202506     ,184206,21272,2,-,-, 
20250527,TX     ,202506     ,184206,21271,2,-,-, 
20250527,TX     ,202506     ,184206,21271,2,-,-, 
20250527,TX     ,202506     ,184206,21271,2,-,-, 
20250527,TX     ,202506     ,184210,21272,2,-,-, 
20250527,TX     ,202506     ,184214,21272,2,-,-, 
20250527,TX     ,202506     ,184216,21271,2,-,-, 
20250527,TX     ,202506     ,184216,21270,2,-,-, 
20250527,TX     ,202506     ,184218,21270,4,-,-, 
20250527,TX     ,202506     ,184219,21269,4,-,-, 
20250527,TX     ,202506     ,184219,21269,2,-,-, 
20250527,TX     ,202506     ,184220,21269,2,-,-, 
20250527,TX     ,202506     ,184220,21269,4,-,-, 
20250527,TX     ,202506     ,184221,21268,2,-,-, 
20250527,TX     ,202506     ,184225,21268,2,-,-, 
20250527,TX     ,202506     ,184227,21267,2,-,-, 
20250527,TX     ,202506     ,184231,21267,2,-,-, 
20250527,TX     ,202506     ,184231,21266,2,-,-, 
20250527,TX     ,202506     ,184232,21267,4,-,-, 
20250527,TX     ,202506     ,184232,21267,4,-,-, 
20250527,TX     ,202506     ,184234,21266,2,-,-, 
20250527,TX     ,202506     ,184240,21267,2,-,-, 
20250527,TX     ,202506     ,184243,21267,2,-,-, 
20250527,TX     ,202506     ,184246,21266,2,-,-, 
20250527,TX     ,202506     ,184248,21267,2,-,-, 
20250527,TX     ,202506     ,184248,21268,6,-,-, 
20250527,TX     ,202506     ,184249,21267,2,-,-, 
20250527,TX     ,202506     ,184250,21267,2,-,-, 
20250527,TX     ,202506     ,184253,21267,2,-,-, 
20250527,TX     ,202506     ,184257,21269,4,-,-, 
20250527,TX     ,202506     ,184259,21270,18,-,-, 
20250527,TX     ,202506     ,184305,21270,2,-,-, 
20250527,TX     ,202506     ,184308,21272,2,-,-, 
20250527,TX     ,202506     ,184316,21272,10,-,-, 
20250527,TX     ,202506     ,184317,21272,2,-,-, 
20250527,TX     ,202506     ,184318,21271,2,-,-, 
20250527,TX     ,202506     ,184324,21272,2,-,-, 
20250527,TX     ,202506     ,184325,21273,2,-,-, 
20250527,TX     ,202506     ,184325,21273,4,-,-, 
20250527,TX     ,202506     ,184325,21273,2,-,-, 
20250527,TX     ,202506     ,184326,21272,2,-,-, 
20250527,TX     ,202506     ,184326,21272,2,-,-, 
20250527,TX     ,202506     ,184329,21274,2,-,-, 
20250527,TX     ,202506     ,184329,21275,4,-,-, 
20250527,TX     ,202506     ,184329,21275,2,-,-, 
20250527,TX     ,202506     ,184329,21275,2,-,-, 
20250527,TX     ,202506     ,184340,21274,2,-,-, 
20250527,TX     ,202506     ,184340,21274,2,-,-, 
20250527,TX     ,202506     ,184342,21275,2,-,-, 
20250527,TX     ,202506     ,184342,21275,2,-,-, 
20250527,TX     ,202506     ,184348,21275,2,-,-, 
20250527,TX     ,202506     ,184349,21275,2,-,-, 
20250527,TX     ,202506     ,184349,21275,2,-,-, 
20250527,TX     ,202506     ,184355,21274,2,-,-, 
20250527,TX     ,202506     ,184355,21273,2,-,-, 
20250527,TX     ,202506     ,184355,21273,2,-,-, 
20250527,TX     ,202506     ,184355,21275,2,-,-, 
20250527,TX     ,202506     ,184416,21275,2,-,-, 
20250527,TX     ,202506     ,184419,21275,2,-,-, 
20250527,TX     ,202506     ,184423,21273,2,-,-, 
20250527,TX     ,202506     ,184423,21273,2,-,-, 
20250527,TX     ,202506     ,184426,21275,2,-,-, 
20250527,TX     ,202506     ,184431,21275,2,-,-, 
20250527,TX     ,202506     ,184431,21275,2,-,-, 
20250527,TX     ,202506     ,184431,21275,2,-,-, 
20250527,TX     ,202506     ,184431,21275,8,-,-, 
20250527,TX     ,202506     ,184431,21275,10,-,-, 
20250527,TX     ,202506     ,184439,21276,2,-,-, 
20250527,TX     ,202506     ,184454,21276,10,-,-, 
20250527,TX     ,202506     ,184454,21277,2,-,-, 
20250527,TX     ,202506     ,184500,21277,4,-,-, 
20250527,TX     ,202506     ,184502,21277,2,-,-, 
20250527,TX     ,202506     ,184502,21277,2,-,-, 
20250527,TX     ,202506     ,184503,21276,2,-,-, 
20250527,TX     ,202506     ,184514,21276,2,-,-, 
20250527,TX     ,202506     ,184518,21276,2,-,-, 
20250527,TX     ,202506     ,184518,21276,2,-,-, 
20250527,TX     ,202506     ,184518,21276,2,-,-, 
20250527,TX     ,202506     ,184518,21276,2,-,-, 
20250527,TX     ,202506     ,184518,21276,2,-,-, 
20250527,TX     ,202506     ,184530,21275,2,-,-, 
20250527,TX     ,202506     ,184530,21275,2,-,-, 
20250527,TX     ,202506     ,184537,21272,2,-,-, 
20250527,TX     ,202506     ,184537,21275,2,-,-, 
20250527,TX     ,202506     ,184558,21274,2,-,-, 
20250527,TX     ,202506     ,184604,21274,4,-,-, 
20250527,TX     ,202506     ,184623,21275,2,-,-, 
20250527,TX     ,202506     ,184639,21272,2,-,-, 
20250527,TX     ,202506     ,184639,21272,2,-,-, 
20250527,TX     ,202506     ,184639,21273,4,-,-, 
20250527,TX     ,202506     ,184643,21271,2,-,-, 
20250527,TX     ,202506     ,184643,21270,2,-,-, 
20250527,TX     ,202506     ,184643,21270,2,-,-, 
20250527,TX     ,202506     ,184649,21271,2,-,-, 
20250527,TX     ,202506     ,184649,21270,2,-,-, 
20250527,TX     ,202506     ,184649,21270,2,-,-, 
20250527,TX     ,202506     ,184649,21270,2,-,-, 
20250527,TX     ,202506     ,184649,21270,2,-,-, 
20250527,TX     ,202506     ,184649,21270,2,-,-, 
20250527,TX     ,202506     ,184654,21270,2,-,-, 
20250527,TX     ,202506     ,184655,21270,4,-,-, 
20250527,TX     ,202506     ,184659,21270,2,-,-, 
20250527,TX     ,202506     ,184702,21270,2,-,-, 
20250527,TX     ,202506     ,184702,21270,2,-,-, 
20250527,TX     ,202506     ,184702,21270,2,-,-, 
20250527,TX     ,202506     ,184702,21270,2,-,-, 
20250527,TX     ,202506     ,184702,21270,2,-,-, 
20250527,TX     ,202506     ,184705,21272,2,-,-, 
20250527,TX     ,202506     ,184706,21271,2,-,-, 
20250527,TX     ,202506     ,184706,21270,2,-,-, 
20250527,TX     ,202506     ,184711,21272,2,-,-, 
20250527,TX     ,202506     ,184713,21271,2,-,-, 
20250527,TX     ,202506     ,184713,21272,2,-,-, 
20250527,TX     ,202506     ,184716,21272,2,-,-, 
20250527,TX     ,202506     ,184731,21270,2,-,-, 
20250527,TX     ,202506     ,184747,21269,2,-,-, 
20250527,TX     ,202506     ,184747,21269,6,-,-, 
20250527,TX     ,202506     ,184747,21269,2,-,-, 
20250527,TX     ,202506     ,184747,21269,2,-,-, 
20250527,TX     ,202506     ,184754,21269,2,-,-, 
20250527,TX     ,202506     ,184754,21268,2,-,-, 
20250527,TX     ,202506     ,184754,21268,2,-,-, 
20250527,TX     ,202506     ,184754,21268,2,-,-, 
20250527,TX     ,202506     ,184802,21267,2,-,-, 
20250527,TX     ,202506     ,184802,21267,2,-,-, 
20250527,TX     ,202506     ,184802,21267,2,-,-, 
20250527,TX     ,202506     ,184803,21266,2,-,-, 
20250527,TX     ,202506     ,184803,21266,2,-,-, 
20250527,TX     ,202506     ,184803,21266,2,-,-, 
20250527,TX     ,202506     ,184803,21266,2,-,-, 
20250527,TX     ,202506     ,184803,21266,2,-,-, 
20250527,TX     ,202506     ,184803,21265,2,-,-, 
20250527,TX     ,202506     ,184803,21265,2,-,-, 
20250527,TX     ,202506     ,184803,21265,2,-,-, 
20250527,TX     ,202506     ,184803,21265,2,-,-, 
20250527,TX     ,202506     ,184803,21265,2,-,-, 
20250527,TX     ,202506     ,184804,21266,2,-,-, 
20250527,TX     ,202506     ,184809,21267,6,-,-, 
20250527,TX     ,202506     ,184810,21268,4,-,-, 
20250527,TX     ,202506     ,184817,21269,2,-,-, 
20250527,TX     ,202506     ,184826,21269,6,-,-, 
20250527,TX     ,202506     ,184830,21268,2,-,-, 
20250527,TX     ,202506     ,184830,21268,2,-,-, 
20250527,TX     ,202506     ,184830,21269,2,-,-, 
20250527,TX     ,202506     ,184839,21269,2,-,-, 
20250527,TX     ,202506     ,184851,21266,2,-,-, 
20250527,TX     ,202506     ,184856,21266,2,-,-, 
20250527,TX     ,202506     ,184900,21267,2,-,-, 
20250527,TX     ,202506     ,184907,21266,2,-,-, 
20250527,TX     ,202506     ,184910,21266,2,-,-, 
20250527,TX     ,202506     ,184914,21266,2,-,-, 
20250527,TX     ,202506     ,184915,21266,2,-,-, 
20250527,TX     ,202506     ,184919,21266,2,-,-, 
20250527,TX     ,202506     ,184919,21266,4,-,-, 
20250527,TX     ,202506     ,184919,21266,2,-,-, 
20250527,TX     ,202506     ,184919,21267,6,-,-, 
20250527,TX     ,202506     ,184921,21268,2,-,-, 
20250527,TX     ,202506     ,184921,21268,2,-,-, 
20250527,TX     ,202506     ,184921,21268,2,-,-, 
20250527,TX     ,202506     ,184924,21266,2,-,-, 
20250527,TX     ,202506     ,184929,21269,4,-,-, 
20250527,TX     ,202506     ,184934,21268,2,-,-, 
20250527,TX     ,202506     ,184938,21266,2,-,-, 
20250527,TX     ,202506     ,184941,21265,2,-,-, 
20250527,TX     ,202506     ,184944,21265,2,-,-, 
20250527,TX     ,202506     ,184950,21265,2,-,-, 
20250527,TX     ,202506     ,184950,21265,2,-,-, 
20250527,TX     ,202506     ,184950,21265,2,-,-, 
20250527,TX     ,202506     ,184950,21265,2,-,-, 
20250527,TX     ,202506     ,184950,21265,2,-,-, 
20250527,TX     ,202506     ,184950,21265,4,-,-, 
20250527,TX     ,202506     ,184950,21265,2,-,-, 
20250527,TX     ,202506     ,184950,21265,2,-,-, 
20250527,TX     ,202506     ,184950,21265,2,-,-, 
20250527,TX     ,202506     ,184950,21265,2,-,-, 
20250527,TX     ,202506     ,185001,21264,2,-,-, 
20250527,TX     ,202506     ,185001,21264,2,-,-, 
20250527,TX     ,202506     ,185001,21264,2,-,-, 
20250527,TX     ,202506     ,185001,21264,2,-,-, 
20250527,TX     ,202506     ,185002,21263,2,-,-, 
20250527,TX     ,202506     ,185002,21263,2,-,-, 
20250527,TX     ,202506     ,185002,21263,2,-,-, 
20250527,TX     ,202506     ,185002,21263,2,-,-, 
20250527,TX     ,202506     ,185002,21263,2,-,-, 
20250527,TX     ,202506     ,185002,21263,2,-,-, 
20250527,TX     ,202506     ,185002,21263,2,-,-, 
20250527,TX     ,202506     ,185002,21263,2,-,-, 
20250527,TX     ,202506     ,185004,21264,2,-,-, 
20250527,TX     ,202506     ,185007,21263,2,-,-, 
20250527,TX     ,202506     ,185007,21263,2,-,-, 
20250527,TX     ,202506     ,185007,21262,2,-,-, 
20250527,TX     ,202506     ,185007,21262,2,-,-, 
20250527,TX     ,202506     ,185007,21262,2,-,-, 
20250527,TX     ,202506     ,185007,21262,2,-,-, 
20250527,TX     ,202506     ,185009,21262,2,-,-, 
20250527,TX     ,202506     ,185009,21262,2,-,-, 
20250527,TX     ,202506     ,185009,21262,2,-,-, 
20250527,TX     ,202506     ,185009,21262,2,-,-, 
20250527,TX     ,202506     ,185012,21264,2,-,-, 
20250527,TX     ,202506     ,185014,21264,2,-,-, 
20250527,TX     ,202506     ,185014,21264,6,-,-, 
20250527,TX     ,202506     ,185021,21265,2,-,-, 
20250527,TX     ,202506     ,185031,21265,2,-,-, 
20250527,TX     ,202506     ,185031,21265,2,-,-, 
20250527,TX     ,202506     ,185033,21265,2,-,-, 
20250527,TX     ,202506     ,185034,21264,2,-,-, 
20250527,TX     ,202506     ,185035,21266,4,-,-, 
20250527,TX     ,202506     ,185037,21267,4,-,-, 
20250527,TX     ,202506     ,185037,21268,4,-,-, 
20250527,TX     ,202506     ,185039,21268,8,-,-, 
20250527,TX     ,202506     ,185040,21268,2,-,-, 
20250527,TX     ,202506     ,185101,21267,4,-,-, 
20250527,TX     ,202506     ,185103,21268,2,-,-, 
20250527,TX     ,202506     ,185105,21268,2,-,-, 
20250527,TX     ,202506     ,185105,21268,2,-,-, 
20250527,TX     ,202506     ,185126,21267,2,-,-, 
20250527,TX     ,202506     ,185133,21268,2,-,-, 
20250527,TX     ,202506     ,185133,21267,2,-,-, 
20250527,TX     ,202506     ,185133,21267,2,-,-, 
20250527,TX     ,202506     ,185143,21267,2,-,-, 
20250527,TX     ,202506     ,185153,21269,4,-,-, 
20250527,TX     ,202506     ,185156,21270,6,-,-, 
20250527,TX     ,202506     ,185156,21271,2,-,-, 
20250527,TX     ,202506     ,185214,21271,4,-,-, 
20250527,TX     ,202506     ,185215,21271,10,-,-, 
20250527,TX     ,202506     ,185215,21272,4,-,-, 
20250527,TX     ,202506     ,185215,21273,10,-,-, 
20250527,TX     ,202506     ,185215,21273,4,-,-, 
20250527,TX     ,202506     ,185215,21273,2,-,-, 
20250527,TX     ,202506     ,185215,21274,2,-,-, 
20250527,TX     ,202506     ,185215,21274,4,-,-, 
20250527,TX     ,202506     ,185215,21274,2,-,-, 
20250527,TX     ,202506     ,185215,21275,2,-,-, 
20250527,TX     ,202506     ,185215,21275,4,-,-, 
20250527,TX     ,202506     ,185215,21275,4,-,-, 
20250527,TX     ,202506     ,185218,21273,2,-,-, 
20250527,TX     ,202506     ,185219,21273,2,-,-, 
20250527,TX     ,202506     ,185221,21275,2,-,-, 
20250527,TX     ,202506     ,185223,21274,2,-,-, 
20250527,TX     ,202506     ,185224,21272,2,-,-, 
20250527,TX     ,202506     ,185224,21274,2,-,-, 
20250527,TX     ,202506     ,185304,21273,2,-,-, 
20250527,TX     ,202506     ,185331,21273,2,-,-, 
20250527,TX     ,202506     ,185336,21272,2,-,-, 
20250527,TX     ,202506     ,185336,21272,2,-,-, 
20250527,TX     ,202506     ,185336,21272,2,-,-, 
20250527,TX     ,202506     ,185349,21272,2,-,-, 
20250527,TX     ,202506     ,185349,21272,2,-,-, 
20250527,TX     ,202506     ,185401,21271,2,-,-, 
20250527,TX     ,202506     ,185404,21273,4,-,-, 
20250527,TX     ,202506     ,185422,21271,2,-,-, 
20250527,TX     ,202506     ,185430,21274,2,-,-, 
20250527,TX     ,202506     ,185430,21274,2,-,-, 
20250527,TX     ,202506     ,185440,21275,4,-,-, 
20250527,TX     ,202506     ,185440,21275,6,-,-, 
20250527,TX     ,202506     ,185445,21276,6,-,-, 
20250527,TX     ,202506     ,185448,21276,2,-,-, 
20250527,TX     ,202506     ,185453,21275,2,-,-, 
20250527,TX     ,202506     ,185453,21275,2,-,-, 
20250527,TX     ,202506     ,185456,21275,2,-,-, 
20250527,TX     ,202506     ,185500,21274,2,-,-, 
20250527,TX     ,202506     ,185500,21274,2,-,-, 
20250527,TX     ,202506     ,185507,21273,2,-,-, 
20250527,TX     ,202506     ,185507,21273,2,-,-, 
20250527,TX     ,202506     ,185510,21272,2,-,-, 
20250527,TX     ,202506     ,185510,21272,2,-,-, 
20250527,TX     ,202506     ,185527,21274,4,-,-, 
20250527,TX     ,202506     ,185527,21275,24,-,-, 
20250527,TX     ,202506     ,185527,21272,2,-,-, 
20250527,TX     ,202506     ,185533,21275,2,-,-, 
20250527,TX     ,202506     ,185535,21272,2,-,-, 
20250527,TX     ,202506     ,185551,21272,2,-,-, 
20250527,TX     ,202506     ,185609,21274,4,-,-, 
20250527,TX     ,202506     ,185609,21275,22,-,-, 
20250527,TX     ,202506     ,185609,21276,2,-,-, 
20250527,TX     ,202506     ,185611,21275,2,-,-, 
20250527,TX     ,202506     ,185613,21274,2,-,-, 
20250527,TX     ,202506     ,185617,21275,2,-,-, 
20250527,TX     ,202506     ,185632,21274,4,-,-, 
20250527,TX     ,202506     ,185634,21274,2,-,-, 
20250527,TX     ,202506     ,185637,21274,2,-,-, 
20250527,TX     ,202506     ,185646,21275,2,-,-, 
20250527,TX     ,202506     ,185650,21275,2,-,-, 
20250527,TX     ,202506     ,185656,21274,2,-,-, 
20250527,TX     ,202506     ,185716,21273,2,-,-, 
20250527,TX     ,202506     ,185716,21272,2,-,-, 
20250527,TX     ,202506     ,185716,21272,8,-,-, 
20250527,TX     ,202506     ,185716,21272,2,-,-, 
20250527,TX     ,202506     ,185716,21271,2,-,-, 
20250527,TX     ,202506     ,185716,21271,2,-,-, 
20250527,TX     ,202506     ,185741,21272,4,-,-, 
20250527,TX     ,202506     ,185754,21274,2,-,-, 
20250527,TX     ,202506     ,185754,21275,2,-,-, 
20250527,TX     ,202506     ,185810,21274,2,-,-, 
20250527,TX     ,202506     ,185817,21273,2,-,-, 
20250527,TX     ,202506     ,185828,21274,2,-,-, 
20250527,TX     ,202506     ,185853,21272,2,-,-, 
20250527,TX     ,202506     ,185856,21272,2,-,-, 
20250527,TX     ,202506     ,185904,21271,2,-,-, 
20250527,TX     ,202506     ,185912,21271,2,-,-, 
20250527,TX     ,202506     ,185917,21272,2,-,-, 
20250527,TX     ,202506     ,185925,21272,2,-,-, 
20250527,TX     ,202506     ,185926,21271,2,-,-, 
20250527,TX     ,202506     ,185933,21271,4,-,-, 
20250527,TX     ,202506     ,185939,21271,2,-,-, 
20250527,TX     ,202506     ,185940,21270,2,-,-, 
20250527,TX     ,202506     ,185940,21270,2,-,-, 
20250527,TX     ,202506     ,185942,21268,2,-,-, 
20250527,TX     ,202506     ,185942,21268,2,-,-, 
20250527,TX     ,202506     ,185942,21268,2,-,-, 
20250527,TX     ,202506     ,185942,21268,2,-,-, 
20250527,TX     ,202506     ,185942,21268,2,-,-, 
20250527,TX     ,202506     ,185942,21268,2,-,-, 
20250527,TX     ,202506     ,185942,21268,2,-,-, 
20250527,TX     ,202506     ,185942,21268,2,-,-, 
20250527,TX     ,202506     ,185942,21268,2,-,-, 
20250527,TX     ,202506     ,185942,21268,2,-,-, 
20250527,TX     ,202506     ,185942,21267,2,-,-, 
20250527,TX     ,202506     ,185942,21267,2,-,-, 
20250527,TX     ,202506     ,185942,21267,2,-,-, 
20250527,TX     ,202506     ,185942,21267,2,-,-, 
20250527,TX     ,202506     ,185942,21267,2,-,-, 
20250527,TX     ,202506     ,185942,21267,4,-,-, 
20250527,TX     ,202506     ,185942,21267,2,-,-, 
20250527,TX     ,202506     ,185942,21267,2,-,-, 
20250527,TX     ,202506     ,185942,21267,2,-,-, 
20250527,TX     ,202506     ,185942,21267,2,-,-, 
20250527,TX     ,202506     ,185942,21267,2,-,-, 
20250527,TX     ,202506     ,185942,21267,4,-,-, 
20250527,TX     ,202506     ,185952,21267,2,-,-, 
20250527,TX     ,202506     ,185954,21268,2,-,-, 
20250527,TX     ,202506     ,190000,21265,2,-,-, 
20250527,TX     ,202506     ,190001,21266,2,-,-, 
20250527,TX     ,202506     ,190010,21266,2,-,-, 
20250527,TX     ,202506     ,190013,21266,2,-,-, 
20250527,TX     ,202506     ,190027,21268,2,-,-, 
20250527,TX     ,202506     ,190030,21268,2,-,-, 
20250527,TX     ,202506     ,190033,21268,2,-,-, 
20250527,TX     ,202506     ,190033,21267,2,-,-, 
20250527,TX     ,202506     ,190044,21265,2,-,-, 
20250527,TX     ,202506     ,190053,21265,2,-,-, 
20250527,TX     ,202506     ,190053,21265,2,-,-, 
20250527,TX     ,202506     ,190053,21266,10,-,-, 
20250527,TX     ,202506     ,190104,21267,6,-,-, 
20250527,TX     ,202506     ,190110,21267,6,-,-, 
20250527,TX     ,202506     ,190110,21267,4,-,-, 
20250527,TX     ,202506     ,190111,21268,6,-,-, 
20250527,TX     ,202506     ,190111,21268,2,-,-, 
20250527,TX     ,202506     ,190114,21269,4,-,-, 
20250527,TX     ,202506     ,190117,21269,2,-,-, 
20250527,TX     ,202506     ,190117,21269,2,-,-, 
20250527,TX     ,202506     ,190138,21268,4,-,-, 
20250527,TX     ,202506     ,190140,21268,2,-,-, 
20250527,TX     ,202506     ,190145,21267,2,-,-, 
20250527,TX     ,202506     ,190145,21267,2,-,-, 
20250527,TX     ,202506     ,190145,21267,2,-,-, 
20250527,TX     ,202506     ,190149,21266,2,-,-, 
20250527,TX     ,202506     ,190149,21266,2,-,-, 
20250527,TX     ,202506     ,190150,21265,2,-,-, 
20250527,TX     ,202506     ,190150,21265,2,-,-, 
20250527,TX     ,202506     ,190153,21265,4,-,-, 
20250527,TX     ,202506     ,190154,21264,2,-,-, 
20250527,TX     ,202506     ,190154,21264,2,-,-, 
20250527,TX     ,202506     ,190209,21263,2,-,-, 
20250527,TX     ,202506     ,190216,21263,2,-,-, 
20250527,TX     ,202506     ,190218,21263,2,-,-, 
20250527,TX     ,202506     ,190218,21263,2,-,-, 
20250527,TX     ,202506     ,190219,21262,2,-,-, 
20250527,TX     ,202506     ,190219,21262,2,-,-, 
20250527,TX     ,202506     ,190219,21262,2,-,-, 
20250527,TX     ,202506     ,190219,21262,2,-,-, 
20250527,TX     ,202506     ,190219,21261,2,-,-, 
20250527,TX     ,202506     ,190219,21261,2,-,-, 
20250527,TX     ,202506     ,190219,21261,2,-,-, 
20250527,TX     ,202506     ,190219,21261,2,-,-, 
20250527,TX     ,202506     ,190219,21261,2,-,-, 
20250527,TX     ,202506     ,190219,21260,2,-,-, 
20250527,TX     ,202506     ,190219,21260,2,-,-, 
20250527,TX     ,202506     ,190219,21260,2,-,-, 
20250527,TX     ,202506     ,190219,21260,2,-,-, 
20250527,TX     ,202506     ,190219,21260,6,-,-, 
20250527,TX     ,202506     ,190219,21260,4,-,-, 
20250527,TX     ,202506     ,190219,21260,4,-,-, 
20250527,TX     ,202506     ,190219,21260,2,-,-, 
20250527,TX     ,202506     ,190219,21260,2,-,-, 
20250527,TX     ,202506     ,190219,21260,2,-,-, 
20250527,TX     ,202506     ,190219,21260,2,-,-, 
20250527,TX     ,202506     ,190219,21260,2,-,-, 
20250527,TX     ,202506     ,190219,21259,2,-,-, 
20250527,TX     ,202506     ,190220,21259,2,-,-, 
20250527,TX     ,202506     ,190220,21259,2,-,-, 
20250527,TX     ,202506     ,190222,21261,6,-,-, 
20250527,TX     ,202506     ,190225,21259,2,-,-, 
20250527,TX     ,202506     ,190227,21258,2,-,-, 
20250527,TX     ,202506     ,190227,21260,2,-,-, 
20250527,TX     ,202506     ,190234,21260,6,-,-, 
20250527,TX     ,202506     ,190234,21260,4,-,-, 
