Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250214,TX     ,202502     ,175701,23096,6,-,-, 
20250214,TX     ,202502     ,175705,23096,8,-,-, 
20250214,TX     ,202502     ,175709,23095,2,-,-, 
20250214,TX     ,202502     ,175711,23095,2,-,-, 
20250214,TX     ,202502     ,175711,23095,2,-,-, 
20250214,TX     ,202502     ,175718,23093,2,-,-, 
20250214,TX     ,202502     ,175725,23094,2,-,-, 
20250214,TX     ,202502     ,175727,23096,2,-,-, 
20250214,TX     ,202502     ,175747,23093,2,-,-, 
20250214,TX     ,202502     ,175747,23093,2,-,-, 
20250214,TX     ,202502     ,175750,23093,2,-,-, 
20250214,TX     ,202502     ,175810,23092,2,-,-, 
20250214,TX     ,202502     ,175810,23092,2,-,-, 
20250214,TX     ,202502     ,175842,23092,2,-,-, 
20250214,TX     ,202502     ,175842,23091,2,-,-, 
20250214,TX     ,202502     ,175842,23091,2,-,-, 
20250214,TX     ,202502     ,175855,23090,2,-,-, 
20250214,TX     ,202502     ,175904,23090,2,-,-, 
20250214,TX     ,202502     ,175905,23090,6,-,-, 
20250214,TX     ,202502     ,175906,23089,2,-,-, 
20250214,TX     ,202502     ,175911,23090,2,-,-, 
20250214,TX     ,202502     ,175912,23090,2,-,-, 
20250214,TX     ,202502     ,175912,23090,2,-,-, 
20250214,TX     ,202502     ,175918,23090,2,-,-, 
20250214,TX     ,202502     ,175926,23091,2,-,-, 
20250214,TX     ,202502     ,175926,23091,2,-,-, 
20250214,TX     ,202502     ,175936,23091,2,-,-, 
20250214,TX     ,202502     ,175941,23089,2,-,-, 
20250214,TX     ,202502     ,175941,23089,2,-,-, 
20250214,TX     ,202502     ,175954,23091,10,-,-, 
20250214,TX     ,202502     ,175954,23090,2,-,-, 
20250214,TX     ,202502     ,175954,23089,2,-,-, 
20250214,TX     ,202502     ,175959,23089,2,-,-, 
20250214,TX     ,202502     ,180000,23089,2,-,-, 
20250214,TX     ,202502     ,180001,23088,2,-,-, 
20250214,TX     ,202502     ,180001,23089,2,-,-, 
20250214,TX     ,202502     ,180001,23089,4,-,-, 
20250214,TX     ,202502     ,180001,23089,4,-,-, 
20250214,TX     ,202502     ,180001,23088,2,-,-, 
20250214,TX     ,202502     ,180001,23087,2,-,-, 
20250214,TX     ,202502     ,180001,23090,8,-,-, 
20250214,TX     ,202502     ,180011,23086,2,-,-, 
20250214,TX     ,202502     ,180027,23087,2,-,-, 
20250214,TX     ,202502     ,180030,23088,2,-,-, 
20250214,TX     ,202502     ,180030,23088,6,-,-, 
20250214,TX     ,202502     ,180030,23088,2,-,-, 
20250214,TX     ,202502     ,180033,23088,2,-,-, 
20250214,TX     ,202502     ,180033,23089,8,-,-, 
20250214,TX     ,202502     ,180033,23089,4,-,-, 
20250214,TX     ,202502     ,180033,23090,2,-,-, 
20250214,TX     ,202502     ,180034,23089,2,-,-, 
20250214,TX     ,202502     ,180035,23090,2,-,-, 
20250214,TX     ,202502     ,180035,23091,2,-,-, 
20250214,TX     ,202502     ,180035,23091,2,-,-, 
20250214,TX     ,202502     ,180035,23090,2,-,-, 
20250214,TX     ,202502     ,180035,23090,2,-,-, 
20250214,TX     ,202502     ,180035,23090,2,-,-, 
20250214,TX     ,202502     ,180049,23091,2,-,-, 
20250214,TX     ,202502     ,180055,23092,2,-,-, 
20250214,TX     ,202502     ,180101,23092,8,-,-, 
20250214,TX     ,202502     ,180101,23092,2,-,-, 
20250214,TX     ,202502     ,180101,23093,4,-,-, 
20250214,TX     ,202502     ,180101,23093,2,-,-, 
20250214,TX     ,202502     ,180101,23093,2,-,-, 
20250214,TX     ,202502     ,180101,23092,2,-,-, 
20250214,TX     ,202502     ,180103,23091,2,-,-, 
20250214,TX     ,202502     ,180106,23092,2,-,-, 
20250214,TX     ,202502     ,180110,23091,2,-,-, 
20250214,TX     ,202502     ,180110,23091,2,-,-, 
20250214,TX     ,202502     ,180110,23091,2,-,-, 
20250214,TX     ,202502     ,180139,23092,2,-,-, 
20250214,TX     ,202502     ,180139,23092,2,-,-, 
20250214,TX     ,202502     ,180147,23092,2,-,-, 
20250214,TX     ,202502     ,180156,23092,2,-,-, 
20250214,TX     ,202502     ,180209,23091,2,-,-, 
20250214,TX     ,202502     ,180209,23091,2,-,-, 
20250214,TX     ,202502     ,180209,23090,2,-,-, 
20250214,TX     ,202502     ,180225,23088,6,-,-, 
20250214,TX     ,202502     ,180226,23087,2,-,-, 
20250214,TX     ,202502     ,180226,23086,2,-,-, 
20250214,TX     ,202502     ,180226,23086,2,-,-, 
20250214,TX     ,202502     ,180226,23086,2,-,-, 
20250214,TX     ,202502     ,180226,23086,2,-,-, 
20250214,TX     ,202502     ,180236,23086,2,-,-, 
20250214,TX     ,202502     ,180236,23086,2,-,-, 
20250214,TX     ,202502     ,180237,23087,2,-,-, 
20250214,TX     ,202502     ,180241,23086,2,-,-, 
20250214,TX     ,202502     ,180241,23086,4,-,-, 
20250214,TX     ,202502     ,180243,23086,2,-,-, 
20250214,TX     ,202502     ,180245,23086,2,-,-, 
20250214,TX     ,202502     ,180248,23088,2,-,-, 
20250214,TX     ,202502     ,180248,23088,2,-,-, 
20250214,TX     ,202502     ,180249,23087,2,-,-, 
20250214,TX     ,202502     ,180249,23086,2,-,-, 
20250214,TX     ,202502     ,180301,23090,2,-,-, 
20250214,TX     ,202502     ,180301,23089,2,-,-, 
20250214,TX     ,202502     ,180301,23089,2,-,-, 
20250214,TX     ,202502     ,180303,23089,2,-,-, 
20250214,TX     ,202502     ,180303,23089,2,-,-, 
20250214,TX     ,202502     ,180307,23090,2,-,-, 
20250214,TX     ,202502     ,180314,23093,6,-,-, 
20250214,TX     ,202502     ,180314,23094,4,-,-, 
20250214,TX     ,202502     ,180314,23092,2,-,-, 
20250214,TX     ,202502     ,180314,23091,2,-,-, 
20250214,TX     ,202502     ,180315,23090,2,-,-, 
20250214,TX     ,202502     ,180315,23090,2,-,-, 
20250214,TX     ,202502     ,180315,23090,2,-,-, 
20250214,TX     ,202502     ,180315,23089,2,-,-, 
20250214,TX     ,202502     ,180315,23089,2,-,-, 
20250214,TX     ,202502     ,180315,23089,2,-,-, 
20250214,TX     ,202502     ,180315,23089,2,-,-, 
20250214,TX     ,202502     ,180315,23089,2,-,-, 
20250214,TX     ,202502     ,180315,23089,2,-,-, 
20250214,TX     ,202502     ,180315,23089,4,-,-, 
20250214,TX     ,202502     ,180315,23089,2,-,-, 
20250214,TX     ,202502     ,180315,23088,2,-,-, 
20250214,TX     ,202502     ,180315,23088,2,-,-, 
20250214,TX     ,202502     ,180315,23088,2,-,-, 
20250214,TX     ,202502     ,180315,23090,2,-,-, 
20250214,TX     ,202502     ,180334,23090,2,-,-, 
20250214,TX     ,202502     ,180335,23091,2,-,-, 
20250214,TX     ,202502     ,180335,23089,2,-,-, 
20250214,TX     ,202502     ,180335,23089,2,-,-, 
20250214,TX     ,202502     ,180335,23089,2,-,-, 
20250214,TX     ,202502     ,180342,23088,2,-,-, 
20250214,TX     ,202502     ,180342,23088,2,-,-, 
20250214,TX     ,202502     ,180342,23088,2,-,-, 
20250214,TX     ,202502     ,180342,23088,2,-,-, 
20250214,TX     ,202502     ,180342,23088,2,-,-, 
20250214,TX     ,202502     ,180342,23087,2,-,-, 
20250214,TX     ,202502     ,180351,23090,2,-,-, 
20250214,TX     ,202502     ,180351,23090,2,-,-, 
20250214,TX     ,202502     ,180351,23091,2,-,-, 
20250214,TX     ,202502     ,180351,23091,2,-,-, 
20250214,TX     ,202502     ,180401,23090,2,-,-, 
20250214,TX     ,202502     ,180402,23089,2,-,-, 
20250214,TX     ,202502     ,180402,23087,2,-,-, 
20250214,TX     ,202502     ,180403,23089,2,-,-, 
20250214,TX     ,202502     ,180409,23087,2,-,-, 
20250214,TX     ,202502     ,180431,23091,2,-,-, 
20250214,TX     ,202502     ,180439,23088,2,-,-, 
20250214,TX     ,202502     ,180439,23088,2,-,-, 
20250214,TX     ,202502     ,180455,23089,4,-,-, 
20250214,TX     ,202502     ,180508,23088,2,-,-, 
20250214,TX     ,202502     ,180510,23088,2,-,-, 
20250214,TX     ,202502     ,180510,23088,2,-,-, 
20250214,TX     ,202502     ,180518,23087,2,-,-, 
20250214,TX     ,202502     ,180518,23087,2,-,-, 
20250214,TX     ,202502     ,180518,23088,2,-,-, 
20250214,TX     ,202502     ,180522,23086,6,-,-, 
20250214,TX     ,202502     ,180523,23087,4,-,-, 
20250214,TX     ,202502     ,180523,23086,2,-,-, 
20250214,TX     ,202502     ,180523,23086,2,-,-, 
20250214,TX     ,202502     ,180537,23086,2,-,-, 
20250214,TX     ,202502     ,180541,23087,2,-,-, 
20250214,TX     ,202502     ,180541,23086,2,-,-, 
20250214,TX     ,202502     ,180541,23086,2,-,-, 
20250214,TX     ,202502     ,180541,23086,2,-,-, 
20250214,TX     ,202502     ,180541,23085,2,-,-, 
20250214,TX     ,202502     ,180541,23085,2,-,-, 
20250214,TX     ,202502     ,180602,23087,2,-,-, 
20250214,TX     ,202502     ,180624,23086,2,-,-, 
20250214,TX     ,202502     ,180649,23086,2,-,-, 
20250214,TX     ,202502     ,180657,23087,4,-,-, 
20250214,TX     ,202502     ,180657,23087,6,-,-, 
20250214,TX     ,202502     ,180701,23088,2,-,-, 
20250214,TX     ,202502     ,180701,23089,4,-,-, 
20250214,TX     ,202502     ,180701,23089,4,-,-, 
20250214,TX     ,202502     ,180715,23091,2,-,-, 
20250214,TX     ,202502     ,180723,23091,2,-,-, 
20250214,TX     ,202502     ,180729,23093,2,-,-, 
20250214,TX     ,202502     ,180805,23092,4,-,-, 
20250214,TX     ,202502     ,180821,23091,2,-,-, 
20250214,TX     ,202502     ,180821,23091,2,-,-, 
20250214,TX     ,202502     ,180826,23092,6,-,-, 
20250214,TX     ,202502     ,180849,23093,2,-,-, 
20250214,TX     ,202502     ,180859,23092,2,-,-, 
20250214,TX     ,202502     ,180917,23091,2,-,-, 
20250214,TX     ,202502     ,180928,23092,2,-,-, 
20250214,TX     ,202502     ,180929,23091,2,-,-, 
20250214,TX     ,202502     ,180929,23090,2,-,-, 
20250214,TX     ,202502     ,180929,23090,2,-,-, 
20250214,TX     ,202502     ,180929,23090,2,-,-, 
20250214,TX     ,202502     ,180929,23090,2,-,-, 
20250214,TX     ,202502     ,180936,23091,4,-,-, 
20250214,TX     ,202502     ,180956,23093,6,-,-, 
20250214,TX     ,202502     ,181000,23094,8,-,-, 
20250214,TX     ,202502     ,181000,23095,10,-,-, 
20250214,TX     ,202502     ,181000,23096,2,-,-, 
20250214,TX     ,202502     ,181001,23094,2,-,-, 
20250214,TX     ,202502     ,181002,23096,2,-,-, 
20250214,TX     ,202502     ,181004,23094,2,-,-, 
20250214,TX     ,202502     ,181013,23096,2,-,-, 
20250214,TX     ,202502     ,181018,23096,2,-,-, 
20250214,TX     ,202502     ,181018,23096,2,-,-, 
20250214,TX     ,202502     ,181018,23096,2,-,-, 
20250214,TX     ,202502     ,181020,23097,2,-,-, 
20250214,TX     ,202502     ,181021,23097,6,-,-, 
20250214,TX     ,202502     ,181021,23098,2,-,-, 
20250214,TX     ,202502     ,181023,23096,2,-,-, 
20250214,TX     ,202502     ,181100,23097,2,-,-, 
20250214,TX     ,202502     ,181101,23096,2,-,-, 
20250214,TX     ,202502     ,181101,23096,2,-,-, 
20250214,TX     ,202502     ,181111,23095,2,-,-, 
20250214,TX     ,202502     ,181111,23095,2,-,-, 
20250214,TX     ,202502     ,181129,23095,2,-,-, 
20250214,TX     ,202502     ,181138,23095,2,-,-, 
20250214,TX     ,202502     ,181138,23095,2,-,-, 
20250214,TX     ,202502     ,181159,23096,4,-,-, 
20250214,TX     ,202502     ,181220,23097,2,-,-, 
20250214,TX     ,202502     ,181222,23096,2,-,-, 
20250214,TX     ,202502     ,181230,23096,2,-,-, 
20250214,TX     ,202502     ,181252,23093,2,-,-, 
20250214,TX     ,202502     ,181310,23094,2,-,-, 
20250214,TX     ,202502     ,181349,23094,2,-,-, 
20250214,TX     ,202502     ,181355,23095,2,-,-, 
20250214,TX     ,202502     ,181403,23094,2,-,-, 
20250214,TX     ,202502     ,181403,23094,2,-,-, 
20250214,TX     ,202502     ,181403,23094,2,-,-, 
20250214,TX     ,202502     ,181406,23093,2,-,-, 
20250214,TX     ,202502     ,181406,23093,2,-,-, 
20250214,TX     ,202502     ,181406,23092,2,-,-, 
20250214,TX     ,202502     ,181406,23092,4,-,-, 
20250214,TX     ,202502     ,181419,23093,2,-,-, 
20250214,TX     ,202502     ,181436,23093,2,-,-, 
20250214,TX     ,202502     ,181436,23093,2,-,-, 
20250214,TX     ,202502     ,181446,23092,2,-,-, 
20250214,TX     ,202502     ,181456,23094,2,-,-, 
20250214,TX     ,202502     ,181506,23096,2,-,-, 
20250214,TX     ,202502     ,181506,23096,2,-,-, 
20250214,TX     ,202502     ,181506,23096,2,-,-, 
20250214,TX     ,202502     ,181506,23096,2,-,-, 
20250214,TX     ,202502     ,181506,23096,6,-,-, 
20250214,TX     ,202502     ,181509,23097,4,-,-, 
20250214,TX     ,202502     ,181509,23097,2,-,-, 
20250214,TX     ,202502     ,181509,23096,2,-,-, 
20250214,TX     ,202502     ,181509,23095,2,-,-, 
20250214,TX     ,202502     ,181543,23096,2,-,-, 
20250214,TX     ,202502     ,181551,23097,2,-,-, 
20250214,TX     ,202502     ,181606,23095,2,-,-, 
20250214,TX     ,202502     ,181615,23097,2,-,-, 
20250214,TX     ,202502     ,181615,23098,2,-,-, 
20250214,TX     ,202502     ,181615,23098,4,-,-, 
20250214,TX     ,202502     ,181615,23098,2,-,-, 
20250214,TX     ,202502     ,181615,23098,4,-,-, 
20250214,TX     ,202502     ,181616,23098,2,-,-, 
20250214,TX     ,202502     ,181623,23099,2,-,-, 
20250214,TX     ,202502     ,181623,23099,2,-,-, 
20250214,TX     ,202502     ,181623,23099,4,-,-, 
20250214,TX     ,202502     ,181623,23100,18,-,-, 
20250214,TX     ,202502     ,181623,23101,16,-,-, 
20250214,TX     ,202502     ,181623,23102,24,-,-, 
20250214,TX     ,202502     ,181623,23103,18,-,-, 
20250214,TX     ,202502     ,181623,23103,2,-,-, 
20250214,TX     ,202502     ,181623,23103,6,-,-, 
20250214,TX     ,202502     ,181623,23104,4,-,-, 
20250214,TX     ,202502     ,181623,23104,2,-,-, 
20250214,TX     ,202502     ,181623,23104,4,-,-, 
20250214,TX     ,202502     ,181623,23104,2,-,-, 
20250214,TX     ,202502     ,181624,23104,2,-,-, 
20250214,TX     ,202502     ,181624,23104,6,-,-, 
20250214,TX     ,202502     ,181624,23104,2,-,-, 
20250214,TX     ,202502     ,181624,23102,2,-,-, 
20250214,TX     ,202502     ,181625,23103,2,-,-, 
20250214,TX     ,202502     ,181631,23103,2,-,-, 
20250214,TX     ,202502     ,181632,23100,2,-,-, 
20250214,TX     ,202502     ,181632,23100,2,-,-, 
20250214,TX     ,202502     ,181647,23102,2,-,-, 
20250214,TX     ,202502     ,181651,23101,4,-,-, 
20250214,TX     ,202502     ,181651,23101,2,-,-, 
20250214,TX     ,202502     ,181651,23100,2,-,-, 
20250214,TX     ,202502     ,181653,23100,2,-,-, 
20250214,TX     ,202502     ,181655,23101,2,-,-, 
20250214,TX     ,202502     ,181700,23101,2,-,-, 
20250214,TX     ,202502     ,181700,23102,4,-,-, 
20250214,TX     ,202502     ,181702,23102,2,-,-, 
20250214,TX     ,202502     ,181708,23102,8,-,-, 
20250214,TX     ,202502     ,181708,23102,4,-,-, 
20250214,TX     ,202502     ,181708,23102,2,-,-, 
20250214,TX     ,202502     ,181720,23102,2,-,-, 
20250214,TX     ,202502     ,181722,23103,2,-,-, 
20250214,TX     ,202502     ,181735,23102,2,-,-, 
20250214,TX     ,202502     ,181737,23103,2,-,-, 
20250214,TX     ,202502     ,181742,23103,2,-,-, 
20250214,TX     ,202502     ,181745,23103,4,-,-, 
20250214,TX     ,202502     ,181750,23102,2,-,-, 
20250214,TX     ,202502     ,181751,23103,2,-,-, 
20250214,TX     ,202502     ,181751,23103,2,-,-, 
20250214,TX     ,202502     ,181754,23103,2,-,-, 
20250214,TX     ,202502     ,181754,23104,2,-,-, 
20250214,TX     ,202502     ,181759,23104,2,-,-, 
20250214,TX     ,202502     ,181802,23104,2,-,-, 
20250214,TX     ,202502     ,181802,23104,2,-,-, 
20250214,TX     ,202502     ,181802,23104,2,-,-, 
20250214,TX     ,202502     ,181802,23104,2,-,-, 
20250214,TX     ,202502     ,181805,23105,2,-,-, 
20250214,TX     ,202502     ,181805,23105,2,-,-, 
20250214,TX     ,202502     ,181805,23105,2,-,-, 
20250214,TX     ,202502     ,181805,23105,4,-,-, 
20250214,TX     ,202502     ,181805,23105,2,-,-, 
20250214,TX     ,202502     ,181805,23105,2,-,-, 
20250214,TX     ,202502     ,181805,23105,2,-,-, 
20250214,TX     ,202502     ,181805,23105,2,-,-, 
20250214,TX     ,202502     ,181805,23105,2,-,-, 
20250214,TX     ,202502     ,181805,23106,2,-,-, 
20250214,TX     ,202502     ,181806,23107,2,-,-, 
20250214,TX     ,202502     ,181808,23105,2,-,-, 
20250214,TX     ,202502     ,181814,23104,2,-,-, 
20250214,TX     ,202502     ,181840,23107,2,-,-, 
20250214,TX     ,202502     ,181840,23107,2,-,-, 
20250214,TX     ,202502     ,181841,23107,2,-,-, 
20250214,TX     ,202502     ,181841,23107,2,-,-, 
20250214,TX     ,202502     ,181841,23107,2,-,-, 
20250214,TX     ,202502     ,181844,23106,2,-,-, 
20250214,TX     ,202502     ,181844,23107,2,-,-, 
20250214,TX     ,202502     ,181848,23107,6,-,-, 
20250214,TX     ,202502     ,181850,23108,6,-,-, 
20250214,TX     ,202502     ,181850,23106,2,-,-, 
20250214,TX     ,202502     ,181850,23106,2,-,-, 
20250214,TX     ,202502     ,181850,23106,2,-,-, 
20250214,TX     ,202502     ,181852,23105,2,-,-, 
20250214,TX     ,202502     ,181852,23105,2,-,-, 
20250214,TX     ,202502     ,181854,23106,4,-,-, 
20250214,TX     ,202502     ,181858,23106,2,-,-, 
20250214,TX     ,202502     ,181901,23106,2,-,-, 
20250214,TX     ,202502     ,181903,23106,2,-,-, 
20250214,TX     ,202502     ,181923,23107,2,-,-, 
20250214,TX     ,202502     ,181926,23107,2,-,-, 
20250214,TX     ,202502     ,181927,23106,2,-,-, 
20250214,TX     ,202502     ,181938,23106,2,-,-, 
20250214,TX     ,202502     ,181949,23107,6,-,-, 
20250214,TX     ,202502     ,181954,23108,2,-,-, 
20250214,TX     ,202502     ,182000,23108,2,-,-, 
20250214,TX     ,202502     ,182000,23106,2,-,-, 
20250214,TX     ,202502     ,182010,23108,2,-,-, 
20250214,TX     ,202502     ,182010,23108,2,-,-, 
20250214,TX     ,202502     ,182010,23108,2,-,-, 
20250214,TX     ,202502     ,182010,23108,2,-,-, 
20250214,TX     ,202502     ,182011,23106,2,-,-, 
20250214,TX     ,202502     ,182011,23108,2,-,-, 
20250214,TX     ,202502     ,182011,23108,2,-,-, 
20250214,TX     ,202502     ,182011,23109,2,-,-, 
20250214,TX     ,202502     ,182011,23107,2,-,-, 
20250214,TX     ,202502     ,182011,23107,2,-,-, 
20250214,TX     ,202502     ,182012,23108,10,-,-, 
20250214,TX     ,202502     ,182027,23106,2,-,-, 
20250214,TX     ,202502     ,182028,23105,2,-,-, 
20250214,TX     ,202502     ,182028,23105,2,-,-, 
20250214,TX     ,202502     ,182028,23105,2,-,-, 
20250214,TX     ,202502     ,182028,23106,2,-,-, 
20250214,TX     ,202502     ,182028,23107,2,-,-, 
20250214,TX     ,202502     ,182029,23107,2,-,-, 
20250214,TX     ,202502     ,182036,23106,2,-,-, 
20250214,TX     ,202502     ,182037,23106,2,-,-, 
20250214,TX     ,202502     ,182117,23105,2,-,-, 
20250214,TX     ,202502     ,182117,23107,2,-,-, 
20250214,TX     ,202502     ,182122,23107,2,-,-, 
20250214,TX     ,202502     ,182123,23105,2,-,-, 
20250214,TX     ,202502     ,182123,23107,2,-,-, 
20250214,TX     ,202502     ,182133,23106,2,-,-, 
20250214,TX     ,202502     ,182133,23105,2,-,-, 
20250214,TX     ,202502     ,182135,23106,2,-,-, 
20250214,TX     ,202502     ,182155,23106,4,-,-, 
20250214,TX     ,202502     ,182159,23106,2,-,-, 
20250214,TX     ,202502     ,182211,23108,2,-,-, 
20250214,TX     ,202502     ,182217,23106,2,-,-, 
20250214,TX     ,202502     ,182219,23106,2,-,-, 
20250214,TX     ,202502     ,182229,23106,2,-,-, 
20250214,TX     ,202502     ,182232,23106,2,-,-, 
20250214,TX     ,202502     ,182326,23106,4,-,-, 
20250214,TX     ,202502     ,182326,23107,36,-,-, 
20250214,TX     ,202502     ,182327,23108,6,-,-, 
20250214,TX     ,202502     ,182327,23106,2,-,-, 
20250214,TX     ,202502     ,182327,23108,4,-,-, 
20250214,TX     ,202502     ,182338,23108,2,-,-, 
20250214,TX     ,202502     ,182341,23106,2,-,-, 
20250214,TX     ,202502     ,182343,23107,2,-,-, 
20250214,TX     ,202502     ,182352,23105,2,-,-, 
20250214,TX     ,202502     ,182352,23106,6,-,-, 
20250214,TX     ,202502     ,182410,23106,2,-,-, 
20250214,TX     ,202502     ,182410,23106,4,-,-, 
20250214,TX     ,202502     ,182410,23107,2,-,-, 
20250214,TX     ,202502     ,182412,23105,2,-,-, 
20250214,TX     ,202502     ,182412,23104,2,-,-, 
20250214,TX     ,202502     ,182427,23106,8,-,-, 
20250214,TX     ,202502     ,182428,23106,2,-,-, 
20250214,TX     ,202502     ,182428,23106,2,-,-, 
20250214,TX     ,202502     ,182428,23105,2,-,-, 
20250214,TX     ,202502     ,182436,23105,2,-,-, 
20250214,TX     ,202502     ,182437,23106,4,-,-, 
20250214,TX     ,202502     ,182440,23106,2,-,-, 
20250214,TX     ,202502     ,182445,23106,2,-,-, 
20250214,TX     ,202502     ,182452,23107,2,-,-, 
20250214,TX     ,202502     ,182452,23108,6,-,-, 
20250214,TX     ,202502     ,182459,23107,2,-,-, 
20250214,TX     ,202502     ,182511,23108,4,-,-, 
20250214,TX     ,202502     ,182511,23108,8,-,-, 
20250214,TX     ,202502     ,182511,23108,2,-,-, 
20250214,TX     ,202502     ,182511,23108,2,-,-, 
20250214,TX     ,202502     ,182511,23108,2,-,-, 
20250214,TX     ,202502     ,182511,23108,2,-,-, 
20250214,TX     ,202502     ,182511,23108,2,-,-, 
20250214,TX     ,202502     ,182517,23109,6,-,-, 
20250214,TX     ,202502     ,182517,23110,2,-,-, 
20250214,TX     ,202502     ,182518,23108,2,-,-, 
20250214,TX     ,202502     ,182518,23108,2,-,-, 
20250214,TX     ,202502     ,182519,23109,4,-,-, 
20250214,TX     ,202502     ,182530,23109,2,-,-, 
20250214,TX     ,202502     ,182536,23109,2,-,-, 
20250214,TX     ,202502     ,182542,23108,2,-,-, 
20250214,TX     ,202502     ,182544,23110,10,-,-, 
20250214,TX     ,202502     ,182544,23110,2,-,-, 
20250214,TX     ,202502     ,182544,23110,6,-,-, 
20250214,TX     ,202502     ,182544,23110,8,-,-, 
20250214,TX     ,202502     ,182544,23111,2,-,-, 
20250214,TX     ,202502     ,182544,23111,10,-,-, 
20250214,TX     ,202502     ,182544,23111,2,-,-, 
20250214,TX     ,202502     ,182544,23111,2,-,-, 
20250214,TX     ,202502     ,182544,23110,2,-,-, 
20250214,TX     ,202502     ,182545,23111,2,-,-, 
20250214,TX     ,202502     ,182546,23111,6,-,-, 
20250214,TX     ,202502     ,182546,23112,6,-,-, 
20250214,TX     ,202502     ,182549,23110,2,-,-, 
20250214,TX     ,202502     ,182549,23110,2,-,-, 
20250214,TX     ,202502     ,182549,23110,2,-,-, 
20250214,TX     ,202502     ,182549,23110,2,-,-, 
20250214,TX     ,202502     ,182549,23110,2,-,-, 
20250214,TX     ,202502     ,182549,23110,2,-,-, 
20250214,TX     ,202502     ,182549,23110,2,-,-, 
20250214,TX     ,202502     ,182549,23109,2,-,-, 
20250214,TX     ,202502     ,182549,23109,2,-,-, 
20250214,TX     ,202502     ,182549,23109,2,-,-, 
20250214,TX     ,202502     ,182557,23111,2,-,-, 
20250214,TX     ,202502     ,182558,23111,4,-,-, 
20250214,TX     ,202502     ,182558,23111,2,-,-, 
20250214,TX     ,202502     ,182600,23110,2,-,-, 
20250214,TX     ,202502     ,182604,23112,10,-,-, 
20250214,TX     ,202502     ,182605,23111,2,-,-, 
20250214,TX     ,202502     ,182625,23113,2,-,-, 
20250214,TX     ,202502     ,182629,23113,4,-,-, 
20250214,TX     ,202502     ,182637,23111,2,-,-, 
20250214,TX     ,202502     ,182642,23112,2,-,-, 
20250214,TX     ,202502     ,182654,23112,4,-,-, 
20250214,TX     ,202502     ,182656,23112,2,-,-, 
20250214,TX     ,202502     ,182702,23112,4,-,-, 
20250214,TX     ,202502     ,182703,23113,2,-,-, 
20250214,TX     ,202502     ,182703,23110,2,-,-, 
20250214,TX     ,202502     ,182725,23111,2,-,-, 
20250214,TX     ,202502     ,182725,23111,2,-,-, 
20250214,TX     ,202502     ,182742,23112,2,-,-, 
20250214,TX     ,202502     ,182745,23111,2,-,-, 
20250214,TX     ,202502     ,182807,23111,2,-,-, 
20250214,TX     ,202502     ,182807,23111,2,-,-, 
20250214,TX     ,202502     ,182807,23111,2,-,-, 
20250214,TX     ,202502     ,182814,23112,6,-,-, 
20250214,TX     ,202502     ,182814,23111,2,-,-, 
20250214,TX     ,202502     ,182823,23112,2,-,-, 
20250214,TX     ,202502     ,182832,23112,2,-,-, 
20250214,TX     ,202502     ,182832,23111,2,-,-, 
20250214,TX     ,202502     ,182839,23113,2,-,-, 
20250214,TX     ,202502     ,182902,23112,2,-,-, 
20250214,TX     ,202502     ,182922,23113,8,-,-, 
20250214,TX     ,202502     ,182923,23113,6,-,-, 
20250214,TX     ,202502     ,182923,23112,2,-,-, 
20250214,TX     ,202502     ,182927,23111,2,-,-, 
20250214,TX     ,202502     ,182930,23112,4,-,-, 
20250214,TX     ,202502     ,182931,23110,2,-,-, 
20250214,TX     ,202502     ,182942,23112,2,-,-, 
20250214,TX     ,202502     ,182948,23112,4,-,-, 
20250214,TX     ,202502     ,182948,23112,2,-,-, 
20250214,TX     ,202502     ,183000,23111,2,-,-, 
20250214,TX     ,202502     ,183006,23110,4,-,-, 
20250214,TX     ,202502     ,183006,23110,4,-,-, 
20250214,TX     ,202502     ,183006,23110,8,-,-, 
20250214,TX     ,202502     ,183006,23110,2,-,-, 
20250214,TX     ,202502     ,183006,23109,2,-,-, 
20250214,TX     ,202502     ,183006,23109,2,-,-, 
20250214,TX     ,202502     ,183006,23109,2,-,-, 
20250214,TX     ,202502     ,183024,23112,2,-,-, 
20250214,TX     ,202502     ,183029,23111,2,-,-, 
20250214,TX     ,202502     ,183041,23111,2,-,-, 
20250214,TX     ,202502     ,183058,23109,4,-,-, 
20250214,TX     ,202502     ,183100,23108,2,-,-, 
20250214,TX     ,202502     ,183100,23108,2,-,-, 
20250214,TX     ,202502     ,183105,23109,2,-,-, 
20250214,TX     ,202502     ,183107,23107,2,-,-, 
20250214,TX     ,202502     ,183110,23107,2,-,-, 
20250214,TX     ,202502     ,183113,23107,4,-,-, 
20250214,TX     ,202502     ,183113,23108,4,-,-, 
20250214,TX     ,202502     ,183119,23109,8,-,-, 
20250214,TX     ,202502     ,183119,23109,2,-,-, 
20250214,TX     ,202502     ,183120,23108,2,-,-, 
20250214,TX     ,202502     ,183126,23110,10,-,-, 
20250214,TX     ,202502     ,183133,23109,2,-,-, 
20250214,TX     ,202502     ,183139,23108,2,-,-, 
20250214,TX     ,202502     ,183144,23110,16,-,-, 
20250214,TX     ,202502     ,183144,23109,2,-,-, 
