Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250319,TX     ,202504     ,152946,22016,2,-,-, 
20250319,TX     ,202504     ,152948,22019,2,-,-, 
20250319,TX     ,202504     ,152952,22014,2,-,-, 
20250319,TX     ,202504     ,152953,22014,2,-,-, 
20250319,TX     ,202504     ,152956,22016,2,-,-, 
20250319,TX     ,202504     ,152956,22016,2,-,-, 
20250319,TX     ,202504     ,152959,22019,2,-,-, 
20250319,TX     ,202504     ,153000,22018,2,-,-, 
20250319,TX     ,202504     ,153002,22016,2,-,-, 
20250319,TX     ,202504     ,153002,22016,2,-,-, 
20250319,TX     ,202504     ,153006,22018,4,-,-, 
20250319,TX     ,202504     ,153009,22017,2,-,-, 
20250319,TX     ,202504     ,153010,22016,4,-,-, 
20250319,TX     ,202504     ,153010,22016,2,-,-, 
20250319,TX     ,202504     ,153013,22015,2,-,-, 
20250319,TX     ,202504     ,153014,22014,2,-,-, 
20250319,TX     ,202504     ,153014,22014,4,-,-, 
20250319,TX     ,202504     ,153014,22013,2,-,-, 
20250319,TX     ,202504     ,153014,22013,2,-,-, 
20250319,TX     ,202504     ,153015,22014,2,-,-, 
20250319,TX     ,202504     ,153019,22013,2,-,-, 
20250319,TX     ,202504     ,153019,22013,2,-,-, 
20250319,TX     ,202504     ,153024,22013,2,-,-, 
20250319,TX     ,202504     ,153024,22013,2,-,-, 
20250319,TX     ,202504     ,153024,22014,4,-,-, 
20250319,TX     ,202504     ,153025,22016,2,-,-, 
20250319,TX     ,202504     ,153029,22017,4,-,-, 
20250319,TX     ,202504     ,153031,22019,2,-,-, 
20250319,TX     ,202504     ,153032,22020,2,-,-, 
20250319,TX     ,202504     ,153033,22017,2,-,-, 
20250319,TX     ,202504     ,153036,22018,2,-,-, 
20250319,TX     ,202504     ,153040,22018,2,-,-, 
20250319,TX     ,202504     ,153040,22020,2,-,-, 
20250319,TX     ,202504     ,153043,22018,2,-,-, 
20250319,TX     ,202504     ,153044,22018,2,-,-, 
20250319,TX     ,202504     ,153050,22018,4,-,-, 
20250319,TX     ,202504     ,153050,22017,2,-,-, 
20250319,TX     ,202504     ,153050,22016,2,-,-, 
20250319,TX     ,202504     ,153050,22015,2,-,-, 
20250319,TX     ,202504     ,153059,22016,2,-,-, 
20250319,TX     ,202504     ,153101,22014,2,-,-, 
20250319,TX     ,202504     ,153107,22013,4,-,-, 
20250319,TX     ,202504     ,153107,22013,2,-,-, 
20250319,TX     ,202504     ,153107,22011,2,-,-, 
20250319,TX     ,202504     ,153108,22011,2,-,-, 
20250319,TX     ,202504     ,153108,22014,2,-,-, 
20250319,TX     ,202504     ,153110,22013,2,-,-, 
20250319,TX     ,202504     ,153130,22012,2,-,-, 
20250319,TX     ,202504     ,153132,22011,2,-,-, 
20250319,TX     ,202504     ,153132,22013,2,-,-, 
20250319,TX     ,202504     ,153141,22011,2,-,-, 
20250319,TX     ,202504     ,153141,22011,2,-,-, 
20250319,TX     ,202504     ,153143,22010,2,-,-, 
20250319,TX     ,202504     ,153143,22010,2,-,-, 
20250319,TX     ,202504     ,153143,22010,2,-,-, 
20250319,TX     ,202504     ,153143,22010,2,-,-, 
20250319,TX     ,202504     ,153143,22010,2,-,-, 
20250319,TX     ,202504     ,153145,22011,2,-,-, 
20250319,TX     ,202504     ,153200,22011,2,-,-, 
20250319,TX     ,202504     ,153200,22011,2,-,-, 
20250319,TX     ,202504     ,153205,22012,2,-,-, 
20250319,TX     ,202504     ,153210,22012,2,-,-, 
20250319,TX     ,202504     ,153216,22013,2,-,-, 
20250319,TX     ,202504     ,153218,22015,4,-,-, 
20250319,TX     ,202504     ,153218,22016,4,-,-, 
20250319,TX     ,202504     ,153226,22015,2,-,-, 
20250319,TX     ,202504     ,153227,22014,2,-,-, 
20250319,TX     ,202504     ,153232,22013,2,-,-, 
20250319,TX     ,202504     ,153232,22013,2,-,-, 
20250319,TX     ,202504     ,153232,22012,2,-,-, 
20250319,TX     ,202504     ,153233,22013,2,-,-, 
20250319,TX     ,202504     ,153235,22012,2,-,-, 
20250319,TX     ,202504     ,153235,22012,2,-,-, 
20250319,TX     ,202504     ,153235,22011,2,-,-, 
20250319,TX     ,202504     ,153235,22011,8,-,-, 
20250319,TX     ,202504     ,153235,22011,2,-,-, 
20250319,TX     ,202504     ,153235,22011,2,-,-, 
20250319,TX     ,202504     ,153235,22010,2,-,-, 
20250319,TX     ,202504     ,153235,22010,4,-,-, 
20250319,TX     ,202504     ,153235,22009,2,-,-, 
20250319,TX     ,202504     ,153235,22009,2,-,-, 
20250319,TX     ,202504     ,153235,22008,2,-,-, 
20250319,TX     ,202504     ,153235,22008,2,-,-, 
20250319,TX     ,202504     ,153235,22008,2,-,-, 
20250319,TX     ,202504     ,153235,22008,2,-,-, 
20250319,TX     ,202504     ,153235,22007,2,-,-, 
20250319,TX     ,202504     ,153236,22007,4,-,-, 
20250319,TX     ,202504     ,153236,22007,2,-,-, 
20250319,TX     ,202504     ,153236,22007,4,-,-, 
20250319,TX     ,202504     ,153236,22007,2,-,-, 
20250319,TX     ,202504     ,153238,22007,2,-,-, 
20250319,TX     ,202504     ,153239,22007,2,-,-, 
20250319,TX     ,202504     ,153239,22007,2,-,-, 
20250319,TX     ,202504     ,153239,22007,2,-,-, 
20250319,TX     ,202504     ,153239,22006,2,-,-, 
20250319,TX     ,202504     ,153239,22006,2,-,-, 
20250319,TX     ,202504     ,153242,22006,2,-,-, 
20250319,TX     ,202504     ,153242,22006,2,-,-, 
20250319,TX     ,202504     ,153244,22006,2,-,-, 
20250319,TX     ,202504     ,153245,22008,2,-,-, 
20250319,TX     ,202504     ,153249,22006,2,-,-, 
20250319,TX     ,202504     ,153302,22006,2,-,-, 
20250319,TX     ,202504     ,153302,22006,8,-,-, 
20250319,TX     ,202504     ,153303,22007,2,-,-, 
20250319,TX     ,202504     ,153303,22008,10,-,-, 
20250319,TX     ,202504     ,153303,22009,4,-,-, 
20250319,TX     ,202504     ,153304,22009,2,-,-, 
20250319,TX     ,202504     ,153304,22006,2,-,-, 
20250319,TX     ,202504     ,153309,22005,2,-,-, 
20250319,TX     ,202504     ,153309,22005,2,-,-, 
20250319,TX     ,202504     ,153309,22005,2,-,-, 
20250319,TX     ,202504     ,153309,22004,2,-,-, 
20250319,TX     ,202504     ,153309,22004,2,-,-, 
20250319,TX     ,202504     ,153310,22003,2,-,-, 
20250319,TX     ,202504     ,153310,22003,2,-,-, 
20250319,TX     ,202504     ,153313,22002,2,-,-, 
20250319,TX     ,202504     ,153313,22002,2,-,-, 
20250319,TX     ,202504     ,153314,22001,2,-,-, 
20250319,TX     ,202504     ,153314,22001,2,-,-, 
20250319,TX     ,202504     ,153314,22001,2,-,-, 
20250319,TX     ,202504     ,153315,22002,2,-,-, 
20250319,TX     ,202504     ,153317,22001,2,-,-, 
20250319,TX     ,202504     ,153317,22000,2,-,-, 
20250319,TX     ,202504     ,153318,22002,2,-,-, 
20250319,TX     ,202504     ,153318,22001,2,-,-, 
20250319,TX     ,202504     ,153318,22001,4,-,-, 
20250319,TX     ,202504     ,153318,22001,4,-,-, 
20250319,TX     ,202504     ,153323,22001,2,-,-, 
20250319,TX     ,202504     ,153324,22001,2,-,-, 
20250319,TX     ,202504     ,153330,22003,4,-,-, 
20250319,TX     ,202504     ,153330,22003,10,-,-, 
20250319,TX     ,202504     ,153330,22004,8,-,-, 
20250319,TX     ,202504     ,153330,22004,2,-,-, 
20250319,TX     ,202504     ,153331,22003,2,-,-, 
20250319,TX     ,202504     ,153331,22003,2,-,-, 
20250319,TX     ,202504     ,153331,22003,2,-,-, 
20250319,TX     ,202504     ,153331,22002,2,-,-, 
20250319,TX     ,202504     ,153331,22002,2,-,-, 
20250319,TX     ,202504     ,153331,22002,2,-,-, 
20250319,TX     ,202504     ,153332,22003,2,-,-, 
20250319,TX     ,202504     ,153339,22004,2,-,-, 
20250319,TX     ,202504     ,153349,22007,2,-,-, 
20250319,TX     ,202504     ,153349,22007,2,-,-, 
20250319,TX     ,202504     ,153351,22006,2,-,-, 
20250319,TX     ,202504     ,153352,22009,2,-,-, 
20250319,TX     ,202504     ,153400,22008,2,-,-, 
20250319,TX     ,202504     ,153408,22008,2,-,-, 
20250319,TX     ,202504     ,153408,22008,2,-,-, 
20250319,TX     ,202504     ,153408,22009,2,-,-, 
20250319,TX     ,202504     ,153408,22010,6,-,-, 
20250319,TX     ,202504     ,153410,22009,2,-,-, 
20250319,TX     ,202504     ,153413,22009,2,-,-, 
20250319,TX     ,202504     ,153416,22006,2,-,-, 
20250319,TX     ,202504     ,153416,22006,2,-,-, 
20250319,TX     ,202504     ,153419,22007,2,-,-, 
20250319,TX     ,202504     ,153419,22006,2,-,-, 
20250319,TX     ,202504     ,153420,22005,2,-,-, 
20250319,TX     ,202504     ,153420,22005,2,-,-, 
20250319,TX     ,202504     ,153421,22006,2,-,-, 
20250319,TX     ,202504     ,153425,22005,2,-,-, 
20250319,TX     ,202504     ,153425,22005,2,-,-, 
20250319,TX     ,202504     ,153438,22006,2,-,-, 
20250319,TX     ,202504     ,153451,22006,2,-,-, 
20250319,TX     ,202504     ,153501,22006,2,-,-, 
20250319,TX     ,202504     ,153501,22006,2,-,-, 
20250319,TX     ,202504     ,153501,22005,2,-,-, 
20250319,TX     ,202504     ,153503,22005,8,-,-, 
20250319,TX     ,202504     ,153503,22004,2,-,-, 
20250319,TX     ,202504     ,153503,22004,2,-,-, 
20250319,TX     ,202504     ,153503,22005,2,-,-, 
20250319,TX     ,202504     ,153506,22004,2,-,-, 
20250319,TX     ,202504     ,153510,22003,2,-,-, 
20250319,TX     ,202504     ,153510,22003,2,-,-, 
20250319,TX     ,202504     ,153511,22004,2,-,-, 
20250319,TX     ,202504     ,153513,22006,6,-,-, 
20250319,TX     ,202504     ,153517,22005,2,-,-, 
20250319,TX     ,202504     ,153518,22005,6,-,-, 
20250319,TX     ,202504     ,153518,22006,4,-,-, 
20250319,TX     ,202504     ,153520,22004,2,-,-, 
20250319,TX     ,202504     ,153520,22004,2,-,-, 
20250319,TX     ,202504     ,153523,22003,2,-,-, 
20250319,TX     ,202504     ,153523,22003,2,-,-, 
20250319,TX     ,202504     ,153530,22004,4,-,-, 
20250319,TX     ,202504     ,153532,22004,2,-,-, 
20250319,TX     ,202504     ,153532,22004,2,-,-, 
20250319,TX     ,202504     ,153537,22003,2,-,-, 
20250319,TX     ,202504     ,153539,22004,14,-,-, 
20250319,TX     ,202504     ,153539,22004,4,-,-, 
20250319,TX     ,202504     ,153539,22006,2,-,-, 
20250319,TX     ,202504     ,153540,22008,2,-,-, 
20250319,TX     ,202504     ,153549,22010,2,-,-, 
20250319,TX     ,202504     ,153549,22011,2,-,-, 
20250319,TX     ,202504     ,153550,22012,2,-,-, 
20250319,TX     ,202504     ,153552,22011,2,-,-, 
20250319,TX     ,202504     ,153553,22012,2,-,-, 
20250319,TX     ,202504     ,153553,22010,2,-,-, 
20250319,TX     ,202504     ,153555,22010,4,-,-, 
20250319,TX     ,202504     ,153555,22008,2,-,-, 
20250319,TX     ,202504     ,153604,22006,2,-,-, 
20250319,TX     ,202504     ,153606,22005,2,-,-, 
20250319,TX     ,202504     ,153607,22006,2,-,-, 
20250319,TX     ,202504     ,153613,22003,2,-,-, 
20250319,TX     ,202504     ,153614,22003,2,-,-, 
20250319,TX     ,202504     ,153614,22004,2,-,-, 
20250319,TX     ,202504     ,153616,22003,2,-,-, 
20250319,TX     ,202504     ,153616,22002,2,-,-, 
20250319,TX     ,202504     ,153616,22002,2,-,-, 
20250319,TX     ,202504     ,153616,22002,2,-,-, 
20250319,TX     ,202504     ,153616,22002,2,-,-, 
20250319,TX     ,202504     ,153617,22001,2,-,-, 
20250319,TX     ,202504     ,153617,22001,2,-,-, 
20250319,TX     ,202504     ,153617,22001,2,-,-, 
20250319,TX     ,202504     ,153617,22000,2,-,-, 
20250319,TX     ,202504     ,153622,22000,2,-,-, 
20250319,TX     ,202504     ,153625,22000,2,-,-, 
20250319,TX     ,202504     ,153627,22000,2,-,-, 
20250319,TX     ,202504     ,153627,22000,2,-,-, 
20250319,TX     ,202504     ,153627,22000,10,-,-, 
20250319,TX     ,202504     ,153627,22000,2,-,-, 
20250319,TX     ,202504     ,153627,22000,2,-,-, 
20250319,TX     ,202504     ,153627,22000,14,-,-, 
20250319,TX     ,202504     ,153627,22000,6,-,-, 
20250319,TX     ,202504     ,153627,22000,4,-,-, 
20250319,TX     ,202504     ,153627,22000,12,-,-, 
20250319,TX     ,202504     ,153627,22000,4,-,-, 
20250319,TX     ,202504     ,153627,22000,2,-,-, 
20250319,TX     ,202504     ,153627,22000,2,-,-, 
20250319,TX     ,202504     ,153627,22000,2,-,-, 
20250319,TX     ,202504     ,153627,22000,2,-,-, 
20250319,TX     ,202504     ,153627,22000,2,-,-, 
20250319,TX     ,202504     ,153627,21999,2,-,-, 
20250319,TX     ,202504     ,153627,21999,4,-,-, 
20250319,TX     ,202504     ,153627,21999,2,-,-, 
20250319,TX     ,202504     ,153627,21998,2,-,-, 
20250319,TX     ,202504     ,153627,21999,2,-,-, 
20250319,TX     ,202504     ,153627,21997,2,-,-, 
20250319,TX     ,202504     ,153627,21997,2,-,-, 
20250319,TX     ,202504     ,153627,21997,2,-,-, 
20250319,TX     ,202504     ,153630,21998,2,-,-, 
20250319,TX     ,202504     ,153630,22000,2,-,-, 
20250319,TX     ,202504     ,153631,21999,2,-,-, 
20250319,TX     ,202504     ,153642,22000,2,-,-, 
20250319,TX     ,202504     ,153643,22001,2,-,-, 
20250319,TX     ,202504     ,153647,22000,2,-,-, 
20250319,TX     ,202504     ,153648,21999,4,-,-, 
20250319,TX     ,202504     ,153648,22000,2,-,-, 
20250319,TX     ,202504     ,153651,22000,2,-,-, 
20250319,TX     ,202504     ,153652,22000,4,-,-, 
20250319,TX     ,202504     ,153652,22000,2,-,-, 
20250319,TX     ,202504     ,153652,22000,4,-,-, 
20250319,TX     ,202504     ,153652,22000,2,-,-, 
20250319,TX     ,202504     ,153653,22000,2,-,-, 
20250319,TX     ,202504     ,153657,22000,2,-,-, 
20250319,TX     ,202504     ,153657,21999,2,-,-, 
20250319,TX     ,202504     ,153658,22000,6,-,-, 
20250319,TX     ,202504     ,153658,22000,4,-,-, 
20250319,TX     ,202504     ,153701,21999,2,-,-, 
20250319,TX     ,202504     ,153701,21999,2,-,-, 
20250319,TX     ,202504     ,153702,21998,2,-,-, 
20250319,TX     ,202504     ,153702,21998,2,-,-, 
20250319,TX     ,202504     ,153702,21998,2,-,-, 
20250319,TX     ,202504     ,153703,21999,6,-,-, 
20250319,TX     ,202504     ,153704,21997,2,-,-, 
20250319,TX     ,202504     ,153704,21997,4,-,-, 
20250319,TX     ,202504     ,153704,21997,2,-,-, 
20250319,TX     ,202504     ,153706,21998,2,-,-, 
20250319,TX     ,202504     ,153706,21996,2,-,-, 
20250319,TX     ,202504     ,153706,21996,2,-,-, 
20250319,TX     ,202504     ,153708,21996,2,-,-, 
20250319,TX     ,202504     ,153708,21996,2,-,-, 
20250319,TX     ,202504     ,153708,21996,2,-,-, 
20250319,TX     ,202504     ,153708,21996,2,-,-, 
20250319,TX     ,202504     ,153708,21995,2,-,-, 
20250319,TX     ,202504     ,153708,21995,2,-,-, 
20250319,TX     ,202504     ,153708,21995,2,-,-, 
20250319,TX     ,202504     ,153710,21996,2,-,-, 
20250319,TX     ,202504     ,153710,21994,2,-,-, 
20250319,TX     ,202504     ,153710,21993,2,-,-, 
20250319,TX     ,202504     ,153710,21995,2,-,-, 
20250319,TX     ,202504     ,153710,21993,2,-,-, 
20250319,TX     ,202504     ,153710,21993,2,-,-, 
20250319,TX     ,202504     ,153711,21992,2,-,-, 
20250319,TX     ,202504     ,153711,21992,4,-,-, 
20250319,TX     ,202504     ,153712,21992,2,-,-, 
20250319,TX     ,202504     ,153713,21993,2,-,-, 
20250319,TX     ,202504     ,153713,21992,2,-,-, 
20250319,TX     ,202504     ,153713,21993,2,-,-, 
20250319,TX     ,202504     ,153714,21993,2,-,-, 
20250319,TX     ,202504     ,153717,21995,2,-,-, 
20250319,TX     ,202504     ,153721,21994,2,-,-, 
20250319,TX     ,202504     ,153721,21993,2,-,-, 
20250319,TX     ,202504     ,153725,21995,2,-,-, 
20250319,TX     ,202504     ,153726,21993,2,-,-, 
20250319,TX     ,202504     ,153727,21992,2,-,-, 
20250319,TX     ,202504     ,153727,21993,4,-,-, 
20250319,TX     ,202504     ,153729,21992,4,-,-, 
20250319,TX     ,202504     ,153729,21992,2,-,-, 
20250319,TX     ,202504     ,153729,21992,4,-,-, 
20250319,TX     ,202504     ,153729,21991,2,-,-, 
20250319,TX     ,202504     ,153729,21991,2,-,-, 
20250319,TX     ,202504     ,153729,21991,2,-,-, 
20250319,TX     ,202504     ,153729,21991,2,-,-, 
20250319,TX     ,202504     ,153733,21990,2,-,-, 
20250319,TX     ,202504     ,153733,21990,2,-,-, 
20250319,TX     ,202504     ,153733,21990,2,-,-, 
20250319,TX     ,202504     ,153733,21990,2,-,-, 
20250319,TX     ,202504     ,153733,21990,2,-,-, 
20250319,TX     ,202504     ,153733,21990,2,-,-, 
20250319,TX     ,202504     ,153733,21990,4,-,-, 
20250319,TX     ,202504     ,153733,21990,2,-,-, 
20250319,TX     ,202504     ,153738,21991,2,-,-, 
20250319,TX     ,202504     ,153738,21991,4,-,-, 
20250319,TX     ,202504     ,153740,21991,2,-,-, 
20250319,TX     ,202504     ,153743,21990,2,-,-, 
20250319,TX     ,202504     ,153746,21990,2,-,-, 
20250319,TX     ,202504     ,153746,21990,2,-,-, 
20250319,TX     ,202504     ,153746,21990,4,-,-, 
20250319,TX     ,202504     ,153746,21990,2,-,-, 
20250319,TX     ,202504     ,153746,21990,4,-,-, 
20250319,TX     ,202504     ,153746,21990,10,-,-, 
20250319,TX     ,202504     ,153746,21990,2,-,-, 
20250319,TX     ,202504     ,153746,21990,2,-,-, 
20250319,TX     ,202504     ,153746,21990,2,-,-, 
20250319,TX     ,202504     ,153746,21990,2,-,-, 
20250319,TX     ,202504     ,153746,21990,2,-,-, 
20250319,TX     ,202504     ,153746,21990,2,-,-, 
20250319,TX     ,202504     ,153746,21990,2,-,-, 
20250319,TX     ,202504     ,153746,21989,2,-,-, 
20250319,TX     ,202504     ,153746,21989,2,-,-, 
20250319,TX     ,202504     ,153747,21989,2,-,-, 
20250319,TX     ,202504     ,153747,21990,2,-,-, 
20250319,TX     ,202504     ,153748,21990,4,-,-, 
20250319,TX     ,202504     ,153750,21989,2,-,-, 
20250319,TX     ,202504     ,153750,21989,2,-,-, 
20250319,TX     ,202504     ,153751,21990,2,-,-, 
20250319,TX     ,202504     ,153752,21990,2,-,-, 
20250319,TX     ,202504     ,153752,21990,2,-,-, 
20250319,TX     ,202504     ,153752,21990,2,-,-, 
20250319,TX     ,202504     ,153757,21990,2,-,-, 
20250319,TX     ,202504     ,153802,21990,2,-,-, 
20250319,TX     ,202504     ,153802,21990,12,-,-, 
20250319,TX     ,202504     ,153802,21991,2,-,-, 
20250319,TX     ,202504     ,153802,21991,2,-,-, 
20250319,TX     ,202504     ,153804,21992,2,-,-, 
20250319,TX     ,202504     ,153804,21994,2,-,-, 
20250319,TX     ,202504     ,153804,21994,2,-,-, 
20250319,TX     ,202504     ,153804,21995,2,-,-, 
20250319,TX     ,202504     ,153806,21995,2,-,-, 
20250319,TX     ,202504     ,153806,21995,4,-,-, 
20250319,TX     ,202504     ,153809,21993,2,-,-, 
20250319,TX     ,202504     ,153809,21992,2,-,-, 
20250319,TX     ,202504     ,153809,21992,2,-,-, 
20250319,TX     ,202504     ,153809,21992,2,-,-, 
20250319,TX     ,202504     ,153809,21992,2,-,-, 
20250319,TX     ,202504     ,153809,21994,2,-,-, 
20250319,TX     ,202504     ,153810,21993,2,-,-, 
20250319,TX     ,202504     ,153810,21993,2,-,-, 
20250319,TX     ,202504     ,153813,21994,2,-,-, 
20250319,TX     ,202504     ,153816,21995,2,-,-, 
20250319,TX     ,202504     ,153816,21995,2,-,-, 
20250319,TX     ,202504     ,153817,21994,2,-,-, 
20250319,TX     ,202504     ,153818,21994,2,-,-, 
20250319,TX     ,202504     ,153818,21995,2,-,-, 
20250319,TX     ,202504     ,153823,21994,2,-,-, 
20250319,TX     ,202504     ,153829,21993,4,-,-, 
20250319,TX     ,202504     ,153831,21993,2,-,-, 
20250319,TX     ,202504     ,153831,21994,2,-,-, 
20250319,TX     ,202504     ,153831,21994,2,-,-, 
20250319,TX     ,202504     ,153834,21993,2,-,-, 
20250319,TX     ,202504     ,153842,21995,4,-,-, 
20250319,TX     ,202504     ,153845,21996,2,-,-, 
20250319,TX     ,202504     ,153845,21996,2,-,-, 
20250319,TX     ,202504     ,153845,21996,2,-,-, 
20250319,TX     ,202504     ,153846,21995,2,-,-, 
20250319,TX     ,202504     ,153846,21995,2,-,-, 
20250319,TX     ,202504     ,153901,21998,2,-,-, 
20250319,TX     ,202504     ,153901,21999,2,-,-, 
20250319,TX     ,202504     ,153903,22000,2,-,-, 
20250319,TX     ,202504     ,153905,22000,2,-,-, 
20250319,TX     ,202504     ,153905,22000,4,-,-, 
20250319,TX     ,202504     ,153913,21999,2,-,-, 
20250319,TX     ,202504     ,153917,21998,4,-,-, 
20250319,TX     ,202504     ,153919,21999,4,-,-, 
20250319,TX     ,202504     ,153920,21999,2,-,-, 
20250319,TX     ,202504     ,153926,21999,2,-,-, 
20250319,TX     ,202504     ,153926,21999,2,-,-, 
20250319,TX     ,202504     ,153926,21998,2,-,-, 
20250319,TX     ,202504     ,153926,21998,2,-,-, 
20250319,TX     ,202504     ,153927,21998,2,-,-, 
20250319,TX     ,202504     ,153927,21998,2,-,-, 
20250319,TX     ,202504     ,153927,21998,2,-,-, 
20250319,TX     ,202504     ,153927,21998,6,-,-, 
20250319,TX     ,202504     ,153927,21998,2,-,-, 
20250319,TX     ,202504     ,153927,21998,4,-,-, 
20250319,TX     ,202504     ,153928,21997,2,-,-, 
20250319,TX     ,202504     ,153936,21999,2,-,-, 
20250319,TX     ,202504     ,153942,21998,2,-,-, 
20250319,TX     ,202504     ,153943,21999,2,-,-, 
20250319,TX     ,202504     ,153943,22000,8,-,-, 
20250319,TX     ,202504     ,153946,22001,2,-,-, 
20250319,TX     ,202504     ,153946,22001,6,-,-, 
20250319,TX     ,202504     ,153946,22002,4,-,-, 
20250319,TX     ,202504     ,153950,22000,2,-,-, 
20250319,TX     ,202504     ,153951,22000,2,-,-, 
20250319,TX     ,202504     ,153952,21999,2,-,-, 
20250319,TX     ,202504     ,153954,22000,2,-,-, 
20250319,TX     ,202504     ,153954,21999,2,-,-, 
20250319,TX     ,202504     ,153954,21999,14,-,-, 
20250319,TX     ,202504     ,153954,21999,2,-,-, 
20250319,TX     ,202504     ,153954,21999,2,-,-, 
20250319,TX     ,202504     ,153959,21998,4,-,-, 
20250319,TX     ,202504     ,154001,22000,2,-,-, 
20250319,TX     ,202504     ,154002,22000,2,-,-, 
20250319,TX     ,202504     ,154003,22000,2,-,-, 
20250319,TX     ,202504     ,154004,22002,4,-,-, 
20250319,TX     ,202504     ,154005,22001,2,-,-, 
20250319,TX     ,202504     ,154005,22001,2,-,-, 
20250319,TX     ,202504     ,154005,22001,2,-,-, 
20250319,TX     ,202504     ,154007,22001,2,-,-, 
20250319,TX     ,202504     ,154015,22004,6,-,-, 
20250319,TX     ,202504     ,154015,22004,2,-,-, 
20250319,TX     ,202504     ,154015,22004,2,-,-, 
20250319,TX     ,202504     ,154015,22004,2,-,-, 
20250319,TX     ,202504     ,154015,22003,2,-,-, 
20250319,TX     ,202504     ,154015,22002,2,-,-, 
20250319,TX     ,202504     ,154015,22002,2,-,-, 
20250319,TX     ,202504     ,154022,22001,2,-,-, 
20250319,TX     ,202504     ,154022,22001,2,-,-, 
20250319,TX     ,202504     ,154034,22001,4,-,-, 
20250319,TX     ,202504     ,154047,22001,4,-,-, 
20250319,TX     ,202504     ,154055,22000,2,-,-, 
20250319,TX     ,202504     ,154103,21999,2,-,-, 
20250319,TX     ,202504     ,154103,21999,2,-,-, 
20250319,TX     ,202504     ,154103,22000,2,-,-, 
20250319,TX     ,202504     ,154104,21998,2,-,-, 
20250319,TX     ,202504     ,154104,21998,2,-,-, 
20250319,TX     ,202504     ,154111,21996,2,-,-, 
20250319,TX     ,202504     ,154111,21996,2,-,-, 
20250319,TX     ,202504     ,154111,21996,10,-,-, 
20250319,TX     ,202504     ,154111,21996,2,-,-, 
20250319,TX     ,202504     ,154111,21996,4,-,-, 
20250319,TX     ,202504     ,154111,21996,2,-,-, 
20250319,TX     ,202504     ,154111,21995,2,-,-, 
20250319,TX     ,202504     ,154111,21995,2,-,-, 
20250319,TX     ,202504     ,154112,21997,2,-,-, 
20250319,TX     ,202504     ,154113,21998,2,-,-, 
20250319,TX     ,202504     ,154121,21996,2,-,-, 
20250319,TX     ,202504     ,154128,21996,2,-,-, 
20250319,TX     ,202504     ,154132,21995,2,-,-, 
20250319,TX     ,202504     ,154132,21995,2,-,-, 
20250319,TX     ,202504     ,154132,21993,2,-,-, 
20250319,TX     ,202504     ,154132,21993,2,-,-, 
20250319,TX     ,202504     ,154138,21993,2,-,-, 
20250319,TX     ,202504     ,154139,21993,2,-,-, 
20250319,TX     ,202504     ,154144,21992,2,-,-, 
20250319,TX     ,202504     ,154144,21991,2,-,-, 
20250319,TX     ,202504     ,154152,21994,2,-,-, 
20250319,TX     ,202504     ,154154,21994,2,-,-, 
20250319,TX     ,202504     ,154209,21992,4,-,-, 
20250319,TX     ,202504     ,154209,21992,6,-,-, 
20250319,TX     ,202504     ,154229,21993,4,-,-, 
20250319,TX     ,202504     ,154229,21994,20,-,-, 
20250319,TX     ,202504     ,154229,21995,6,-,-, 
20250319,TX     ,202504     ,154233,21997,2,-,-, 
20250319,TX     ,202504     ,154246,21995,2,-,-, 
20250319,TX     ,202504     ,154258,21994,2,-,-, 
20250319,TX     ,202504     ,154258,21994,2,-,-, 
20250319,TX     ,202504     ,154258,21992,2,-,-, 
20250319,TX     ,202504     ,154258,21992,2,-,-, 
20250319,TX     ,202504     ,154307,21993,2,-,-, 
20250319,TX     ,202504     ,154307,21992,2,-,-, 
20250319,TX     ,202504     ,154307,21991,2,-,-, 
20250319,TX     ,202504     ,154307,21991,2,-,-, 
20250319,TX     ,202504     ,154307,21991,2,-,-, 
20250319,TX     ,202504     ,154308,21990,2,-,-, 
20250319,TX     ,202504     ,154308,21990,2,-,-, 
20250319,TX     ,202504     ,154308,21990,2,-,-, 
20250319,TX     ,202504     ,154308,21990,2,-,-, 
20250319,TX     ,202504     ,154308,21990,6,-,-, 
20250319,TX     ,202504     ,154308,21990,2,-,-, 
20250319,TX     ,202504     ,154308,21990,2,-,-, 
20250319,TX     ,202504     ,154308,21990,6,-,-, 
20250319,TX     ,202504     ,154308,21989,2,-,-, 
20250319,TX     ,202504     ,154308,21989,2,-,-, 
20250319,TX     ,202504     ,154308,21988,2,-,-, 
20250319,TX     ,202504     ,154308,21988,2,-,-, 
20250319,TX     ,202504     ,154308,21988,4,-,-, 
20250319,TX     ,202504     ,154309,21988,2,-,-, 
20250319,TX     ,202504     ,154312,21988,2,-,-, 
20250319,TX     ,202504     ,154313,21988,2,-,-, 
20250319,TX     ,202504     ,154314,21988,2,-,-, 
20250319,TX     ,202504     ,154315,21988,2,-,-, 
20250319,TX     ,202504     ,154324,21988,2,-,-, 
20250319,TX     ,202504     ,154327,21988,2,-,-, 
20250319,TX     ,202504     ,154327,21988,2,-,-, 
20250319,TX     ,202504     ,154327,21988,2,-,-, 
20250319,TX     ,202504     ,154327,21988,2,-,-, 
