Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250521,TX     ,202506     ,150000,21690,8,-,-, 
20250521,TX     ,202506     ,150000,21670,2,-,-, 
20250521,TX     ,202506     ,150000,21669,2,-,-, 
20250521,TX     ,202506     ,150000,21669,2,-,-, 
20250521,TX     ,202506     ,150000,21690,12,-,-, 
20250521,TX     ,202506     ,150000,21691,2,-,-, 
20250521,TX     ,202506     ,150000,21691,6,-,-, 
20250521,TX     ,202506     ,150000,21692,8,-,-, 
20250521,TX     ,202506     ,150000,21690,10,-,-, 
20250521,TX     ,202506     ,150000,21690,2,-,-, 
20250521,TX     ,202506     ,150000,21693,8,-,-, 
20250521,TX     ,202506     ,150000,21668,2,-,-, 
20250521,TX     ,202506     ,150000,21666,2,-,-, 
20250521,TX     ,202506     ,150000,21666,4,-,-, 
20250521,TX     ,202506     ,150000,21665,2,-,-, 
20250521,TX     ,202506     ,150000,21665,4,-,-, 
20250521,TX     ,202506     ,150000,21664,2,-,-, 
20250521,TX     ,202506     ,150000,21664,2,-,-, 
20250521,TX     ,202506     ,150000,21664,2,-,-, 
20250521,TX     ,202506     ,150000,21666,2,-,-, 
20250521,TX     ,202506     ,150000,21664,2,-,-, 
20250521,TX     ,202506     ,150000,21663,4,-,-, 
20250521,TX     ,202506     ,150000,21663,2,-,-, 
20250521,TX     ,202506     ,150000,21682,6,-,-, 
20250521,TX     ,202506     ,150000,21683,2,-,-, 
20250521,TX     ,202506     ,150000,21669,4,-,-, 
20250521,TX     ,202506     ,150000,21668,2,-,-, 
20250521,TX     ,202506     ,150000,21668,2,-,-, 
20250521,TX     ,202506     ,150000,21667,2,-,-, 
20250521,TX     ,202506     ,150000,21665,2,-,-, 
20250521,TX     ,202506     ,150000,21663,2,-,-, 
20250521,TX     ,202506     ,150000,21663,4,-,-, 
20250521,TX     ,202506     ,150000,21662,2,-,-, 
20250521,TX     ,202506     ,150000,21662,2,-,-, 
20250521,TX     ,202506     ,150000,21662,4,-,-, 
20250521,TX     ,202506     ,150000,21662,2,-,-, 
20250521,TX     ,202506     ,150000,21661,2,-,-, 
20250521,TX     ,202506     ,150001,21679,2,-,-, 
20250521,TX     ,202506     ,150001,21669,2,-,-, 
20250521,TX     ,202506     ,150001,21679,2,-,-, 
20250521,TX     ,202506     ,150001,21680,2,-,-, 
20250521,TX     ,202506     ,150001,21681,2,-,-, 
20250521,TX     ,202506     ,150001,21683,2,-,-, 
20250521,TX     ,202506     ,150001,21685,2,-,-, 
20250521,TX     ,202506     ,150001,21686,2,-,-, 
20250521,TX     ,202506     ,150001,21686,4,-,-, 
20250521,TX     ,202506     ,150001,21686,4,-,-, 
20250521,TX     ,202506     ,150001,21687,2,-,-, 
20250521,TX     ,202506     ,150001,21689,4,-,-, 
20250521,TX     ,202506     ,150001,21691,2,-,-, 
20250521,TX     ,202506     ,150001,21685,2,-,-, 
20250521,TX     ,202506     ,150001,21693,2,-,-, 
20250521,TX     ,202506     ,150001,21694,6,-,-, 
20250521,TX     ,202506     ,150001,21694,2,-,-, 
20250521,TX     ,202506     ,150001,21694,2,-,-, 
20250521,TX     ,202506     ,150001,21694,2,-,-, 
20250521,TX     ,202506     ,150001,21695,2,-,-, 
20250521,TX     ,202506     ,150001,21685,2,-,-, 
20250521,TX     ,202506     ,150001,21695,2,-,-, 
20250521,TX     ,202506     ,150001,21695,14,-,-, 
20250521,TX     ,202506     ,150001,21695,2,-,-, 
20250521,TX     ,202506     ,150001,21695,14,-,-, 
20250521,TX     ,202506     ,150001,21695,10,-,-, 
20250521,TX     ,202506     ,150001,21695,8,-,-, 
20250521,TX     ,202506     ,150001,21696,6,-,-, 
20250521,TX     ,202506     ,150001,21696,2,-,-, 
20250521,TX     ,202506     ,150001,21696,2,-,-, 
20250521,TX     ,202506     ,150001,21670,2,-,-, 
20250521,TX     ,202506     ,150001,21697,2,-,-, 
20250521,TX     ,202506     ,150001,21697,4,-,-, 
20250521,TX     ,202506     ,150001,21697,2,-,-, 
20250521,TX     ,202506     ,150001,21680,4,-,-, 
20250521,TX     ,202506     ,150001,21676,2,-,-, 
20250521,TX     ,202506     ,150001,21675,2,-,-, 
20250521,TX     ,202506     ,150002,21674,2,-,-, 
20250521,TX     ,202506     ,150002,21675,2,-,-, 
20250521,TX     ,202506     ,150002,21670,2,-,-, 
20250521,TX     ,202506     ,150002,21669,2,-,-, 
20250521,TX     ,202506     ,150002,21676,2,-,-, 
20250521,TX     ,202506     ,150002,21671,2,-,-, 
20250521,TX     ,202506     ,150002,21671,2,-,-, 
20250521,TX     ,202506     ,150003,21671,2,-,-, 
20250521,TX     ,202506     ,150003,21670,2,-,-, 
20250521,TX     ,202506     ,150003,21672,2,-,-, 
20250521,TX     ,202506     ,150004,21670,4,-,-, 
20250521,TX     ,202506     ,150004,21670,2,-,-, 
20250521,TX     ,202506     ,150004,21667,2,-,-, 
20250521,TX     ,202506     ,150004,21673,2,-,-, 
20250521,TX     ,202506     ,150004,21674,2,-,-, 
20250521,TX     ,202506     ,150004,21675,2,-,-, 
20250521,TX     ,202506     ,150004,21665,2,-,-, 
20250521,TX     ,202506     ,150006,21668,2,-,-, 
20250521,TX     ,202506     ,150006,21669,2,-,-, 
20250521,TX     ,202506     ,150006,21669,2,-,-, 
20250521,TX     ,202506     ,150006,21668,4,-,-, 
20250521,TX     ,202506     ,150006,21667,2,-,-, 
20250521,TX     ,202506     ,150006,21667,2,-,-, 
20250521,TX     ,202506     ,150006,21667,4,-,-, 
20250521,TX     ,202506     ,150006,21664,2,-,-, 
20250521,TX     ,202506     ,150006,21665,2,-,-, 
20250521,TX     ,202506     ,150006,21664,2,-,-, 
20250521,TX     ,202506     ,150006,21664,2,-,-, 
20250521,TX     ,202506     ,150006,21668,2,-,-, 
20250521,TX     ,202506     ,150007,21666,6,-,-, 
20250521,TX     ,202506     ,150007,21667,2,-,-, 
20250521,TX     ,202506     ,150007,21664,2,-,-, 
20250521,TX     ,202506     ,150007,21665,2,-,-, 
20250521,TX     ,202506     ,150007,21670,4,-,-, 
20250521,TX     ,202506     ,150007,21671,2,-,-, 
20250521,TX     ,202506     ,150007,21669,2,-,-, 
20250521,TX     ,202506     ,150007,21668,2,-,-, 
20250521,TX     ,202506     ,150007,21668,4,-,-, 
20250521,TX     ,202506     ,150007,21667,2,-,-, 
20250521,TX     ,202506     ,150007,21666,2,-,-, 
20250521,TX     ,202506     ,150008,21666,4,-,-, 
20250521,TX     ,202506     ,150008,21665,2,-,-, 
20250521,TX     ,202506     ,150008,21665,2,-,-, 
20250521,TX     ,202506     ,150008,21665,4,-,-, 
20250521,TX     ,202506     ,150008,21667,2,-,-, 
20250521,TX     ,202506     ,150008,21665,4,-,-, 
20250521,TX     ,202506     ,150008,21663,2,-,-, 
20250521,TX     ,202506     ,150008,21663,2,-,-, 
20250521,TX     ,202506     ,150008,21661,2,-,-, 
20250521,TX     ,202506     ,150009,21665,2,-,-, 
20250521,TX     ,202506     ,150009,21665,2,-,-, 
20250521,TX     ,202506     ,150009,21663,4,-,-, 
20250521,TX     ,202506     ,150009,21663,2,-,-, 
20250521,TX     ,202506     ,150009,21661,4,-,-, 
20250521,TX     ,202506     ,150009,21663,2,-,-, 
20250521,TX     ,202506     ,150010,21663,2,-,-, 
20250521,TX     ,202506     ,150010,21663,2,-,-, 
20250521,TX     ,202506     ,150010,21666,2,-,-, 
20250521,TX     ,202506     ,150010,21665,2,-,-, 
20250521,TX     ,202506     ,150010,21665,4,-,-, 
20250521,TX     ,202506     ,150011,21664,2,-,-, 
20250521,TX     ,202506     ,150011,21666,4,-,-, 
20250521,TX     ,202506     ,150011,21668,2,-,-, 
20250521,TX     ,202506     ,150011,21667,8,-,-, 
20250521,TX     ,202506     ,150011,21667,4,-,-, 
20250521,TX     ,202506     ,150011,21668,6,-,-, 
20250521,TX     ,202506     ,150011,21665,2,-,-, 
20250521,TX     ,202506     ,150012,21665,2,-,-, 
20250521,TX     ,202506     ,150012,21665,2,-,-, 
20250521,TX     ,202506     ,150012,21665,2,-,-, 
20250521,TX     ,202506     ,150012,21668,2,-,-, 
20250521,TX     ,202506     ,150013,21666,4,-,-, 
20250521,TX     ,202506     ,150013,21666,2,-,-, 
20250521,TX     ,202506     ,150013,21665,2,-,-, 
20250521,TX     ,202506     ,150014,21666,2,-,-, 
20250521,TX     ,202506     ,150014,21669,4,-,-, 
20250521,TX     ,202506     ,150015,21666,2,-,-, 
20250521,TX     ,202506     ,150015,21666,2,-,-, 
20250521,TX     ,202506     ,150016,21666,2,-,-, 
20250521,TX     ,202506     ,150016,21665,2,-,-, 
20250521,TX     ,202506     ,150016,21668,2,-,-, 
20250521,TX     ,202506     ,150016,21669,2,-,-, 
20250521,TX     ,202506     ,150017,21666,2,-,-, 
20250521,TX     ,202506     ,150017,21666,2,-,-, 
20250521,TX     ,202506     ,150017,21666,2,-,-, 
20250521,TX     ,202506     ,150018,21666,2,-,-, 
20250521,TX     ,202506     ,150018,21666,2,-,-, 
20250521,TX     ,202506     ,150018,21666,2,-,-, 
20250521,TX     ,202506     ,150018,21665,2,-,-, 
20250521,TX     ,202506     ,150018,21665,2,-,-, 
20250521,TX     ,202506     ,150018,21665,2,-,-, 
20250521,TX     ,202506     ,150018,21665,2,-,-, 
20250521,TX     ,202506     ,150018,21665,2,-,-, 
20250521,TX     ,202506     ,150018,21664,2,-,-, 
20250521,TX     ,202506     ,150018,21664,2,-,-, 
20250521,TX     ,202506     ,150018,21664,2,-,-, 
20250521,TX     ,202506     ,150018,21664,2,-,-, 
20250521,TX     ,202506     ,150018,21668,2,-,-, 
20250521,TX     ,202506     ,150019,21666,2,-,-, 
20250521,TX     ,202506     ,150019,21666,4,-,-, 
20250521,TX     ,202506     ,150019,21665,2,-,-, 
20250521,TX     ,202506     ,150019,21665,4,-,-, 
20250521,TX     ,202506     ,150019,21664,2,-,-, 
20250521,TX     ,202506     ,150019,21664,2,-,-, 
20250521,TX     ,202506     ,150021,21668,2,-,-, 
20250521,TX     ,202506     ,150023,21668,2,-,-, 
20250521,TX     ,202506     ,150023,21668,8,-,-, 
20250521,TX     ,202506     ,150023,21668,2,-,-, 
20250521,TX     ,202506     ,150024,21669,2,-,-, 
20250521,TX     ,202506     ,150024,21670,10,-,-, 
20250521,TX     ,202506     ,150024,21669,4,-,-, 
20250521,TX     ,202506     ,150024,21670,18,-,-, 
20250521,TX     ,202506     ,150024,21670,16,-,-, 
20250521,TX     ,202506     ,150024,21671,2,-,-, 
20250521,TX     ,202506     ,150024,21669,2,-,-, 
20250521,TX     ,202506     ,150024,21669,4,-,-, 
20250521,TX     ,202506     ,150026,21671,2,-,-, 
20250521,TX     ,202506     ,150026,21672,2,-,-, 
20250521,TX     ,202506     ,150027,21669,2,-,-, 
20250521,TX     ,202506     ,150027,21669,2,-,-, 
20250521,TX     ,202506     ,150027,21670,2,-,-, 
20250521,TX     ,202506     ,150027,21669,2,-,-, 
20250521,TX     ,202506     ,150027,21672,2,-,-, 
20250521,TX     ,202506     ,150028,21672,2,-,-, 
20250521,TX     ,202506     ,150028,21673,2,-,-, 
20250521,TX     ,202506     ,150028,21674,2,-,-, 
20250521,TX     ,202506     ,150029,21673,2,-,-, 
20250521,TX     ,202506     ,150029,21671,2,-,-, 
20250521,TX     ,202506     ,150029,21671,2,-,-, 
20250521,TX     ,202506     ,150030,21672,2,-,-, 
20250521,TX     ,202506     ,150031,21672,2,-,-, 
20250521,TX     ,202506     ,150032,21674,2,-,-, 
20250521,TX     ,202506     ,150033,21674,2,-,-, 
20250521,TX     ,202506     ,150034,21675,6,-,-, 
20250521,TX     ,202506     ,150034,21673,2,-,-, 
20250521,TX     ,202506     ,150034,21673,2,-,-, 
20250521,TX     ,202506     ,150034,21673,2,-,-, 
20250521,TX     ,202506     ,150034,21676,2,-,-, 
20250521,TX     ,202506     ,150034,21677,4,-,-, 
20250521,TX     ,202506     ,150036,21679,2,-,-, 
20250521,TX     ,202506     ,150036,21680,2,-,-, 
20250521,TX     ,202506     ,150036,21680,2,-,-, 
20250521,TX     ,202506     ,150037,21682,2,-,-, 
20250521,TX     ,202506     ,150037,21679,2,-,-, 
20250521,TX     ,202506     ,150037,21682,10,-,-, 
20250521,TX     ,202506     ,150037,21685,10,-,-, 
20250521,TX     ,202506     ,150037,21685,2,-,-, 
20250521,TX     ,202506     ,150037,21681,2,-,-, 
20250521,TX     ,202506     ,150038,21680,2,-,-, 
20250521,TX     ,202506     ,150038,21679,4,-,-, 
20250521,TX     ,202506     ,150038,21679,2,-,-, 
20250521,TX     ,202506     ,150038,21681,2,-,-, 
20250521,TX     ,202506     ,150040,21680,2,-,-, 
20250521,TX     ,202506     ,150040,21680,2,-,-, 
20250521,TX     ,202506     ,150040,21682,2,-,-, 
20250521,TX     ,202506     ,150040,21679,2,-,-, 
20250521,TX     ,202506     ,150040,21680,2,-,-, 
20250521,TX     ,202506     ,150040,21680,2,-,-, 
20250521,TX     ,202506     ,150040,21679,2,-,-, 
20250521,TX     ,202506     ,150040,21679,2,-,-, 
20250521,TX     ,202506     ,150040,21678,2,-,-, 
20250521,TX     ,202506     ,150040,21678,2,-,-, 
20250521,TX     ,202506     ,150040,21681,2,-,-, 
20250521,TX     ,202506     ,150041,21681,4,-,-, 
20250521,TX     ,202506     ,150041,21682,2,-,-, 
20250521,TX     ,202506     ,150041,21681,2,-,-, 
20250521,TX     ,202506     ,150042,21680,2,-,-, 
20250521,TX     ,202506     ,150042,21682,2,-,-, 
20250521,TX     ,202506     ,150043,21682,2,-,-, 
20250521,TX     ,202506     ,150044,21681,2,-,-, 
20250521,TX     ,202506     ,150044,21683,2,-,-, 
20250521,TX     ,202506     ,150044,21681,2,-,-, 
20250521,TX     ,202506     ,150045,21683,2,-,-, 
20250521,TX     ,202506     ,150045,21681,2,-,-, 
20250521,TX     ,202506     ,150046,21682,2,-,-, 
20250521,TX     ,202506     ,150046,21683,2,-,-, 
20250521,TX     ,202506     ,150046,21685,6,-,-, 
20250521,TX     ,202506     ,150046,21686,4,-,-, 
20250521,TX     ,202506     ,150046,21686,4,-,-, 
20250521,TX     ,202506     ,150046,21688,4,-,-, 
20250521,TX     ,202506     ,150047,21687,2,-,-, 
20250521,TX     ,202506     ,150047,21690,4,-,-, 
20250521,TX     ,202506     ,150048,21689,2,-,-, 
20250521,TX     ,202506     ,150048,21688,2,-,-, 
20250521,TX     ,202506     ,150048,21691,2,-,-, 
20250521,TX     ,202506     ,150049,21689,2,-,-, 
20250521,TX     ,202506     ,150049,21689,2,-,-, 
20250521,TX     ,202506     ,150050,21688,2,-,-, 
20250521,TX     ,202506     ,150051,21687,2,-,-, 
20250521,TX     ,202506     ,150051,21687,2,-,-, 
20250521,TX     ,202506     ,150051,21688,6,-,-, 
20250521,TX     ,202506     ,150051,21690,2,-,-, 
20250521,TX     ,202506     ,150051,21689,2,-,-, 
20250521,TX     ,202506     ,150052,21690,2,-,-, 
20250521,TX     ,202506     ,150052,21690,2,-,-, 
20250521,TX     ,202506     ,150053,21690,2,-,-, 
20250521,TX     ,202506     ,150054,21687,2,-,-, 
20250521,TX     ,202506     ,150054,21686,2,-,-, 
20250521,TX     ,202506     ,150054,21686,4,-,-, 
20250521,TX     ,202506     ,150054,21683,2,-,-, 
20250521,TX     ,202506     ,150054,21688,2,-,-, 
20250521,TX     ,202506     ,150054,21688,2,-,-, 
20250521,TX     ,202506     ,150057,21687,2,-,-, 
20250521,TX     ,202506     ,150058,21687,6,-,-, 
20250521,TX     ,202506     ,150058,21685,2,-,-, 
20250521,TX     ,202506     ,150058,21685,2,-,-, 
20250521,TX     ,202506     ,150058,21685,14,-,-, 
20250521,TX     ,202506     ,150058,21685,2,-,-, 
20250521,TX     ,202506     ,150058,21685,2,-,-, 
20250521,TX     ,202506     ,150100,21686,2,-,-, 
20250521,TX     ,202506     ,150100,21684,2,-,-, 
20250521,TX     ,202506     ,150100,21683,2,-,-, 
20250521,TX     ,202506     ,150100,21682,2,-,-, 
20250521,TX     ,202506     ,150100,21682,2,-,-, 
20250521,TX     ,202506     ,150100,21681,2,-,-, 
20250521,TX     ,202506     ,150100,21680,2,-,-, 
20250521,TX     ,202506     ,150100,21680,2,-,-, 
20250521,TX     ,202506     ,150100,21680,2,-,-, 
20250521,TX     ,202506     ,150100,21680,2,-,-, 
20250521,TX     ,202506     ,150100,21678,2,-,-, 
20250521,TX     ,202506     ,150100,21678,2,-,-, 
20250521,TX     ,202506     ,150100,21677,2,-,-, 
20250521,TX     ,202506     ,150100,21677,2,-,-, 
20250521,TX     ,202506     ,150100,21677,4,-,-, 
20250521,TX     ,202506     ,150100,21677,2,-,-, 
20250521,TX     ,202506     ,150100,21678,2,-,-, 
20250521,TX     ,202506     ,150100,21679,2,-,-, 
20250521,TX     ,202506     ,150100,21679,2,-,-, 
20250521,TX     ,202506     ,150100,21679,2,-,-, 
20250521,TX     ,202506     ,150100,21679,2,-,-, 
20250521,TX     ,202506     ,150100,21678,2,-,-, 
20250521,TX     ,202506     ,150100,21678,2,-,-, 
20250521,TX     ,202506     ,150100,21677,2,-,-, 
20250521,TX     ,202506     ,150100,21677,2,-,-, 
20250521,TX     ,202506     ,150100,21679,4,-,-, 
20250521,TX     ,202506     ,150100,21680,4,-,-, 
20250521,TX     ,202506     ,150100,21677,2,-,-, 
20250521,TX     ,202506     ,150100,21677,2,-,-, 
20250521,TX     ,202506     ,150100,21677,2,-,-, 
20250521,TX     ,202506     ,150100,21681,2,-,-, 
20250521,TX     ,202506     ,150100,21677,2,-,-, 
20250521,TX     ,202506     ,150100,21677,2,-,-, 
20250521,TX     ,202506     ,150100,21681,2,-,-, 
20250521,TX     ,202506     ,150100,21678,4,-,-, 
20250521,TX     ,202506     ,150100,21681,2,-,-, 
20250521,TX     ,202506     ,150100,21681,2,-,-, 
20250521,TX     ,202506     ,150100,21679,4,-,-, 
20250521,TX     ,202506     ,150100,21678,2,-,-, 
20250521,TX     ,202506     ,150101,21681,2,-,-, 
20250521,TX     ,202506     ,150101,21676,2,-,-, 
20250521,TX     ,202506     ,150101,21676,2,-,-, 
20250521,TX     ,202506     ,150101,21676,2,-,-, 
20250521,TX     ,202506     ,150101,21675,2,-,-, 
20250521,TX     ,202506     ,150101,21675,2,-,-, 
20250521,TX     ,202506     ,150101,21675,2,-,-, 
20250521,TX     ,202506     ,150101,21675,2,-,-, 
20250521,TX     ,202506     ,150101,21677,2,-,-, 
20250521,TX     ,202506     ,150101,21678,2,-,-, 
20250521,TX     ,202506     ,150101,21679,2,-,-, 
20250521,TX     ,202506     ,150101,21680,2,-,-, 
20250521,TX     ,202506     ,150101,21681,2,-,-, 
20250521,TX     ,202506     ,150101,21681,2,-,-, 
20250521,TX     ,202506     ,150101,21681,2,-,-, 
20250521,TX     ,202506     ,150101,21681,2,-,-, 
20250521,TX     ,202506     ,150102,21681,2,-,-, 
20250521,TX     ,202506     ,150102,21682,2,-,-, 
20250521,TX     ,202506     ,150102,21680,2,-,-, 
20250521,TX     ,202506     ,150102,21680,4,-,-, 
20250521,TX     ,202506     ,150102,21680,2,-,-, 
20250521,TX     ,202506     ,150102,21680,2,-,-, 
20250521,TX     ,202506     ,150102,21679,2,-,-, 
20250521,TX     ,202506     ,150102,21679,2,-,-, 
20250521,TX     ,202506     ,150102,21679,4,-,-, 
20250521,TX     ,202506     ,150102,21678,2,-,-, 
20250521,TX     ,202506     ,150102,21678,2,-,-, 
20250521,TX     ,202506     ,150102,21678,2,-,-, 
20250521,TX     ,202506     ,150102,21678,2,-,-, 
20250521,TX     ,202506     ,150102,21679,2,-,-, 
20250521,TX     ,202506     ,150103,21678,2,-,-, 
20250521,TX     ,202506     ,150103,21678,2,-,-, 
20250521,TX     ,202506     ,150103,21677,2,-,-, 
20250521,TX     ,202506     ,150103,21676,2,-,-, 
20250521,TX     ,202506     ,150103,21676,2,-,-, 
20250521,TX     ,202506     ,150103,21675,2,-,-, 
20250521,TX     ,202506     ,150103,21674,2,-,-, 
20250521,TX     ,202506     ,150104,21675,2,-,-, 
20250521,TX     ,202506     ,150104,21677,2,-,-, 
20250521,TX     ,202506     ,150104,21677,2,-,-, 
20250521,TX     ,202506     ,150104,21677,2,-,-, 
20250521,TX     ,202506     ,150105,21677,2,-,-, 
20250521,TX     ,202506     ,150105,21677,2,-,-, 
20250521,TX     ,202506     ,150106,21678,2,-,-, 
20250521,TX     ,202506     ,150106,21677,2,-,-, 
20250521,TX     ,202506     ,150107,21678,2,-,-, 
20250521,TX     ,202506     ,150107,21676,2,-,-, 
20250521,TX     ,202506     ,150107,21676,2,-,-, 
20250521,TX     ,202506     ,150107,21676,2,-,-, 
20250521,TX     ,202506     ,150107,21675,2,-,-, 
20250521,TX     ,202506     ,150107,21675,2,-,-, 
20250521,TX     ,202506     ,150107,21675,2,-,-, 
20250521,TX     ,202506     ,150107,21675,2,-,-, 
20250521,TX     ,202506     ,150107,21674,2,-,-, 
20250521,TX     ,202506     ,150107,21674,2,-,-, 
20250521,TX     ,202506     ,150107,21674,2,-,-, 
20250521,TX     ,202506     ,150107,21674,2,-,-, 
20250521,TX     ,202506     ,150107,21674,2,-,-, 
20250521,TX     ,202506     ,150107,21673,2,-,-, 
20250521,TX     ,202506     ,150107,21673,2,-,-, 
20250521,TX     ,202506     ,150107,21674,4,-,-, 
20250521,TX     ,202506     ,150107,21673,2,-,-, 
20250521,TX     ,202506     ,150107,21673,2,-,-, 
20250521,TX     ,202506     ,150107,21673,4,-,-, 
20250521,TX     ,202506     ,150107,21675,2,-,-, 
20250521,TX     ,202506     ,150108,21673,4,-,-, 
20250521,TX     ,202506     ,150108,21675,2,-,-, 
20250521,TX     ,202506     ,150109,21673,2,-,-, 
20250521,TX     ,202506     ,150109,21673,2,-,-, 
20250521,TX     ,202506     ,150109,21675,2,-,-, 
20250521,TX     ,202506     ,150110,21677,2,-,-, 
20250521,TX     ,202506     ,150110,21674,2,-,-, 
20250521,TX     ,202506     ,150110,21674,2,-,-, 
20250521,TX     ,202506     ,150110,21674,2,-,-, 
20250521,TX     ,202506     ,150111,21677,4,-,-, 
20250521,TX     ,202506     ,150112,21675,2,-,-, 
20250521,TX     ,202506     ,150112,21675,2,-,-, 
20250521,TX     ,202506     ,150112,21674,2,-,-, 
20250521,TX     ,202506     ,150112,21674,2,-,-, 
