Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250218,TX     ,202502     ,230529,23588,2,-,-, 
20250218,TX     ,202502     ,230529,23587,2,-,-, 
20250218,TX     ,202502     ,230529,23587,2,-,-, 
20250218,TX     ,202502     ,230529,23587,2,-,-, 
20250218,TX     ,202502     ,230529,23587,4,-,-, 
20250218,TX     ,202502     ,230529,23587,2,-,-, 
20250218,TX     ,202502     ,230529,23587,2,-,-, 
20250218,TX     ,202502     ,230530,23587,2,-,-, 
20250218,TX     ,202502     ,230530,23587,2,-,-, 
20250218,TX     ,202502     ,230530,23586,2,-,-, 
20250218,TX     ,202502     ,230530,23586,2,-,-, 
20250218,TX     ,202502     ,230530,23586,2,-,-, 
20250218,TX     ,202502     ,230530,23587,8,-,-, 
20250218,TX     ,202502     ,230531,23587,2,-,-, 
20250218,TX     ,202502     ,230531,23587,2,-,-, 
20250218,TX     ,202502     ,230533,23587,2,-,-, 
20250218,TX     ,202502     ,230533,23587,2,-,-, 
20250218,TX     ,202502     ,230534,23586,2,-,-, 
20250218,TX     ,202502     ,230536,23589,2,-,-, 
20250218,TX     ,202502     ,230536,23586,2,-,-, 
20250218,TX     ,202502     ,230537,23587,2,-,-, 
20250218,TX     ,202502     ,230538,23586,2,-,-, 
20250218,TX     ,202502     ,230538,23585,2,-,-, 
20250218,TX     ,202502     ,230540,23585,2,-,-, 
20250218,TX     ,202502     ,230540,23586,2,-,-, 
20250218,TX     ,202502     ,230540,23587,2,-,-, 
20250218,TX     ,202502     ,230540,23587,2,-,-, 
20250218,TX     ,202502     ,230540,23586,4,-,-, 
20250218,TX     ,202502     ,230540,23586,2,-,-, 
20250218,TX     ,202502     ,230542,23586,2,-,-, 
20250218,TX     ,202502     ,230542,23585,2,-,-, 
20250218,TX     ,202502     ,230545,23587,4,-,-, 
20250218,TX     ,202502     ,230546,23586,2,-,-, 
20250218,TX     ,202502     ,230546,23586,2,-,-, 
20250218,TX     ,202502     ,230548,23586,2,-,-, 
20250218,TX     ,202502     ,230548,23586,2,-,-, 
20250218,TX     ,202502     ,230548,23586,2,-,-, 
20250218,TX     ,202502     ,230548,23586,2,-,-, 
20250218,TX     ,202502     ,230550,23586,2,-,-, 
20250218,TX     ,202502     ,230550,23585,2,-,-, 
20250218,TX     ,202502     ,230550,23585,2,-,-, 
20250218,TX     ,202502     ,230550,23585,2,-,-, 
20250218,TX     ,202502     ,230550,23585,2,-,-, 
20250218,TX     ,202502     ,230550,23585,2,-,-, 
20250218,TX     ,202502     ,230550,23585,2,-,-, 
20250218,TX     ,202502     ,230550,23585,2,-,-, 
20250218,TX     ,202502     ,230550,23585,4,-,-, 
20250218,TX     ,202502     ,230552,23584,2,-,-, 
20250218,TX     ,202502     ,230552,23584,2,-,-, 
20250218,TX     ,202502     ,230552,23584,2,-,-, 
20250218,TX     ,202502     ,230552,23584,2,-,-, 
20250218,TX     ,202502     ,230552,23584,2,-,-, 
20250218,TX     ,202502     ,230552,23584,2,-,-, 
20250218,TX     ,202502     ,230552,23584,2,-,-, 
20250218,TX     ,202502     ,230552,23584,2,-,-, 
20250218,TX     ,202502     ,230552,23584,2,-,-, 
20250218,TX     ,202502     ,230552,23584,2,-,-, 
20250218,TX     ,202502     ,230552,23584,2,-,-, 
20250218,TX     ,202502     ,230552,23584,2,-,-, 
20250218,TX     ,202502     ,230553,23585,2,-,-, 
20250218,TX     ,202502     ,230553,23584,2,-,-, 
20250218,TX     ,202502     ,230558,23588,2,-,-, 
20250218,TX     ,202502     ,230558,23588,2,-,-, 
20250218,TX     ,202502     ,230558,23588,2,-,-, 
20250218,TX     ,202502     ,230558,23586,2,-,-, 
20250218,TX     ,202502     ,230558,23586,2,-,-, 
20250218,TX     ,202502     ,230558,23588,6,-,-, 
20250218,TX     ,202502     ,230558,23586,2,-,-, 
20250218,TX     ,202502     ,230559,23586,2,-,-, 
20250218,TX     ,202502     ,230559,23586,2,-,-, 
20250218,TX     ,202502     ,230559,23586,2,-,-, 
20250218,TX     ,202502     ,230559,23586,2,-,-, 
20250218,TX     ,202502     ,230600,23586,2,-,-, 
20250218,TX     ,202502     ,230600,23585,2,-,-, 
20250218,TX     ,202502     ,230600,23585,2,-,-, 
20250218,TX     ,202502     ,230600,23586,2,-,-, 
20250218,TX     ,202502     ,230601,23587,2,-,-, 
20250218,TX     ,202502     ,230601,23587,2,-,-, 
20250218,TX     ,202502     ,230601,23587,2,-,-, 
20250218,TX     ,202502     ,230601,23587,2,-,-, 
20250218,TX     ,202502     ,230601,23586,2,-,-, 
20250218,TX     ,202502     ,230601,23586,2,-,-, 
20250218,TX     ,202502     ,230601,23585,2,-,-, 
20250218,TX     ,202502     ,230601,23585,2,-,-, 
20250218,TX     ,202502     ,230601,23585,2,-,-, 
20250218,TX     ,202502     ,230601,23584,2,-,-, 
20250218,TX     ,202502     ,230601,23585,2,-,-, 
20250218,TX     ,202502     ,230601,23584,2,-,-, 
20250218,TX     ,202502     ,230601,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23588,2,-,-, 
20250218,TX     ,202502     ,230602,23588,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23588,2,-,-, 
20250218,TX     ,202502     ,230602,23588,2,-,-, 
20250218,TX     ,202502     ,230602,23588,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23586,2,-,-, 
20250218,TX     ,202502     ,230602,23586,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230602,23587,2,-,-, 
20250218,TX     ,202502     ,230603,23589,2,-,-, 
20250218,TX     ,202502     ,230603,23588,2,-,-, 
20250218,TX     ,202502     ,230603,23588,2,-,-, 
20250218,TX     ,202502     ,230603,23588,2,-,-, 
20250218,TX     ,202502     ,230603,23587,2,-,-, 
20250218,TX     ,202502     ,230603,23587,2,-,-, 
20250218,TX     ,202502     ,230603,23587,2,-,-, 
20250218,TX     ,202502     ,230603,23587,6,-,-, 
20250218,TX     ,202502     ,230603,23587,6,-,-, 
20250218,TX     ,202502     ,230606,23588,2,-,-, 
20250218,TX     ,202502     ,230606,23588,2,-,-, 
20250218,TX     ,202502     ,230606,23590,4,-,-, 
20250218,TX     ,202502     ,230607,23587,2,-,-, 
20250218,TX     ,202502     ,230607,23586,2,-,-, 
20250218,TX     ,202502     ,230607,23586,2,-,-, 
20250218,TX     ,202502     ,230607,23586,2,-,-, 
20250218,TX     ,202502     ,230607,23585,2,-,-, 
20250218,TX     ,202502     ,230607,23585,2,-,-, 
20250218,TX     ,202502     ,230607,23585,2,-,-, 
20250218,TX     ,202502     ,230607,23585,2,-,-, 
20250218,TX     ,202502     ,230607,23585,2,-,-, 
20250218,TX     ,202502     ,230608,23589,6,-,-, 
20250218,TX     ,202502     ,230609,23586,2,-,-, 
20250218,TX     ,202502     ,230610,23585,2,-,-, 
20250218,TX     ,202502     ,230610,23586,2,-,-, 
20250218,TX     ,202502     ,230611,23587,2,-,-, 
20250218,TX     ,202502     ,230611,23585,2,-,-, 
20250218,TX     ,202502     ,230611,23585,2,-,-, 
20250218,TX     ,202502     ,230612,23586,2,-,-, 
20250218,TX     ,202502     ,230612,23587,2,-,-, 
20250218,TX     ,202502     ,230612,23584,2,-,-, 
20250218,TX     ,202502     ,230613,23585,2,-,-, 
20250218,TX     ,202502     ,230614,23585,2,-,-, 
20250218,TX     ,202502     ,230614,23583,2,-,-, 
20250218,TX     ,202502     ,230614,23583,4,-,-, 
20250218,TX     ,202502     ,230614,23583,2,-,-, 
20250218,TX     ,202502     ,230614,23583,2,-,-, 
20250218,TX     ,202502     ,230614,23583,2,-,-, 
20250218,TX     ,202502     ,230614,23583,2,-,-, 
20250218,TX     ,202502     ,230614,23583,2,-,-, 
20250218,TX     ,202502     ,230614,23583,6,-,-, 
20250218,TX     ,202502     ,230614,23583,2,-,-, 
20250218,TX     ,202502     ,230614,23583,2,-,-, 
20250218,TX     ,202502     ,230614,23584,2,-,-, 
20250218,TX     ,202502     ,230614,23583,2,-,-, 
20250218,TX     ,202502     ,230614,23583,2,-,-, 
20250218,TX     ,202502     ,230615,23583,2,-,-, 
20250218,TX     ,202502     ,230615,23583,2,-,-, 
20250218,TX     ,202502     ,230615,23583,2,-,-, 
20250218,TX     ,202502     ,230615,23583,2,-,-, 
20250218,TX     ,202502     ,230615,23583,2,-,-, 
20250218,TX     ,202502     ,230615,23583,2,-,-, 
20250218,TX     ,202502     ,230615,23582,2,-,-, 
20250218,TX     ,202502     ,230615,23582,2,-,-, 
20250218,TX     ,202502     ,230615,23582,4,-,-, 
20250218,TX     ,202502     ,230615,23582,6,-,-, 
20250218,TX     ,202502     ,230615,23582,2,-,-, 
20250218,TX     ,202502     ,230615,23584,2,-,-, 
20250218,TX     ,202502     ,230615,23584,4,-,-, 
20250218,TX     ,202502     ,230615,23585,2,-,-, 
20250218,TX     ,202502     ,230615,23585,2,-,-, 
20250218,TX     ,202502     ,230616,23585,4,-,-, 
20250218,TX     ,202502     ,230617,23585,2,-,-, 
20250218,TX     ,202502     ,230619,23585,2,-,-, 
20250218,TX     ,202502     ,230619,23584,2,-,-, 
20250218,TX     ,202502     ,230619,23584,2,-,-, 
20250218,TX     ,202502     ,230619,23584,2,-,-, 
20250218,TX     ,202502     ,230619,23584,2,-,-, 
20250218,TX     ,202502     ,230619,23583,2,-,-, 
20250218,TX     ,202502     ,230619,23583,2,-,-, 
20250218,TX     ,202502     ,230619,23583,2,-,-, 
20250218,TX     ,202502     ,230622,23584,2,-,-, 
20250218,TX     ,202502     ,230622,23584,2,-,-, 
20250218,TX     ,202502     ,230622,23586,2,-,-, 
20250218,TX     ,202502     ,230622,23586,2,-,-, 
20250218,TX     ,202502     ,230625,23587,2,-,-, 
20250218,TX     ,202502     ,230626,23587,2,-,-, 
20250218,TX     ,202502     ,230626,23588,4,-,-, 
20250218,TX     ,202502     ,230626,23588,6,-,-, 
20250218,TX     ,202502     ,230626,23589,6,-,-, 
20250218,TX     ,202502     ,230626,23589,6,-,-, 
20250218,TX     ,202502     ,230627,23587,2,-,-, 
20250218,TX     ,202502     ,230627,23587,2,-,-, 
20250218,TX     ,202502     ,230627,23587,2,-,-, 
20250218,TX     ,202502     ,230627,23586,2,-,-, 
20250218,TX     ,202502     ,230627,23586,2,-,-, 
20250218,TX     ,202502     ,230627,23586,2,-,-, 
20250218,TX     ,202502     ,230627,23586,2,-,-, 
20250218,TX     ,202502     ,230627,23586,2,-,-, 
20250218,TX     ,202502     ,230627,23586,2,-,-, 
20250218,TX     ,202502     ,230629,23588,4,-,-, 
20250218,TX     ,202502     ,230631,23588,2,-,-, 
20250218,TX     ,202502     ,230633,23589,2,-,-, 
20250218,TX     ,202502     ,230633,23589,2,-,-, 
20250218,TX     ,202502     ,230637,23589,2,-,-, 
20250218,TX     ,202502     ,230637,23589,2,-,-, 
20250218,TX     ,202502     ,230638,23589,2,-,-, 
20250218,TX     ,202502     ,230638,23587,2,-,-, 
20250218,TX     ,202502     ,230638,23586,2,-,-, 
20250218,TX     ,202502     ,230638,23586,2,-,-, 
20250218,TX     ,202502     ,230641,23587,2,-,-, 
20250218,TX     ,202502     ,230642,23587,2,-,-, 
20250218,TX     ,202502     ,230642,23587,2,-,-, 
20250218,TX     ,202502     ,230642,23587,2,-,-, 
20250218,TX     ,202502     ,230642,23589,2,-,-, 
20250218,TX     ,202502     ,230644,23588,4,-,-, 
20250218,TX     ,202502     ,230647,23589,4,-,-, 
20250218,TX     ,202502     ,230649,23589,2,-,-, 
20250218,TX     ,202502     ,230649,23589,2,-,-, 
20250218,TX     ,202502     ,230649,23589,2,-,-, 
20250218,TX     ,202502     ,230649,23588,2,-,-, 
20250218,TX     ,202502     ,230650,23590,2,-,-, 
20250218,TX     ,202502     ,230651,23590,2,-,-, 
20250218,TX     ,202502     ,230651,23590,4,-,-, 
20250218,TX     ,202502     ,230651,23590,10,-,-, 
20250218,TX     ,202502     ,230651,23590,2,-,-, 
20250218,TX     ,202502     ,230651,23590,2,-,-, 
20250218,TX     ,202502     ,230652,23590,2,-,-, 
20250218,TX     ,202502     ,230653,23590,2,-,-, 
20250218,TX     ,202502     ,230653,23590,2,-,-, 
20250218,TX     ,202502     ,230654,23592,2,-,-, 
20250218,TX     ,202502     ,230657,23590,2,-,-, 
20250218,TX     ,202502     ,230700,23590,2,-,-, 
20250218,TX     ,202502     ,230700,23589,2,-,-, 
20250218,TX     ,202502     ,230700,23589,2,-,-, 
20250218,TX     ,202502     ,230700,23589,2,-,-, 
20250218,TX     ,202502     ,230700,23589,2,-,-, 
20250218,TX     ,202502     ,230704,23592,2,-,-, 
20250218,TX     ,202502     ,230704,23591,2,-,-, 
20250218,TX     ,202502     ,230705,23593,2,-,-, 
20250218,TX     ,202502     ,230707,23594,2,-,-, 
20250218,TX     ,202502     ,230707,23594,2,-,-, 
20250218,TX     ,202502     ,230708,23594,2,-,-, 
20250218,TX     ,202502     ,230709,23595,4,-,-, 
20250218,TX     ,202502     ,230709,23595,4,-,-, 
20250218,TX     ,202502     ,230710,23594,2,-,-, 
20250218,TX     ,202502     ,230711,23596,2,-,-, 
20250218,TX     ,202502     ,230711,23596,6,-,-, 
20250218,TX     ,202502     ,230714,23596,2,-,-, 
20250218,TX     ,202502     ,230714,23597,4,-,-, 
20250218,TX     ,202502     ,230715,23597,2,-,-, 
20250218,TX     ,202502     ,230715,23596,2,-,-, 
20250218,TX     ,202502     ,230716,23595,4,-,-, 
20250218,TX     ,202502     ,230718,23597,2,-,-, 
20250218,TX     ,202502     ,230718,23597,2,-,-, 
20250218,TX     ,202502     ,230718,23597,2,-,-, 
20250218,TX     ,202502     ,230718,23598,2,-,-, 
20250218,TX     ,202502     ,230720,23598,2,-,-, 
20250218,TX     ,202502     ,230722,23600,2,-,-, 
20250218,TX     ,202502     ,230722,23600,2,-,-, 
20250218,TX     ,202502     ,230722,23600,2,-,-, 
20250218,TX     ,202502     ,230723,23597,2,-,-, 
20250218,TX     ,202502     ,230724,23598,2,-,-, 
20250218,TX     ,202502     ,230724,23598,4,-,-, 
20250218,TX     ,202502     ,230724,23599,2,-,-, 
20250218,TX     ,202502     ,230725,23599,2,-,-, 
20250218,TX     ,202502     ,230725,23599,2,-,-, 
20250218,TX     ,202502     ,230725,23599,2,-,-, 
20250218,TX     ,202502     ,230727,23598,2,-,-, 
20250218,TX     ,202502     ,230727,23599,2,-,-, 
20250218,TX     ,202502     ,230727,23598,2,-,-, 
20250218,TX     ,202502     ,230727,23597,2,-,-, 
20250218,TX     ,202502     ,230728,23597,2,-,-, 
20250218,TX     ,202502     ,230729,23598,2,-,-, 
20250218,TX     ,202502     ,230729,23599,2,-,-, 
20250218,TX     ,202502     ,230731,23599,2,-,-, 
20250218,TX     ,202502     ,230731,23598,2,-,-, 
20250218,TX     ,202502     ,230732,23596,2,-,-, 
20250218,TX     ,202502     ,230732,23596,2,-,-, 
20250218,TX     ,202502     ,230732,23596,2,-,-, 
20250218,TX     ,202502     ,230732,23596,2,-,-, 
20250218,TX     ,202502     ,230732,23596,4,-,-, 
20250218,TX     ,202502     ,230732,23596,2,-,-, 
20250218,TX     ,202502     ,230732,23596,2,-,-, 
20250218,TX     ,202502     ,230732,23596,2,-,-, 
20250218,TX     ,202502     ,230732,23596,2,-,-, 
20250218,TX     ,202502     ,230732,23595,2,-,-, 
20250218,TX     ,202502     ,230732,23595,2,-,-, 
20250218,TX     ,202502     ,230732,23595,2,-,-, 
20250218,TX     ,202502     ,230732,23595,2,-,-, 
20250218,TX     ,202502     ,230732,23595,2,-,-, 
20250218,TX     ,202502     ,230732,23595,2,-,-, 
20250218,TX     ,202502     ,230732,23595,2,-,-, 
20250218,TX     ,202502     ,230732,23595,8,-,-, 
20250218,TX     ,202502     ,230732,23595,2,-,-, 
20250218,TX     ,202502     ,230732,23595,2,-,-, 
20250218,TX     ,202502     ,230732,23596,2,-,-, 
20250218,TX     ,202502     ,230733,23595,2,-,-, 
20250218,TX     ,202502     ,230733,23595,2,-,-, 
20250218,TX     ,202502     ,230733,23595,2,-,-, 
20250218,TX     ,202502     ,230733,23595,2,-,-, 
20250218,TX     ,202502     ,230733,23595,2,-,-, 
20250218,TX     ,202502     ,230733,23595,2,-,-, 
20250218,TX     ,202502     ,230733,23595,4,-,-, 
20250218,TX     ,202502     ,230733,23595,6,-,-, 
20250218,TX     ,202502     ,230733,23595,4,-,-, 
20250218,TX     ,202502     ,230733,23595,2,-,-, 
20250218,TX     ,202502     ,230738,23598,4,-,-, 
20250218,TX     ,202502     ,230740,23599,2,-,-, 
20250218,TX     ,202502     ,230741,23598,2,-,-, 
20250218,TX     ,202502     ,230742,23598,2,-,-, 
20250218,TX     ,202502     ,230742,23597,2,-,-, 
20250218,TX     ,202502     ,230742,23598,2,-,-, 
20250218,TX     ,202502     ,230746,23598,2,-,-, 
20250218,TX     ,202502     ,230747,23599,4,-,-, 
20250218,TX     ,202502     ,230747,23600,2,-,-, 
20250218,TX     ,202502     ,230747,23600,2,-,-, 
20250218,TX     ,202502     ,230747,23600,2,-,-, 
20250218,TX     ,202502     ,230747,23600,4,-,-, 
20250218,TX     ,202502     ,230747,23600,2,-,-, 
20250218,TX     ,202502     ,230747,23600,2,-,-, 
20250218,TX     ,202502     ,230747,23600,2,-,-, 
20250218,TX     ,202502     ,230747,23600,2,-,-, 
20250218,TX     ,202502     ,230748,23600,4,-,-, 
20250218,TX     ,202502     ,230748,23600,4,-,-, 
20250218,TX     ,202502     ,230748,23600,2,-,-, 
20250218,TX     ,202502     ,230748,23600,16,-,-, 
20250218,TX     ,202502     ,230748,23600,2,-,-, 
20250218,TX     ,202502     ,230748,23600,6,-,-, 
20250218,TX     ,202502     ,230748,23600,2,-,-, 
20250218,TX     ,202502     ,230748,23600,2,-,-, 
20250218,TX     ,202502     ,230748,23599,2,-,-, 
20250218,TX     ,202502     ,230748,23599,2,-,-, 
20250218,TX     ,202502     ,230749,23600,2,-,-, 
20250218,TX     ,202502     ,230750,23600,4,-,-, 
20250218,TX     ,202502     ,230750,23600,4,-,-, 
20250218,TX     ,202502     ,230750,23600,2,-,-, 
20250218,TX     ,202502     ,230750,23600,2,-,-, 
20250218,TX     ,202502     ,230750,23600,2,-,-, 
20250218,TX     ,202502     ,230750,23600,2,-,-, 
20250218,TX     ,202502     ,230750,23599,2,-,-, 
20250218,TX     ,202502     ,230750,23598,2,-,-, 
20250218,TX     ,202502     ,230751,23600,2,-,-, 
20250218,TX     ,202502     ,230754,23600,4,-,-, 
20250218,TX     ,202502     ,230755,23600,2,-,-, 
20250218,TX     ,202502     ,230756,23601,4,-,-, 
20250218,TX     ,202502     ,230756,23601,4,-,-, 
20250218,TX     ,202502     ,230758,23600,2,-,-, 
20250218,TX     ,202502     ,230758,23600,6,-,-, 
20250218,TX     ,202502     ,230758,23600,2,-,-, 
20250218,TX     ,202502     ,230801,23599,2,-,-, 
20250218,TX     ,202502     ,230801,23598,2,-,-, 
20250218,TX     ,202502     ,230801,23598,2,-,-, 
20250218,TX     ,202502     ,230801,23598,2,-,-, 
20250218,TX     ,202502     ,230801,23598,4,-,-, 
20250218,TX     ,202502     ,230801,23599,6,-,-, 
20250218,TX     ,202502     ,230801,23599,2,-,-, 
20250218,TX     ,202502     ,230801,23599,2,-,-, 
20250218,TX     ,202502     ,230801,23597,2,-,-, 
20250218,TX     ,202502     ,230802,23597,2,-,-, 
20250218,TX     ,202502     ,230802,23596,2,-,-, 
20250218,TX     ,202502     ,230802,23599,2,-,-, 
20250218,TX     ,202502     ,230809,23597,4,-,-, 
20250218,TX     ,202502     ,230809,23597,2,-,-, 
20250218,TX     ,202502     ,230809,23596,2,-,-, 
20250218,TX     ,202502     ,230809,23596,2,-,-, 
20250218,TX     ,202502     ,230809,23596,2,-,-, 
20250218,TX     ,202502     ,230810,23595,2,-,-, 
20250218,TX     ,202502     ,230810,23595,2,-,-, 
20250218,TX     ,202502     ,230810,23595,2,-,-, 
20250218,TX     ,202502     ,230810,23595,2,-,-, 
20250218,TX     ,202502     ,230810,23595,2,-,-, 
20250218,TX     ,202502     ,230810,23595,2,-,-, 
20250218,TX     ,202502     ,230810,23595,2,-,-, 
20250218,TX     ,202502     ,230810,23595,2,-,-, 
20250218,TX     ,202502     ,230810,23594,2,-,-, 
20250218,TX     ,202502     ,230811,23595,4,-,-, 
20250218,TX     ,202502     ,230811,23594,2,-,-, 
20250218,TX     ,202502     ,230811,23594,2,-,-, 
20250218,TX     ,202502     ,230811,23594,2,-,-, 
20250218,TX     ,202502     ,230811,23594,2,-,-, 
20250218,TX     ,202502     ,230811,23593,2,-,-, 
20250218,TX     ,202502     ,230814,23590,2,-,-, 
20250218,TX     ,202502     ,230814,23589,2,-,-, 
20250218,TX     ,202502     ,230814,23589,4,-,-, 
20250218,TX     ,202502     ,230816,23589,2,-,-, 
20250218,TX     ,202502     ,230816,23588,2,-,-, 
20250218,TX     ,202502     ,230816,23588,2,-,-, 
20250218,TX     ,202502     ,230817,23590,4,-,-, 
20250218,TX     ,202502     ,230817,23591,6,-,-, 
20250218,TX     ,202502     ,230817,23591,2,-,-, 
20250218,TX     ,202502     ,230817,23591,2,-,-, 
20250218,TX     ,202502     ,230817,23592,6,-,-, 
20250218,TX     ,202502     ,230817,23593,8,-,-, 
20250218,TX     ,202502     ,230817,23593,2,-,-, 
20250218,TX     ,202502     ,230817,23593,10,-,-, 
20250218,TX     ,202502     ,230820,23590,2,-,-, 
20250218,TX     ,202502     ,230820,23590,2,-,-, 
20250218,TX     ,202502     ,230820,23590,4,-,-, 
20250218,TX     ,202502     ,230824,23593,2,-,-, 
20250218,TX     ,202502     ,230824,23593,2,-,-, 
20250218,TX     ,202502     ,230826,23594,6,-,-, 
20250218,TX     ,202502     ,230828,23594,2,-,-, 
20250218,TX     ,202502     ,230828,23594,2,-,-, 
20250218,TX     ,202502     ,230829,23592,2,-,-, 
20250218,TX     ,202502     ,230830,23591,2,-,-, 
20250218,TX     ,202502     ,230830,23591,2,-,-, 
20250218,TX     ,202502     ,230831,23593,2,-,-, 
20250218,TX     ,202502     ,230831,23590,2,-,-, 
20250218,TX     ,202502     ,230831,23590,2,-,-, 
20250218,TX     ,202502     ,230831,23590,6,-,-, 
20250218,TX     ,202502     ,230831,23590,4,-,-, 
20250218,TX     ,202502     ,230832,23591,2,-,-, 
20250218,TX     ,202502     ,230836,23592,2,-,-, 
20250218,TX     ,202502     ,230837,23592,2,-,-, 
20250218,TX     ,202502     ,230841,23591,2,-,-, 
20250218,TX     ,202502     ,230841,23591,2,-,-, 
20250218,TX     ,202502     ,230842,23590,2,-,-, 
20250218,TX     ,202502     ,230843,23589,2,-,-, 
20250218,TX     ,202502     ,230843,23589,4,-,-, 
20250218,TX     ,202502     ,230846,23590,2,-,-, 
20250218,TX     ,202502     ,230846,23590,4,-,-, 
20250218,TX     ,202502     ,230846,23590,6,-,-, 
20250218,TX     ,202502     ,230848,23590,2,-,-, 
20250218,TX     ,202502     ,230848,23590,2,-,-, 
20250218,TX     ,202502     ,230848,23590,2,-,-, 
20250218,TX     ,202502     ,230850,23591,2,-,-, 
20250218,TX     ,202502     ,230854,23591,2,-,-, 
20250218,TX     ,202502     ,230854,23591,2,-,-, 
20250218,TX     ,202502     ,230855,23593,2,-,-, 
20250218,TX     ,202502     ,230855,23593,2,-,-, 
20250218,TX     ,202502     ,230855,23593,2,-,-, 
20250218,TX     ,202502     ,230856,23592,2,-,-, 
20250218,TX     ,202502     ,230858,23593,2,-,-, 
20250218,TX     ,202502     ,230858,23594,2,-,-, 
20250218,TX     ,202502     ,230908,23597,2,-,-, 
20250218,TX     ,202502     ,230908,23597,2,-,-, 
20250218,TX     ,202502     ,230908,23597,4,-,-, 
20250218,TX     ,202502     ,230908,23600,2,-,-, 
20250218,TX     ,202502     ,230908,23600,6,-,-, 
20250218,TX     ,202502     ,230908,23600,2,-,-, 
20250218,TX     ,202502     ,230908,23599,2,-,-, 
20250218,TX     ,202502     ,230908,23601,2,-,-, 
20250218,TX     ,202502     ,230908,23599,2,-,-, 
20250218,TX     ,202502     ,230908,23599,2,-,-, 
20250218,TX     ,202502     ,230908,23600,2,-,-, 
20250218,TX     ,202502     ,230908,23601,6,-,-, 
20250218,TX     ,202502     ,230908,23599,2,-,-, 
20250218,TX     ,202502     ,230908,23598,2,-,-, 
20250218,TX     ,202502     ,230908,23598,2,-,-, 
20250218,TX     ,202502     ,230908,23598,2,-,-, 
20250218,TX     ,202502     ,230908,23598,2,-,-, 
20250218,TX     ,202502     ,230908,23598,2,-,-, 
20250218,TX     ,202502     ,230908,23598,2,-,-, 
20250218,TX     ,202502     ,230908,23598,2,-,-, 
20250218,TX     ,202502     ,230909,23598,2,-,-, 
20250218,TX     ,202502     ,230909,23597,2,-,-, 
20250218,TX     ,202502     ,230916,23600,2,-,-, 
20250218,TX     ,202502     ,230921,23599,2,-,-, 
20250218,TX     ,202502     ,230923,23597,4,-,-, 
20250218,TX     ,202502     ,230923,23597,2,-,-, 
20250218,TX     ,202502     ,230923,23597,2,-,-, 
20250218,TX     ,202502     ,230924,23595,2,-,-, 
20250218,TX     ,202502     ,230924,23595,2,-,-, 
20250218,TX     ,202502     ,230924,23595,2,-,-, 
20250218,TX     ,202502     ,230924,23595,2,-,-, 
20250218,TX     ,202502     ,230924,23594,2,-,-, 
20250218,TX     ,202502     ,230926,23594,2,-,-, 
20250218,TX     ,202502     ,230927,23593,2,-,-, 
20250218,TX     ,202502     ,230932,23593,2,-,-, 
20250218,TX     ,202502     ,230932,23594,2,-,-, 
20250218,TX     ,202502     ,230933,23593,2,-,-, 
20250218,TX     ,202502     ,230935,23592,2,-,-, 
20250218,TX     ,202502     ,230935,23592,2,-,-, 
20250218,TX     ,202502     ,230935,23592,4,-,-, 
20250218,TX     ,202502     ,230939,23591,2,-,-, 
20250218,TX     ,202502     ,230939,23591,2,-,-, 
20250218,TX     ,202502     ,230939,23591,2,-,-, 
20250218,TX     ,202502     ,230939,23591,2,-,-, 
20250218,TX     ,202502     ,230939,23591,2,-,-, 
20250218,TX     ,202502     ,230940,23591,2,-,-, 
20250218,TX     ,202502     ,230940,23591,2,-,-, 
20250218,TX     ,202502     ,230941,23594,2,-,-, 
20250218,TX     ,202502     ,230950,23596,2,-,-, 
20250218,TX     ,202502     ,230950,23595,2,-,-, 
20250218,TX     ,202502     ,230950,23595,2,-,-, 
20250218,TX     ,202502     ,230950,23595,2,-,-, 
20250218,TX     ,202502     ,230950,23595,2,-,-, 
20250218,TX     ,202502     ,230956,23596,2,-,-, 
20250218,TX     ,202502     ,230956,23596,2,-,-, 
20250218,TX     ,202502     ,230956,23595,2,-,-, 
20250218,TX     ,202502     ,230956,23595,2,-,-, 
20250218,TX     ,202502     ,230956,23595,2,-,-, 
20250218,TX     ,202502     ,230956,23596,2,-,-, 
20250218,TX     ,202502     ,231000,23596,2,-,-, 
20250218,TX     ,202502     ,231000,23596,2,-,-, 
20250218,TX     ,202502     ,231000,23595,2,-,-, 
