Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250210,TX     ,202502     ,232535,23397,2,-,-, 
20250210,TX     ,202502     ,232535,23397,2,-,-, 
20250210,TX     ,202502     ,232535,23397,8,-,-, 
20250210,TX     ,202502     ,232540,23400,2,-,-, 
20250210,TX     ,202502     ,232541,23401,2,-,-, 
20250210,TX     ,202502     ,232541,23401,2,-,-, 
20250210,TX     ,202502     ,232541,23402,2,-,-, 
20250210,TX     ,202502     ,232543,23403,2,-,-, 
20250210,TX     ,202502     ,232545,23404,2,-,-, 
20250210,TX     ,202502     ,232545,23404,2,-,-, 
20250210,TX     ,202502     ,232550,23403,2,-,-, 
20250210,TX     ,202502     ,232611,23400,2,-,-, 
20250210,TX     ,202502     ,232627,23398,2,-,-, 
20250210,TX     ,202502     ,232649,23399,2,-,-, 
20250210,TX     ,202502     ,232657,23398,2,-,-, 
20250210,TX     ,202502     ,232702,23398,2,-,-, 
20250210,TX     ,202502     ,232702,23398,4,-,-, 
20250210,TX     ,202502     ,232706,23397,2,-,-, 
20250210,TX     ,202502     ,232706,23397,2,-,-, 
20250210,TX     ,202502     ,232708,23397,2,-,-, 
20250210,TX     ,202502     ,232709,23397,2,-,-, 
20250210,TX     ,202502     ,232709,23397,2,-,-, 
20250210,TX     ,202502     ,232709,23397,2,-,-, 
20250210,TX     ,202502     ,232709,23397,2,-,-, 
20250210,TX     ,202502     ,232713,23399,2,-,-, 
20250210,TX     ,202502     ,232715,23400,6,-,-, 
20250210,TX     ,202502     ,232715,23398,2,-,-, 
20250210,TX     ,202502     ,232721,23398,2,-,-, 
20250210,TX     ,202502     ,232721,23398,2,-,-, 
20250210,TX     ,202502     ,232729,23397,2,-,-, 
20250210,TX     ,202502     ,232730,23398,2,-,-, 
20250210,TX     ,202502     ,232735,23399,2,-,-, 
20250210,TX     ,202502     ,232743,23402,6,-,-, 
20250210,TX     ,202502     ,232743,23402,2,-,-, 
20250210,TX     ,202502     ,232746,23402,2,-,-, 
20250210,TX     ,202502     ,232748,23402,2,-,-, 
20250210,TX     ,202502     ,232750,23403,2,-,-, 
20250210,TX     ,202502     ,232752,23402,2,-,-, 
20250210,TX     ,202502     ,232757,23402,2,-,-, 
20250210,TX     ,202502     ,232801,23403,6,-,-, 
20250210,TX     ,202502     ,232801,23403,18,-,-, 
20250210,TX     ,202502     ,232801,23404,4,-,-, 
20250210,TX     ,202502     ,232801,23403,2,-,-, 
20250210,TX     ,202502     ,232801,23404,6,-,-, 
20250210,TX     ,202502     ,232801,23404,2,-,-, 
20250210,TX     ,202502     ,232803,23404,2,-,-, 
20250210,TX     ,202502     ,232810,23404,2,-,-, 
20250210,TX     ,202502     ,232813,23405,16,-,-, 
20250210,TX     ,202502     ,232819,23405,2,-,-, 
20250210,TX     ,202502     ,232819,23405,2,-,-, 
20250210,TX     ,202502     ,232819,23405,2,-,-, 
20250210,TX     ,202502     ,232819,23405,2,-,-, 
20250210,TX     ,202502     ,232819,23405,2,-,-, 
20250210,TX     ,202502     ,232828,23406,2,-,-, 
20250210,TX     ,202502     ,232828,23406,2,-,-, 
20250210,TX     ,202502     ,232828,23406,2,-,-, 
20250210,TX     ,202502     ,232829,23406,2,-,-, 
20250210,TX     ,202502     ,232830,23407,6,-,-, 
20250210,TX     ,202502     ,232831,23408,6,-,-, 
20250210,TX     ,202502     ,232836,23409,4,-,-, 
20250210,TX     ,202502     ,232837,23409,2,-,-, 
20250210,TX     ,202502     ,232837,23409,4,-,-, 
20250210,TX     ,202502     ,232839,23410,2,-,-, 
20250210,TX     ,202502     ,232840,23409,4,-,-, 
20250210,TX     ,202502     ,232840,23409,2,-,-, 
20250210,TX     ,202502     ,232841,23409,2,-,-, 
20250210,TX     ,202502     ,232841,23408,4,-,-, 
20250210,TX     ,202502     ,232841,23408,2,-,-, 
20250210,TX     ,202502     ,232841,23408,4,-,-, 
20250210,TX     ,202502     ,232841,23407,2,-,-, 
20250210,TX     ,202502     ,232846,23406,2,-,-, 
20250210,TX     ,202502     ,232849,23404,2,-,-, 
20250210,TX     ,202502     ,232853,23405,2,-,-, 
20250210,TX     ,202502     ,232902,23404,2,-,-, 
20250210,TX     ,202502     ,232909,23404,2,-,-, 
20250210,TX     ,202502     ,232909,23405,2,-,-, 
20250210,TX     ,202502     ,232912,23405,2,-,-, 
20250210,TX     ,202502     ,232912,23405,2,-,-, 
20250210,TX     ,202502     ,232913,23407,2,-,-, 
20250210,TX     ,202502     ,232913,23408,2,-,-, 
20250210,TX     ,202502     ,232913,23409,2,-,-, 
20250210,TX     ,202502     ,232913,23408,2,-,-, 
20250210,TX     ,202502     ,232915,23408,2,-,-, 
20250210,TX     ,202502     ,232916,23408,2,-,-, 
20250210,TX     ,202502     ,232921,23408,2,-,-, 
20250210,TX     ,202502     ,232922,23407,2,-,-, 
20250210,TX     ,202502     ,232922,23406,2,-,-, 
20250210,TX     ,202502     ,232922,23406,2,-,-, 
20250210,TX     ,202502     ,232931,23404,2,-,-, 
20250210,TX     ,202502     ,232943,23405,2,-,-, 
20250210,TX     ,202502     ,232943,23405,2,-,-, 
20250210,TX     ,202502     ,232950,23405,2,-,-, 
20250210,TX     ,202502     ,232950,23405,2,-,-, 
20250210,TX     ,202502     ,232950,23405,2,-,-, 
20250210,TX     ,202502     ,232955,23406,6,-,-, 
20250210,TX     ,202502     ,232959,23409,12,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,4,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,4,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,6,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,4,-,-, 
20250210,TX     ,202502     ,233000,23410,4,-,-, 
20250210,TX     ,202502     ,233000,23410,4,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,2,-,-, 
20250210,TX     ,202502     ,233000,23410,4,-,-, 
20250210,TX     ,202502     ,233001,23411,2,-,-, 
20250210,TX     ,202502     ,233001,23411,2,-,-, 
20250210,TX     ,202502     ,233001,23411,4,-,-, 
20250210,TX     ,202502     ,233002,23411,2,-,-, 
20250210,TX     ,202502     ,233002,23411,2,-,-, 
20250210,TX     ,202502     ,233003,23411,2,-,-, 
20250210,TX     ,202502     ,233003,23412,26,-,-, 
20250210,TX     ,202502     ,233003,23413,4,-,-, 
20250210,TX     ,202502     ,233003,23414,2,-,-, 
20250210,TX     ,202502     ,233003,23414,2,-,-, 
20250210,TX     ,202502     ,233004,23414,2,-,-, 
20250210,TX     ,202502     ,233006,23413,2,-,-, 
20250210,TX     ,202502     ,233007,23414,2,-,-, 
20250210,TX     ,202502     ,233007,23414,2,-,-, 
20250210,TX     ,202502     ,233010,23412,4,-,-, 
20250210,TX     ,202502     ,233010,23412,2,-,-, 
20250210,TX     ,202502     ,233010,23411,2,-,-, 
20250210,TX     ,202502     ,233011,23414,2,-,-, 
20250210,TX     ,202502     ,233012,23412,2,-,-, 
20250210,TX     ,202502     ,233012,23412,2,-,-, 
20250210,TX     ,202502     ,233018,23413,6,-,-, 
20250210,TX     ,202502     ,233018,23412,2,-,-, 
20250210,TX     ,202502     ,233021,23412,2,-,-, 
20250210,TX     ,202502     ,233022,23412,2,-,-, 
20250210,TX     ,202502     ,233024,23411,2,-,-, 
20250210,TX     ,202502     ,233025,23410,2,-,-, 
20250210,TX     ,202502     ,233027,23410,2,-,-, 
20250210,TX     ,202502     ,233030,23412,2,-,-, 
20250210,TX     ,202502     ,233030,23412,2,-,-, 
20250210,TX     ,202502     ,233030,23413,6,-,-, 
20250210,TX     ,202502     ,233038,23412,2,-,-, 
20250210,TX     ,202502     ,233038,23412,2,-,-, 
20250210,TX     ,202502     ,233038,23411,2,-,-, 
20250210,TX     ,202502     ,233038,23411,2,-,-, 
20250210,TX     ,202502     ,233038,23411,2,-,-, 
20250210,TX     ,202502     ,233038,23411,2,-,-, 
20250210,TX     ,202502     ,233038,23411,2,-,-, 
20250210,TX     ,202502     ,233038,23411,4,-,-, 
20250210,TX     ,202502     ,233038,23411,2,-,-, 
20250210,TX     ,202502     ,233039,23414,22,-,-, 
20250210,TX     ,202502     ,233042,23414,10,-,-, 
20250210,TX     ,202502     ,233042,23412,2,-,-, 
20250210,TX     ,202502     ,233045,23411,6,-,-, 
20250210,TX     ,202502     ,233045,23411,2,-,-, 
20250210,TX     ,202502     ,233045,23411,2,-,-, 
20250210,TX     ,202502     ,233045,23411,2,-,-, 
20250210,TX     ,202502     ,233045,23411,4,-,-, 
20250210,TX     ,202502     ,233045,23411,2,-,-, 
20250210,TX     ,202502     ,233045,23410,2,-,-, 
20250210,TX     ,202502     ,233049,23412,2,-,-, 
20250210,TX     ,202502     ,233059,23412,2,-,-, 
20250210,TX     ,202502     ,233101,23412,4,-,-, 
20250210,TX     ,202502     ,233101,23413,4,-,-, 
20250210,TX     ,202502     ,233101,23414,8,-,-, 
20250210,TX     ,202502     ,233101,23415,12,-,-, 
20250210,TX     ,202502     ,233101,23415,12,-,-, 
20250210,TX     ,202502     ,233101,23415,6,-,-, 
20250210,TX     ,202502     ,233101,23414,2,-,-, 
20250210,TX     ,202502     ,233102,23414,12,-,-, 
20250210,TX     ,202502     ,233106,23413,4,-,-, 
20250210,TX     ,202502     ,233122,23411,2,-,-, 
20250210,TX     ,202502     ,233122,23411,4,-,-, 
20250210,TX     ,202502     ,233122,23411,2,-,-, 
20250210,TX     ,202502     ,233122,23410,2,-,-, 
20250210,TX     ,202502     ,233122,23410,2,-,-, 
20250210,TX     ,202502     ,233124,23412,4,-,-, 
20250210,TX     ,202502     ,233129,23412,2,-,-, 
20250210,TX     ,202502     ,233131,23411,2,-,-, 
20250210,TX     ,202502     ,233132,23413,18,-,-, 
20250210,TX     ,202502     ,233143,23411,2,-,-, 
20250210,TX     ,202502     ,233146,23411,2,-,-, 
20250210,TX     ,202502     ,233157,23412,4,-,-, 
20250210,TX     ,202502     ,233157,23413,2,-,-, 
20250210,TX     ,202502     ,233157,23414,4,-,-, 
20250210,TX     ,202502     ,233157,23415,6,-,-, 
20250210,TX     ,202502     ,233206,23415,12,-,-, 
20250210,TX     ,202502     ,233206,23415,2,-,-, 
20250210,TX     ,202502     ,233206,23416,2,-,-, 
20250210,TX     ,202502     ,233206,23416,46,-,-, 
20250210,TX     ,202502     ,233208,23417,2,-,-, 
20250210,TX     ,202502     ,233209,23417,2,-,-, 
20250210,TX     ,202502     ,233209,23417,2,-,-, 
20250210,TX     ,202502     ,233209,23417,2,-,-, 
20250210,TX     ,202502     ,233209,23417,2,-,-, 
20250210,TX     ,202502     ,233209,23417,2,-,-, 
20250210,TX     ,202502     ,233209,23418,2,-,-, 
20250210,TX     ,202502     ,233209,23418,2,-,-, 
20250210,TX     ,202502     ,233209,23418,2,-,-, 
20250210,TX     ,202502     ,233209,23418,2,-,-, 
20250210,TX     ,202502     ,233209,23418,2,-,-, 
20250210,TX     ,202502     ,233209,23418,2,-,-, 
20250210,TX     ,202502     ,233209,23418,12,-,-, 
20250210,TX     ,202502     ,233209,23419,2,-,-, 
20250210,TX     ,202502     ,233209,23419,2,-,-, 
20250210,TX     ,202502     ,233209,23419,2,-,-, 
20250210,TX     ,202502     ,233209,23419,2,-,-, 
20250210,TX     ,202502     ,233219,23417,2,-,-, 
20250210,TX     ,202502     ,233220,23417,2,-,-, 
20250210,TX     ,202502     ,233224,23417,2,-,-, 
20250210,TX     ,202502     ,233224,23417,2,-,-, 
20250210,TX     ,202502     ,233224,23417,4,-,-, 
20250210,TX     ,202502     ,233232,23418,6,-,-, 
20250210,TX     ,202502     ,233233,23419,14,-,-, 
20250210,TX     ,202502     ,233238,23420,2,-,-, 
20250210,TX     ,202502     ,233238,23420,2,-,-, 
20250210,TX     ,202502     ,233238,23420,12,-,-, 
20250210,TX     ,202502     ,233238,23420,20,-,-, 
20250210,TX     ,202502     ,233238,23421,4,-,-, 
20250210,TX     ,202502     ,233238,23421,4,-,-, 
20250210,TX     ,202502     ,233238,23422,2,-,-, 
20250210,TX     ,202502     ,233238,23422,4,-,-, 
20250210,TX     ,202502     ,233238,23422,6,-,-, 
20250210,TX     ,202502     ,233238,23422,6,-,-, 
20250210,TX     ,202502     ,233238,23422,2,-,-, 
20250210,TX     ,202502     ,233238,23422,2,-,-, 
20250210,TX     ,202502     ,233238,23422,2,-,-, 
20250210,TX     ,202502     ,233238,23422,2,-,-, 
20250210,TX     ,202502     ,233238,23422,4,-,-, 
20250210,TX     ,202502     ,233238,23422,2,-,-, 
20250210,TX     ,202502     ,233238,23422,2,-,-, 
20250210,TX     ,202502     ,233238,23422,2,-,-, 
20250210,TX     ,202502     ,233238,23422,2,-,-, 
20250210,TX     ,202502     ,233239,23422,2,-,-, 
20250210,TX     ,202502     ,233239,23420,2,-,-, 
20250210,TX     ,202502     ,233243,23422,2,-,-, 
20250210,TX     ,202502     ,233244,23420,2,-,-, 
20250210,TX     ,202502     ,233244,23419,2,-,-, 
20250210,TX     ,202502     ,233248,23419,2,-,-, 
20250210,TX     ,202502     ,233248,23419,2,-,-, 
20250210,TX     ,202502     ,233249,23421,4,-,-, 
20250210,TX     ,202502     ,233249,23422,26,-,-, 
20250210,TX     ,202502     ,233249,23423,10,-,-, 
20250210,TX     ,202502     ,233249,23423,4,-,-, 
20250210,TX     ,202502     ,233251,23423,14,-,-, 
20250210,TX     ,202502     ,233251,23424,22,-,-, 
20250210,TX     ,202502     ,233251,23425,4,-,-, 
20250210,TX     ,202502     ,233251,23424,2,-,-, 
20250210,TX     ,202502     ,233251,23425,2,-,-, 
20250210,TX     ,202502     ,233251,23425,2,-,-, 
20250210,TX     ,202502     ,233251,23425,2,-,-, 
20250210,TX     ,202502     ,233251,23425,2,-,-, 
20250210,TX     ,202502     ,233254,23423,4,-,-, 
20250210,TX     ,202502     ,233254,23424,14,-,-, 
20250210,TX     ,202502     ,233254,23425,2,-,-, 
20250210,TX     ,202502     ,233255,23424,8,-,-, 
20250210,TX     ,202502     ,233255,23424,2,-,-, 
20250210,TX     ,202502     ,233255,23425,6,-,-, 
20250210,TX     ,202502     ,233257,23425,2,-,-, 
20250210,TX     ,202502     ,233257,23425,2,-,-, 
20250210,TX     ,202502     ,233258,23425,2,-,-, 
20250210,TX     ,202502     ,233259,23425,4,-,-, 
20250210,TX     ,202502     ,233301,23424,8,-,-, 
20250210,TX     ,202502     ,233302,23424,2,-,-, 
20250210,TX     ,202502     ,233302,23424,4,-,-, 
20250210,TX     ,202502     ,233302,23425,2,-,-, 
20250210,TX     ,202502     ,233302,23425,2,-,-, 
20250210,TX     ,202502     ,233302,23425,2,-,-, 
20250210,TX     ,202502     ,233302,23425,2,-,-, 
20250210,TX     ,202502     ,233302,23425,4,-,-, 
20250210,TX     ,202502     ,233304,23425,2,-,-, 
20250210,TX     ,202502     ,233310,23424,2,-,-, 
20250210,TX     ,202502     ,233314,23422,2,-,-, 
20250210,TX     ,202502     ,233315,23422,2,-,-, 
20250210,TX     ,202502     ,233315,23422,2,-,-, 
20250210,TX     ,202502     ,233316,23422,2,-,-, 
20250210,TX     ,202502     ,233316,23421,2,-,-, 
20250210,TX     ,202502     ,233316,23423,2,-,-, 
20250210,TX     ,202502     ,233320,23422,2,-,-, 
20250210,TX     ,202502     ,233323,23423,4,-,-, 
20250210,TX     ,202502     ,233323,23423,2,-,-, 
20250210,TX     ,202502     ,233323,23424,6,-,-, 
20250210,TX     ,202502     ,233326,23425,20,-,-, 
20250210,TX     ,202502     ,233326,23426,2,-,-, 
20250210,TX     ,202502     ,233326,23426,2,-,-, 
20250210,TX     ,202502     ,233326,23426,8,-,-, 
20250210,TX     ,202502     ,233326,23427,2,-,-, 
20250210,TX     ,202502     ,233327,23425,2,-,-, 
20250210,TX     ,202502     ,233327,23427,2,-,-, 
20250210,TX     ,202502     ,233330,23427,2,-,-, 
20250210,TX     ,202502     ,233330,23427,2,-,-, 
20250210,TX     ,202502     ,233330,23427,2,-,-, 
20250210,TX     ,202502     ,233330,23427,2,-,-, 
20250210,TX     ,202502     ,233333,23426,2,-,-, 
20250210,TX     ,202502     ,233333,23426,2,-,-, 
20250210,TX     ,202502     ,233335,23424,2,-,-, 
20250210,TX     ,202502     ,233336,23425,2,-,-, 
20250210,TX     ,202502     ,233336,23426,8,-,-, 
20250210,TX     ,202502     ,233338,23425,2,-,-, 
20250210,TX     ,202502     ,233339,23427,4,-,-, 
20250210,TX     ,202502     ,233344,23426,4,-,-, 
20250210,TX     ,202502     ,233350,23426,10,-,-, 
20250210,TX     ,202502     ,233354,23427,4,-,-, 
20250210,TX     ,202502     ,233400,23426,2,-,-, 
20250210,TX     ,202502     ,233400,23426,2,-,-, 
20250210,TX     ,202502     ,233406,23426,2,-,-, 
20250210,TX     ,202502     ,233412,23425,2,-,-, 
20250210,TX     ,202502     ,233412,23424,4,-,-, 
20250210,TX     ,202502     ,233412,23424,2,-,-, 
20250210,TX     ,202502     ,233412,23425,2,-,-, 
20250210,TX     ,202502     ,233414,23424,2,-,-, 
20250210,TX     ,202502     ,233414,23425,6,-,-, 
20250210,TX     ,202502     ,233421,23423,2,-,-, 
20250210,TX     ,202502     ,233421,23421,2,-,-, 
20250210,TX     ,202502     ,233421,23421,2,-,-, 
20250210,TX     ,202502     ,233421,23421,2,-,-, 
20250210,TX     ,202502     ,233422,23423,4,-,-, 
20250210,TX     ,202502     ,233425,23423,2,-,-, 
20250210,TX     ,202502     ,233425,23424,2,-,-, 
20250210,TX     ,202502     ,233427,23421,2,-,-, 
20250210,TX     ,202502     ,233440,23422,2,-,-, 
20250210,TX     ,202502     ,233440,23422,2,-,-, 
20250210,TX     ,202502     ,233442,23423,4,-,-, 
20250210,TX     ,202502     ,233442,23423,4,-,-, 
20250210,TX     ,202502     ,233447,23422,2,-,-, 
20250210,TX     ,202502     ,233450,23420,4,-,-, 
20250210,TX     ,202502     ,233450,23420,2,-,-, 
20250210,TX     ,202502     ,233452,23420,2,-,-, 
20250210,TX     ,202502     ,233453,23418,2,-,-, 
20250210,TX     ,202502     ,233453,23418,4,-,-, 
20250210,TX     ,202502     ,233453,23418,2,-,-, 
20250210,TX     ,202502     ,233453,23418,2,-,-, 
20250210,TX     ,202502     ,233453,23417,2,-,-, 
20250210,TX     ,202502     ,233453,23416,2,-,-, 
20250210,TX     ,202502     ,233458,23418,4,-,-, 
20250210,TX     ,202502     ,233501,23420,6,-,-, 
20250210,TX     ,202502     ,233504,23421,4,-,-, 
20250210,TX     ,202502     ,233504,23421,2,-,-, 
20250210,TX     ,202502     ,233504,23422,2,-,-, 
20250210,TX     ,202502     ,233504,23423,6,-,-, 
20250210,TX     ,202502     ,233504,23423,2,-,-, 
20250210,TX     ,202502     ,233504,23423,2,-,-, 
20250210,TX     ,202502     ,233504,23423,6,-,-, 
20250210,TX     ,202502     ,233504,23424,2,-,-, 
20250210,TX     ,202502     ,233504,23421,2,-,-, 
20250210,TX     ,202502     ,233504,23423,2,-,-, 
20250210,TX     ,202502     ,233505,23420,2,-,-, 
20250210,TX     ,202502     ,233515,23421,2,-,-, 
20250210,TX     ,202502     ,233520,23419,2,-,-, 
20250210,TX     ,202502     ,233520,23419,2,-,-, 
20250210,TX     ,202502     ,233520,23419,2,-,-, 
20250210,TX     ,202502     ,233525,23419,2,-,-, 
20250210,TX     ,202502     ,233529,23420,2,-,-, 
20250210,TX     ,202502     ,233536,23421,2,-,-, 
20250210,TX     ,202502     ,233537,23422,4,-,-, 
20250210,TX     ,202502     ,233537,23423,38,-,-, 
20250210,TX     ,202502     ,233537,23424,2,-,-, 
20250210,TX     ,202502     ,233542,23424,2,-,-, 
20250210,TX     ,202502     ,233542,23425,2,-,-, 
20250210,TX     ,202502     ,233542,23425,2,-,-, 
20250210,TX     ,202502     ,233542,23425,2,-,-, 
20250210,TX     ,202502     ,233545,23424,2,-,-, 
20250210,TX     ,202502     ,233556,23425,2,-,-, 
20250210,TX     ,202502     ,233600,23424,2,-,-, 
20250210,TX     ,202502     ,233600,23424,2,-,-, 
20250210,TX     ,202502     ,233600,23424,2,-,-, 
20250210,TX     ,202502     ,233600,23424,2,-,-, 
20250210,TX     ,202502     ,233601,23425,2,-,-, 
20250210,TX     ,202502     ,233604,23424,2,-,-, 
20250210,TX     ,202502     ,233607,23425,2,-,-, 
20250210,TX     ,202502     ,233609,23425,8,-,-, 
20250210,TX     ,202502     ,233618,23425,2,-,-, 
20250210,TX     ,202502     ,233618,23424,2,-,-, 
20250210,TX     ,202502     ,233618,23423,4,-,-, 
20250210,TX     ,202502     ,233618,23423,2,-,-, 
20250210,TX     ,202502     ,233618,23423,2,-,-, 
20250210,TX     ,202502     ,233618,23423,2,-,-, 
20250210,TX     ,202502     ,233618,23423,4,-,-, 
20250210,TX     ,202502     ,233618,23423,2,-,-, 
20250210,TX     ,202502     ,233625,23421,2,-,-, 
20250210,TX     ,202502     ,233625,23421,2,-,-, 
20250210,TX     ,202502     ,233625,23421,2,-,-, 
20250210,TX     ,202502     ,233627,23423,10,-,-, 
20250210,TX     ,202502     ,233632,23423,2,-,-, 
20250210,TX     ,202502     ,233634,23422,2,-,-, 
20250210,TX     ,202502     ,233634,23422,2,-,-, 
20250210,TX     ,202502     ,233638,23421,2,-,-, 
20250210,TX     ,202502     ,233643,23420,2,-,-, 
20250210,TX     ,202502     ,233644,23421,2,-,-, 
20250210,TX     ,202502     ,233644,23422,2,-,-, 
20250210,TX     ,202502     ,233648,23423,2,-,-, 
20250210,TX     ,202502     ,233648,23423,2,-,-, 
20250210,TX     ,202502     ,233650,23422,2,-,-, 
20250210,TX     ,202502     ,233703,23422,2,-,-, 
20250210,TX     ,202502     ,233703,23422,2,-,-, 
20250210,TX     ,202502     ,233706,23422,2,-,-, 
20250210,TX     ,202502     ,233706,23423,2,-,-, 
20250210,TX     ,202502     ,233706,23420,2,-,-, 
20250210,TX     ,202502     ,233716,23422,4,-,-, 
20250210,TX     ,202502     ,233716,23422,2,-,-, 
20250210,TX     ,202502     ,233717,23422,2,-,-, 
20250210,TX     ,202502     ,233718,23421,2,-,-, 
20250210,TX     ,202502     ,233719,23422,2,-,-, 
20250210,TX     ,202502     ,233738,23420,2,-,-, 
20250210,TX     ,202502     ,233738,23420,2,-,-, 
20250210,TX     ,202502     ,233742,23420,2,-,-, 
20250210,TX     ,202502     ,233742,23420,2,-,-, 
20250210,TX     ,202502     ,233742,23420,2,-,-, 
20250210,TX     ,202502     ,233742,23420,2,-,-, 
20250210,TX     ,202502     ,233742,23420,2,-,-, 
20250210,TX     ,202502     ,233742,23420,2,-,-, 
20250210,TX     ,202502     ,233742,23420,2,-,-, 
20250210,TX     ,202502     ,233748,23419,2,-,-, 
20250210,TX     ,202502     ,233748,23419,2,-,-, 
20250210,TX     ,202502     ,233748,23419,2,-,-, 
20250210,TX     ,202502     ,233750,23419,2,-,-, 
20250210,TX     ,202502     ,233753,23419,6,-,-, 
20250210,TX     ,202502     ,233755,23420,4,-,-, 
20250210,TX     ,202502     ,233755,23421,2,-,-, 
20250210,TX     ,202502     ,233756,23422,16,-,-, 
20250210,TX     ,202502     ,233756,23421,2,-,-, 
20250210,TX     ,202502     ,233759,23421,2,-,-, 
20250210,TX     ,202502     ,233806,23419,2,-,-, 
20250210,TX     ,202502     ,233806,23419,2,-,-, 
20250210,TX     ,202502     ,233806,23419,2,-,-, 
20250210,TX     ,202502     ,233806,23419,2,-,-, 
20250210,TX     ,202502     ,233807,23421,2,-,-, 
20250210,TX     ,202502     ,233823,23419,4,-,-, 
20250210,TX     ,202502     ,233826,23419,2,-,-, 
20250210,TX     ,202502     ,233828,23420,2,-,-, 
20250210,TX     ,202502     ,233832,23419,2,-,-, 
20250210,TX     ,202502     ,233840,23420,4,-,-, 
20250210,TX     ,202502     ,233840,23420,4,-,-, 
20250210,TX     ,202502     ,233840,23420,2,-,-, 
20250210,TX     ,202502     ,233840,23420,2,-,-, 
20250210,TX     ,202502     ,233842,23419,2,-,-, 
20250210,TX     ,202502     ,233851,23419,2,-,-, 
20250210,TX     ,202502     ,233900,23418,2,-,-, 
20250210,TX     ,202502     ,233900,23418,6,-,-, 
20250210,TX     ,202502     ,233900,23418,2,-,-, 
20250210,TX     ,202502     ,233900,23418,2,-,-, 
20250210,TX     ,202502     ,233900,23418,2,-,-, 
20250210,TX     ,202502     ,233900,23418,2,-,-, 
20250210,TX     ,202502     ,233900,23417,2,-,-, 
20250210,TX     ,202502     ,233902,23418,2,-,-, 
20250210,TX     ,202502     ,233903,23419,2,-,-, 
20250210,TX     ,202502     ,233904,23417,2,-,-, 
20250210,TX     ,202502     ,233911,23419,2,-,-, 
20250210,TX     ,202502     ,233911,23419,4,-,-, 
20250210,TX     ,202502     ,233911,23419,8,-,-, 
20250210,TX     ,202502     ,233911,23420,2,-,-, 
20250210,TX     ,202502     ,233911,23420,6,-,-, 
20250210,TX     ,202502     ,233911,23419,2,-,-, 
20250210,TX     ,202502     ,233922,23420,10,-,-, 
20250210,TX     ,202502     ,233922,23420,2,-,-, 
20250210,TX     ,202502     ,233922,23419,2,-,-, 
20250210,TX     ,202502     ,233922,23419,2,-,-, 
20250210,TX     ,202502     ,233922,23419,2,-,-, 
20250210,TX     ,202502     ,233922,23419,2,-,-, 
20250210,TX     ,202502     ,233923,23421,6,-,-, 
20250210,TX     ,202502     ,233923,23421,4,-,-, 
20250210,TX     ,202502     ,233925,23422,16,-,-, 
20250210,TX     ,202502     ,233928,23422,10,-,-, 
20250210,TX     ,202502     ,233937,23421,2,-,-, 
20250210,TX     ,202502     ,233937,23422,2,-,-, 
20250210,TX     ,202502     ,233949,23420,2,-,-, 
20250210,TX     ,202502     ,233952,23419,2,-,-, 
20250210,TX     ,202502     ,234007,23419,2,-,-, 
20250210,TX     ,202502     ,234007,23419,2,-,-, 
20250210,TX     ,202502     ,234007,23419,2,-,-, 
20250210,TX     ,202502     ,234007,23420,2,-,-, 
20250210,TX     ,202502     ,234008,23420,2,-,-, 
20250210,TX     ,202502     ,234009,23420,2,-,-, 
20250210,TX     ,202502     ,234011,23421,4,-,-, 
20250210,TX     ,202502     ,234019,23421,2,-,-, 
20250210,TX     ,202502     ,234019,23421,2,-,-, 
20250210,TX     ,202502     ,234019,23421,2,-,-, 
20250210,TX     ,202502     ,234019,23421,2,-,-, 
20250210,TX     ,202502     ,234037,23421,2,-,-, 
20250210,TX     ,202502     ,234037,23422,6,-,-, 
20250210,TX     ,202502     ,234037,23422,6,-,-, 
20250210,TX     ,202502     ,234037,23423,4,-,-, 
20250210,TX     ,202502     ,234041,23421,2,-,-, 
20250210,TX     ,202502     ,234041,23421,2,-,-, 
20250210,TX     ,202502     ,234041,23421,2,-,-, 
