Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241204,TX     ,202412     ,200536,23298,2,-,-, 
20241204,TX     ,202412     ,200538,23299,4,-,-, 
20241204,TX     ,202412     ,200541,23300,2,-,-, 
20241204,TX     ,202412     ,200542,23300,2,-,-, 
20241204,TX     ,202412     ,200543,23300,4,-,-, 
20241204,TX     ,202412     ,200543,23300,10,-,-, 
20241204,TX     ,202412     ,200548,23302,4,-,-, 
20241204,TX     ,202412     ,200550,23300,2,-,-, 
20241204,TX     ,202412     ,200559,23300,2,-,-, 
20241204,TX     ,202412     ,200600,23301,2,-,-, 
20241204,TX     ,202412     ,200601,23300,2,-,-, 
20241204,TX     ,202412     ,200601,23300,2,-,-, 
20241204,TX     ,202412     ,200604,23300,4,-,-, 
20241204,TX     ,202412     ,200606,23300,2,-,-, 
20241204,TX     ,202412     ,200608,23299,2,-,-, 
20241204,TX     ,202412     ,200608,23299,2,-,-, 
20241204,TX     ,202412     ,200613,23299,4,-,-, 
20241204,TX     ,202412     ,200632,23297,2,-,-, 
20241204,TX     ,202412     ,200632,23297,2,-,-, 
20241204,TX     ,202412     ,200637,23299,10,-,-, 
20241204,TX     ,202412     ,200710,23299,6,-,-, 
20241204,TX     ,202412     ,200710,23298,2,-,-, 
20241204,TX     ,202412     ,200714,23297,2,-,-, 
20241204,TX     ,202412     ,200714,23297,10,-,-, 
20241204,TX     ,202412     ,200720,23298,4,-,-, 
20241204,TX     ,202412     ,200724,23298,2,-,-, 
20241204,TX     ,202412     ,200727,23298,2,-,-, 
20241204,TX     ,202412     ,200730,23297,2,-,-, 
20241204,TX     ,202412     ,200738,23299,6,-,-, 
20241204,TX     ,202412     ,200738,23300,22,-,-, 
20241204,TX     ,202412     ,200738,23300,2,-,-, 
20241204,TX     ,202412     ,200738,23300,8,-,-, 
20241204,TX     ,202412     ,200738,23301,2,-,-, 
20241204,TX     ,202412     ,200756,23302,4,-,-, 
20241204,TX     ,202412     ,200804,23302,2,-,-, 
20241204,TX     ,202412     ,200805,23303,4,-,-, 
20241204,TX     ,202412     ,200805,23303,2,-,-, 
20241204,TX     ,202412     ,200807,23303,2,-,-, 
20241204,TX     ,202412     ,200814,23303,2,-,-, 
20241204,TX     ,202412     ,200820,23302,2,-,-, 
20241204,TX     ,202412     ,200823,23301,2,-,-, 
20241204,TX     ,202412     ,200828,23301,2,-,-, 
20241204,TX     ,202412     ,200830,23300,2,-,-, 
20241204,TX     ,202412     ,200830,23300,2,-,-, 
20241204,TX     ,202412     ,200830,23299,2,-,-, 
20241204,TX     ,202412     ,200838,23299,2,-,-, 
20241204,TX     ,202412     ,200856,23298,2,-,-, 
20241204,TX     ,202412     ,200901,23296,2,-,-, 
20241204,TX     ,202412     ,200901,23296,2,-,-, 
20241204,TX     ,202412     ,200925,23295,2,-,-, 
20241204,TX     ,202412     ,200925,23295,2,-,-, 
20241204,TX     ,202412     ,200926,23296,2,-,-, 
20241204,TX     ,202412     ,200926,23297,4,-,-, 
20241204,TX     ,202412     ,200926,23298,4,-,-, 
20241204,TX     ,202412     ,200927,23297,2,-,-, 
20241204,TX     ,202412     ,200952,23296,4,-,-, 
20241204,TX     ,202412     ,200956,23295,2,-,-, 
20241204,TX     ,202412     ,200956,23294,2,-,-, 
20241204,TX     ,202412     ,201007,23293,4,-,-, 
20241204,TX     ,202412     ,201007,23293,4,-,-, 
20241204,TX     ,202412     ,201007,23296,2,-,-, 
20241204,TX     ,202412     ,201028,23296,4,-,-, 
20241204,TX     ,202412     ,201047,23298,2,-,-, 
20241204,TX     ,202412     ,201100,23297,2,-,-, 
20241204,TX     ,202412     ,201100,23299,4,-,-, 
20241204,TX     ,202412     ,201102,23297,2,-,-, 
20241204,TX     ,202412     ,201127,23297,2,-,-, 
20241204,TX     ,202412     ,201153,23295,2,-,-, 
20241204,TX     ,202412     ,201204,23294,2,-,-, 
20241204,TX     ,202412     ,201205,23293,2,-,-, 
20241204,TX     ,202412     ,201205,23292,2,-,-, 
20241204,TX     ,202412     ,201205,23292,2,-,-, 
20241204,TX     ,202412     ,201205,23292,2,-,-, 
20241204,TX     ,202412     ,201205,23292,2,-,-, 
20241204,TX     ,202412     ,201208,23291,2,-,-, 
20241204,TX     ,202412     ,201208,23291,2,-,-, 
20241204,TX     ,202412     ,201208,23290,2,-,-, 
20241204,TX     ,202412     ,201209,23290,2,-,-, 
20241204,TX     ,202412     ,201216,23292,2,-,-, 
20241204,TX     ,202412     ,201216,23293,2,-,-, 
20241204,TX     ,202412     ,201234,23294,2,-,-, 
20241204,TX     ,202412     ,201246,23294,2,-,-, 
20241204,TX     ,202412     ,201300,23294,2,-,-, 
20241204,TX     ,202412     ,201300,23294,2,-,-, 
20241204,TX     ,202412     ,201350,23295,2,-,-, 
20241204,TX     ,202412     ,201417,23294,2,-,-, 
20241204,TX     ,202412     ,201417,23294,2,-,-, 
20241204,TX     ,202412     ,201430,23294,2,-,-, 
20241204,TX     ,202412     ,201430,23295,4,-,-, 
20241204,TX     ,202412     ,201431,23296,2,-,-, 
20241204,TX     ,202412     ,201432,23296,2,-,-, 
20241204,TX     ,202412     ,201452,23298,2,-,-, 
20241204,TX     ,202412     ,201455,23298,2,-,-, 
20241204,TX     ,202412     ,201512,23298,2,-,-, 
20241204,TX     ,202412     ,201530,23297,2,-,-, 
20241204,TX     ,202412     ,201544,23298,2,-,-, 
20241204,TX     ,202412     ,201544,23298,2,-,-, 
20241204,TX     ,202412     ,201616,23298,2,-,-, 
20241204,TX     ,202412     ,201623,23296,2,-,-, 
20241204,TX     ,202412     ,201631,23297,2,-,-, 
20241204,TX     ,202412     ,201633,23298,2,-,-, 
20241204,TX     ,202412     ,201633,23299,4,-,-, 
20241204,TX     ,202412     ,201633,23300,14,-,-, 
20241204,TX     ,202412     ,201635,23302,2,-,-, 
20241204,TX     ,202412     ,201635,23302,6,-,-, 
20241204,TX     ,202412     ,201646,23302,2,-,-, 
20241204,TX     ,202412     ,201647,23303,2,-,-, 
20241204,TX     ,202412     ,201648,23303,2,-,-, 
20241204,TX     ,202412     ,201649,23304,2,-,-, 
20241204,TX     ,202412     ,201651,23303,2,-,-, 
20241204,TX     ,202412     ,201651,23302,2,-,-, 
20241204,TX     ,202412     ,201651,23302,2,-,-, 
20241204,TX     ,202412     ,201701,23303,2,-,-, 
20241204,TX     ,202412     ,201704,23304,2,-,-, 
20241204,TX     ,202412     ,201706,23305,2,-,-, 
20241204,TX     ,202412     ,201706,23305,2,-,-, 
20241204,TX     ,202412     ,201706,23305,4,-,-, 
20241204,TX     ,202412     ,201706,23305,2,-,-, 
20241204,TX     ,202412     ,201706,23305,2,-,-, 
20241204,TX     ,202412     ,201706,23305,6,-,-, 
20241204,TX     ,202412     ,201707,23306,2,-,-, 
20241204,TX     ,202412     ,201707,23306,2,-,-, 
20241204,TX     ,202412     ,201707,23305,2,-,-, 
20241204,TX     ,202412     ,201713,23306,2,-,-, 
20241204,TX     ,202412     ,201716,23307,2,-,-, 
20241204,TX     ,202412     ,201716,23308,2,-,-, 
20241204,TX     ,202412     ,201716,23308,8,-,-, 
20241204,TX     ,202412     ,201716,23309,12,-,-, 
20241204,TX     ,202412     ,201716,23309,4,-,-, 
20241204,TX     ,202412     ,201716,23310,6,-,-, 
20241204,TX     ,202412     ,201717,23309,6,-,-, 
20241204,TX     ,202412     ,201717,23308,2,-,-, 
20241204,TX     ,202412     ,201717,23309,2,-,-, 
20241204,TX     ,202412     ,201717,23309,2,-,-, 
20241204,TX     ,202412     ,201723,23308,2,-,-, 
20241204,TX     ,202412     ,201729,23307,2,-,-, 
20241204,TX     ,202412     ,201730,23309,2,-,-, 
20241204,TX     ,202412     ,201736,23310,4,-,-, 
20241204,TX     ,202412     ,201737,23310,4,-,-, 
20241204,TX     ,202412     ,201737,23310,4,-,-, 
20241204,TX     ,202412     ,201737,23310,4,-,-, 
20241204,TX     ,202412     ,201737,23310,2,-,-, 
20241204,TX     ,202412     ,201737,23310,2,-,-, 
20241204,TX     ,202412     ,201737,23310,6,-,-, 
20241204,TX     ,202412     ,201737,23310,2,-,-, 
20241204,TX     ,202412     ,201738,23310,2,-,-, 
20241204,TX     ,202412     ,201739,23311,4,-,-, 
20241204,TX     ,202412     ,201739,23311,10,-,-, 
20241204,TX     ,202412     ,201741,23311,4,-,-, 
20241204,TX     ,202412     ,201743,23311,4,-,-, 
20241204,TX     ,202412     ,201744,23311,4,-,-, 
20241204,TX     ,202412     ,201745,23310,2,-,-, 
20241204,TX     ,202412     ,201746,23311,4,-,-, 
20241204,TX     ,202412     ,201750,23311,2,-,-, 
20241204,TX     ,202412     ,201750,23311,2,-,-, 
20241204,TX     ,202412     ,201750,23311,2,-,-, 
20241204,TX     ,202412     ,201752,23311,2,-,-, 
20241204,TX     ,202412     ,201752,23311,2,-,-, 
20241204,TX     ,202412     ,201752,23310,8,-,-, 
20241204,TX     ,202412     ,201752,23310,2,-,-, 
20241204,TX     ,202412     ,201753,23309,4,-,-, 
20241204,TX     ,202412     ,201753,23309,2,-,-, 
20241204,TX     ,202412     ,201753,23309,2,-,-, 
20241204,TX     ,202412     ,201754,23309,4,-,-, 
20241204,TX     ,202412     ,201801,23308,4,-,-, 
20241204,TX     ,202412     ,201801,23308,2,-,-, 
20241204,TX     ,202412     ,201801,23308,2,-,-, 
20241204,TX     ,202412     ,201801,23308,2,-,-, 
20241204,TX     ,202412     ,201802,23307,2,-,-, 
20241204,TX     ,202412     ,201804,23307,2,-,-, 
20241204,TX     ,202412     ,201806,23308,2,-,-, 
20241204,TX     ,202412     ,201812,23308,2,-,-, 
20241204,TX     ,202412     ,201812,23307,2,-,-, 
20241204,TX     ,202412     ,201822,23306,2,-,-, 
20241204,TX     ,202412     ,201823,23307,10,-,-, 
20241204,TX     ,202412     ,201823,23307,2,-,-, 
20241204,TX     ,202412     ,201823,23308,2,-,-, 
20241204,TX     ,202412     ,201831,23308,2,-,-, 
20241204,TX     ,202412     ,201838,23309,2,-,-, 
20241204,TX     ,202412     ,201842,23309,2,-,-, 
20241204,TX     ,202412     ,201843,23309,2,-,-, 
20241204,TX     ,202412     ,201843,23309,2,-,-, 
20241204,TX     ,202412     ,201849,23308,14,-,-, 
20241204,TX     ,202412     ,201849,23308,2,-,-, 
20241204,TX     ,202412     ,201856,23308,4,-,-, 
20241204,TX     ,202412     ,201900,23306,2,-,-, 
20241204,TX     ,202412     ,201901,23308,2,-,-, 
20241204,TX     ,202412     ,201902,23308,10,-,-, 
20241204,TX     ,202412     ,201902,23308,2,-,-, 
20241204,TX     ,202412     ,201902,23307,2,-,-, 
20241204,TX     ,202412     ,201903,23309,2,-,-, 
20241204,TX     ,202412     ,201916,23306,4,-,-, 
20241204,TX     ,202412     ,201934,23307,2,-,-, 
20241204,TX     ,202412     ,201937,23305,2,-,-, 
20241204,TX     ,202412     ,201944,23304,2,-,-, 
20241204,TX     ,202412     ,201944,23302,2,-,-, 
20241204,TX     ,202412     ,201945,23304,2,-,-, 
20241204,TX     ,202412     ,202003,23302,2,-,-, 
20241204,TX     ,202412     ,202009,23301,2,-,-, 
20241204,TX     ,202412     ,202013,23300,2,-,-, 
20241204,TX     ,202412     ,202029,23298,4,-,-, 
20241204,TX     ,202412     ,202029,23298,2,-,-, 
20241204,TX     ,202412     ,202029,23299,2,-,-, 
20241204,TX     ,202412     ,202032,23297,4,-,-, 
20241204,TX     ,202412     ,202032,23297,4,-,-, 
20241204,TX     ,202412     ,202032,23297,10,-,-, 
20241204,TX     ,202412     ,202036,23295,2,-,-, 
20241204,TX     ,202412     ,202036,23295,2,-,-, 
20241204,TX     ,202412     ,202036,23295,6,-,-, 
20241204,TX     ,202412     ,202036,23295,2,-,-, 
20241204,TX     ,202412     ,202036,23295,4,-,-, 
20241204,TX     ,202412     ,202036,23295,4,-,-, 
20241204,TX     ,202412     ,202036,23295,2,-,-, 
20241204,TX     ,202412     ,202037,23295,4,-,-, 
20241204,TX     ,202412     ,202040,23295,2,-,-, 
20241204,TX     ,202412     ,202042,23295,2,-,-, 
20241204,TX     ,202412     ,202042,23295,2,-,-, 
20241204,TX     ,202412     ,202043,23295,2,-,-, 
20241204,TX     ,202412     ,202044,23296,2,-,-, 
20241204,TX     ,202412     ,202045,23295,2,-,-, 
20241204,TX     ,202412     ,202100,23296,2,-,-, 
20241204,TX     ,202412     ,202100,23296,2,-,-, 
20241204,TX     ,202412     ,202104,23297,2,-,-, 
20241204,TX     ,202412     ,202120,23297,2,-,-, 
20241204,TX     ,202412     ,202120,23297,2,-,-, 
20241204,TX     ,202412     ,202121,23297,2,-,-, 
20241204,TX     ,202412     ,202121,23297,6,-,-, 
20241204,TX     ,202412     ,202122,23298,2,-,-, 
20241204,TX     ,202412     ,202124,23300,2,-,-, 
20241204,TX     ,202412     ,202124,23300,2,-,-, 
20241204,TX     ,202412     ,202132,23301,2,-,-, 
20241204,TX     ,202412     ,202139,23301,2,-,-, 
20241204,TX     ,202412     ,202144,23301,2,-,-, 
20241204,TX     ,202412     ,202214,23301,2,-,-, 
20241204,TX     ,202412     ,202220,23301,2,-,-, 
20241204,TX     ,202412     ,202220,23301,2,-,-, 
20241204,TX     ,202412     ,202222,23300,2,-,-, 
20241204,TX     ,202412     ,202229,23300,2,-,-, 
20241204,TX     ,202412     ,202259,23303,8,-,-, 
20241204,TX     ,202412     ,202259,23305,2,-,-, 
20241204,TX     ,202412     ,202308,23304,2,-,-, 
20241204,TX     ,202412     ,202309,23305,2,-,-, 
20241204,TX     ,202412     ,202321,23304,2,-,-, 
20241204,TX     ,202412     ,202344,23303,4,-,-, 
20241204,TX     ,202412     ,202344,23302,2,-,-, 
20241204,TX     ,202412     ,202344,23302,2,-,-, 
20241204,TX     ,202412     ,202347,23302,2,-,-, 
20241204,TX     ,202412     ,202359,23305,2,-,-, 
20241204,TX     ,202412     ,202401,23306,2,-,-, 
20241204,TX     ,202412     ,202408,23306,2,-,-, 
20241204,TX     ,202412     ,202424,23306,6,-,-, 
20241204,TX     ,202412     ,202425,23307,2,-,-, 
20241204,TX     ,202412     ,202429,23306,2,-,-, 
20241204,TX     ,202412     ,202429,23306,2,-,-, 
20241204,TX     ,202412     ,202432,23306,2,-,-, 
20241204,TX     ,202412     ,202432,23305,2,-,-, 
20241204,TX     ,202412     ,202439,23305,2,-,-, 
20241204,TX     ,202412     ,202444,23306,2,-,-, 
20241204,TX     ,202412     ,202444,23306,4,-,-, 
20241204,TX     ,202412     ,202447,23306,2,-,-, 
20241204,TX     ,202412     ,202457,23305,6,-,-, 
20241204,TX     ,202412     ,202508,23305,2,-,-, 
20241204,TX     ,202412     ,202512,23304,2,-,-, 
20241204,TX     ,202412     ,202512,23303,2,-,-, 
20241204,TX     ,202412     ,202512,23303,2,-,-, 
20241204,TX     ,202412     ,202512,23303,2,-,-, 
20241204,TX     ,202412     ,202512,23303,2,-,-, 
20241204,TX     ,202412     ,202515,23304,2,-,-, 
20241204,TX     ,202412     ,202523,23305,2,-,-, 
20241204,TX     ,202412     ,202526,23305,2,-,-, 
20241204,TX     ,202412     ,202535,23307,6,-,-, 
20241204,TX     ,202412     ,202536,23306,2,-,-, 
20241204,TX     ,202412     ,202552,23308,10,-,-, 
20241204,TX     ,202412     ,202600,23308,2,-,-, 
20241204,TX     ,202412     ,202600,23308,2,-,-, 
20241204,TX     ,202412     ,202601,23308,6,-,-, 
20241204,TX     ,202412     ,202604,23308,2,-,-, 
20241204,TX     ,202412     ,202612,23308,2,-,-, 
20241204,TX     ,202412     ,202612,23308,2,-,-, 
20241204,TX     ,202412     ,202614,23308,2,-,-, 
20241204,TX     ,202412     ,202615,23308,2,-,-, 
20241204,TX     ,202412     ,202615,23308,2,-,-, 
20241204,TX     ,202412     ,202619,23308,4,-,-, 
20241204,TX     ,202412     ,202619,23308,2,-,-, 
20241204,TX     ,202412     ,202628,23309,2,-,-, 
20241204,TX     ,202412     ,202628,23309,2,-,-, 
20241204,TX     ,202412     ,202628,23309,2,-,-, 
20241204,TX     ,202412     ,202629,23310,2,-,-, 
20241204,TX     ,202412     ,202629,23310,4,-,-, 
20241204,TX     ,202412     ,202629,23310,2,-,-, 
20241204,TX     ,202412     ,202629,23310,2,-,-, 
20241204,TX     ,202412     ,202636,23310,10,-,-, 
20241204,TX     ,202412     ,202636,23311,10,-,-, 
20241204,TX     ,202412     ,202637,23310,2,-,-, 
20241204,TX     ,202412     ,202643,23310,2,-,-, 
20241204,TX     ,202412     ,202645,23308,2,-,-, 
20241204,TX     ,202412     ,202645,23308,2,-,-, 
20241204,TX     ,202412     ,202651,23308,2,-,-, 
20241204,TX     ,202412     ,202651,23308,2,-,-, 
20241204,TX     ,202412     ,202651,23308,2,-,-, 
20241204,TX     ,202412     ,202651,23308,2,-,-, 
20241204,TX     ,202412     ,202651,23308,2,-,-, 
20241204,TX     ,202412     ,202651,23308,2,-,-, 
20241204,TX     ,202412     ,202651,23308,2,-,-, 
20241204,TX     ,202412     ,202651,23308,2,-,-, 
20241204,TX     ,202412     ,202651,23308,2,-,-, 
20241204,TX     ,202412     ,202653,23307,8,-,-, 
20241204,TX     ,202412     ,202653,23307,6,-,-, 
20241204,TX     ,202412     ,202653,23307,2,-,-, 
20241204,TX     ,202412     ,202653,23307,8,-,-, 
20241204,TX     ,202412     ,202653,23306,2,-,-, 
20241204,TX     ,202412     ,202653,23306,6,-,-, 
20241204,TX     ,202412     ,202653,23306,2,-,-, 
20241204,TX     ,202412     ,202653,23306,4,-,-, 
20241204,TX     ,202412     ,202653,23306,2,-,-, 
20241204,TX     ,202412     ,202653,23306,2,-,-, 
20241204,TX     ,202412     ,202653,23306,6,-,-, 
20241204,TX     ,202412     ,202653,23306,2,-,-, 
20241204,TX     ,202412     ,202655,23305,2,-,-, 
20241204,TX     ,202412     ,202702,23302,8,-,-, 
20241204,TX     ,202412     ,202702,23302,6,-,-, 
20241204,TX     ,202412     ,202702,23302,2,-,-, 
20241204,TX     ,202412     ,202702,23300,2,-,-, 
20241204,TX     ,202412     ,202702,23300,2,-,-, 
20241204,TX     ,202412     ,202703,23300,2,-,-, 
20241204,TX     ,202412     ,202708,23303,2,-,-, 
20241204,TX     ,202412     ,202722,23303,2,-,-, 
20241204,TX     ,202412     ,202731,23302,2,-,-, 
20241204,TX     ,202412     ,202741,23303,2,-,-, 
20241204,TX     ,202412     ,202741,23302,6,-,-, 
20241204,TX     ,202412     ,202742,23302,2,-,-, 
20241204,TX     ,202412     ,202749,23300,2,-,-, 
20241204,TX     ,202412     ,202749,23300,2,-,-, 
20241204,TX     ,202412     ,202750,23300,2,-,-, 
20241204,TX     ,202412     ,202750,23300,2,-,-, 
20241204,TX     ,202412     ,202803,23298,2,-,-, 
20241204,TX     ,202412     ,202803,23298,2,-,-, 
20241204,TX     ,202412     ,202803,23297,2,-,-, 
20241204,TX     ,202412     ,202803,23297,2,-,-, 
20241204,TX     ,202412     ,202803,23297,2,-,-, 
20241204,TX     ,202412     ,202803,23297,2,-,-, 
20241204,TX     ,202412     ,202803,23297,2,-,-, 
20241204,TX     ,202412     ,202803,23297,2,-,-, 
20241204,TX     ,202412     ,202803,23297,2,-,-, 
20241204,TX     ,202412     ,202803,23297,2,-,-, 
20241204,TX     ,202412     ,202806,23296,2,-,-, 
20241204,TX     ,202412     ,202810,23298,2,-,-, 
20241204,TX     ,202412     ,202811,23298,2,-,-, 
20241204,TX     ,202412     ,202811,23298,2,-,-, 
20241204,TX     ,202412     ,202812,23300,4,-,-, 
20241204,TX     ,202412     ,202813,23300,2,-,-, 
20241204,TX     ,202412     ,202813,23300,2,-,-, 
20241204,TX     ,202412     ,202823,23300,2,-,-, 
20241204,TX     ,202412     ,202831,23298,2,-,-, 
20241204,TX     ,202412     ,202835,23296,2,-,-, 
20241204,TX     ,202412     ,202835,23295,2,-,-, 
20241204,TX     ,202412     ,202835,23295,2,-,-, 
20241204,TX     ,202412     ,202842,23295,6,-,-, 
20241204,TX     ,202412     ,202848,23297,2,-,-, 
20241204,TX     ,202412     ,202850,23296,2,-,-, 
20241204,TX     ,202412     ,202857,23297,2,-,-, 
20241204,TX     ,202412     ,202912,23297,2,-,-, 
20241204,TX     ,202412     ,202926,23295,2,-,-, 
20241204,TX     ,202412     ,202927,23294,2,-,-, 
20241204,TX     ,202412     ,202927,23294,2,-,-, 
20241204,TX     ,202412     ,202927,23294,2,-,-, 
20241204,TX     ,202412     ,202930,23292,2,-,-, 
20241204,TX     ,202412     ,202930,23292,2,-,-, 
20241204,TX     ,202412     ,202930,23292,2,-,-, 
20241204,TX     ,202412     ,202930,23292,2,-,-, 
20241204,TX     ,202412     ,202935,23293,2,-,-, 
20241204,TX     ,202412     ,202935,23293,2,-,-, 
20241204,TX     ,202412     ,202939,23294,2,-,-, 
20241204,TX     ,202412     ,202939,23292,2,-,-, 
20241204,TX     ,202412     ,202941,23294,2,-,-, 
20241204,TX     ,202412     ,202941,23294,2,-,-, 
20241204,TX     ,202412     ,202951,23295,2,-,-, 
20241204,TX     ,202412     ,202955,23296,2,-,-, 
20241204,TX     ,202412     ,202955,23296,2,-,-, 
20241204,TX     ,202412     ,203003,23297,4,-,-, 
20241204,TX     ,202412     ,203004,23298,2,-,-, 
20241204,TX     ,202412     ,203004,23296,4,-,-, 
20241204,TX     ,202412     ,203004,23296,4,-,-, 
20241204,TX     ,202412     ,203018,23298,2,-,-, 
20241204,TX     ,202412     ,203018,23298,2,-,-, 
20241204,TX     ,202412     ,203021,23300,2,-,-, 
20241204,TX     ,202412     ,203021,23300,4,-,-, 
20241204,TX     ,202412     ,203022,23299,2,-,-, 
20241204,TX     ,202412     ,203022,23299,2,-,-, 
20241204,TX     ,202412     ,203024,23299,2,-,-, 
20241204,TX     ,202412     ,203025,23298,2,-,-, 
20241204,TX     ,202412     ,203025,23298,2,-,-, 
20241204,TX     ,202412     ,203028,23298,2,-,-, 
20241204,TX     ,202412     ,203032,23298,2,-,-, 
20241204,TX     ,202412     ,203035,23300,2,-,-, 
20241204,TX     ,202412     ,203037,23301,4,-,-, 
20241204,TX     ,202412     ,203048,23301,2,-,-, 
20241204,TX     ,202412     ,203048,23301,4,-,-, 
20241204,TX     ,202412     ,203048,23300,2,-,-, 
20241204,TX     ,202412     ,203048,23300,2,-,-, 
20241204,TX     ,202412     ,203051,23300,2,-,-, 
20241204,TX     ,202412     ,203053,23299,2,-,-, 
20241204,TX     ,202412     ,203059,23299,2,-,-, 
20241204,TX     ,202412     ,203059,23298,2,-,-, 
20241204,TX     ,202412     ,203111,23298,2,-,-, 
20241204,TX     ,202412     ,203111,23300,2,-,-, 
20241204,TX     ,202412     ,203114,23297,2,-,-, 
20241204,TX     ,202412     ,203118,23296,2,-,-, 
20241204,TX     ,202412     ,203120,23296,2,-,-, 
20241204,TX     ,202412     ,203120,23296,2,-,-, 
20241204,TX     ,202412     ,203120,23296,2,-,-, 
20241204,TX     ,202412     ,203121,23295,6,-,-, 
20241204,TX     ,202412     ,203121,23295,2,-,-, 
20241204,TX     ,202412     ,203121,23295,2,-,-, 
20241204,TX     ,202412     ,203121,23295,2,-,-, 
20241204,TX     ,202412     ,203132,23295,2,-,-, 
20241204,TX     ,202412     ,203142,23295,2,-,-, 
20241204,TX     ,202412     ,203152,23294,2,-,-, 
20241204,TX     ,202412     ,203203,23295,2,-,-, 
20241204,TX     ,202412     ,203220,23294,2,-,-, 
20241204,TX     ,202412     ,203220,23293,2,-,-, 
20241204,TX     ,202412     ,203220,23293,2,-,-, 
20241204,TX     ,202412     ,203220,23293,2,-,-, 
20241204,TX     ,202412     ,203220,23292,2,-,-, 
20241204,TX     ,202412     ,203225,23292,4,-,-, 
20241204,TX     ,202412     ,203229,23294,2,-,-, 
20241204,TX     ,202412     ,203235,23295,4,-,-, 
20241204,TX     ,202412     ,203241,23296,2,-,-, 
20241204,TX     ,202412     ,203241,23297,4,-,-, 
20241204,TX     ,202412     ,203306,23300,2,-,-, 
20241204,TX     ,202412     ,203306,23300,2,-,-, 
20241204,TX     ,202412     ,203306,23300,4,-,-, 
20241204,TX     ,202412     ,203306,23300,2,-,-, 
20241204,TX     ,202412     ,203310,23301,2,-,-, 
20241204,TX     ,202412     ,203326,23298,2,-,-, 
20241204,TX     ,202412     ,203329,23300,4,-,-, 
20241204,TX     ,202412     ,203339,23299,2,-,-, 
20241204,TX     ,202412     ,203339,23299,2,-,-, 
20241204,TX     ,202412     ,203339,23298,2,-,-, 
20241204,TX     ,202412     ,203339,23298,4,-,-, 
20241204,TX     ,202412     ,203356,23297,4,-,-, 
20241204,TX     ,202412     ,203358,23297,4,-,-, 
20241204,TX     ,202412     ,203419,23300,4,-,-, 
20241204,TX     ,202412     ,203424,23301,2,-,-, 
20241204,TX     ,202412     ,203426,23300,2,-,-, 
20241204,TX     ,202412     ,203428,23302,4,-,-, 
20241204,TX     ,202412     ,203454,23303,2,-,-, 
20241204,TX     ,202412     ,203454,23302,2,-,-, 
20241204,TX     ,202412     ,203500,23303,2,-,-, 
20241204,TX     ,202412     ,203503,23302,2,-,-, 
20241204,TX     ,202412     ,203503,23302,2,-,-, 
20241204,TX     ,202412     ,203503,23302,2,-,-, 
20241204,TX     ,202412     ,203509,23302,4,-,-, 
20241204,TX     ,202412     ,203516,23302,2,-,-, 
20241204,TX     ,202412     ,203516,23303,2,-,-, 
20241204,TX     ,202412     ,203521,23303,2,-,-, 
20241204,TX     ,202412     ,203536,23303,2,-,-, 
20241204,TX     ,202412     ,203542,23303,2,-,-, 
20241204,TX     ,202412     ,203600,23303,2,-,-, 
20241204,TX     ,202412     ,203601,23304,4,-,-, 
20241204,TX     ,202412     ,203601,23304,2,-,-, 
20241204,TX     ,202412     ,203610,23302,2,-,-, 
20241204,TX     ,202412     ,203610,23302,2,-,-, 
20241204,TX     ,202412     ,203630,23302,2,-,-, 
20241204,TX     ,202412     ,203640,23302,4,-,-, 
20241204,TX     ,202412     ,203700,23300,2,-,-, 
20241204,TX     ,202412     ,203700,23300,4,-,-, 
20241204,TX     ,202412     ,203704,23300,2,-,-, 
20241204,TX     ,202412     ,203704,23300,2,-,-, 
20241204,TX     ,202412     ,203704,23300,2,-,-, 
20241204,TX     ,202412     ,203717,23300,4,-,-, 
20241204,TX     ,202412     ,203736,23299,2,-,-, 
20241204,TX     ,202412     ,203736,23299,2,-,-, 
20241204,TX     ,202412     ,203743,23300,2,-,-, 
20241204,TX     ,202412     ,203746,23299,2,-,-, 
20241204,TX     ,202412     ,203755,23300,2,-,-, 
20241204,TX     ,202412     ,203840,23298,2,-,-, 
20241204,TX     ,202412     ,203840,23297,2,-,-, 
20241204,TX     ,202412     ,203840,23296,2,-,-, 
20241204,TX     ,202412     ,203841,23296,2,-,-, 
20241204,TX     ,202412     ,203841,23296,8,-,-, 
20241204,TX     ,202412     ,203841,23296,2,-,-, 
20241204,TX     ,202412     ,203841,23296,8,-,-, 
20241204,TX     ,202412     ,203841,23296,2,-,-, 
20241204,TX     ,202412     ,203841,23295,2,-,-, 
20241204,TX     ,202412     ,203910,23296,2,-,-, 
20241204,TX     ,202412     ,203910,23295,2,-,-, 
20241204,TX     ,202412     ,203927,23295,2,-,-, 
20241204,TX     ,202412     ,203930,23295,2,-,-, 
20241204,TX     ,202412     ,203935,23293,2,-,-, 
20241204,TX     ,202412     ,203939,23295,4,-,-, 
20241204,TX     ,202412     ,203944,23295,2,-,-, 
20241204,TX     ,202412     ,203946,23296,2,-,-, 
20241204,TX     ,202412     ,203951,23297,2,-,-, 
20241204,TX     ,202412     ,203957,23297,2,-,-, 
20241204,TX     ,202412     ,203957,23297,2,-,-, 
20241204,TX     ,202412     ,203959,23300,6,-,-, 
