Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250113,TX     ,202501     ,211400,22419,6,-,-, 
20250113,TX     ,202501     ,211400,22419,2,-,-, 
20250113,TX     ,202501     ,211401,22418,2,-,-, 
20250113,TX     ,202501     ,211402,22419,8,-,-, 
20250113,TX     ,202501     ,211404,22418,2,-,-, 
20250113,TX     ,202501     ,211404,22418,2,-,-, 
20250113,TX     ,202501     ,211410,22420,8,-,-, 
20250113,TX     ,202501     ,211411,22420,2,-,-, 
20250113,TX     ,202501     ,211411,22420,2,-,-, 
20250113,TX     ,202501     ,211411,22420,2,-,-, 
20250113,TX     ,202501     ,211415,22420,2,-,-, 
20250113,TX     ,202501     ,211417,22422,2,-,-, 
20250113,TX     ,202501     ,211417,22422,4,-,-, 
20250113,TX     ,202501     ,211417,22421,2,-,-, 
20250113,TX     ,202501     ,211417,22421,2,-,-, 
20250113,TX     ,202501     ,211417,22421,2,-,-, 
20250113,TX     ,202501     ,211417,22421,2,-,-, 
20250113,TX     ,202501     ,211417,22421,2,-,-, 
20250113,TX     ,202501     ,211421,22420,2,-,-, 
20250113,TX     ,202501     ,211421,22420,2,-,-, 
20250113,TX     ,202501     ,211426,22420,6,-,-, 
20250113,TX     ,202501     ,211426,22420,8,-,-, 
20250113,TX     ,202501     ,211426,22420,2,-,-, 
20250113,TX     ,202501     ,211426,22420,2,-,-, 
20250113,TX     ,202501     ,211426,22419,2,-,-, 
20250113,TX     ,202501     ,211429,22418,2,-,-, 
20250113,TX     ,202501     ,211442,22419,4,-,-, 
20250113,TX     ,202501     ,211450,22418,2,-,-, 
20250113,TX     ,202501     ,211450,22418,2,-,-, 
20250113,TX     ,202501     ,211457,22416,2,-,-, 
20250113,TX     ,202501     ,211501,22416,4,-,-, 
20250113,TX     ,202501     ,211501,22416,2,-,-, 
20250113,TX     ,202501     ,211502,22417,2,-,-, 
20250113,TX     ,202501     ,211503,22418,2,-,-, 
20250113,TX     ,202501     ,211510,22415,2,-,-, 
20250113,TX     ,202501     ,211513,22414,2,-,-, 
20250113,TX     ,202501     ,211523,22416,4,-,-, 
20250113,TX     ,202501     ,211530,22414,2,-,-, 
20250113,TX     ,202501     ,211530,22413,2,-,-, 
20250113,TX     ,202501     ,211533,22415,2,-,-, 
20250113,TX     ,202501     ,211540,22416,2,-,-, 
20250113,TX     ,202501     ,211542,22418,2,-,-, 
20250113,TX     ,202501     ,211542,22418,2,-,-, 
20250113,TX     ,202501     ,211542,22418,4,-,-, 
20250113,TX     ,202501     ,211543,22417,2,-,-, 
20250113,TX     ,202501     ,211543,22417,2,-,-, 
20250113,TX     ,202501     ,211543,22417,2,-,-, 
20250113,TX     ,202501     ,211543,22417,2,-,-, 
20250113,TX     ,202501     ,211543,22417,2,-,-, 
20250113,TX     ,202501     ,211549,22416,2,-,-, 
20250113,TX     ,202501     ,211549,22416,2,-,-, 
20250113,TX     ,202501     ,211600,22416,4,-,-, 
20250113,TX     ,202501     ,211627,22416,4,-,-, 
20250113,TX     ,202501     ,211627,22416,8,-,-, 
20250113,TX     ,202501     ,211631,22417,2,-,-, 
20250113,TX     ,202501     ,211643,22415,2,-,-, 
20250113,TX     ,202501     ,211649,22416,2,-,-, 
20250113,TX     ,202501     ,211651,22415,2,-,-, 
20250113,TX     ,202501     ,211651,22415,2,-,-, 
20250113,TX     ,202501     ,211704,22416,4,-,-, 
20250113,TX     ,202501     ,211704,22417,6,-,-, 
20250113,TX     ,202501     ,211706,22416,2,-,-, 
20250113,TX     ,202501     ,211707,22416,2,-,-, 
20250113,TX     ,202501     ,211713,22417,6,-,-, 
20250113,TX     ,202501     ,211718,22418,2,-,-, 
20250113,TX     ,202501     ,211718,22419,4,-,-, 
20250113,TX     ,202501     ,211719,22420,2,-,-, 
20250113,TX     ,202501     ,211721,22420,2,-,-, 
20250113,TX     ,202501     ,211721,22420,2,-,-, 
20250113,TX     ,202501     ,211725,22422,4,-,-, 
20250113,TX     ,202501     ,211731,22422,2,-,-, 
20250113,TX     ,202501     ,211732,22424,4,-,-, 
20250113,TX     ,202501     ,211733,22423,6,-,-, 
20250113,TX     ,202501     ,211736,22420,2,-,-, 
20250113,TX     ,202501     ,211743,22418,2,-,-, 
20250113,TX     ,202501     ,211745,22420,2,-,-, 
20250113,TX     ,202501     ,211749,22422,2,-,-, 
20250113,TX     ,202501     ,211749,22422,4,-,-, 
20250113,TX     ,202501     ,211749,22422,6,-,-, 
20250113,TX     ,202501     ,211749,22423,2,-,-, 
20250113,TX     ,202501     ,211800,22423,2,-,-, 
20250113,TX     ,202501     ,211800,22423,2,-,-, 
20250113,TX     ,202501     ,211802,22423,4,-,-, 
20250113,TX     ,202501     ,211806,22423,2,-,-, 
20250113,TX     ,202501     ,211806,22423,2,-,-, 
20250113,TX     ,202501     ,211806,22423,2,-,-, 
20250113,TX     ,202501     ,211809,22424,4,-,-, 
20250113,TX     ,202501     ,211809,22422,2,-,-, 
20250113,TX     ,202501     ,211810,22423,2,-,-, 
20250113,TX     ,202501     ,211810,22424,4,-,-, 
20250113,TX     ,202501     ,211811,22423,2,-,-, 
20250113,TX     ,202501     ,211811,22424,2,-,-, 
20250113,TX     ,202501     ,211815,22422,2,-,-, 
20250113,TX     ,202501     ,211815,22422,2,-,-, 
20250113,TX     ,202501     ,211815,22422,2,-,-, 
20250113,TX     ,202501     ,211815,22422,2,-,-, 
20250113,TX     ,202501     ,211817,22423,2,-,-, 
20250113,TX     ,202501     ,211818,22424,2,-,-, 
20250113,TX     ,202501     ,211822,22422,2,-,-, 
20250113,TX     ,202501     ,211822,22421,2,-,-, 
20250113,TX     ,202501     ,211822,22420,2,-,-, 
20250113,TX     ,202501     ,211824,22420,2,-,-, 
20250113,TX     ,202501     ,211824,22419,2,-,-, 
20250113,TX     ,202501     ,211824,22419,2,-,-, 
20250113,TX     ,202501     ,211825,22420,2,-,-, 
20250113,TX     ,202501     ,211826,22419,2,-,-, 
20250113,TX     ,202501     ,211826,22419,2,-,-, 
20250113,TX     ,202501     ,211827,22418,2,-,-, 
20250113,TX     ,202501     ,211828,22417,2,-,-, 
20250113,TX     ,202501     ,211828,22417,2,-,-, 
20250113,TX     ,202501     ,211830,22417,2,-,-, 
20250113,TX     ,202501     ,211831,22418,2,-,-, 
20250113,TX     ,202501     ,211832,22417,2,-,-, 
20250113,TX     ,202501     ,211832,22419,2,-,-, 
20250113,TX     ,202501     ,211833,22418,6,-,-, 
20250113,TX     ,202501     ,211833,22418,2,-,-, 
20250113,TX     ,202501     ,211834,22418,2,-,-, 
20250113,TX     ,202501     ,211836,22418,2,-,-, 
20250113,TX     ,202501     ,211837,22420,6,-,-, 
20250113,TX     ,202501     ,211837,22419,2,-,-, 
20250113,TX     ,202501     ,211838,22420,2,-,-, 
20250113,TX     ,202501     ,211838,22421,8,-,-, 
20250113,TX     ,202501     ,211841,22422,6,-,-, 
20250113,TX     ,202501     ,211841,22422,2,-,-, 
20250113,TX     ,202501     ,211843,22424,4,-,-, 
20250113,TX     ,202501     ,211847,22423,2,-,-, 
20250113,TX     ,202501     ,211847,22422,2,-,-, 
20250113,TX     ,202501     ,211849,22422,2,-,-, 
20250113,TX     ,202501     ,211853,22421,2,-,-, 
20250113,TX     ,202501     ,211853,22421,2,-,-, 
20250113,TX     ,202501     ,211853,22421,2,-,-, 
20250113,TX     ,202501     ,211853,22421,2,-,-, 
20250113,TX     ,202501     ,211854,22420,2,-,-, 
20250113,TX     ,202501     ,211856,22420,2,-,-, 
20250113,TX     ,202501     ,211902,22419,2,-,-, 
20250113,TX     ,202501     ,211903,22421,6,-,-, 
20250113,TX     ,202501     ,211905,22420,4,-,-, 
20250113,TX     ,202501     ,211905,22420,2,-,-, 
20250113,TX     ,202501     ,211907,22420,2,-,-, 
20250113,TX     ,202501     ,211914,22418,2,-,-, 
20250113,TX     ,202501     ,211915,22418,2,-,-, 
20250113,TX     ,202501     ,211916,22421,10,-,-, 
20250113,TX     ,202501     ,211916,22420,2,-,-, 
20250113,TX     ,202501     ,211917,22419,2,-,-, 
20250113,TX     ,202501     ,211919,22419,2,-,-, 
20250113,TX     ,202501     ,211920,22419,2,-,-, 
20250113,TX     ,202501     ,211920,22418,2,-,-, 
20250113,TX     ,202501     ,211921,22418,2,-,-, 
20250113,TX     ,202501     ,211921,22418,2,-,-, 
20250113,TX     ,202501     ,211922,22416,2,-,-, 
20250113,TX     ,202501     ,211923,22417,6,-,-, 
20250113,TX     ,202501     ,211923,22415,2,-,-, 
20250113,TX     ,202501     ,211923,22413,2,-,-, 
20250113,TX     ,202501     ,211923,22413,2,-,-, 
20250113,TX     ,202501     ,211925,22413,2,-,-, 
20250113,TX     ,202501     ,211931,22414,2,-,-, 
20250113,TX     ,202501     ,211931,22414,2,-,-, 
20250113,TX     ,202501     ,211946,22420,2,-,-, 
20250113,TX     ,202501     ,211946,22417,2,-,-, 
20250113,TX     ,202501     ,211946,22420,2,-,-, 
20250113,TX     ,202501     ,211947,22419,2,-,-, 
20250113,TX     ,202501     ,211947,22419,2,-,-, 
20250113,TX     ,202501     ,211955,22417,2,-,-, 
20250113,TX     ,202501     ,212012,22420,6,-,-, 
20250113,TX     ,202501     ,212012,22421,2,-,-, 
20250113,TX     ,202501     ,212012,22421,2,-,-, 
20250113,TX     ,202501     ,212014,22420,2,-,-, 
20250113,TX     ,202501     ,212014,22421,2,-,-, 
20250113,TX     ,202501     ,212014,22421,2,-,-, 
20250113,TX     ,202501     ,212015,22419,2,-,-, 
20250113,TX     ,202501     ,212018,22419,2,-,-, 
20250113,TX     ,202501     ,212021,22419,2,-,-, 
20250113,TX     ,202501     ,212021,22420,2,-,-, 
20250113,TX     ,202501     ,212021,22422,2,-,-, 
20250113,TX     ,202501     ,212023,22420,2,-,-, 
20250113,TX     ,202501     ,212025,22422,2,-,-, 
20250113,TX     ,202501     ,212030,22422,2,-,-, 
20250113,TX     ,202501     ,212030,22422,2,-,-, 
20250113,TX     ,202501     ,212031,22422,4,-,-, 
20250113,TX     ,202501     ,212035,22423,4,-,-, 
20250113,TX     ,202501     ,212042,22423,2,-,-, 
20250113,TX     ,202501     ,212042,22424,8,-,-, 
20250113,TX     ,202501     ,212042,22425,2,-,-, 
20250113,TX     ,202501     ,212042,22425,2,-,-, 
20250113,TX     ,202501     ,212042,22425,2,-,-, 
20250113,TX     ,202501     ,212042,22425,2,-,-, 
20250113,TX     ,202501     ,212044,22423,2,-,-, 
20250113,TX     ,202501     ,212046,22425,6,-,-, 
20250113,TX     ,202501     ,212046,22426,2,-,-, 
20250113,TX     ,202501     ,212051,22425,2,-,-, 
20250113,TX     ,202501     ,212051,22425,2,-,-, 
20250113,TX     ,202501     ,212056,22425,2,-,-, 
20250113,TX     ,202501     ,212100,22423,2,-,-, 
20250113,TX     ,202501     ,212100,22422,4,-,-, 
20250113,TX     ,202501     ,212100,22422,2,-,-, 
20250113,TX     ,202501     ,212103,22425,2,-,-, 
20250113,TX     ,202501     ,212107,22423,2,-,-, 
20250113,TX     ,202501     ,212108,22425,2,-,-, 
20250113,TX     ,202501     ,212119,22420,2,-,-, 
20250113,TX     ,202501     ,212119,22420,2,-,-, 
20250113,TX     ,202501     ,212120,22422,2,-,-, 
20250113,TX     ,202501     ,212132,22420,2,-,-, 
20250113,TX     ,202501     ,212132,22420,2,-,-, 
20250113,TX     ,202501     ,212134,22420,2,-,-, 
20250113,TX     ,202501     ,212134,22420,2,-,-, 
20250113,TX     ,202501     ,212134,22419,2,-,-, 
20250113,TX     ,202501     ,212134,22419,2,-,-, 
20250113,TX     ,202501     ,212135,22418,2,-,-, 
20250113,TX     ,202501     ,212156,22422,4,-,-, 
20250113,TX     ,202501     ,212156,22423,6,-,-, 
20250113,TX     ,202501     ,212200,22424,2,-,-, 
20250113,TX     ,202501     ,212200,22424,4,-,-, 
20250113,TX     ,202501     ,212223,22423,2,-,-, 
20250113,TX     ,202501     ,212224,22422,2,-,-, 
20250113,TX     ,202501     ,212227,22422,2,-,-, 
20250113,TX     ,202501     ,212242,22422,2,-,-, 
20250113,TX     ,202501     ,212246,22422,2,-,-, 
20250113,TX     ,202501     ,212302,22423,12,-,-, 
20250113,TX     ,202501     ,212302,22424,4,-,-, 
20250113,TX     ,202501     ,212304,22424,2,-,-, 
20250113,TX     ,202501     ,212304,22425,10,-,-, 
20250113,TX     ,202501     ,212304,22425,6,-,-, 
20250113,TX     ,202501     ,212304,22425,6,-,-, 
20250113,TX     ,202501     ,212304,22426,6,-,-, 
20250113,TX     ,202501     ,212304,22426,2,-,-, 
20250113,TX     ,202501     ,212310,22425,2,-,-, 
20250113,TX     ,202501     ,212314,22426,2,-,-, 
20250113,TX     ,202501     ,212314,22428,8,-,-, 
20250113,TX     ,202501     ,212315,22427,2,-,-, 
20250113,TX     ,202501     ,212315,22427,2,-,-, 
20250113,TX     ,202501     ,212315,22426,2,-,-, 
20250113,TX     ,202501     ,212315,22426,2,-,-, 
20250113,TX     ,202501     ,212315,22426,2,-,-, 
20250113,TX     ,202501     ,212315,22426,2,-,-, 
20250113,TX     ,202501     ,212317,22427,6,-,-, 
20250113,TX     ,202501     ,212318,22426,2,-,-, 
20250113,TX     ,202501     ,212332,22429,4,-,-, 
20250113,TX     ,202501     ,212335,22428,2,-,-, 
20250113,TX     ,202501     ,212337,22429,6,-,-, 
20250113,TX     ,202501     ,212337,22430,14,-,-, 
20250113,TX     ,202501     ,212337,22430,2,-,-, 
20250113,TX     ,202501     ,212337,22431,2,-,-, 
20250113,TX     ,202501     ,212337,22432,2,-,-, 
20250113,TX     ,202501     ,212337,22430,2,-,-, 
20250113,TX     ,202501     ,212337,22430,2,-,-, 
20250113,TX     ,202501     ,212337,22430,2,-,-, 
20250113,TX     ,202501     ,212337,22431,2,-,-, 
20250113,TX     ,202501     ,212337,22432,2,-,-, 
20250113,TX     ,202501     ,212337,22432,2,-,-, 
20250113,TX     ,202501     ,212337,22431,2,-,-, 
20250113,TX     ,202501     ,212338,22432,2,-,-, 
20250113,TX     ,202501     ,212338,22432,2,-,-, 
20250113,TX     ,202501     ,212338,22433,2,-,-, 
20250113,TX     ,202501     ,212338,22433,2,-,-, 
20250113,TX     ,202501     ,212338,22433,4,-,-, 
20250113,TX     ,202501     ,212338,22434,2,-,-, 
20250113,TX     ,202501     ,212338,22434,6,-,-, 
20250113,TX     ,202501     ,212339,22435,2,-,-, 
20250113,TX     ,202501     ,212339,22435,4,-,-, 
20250113,TX     ,202501     ,212339,22436,2,-,-, 
20250113,TX     ,202501     ,212339,22436,2,-,-, 
20250113,TX     ,202501     ,212339,22437,2,-,-, 
20250113,TX     ,202501     ,212339,22437,2,-,-, 
20250113,TX     ,202501     ,212339,22437,2,-,-, 
20250113,TX     ,202501     ,212339,22438,4,-,-, 
20250113,TX     ,202501     ,212339,22438,4,-,-, 
20250113,TX     ,202501     ,212339,22438,2,-,-, 
20250113,TX     ,202501     ,212339,22439,4,-,-, 
20250113,TX     ,202501     ,212339,22439,2,-,-, 
20250113,TX     ,202501     ,212339,22439,4,-,-, 
20250113,TX     ,202501     ,212339,22439,2,-,-, 
20250113,TX     ,202501     ,212339,22439,2,-,-, 
20250113,TX     ,202501     ,212339,22439,2,-,-, 
20250113,TX     ,202501     ,212339,22439,4,-,-, 
20250113,TX     ,202501     ,212339,22439,2,-,-, 
20250113,TX     ,202501     ,212339,22439,2,-,-, 
20250113,TX     ,202501     ,212339,22439,2,-,-, 
20250113,TX     ,202501     ,212339,22440,2,-,-, 
20250113,TX     ,202501     ,212339,22440,2,-,-, 
20250113,TX     ,202501     ,212339,22440,2,-,-, 
20250113,TX     ,202501     ,212339,22440,4,-,-, 
20250113,TX     ,202501     ,212339,22440,4,-,-, 
20250113,TX     ,202501     ,212339,22440,2,-,-, 
20250113,TX     ,202501     ,212339,22440,2,-,-, 
20250113,TX     ,202501     ,212339,22439,2,-,-, 
20250113,TX     ,202501     ,212339,22441,2,-,-, 
20250113,TX     ,202501     ,212339,22442,4,-,-, 
20250113,TX     ,202501     ,212339,22442,4,-,-, 
20250113,TX     ,202501     ,212339,22442,2,-,-, 
20250113,TX     ,202501     ,212339,22442,2,-,-, 
20250113,TX     ,202501     ,212339,22443,6,-,-, 
20250113,TX     ,202501     ,212339,22444,2,-,-, 
20250113,TX     ,202501     ,212339,22444,2,-,-, 
20250113,TX     ,202501     ,212339,22444,2,-,-, 
20250113,TX     ,202501     ,212339,22444,2,-,-, 
20250113,TX     ,202501     ,212339,22444,2,-,-, 
20250113,TX     ,202501     ,212339,22441,2,-,-, 
20250113,TX     ,202501     ,212339,22444,2,-,-, 
20250113,TX     ,202501     ,212339,22444,2,-,-, 
20250113,TX     ,202501     ,212339,22445,2,-,-, 
20250113,TX     ,202501     ,212339,22445,2,-,-, 
20250113,TX     ,202501     ,212339,22442,2,-,-, 
20250113,TX     ,202501     ,212339,22442,2,-,-, 
20250113,TX     ,202501     ,212339,22441,2,-,-, 
20250113,TX     ,202501     ,212339,22442,2,-,-, 
20250113,TX     ,202501     ,212339,22444,2,-,-, 
20250113,TX     ,202501     ,212339,22444,4,-,-, 
20250113,TX     ,202501     ,212339,22444,2,-,-, 
20250113,TX     ,202501     ,212339,22443,2,-,-, 
20250113,TX     ,202501     ,212339,22445,2,-,-, 
20250113,TX     ,202501     ,212339,22445,2,-,-, 
20250113,TX     ,202501     ,212339,22445,2,-,-, 
20250113,TX     ,202501     ,212339,22445,2,-,-, 
20250113,TX     ,202501     ,212339,22446,2,-,-, 
20250113,TX     ,202501     ,212339,22446,4,-,-, 
20250113,TX     ,202501     ,212339,22447,4,-,-, 
20250113,TX     ,202501     ,212339,22447,4,-,-, 
20250113,TX     ,202501     ,212339,22444,2,-,-, 
20250113,TX     ,202501     ,212339,22447,6,-,-, 
20250113,TX     ,202501     ,212339,22448,2,-,-, 
20250113,TX     ,202501     ,212339,22448,6,-,-, 
20250113,TX     ,202501     ,212339,22449,4,-,-, 
20250113,TX     ,202501     ,212339,22449,2,-,-, 
20250113,TX     ,202501     ,212339,22450,8,-,-, 
20250113,TX     ,202501     ,212339,22450,2,-,-, 
20250113,TX     ,202501     ,212339,22450,4,-,-, 
20250113,TX     ,202501     ,212339,22449,2,-,-, 
20250113,TX     ,202501     ,212339,22445,2,-,-, 
20250113,TX     ,202501     ,212339,22445,2,-,-, 
20250113,TX     ,202501     ,212339,22445,2,-,-, 
20250113,TX     ,202501     ,212339,22447,2,-,-, 
20250113,TX     ,202501     ,212339,22448,4,-,-, 
20250113,TX     ,202501     ,212340,22446,2,-,-, 
20250113,TX     ,202501     ,212340,22446,2,-,-, 
20250113,TX     ,202501     ,212340,22449,4,-,-, 
20250113,TX     ,202501     ,212340,22450,2,-,-, 
20250113,TX     ,202501     ,212340,22449,6,-,-, 
20250113,TX     ,202501     ,212340,22450,8,-,-, 
20250113,TX     ,202501     ,212340,22450,4,-,-, 
20250113,TX     ,202501     ,212340,22450,2,-,-, 
20250113,TX     ,202501     ,212340,22450,2,-,-, 
20250113,TX     ,202501     ,212340,22450,10,-,-, 
20250113,TX     ,202501     ,212340,22451,6,-,-, 
20250113,TX     ,202501     ,212340,22452,2,-,-, 
20250113,TX     ,202501     ,212340,22452,4,-,-, 
20250113,TX     ,202501     ,212340,22453,4,-,-, 
20250113,TX     ,202501     ,212340,22450,2,-,-, 
20250113,TX     ,202501     ,212340,22450,2,-,-, 
20250113,TX     ,202501     ,212340,22452,2,-,-, 
20250113,TX     ,202501     ,212340,22452,6,-,-, 
20250113,TX     ,202501     ,212340,22453,2,-,-, 
20250113,TX     ,202501     ,212340,22448,2,-,-, 
20250113,TX     ,202501     ,212340,22448,2,-,-, 
20250113,TX     ,202501     ,212340,22449,2,-,-, 
20250113,TX     ,202501     ,212340,22449,2,-,-, 
20250113,TX     ,202501     ,212340,22450,2,-,-, 
20250113,TX     ,202501     ,212340,22450,2,-,-, 
20250113,TX     ,202501     ,212340,22450,2,-,-, 
20250113,TX     ,202501     ,212340,22449,2,-,-, 
20250113,TX     ,202501     ,212340,22450,2,-,-, 
20250113,TX     ,202501     ,212340,22448,2,-,-, 
20250113,TX     ,202501     ,212340,22449,2,-,-, 
20250113,TX     ,202501     ,212341,22450,2,-,-, 
20250113,TX     ,202501     ,212341,22448,2,-,-, 
20250113,TX     ,202501     ,212342,22450,2,-,-, 
20250113,TX     ,202501     ,212342,22451,6,-,-, 
20250113,TX     ,202501     ,212342,22452,4,-,-, 
20250113,TX     ,202501     ,212343,22450,2,-,-, 
20250113,TX     ,202501     ,212343,22450,2,-,-, 
20250113,TX     ,202501     ,212343,22450,2,-,-, 
20250113,TX     ,202501     ,212343,22451,2,-,-, 
20250113,TX     ,202501     ,212344,22451,6,-,-, 
20250113,TX     ,202501     ,212345,22449,2,-,-, 
20250113,TX     ,202501     ,212345,22450,2,-,-, 
20250113,TX     ,202501     ,212345,22450,2,-,-, 
20250113,TX     ,202501     ,212345,22451,2,-,-, 
20250113,TX     ,202501     ,212347,22449,2,-,-, 
20250113,TX     ,202501     ,212348,22450,2,-,-, 
20250113,TX     ,202501     ,212349,22448,2,-,-, 
20250113,TX     ,202501     ,212349,22448,2,-,-, 
20250113,TX     ,202501     ,212349,22447,2,-,-, 
20250113,TX     ,202501     ,212349,22447,2,-,-, 
20250113,TX     ,202501     ,212349,22449,2,-,-, 
20250113,TX     ,202501     ,212349,22450,2,-,-, 
20250113,TX     ,202501     ,212349,22448,2,-,-, 
20250113,TX     ,202501     ,212350,22447,2,-,-, 
20250113,TX     ,202501     ,212350,22448,2,-,-, 
20250113,TX     ,202501     ,212350,22446,2,-,-, 
20250113,TX     ,202501     ,212350,22447,2,-,-, 
20250113,TX     ,202501     ,212351,22445,2,-,-, 
20250113,TX     ,202501     ,212351,22445,2,-,-, 
20250113,TX     ,202501     ,212351,22445,2,-,-, 
20250113,TX     ,202501     ,212352,22446,6,-,-, 
20250113,TX     ,202501     ,212352,22447,2,-,-, 
20250113,TX     ,202501     ,212352,22447,2,-,-, 
20250113,TX     ,202501     ,212353,22446,2,-,-, 
20250113,TX     ,202501     ,212354,22446,2,-,-, 
20250113,TX     ,202501     ,212354,22446,2,-,-, 
20250113,TX     ,202501     ,212355,22447,6,-,-, 
20250113,TX     ,202501     ,212355,22447,4,-,-, 
20250113,TX     ,202501     ,212355,22448,2,-,-, 
20250113,TX     ,202501     ,212356,22446,2,-,-, 
20250113,TX     ,202501     ,212356,22446,2,-,-, 
20250113,TX     ,202501     ,212357,22446,2,-,-, 
20250113,TX     ,202501     ,212357,22446,2,-,-, 
20250113,TX     ,202501     ,212358,22448,2,-,-, 
20250113,TX     ,202501     ,212400,22448,6,-,-, 
20250113,TX     ,202501     ,212400,22448,6,-,-, 
20250113,TX     ,202501     ,212400,22448,4,-,-, 
20250113,TX     ,202501     ,212400,22449,2,-,-, 
20250113,TX     ,202501     ,212400,22449,2,-,-, 
20250113,TX     ,202501     ,212400,22450,2,-,-, 
20250113,TX     ,202501     ,212400,22450,2,-,-, 
20250113,TX     ,202501     ,212401,22449,2,-,-, 
20250113,TX     ,202501     ,212401,22451,2,-,-, 
20250113,TX     ,202501     ,212401,22451,2,-,-, 
20250113,TX     ,202501     ,212401,22451,2,-,-, 
20250113,TX     ,202501     ,212401,22451,2,-,-, 
20250113,TX     ,202501     ,212401,22451,2,-,-, 
20250113,TX     ,202501     ,212401,22452,6,-,-, 
20250113,TX     ,202501     ,212401,22453,2,-,-, 
20250113,TX     ,202501     ,212401,22450,2,-,-, 
20250113,TX     ,202501     ,212401,22450,2,-,-, 
20250113,TX     ,202501     ,212401,22450,2,-,-, 
20250113,TX     ,202501     ,212406,22451,2,-,-, 
20250113,TX     ,202501     ,212406,22453,2,-,-, 
20250113,TX     ,202501     ,212407,22451,2,-,-, 
20250113,TX     ,202501     ,212407,22452,2,-,-, 
20250113,TX     ,202501     ,212407,22453,2,-,-, 
20250113,TX     ,202501     ,212407,22453,2,-,-, 
20250113,TX     ,202501     ,212407,22453,2,-,-, 
20250113,TX     ,202501     ,212407,22454,2,-,-, 
20250113,TX     ,202501     ,212407,22453,2,-,-, 
20250113,TX     ,202501     ,212407,22451,2,-,-, 
20250113,TX     ,202501     ,212407,22452,2,-,-, 
20250113,TX     ,202501     ,212407,22451,2,-,-, 
20250113,TX     ,202501     ,212409,22450,4,-,-, 
20250113,TX     ,202501     ,212409,22450,4,-,-, 
20250113,TX     ,202501     ,212410,22449,2,-,-, 
20250113,TX     ,202501     ,212410,22448,2,-,-, 
20250113,TX     ,202501     ,212410,22449,2,-,-, 
20250113,TX     ,202501     ,212411,22449,6,-,-, 
20250113,TX     ,202501     ,212411,22450,4,-,-, 
20250113,TX     ,202501     ,212411,22447,2,-,-, 
20250113,TX     ,202501     ,212412,22450,2,-,-, 
20250113,TX     ,202501     ,212412,22450,2,-,-, 
20250113,TX     ,202501     ,212412,22450,2,-,-, 
20250113,TX     ,202501     ,212412,22450,2,-,-, 
20250113,TX     ,202501     ,212412,22450,2,-,-, 
20250113,TX     ,202501     ,212413,22449,2,-,-, 
20250113,TX     ,202501     ,212413,22449,2,-,-, 
20250113,TX     ,202501     ,212413,22449,4,-,-, 
20250113,TX     ,202501     ,212413,22450,2,-,-, 
20250113,TX     ,202501     ,212414,22450,2,-,-, 
20250113,TX     ,202501     ,212415,22448,2,-,-, 
20250113,TX     ,202501     ,212416,22446,2,-,-, 
20250113,TX     ,202501     ,212419,22445,2,-,-, 
20250113,TX     ,202501     ,212419,22445,2,-,-, 
20250113,TX     ,202501     ,212419,22445,2,-,-, 
20250113,TX     ,202501     ,212419,22445,2,-,-, 
20250113,TX     ,202501     ,212419,22445,8,-,-, 
20250113,TX     ,202501     ,212419,22445,4,-,-, 
20250113,TX     ,202501     ,212419,22445,2,-,-, 
20250113,TX     ,202501     ,212421,22446,4,-,-, 
20250113,TX     ,202501     ,212421,22447,2,-,-, 
20250113,TX     ,202501     ,212421,22447,2,-,-, 
20250113,TX     ,202501     ,212421,22448,2,-,-, 
20250113,TX     ,202501     ,212426,22446,2,-,-, 
20250113,TX     ,202501     ,212430,22446,2,-,-, 
20250113,TX     ,202501     ,212430,22446,2,-,-, 
20250113,TX     ,202501     ,212430,22446,4,-,-, 
20250113,TX     ,202501     ,212431,22447,2,-,-, 
20250113,TX     ,202501     ,212432,22447,2,-,-, 
20250113,TX     ,202501     ,212441,22444,2,-,-, 
20250113,TX     ,202501     ,212441,22444,2,-,-, 
20250113,TX     ,202501     ,212441,22444,2,-,-, 
20250113,TX     ,202501     ,212441,22444,2,-,-, 
20250113,TX     ,202501     ,212441,22443,2,-,-, 
20250113,TX     ,202501     ,212441,22443,2,-,-, 
20250113,TX     ,202501     ,212441,22443,2,-,-, 
20250113,TX     ,202501     ,212442,22440,2,-,-, 
20250113,TX     ,202501     ,212443,22443,2,-,-, 
20250113,TX     ,202501     ,212444,22440,2,-,-, 
20250113,TX     ,202501     ,212445,22442,2,-,-, 
20250113,TX     ,202501     ,212446,22440,2,-,-, 
20250113,TX     ,202501     ,212448,22440,2,-,-, 
20250113,TX     ,202501     ,212448,22440,2,-,-, 
20250113,TX     ,202501     ,212449,22442,2,-,-, 
20250113,TX     ,202501     ,212450,22440,2,-,-, 
20250113,TX     ,202501     ,212450,22440,2,-,-, 
20250113,TX     ,202501     ,212450,22440,2,-,-, 
20250113,TX     ,202501     ,212451,22436,2,-,-, 
20250113,TX     ,202501     ,212451,22436,2,-,-, 
20250113,TX     ,202501     ,212451,22436,2,-,-, 
20250113,TX     ,202501     ,212451,22435,2,-,-, 
20250113,TX     ,202501     ,212451,22435,6,-,-, 
20250113,TX     ,202501     ,212451,22435,2,-,-, 
