Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241015,TX     ,202410     ,164107,23163,2,-,-, 
20241015,TX     ,202410     ,164109,23163,2,-,-, 
20241015,TX     ,202410     ,164109,23161,2,-,-, 
20241015,TX     ,202410     ,164109,23161,2,-,-, 
20241015,TX     ,202410     ,164109,23161,2,-,-, 
20241015,TX     ,202410     ,164109,23161,2,-,-, 
20241015,TX     ,202410     ,164109,23160,2,-,-, 
20241015,TX     ,202410     ,164109,23160,2,-,-, 
20241015,TX     ,202410     ,164112,23163,2,-,-, 
20241015,TX     ,202410     ,164115,23163,10,-,-, 
20241015,TX     ,202410     ,164115,23164,2,-,-, 
20241015,TX     ,202410     ,164116,23163,2,-,-, 
20241015,TX     ,202410     ,164116,23164,2,-,-, 
20241015,TX     ,202410     ,164118,23164,2,-,-, 
20241015,TX     ,202410     ,164119,23163,2,-,-, 
20241015,TX     ,202410     ,164119,23164,2,-,-, 
20241015,TX     ,202410     ,164120,23162,2,-,-, 
20241015,TX     ,202410     ,164120,23162,2,-,-, 
20241015,TX     ,202410     ,164124,23161,2,-,-, 
20241015,TX     ,202410     ,164124,23161,2,-,-, 
20241015,TX     ,202410     ,164124,23161,2,-,-, 
20241015,TX     ,202410     ,164126,23161,2,-,-, 
20241015,TX     ,202410     ,164126,23161,2,-,-, 
20241015,TX     ,202410     ,164126,23161,2,-,-, 
20241015,TX     ,202410     ,164126,23161,2,-,-, 
20241015,TX     ,202410     ,164126,23161,2,-,-, 
20241015,TX     ,202410     ,164127,23162,2,-,-, 
20241015,TX     ,202410     ,164129,23164,2,-,-, 
20241015,TX     ,202410     ,164136,23162,2,-,-, 
20241015,TX     ,202410     ,164136,23162,2,-,-, 
20241015,TX     ,202410     ,164137,23162,2,-,-, 
20241015,TX     ,202410     ,164142,23163,2,-,-, 
20241015,TX     ,202410     ,164148,23162,2,-,-, 
20241015,TX     ,202410     ,164148,23162,2,-,-, 
20241015,TX     ,202410     ,164150,23162,2,-,-, 
20241015,TX     ,202410     ,164151,23163,2,-,-, 
20241015,TX     ,202410     ,164151,23164,2,-,-, 
20241015,TX     ,202410     ,164156,23163,2,-,-, 
20241015,TX     ,202410     ,164158,23163,12,-,-, 
20241015,TX     ,202410     ,164200,23164,6,-,-, 
20241015,TX     ,202410     ,164200,23164,2,-,-, 
20241015,TX     ,202410     ,164201,23163,2,-,-, 
20241015,TX     ,202410     ,164202,23163,2,-,-, 
20241015,TX     ,202410     ,164202,23163,2,-,-, 
20241015,TX     ,202410     ,164202,23163,2,-,-, 
20241015,TX     ,202410     ,164202,23163,2,-,-, 
20241015,TX     ,202410     ,164202,23162,2,-,-, 
20241015,TX     ,202410     ,164202,23162,2,-,-, 
20241015,TX     ,202410     ,164202,23161,2,-,-, 
20241015,TX     ,202410     ,164202,23161,2,-,-, 
20241015,TX     ,202410     ,164202,23161,2,-,-, 
20241015,TX     ,202410     ,164202,23161,2,-,-, 
20241015,TX     ,202410     ,164206,23163,2,-,-, 
20241015,TX     ,202410     ,164207,23162,2,-,-, 
20241015,TX     ,202410     ,164209,23162,2,-,-, 
20241015,TX     ,202410     ,164210,23164,2,-,-, 
20241015,TX     ,202410     ,164210,23165,2,-,-, 
20241015,TX     ,202410     ,164215,23165,2,-,-, 
20241015,TX     ,202410     ,164215,23165,4,-,-, 
20241015,TX     ,202410     ,164216,23166,2,-,-, 
20241015,TX     ,202410     ,164220,23166,2,-,-, 
20241015,TX     ,202410     ,164222,23166,2,-,-, 
20241015,TX     ,202410     ,164225,23166,2,-,-, 
20241015,TX     ,202410     ,164225,23166,4,-,-, 
20241015,TX     ,202410     ,164225,23167,2,-,-, 
20241015,TX     ,202410     ,164225,23167,2,-,-, 
20241015,TX     ,202410     ,164226,23167,4,-,-, 
20241015,TX     ,202410     ,164226,23167,2,-,-, 
20241015,TX     ,202410     ,164226,23168,12,-,-, 
20241015,TX     ,202410     ,164227,23167,2,-,-, 
20241015,TX     ,202410     ,164227,23167,2,-,-, 
20241015,TX     ,202410     ,164232,23169,2,-,-, 
20241015,TX     ,202410     ,164232,23170,2,-,-, 
20241015,TX     ,202410     ,164232,23171,2,-,-, 
20241015,TX     ,202410     ,164233,23172,2,-,-, 
20241015,TX     ,202410     ,164233,23169,2,-,-, 
20241015,TX     ,202410     ,164235,23170,2,-,-, 
20241015,TX     ,202410     ,164235,23171,2,-,-, 
20241015,TX     ,202410     ,164235,23173,6,-,-, 
20241015,TX     ,202410     ,164236,23171,2,-,-, 
20241015,TX     ,202410     ,164237,23171,6,-,-, 
20241015,TX     ,202410     ,164239,23172,2,-,-, 
20241015,TX     ,202410     ,164240,23171,2,-,-, 
20241015,TX     ,202410     ,164240,23171,2,-,-, 
20241015,TX     ,202410     ,164241,23173,2,-,-, 
20241015,TX     ,202410     ,164242,23172,2,-,-, 
20241015,TX     ,202410     ,164242,23172,2,-,-, 
20241015,TX     ,202410     ,164242,23172,2,-,-, 
20241015,TX     ,202410     ,164247,23174,2,-,-, 
20241015,TX     ,202410     ,164248,23175,2,-,-, 
20241015,TX     ,202410     ,164248,23174,2,-,-, 
20241015,TX     ,202410     ,164250,23176,2,-,-, 
20241015,TX     ,202410     ,164254,23178,2,-,-, 
20241015,TX     ,202410     ,164256,23178,2,-,-, 
20241015,TX     ,202410     ,164257,23177,2,-,-, 
20241015,TX     ,202410     ,164257,23177,2,-,-, 
20241015,TX     ,202410     ,164257,23176,2,-,-, 
20241015,TX     ,202410     ,164258,23178,4,-,-, 
20241015,TX     ,202410     ,164259,23179,2,-,-, 
20241015,TX     ,202410     ,164259,23181,2,-,-, 
20241015,TX     ,202410     ,164300,23178,2,-,-, 
20241015,TX     ,202410     ,164300,23179,2,-,-, 
20241015,TX     ,202410     ,164303,23179,2,-,-, 
20241015,TX     ,202410     ,164303,23181,4,-,-, 
20241015,TX     ,202410     ,164304,23180,2,-,-, 
20241015,TX     ,202410     ,164304,23182,4,-,-, 
20241015,TX     ,202410     ,164305,23183,2,-,-, 
20241015,TX     ,202410     ,164305,23183,4,-,-, 
20241015,TX     ,202410     ,164305,23184,16,-,-, 
20241015,TX     ,202410     ,164306,23183,2,-,-, 
20241015,TX     ,202410     ,164306,23185,2,-,-, 
20241015,TX     ,202410     ,164307,23183,2,-,-, 
20241015,TX     ,202410     ,164308,23185,2,-,-, 
20241015,TX     ,202410     ,164312,23185,2,-,-, 
20241015,TX     ,202410     ,164313,23185,2,-,-, 
20241015,TX     ,202410     ,164315,23184,2,-,-, 
20241015,TX     ,202410     ,164318,23183,2,-,-, 
20241015,TX     ,202410     ,164318,23183,2,-,-, 
20241015,TX     ,202410     ,164324,23181,2,-,-, 
20241015,TX     ,202410     ,164324,23181,2,-,-, 
20241015,TX     ,202410     ,164324,23181,2,-,-, 
20241015,TX     ,202410     ,164324,23181,2,-,-, 
20241015,TX     ,202410     ,164325,23180,2,-,-, 
20241015,TX     ,202410     ,164325,23180,14,-,-, 
20241015,TX     ,202410     ,164325,23180,2,-,-, 
20241015,TX     ,202410     ,164325,23180,2,-,-, 
20241015,TX     ,202410     ,164325,23179,2,-,-, 
20241015,TX     ,202410     ,164325,23180,2,-,-, 
20241015,TX     ,202410     ,164326,23178,4,-,-, 
20241015,TX     ,202410     ,164332,23180,2,-,-, 
20241015,TX     ,202410     ,164333,23179,2,-,-, 
20241015,TX     ,202410     ,164340,23178,2,-,-, 
20241015,TX     ,202410     ,164340,23178,2,-,-, 
20241015,TX     ,202410     ,164340,23177,2,-,-, 
20241015,TX     ,202410     ,164340,23177,2,-,-, 
20241015,TX     ,202410     ,164340,23177,2,-,-, 
20241015,TX     ,202410     ,164341,23178,2,-,-, 
20241015,TX     ,202410     ,164401,23179,2,-,-, 
20241015,TX     ,202410     ,164401,23177,2,-,-, 
20241015,TX     ,202410     ,164411,23179,2,-,-, 
20241015,TX     ,202410     ,164415,23179,2,-,-, 
20241015,TX     ,202410     ,164422,23178,4,-,-, 
20241015,TX     ,202410     ,164426,23179,2,-,-, 
20241015,TX     ,202410     ,164429,23177,2,-,-, 
20241015,TX     ,202410     ,164429,23177,2,-,-, 
20241015,TX     ,202410     ,164429,23176,2,-,-, 
20241015,TX     ,202410     ,164429,23176,2,-,-, 
20241015,TX     ,202410     ,164430,23175,2,-,-, 
20241015,TX     ,202410     ,164430,23175,2,-,-, 
20241015,TX     ,202410     ,164430,23175,2,-,-, 
20241015,TX     ,202410     ,164430,23175,2,-,-, 
20241015,TX     ,202410     ,164430,23175,2,-,-, 
20241015,TX     ,202410     ,164430,23175,2,-,-, 
20241015,TX     ,202410     ,164430,23175,2,-,-, 
20241015,TX     ,202410     ,164442,23176,2,-,-, 
20241015,TX     ,202410     ,164448,23174,2,-,-, 
20241015,TX     ,202410     ,164453,23174,6,-,-, 
20241015,TX     ,202410     ,164458,23173,2,-,-, 
20241015,TX     ,202410     ,164458,23174,2,-,-, 
20241015,TX     ,202410     ,164501,23173,4,-,-, 
20241015,TX     ,202410     ,164502,23172,2,-,-, 
20241015,TX     ,202410     ,164502,23171,2,-,-, 
20241015,TX     ,202410     ,164502,23171,2,-,-, 
20241015,TX     ,202410     ,164502,23171,2,-,-, 
20241015,TX     ,202410     ,164504,23170,2,-,-, 
20241015,TX     ,202410     ,164506,23172,6,-,-, 
20241015,TX     ,202410     ,164507,23170,2,-,-, 
20241015,TX     ,202410     ,164511,23170,2,-,-, 
20241015,TX     ,202410     ,164513,23172,2,-,-, 
20241015,TX     ,202410     ,164526,23170,4,-,-, 
20241015,TX     ,202410     ,164531,23170,2,-,-, 
20241015,TX     ,202410     ,164531,23170,2,-,-, 
20241015,TX     ,202410     ,164533,23171,2,-,-, 
20241015,TX     ,202410     ,164534,23170,2,-,-, 
20241015,TX     ,202410     ,164535,23170,14,-,-, 
20241015,TX     ,202410     ,164535,23170,2,-,-, 
20241015,TX     ,202410     ,164535,23170,2,-,-, 
20241015,TX     ,202410     ,164535,23169,2,-,-, 
20241015,TX     ,202410     ,164535,23169,2,-,-, 
20241015,TX     ,202410     ,164535,23169,2,-,-, 
20241015,TX     ,202410     ,164540,23168,2,-,-, 
20241015,TX     ,202410     ,164541,23169,2,-,-, 
20241015,TX     ,202410     ,164542,23169,2,-,-, 
20241015,TX     ,202410     ,164543,23170,2,-,-, 
20241015,TX     ,202410     ,164547,23170,2,-,-, 
20241015,TX     ,202410     ,164553,23169,2,-,-, 
20241015,TX     ,202410     ,164558,23170,2,-,-, 
20241015,TX     ,202410     ,164603,23170,2,-,-, 
20241015,TX     ,202410     ,164603,23170,2,-,-, 
20241015,TX     ,202410     ,164603,23170,2,-,-, 
20241015,TX     ,202410     ,164605,23171,2,-,-, 
20241015,TX     ,202410     ,164605,23171,2,-,-, 
20241015,TX     ,202410     ,164605,23170,2,-,-, 
20241015,TX     ,202410     ,164607,23172,2,-,-, 
20241015,TX     ,202410     ,164607,23173,4,-,-, 
20241015,TX     ,202410     ,164608,23175,4,-,-, 
20241015,TX     ,202410     ,164608,23176,6,-,-, 
20241015,TX     ,202410     ,164608,23174,2,-,-, 
20241015,TX     ,202410     ,164610,23173,2,-,-, 
20241015,TX     ,202410     ,164610,23173,2,-,-, 
20241015,TX     ,202410     ,164612,23177,2,-,-, 
20241015,TX     ,202410     ,164618,23176,2,-,-, 
20241015,TX     ,202410     ,164619,23177,2,-,-, 
20241015,TX     ,202410     ,164619,23176,2,-,-, 
20241015,TX     ,202410     ,164619,23176,2,-,-, 
20241015,TX     ,202410     ,164619,23176,2,-,-, 
20241015,TX     ,202410     ,164619,23175,2,-,-, 
20241015,TX     ,202410     ,164623,23177,2,-,-, 
20241015,TX     ,202410     ,164625,23175,2,-,-, 
20241015,TX     ,202410     ,164625,23178,2,-,-, 
20241015,TX     ,202410     ,164636,23177,2,-,-, 
20241015,TX     ,202410     ,164640,23179,2,-,-, 
20241015,TX     ,202410     ,164640,23177,2,-,-, 
20241015,TX     ,202410     ,164640,23177,2,-,-, 
20241015,TX     ,202410     ,164642,23179,2,-,-, 
20241015,TX     ,202410     ,164643,23180,4,-,-, 
20241015,TX     ,202410     ,164643,23180,2,-,-, 
20241015,TX     ,202410     ,164649,23180,16,-,-, 
20241015,TX     ,202410     ,164649,23181,8,-,-, 
20241015,TX     ,202410     ,164649,23181,2,-,-, 
20241015,TX     ,202410     ,164650,23182,2,-,-, 
20241015,TX     ,202410     ,164655,23181,2,-,-, 
20241015,TX     ,202410     ,164700,23182,18,-,-, 
20241015,TX     ,202410     ,164707,23183,2,-,-, 
20241015,TX     ,202410     ,164717,23183,2,-,-, 
20241015,TX     ,202410     ,164720,23183,6,-,-, 
20241015,TX     ,202410     ,164727,23183,2,-,-, 
20241015,TX     ,202410     ,164730,23184,6,-,-, 
20241015,TX     ,202410     ,164730,23184,12,-,-, 
20241015,TX     ,202410     ,164731,23183,2,-,-, 
20241015,TX     ,202410     ,164733,23183,2,-,-, 
20241015,TX     ,202410     ,164733,23182,2,-,-, 
20241015,TX     ,202410     ,164733,23182,2,-,-, 
20241015,TX     ,202410     ,164733,23182,2,-,-, 
20241015,TX     ,202410     ,164733,23182,2,-,-, 
20241015,TX     ,202410     ,164733,23182,2,-,-, 
20241015,TX     ,202410     ,164733,23182,2,-,-, 
20241015,TX     ,202410     ,164733,23182,2,-,-, 
20241015,TX     ,202410     ,164733,23181,2,-,-, 
20241015,TX     ,202410     ,164733,23181,2,-,-, 
20241015,TX     ,202410     ,164733,23181,2,-,-, 
20241015,TX     ,202410     ,164733,23181,2,-,-, 
20241015,TX     ,202410     ,164733,23181,2,-,-, 
20241015,TX     ,202410     ,164733,23181,2,-,-, 
20241015,TX     ,202410     ,164733,23181,2,-,-, 
20241015,TX     ,202410     ,164737,23181,2,-,-, 
20241015,TX     ,202410     ,164737,23181,2,-,-, 
20241015,TX     ,202410     ,164737,23181,2,-,-, 
20241015,TX     ,202410     ,164737,23181,2,-,-, 
20241015,TX     ,202410     ,164737,23181,2,-,-, 
20241015,TX     ,202410     ,164737,23180,2,-,-, 
20241015,TX     ,202410     ,164737,23180,2,-,-, 
20241015,TX     ,202410     ,164737,23180,2,-,-, 
20241015,TX     ,202410     ,164737,23180,2,-,-, 
20241015,TX     ,202410     ,164737,23180,2,-,-, 
20241015,TX     ,202410     ,164737,23180,2,-,-, 
20241015,TX     ,202410     ,164737,23180,8,-,-, 
20241015,TX     ,202410     ,164743,23180,2,-,-, 
20241015,TX     ,202410     ,164743,23179,2,-,-, 
20241015,TX     ,202410     ,164743,23179,2,-,-, 
20241015,TX     ,202410     ,164743,23179,2,-,-, 
20241015,TX     ,202410     ,164743,23178,2,-,-, 
20241015,TX     ,202410     ,164743,23178,2,-,-, 
20241015,TX     ,202410     ,164743,23178,2,-,-, 
20241015,TX     ,202410     ,164743,23178,2,-,-, 
20241015,TX     ,202410     ,164743,23178,2,-,-, 
20241015,TX     ,202410     ,164743,23178,2,-,-, 
20241015,TX     ,202410     ,164745,23178,2,-,-, 
20241015,TX     ,202410     ,164745,23178,2,-,-, 
20241015,TX     ,202410     ,164745,23177,2,-,-, 
20241015,TX     ,202410     ,164745,23177,2,-,-, 
20241015,TX     ,202410     ,164745,23177,2,-,-, 
20241015,TX     ,202410     ,164745,23177,2,-,-, 
20241015,TX     ,202410     ,164745,23177,2,-,-, 
20241015,TX     ,202410     ,164745,23177,2,-,-, 
20241015,TX     ,202410     ,164745,23177,2,-,-, 
20241015,TX     ,202410     ,164745,23177,2,-,-, 
20241015,TX     ,202410     ,164751,23178,2,-,-, 
20241015,TX     ,202410     ,164752,23176,2,-,-, 
20241015,TX     ,202410     ,164752,23176,2,-,-, 
20241015,TX     ,202410     ,164752,23176,2,-,-, 
20241015,TX     ,202410     ,164752,23176,2,-,-, 
20241015,TX     ,202410     ,164752,23175,2,-,-, 
20241015,TX     ,202410     ,164756,23175,2,-,-, 
20241015,TX     ,202410     ,164756,23175,2,-,-, 
20241015,TX     ,202410     ,164804,23175,2,-,-, 
20241015,TX     ,202410     ,164805,23177,2,-,-, 
20241015,TX     ,202410     ,164805,23175,2,-,-, 
20241015,TX     ,202410     ,164805,23175,2,-,-, 
20241015,TX     ,202410     ,164807,23175,2,-,-, 
20241015,TX     ,202410     ,164816,23176,2,-,-, 
20241015,TX     ,202410     ,164816,23176,4,-,-, 
20241015,TX     ,202410     ,164816,23175,12,-,-, 
20241015,TX     ,202410     ,164816,23175,2,-,-, 
20241015,TX     ,202410     ,164816,23175,2,-,-, 
20241015,TX     ,202410     ,164816,23175,2,-,-, 
20241015,TX     ,202410     ,164816,23175,2,-,-, 
20241015,TX     ,202410     ,164816,23175,2,-,-, 
20241015,TX     ,202410     ,164816,23175,2,-,-, 
20241015,TX     ,202410     ,164816,23174,2,-,-, 
20241015,TX     ,202410     ,164828,23173,2,-,-, 
20241015,TX     ,202410     ,164828,23173,2,-,-, 
20241015,TX     ,202410     ,164828,23173,2,-,-, 
20241015,TX     ,202410     ,164828,23174,2,-,-, 
20241015,TX     ,202410     ,164832,23174,2,-,-, 
20241015,TX     ,202410     ,164832,23175,12,-,-, 
20241015,TX     ,202410     ,164832,23176,20,-,-, 
20241015,TX     ,202410     ,164832,23177,20,-,-, 
20241015,TX     ,202410     ,164832,23179,2,-,-, 
20241015,TX     ,202410     ,164832,23180,2,-,-, 
20241015,TX     ,202410     ,164832,23180,2,-,-, 
20241015,TX     ,202410     ,164842,23178,2,-,-, 
20241015,TX     ,202410     ,164842,23178,2,-,-, 
20241015,TX     ,202410     ,164842,23181,20,-,-, 
20241015,TX     ,202410     ,164844,23180,2,-,-, 
20241015,TX     ,202410     ,164844,23180,2,-,-, 
20241015,TX     ,202410     ,164845,23179,2,-,-, 
20241015,TX     ,202410     ,164847,23179,2,-,-, 
20241015,TX     ,202410     ,164853,23180,2,-,-, 
20241015,TX     ,202410     ,164853,23180,2,-,-, 
20241015,TX     ,202410     ,164853,23180,2,-,-, 
20241015,TX     ,202410     ,164854,23179,2,-,-, 
20241015,TX     ,202410     ,164902,23180,2,-,-, 
20241015,TX     ,202410     ,164906,23182,4,-,-, 
20241015,TX     ,202410     ,164909,23182,2,-,-, 
20241015,TX     ,202410     ,164910,23182,2,-,-, 
20241015,TX     ,202410     ,164910,23183,2,-,-, 
20241015,TX     ,202410     ,164910,23183,2,-,-, 
20241015,TX     ,202410     ,164910,23183,2,-,-, 
20241015,TX     ,202410     ,164910,23183,2,-,-, 
20241015,TX     ,202410     ,164913,23182,4,-,-, 
20241015,TX     ,202410     ,164916,23183,2,-,-, 
20241015,TX     ,202410     ,164919,23182,4,-,-, 
20241015,TX     ,202410     ,164930,23181,2,-,-, 
20241015,TX     ,202410     ,164930,23181,2,-,-, 
20241015,TX     ,202410     ,164948,23181,2,-,-, 
20241015,TX     ,202410     ,164956,23182,2,-,-, 
20241015,TX     ,202410     ,164956,23182,2,-,-, 
20241015,TX     ,202410     ,164959,23183,2,-,-, 
20241015,TX     ,202410     ,165004,23183,2,-,-, 
20241015,TX     ,202410     ,165004,23183,6,-,-, 
20241015,TX     ,202410     ,165004,23183,8,-,-, 
20241015,TX     ,202410     ,165004,23183,2,-,-, 
20241015,TX     ,202410     ,165004,23183,2,-,-, 
20241015,TX     ,202410     ,165013,23184,4,-,-, 
20241015,TX     ,202410     ,165017,23185,2,-,-, 
20241015,TX     ,202410     ,165017,23185,2,-,-, 
20241015,TX     ,202410     ,165024,23185,4,-,-, 
20241015,TX     ,202410     ,165027,23186,2,-,-, 
20241015,TX     ,202410     ,165027,23186,2,-,-, 
20241015,TX     ,202410     ,165031,23186,2,-,-, 
20241015,TX     ,202410     ,165034,23186,2,-,-, 
20241015,TX     ,202410     ,165034,23185,2,-,-, 
20241015,TX     ,202410     ,165034,23187,12,-,-, 
20241015,TX     ,202410     ,165034,23188,24,-,-, 
20241015,TX     ,202410     ,165036,23188,2,-,-, 
20241015,TX     ,202410     ,165038,23188,2,-,-, 
20241015,TX     ,202410     ,165038,23189,28,-,-, 
20241015,TX     ,202410     ,165038,23190,2,-,-, 
20241015,TX     ,202410     ,165041,23190,2,-,-, 
20241015,TX     ,202410     ,165041,23190,4,-,-, 
20241015,TX     ,202410     ,165041,23191,2,-,-, 
20241015,TX     ,202410     ,165042,23192,2,-,-, 
20241015,TX     ,202410     ,165042,23192,2,-,-, 
20241015,TX     ,202410     ,165042,23193,4,-,-, 
20241015,TX     ,202410     ,165042,23193,4,-,-, 
20241015,TX     ,202410     ,165042,23193,4,-,-, 
20241015,TX     ,202410     ,165042,23193,2,-,-, 
20241015,TX     ,202410     ,165042,23193,4,-,-, 
20241015,TX     ,202410     ,165042,23194,4,-,-, 
20241015,TX     ,202410     ,165042,23194,2,-,-, 
20241015,TX     ,202410     ,165042,23191,2,-,-, 
20241015,TX     ,202410     ,165045,23195,8,-,-, 
20241015,TX     ,202410     ,165048,23195,10,-,-, 
20241015,TX     ,202410     ,165048,23195,10,-,-, 
20241015,TX     ,202410     ,165048,23193,2,-,-, 
20241015,TX     ,202410     ,165048,23193,2,-,-, 
20241015,TX     ,202410     ,165050,23195,6,-,-, 
20241015,TX     ,202410     ,165053,23194,2,-,-, 
20241015,TX     ,202410     ,165055,23195,2,-,-, 
20241015,TX     ,202410     ,165102,23193,2,-,-, 
20241015,TX     ,202410     ,165102,23193,2,-,-, 
20241015,TX     ,202410     ,165102,23193,2,-,-, 
20241015,TX     ,202410     ,165102,23193,2,-,-, 
20241015,TX     ,202410     ,165102,23193,2,-,-, 
20241015,TX     ,202410     ,165103,23192,2,-,-, 
20241015,TX     ,202410     ,165103,23192,2,-,-, 
20241015,TX     ,202410     ,165103,23192,2,-,-, 
20241015,TX     ,202410     ,165103,23192,2,-,-, 
20241015,TX     ,202410     ,165103,23192,2,-,-, 
20241015,TX     ,202410     ,165103,23192,2,-,-, 
20241015,TX     ,202410     ,165106,23191,2,-,-, 
20241015,TX     ,202410     ,165106,23191,2,-,-, 
20241015,TX     ,202410     ,165106,23191,2,-,-, 
20241015,TX     ,202410     ,165106,23191,2,-,-, 
20241015,TX     ,202410     ,165110,23190,2,-,-, 
20241015,TX     ,202410     ,165110,23190,2,-,-, 
20241015,TX     ,202410     ,165110,23191,2,-,-, 
20241015,TX     ,202410     ,165110,23192,2,-,-, 
20241015,TX     ,202410     ,165110,23192,2,-,-, 
20241015,TX     ,202410     ,165110,23192,2,-,-, 
20241015,TX     ,202410     ,165110,23192,2,-,-, 
20241015,TX     ,202410     ,165110,23192,2,-,-, 
20241015,TX     ,202410     ,165110,23192,2,-,-, 
20241015,TX     ,202410     ,165116,23192,2,-,-, 
20241015,TX     ,202410     ,165127,23190,2,-,-, 
20241015,TX     ,202410     ,165127,23190,2,-,-, 
20241015,TX     ,202410     ,165127,23190,2,-,-, 
20241015,TX     ,202410     ,165127,23190,2,-,-, 
20241015,TX     ,202410     ,165127,23190,2,-,-, 
20241015,TX     ,202410     ,165131,23189,2,-,-, 
20241015,TX     ,202410     ,165131,23191,2,-,-, 
20241015,TX     ,202410     ,165131,23191,2,-,-, 
20241015,TX     ,202410     ,165131,23192,2,-,-, 
20241015,TX     ,202410     ,165140,23191,4,-,-, 
20241015,TX     ,202410     ,165140,23190,2,-,-, 
20241015,TX     ,202410     ,165140,23190,2,-,-, 
20241015,TX     ,202410     ,165143,23189,2,-,-, 
20241015,TX     ,202410     ,165143,23192,2,-,-, 
20241015,TX     ,202410     ,165144,23190,2,-,-, 
20241015,TX     ,202410     ,165205,23189,2,-,-, 
20241015,TX     ,202410     ,165205,23189,6,-,-, 
20241015,TX     ,202410     ,165205,23188,2,-,-, 
20241015,TX     ,202410     ,165205,23188,2,-,-, 
20241015,TX     ,202410     ,165205,23188,2,-,-, 
20241015,TX     ,202410     ,165205,23188,2,-,-, 
20241015,TX     ,202410     ,165205,23186,2,-,-, 
20241015,TX     ,202410     ,165208,23186,2,-,-, 
20241015,TX     ,202410     ,165211,23190,10,-,-, 
20241015,TX     ,202410     ,165214,23190,2,-,-, 
20241015,TX     ,202410     ,165219,23191,2,-,-, 
20241015,TX     ,202410     ,165228,23189,6,-,-, 
20241015,TX     ,202410     ,165228,23190,4,-,-, 
20241015,TX     ,202410     ,165228,23188,2,-,-, 
20241015,TX     ,202410     ,165235,23190,6,-,-, 
20241015,TX     ,202410     ,165240,23188,2,-,-, 
20241015,TX     ,202410     ,165240,23190,2,-,-, 
20241015,TX     ,202410     ,165243,23191,10,-,-, 
20241015,TX     ,202410     ,165253,23188,2,-,-, 
20241015,TX     ,202410     ,165253,23188,2,-,-, 
20241015,TX     ,202410     ,165253,23188,2,-,-, 
20241015,TX     ,202410     ,165258,23186,2,-,-, 
20241015,TX     ,202410     ,165258,23186,2,-,-, 
20241015,TX     ,202410     ,165258,23186,20,-,-, 
20241015,TX     ,202410     ,165258,23186,2,-,-, 
20241015,TX     ,202410     ,165258,23186,2,-,-, 
20241015,TX     ,202410     ,165258,23185,2,-,-, 
20241015,TX     ,202410     ,165258,23185,10,-,-, 
20241015,TX     ,202410     ,165258,23185,2,-,-, 
20241015,TX     ,202410     ,165258,23185,2,-,-, 
20241015,TX     ,202410     ,165349,23187,2,-,-, 
20241015,TX     ,202410     ,165349,23187,2,-,-, 
20241015,TX     ,202410     ,165402,23187,10,-,-, 
20241015,TX     ,202410     ,165403,23187,2,-,-, 
20241015,TX     ,202410     ,165409,23187,2,-,-, 
20241015,TX     ,202410     ,165424,23186,2,-,-, 
20241015,TX     ,202410     ,165424,23186,2,-,-, 
20241015,TX     ,202410     ,165448,23185,2,-,-, 
20241015,TX     ,202410     ,165449,23184,2,-,-, 
20241015,TX     ,202410     ,165449,23184,2,-,-, 
20241015,TX     ,202410     ,165449,23184,2,-,-, 
20241015,TX     ,202410     ,165449,23184,4,-,-, 
20241015,TX     ,202410     ,165449,23184,2,-,-, 
20241015,TX     ,202410     ,165449,23184,2,-,-, 
20241015,TX     ,202410     ,165449,23184,2,-,-, 
20241015,TX     ,202410     ,165449,23184,2,-,-, 
20241015,TX     ,202410     ,165452,23182,2,-,-, 
20241015,TX     ,202410     ,165452,23182,2,-,-, 
20241015,TX     ,202410     ,165452,23182,2,-,-, 
20241015,TX     ,202410     ,165452,23182,2,-,-, 
20241015,TX     ,202410     ,165452,23182,2,-,-, 
20241015,TX     ,202410     ,165452,23182,8,-,-, 
20241015,TX     ,202410     ,165452,23182,2,-,-, 
20241015,TX     ,202410     ,165452,23182,2,-,-, 
20241015,TX     ,202410     ,165452,23182,2,-,-, 
20241015,TX     ,202410     ,165519,23182,2,-,-, 
20241015,TX     ,202410     ,165519,23182,2,-,-, 
20241015,TX     ,202410     ,165529,23182,2,-,-, 
20241015,TX     ,202410     ,165529,23182,2,-,-, 
20241015,TX     ,202410     ,165529,23182,2,-,-, 
20241015,TX     ,202410     ,165529,23182,2,-,-, 
20241015,TX     ,202410     ,165529,23181,2,-,-, 
20241015,TX     ,202410     ,165529,23181,2,-,-, 
20241015,TX     ,202410     ,165529,23181,2,-,-, 
20241015,TX     ,202410     ,165529,23181,2,-,-, 
20241015,TX     ,202410     ,165529,23181,2,-,-, 
20241015,TX     ,202410     ,165529,23181,2,-,-, 
20241015,TX     ,202410     ,165532,23181,2,-,-, 
20241015,TX     ,202410     ,165544,23181,2,-,-, 
20241015,TX     ,202410     ,165553,23181,2,-,-, 
20241015,TX     ,202410     ,165553,23181,2,-,-, 
20241015,TX     ,202410     ,165555,23181,6,-,-, 
20241015,TX     ,202410     ,165604,23181,2,-,-, 
20241015,TX     ,202410     ,165611,23180,4,-,-, 
20241015,TX     ,202410     ,165614,23180,2,-,-, 
20241015,TX     ,202410     ,165614,23180,2,-,-, 
20241015,TX     ,202410     ,165614,23180,12,-,-, 
