Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241226,TX     ,202501     ,005028,23394,2,-,-, 
20241226,TX     ,202501     ,005028,23394,2,-,-, 
20241226,TX     ,202501     ,005412,23394,2,-,-, 
20241226,TX     ,202501     ,005441,23394,2,-,-, 
20241226,TX     ,202501     ,005620,23393,2,-,-, 
20241226,TX     ,202501     ,005620,23393,2,-,-, 
20241226,TX     ,202501     ,005711,23392,2,-,-, 
20241226,TX     ,202501     ,005711,23392,2,-,-, 
20241226,TX     ,202501     ,005759,23392,2,-,-, 
20241226,TX     ,202501     ,005808,23392,2,-,-, 
20241226,TX     ,202501     ,005856,23391,2,-,-, 
20241226,TX     ,202501     ,005958,23390,2,-,-, 
20241226,TX     ,202501     ,010002,23392,4,-,-, 
20241226,TX     ,202501     ,010002,23391,2,-,-, 
20241226,TX     ,202501     ,010002,23393,2,-,-, 
20241226,TX     ,202501     ,010002,23393,2,-,-, 
20241226,TX     ,202501     ,010002,23391,2,-,-, 
20241226,TX     ,202501     ,010002,23391,2,-,-, 
20241226,TX     ,202501     ,010002,23390,4,-,-, 
20241226,TX     ,202501     ,010002,23390,2,-,-, 
20241226,TX     ,202501     ,010026,23390,2,-,-, 
20241226,TX     ,202501     ,010933,23390,2,-,-, 
20241226,TX     ,202501     ,010933,23388,2,-,-, 
20241226,TX     ,202501     ,010933,23388,2,-,-, 
20241226,TX     ,202501     ,010933,23388,2,-,-, 
20241226,TX     ,202501     ,010933,23387,2,-,-, 
20241226,TX     ,202501     ,010933,23387,2,-,-, 
20241226,TX     ,202501     ,010933,23387,2,-,-, 
20241226,TX     ,202501     ,010933,23387,2,-,-, 
20241226,TX     ,202501     ,010933,23387,2,-,-, 
20241226,TX     ,202501     ,010933,23387,2,-,-, 
20241226,TX     ,202501     ,010933,23386,2,-,-, 
20241226,TX     ,202501     ,010933,23386,2,-,-, 
20241226,TX     ,202501     ,010933,23386,2,-,-, 
20241226,TX     ,202501     ,010934,23386,2,-,-, 
20241226,TX     ,202501     ,010934,23385,2,-,-, 
20241226,TX     ,202501     ,010934,23385,2,-,-, 
20241226,TX     ,202501     ,010934,23385,2,-,-, 
20241226,TX     ,202501     ,010934,23385,2,-,-, 
20241226,TX     ,202501     ,010934,23385,2,-,-, 
20241226,TX     ,202501     ,010934,23384,2,-,-, 
20241226,TX     ,202501     ,010934,23384,2,-,-, 
20241226,TX     ,202501     ,010934,23383,2,-,-, 
20241226,TX     ,202501     ,010934,23383,2,-,-, 
20241226,TX     ,202501     ,010934,23383,2,-,-, 
20241226,TX     ,202501     ,010934,23383,2,-,-, 
20241226,TX     ,202501     ,010934,23383,2,-,-, 
20241226,TX     ,202501     ,010934,23382,2,-,-, 
20241226,TX     ,202501     ,010934,23382,2,-,-, 
20241226,TX     ,202501     ,010934,23382,2,-,-, 
20241226,TX     ,202501     ,010934,23383,2,-,-, 
20241226,TX     ,202501     ,010934,23382,2,-,-, 
20241226,TX     ,202501     ,010934,23382,2,-,-, 
20241226,TX     ,202501     ,010934,23382,4,-,-, 
20241226,TX     ,202501     ,010934,23382,2,-,-, 
20241226,TX     ,202501     ,010934,23382,2,-,-, 
20241226,TX     ,202501     ,011020,23383,2,-,-, 
20241226,TX     ,202501     ,011020,23383,2,-,-, 
20241226,TX     ,202501     ,011026,23385,2,-,-, 
20241226,TX     ,202501     ,011108,23384,2,-,-, 
20241226,TX     ,202501     ,011117,23382,2,-,-, 
20241226,TX     ,202501     ,011145,23385,2,-,-, 
20241226,TX     ,202501     ,011156,23385,2,-,-, 
20241226,TX     ,202501     ,011156,23386,4,-,-, 
20241226,TX     ,202501     ,011330,23384,2,-,-, 
20241226,TX     ,202501     ,011330,23384,2,-,-, 
20241226,TX     ,202501     ,011331,23387,2,-,-, 
20241226,TX     ,202501     ,011429,23388,4,-,-, 
20241226,TX     ,202501     ,011437,23388,2,-,-, 
20241226,TX     ,202501     ,011514,23388,2,-,-, 
20241226,TX     ,202501     ,011533,23388,2,-,-, 
20241226,TX     ,202501     ,011807,23389,2,-,-, 
20241226,TX     ,202501     ,011807,23391,2,-,-, 
20241226,TX     ,202501     ,011807,23391,2,-,-, 
20241226,TX     ,202501     ,011807,23391,2,-,-, 
20241226,TX     ,202501     ,011807,23391,2,-,-, 
20241226,TX     ,202501     ,011807,23392,2,-,-, 
20241226,TX     ,202501     ,011807,23392,2,-,-, 
20241226,TX     ,202501     ,011807,23392,2,-,-, 
20241226,TX     ,202501     ,011807,23392,2,-,-, 
20241226,TX     ,202501     ,011807,23392,2,-,-, 
20241226,TX     ,202501     ,011807,23393,2,-,-, 
20241226,TX     ,202501     ,011807,23393,2,-,-, 
20241226,TX     ,202501     ,011807,23393,2,-,-, 
20241226,TX     ,202501     ,011807,23394,2,-,-, 
20241226,TX     ,202501     ,011807,23393,2,-,-, 
20241226,TX     ,202501     ,011807,23394,2,-,-, 
20241226,TX     ,202501     ,012019,23393,2,-,-, 
20241226,TX     ,202501     ,012019,23394,2,-,-, 
20241226,TX     ,202501     ,012049,23395,8,-,-, 
20241226,TX     ,202501     ,012049,23396,2,-,-, 
20241226,TX     ,202501     ,012049,23396,2,-,-, 
20241226,TX     ,202501     ,012049,23397,2,-,-, 
20241226,TX     ,202501     ,012049,23397,2,-,-, 
20241226,TX     ,202501     ,012319,23393,2,-,-, 
20241226,TX     ,202501     ,012319,23395,2,-,-, 
20241226,TX     ,202501     ,012319,23396,2,-,-, 
20241226,TX     ,202501     ,012319,23397,4,-,-, 
20241226,TX     ,202501     ,012319,23395,2,-,-, 
20241226,TX     ,202501     ,012319,23396,2,-,-, 
20241226,TX     ,202501     ,012608,23394,2,-,-, 
20241226,TX     ,202501     ,012608,23393,2,-,-, 
20241226,TX     ,202501     ,012608,23392,2,-,-, 
20241226,TX     ,202501     ,012648,23392,2,-,-, 
20241226,TX     ,202501     ,012648,23392,2,-,-, 
20241226,TX     ,202501     ,013018,23388,2,-,-, 
20241226,TX     ,202501     ,013104,23388,2,-,-, 
20241226,TX     ,202501     ,013218,23388,2,-,-, 
20241226,TX     ,202501     ,013218,23388,2,-,-, 
20241226,TX     ,202501     ,013218,23387,2,-,-, 
20241226,TX     ,202501     ,013218,23387,2,-,-, 
20241226,TX     ,202501     ,013218,23386,2,-,-, 
20241226,TX     ,202501     ,013218,23386,2,-,-, 
20241226,TX     ,202501     ,013406,23388,2,-,-, 
20241226,TX     ,202501     ,013406,23387,2,-,-, 
20241226,TX     ,202501     ,013406,23387,2,-,-, 
20241226,TX     ,202501     ,013406,23386,2,-,-, 
20241226,TX     ,202501     ,013406,23386,2,-,-, 
20241226,TX     ,202501     ,013418,23388,4,-,-, 
20241226,TX     ,202501     ,013745,23388,2,-,-, 
20241226,TX     ,202501     ,013745,23386,2,-,-, 
20241226,TX     ,202501     ,013915,23387,2,-,-, 
20241226,TX     ,202501     ,013915,23386,2,-,-, 
20241226,TX     ,202501     ,013957,23388,2,-,-, 
20241226,TX     ,202501     ,014011,23389,2,-,-, 
20241226,TX     ,202501     ,014115,23388,4,-,-, 
20241226,TX     ,202501     ,014117,23388,2,-,-, 
20241226,TX     ,202501     ,014230,23388,2,-,-, 
20241226,TX     ,202501     ,014240,23388,2,-,-, 
20241226,TX     ,202501     ,014240,23387,2,-,-, 
20241226,TX     ,202501     ,014548,23389,2,-,-, 
20241226,TX     ,202501     ,014548,23387,4,-,-, 
20241226,TX     ,202501     ,014548,23386,2,-,-, 
20241226,TX     ,202501     ,014548,23386,2,-,-, 
20241226,TX     ,202501     ,014548,23390,2,-,-, 
20241226,TX     ,202501     ,014548,23386,4,-,-, 
20241226,TX     ,202501     ,014549,23386,2,-,-, 
20241226,TX     ,202501     ,014549,23385,2,-,-, 
20241226,TX     ,202501     ,014549,23388,4,-,-, 
20241226,TX     ,202501     ,014549,23389,6,-,-, 
20241226,TX     ,202501     ,014549,23385,4,-,-, 
20241226,TX     ,202501     ,014549,23385,4,-,-, 
20241226,TX     ,202501     ,014549,23385,2,-,-, 
20241226,TX     ,202501     ,014549,23385,2,-,-, 
20241226,TX     ,202501     ,014606,23390,4,-,-, 
20241226,TX     ,202501     ,015213,23388,2,-,-, 
20241226,TX     ,202501     ,015213,23388,2,-,-, 
20241226,TX     ,202501     ,015305,23387,2,-,-, 
20241226,TX     ,202501     ,020345,23390,2,-,-, 
20241226,TX     ,202501     ,020346,23386,2,-,-, 
20241226,TX     ,202501     ,020346,23386,2,-,-, 
20241226,TX     ,202501     ,020346,23386,2,-,-, 
20241226,TX     ,202501     ,020346,23386,2,-,-, 
20241226,TX     ,202501     ,020346,23386,2,-,-, 
20241226,TX     ,202501     ,020346,23385,2,-,-, 
20241226,TX     ,202501     ,020346,23385,2,-,-, 
20241226,TX     ,202501     ,020346,23385,2,-,-, 
20241226,TX     ,202501     ,020357,23384,2,-,-, 
20241226,TX     ,202501     ,020446,23384,2,-,-, 
20241226,TX     ,202501     ,020705,23384,2,-,-, 
20241226,TX     ,202501     ,020705,23384,2,-,-, 
20241226,TX     ,202501     ,020705,23384,2,-,-, 
20241226,TX     ,202501     ,020705,23383,2,-,-, 
20241226,TX     ,202501     ,020705,23383,2,-,-, 
20241226,TX     ,202501     ,020705,23383,2,-,-, 
20241226,TX     ,202501     ,020705,23383,2,-,-, 
20241226,TX     ,202501     ,020705,23383,2,-,-, 
20241226,TX     ,202501     ,020705,23383,2,-,-, 
20241226,TX     ,202501     ,020705,23387,2,-,-, 
20241226,TX     ,202501     ,020705,23383,2,-,-, 
20241226,TX     ,202501     ,020705,23383,2,-,-, 
20241226,TX     ,202501     ,020707,23384,2,-,-, 
20241226,TX     ,202501     ,020806,23383,2,-,-, 
20241226,TX     ,202501     ,020820,23383,2,-,-, 
20241226,TX     ,202501     ,021027,23383,2,-,-, 
20241226,TX     ,202501     ,021027,23383,2,-,-, 
20241226,TX     ,202501     ,021027,23383,2,-,-, 
20241226,TX     ,202501     ,021028,23383,2,-,-, 
20241226,TX     ,202501     ,021028,23382,2,-,-, 
20241226,TX     ,202501     ,021028,23382,4,-,-, 
20241226,TX     ,202501     ,021028,23382,2,-,-, 
20241226,TX     ,202501     ,021028,23382,2,-,-, 
20241226,TX     ,202501     ,021028,23382,2,-,-, 
20241226,TX     ,202501     ,021028,23382,2,-,-, 
20241226,TX     ,202501     ,021028,23382,2,-,-, 
20241226,TX     ,202501     ,021028,23382,2,-,-, 
20241226,TX     ,202501     ,021028,23382,2,-,-, 
20241226,TX     ,202501     ,021028,23382,2,-,-, 
20241226,TX     ,202501     ,021028,23381,4,-,-, 
20241226,TX     ,202501     ,021028,23381,2,-,-, 
20241226,TX     ,202501     ,021028,23381,8,-,-, 
20241226,TX     ,202501     ,021028,23381,2,-,-, 
20241226,TX     ,202501     ,021028,23381,2,-,-, 
20241226,TX     ,202501     ,021028,23381,2,-,-, 
20241226,TX     ,202501     ,021028,23381,2,-,-, 
20241226,TX     ,202501     ,021029,23380,2,-,-, 
20241226,TX     ,202501     ,021029,23380,2,-,-, 
20241226,TX     ,202501     ,021029,23380,8,-,-, 
20241226,TX     ,202501     ,021029,23380,2,-,-, 
20241226,TX     ,202501     ,021029,23380,2,-,-, 
20241226,TX     ,202501     ,021029,23380,2,-,-, 
20241226,TX     ,202501     ,021029,23380,2,-,-, 
20241226,TX     ,202501     ,021029,23380,2,-,-, 
20241226,TX     ,202501     ,021029,23380,2,-,-, 
20241226,TX     ,202501     ,021029,23378,2,-,-, 
20241226,TX     ,202501     ,021029,23378,2,-,-, 
20241226,TX     ,202501     ,021029,23378,2,-,-, 
20241226,TX     ,202501     ,021029,23382,4,-,-, 
20241226,TX     ,202501     ,021029,23383,6,-,-, 
20241226,TX     ,202501     ,021029,23378,2,-,-, 
20241226,TX     ,202501     ,021029,23378,2,-,-, 
20241226,TX     ,202501     ,021029,23378,2,-,-, 
20241226,TX     ,202501     ,021029,23378,2,-,-, 
20241226,TX     ,202501     ,021029,23378,2,-,-, 
20241226,TX     ,202501     ,021029,23378,2,-,-, 
20241226,TX     ,202501     ,021029,23380,2,-,-, 
20241226,TX     ,202501     ,021029,23379,2,-,-, 
20241226,TX     ,202501     ,021029,23377,2,-,-, 
20241226,TX     ,202501     ,021029,23378,2,-,-, 
20241226,TX     ,202501     ,021029,23378,2,-,-, 
20241226,TX     ,202501     ,021029,23378,2,-,-, 
20241226,TX     ,202501     ,021029,23377,4,-,-, 
20241226,TX     ,202501     ,021029,23377,2,-,-, 
20241226,TX     ,202501     ,021029,23377,2,-,-, 
20241226,TX     ,202501     ,021029,23377,2,-,-, 
20241226,TX     ,202501     ,021029,23377,2,-,-, 
20241226,TX     ,202501     ,021029,23377,2,-,-, 
20241226,TX     ,202501     ,021029,23377,2,-,-, 
20241226,TX     ,202501     ,021029,23377,2,-,-, 
20241226,TX     ,202501     ,021029,23376,2,-,-, 
20241226,TX     ,202501     ,021029,23376,2,-,-, 
20241226,TX     ,202501     ,021029,23376,2,-,-, 
20241226,TX     ,202501     ,021029,23376,6,-,-, 
20241226,TX     ,202501     ,021029,23376,2,-,-, 
20241226,TX     ,202501     ,021029,23375,2,-,-, 
20241226,TX     ,202501     ,021029,23376,2,-,-, 
20241226,TX     ,202501     ,021029,23376,2,-,-, 
20241226,TX     ,202501     ,021029,23376,2,-,-, 
20241226,TX     ,202501     ,021029,23376,2,-,-, 
20241226,TX     ,202501     ,021030,23379,10,-,-, 
20241226,TX     ,202501     ,021030,23379,2,-,-, 
20241226,TX     ,202501     ,021030,23379,2,-,-, 
20241226,TX     ,202501     ,021030,23378,2,-,-, 
20241226,TX     ,202501     ,021030,23378,2,-,-, 
20241226,TX     ,202501     ,021030,23377,2,-,-, 
20241226,TX     ,202501     ,021030,23377,2,-,-, 
20241226,TX     ,202501     ,021050,23380,2,-,-, 
20241226,TX     ,202501     ,021053,23380,2,-,-, 
20241226,TX     ,202501     ,021053,23378,2,-,-, 
20241226,TX     ,202501     ,021053,23378,2,-,-, 
20241226,TX     ,202501     ,021053,23377,2,-,-, 
20241226,TX     ,202501     ,021053,23377,2,-,-, 
20241226,TX     ,202501     ,021053,23377,2,-,-, 
20241226,TX     ,202501     ,021053,23377,2,-,-, 
20241226,TX     ,202501     ,021053,23377,2,-,-, 
20241226,TX     ,202501     ,021053,23376,2,-,-, 
20241226,TX     ,202501     ,021053,23376,2,-,-, 
20241226,TX     ,202501     ,021053,23376,2,-,-, 
20241226,TX     ,202501     ,021053,23376,2,-,-, 
20241226,TX     ,202501     ,021053,23375,2,-,-, 
20241226,TX     ,202501     ,021053,23375,2,-,-, 
20241226,TX     ,202501     ,021104,23379,2,-,-, 
20241226,TX     ,202501     ,021125,23378,2,-,-, 
20241226,TX     ,202501     ,021132,23377,2,-,-, 
20241226,TX     ,202501     ,021132,23377,2,-,-, 
20241226,TX     ,202501     ,021132,23377,2,-,-, 
20241226,TX     ,202501     ,021226,23377,2,-,-, 
20241226,TX     ,202501     ,021226,23377,2,-,-, 
20241226,TX     ,202501     ,021403,23378,2,-,-, 
20241226,TX     ,202501     ,021501,23376,2,-,-, 
20241226,TX     ,202501     ,021501,23376,2,-,-, 
20241226,TX     ,202501     ,021501,23376,2,-,-, 
20241226,TX     ,202501     ,021503,23376,2,-,-, 
20241226,TX     ,202501     ,021503,23376,2,-,-, 
20241226,TX     ,202501     ,021503,23375,2,-,-, 
20241226,TX     ,202501     ,021503,23375,4,-,-, 
20241226,TX     ,202501     ,021503,23375,2,-,-, 
20241226,TX     ,202501     ,021503,23375,6,-,-, 
20241226,TX     ,202501     ,021503,23375,2,-,-, 
20241226,TX     ,202501     ,021504,23375,2,-,-, 
20241226,TX     ,202501     ,021504,23375,2,-,-, 
20241226,TX     ,202501     ,021504,23375,2,-,-, 
20241226,TX     ,202501     ,021504,23375,2,-,-, 
20241226,TX     ,202501     ,021504,23375,2,-,-, 
20241226,TX     ,202501     ,021504,23375,4,-,-, 
20241226,TX     ,202501     ,021504,23375,2,-,-, 
20241226,TX     ,202501     ,021504,23375,2,-,-, 
20241226,TX     ,202501     ,021504,23374,2,-,-, 
20241226,TX     ,202501     ,021504,23374,4,-,-, 
20241226,TX     ,202501     ,021504,23374,8,-,-, 
20241226,TX     ,202501     ,021504,23374,2,-,-, 
20241226,TX     ,202501     ,021504,23374,2,-,-, 
20241226,TX     ,202501     ,021504,23374,2,-,-, 
20241226,TX     ,202501     ,021504,23373,2,-,-, 
20241226,TX     ,202501     ,021504,23373,2,-,-, 
20241226,TX     ,202501     ,021504,23373,2,-,-, 
20241226,TX     ,202501     ,021504,23373,2,-,-, 
20241226,TX     ,202501     ,021504,23373,2,-,-, 
20241226,TX     ,202501     ,021504,23373,2,-,-, 
20241226,TX     ,202501     ,021504,23376,4,-,-, 
20241226,TX     ,202501     ,021504,23374,2,-,-, 
20241226,TX     ,202501     ,021504,23374,2,-,-, 
20241226,TX     ,202501     ,021504,23374,2,-,-, 
20241226,TX     ,202501     ,021504,23373,4,-,-, 
20241226,TX     ,202501     ,021504,23373,2,-,-, 
20241226,TX     ,202501     ,021504,23373,2,-,-, 
20241226,TX     ,202501     ,021504,23373,2,-,-, 
20241226,TX     ,202501     ,021504,23375,2,-,-, 
20241226,TX     ,202501     ,021504,23374,2,-,-, 
20241226,TX     ,202501     ,021515,23377,2,-,-, 
20241226,TX     ,202501     ,021522,23378,2,-,-, 
20241226,TX     ,202501     ,021522,23379,6,-,-, 
20241226,TX     ,202501     ,021538,23380,2,-,-, 
20241226,TX     ,202501     ,021538,23380,2,-,-, 
20241226,TX     ,202501     ,021540,23381,4,-,-, 
20241226,TX     ,202501     ,021547,23381,4,-,-, 
20241226,TX     ,202501     ,021554,23382,4,-,-, 
20241226,TX     ,202501     ,021631,23382,2,-,-, 
20241226,TX     ,202501     ,021913,23380,2,-,-, 
20241226,TX     ,202501     ,021913,23380,2,-,-, 
20241226,TX     ,202501     ,021913,23379,2,-,-, 
20241226,TX     ,202501     ,021932,23379,2,-,-, 
20241226,TX     ,202501     ,021932,23379,2,-,-, 
20241226,TX     ,202501     ,022007,23378,2,-,-, 
20241226,TX     ,202501     ,022007,23378,2,-,-, 
20241226,TX     ,202501     ,022007,23378,2,-,-, 
20241226,TX     ,202501     ,022007,23378,2,-,-, 
20241226,TX     ,202501     ,022007,23378,2,-,-, 
20241226,TX     ,202501     ,022007,23377,2,-,-, 
20241226,TX     ,202501     ,022007,23377,2,-,-, 
20241226,TX     ,202501     ,022007,23377,2,-,-, 
20241226,TX     ,202501     ,022007,23376,2,-,-, 
20241226,TX     ,202501     ,022007,23376,2,-,-, 
20241226,TX     ,202501     ,022007,23376,2,-,-, 
20241226,TX     ,202501     ,022007,23376,2,-,-, 
20241226,TX     ,202501     ,022007,23375,2,-,-, 
20241226,TX     ,202501     ,022008,23377,2,-,-, 
20241226,TX     ,202501     ,022014,23376,2,-,-, 
20241226,TX     ,202501     ,022024,23377,2,-,-, 
20241226,TX     ,202501     ,022024,23378,4,-,-, 
20241226,TX     ,202501     ,022037,23377,2,-,-, 
20241226,TX     ,202501     ,022041,23378,2,-,-, 
20241226,TX     ,202501     ,022106,23378,2,-,-, 
20241226,TX     ,202501     ,022107,23378,2,-,-, 
20241226,TX     ,202501     ,022107,23378,2,-,-, 
20241226,TX     ,202501     ,022222,23379,2,-,-, 
20241226,TX     ,202501     ,022444,23379,4,-,-, 
20241226,TX     ,202501     ,022444,23378,2,-,-, 
20241226,TX     ,202501     ,022444,23378,2,-,-, 
20241226,TX     ,202501     ,022444,23378,2,-,-, 
20241226,TX     ,202501     ,022629,23380,4,-,-, 
20241226,TX     ,202501     ,022629,23380,2,-,-, 
20241226,TX     ,202501     ,022630,23382,2,-,-, 
20241226,TX     ,202501     ,022709,23382,4,-,-, 
20241226,TX     ,202501     ,022709,23382,2,-,-, 
20241226,TX     ,202501     ,022709,23382,6,-,-, 
20241226,TX     ,202501     ,022755,23382,8,-,-, 
20241226,TX     ,202501     ,022755,23383,6,-,-, 
20241226,TX     ,202501     ,022755,23383,4,-,-, 
20241226,TX     ,202501     ,022755,23384,2,-,-, 
20241226,TX     ,202501     ,023051,23384,2,-,-, 
20241226,TX     ,202501     ,023051,23382,2,-,-, 
20241226,TX     ,202501     ,023053,23381,2,-,-, 
20241226,TX     ,202501     ,023053,23381,2,-,-, 
20241226,TX     ,202501     ,023053,23380,2,-,-, 
20241226,TX     ,202501     ,023059,23379,2,-,-, 
20241226,TX     ,202501     ,023216,23379,2,-,-, 
20241226,TX     ,202501     ,023216,23380,4,-,-, 
20241226,TX     ,202501     ,023244,23381,2,-,-, 
20241226,TX     ,202501     ,023244,23384,2,-,-, 
20241226,TX     ,202501     ,023244,23384,2,-,-, 
20241226,TX     ,202501     ,023244,23384,2,-,-, 
20241226,TX     ,202501     ,023244,23385,2,-,-, 
20241226,TX     ,202501     ,023244,23385,2,-,-, 
20241226,TX     ,202501     ,023326,23385,2,-,-, 
20241226,TX     ,202501     ,023326,23386,2,-,-, 
20241226,TX     ,202501     ,023326,23386,2,-,-, 
20241226,TX     ,202501     ,023326,23387,2,-,-, 
20241226,TX     ,202501     ,023326,23387,2,-,-, 
20241226,TX     ,202501     ,023326,23388,2,-,-, 
20241226,TX     ,202501     ,023326,23388,2,-,-, 
20241226,TX     ,202501     ,023326,23388,2,-,-, 
20241226,TX     ,202501     ,023326,23388,2,-,-, 
20241226,TX     ,202501     ,023326,23389,2,-,-, 
20241226,TX     ,202501     ,023326,23389,2,-,-, 
20241226,TX     ,202501     ,023326,23389,2,-,-, 
20241226,TX     ,202501     ,023326,23389,2,-,-, 
20241226,TX     ,202501     ,023326,23390,2,-,-, 
20241226,TX     ,202501     ,023326,23390,2,-,-, 
20241226,TX     ,202501     ,023326,23390,2,-,-, 
20241226,TX     ,202501     ,023326,23390,2,-,-, 
20241226,TX     ,202501     ,023356,23389,2,-,-, 
20241226,TX     ,202501     ,023424,23387,2,-,-, 
20241226,TX     ,202501     ,023424,23387,2,-,-, 
20241226,TX     ,202501     ,023424,23389,2,-,-, 
20241226,TX     ,202501     ,023424,23389,2,-,-, 
20241226,TX     ,202501     ,023441,23389,2,-,-, 
20241226,TX     ,202501     ,023441,23389,4,-,-, 
20241226,TX     ,202501     ,023441,23389,2,-,-, 
20241226,TX     ,202501     ,023501,23390,2,-,-, 
20241226,TX     ,202501     ,023501,23390,2,-,-, 
20241226,TX     ,202501     ,023501,23390,2,-,-, 
20241226,TX     ,202501     ,023512,23389,2,-,-, 
20241226,TX     ,202501     ,023512,23390,2,-,-, 
20241226,TX     ,202501     ,023512,23390,2,-,-, 
20241226,TX     ,202501     ,023512,23390,2,-,-, 
20241226,TX     ,202501     ,023512,23390,2,-,-, 
20241226,TX     ,202501     ,023512,23391,2,-,-, 
20241226,TX     ,202501     ,023512,23392,2,-,-, 
20241226,TX     ,202501     ,023512,23392,2,-,-, 
20241226,TX     ,202501     ,023512,23392,6,-,-, 
20241226,TX     ,202501     ,023512,23392,2,-,-, 
20241226,TX     ,202501     ,023512,23392,2,-,-, 
20241226,TX     ,202501     ,023551,23393,6,-,-, 
20241226,TX     ,202501     ,023552,23391,2,-,-, 
20241226,TX     ,202501     ,023552,23391,2,-,-, 
20241226,TX     ,202501     ,023552,23392,2,-,-, 
20241226,TX     ,202501     ,023604,23391,2,-,-, 
20241226,TX     ,202501     ,023828,23390,2,-,-, 
20241226,TX     ,202501     ,023829,23391,4,-,-, 
20241226,TX     ,202501     ,023829,23391,4,-,-, 
20241226,TX     ,202501     ,023829,23392,4,-,-, 
20241226,TX     ,202501     ,023829,23393,4,-,-, 
20241226,TX     ,202501     ,024103,23389,2,-,-, 
20241226,TX     ,202501     ,024103,23389,4,-,-, 
20241226,TX     ,202501     ,024103,23387,2,-,-, 
20241226,TX     ,202501     ,024103,23386,2,-,-, 
20241226,TX     ,202501     ,024103,23386,2,-,-, 
20241226,TX     ,202501     ,024122,23388,2,-,-, 
20241226,TX     ,202501     ,024140,23388,2,-,-, 
20241226,TX     ,202501     ,024227,23387,12,-,-, 
20241226,TX     ,202501     ,024227,23387,12,-,-, 
20241226,TX     ,202501     ,024513,23383,2,-,-, 
20241226,TX     ,202501     ,024513,23383,2,-,-, 
20241226,TX     ,202501     ,024513,23383,2,-,-, 
20241226,TX     ,202501     ,024513,23383,2,-,-, 
20241226,TX     ,202501     ,024513,23383,2,-,-, 
20241226,TX     ,202501     ,024513,23383,2,-,-, 
20241226,TX     ,202501     ,024514,23383,2,-,-, 
20241226,TX     ,202501     ,024601,23382,2,-,-, 
20241226,TX     ,202501     ,024601,23382,2,-,-, 
20241226,TX     ,202501     ,024601,23381,2,-,-, 
20241226,TX     ,202501     ,024702,23380,2,-,-, 
20241226,TX     ,202501     ,025549,23383,2,-,-, 
20241226,TX     ,202501     ,025556,23382,2,-,-, 
20241226,TX     ,202501     ,025641,23382,2,-,-, 
20241226,TX     ,202501     ,025654,23382,2,-,-, 
20241226,TX     ,202501     ,025805,23382,2,-,-, 
20241226,TX     ,202501     ,025827,23381,2,-,-, 
20241226,TX     ,202501     ,025827,23381,2,-,-, 
20241226,TX     ,202501     ,030010,23382,2,-,-, 
20241226,TX     ,202501     ,030010,23381,2,-,-, 
20241226,TX     ,202501     ,030010,23381,2,-,-, 
20241226,TX     ,202501     ,030010,23381,2,-,-, 
20241226,TX     ,202501     ,030010,23380,4,-,-, 
20241226,TX     ,202501     ,030011,23380,2,-,-, 
20241226,TX     ,202501     ,030011,23380,14,-,-, 
20241226,TX     ,202501     ,030011,23380,2,-,-, 
20241226,TX     ,202501     ,030011,23380,2,-,-, 
20241226,TX     ,202501     ,030011,23378,4,-,-, 
20241226,TX     ,202501     ,030011,23378,4,-,-, 
20241226,TX     ,202501     ,030011,23378,4,-,-, 
20241226,TX     ,202501     ,030011,23378,2,-,-, 
20241226,TX     ,202501     ,030011,23378,4,-,-, 
20241226,TX     ,202501     ,030011,23378,2,-,-, 
20241226,TX     ,202501     ,030011,23378,2,-,-, 
20241226,TX     ,202501     ,030011,23378,2,-,-, 
20241226,TX     ,202501     ,030011,23375,2,-,-, 
20241226,TX     ,202501     ,030011,23375,2,-,-, 
20241226,TX     ,202501     ,030011,23375,2,-,-, 
20241226,TX     ,202501     ,030011,23374,2,-,-, 
20241226,TX     ,202501     ,030011,23374,2,-,-, 
20241226,TX     ,202501     ,030011,23374,2,-,-, 
20241226,TX     ,202501     ,030011,23374,2,-,-, 
20241226,TX     ,202501     ,030011,23374,2,-,-, 
20241226,TX     ,202501     ,030011,23374,2,-,-, 
20241226,TX     ,202501     ,030011,23378,2,-,-, 
20241226,TX     ,202501     ,030011,23377,2,-,-, 
20241226,TX     ,202501     ,030011,23376,2,-,-, 
20241226,TX     ,202501     ,030011,23376,2,-,-, 
20241226,TX     ,202501     ,030011,23377,2,-,-, 
20241226,TX     ,202501     ,030011,23375,2,-,-, 
20241226,TX     ,202501     ,030011,23375,2,-,-, 
20241226,TX     ,202501     ,030012,23375,2,-,-, 
20241226,TX     ,202501     ,030012,23375,2,-,-, 
20241226,TX     ,202501     ,030012,23374,2,-,-, 
20241226,TX     ,202501     ,030012,23373,6,-,-, 
20241226,TX     ,202501     ,030012,23373,4,-,-, 
20241226,TX     ,202501     ,030012,23375,2,-,-, 
20241226,TX     ,202501     ,030012,23373,2,-,-, 
20241226,TX     ,202501     ,030012,23373,2,-,-, 
20241226,TX     ,202501     ,030012,23373,2,-,-, 
20241226,TX     ,202501     ,030012,23373,2,-,-, 
20241226,TX     ,202501     ,030012,23373,2,-,-, 
20241226,TX     ,202501     ,030012,23373,2,-,-, 
20241226,TX     ,202501     ,030012,23372,2,-,-, 
20241226,TX     ,202501     ,030012,23372,6,-,-, 
