Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250117,TX     ,202502     ,205019,23307,2,-,-, 
20250117,TX     ,202502     ,205020,23307,2,-,-, 
20250117,TX     ,202502     ,205020,23307,2,-,-, 
20250117,TX     ,202502     ,205021,23308,2,-,-, 
20250117,TX     ,202502     ,205021,23308,4,-,-, 
20250117,TX     ,202502     ,205021,23308,4,-,-, 
20250117,TX     ,202502     ,205025,23309,2,-,-, 
20250117,TX     ,202502     ,205025,23309,2,-,-, 
20250117,TX     ,202502     ,205025,23310,2,-,-, 
20250117,TX     ,202502     ,205025,23310,2,-,-, 
20250117,TX     ,202502     ,205027,23308,2,-,-, 
20250117,TX     ,202502     ,205027,23309,2,-,-, 
20250117,TX     ,202502     ,205029,23308,2,-,-, 
20250117,TX     ,202502     ,205031,23307,2,-,-, 
20250117,TX     ,202502     ,205032,23308,2,-,-, 
20250117,TX     ,202502     ,205033,23308,2,-,-, 
20250117,TX     ,202502     ,205033,23308,2,-,-, 
20250117,TX     ,202502     ,205033,23308,2,-,-, 
20250117,TX     ,202502     ,205033,23306,2,-,-, 
20250117,TX     ,202502     ,205035,23308,2,-,-, 
20250117,TX     ,202502     ,205042,23308,4,-,-, 
20250117,TX     ,202502     ,205043,23308,2,-,-, 
20250117,TX     ,202502     ,205044,23306,2,-,-, 
20250117,TX     ,202502     ,205044,23306,2,-,-, 
20250117,TX     ,202502     ,205044,23306,2,-,-, 
20250117,TX     ,202502     ,205044,23305,2,-,-, 
20250117,TX     ,202502     ,205044,23305,2,-,-, 
20250117,TX     ,202502     ,205044,23305,2,-,-, 
20250117,TX     ,202502     ,205044,23305,2,-,-, 
20250117,TX     ,202502     ,205044,23305,2,-,-, 
20250117,TX     ,202502     ,205044,23305,2,-,-, 
20250117,TX     ,202502     ,205044,23305,2,-,-, 
20250117,TX     ,202502     ,205044,23305,4,-,-, 
20250117,TX     ,202502     ,205045,23305,2,-,-, 
20250117,TX     ,202502     ,205045,23308,2,-,-, 
20250117,TX     ,202502     ,205051,23306,2,-,-, 
20250117,TX     ,202502     ,205053,23307,2,-,-, 
20250117,TX     ,202502     ,205055,23306,4,-,-, 
20250117,TX     ,202502     ,205059,23306,2,-,-, 
20250117,TX     ,202502     ,205059,23306,2,-,-, 
20250117,TX     ,202502     ,205101,23306,2,-,-, 
20250117,TX     ,202502     ,205109,23306,2,-,-, 
20250117,TX     ,202502     ,205122,23305,2,-,-, 
20250117,TX     ,202502     ,205124,23305,2,-,-, 
20250117,TX     ,202502     ,205148,23306,2,-,-, 
20250117,TX     ,202502     ,205156,23306,2,-,-, 
20250117,TX     ,202502     ,205202,23307,2,-,-, 
20250117,TX     ,202502     ,205202,23307,2,-,-, 
20250117,TX     ,202502     ,205202,23308,2,-,-, 
20250117,TX     ,202502     ,205204,23307,2,-,-, 
20250117,TX     ,202502     ,205204,23307,2,-,-, 
20250117,TX     ,202502     ,205204,23306,2,-,-, 
20250117,TX     ,202502     ,205204,23306,2,-,-, 
20250117,TX     ,202502     ,205204,23306,2,-,-, 
20250117,TX     ,202502     ,205204,23306,2,-,-, 
20250117,TX     ,202502     ,205204,23306,2,-,-, 
20250117,TX     ,202502     ,205204,23306,2,-,-, 
20250117,TX     ,202502     ,205204,23306,2,-,-, 
20250117,TX     ,202502     ,205204,23305,2,-,-, 
20250117,TX     ,202502     ,205204,23305,2,-,-, 
20250117,TX     ,202502     ,205204,23305,2,-,-, 
20250117,TX     ,202502     ,205213,23306,2,-,-, 
20250117,TX     ,202502     ,205224,23308,2,-,-, 
20250117,TX     ,202502     ,205230,23307,2,-,-, 
20250117,TX     ,202502     ,205233,23308,6,-,-, 
20250117,TX     ,202502     ,205233,23309,4,-,-, 
20250117,TX     ,202502     ,205233,23309,2,-,-, 
20250117,TX     ,202502     ,205233,23309,2,-,-, 
20250117,TX     ,202502     ,205238,23310,8,-,-, 
20250117,TX     ,202502     ,205238,23310,4,-,-, 
20250117,TX     ,202502     ,205246,23308,2,-,-, 
20250117,TX     ,202502     ,205252,23310,2,-,-, 
20250117,TX     ,202502     ,205256,23311,4,-,-, 
20250117,TX     ,202502     ,205256,23312,2,-,-, 
20250117,TX     ,202502     ,205256,23313,2,-,-, 
20250117,TX     ,202502     ,205256,23314,2,-,-, 
20250117,TX     ,202502     ,205301,23312,2,-,-, 
20250117,TX     ,202502     ,205301,23314,2,-,-, 
20250117,TX     ,202502     ,205301,23314,2,-,-, 
20250117,TX     ,202502     ,205301,23315,2,-,-, 
20250117,TX     ,202502     ,205302,23314,2,-,-, 
20250117,TX     ,202502     ,205302,23315,2,-,-, 
20250117,TX     ,202502     ,205302,23315,2,-,-, 
20250117,TX     ,202502     ,205308,23317,2,-,-, 
20250117,TX     ,202502     ,205309,23315,2,-,-, 
20250117,TX     ,202502     ,205309,23317,2,-,-, 
20250117,TX     ,202502     ,205309,23317,2,-,-, 
20250117,TX     ,202502     ,205309,23317,2,-,-, 
20250117,TX     ,202502     ,205309,23315,2,-,-, 
20250117,TX     ,202502     ,205309,23314,2,-,-, 
20250117,TX     ,202502     ,205310,23315,4,-,-, 
20250117,TX     ,202502     ,205310,23315,6,-,-, 
20250117,TX     ,202502     ,205310,23314,2,-,-, 
20250117,TX     ,202502     ,205314,23314,2,-,-, 
20250117,TX     ,202502     ,205315,23312,2,-,-, 
20250117,TX     ,202502     ,205315,23312,2,-,-, 
20250117,TX     ,202502     ,205317,23314,2,-,-, 
20250117,TX     ,202502     ,205320,23315,2,-,-, 
20250117,TX     ,202502     ,205320,23315,2,-,-, 
20250117,TX     ,202502     ,205322,23314,2,-,-, 
20250117,TX     ,202502     ,205322,23315,8,-,-, 
20250117,TX     ,202502     ,205324,23313,4,-,-, 
20250117,TX     ,202502     ,205325,23315,2,-,-, 
20250117,TX     ,202502     ,205329,23313,2,-,-, 
20250117,TX     ,202502     ,205335,23313,2,-,-, 
20250117,TX     ,202502     ,205336,23313,2,-,-, 
20250117,TX     ,202502     ,205337,23312,2,-,-, 
20250117,TX     ,202502     ,205337,23312,2,-,-, 
20250117,TX     ,202502     ,205342,23311,2,-,-, 
20250117,TX     ,202502     ,205346,23312,2,-,-, 
20250117,TX     ,202502     ,205348,23311,2,-,-, 
20250117,TX     ,202502     ,205348,23311,2,-,-, 
20250117,TX     ,202502     ,205350,23311,2,-,-, 
20250117,TX     ,202502     ,205350,23311,2,-,-, 
20250117,TX     ,202502     ,205350,23312,2,-,-, 
20250117,TX     ,202502     ,205354,23310,2,-,-, 
20250117,TX     ,202502     ,205356,23311,2,-,-, 
20250117,TX     ,202502     ,205410,23310,2,-,-, 
20250117,TX     ,202502     ,205410,23310,2,-,-, 
20250117,TX     ,202502     ,205411,23309,2,-,-, 
20250117,TX     ,202502     ,205416,23309,2,-,-, 
20250117,TX     ,202502     ,205428,23309,6,-,-, 
20250117,TX     ,202502     ,205430,23310,2,-,-, 
20250117,TX     ,202502     ,205434,23311,2,-,-, 
20250117,TX     ,202502     ,205434,23310,2,-,-, 
20250117,TX     ,202502     ,205434,23310,2,-,-, 
20250117,TX     ,202502     ,205451,23313,4,-,-, 
20250117,TX     ,202502     ,205452,23313,2,-,-, 
20250117,TX     ,202502     ,205508,23314,6,-,-, 
20250117,TX     ,202502     ,205509,23315,2,-,-, 
20250117,TX     ,202502     ,205509,23316,2,-,-, 
20250117,TX     ,202502     ,205509,23315,2,-,-, 
20250117,TX     ,202502     ,205509,23315,4,-,-, 
20250117,TX     ,202502     ,205509,23315,8,-,-, 
20250117,TX     ,202502     ,205510,23313,2,-,-, 
20250117,TX     ,202502     ,205514,23314,2,-,-, 
20250117,TX     ,202502     ,205520,23314,2,-,-, 
20250117,TX     ,202502     ,205520,23313,2,-,-, 
20250117,TX     ,202502     ,205525,23311,2,-,-, 
20250117,TX     ,202502     ,205525,23311,2,-,-, 
20250117,TX     ,202502     ,205535,23311,2,-,-, 
20250117,TX     ,202502     ,205535,23310,2,-,-, 
20250117,TX     ,202502     ,205536,23312,2,-,-, 
20250117,TX     ,202502     ,205537,23312,2,-,-, 
20250117,TX     ,202502     ,205546,23312,2,-,-, 
20250117,TX     ,202502     ,205551,23314,4,-,-, 
20250117,TX     ,202502     ,205551,23315,6,-,-, 
20250117,TX     ,202502     ,205552,23312,2,-,-, 
20250117,TX     ,202502     ,205555,23313,2,-,-, 
20250117,TX     ,202502     ,205601,23311,2,-,-, 
20250117,TX     ,202502     ,205606,23313,2,-,-, 
20250117,TX     ,202502     ,205607,23312,2,-,-, 
20250117,TX     ,202502     ,205623,23314,4,-,-, 
20250117,TX     ,202502     ,205623,23315,6,-,-, 
20250117,TX     ,202502     ,205624,23313,2,-,-, 
20250117,TX     ,202502     ,205625,23313,2,-,-, 
20250117,TX     ,202502     ,205627,23316,4,-,-, 
20250117,TX     ,202502     ,205628,23316,4,-,-, 
20250117,TX     ,202502     ,205631,23316,2,-,-, 
20250117,TX     ,202502     ,205632,23317,2,-,-, 
20250117,TX     ,202502     ,205632,23317,2,-,-, 
20250117,TX     ,202502     ,205632,23318,6,-,-, 
20250117,TX     ,202502     ,205632,23319,2,-,-, 
20250117,TX     ,202502     ,205634,23317,2,-,-, 
20250117,TX     ,202502     ,205634,23317,2,-,-, 
20250117,TX     ,202502     ,205634,23317,2,-,-, 
20250117,TX     ,202502     ,205636,23316,2,-,-, 
20250117,TX     ,202502     ,205636,23319,4,-,-, 
20250117,TX     ,202502     ,205637,23319,2,-,-, 
20250117,TX     ,202502     ,205640,23316,2,-,-, 
20250117,TX     ,202502     ,205642,23317,2,-,-, 
20250117,TX     ,202502     ,205648,23316,2,-,-, 
20250117,TX     ,202502     ,205653,23317,2,-,-, 
20250117,TX     ,202502     ,205657,23317,6,-,-, 
20250117,TX     ,202502     ,205658,23318,2,-,-, 
20250117,TX     ,202502     ,205658,23318,2,-,-, 
20250117,TX     ,202502     ,205659,23319,2,-,-, 
20250117,TX     ,202502     ,205659,23320,2,-,-, 
20250117,TX     ,202502     ,205659,23320,10,-,-, 
20250117,TX     ,202502     ,205659,23320,2,-,-, 
20250117,TX     ,202502     ,205659,23321,2,-,-, 
20250117,TX     ,202502     ,205659,23319,2,-,-, 
20250117,TX     ,202502     ,205659,23321,2,-,-, 
20250117,TX     ,202502     ,205659,23321,2,-,-, 
20250117,TX     ,202502     ,205659,23319,2,-,-, 
20250117,TX     ,202502     ,205705,23319,2,-,-, 
20250117,TX     ,202502     ,205705,23320,2,-,-, 
20250117,TX     ,202502     ,205705,23320,2,-,-, 
20250117,TX     ,202502     ,205705,23320,4,-,-, 
20250117,TX     ,202502     ,205705,23321,4,-,-, 
20250117,TX     ,202502     ,205705,23321,2,-,-, 
20250117,TX     ,202502     ,205705,23321,2,-,-, 
20250117,TX     ,202502     ,205705,23321,2,-,-, 
20250117,TX     ,202502     ,205705,23319,2,-,-, 
20250117,TX     ,202502     ,205705,23321,10,-,-, 
20250117,TX     ,202502     ,205705,23322,24,-,-, 
20250117,TX     ,202502     ,205705,23323,14,-,-, 
20250117,TX     ,202502     ,205705,23323,2,-,-, 
20250117,TX     ,202502     ,205705,23323,2,-,-, 
20250117,TX     ,202502     ,205705,23324,6,-,-, 
20250117,TX     ,202502     ,205705,23325,2,-,-, 
20250117,TX     ,202502     ,205706,23322,2,-,-, 
20250117,TX     ,202502     ,205706,23322,2,-,-, 
20250117,TX     ,202502     ,205706,23322,2,-,-, 
20250117,TX     ,202502     ,205706,23322,2,-,-, 
20250117,TX     ,202502     ,205706,23322,2,-,-, 
20250117,TX     ,202502     ,205706,23323,2,-,-, 
20250117,TX     ,202502     ,205706,23321,2,-,-, 
20250117,TX     ,202502     ,205706,23323,2,-,-, 
20250117,TX     ,202502     ,205706,23321,2,-,-, 
20250117,TX     ,202502     ,205706,23323,4,-,-, 
20250117,TX     ,202502     ,205706,23321,2,-,-, 
20250117,TX     ,202502     ,205707,23321,4,-,-, 
20250117,TX     ,202502     ,205708,23321,2,-,-, 
20250117,TX     ,202502     ,205710,23323,2,-,-, 
20250117,TX     ,202502     ,205710,23324,12,-,-, 
20250117,TX     ,202502     ,205710,23325,26,-,-, 
20250117,TX     ,202502     ,205710,23323,2,-,-, 
20250117,TX     ,202502     ,205710,23322,2,-,-, 
20250117,TX     ,202502     ,205711,23322,2,-,-, 
20250117,TX     ,202502     ,205712,23324,4,-,-, 
20250117,TX     ,202502     ,205712,23324,2,-,-, 
20250117,TX     ,202502     ,205713,23326,6,-,-, 
20250117,TX     ,202502     ,205713,23327,12,-,-, 
20250117,TX     ,202502     ,205713,23328,14,-,-, 
20250117,TX     ,202502     ,205713,23328,2,-,-, 
20250117,TX     ,202502     ,205713,23328,4,-,-, 
20250117,TX     ,202502     ,205713,23328,2,-,-, 
20250117,TX     ,202502     ,205713,23328,8,-,-, 
20250117,TX     ,202502     ,205713,23327,2,-,-, 
20250117,TX     ,202502     ,205713,23329,2,-,-, 
20250117,TX     ,202502     ,205713,23328,2,-,-, 
20250117,TX     ,202502     ,205713,23328,2,-,-, 
20250117,TX     ,202502     ,205713,23327,2,-,-, 
20250117,TX     ,202502     ,205713,23329,4,-,-, 
20250117,TX     ,202502     ,205715,23328,2,-,-, 
20250117,TX     ,202502     ,205716,23328,2,-,-, 
20250117,TX     ,202502     ,205716,23327,2,-,-, 
20250117,TX     ,202502     ,205716,23326,2,-,-, 
20250117,TX     ,202502     ,205716,23326,2,-,-, 
20250117,TX     ,202502     ,205716,23326,2,-,-, 
20250117,TX     ,202502     ,205716,23326,2,-,-, 
20250117,TX     ,202502     ,205716,23324,2,-,-, 
20250117,TX     ,202502     ,205716,23327,2,-,-, 
20250117,TX     ,202502     ,205717,23327,2,-,-, 
20250117,TX     ,202502     ,205717,23328,8,-,-, 
20250117,TX     ,202502     ,205721,23326,2,-,-, 
20250117,TX     ,202502     ,205722,23327,2,-,-, 
20250117,TX     ,202502     ,205722,23327,2,-,-, 
20250117,TX     ,202502     ,205722,23328,2,-,-, 
20250117,TX     ,202502     ,205723,23326,2,-,-, 
20250117,TX     ,202502     ,205726,23325,2,-,-, 
20250117,TX     ,202502     ,205728,23326,2,-,-, 
20250117,TX     ,202502     ,205728,23325,2,-,-, 
20250117,TX     ,202502     ,205728,23325,2,-,-, 
20250117,TX     ,202502     ,205730,23325,2,-,-, 
20250117,TX     ,202502     ,205730,23326,2,-,-, 
20250117,TX     ,202502     ,205733,23326,4,-,-, 
20250117,TX     ,202502     ,205733,23326,2,-,-, 
20250117,TX     ,202502     ,205734,23325,2,-,-, 
20250117,TX     ,202502     ,205734,23325,2,-,-, 
20250117,TX     ,202502     ,205734,23325,2,-,-, 
20250117,TX     ,202502     ,205737,23325,2,-,-, 
20250117,TX     ,202502     ,205737,23325,8,-,-, 
20250117,TX     ,202502     ,205737,23324,4,-,-, 
20250117,TX     ,202502     ,205745,23323,2,-,-, 
20250117,TX     ,202502     ,205745,23325,2,-,-, 
20250117,TX     ,202502     ,205746,23323,2,-,-, 
20250117,TX     ,202502     ,205746,23323,2,-,-, 
20250117,TX     ,202502     ,205753,23327,2,-,-, 
20250117,TX     ,202502     ,205800,23326,6,-,-, 
20250117,TX     ,202502     ,205800,23325,2,-,-, 
20250117,TX     ,202502     ,205800,23327,2,-,-, 
20250117,TX     ,202502     ,205800,23327,2,-,-, 
20250117,TX     ,202502     ,205801,23328,10,-,-, 
20250117,TX     ,202502     ,205801,23330,6,-,-, 
20250117,TX     ,202502     ,205801,23330,2,-,-, 
20250117,TX     ,202502     ,205802,23330,2,-,-, 
20250117,TX     ,202502     ,205806,23331,2,-,-, 
20250117,TX     ,202502     ,205806,23332,6,-,-, 
20250117,TX     ,202502     ,205806,23331,2,-,-, 
20250117,TX     ,202502     ,205810,23329,2,-,-, 
20250117,TX     ,202502     ,205811,23330,2,-,-, 
20250117,TX     ,202502     ,205815,23329,2,-,-, 
20250117,TX     ,202502     ,205815,23327,2,-,-, 
20250117,TX     ,202502     ,205815,23328,2,-,-, 
20250117,TX     ,202502     ,205819,23327,4,-,-, 
20250117,TX     ,202502     ,205820,23326,2,-,-, 
20250117,TX     ,202502     ,205821,23328,2,-,-, 
20250117,TX     ,202502     ,205821,23329,2,-,-, 
20250117,TX     ,202502     ,205822,23329,6,-,-, 
20250117,TX     ,202502     ,205825,23328,2,-,-, 
20250117,TX     ,202502     ,205833,23329,2,-,-, 
20250117,TX     ,202502     ,205843,23330,2,-,-, 
20250117,TX     ,202502     ,205843,23330,2,-,-, 
20250117,TX     ,202502     ,205844,23331,4,-,-, 
20250117,TX     ,202502     ,205846,23331,2,-,-, 
20250117,TX     ,202502     ,205846,23331,2,-,-, 
20250117,TX     ,202502     ,205846,23331,2,-,-, 
20250117,TX     ,202502     ,205847,23332,2,-,-, 
20250117,TX     ,202502     ,205850,23332,2,-,-, 
20250117,TX     ,202502     ,205852,23331,2,-,-, 
20250117,TX     ,202502     ,205852,23331,2,-,-, 
20250117,TX     ,202502     ,205856,23330,2,-,-, 
20250117,TX     ,202502     ,205856,23331,2,-,-, 
20250117,TX     ,202502     ,205859,23331,2,-,-, 
20250117,TX     ,202502     ,205906,23330,2,-,-, 
20250117,TX     ,202502     ,205906,23332,2,-,-, 
20250117,TX     ,202502     ,205913,23330,2,-,-, 
20250117,TX     ,202502     ,205913,23331,2,-,-, 
20250117,TX     ,202502     ,205913,23331,2,-,-, 
20250117,TX     ,202502     ,205913,23331,2,-,-, 
20250117,TX     ,202502     ,205913,23331,2,-,-, 
20250117,TX     ,202502     ,205913,23331,2,-,-, 
20250117,TX     ,202502     ,205913,23332,2,-,-, 
20250117,TX     ,202502     ,205913,23332,2,-,-, 
20250117,TX     ,202502     ,205913,23333,4,-,-, 
20250117,TX     ,202502     ,205913,23334,4,-,-, 
20250117,TX     ,202502     ,205914,23333,2,-,-, 
20250117,TX     ,202502     ,205920,23333,2,-,-, 
20250117,TX     ,202502     ,205923,23334,6,-,-, 
20250117,TX     ,202502     ,205924,23333,2,-,-, 
20250117,TX     ,202502     ,205924,23333,2,-,-, 
20250117,TX     ,202502     ,205924,23333,8,-,-, 
20250117,TX     ,202502     ,205931,23331,2,-,-, 
20250117,TX     ,202502     ,205931,23331,2,-,-, 
20250117,TX     ,202502     ,205931,23331,2,-,-, 
20250117,TX     ,202502     ,205936,23330,2,-,-, 
20250117,TX     ,202502     ,205938,23331,2,-,-, 
20250117,TX     ,202502     ,205938,23331,2,-,-, 
20250117,TX     ,202502     ,205938,23331,2,-,-, 
20250117,TX     ,202502     ,205938,23329,2,-,-, 
20250117,TX     ,202502     ,205949,23329,2,-,-, 
20250117,TX     ,202502     ,205951,23330,4,-,-, 
20250117,TX     ,202502     ,210000,23329,2,-,-, 
20250117,TX     ,202502     ,210000,23330,2,-,-, 
20250117,TX     ,202502     ,210000,23328,10,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23329,2,-,-, 
20250117,TX     ,202502     ,210000,23330,2,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23327,2,-,-, 
20250117,TX     ,202502     ,210000,23330,2,-,-, 
20250117,TX     ,202502     ,210000,23329,2,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23328,2,-,-, 
20250117,TX     ,202502     ,210000,23327,2,-,-, 
20250117,TX     ,202502     ,210000,23327,2,-,-, 
20250117,TX     ,202502     ,210000,23330,2,-,-, 
20250117,TX     ,202502     ,210000,23329,2,-,-, 
20250117,TX     ,202502     ,210000,23329,2,-,-, 
20250117,TX     ,202502     ,210001,23329,2,-,-, 
20250117,TX     ,202502     ,210001,23329,2,-,-, 
20250117,TX     ,202502     ,210001,23329,2,-,-, 
20250117,TX     ,202502     ,210001,23328,2,-,-, 
20250117,TX     ,202502     ,210001,23328,2,-,-, 
20250117,TX     ,202502     ,210001,23328,2,-,-, 
20250117,TX     ,202502     ,210001,23330,2,-,-, 
20250117,TX     ,202502     ,210002,23331,6,-,-, 
20250117,TX     ,202502     ,210002,23332,2,-,-, 
20250117,TX     ,202502     ,210010,23330,2,-,-, 
20250117,TX     ,202502     ,210014,23329,6,-,-, 
20250117,TX     ,202502     ,210014,23330,2,-,-, 
20250117,TX     ,202502     ,210014,23329,2,-,-, 
20250117,TX     ,202502     ,210015,23330,4,-,-, 
20250117,TX     ,202502     ,210025,23326,2,-,-, 
20250117,TX     ,202502     ,210025,23326,2,-,-, 
20250117,TX     ,202502     ,210025,23326,2,-,-, 
20250117,TX     ,202502     ,210034,23329,4,-,-, 
20250117,TX     ,202502     ,210034,23330,2,-,-, 
20250117,TX     ,202502     ,210034,23330,2,-,-, 
20250117,TX     ,202502     ,210035,23330,6,-,-, 
20250117,TX     ,202502     ,210035,23331,2,-,-, 
20250117,TX     ,202502     ,210035,23332,2,-,-, 
20250117,TX     ,202502     ,210035,23332,2,-,-, 
20250117,TX     ,202502     ,210035,23332,2,-,-, 
20250117,TX     ,202502     ,210037,23332,2,-,-, 
20250117,TX     ,202502     ,210038,23333,2,-,-, 
20250117,TX     ,202502     ,210038,23333,2,-,-, 
20250117,TX     ,202502     ,210038,23333,8,-,-, 
20250117,TX     ,202502     ,210039,23332,2,-,-, 
20250117,TX     ,202502     ,210043,23331,2,-,-, 
20250117,TX     ,202502     ,210043,23331,2,-,-, 
20250117,TX     ,202502     ,210047,23332,6,-,-, 
20250117,TX     ,202502     ,210050,23334,2,-,-, 
20250117,TX     ,202502     ,210050,23334,2,-,-, 
20250117,TX     ,202502     ,210050,23334,2,-,-, 
20250117,TX     ,202502     ,210050,23335,2,-,-, 
20250117,TX     ,202502     ,210050,23335,2,-,-, 
20250117,TX     ,202502     ,210050,23335,2,-,-, 
20250117,TX     ,202502     ,210050,23335,2,-,-, 
20250117,TX     ,202502     ,210050,23336,2,-,-, 
20250117,TX     ,202502     ,210050,23335,2,-,-, 
20250117,TX     ,202502     ,210050,23335,2,-,-, 
20250117,TX     ,202502     ,210050,23336,2,-,-, 
20250117,TX     ,202502     ,210051,23336,4,-,-, 
20250117,TX     ,202502     ,210051,23334,2,-,-, 
20250117,TX     ,202502     ,210051,23334,2,-,-, 
20250117,TX     ,202502     ,210052,23336,2,-,-, 
20250117,TX     ,202502     ,210052,23336,2,-,-, 
20250117,TX     ,202502     ,210053,23336,2,-,-, 
20250117,TX     ,202502     ,210055,23335,2,-,-, 
20250117,TX     ,202502     ,210055,23335,2,-,-, 
20250117,TX     ,202502     ,210056,23336,2,-,-, 
20250117,TX     ,202502     ,210057,23335,2,-,-, 
20250117,TX     ,202502     ,210057,23334,2,-,-, 
20250117,TX     ,202502     ,210058,23336,2,-,-, 
20250117,TX     ,202502     ,210100,23336,2,-,-, 
20250117,TX     ,202502     ,210101,23336,2,-,-, 
20250117,TX     ,202502     ,210101,23337,6,-,-, 
20250117,TX     ,202502     ,210101,23336,2,-,-, 
20250117,TX     ,202502     ,210101,23336,2,-,-, 
20250117,TX     ,202502     ,210101,23336,2,-,-, 
20250117,TX     ,202502     ,210102,23336,2,-,-, 
20250117,TX     ,202502     ,210102,23335,4,-,-, 
20250117,TX     ,202502     ,210103,23336,2,-,-, 
20250117,TX     ,202502     ,210104,23333,2,-,-, 
20250117,TX     ,202502     ,210107,23332,2,-,-, 
20250117,TX     ,202502     ,210109,23333,2,-,-, 
20250117,TX     ,202502     ,210111,23332,10,-,-, 
20250117,TX     ,202502     ,210111,23332,4,-,-, 
20250117,TX     ,202502     ,210111,23332,2,-,-, 
20250117,TX     ,202502     ,210113,23331,2,-,-, 
20250117,TX     ,202502     ,210117,23332,2,-,-, 
20250117,TX     ,202502     ,210117,23332,2,-,-, 
20250117,TX     ,202502     ,210117,23331,2,-,-, 
20250117,TX     ,202502     ,210117,23331,2,-,-, 
20250117,TX     ,202502     ,210117,23331,2,-,-, 
20250117,TX     ,202502     ,210121,23334,4,-,-, 
20250117,TX     ,202502     ,210121,23335,10,-,-, 
20250117,TX     ,202502     ,210121,23336,6,-,-, 
20250117,TX     ,202502     ,210126,23336,6,-,-, 
20250117,TX     ,202502     ,210126,23335,2,-,-, 
20250117,TX     ,202502     ,210126,23335,2,-,-, 
20250117,TX     ,202502     ,210127,23335,6,-,-, 
20250117,TX     ,202502     ,210132,23336,4,-,-, 
20250117,TX     ,202502     ,210134,23336,2,-,-, 
20250117,TX     ,202502     ,210137,23336,10,-,-, 
20250117,TX     ,202502     ,210142,23335,2,-,-, 
20250117,TX     ,202502     ,210142,23336,2,-,-, 
20250117,TX     ,202502     ,210142,23335,20,-,-, 
20250117,TX     ,202502     ,210143,23335,2,-,-, 
20250117,TX     ,202502     ,210150,23335,2,-,-, 
20250117,TX     ,202502     ,210154,23334,2,-,-, 
20250117,TX     ,202502     ,210154,23334,2,-,-, 
20250117,TX     ,202502     ,210157,23335,2,-,-, 
20250117,TX     ,202502     ,210202,23336,2,-,-, 
20250117,TX     ,202502     ,210202,23337,4,-,-, 
20250117,TX     ,202502     ,210203,23336,2,-,-, 
20250117,TX     ,202502     ,210203,23336,2,-,-, 
20250117,TX     ,202502     ,210203,23336,2,-,-, 
20250117,TX     ,202502     ,210203,23336,2,-,-, 
20250117,TX     ,202502     ,210203,23338,2,-,-, 
20250117,TX     ,202502     ,210203,23336,2,-,-, 
20250117,TX     ,202502     ,210203,23335,2,-,-, 
20250117,TX     ,202502     ,210203,23338,2,-,-, 
20250117,TX     ,202502     ,210203,23338,2,-,-, 
20250117,TX     ,202502     ,210203,23338,2,-,-, 
20250117,TX     ,202502     ,210203,23338,2,-,-, 
20250117,TX     ,202502     ,210203,23339,4,-,-, 
20250117,TX     ,202502     ,210203,23339,2,-,-, 
20250117,TX     ,202502     ,210203,23339,2,-,-, 
20250117,TX     ,202502     ,210203,23339,2,-,-, 
20250117,TX     ,202502     ,210203,23339,2,-,-, 
20250117,TX     ,202502     ,210203,23340,2,-,-, 
20250117,TX     ,202502     ,210205,23339,2,-,-, 
20250117,TX     ,202502     ,210206,23340,2,-,-, 
20250117,TX     ,202502     ,210207,23340,2,-,-, 
20250117,TX     ,202502     ,210207,23340,2,-,-, 
20250117,TX     ,202502     ,210207,23341,2,-,-, 
20250117,TX     ,202502     ,210207,23339,2,-,-, 
20250117,TX     ,202502     ,210208,23339,2,-,-, 
20250117,TX     ,202502     ,210216,23339,2,-,-, 
20250117,TX     ,202502     ,210218,23338,4,-,-, 
20250117,TX     ,202502     ,210227,23339,2,-,-, 
20250117,TX     ,202502     ,210227,23339,2,-,-, 
20250117,TX     ,202502     ,210227,23339,2,-,-, 
20250117,TX     ,202502     ,210227,23340,2,-,-, 
20250117,TX     ,202502     ,210228,23339,4,-,-, 
20250117,TX     ,202502     ,210235,23340,2,-,-, 
20250117,TX     ,202502     ,210239,23340,2,-,-, 
20250117,TX     ,202502     ,210240,23341,2,-,-, 
20250117,TX     ,202502     ,210240,23341,2,-,-, 
20250117,TX     ,202502     ,210240,23341,4,-,-, 
20250117,TX     ,202502     ,210240,23340,2,-,-, 
20250117,TX     ,202502     ,210240,23340,2,-,-, 
20250117,TX     ,202502     ,210251,23342,2,-,-, 
20250117,TX     ,202502     ,210251,23343,4,-,-, 
