Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250121,TX     ,202502     ,190205,23410,2,-,-, 
20250121,TX     ,202502     ,190228,23410,2,-,-, 
20250121,TX     ,202502     ,190228,23410,2,-,-, 
20250121,TX     ,202502     ,190228,23410,2,-,-, 
20250121,TX     ,202502     ,190228,23410,10,-,-, 
20250121,TX     ,202502     ,190228,23410,2,-,-, 
20250121,TX     ,202502     ,190236,23410,2,-,-, 
20250121,TX     ,202502     ,190252,23411,2,-,-, 
20250121,TX     ,202502     ,190252,23410,2,-,-, 
20250121,TX     ,202502     ,190252,23410,2,-,-, 
20250121,TX     ,202502     ,190257,23410,4,-,-, 
20250121,TX     ,202502     ,190257,23410,6,-,-, 
20250121,TX     ,202502     ,190257,23410,2,-,-, 
20250121,TX     ,202502     ,190258,23411,2,-,-, 
20250121,TX     ,202502     ,190304,23410,2,-,-, 
20250121,TX     ,202502     ,190320,23410,6,-,-, 
20250121,TX     ,202502     ,190320,23410,2,-,-, 
20250121,TX     ,202502     ,190320,23410,2,-,-, 
20250121,TX     ,202502     ,190320,23410,2,-,-, 
20250121,TX     ,202502     ,190320,23410,2,-,-, 
20250121,TX     ,202502     ,190335,23412,2,-,-, 
20250121,TX     ,202502     ,190340,23410,2,-,-, 
20250121,TX     ,202502     ,190401,23411,6,-,-, 
20250121,TX     ,202502     ,190401,23412,4,-,-, 
20250121,TX     ,202502     ,190408,23411,2,-,-, 
20250121,TX     ,202502     ,190411,23412,2,-,-, 
20250121,TX     ,202502     ,190423,23412,2,-,-, 
20250121,TX     ,202502     ,190445,23412,2,-,-, 
20250121,TX     ,202502     ,190453,23412,2,-,-, 
20250121,TX     ,202502     ,190453,23411,2,-,-, 
20250121,TX     ,202502     ,190453,23411,2,-,-, 
20250121,TX     ,202502     ,190453,23410,2,-,-, 
20250121,TX     ,202502     ,190500,23413,2,-,-, 
20250121,TX     ,202502     ,190500,23413,2,-,-, 
20250121,TX     ,202502     ,190501,23412,2,-,-, 
20250121,TX     ,202502     ,190501,23412,2,-,-, 
20250121,TX     ,202502     ,190502,23414,4,-,-, 
20250121,TX     ,202502     ,190502,23414,2,-,-, 
20250121,TX     ,202502     ,190502,23413,2,-,-, 
20250121,TX     ,202502     ,190502,23413,2,-,-, 
20250121,TX     ,202502     ,190503,23416,2,-,-, 
20250121,TX     ,202502     ,190503,23416,4,-,-, 
20250121,TX     ,202502     ,190506,23416,2,-,-, 
20250121,TX     ,202502     ,190513,23414,2,-,-, 
20250121,TX     ,202502     ,190514,23415,4,-,-, 
20250121,TX     ,202502     ,190514,23415,2,-,-, 
20250121,TX     ,202502     ,190519,23416,2,-,-, 
20250121,TX     ,202502     ,190522,23416,2,-,-, 
20250121,TX     ,202502     ,190527,23416,2,-,-, 
20250121,TX     ,202502     ,190538,23416,2,-,-, 
20250121,TX     ,202502     ,190542,23416,2,-,-, 
20250121,TX     ,202502     ,190544,23416,2,-,-, 
20250121,TX     ,202502     ,190557,23418,4,-,-, 
20250121,TX     ,202502     ,190559,23418,2,-,-, 
20250121,TX     ,202502     ,190559,23417,2,-,-, 
20250121,TX     ,202502     ,190603,23418,2,-,-, 
20250121,TX     ,202502     ,190603,23416,2,-,-, 
20250121,TX     ,202502     ,190603,23416,2,-,-, 
20250121,TX     ,202502     ,190603,23417,2,-,-, 
20250121,TX     ,202502     ,190611,23417,4,-,-, 
20250121,TX     ,202502     ,190616,23417,4,-,-, 
20250121,TX     ,202502     ,190616,23416,2,-,-, 
20250121,TX     ,202502     ,190638,23417,4,-,-, 
20250121,TX     ,202502     ,190654,23418,2,-,-, 
20250121,TX     ,202502     ,190656,23417,2,-,-, 
20250121,TX     ,202502     ,190656,23417,2,-,-, 
20250121,TX     ,202502     ,190656,23416,2,-,-, 
20250121,TX     ,202502     ,190703,23418,4,-,-, 
20250121,TX     ,202502     ,190712,23417,2,-,-, 
20250121,TX     ,202502     ,190712,23417,2,-,-, 
20250121,TX     ,202502     ,190713,23417,2,-,-, 
20250121,TX     ,202502     ,190713,23418,4,-,-, 
20250121,TX     ,202502     ,190713,23418,2,-,-, 
20250121,TX     ,202502     ,190713,23418,4,-,-, 
20250121,TX     ,202502     ,190713,23419,2,-,-, 
20250121,TX     ,202502     ,190713,23419,2,-,-, 
20250121,TX     ,202502     ,190714,23421,2,-,-, 
20250121,TX     ,202502     ,190714,23421,2,-,-, 
20250121,TX     ,202502     ,190714,23422,4,-,-, 
20250121,TX     ,202502     ,190718,23420,2,-,-, 
20250121,TX     ,202502     ,190722,23421,2,-,-, 
20250121,TX     ,202502     ,190723,23422,2,-,-, 
20250121,TX     ,202502     ,190727,23421,2,-,-, 
20250121,TX     ,202502     ,190734,23421,2,-,-, 
20250121,TX     ,202502     ,190741,23421,2,-,-, 
20250121,TX     ,202502     ,190744,23423,6,-,-, 
20250121,TX     ,202502     ,190748,23424,4,-,-, 
20250121,TX     ,202502     ,190805,23422,2,-,-, 
20250121,TX     ,202502     ,190805,23423,4,-,-, 
20250121,TX     ,202502     ,190815,23421,2,-,-, 
20250121,TX     ,202502     ,190815,23421,2,-,-, 
20250121,TX     ,202502     ,190815,23421,2,-,-, 
20250121,TX     ,202502     ,190817,23423,2,-,-, 
20250121,TX     ,202502     ,190818,23423,2,-,-, 
20250121,TX     ,202502     ,190820,23422,2,-,-, 
20250121,TX     ,202502     ,190824,23423,2,-,-, 
20250121,TX     ,202502     ,190825,23421,4,-,-, 
20250121,TX     ,202502     ,190825,23421,2,-,-, 
20250121,TX     ,202502     ,190832,23420,2,-,-, 
20250121,TX     ,202502     ,190832,23420,4,-,-, 
20250121,TX     ,202502     ,190832,23420,6,-,-, 
20250121,TX     ,202502     ,190847,23423,2,-,-, 
20250121,TX     ,202502     ,190907,23423,4,-,-, 
20250121,TX     ,202502     ,190907,23422,2,-,-, 
20250121,TX     ,202502     ,190907,23422,2,-,-, 
20250121,TX     ,202502     ,190907,23422,2,-,-, 
20250121,TX     ,202502     ,190907,23422,2,-,-, 
20250121,TX     ,202502     ,190909,23424,2,-,-, 
20250121,TX     ,202502     ,190921,23421,4,-,-, 
20250121,TX     ,202502     ,190922,23422,2,-,-, 
20250121,TX     ,202502     ,190931,23422,8,-,-, 
20250121,TX     ,202502     ,190942,23422,2,-,-, 
20250121,TX     ,202502     ,190948,23423,2,-,-, 
20250121,TX     ,202502     ,191009,23424,2,-,-, 
20250121,TX     ,202502     ,191009,23425,4,-,-, 
20250121,TX     ,202502     ,191009,23425,2,-,-, 
20250121,TX     ,202502     ,191010,23425,4,-,-, 
20250121,TX     ,202502     ,191010,23426,4,-,-, 
20250121,TX     ,202502     ,191010,23426,4,-,-, 
20250121,TX     ,202502     ,191010,23426,4,-,-, 
20250121,TX     ,202502     ,191011,23427,2,-,-, 
20250121,TX     ,202502     ,191014,23425,2,-,-, 
20250121,TX     ,202502     ,191014,23425,4,-,-, 
20250121,TX     ,202502     ,191014,23424,2,-,-, 
20250121,TX     ,202502     ,191014,23424,2,-,-, 
20250121,TX     ,202502     ,191014,23425,2,-,-, 
20250121,TX     ,202502     ,191015,23425,2,-,-, 
20250121,TX     ,202502     ,191026,23426,4,-,-, 
20250121,TX     ,202502     ,191027,23425,2,-,-, 
20250121,TX     ,202502     ,191027,23424,2,-,-, 
20250121,TX     ,202502     ,191027,23426,2,-,-, 
20250121,TX     ,202502     ,191029,23423,2,-,-, 
20250121,TX     ,202502     ,191032,23425,2,-,-, 
20250121,TX     ,202502     ,191034,23423,2,-,-, 
20250121,TX     ,202502     ,191039,23423,2,-,-, 
20250121,TX     ,202502     ,191039,23423,2,-,-, 
20250121,TX     ,202502     ,191039,23423,2,-,-, 
20250121,TX     ,202502     ,191039,23423,2,-,-, 
20250121,TX     ,202502     ,191041,23422,4,-,-, 
20250121,TX     ,202502     ,191041,23422,2,-,-, 
20250121,TX     ,202502     ,191045,23423,2,-,-, 
20250121,TX     ,202502     ,191049,23425,4,-,-, 
20250121,TX     ,202502     ,191053,23425,2,-,-, 
20250121,TX     ,202502     ,191118,23425,2,-,-, 
20250121,TX     ,202502     ,191118,23425,2,-,-, 
20250121,TX     ,202502     ,191122,23425,2,-,-, 
20250121,TX     ,202502     ,191150,23424,2,-,-, 
20250121,TX     ,202502     ,191151,23425,2,-,-, 
20250121,TX     ,202502     ,191218,23425,2,-,-, 
20250121,TX     ,202502     ,191219,23426,2,-,-, 
20250121,TX     ,202502     ,191219,23427,2,-,-, 
20250121,TX     ,202502     ,191219,23427,2,-,-, 
20250121,TX     ,202502     ,191234,23426,2,-,-, 
20250121,TX     ,202502     ,191242,23425,2,-,-, 
20250121,TX     ,202502     ,191309,23425,2,-,-, 
20250121,TX     ,202502     ,191309,23425,2,-,-, 
20250121,TX     ,202502     ,191309,23425,2,-,-, 
20250121,TX     ,202502     ,191309,23425,2,-,-, 
20250121,TX     ,202502     ,191310,23425,2,-,-, 
20250121,TX     ,202502     ,191332,23424,2,-,-, 
20250121,TX     ,202502     ,191333,23426,6,-,-, 
20250121,TX     ,202502     ,191333,23426,2,-,-, 
20250121,TX     ,202502     ,191333,23426,2,-,-, 
20250121,TX     ,202502     ,191337,23424,2,-,-, 
20250121,TX     ,202502     ,191355,23424,2,-,-, 
20250121,TX     ,202502     ,191355,23424,2,-,-, 
20250121,TX     ,202502     ,191408,23424,2,-,-, 
20250121,TX     ,202502     ,191429,23425,2,-,-, 
20250121,TX     ,202502     ,191429,23425,2,-,-, 
20250121,TX     ,202502     ,191429,23425,2,-,-, 
20250121,TX     ,202502     ,191429,23424,2,-,-, 
20250121,TX     ,202502     ,191429,23424,2,-,-, 
20250121,TX     ,202502     ,191431,23424,2,-,-, 
20250121,TX     ,202502     ,191442,23424,2,-,-, 
20250121,TX     ,202502     ,191447,23425,2,-,-, 
20250121,TX     ,202502     ,191455,23426,6,-,-, 
20250121,TX     ,202502     ,191504,23427,2,-,-, 
20250121,TX     ,202502     ,191523,23424,2,-,-, 
20250121,TX     ,202502     ,191523,23424,2,-,-, 
20250121,TX     ,202502     ,191523,23424,2,-,-, 
20250121,TX     ,202502     ,191524,23424,2,-,-, 
20250121,TX     ,202502     ,191524,23423,2,-,-, 
20250121,TX     ,202502     ,191524,23423,2,-,-, 
20250121,TX     ,202502     ,191524,23423,2,-,-, 
20250121,TX     ,202502     ,191525,23421,2,-,-, 
20250121,TX     ,202502     ,191526,23421,2,-,-, 
20250121,TX     ,202502     ,191548,23421,2,-,-, 
20250121,TX     ,202502     ,191548,23421,2,-,-, 
20250121,TX     ,202502     ,191551,23420,2,-,-, 
20250121,TX     ,202502     ,191551,23420,2,-,-, 
20250121,TX     ,202502     ,191551,23420,4,-,-, 
20250121,TX     ,202502     ,191551,23420,2,-,-, 
20250121,TX     ,202502     ,191600,23418,2,-,-, 
20250121,TX     ,202502     ,191601,23418,2,-,-, 
20250121,TX     ,202502     ,191601,23417,2,-,-, 
20250121,TX     ,202502     ,191601,23417,2,-,-, 
20250121,TX     ,202502     ,191602,23418,10,-,-, 
20250121,TX     ,202502     ,191602,23419,2,-,-, 
20250121,TX     ,202502     ,191602,23419,2,-,-, 
20250121,TX     ,202502     ,191602,23416,4,-,-, 
20250121,TX     ,202502     ,191603,23416,2,-,-, 
20250121,TX     ,202502     ,191620,23416,2,-,-, 
20250121,TX     ,202502     ,191620,23416,2,-,-, 
20250121,TX     ,202502     ,191621,23415,2,-,-, 
20250121,TX     ,202502     ,191621,23416,4,-,-, 
20250121,TX     ,202502     ,191625,23415,2,-,-, 
20250121,TX     ,202502     ,191625,23415,2,-,-, 
20250121,TX     ,202502     ,191627,23414,2,-,-, 
20250121,TX     ,202502     ,191632,23413,2,-,-, 
20250121,TX     ,202502     ,191634,23413,2,-,-, 
20250121,TX     ,202502     ,191634,23412,2,-,-, 
20250121,TX     ,202502     ,191634,23412,2,-,-, 
20250121,TX     ,202502     ,191635,23411,2,-,-, 
20250121,TX     ,202502     ,191635,23411,2,-,-, 
20250121,TX     ,202502     ,191638,23412,2,-,-, 
20250121,TX     ,202502     ,191643,23412,2,-,-, 
20250121,TX     ,202502     ,191649,23412,2,-,-, 
20250121,TX     ,202502     ,191702,23411,2,-,-, 
20250121,TX     ,202502     ,191702,23411,2,-,-, 
20250121,TX     ,202502     ,191709,23411,2,-,-, 
20250121,TX     ,202502     ,191710,23410,2,-,-, 
20250121,TX     ,202502     ,191710,23410,2,-,-, 
20250121,TX     ,202502     ,191710,23410,2,-,-, 
20250121,TX     ,202502     ,191710,23410,2,-,-, 
20250121,TX     ,202502     ,191711,23409,2,-,-, 
20250121,TX     ,202502     ,191711,23409,2,-,-, 
20250121,TX     ,202502     ,191711,23409,2,-,-, 
20250121,TX     ,202502     ,191711,23408,2,-,-, 
20250121,TX     ,202502     ,191715,23409,2,-,-, 
20250121,TX     ,202502     ,191715,23409,2,-,-, 
20250121,TX     ,202502     ,191716,23409,2,-,-, 
20250121,TX     ,202502     ,191716,23409,2,-,-, 
20250121,TX     ,202502     ,191716,23409,2,-,-, 
20250121,TX     ,202502     ,191717,23409,6,-,-, 
20250121,TX     ,202502     ,191717,23409,2,-,-, 
20250121,TX     ,202502     ,191717,23410,2,-,-, 
20250121,TX     ,202502     ,191718,23409,2,-,-, 
20250121,TX     ,202502     ,191718,23409,2,-,-, 
20250121,TX     ,202502     ,191718,23409,2,-,-, 
20250121,TX     ,202502     ,191721,23411,2,-,-, 
20250121,TX     ,202502     ,191731,23411,2,-,-, 
20250121,TX     ,202502     ,191731,23411,2,-,-, 
20250121,TX     ,202502     ,191743,23411,4,-,-, 
20250121,TX     ,202502     ,191743,23410,2,-,-, 
20250121,TX     ,202502     ,191744,23409,2,-,-, 
20250121,TX     ,202502     ,191752,23409,2,-,-, 
20250121,TX     ,202502     ,191752,23409,2,-,-, 
20250121,TX     ,202502     ,191756,23409,10,-,-, 
20250121,TX     ,202502     ,191758,23408,2,-,-, 
20250121,TX     ,202502     ,191801,23409,4,-,-, 
20250121,TX     ,202502     ,191802,23409,4,-,-, 
20250121,TX     ,202502     ,191806,23407,2,-,-, 
20250121,TX     ,202502     ,191807,23407,2,-,-, 
20250121,TX     ,202502     ,191809,23407,2,-,-, 
20250121,TX     ,202502     ,191809,23407,2,-,-, 
20250121,TX     ,202502     ,191809,23407,2,-,-, 
20250121,TX     ,202502     ,191813,23406,2,-,-, 
20250121,TX     ,202502     ,191813,23406,2,-,-, 
20250121,TX     ,202502     ,191821,23406,2,-,-, 
20250121,TX     ,202502     ,191824,23408,2,-,-, 
20250121,TX     ,202502     ,191827,23406,2,-,-, 
20250121,TX     ,202502     ,191830,23406,2,-,-, 
20250121,TX     ,202502     ,191837,23407,2,-,-, 
20250121,TX     ,202502     ,191837,23407,2,-,-, 
20250121,TX     ,202502     ,191837,23406,2,-,-, 
20250121,TX     ,202502     ,191837,23406,2,-,-, 
20250121,TX     ,202502     ,191837,23406,2,-,-, 
20250121,TX     ,202502     ,191837,23406,2,-,-, 
20250121,TX     ,202502     ,191837,23406,2,-,-, 
20250121,TX     ,202502     ,191839,23405,2,-,-, 
20250121,TX     ,202502     ,191839,23405,2,-,-, 
20250121,TX     ,202502     ,191839,23405,2,-,-, 
20250121,TX     ,202502     ,191839,23403,2,-,-, 
20250121,TX     ,202502     ,191839,23404,2,-,-, 
20250121,TX     ,202502     ,191839,23403,2,-,-, 
20250121,TX     ,202502     ,191839,23403,2,-,-, 
20250121,TX     ,202502     ,191839,23403,2,-,-, 
20250121,TX     ,202502     ,191839,23403,2,-,-, 
20250121,TX     ,202502     ,191840,23403,2,-,-, 
20250121,TX     ,202502     ,191840,23403,2,-,-, 
20250121,TX     ,202502     ,191840,23403,2,-,-, 
20250121,TX     ,202502     ,191840,23403,2,-,-, 
20250121,TX     ,202502     ,191840,23403,2,-,-, 
20250121,TX     ,202502     ,191843,23403,2,-,-, 
20250121,TX     ,202502     ,191844,23403,4,-,-, 
20250121,TX     ,202502     ,191847,23403,2,-,-, 
20250121,TX     ,202502     ,191847,23403,2,-,-, 
20250121,TX     ,202502     ,191847,23403,4,-,-, 
20250121,TX     ,202502     ,191848,23402,2,-,-, 
20250121,TX     ,202502     ,191848,23402,2,-,-, 
20250121,TX     ,202502     ,191848,23402,2,-,-, 
20250121,TX     ,202502     ,191848,23402,2,-,-, 
20250121,TX     ,202502     ,191849,23402,2,-,-, 
20250121,TX     ,202502     ,191850,23403,2,-,-, 
20250121,TX     ,202502     ,191852,23402,4,-,-, 
20250121,TX     ,202502     ,191852,23402,2,-,-, 
20250121,TX     ,202502     ,191852,23402,2,-,-, 
20250121,TX     ,202502     ,191852,23402,2,-,-, 
20250121,TX     ,202502     ,191852,23402,2,-,-, 
20250121,TX     ,202502     ,191852,23401,2,-,-, 
20250121,TX     ,202502     ,191852,23401,18,-,-, 
20250121,TX     ,202502     ,191852,23401,2,-,-, 
20250121,TX     ,202502     ,191852,23401,2,-,-, 
20250121,TX     ,202502     ,191852,23401,2,-,-, 
20250121,TX     ,202502     ,191852,23401,2,-,-, 
20250121,TX     ,202502     ,191852,23401,2,-,-, 
20250121,TX     ,202502     ,191852,23401,2,-,-, 
20250121,TX     ,202502     ,191853,23400,2,-,-, 
20250121,TX     ,202502     ,191853,23400,2,-,-, 
20250121,TX     ,202502     ,191853,23400,2,-,-, 
20250121,TX     ,202502     ,191853,23400,2,-,-, 
20250121,TX     ,202502     ,191853,23400,4,-,-, 
20250121,TX     ,202502     ,191853,23400,2,-,-, 
20250121,TX     ,202502     ,191853,23400,2,-,-, 
20250121,TX     ,202502     ,191855,23400,2,-,-, 
20250121,TX     ,202502     ,191855,23400,2,-,-, 
20250121,TX     ,202502     ,191855,23400,2,-,-, 
20250121,TX     ,202502     ,191858,23400,2,-,-, 
20250121,TX     ,202502     ,191859,23401,2,-,-, 
20250121,TX     ,202502     ,191859,23401,2,-,-, 
20250121,TX     ,202502     ,191859,23401,2,-,-, 
20250121,TX     ,202502     ,191901,23401,2,-,-, 
20250121,TX     ,202502     ,191902,23401,2,-,-, 
20250121,TX     ,202502     ,191908,23401,2,-,-, 
20250121,TX     ,202502     ,191908,23401,2,-,-, 
20250121,TX     ,202502     ,191913,23401,4,-,-, 
20250121,TX     ,202502     ,191915,23403,2,-,-, 
20250121,TX     ,202502     ,191923,23401,2,-,-, 
20250121,TX     ,202502     ,191923,23401,2,-,-, 
20250121,TX     ,202502     ,191923,23401,2,-,-, 
20250121,TX     ,202502     ,191923,23401,2,-,-, 
20250121,TX     ,202502     ,191923,23401,2,-,-, 
20250121,TX     ,202502     ,191923,23401,2,-,-, 
20250121,TX     ,202502     ,191923,23401,4,-,-, 
20250121,TX     ,202502     ,191923,23400,2,-,-, 
20250121,TX     ,202502     ,191923,23400,2,-,-, 
20250121,TX     ,202502     ,191924,23403,8,-,-, 
20250121,TX     ,202502     ,191927,23403,2,-,-, 
20250121,TX     ,202502     ,191927,23403,2,-,-, 
20250121,TX     ,202502     ,191927,23403,2,-,-, 
20250121,TX     ,202502     ,191927,23403,2,-,-, 
20250121,TX     ,202502     ,191927,23403,4,-,-, 
20250121,TX     ,202502     ,191927,23403,26,-,-, 
20250121,TX     ,202502     ,191927,23403,2,-,-, 
20250121,TX     ,202502     ,191927,23403,8,-,-, 
20250121,TX     ,202502     ,191930,23405,4,-,-, 
20250121,TX     ,202502     ,191931,23403,2,-,-, 
20250121,TX     ,202502     ,191931,23405,2,-,-, 
20250121,TX     ,202502     ,191937,23403,2,-,-, 
20250121,TX     ,202502     ,191939,23406,2,-,-, 
20250121,TX     ,202502     ,191941,23403,2,-,-, 
20250121,TX     ,202502     ,191948,23403,2,-,-, 
20250121,TX     ,202502     ,191950,23403,2,-,-, 
20250121,TX     ,202502     ,191950,23403,2,-,-, 
20250121,TX     ,202502     ,191950,23403,2,-,-, 
20250121,TX     ,202502     ,191956,23403,2,-,-, 
20250121,TX     ,202502     ,191956,23403,2,-,-, 
20250121,TX     ,202502     ,192011,23403,2,-,-, 
20250121,TX     ,202502     ,192011,23402,2,-,-, 
20250121,TX     ,202502     ,192011,23402,2,-,-, 
20250121,TX     ,202502     ,192011,23402,2,-,-, 
20250121,TX     ,202502     ,192011,23402,2,-,-, 
20250121,TX     ,202502     ,192014,23402,2,-,-, 
20250121,TX     ,202502     ,192017,23403,2,-,-, 
20250121,TX     ,202502     ,192018,23402,2,-,-, 
20250121,TX     ,202502     ,192023,23403,2,-,-, 
20250121,TX     ,202502     ,192026,23404,2,-,-, 
20250121,TX     ,202502     ,192030,23404,2,-,-, 
20250121,TX     ,202502     ,192032,23405,2,-,-, 
20250121,TX     ,202502     ,192035,23405,2,-,-, 
20250121,TX     ,202502     ,192045,23406,4,-,-, 
20250121,TX     ,202502     ,192045,23406,2,-,-, 
20250121,TX     ,202502     ,192048,23405,2,-,-, 
20250121,TX     ,202502     ,192048,23405,2,-,-, 
20250121,TX     ,202502     ,192048,23403,2,-,-, 
20250121,TX     ,202502     ,192048,23402,2,-,-, 
20250121,TX     ,202502     ,192048,23402,2,-,-, 
20250121,TX     ,202502     ,192048,23401,2,-,-, 
20250121,TX     ,202502     ,192049,23401,2,-,-, 
20250121,TX     ,202502     ,192049,23401,2,-,-, 
20250121,TX     ,202502     ,192055,23401,2,-,-, 
20250121,TX     ,202502     ,192056,23402,2,-,-, 
20250121,TX     ,202502     ,192056,23401,2,-,-, 
20250121,TX     ,202502     ,192056,23401,2,-,-, 
20250121,TX     ,202502     ,192056,23401,2,-,-, 
20250121,TX     ,202502     ,192056,23401,2,-,-, 
20250121,TX     ,202502     ,192056,23401,2,-,-, 
20250121,TX     ,202502     ,192059,23402,2,-,-, 
20250121,TX     ,202502     ,192100,23402,2,-,-, 
20250121,TX     ,202502     ,192100,23402,2,-,-, 
20250121,TX     ,202502     ,192106,23401,2,-,-, 
20250121,TX     ,202502     ,192109,23402,2,-,-, 
20250121,TX     ,202502     ,192109,23402,2,-,-, 
20250121,TX     ,202502     ,192109,23401,2,-,-, 
20250121,TX     ,202502     ,192111,23400,2,-,-, 
20250121,TX     ,202502     ,192119,23402,4,-,-, 
20250121,TX     ,202502     ,192128,23403,2,-,-, 
20250121,TX     ,202502     ,192133,23402,2,-,-, 
20250121,TX     ,202502     ,192141,23404,2,-,-, 
20250121,TX     ,202502     ,192141,23405,6,-,-, 
20250121,TX     ,202502     ,192141,23405,6,-,-, 
20250121,TX     ,202502     ,192141,23406,2,-,-, 
20250121,TX     ,202502     ,192141,23406,2,-,-, 
20250121,TX     ,202502     ,192149,23407,2,-,-, 
20250121,TX     ,202502     ,192159,23408,2,-,-, 
20250121,TX     ,202502     ,192200,23408,2,-,-, 
20250121,TX     ,202502     ,192200,23406,2,-,-, 
20250121,TX     ,202502     ,192203,23408,2,-,-, 
20250121,TX     ,202502     ,192213,23407,2,-,-, 
20250121,TX     ,202502     ,192218,23404,2,-,-, 
20250121,TX     ,202502     ,192218,23404,2,-,-, 
20250121,TX     ,202502     ,192218,23403,2,-,-, 
20250121,TX     ,202502     ,192218,23403,2,-,-, 
20250121,TX     ,202502     ,192218,23403,2,-,-, 
20250121,TX     ,202502     ,192218,23403,2,-,-, 
20250121,TX     ,202502     ,192218,23403,2,-,-, 
20250121,TX     ,202502     ,192218,23403,2,-,-, 
20250121,TX     ,202502     ,192218,23403,2,-,-, 
20250121,TX     ,202502     ,192218,23403,2,-,-, 
20250121,TX     ,202502     ,192218,23403,2,-,-, 
20250121,TX     ,202502     ,192218,23403,4,-,-, 
20250121,TX     ,202502     ,192218,23402,2,-,-, 
20250121,TX     ,202502     ,192218,23402,2,-,-, 
20250121,TX     ,202502     ,192218,23402,2,-,-, 
20250121,TX     ,202502     ,192218,23402,2,-,-, 
20250121,TX     ,202502     ,192218,23402,2,-,-, 
20250121,TX     ,202502     ,192218,23402,2,-,-, 
20250121,TX     ,202502     ,192218,23402,2,-,-, 
20250121,TX     ,202502     ,192218,23402,2,-,-, 
20250121,TX     ,202502     ,192218,23402,2,-,-, 
20250121,TX     ,202502     ,192218,23401,2,-,-, 
20250121,TX     ,202502     ,192218,23401,2,-,-, 
20250121,TX     ,202502     ,192218,23401,2,-,-, 
20250121,TX     ,202502     ,192218,23401,2,-,-, 
20250121,TX     ,202502     ,192218,23401,2,-,-, 
20250121,TX     ,202502     ,192218,23401,2,-,-, 
20250121,TX     ,202502     ,192218,23401,4,-,-, 
20250121,TX     ,202502     ,192218,23401,2,-,-, 
20250121,TX     ,202502     ,192218,23401,2,-,-, 
20250121,TX     ,202502     ,192218,23401,2,-,-, 
20250121,TX     ,202502     ,192218,23401,2,-,-, 
20250121,TX     ,202502     ,192218,23401,2,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,4,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,2,-,-, 
20250121,TX     ,202502     ,192218,23400,4,-,-, 
20250121,TX     ,202502     ,192228,23400,2,-,-, 
20250121,TX     ,202502     ,192232,23400,2,-,-, 
20250121,TX     ,202502     ,192232,23400,8,-,-, 
20250121,TX     ,202502     ,192235,23400,2,-,-, 
20250121,TX     ,202502     ,192237,23400,2,-,-, 
20250121,TX     ,202502     ,192240,23399,2,-,-, 
20250121,TX     ,202502     ,192240,23398,2,-,-, 
20250121,TX     ,202502     ,192240,23398,2,-,-, 
20250121,TX     ,202502     ,192240,23398,2,-,-, 
20250121,TX     ,202502     ,192240,23398,2,-,-, 
20250121,TX     ,202502     ,192240,23398,2,-,-, 
20250121,TX     ,202502     ,192240,23397,2,-,-, 
20250121,TX     ,202502     ,192241,23397,2,-,-, 
20250121,TX     ,202502     ,192241,23397,2,-,-, 
20250121,TX     ,202502     ,192241,23397,2,-,-, 
20250121,TX     ,202502     ,192241,23397,2,-,-, 
20250121,TX     ,202502     ,192241,23396,2,-,-, 
20250121,TX     ,202502     ,192241,23396,2,-,-, 
20250121,TX     ,202502     ,192241,23396,2,-,-, 
20250121,TX     ,202502     ,192241,23396,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23395,2,-,-, 
20250121,TX     ,202502     ,192241,23394,2,-,-, 
