Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241224,TX     ,202501     ,230215,23318,2,-,-, 
20241224,TX     ,202501     ,230219,23318,2,-,-, 
20241224,TX     ,202501     ,230219,23318,4,-,-, 
20241224,TX     ,202501     ,230220,23318,2,-,-, 
20241224,TX     ,202501     ,230220,23319,2,-,-, 
20241224,TX     ,202501     ,230223,23319,2,-,-, 
20241224,TX     ,202501     ,230223,23319,2,-,-, 
20241224,TX     ,202501     ,230223,23319,2,-,-, 
20241224,TX     ,202501     ,230225,23319,2,-,-, 
20241224,TX     ,202501     ,230229,23319,2,-,-, 
20241224,TX     ,202501     ,230229,23319,2,-,-, 
20241224,TX     ,202501     ,230230,23320,2,-,-, 
20241224,TX     ,202501     ,230234,23319,2,-,-, 
20241224,TX     ,202501     ,230236,23319,2,-,-, 
20241224,TX     ,202501     ,230238,23319,2,-,-, 
20241224,TX     ,202501     ,230238,23320,2,-,-, 
20241224,TX     ,202501     ,230239,23318,2,-,-, 
20241224,TX     ,202501     ,230240,23318,4,-,-, 
20241224,TX     ,202501     ,230240,23317,4,-,-, 
20241224,TX     ,202501     ,230240,23317,2,-,-, 
20241224,TX     ,202501     ,230241,23317,2,-,-, 
20241224,TX     ,202501     ,230241,23318,2,-,-, 
20241224,TX     ,202501     ,230244,23317,2,-,-, 
20241224,TX     ,202501     ,230244,23317,2,-,-, 
20241224,TX     ,202501     ,230244,23317,2,-,-, 
20241224,TX     ,202501     ,230244,23317,2,-,-, 
20241224,TX     ,202501     ,230244,23317,2,-,-, 
20241224,TX     ,202501     ,230247,23317,2,-,-, 
20241224,TX     ,202501     ,230247,23316,2,-,-, 
20241224,TX     ,202501     ,230250,23317,2,-,-, 
20241224,TX     ,202501     ,230250,23317,2,-,-, 
20241224,TX     ,202501     ,230250,23316,2,-,-, 
20241224,TX     ,202501     ,230250,23316,2,-,-, 
20241224,TX     ,202501     ,230250,23316,2,-,-, 
20241224,TX     ,202501     ,230254,23316,2,-,-, 
20241224,TX     ,202501     ,230254,23316,2,-,-, 
20241224,TX     ,202501     ,230254,23316,2,-,-, 
20241224,TX     ,202501     ,230256,23316,2,-,-, 
20241224,TX     ,202501     ,230256,23316,2,-,-, 
20241224,TX     ,202501     ,230256,23316,4,-,-, 
20241224,TX     ,202501     ,230259,23317,2,-,-, 
20241224,TX     ,202501     ,230259,23317,4,-,-, 
20241224,TX     ,202501     ,230300,23318,2,-,-, 
20241224,TX     ,202501     ,230300,23318,2,-,-, 
20241224,TX     ,202501     ,230301,23319,2,-,-, 
20241224,TX     ,202501     ,230302,23319,4,-,-, 
20241224,TX     ,202501     ,230303,23319,2,-,-, 
20241224,TX     ,202501     ,230305,23318,2,-,-, 
20241224,TX     ,202501     ,230305,23317,2,-,-, 
20241224,TX     ,202501     ,230305,23317,2,-,-, 
20241224,TX     ,202501     ,230305,23317,2,-,-, 
20241224,TX     ,202501     ,230305,23317,2,-,-, 
20241224,TX     ,202501     ,230305,23319,2,-,-, 
20241224,TX     ,202501     ,230307,23319,2,-,-, 
20241224,TX     ,202501     ,230307,23319,2,-,-, 
20241224,TX     ,202501     ,230307,23320,16,-,-, 
20241224,TX     ,202501     ,230308,23321,8,-,-, 
20241224,TX     ,202501     ,230309,23321,2,-,-, 
20241224,TX     ,202501     ,230310,23321,2,-,-, 
20241224,TX     ,202501     ,230310,23322,2,-,-, 
20241224,TX     ,202501     ,230311,23321,2,-,-, 
20241224,TX     ,202501     ,230312,23320,2,-,-, 
20241224,TX     ,202501     ,230312,23320,2,-,-, 
20241224,TX     ,202501     ,230312,23320,6,-,-, 
20241224,TX     ,202501     ,230312,23320,2,-,-, 
20241224,TX     ,202501     ,230312,23320,4,-,-, 
20241224,TX     ,202501     ,230314,23322,12,-,-, 
20241224,TX     ,202501     ,230315,23322,2,-,-, 
20241224,TX     ,202501     ,230315,23321,2,-,-, 
20241224,TX     ,202501     ,230316,23321,2,-,-, 
20241224,TX     ,202501     ,230318,23322,2,-,-, 
20241224,TX     ,202501     ,230320,23322,2,-,-, 
20241224,TX     ,202501     ,230321,23323,2,-,-, 
20241224,TX     ,202501     ,230321,23323,2,-,-, 
20241224,TX     ,202501     ,230322,23322,2,-,-, 
20241224,TX     ,202501     ,230322,23322,2,-,-, 
20241224,TX     ,202501     ,230323,23321,2,-,-, 
20241224,TX     ,202501     ,230323,23321,2,-,-, 
20241224,TX     ,202501     ,230323,23320,2,-,-, 
20241224,TX     ,202501     ,230323,23320,2,-,-, 
20241224,TX     ,202501     ,230323,23320,2,-,-, 
20241224,TX     ,202501     ,230326,23320,2,-,-, 
20241224,TX     ,202501     ,230326,23321,2,-,-, 
20241224,TX     ,202501     ,230329,23320,2,-,-, 
20241224,TX     ,202501     ,230329,23320,2,-,-, 
20241224,TX     ,202501     ,230329,23321,2,-,-, 
20241224,TX     ,202501     ,230330,23320,2,-,-, 
20241224,TX     ,202501     ,230333,23321,2,-,-, 
20241224,TX     ,202501     ,230334,23321,2,-,-, 
20241224,TX     ,202501     ,230336,23320,2,-,-, 
20241224,TX     ,202501     ,230342,23320,2,-,-, 
20241224,TX     ,202501     ,230343,23319,2,-,-, 
20241224,TX     ,202501     ,230343,23319,2,-,-, 
20241224,TX     ,202501     ,230343,23319,2,-,-, 
20241224,TX     ,202501     ,230343,23319,2,-,-, 
20241224,TX     ,202501     ,230343,23319,2,-,-, 
20241224,TX     ,202501     ,230344,23318,2,-,-, 
20241224,TX     ,202501     ,230344,23318,4,-,-, 
20241224,TX     ,202501     ,230345,23319,2,-,-, 
20241224,TX     ,202501     ,230349,23318,2,-,-, 
20241224,TX     ,202501     ,230350,23318,2,-,-, 
20241224,TX     ,202501     ,230351,23319,4,-,-, 
20241224,TX     ,202501     ,230351,23319,2,-,-, 
20241224,TX     ,202501     ,230351,23320,6,-,-, 
20241224,TX     ,202501     ,230352,23320,2,-,-, 
20241224,TX     ,202501     ,230353,23322,2,-,-, 
20241224,TX     ,202501     ,230353,23322,4,-,-, 
20241224,TX     ,202501     ,230354,23323,8,-,-, 
20241224,TX     ,202501     ,230356,23322,2,-,-, 
20241224,TX     ,202501     ,230357,23323,2,-,-, 
20241224,TX     ,202501     ,230358,23322,2,-,-, 
20241224,TX     ,202501     ,230359,23323,4,-,-, 
20241224,TX     ,202501     ,230359,23323,2,-,-, 
20241224,TX     ,202501     ,230359,23323,2,-,-, 
20241224,TX     ,202501     ,230400,23324,14,-,-, 
20241224,TX     ,202501     ,230400,23325,6,-,-, 
20241224,TX     ,202501     ,230400,23325,2,-,-, 
20241224,TX     ,202501     ,230401,23323,2,-,-, 
20241224,TX     ,202501     ,230401,23323,2,-,-, 
20241224,TX     ,202501     ,230401,23324,2,-,-, 
20241224,TX     ,202501     ,230401,23324,2,-,-, 
20241224,TX     ,202501     ,230402,23324,2,-,-, 
20241224,TX     ,202501     ,230402,23323,8,-,-, 
20241224,TX     ,202501     ,230403,23324,4,-,-, 
20241224,TX     ,202501     ,230403,23325,2,-,-, 
20241224,TX     ,202501     ,230403,23324,2,-,-, 
20241224,TX     ,202501     ,230405,23324,2,-,-, 
20241224,TX     ,202501     ,230405,23325,2,-,-, 
20241224,TX     ,202501     ,230406,23324,2,-,-, 
20241224,TX     ,202501     ,230407,23325,12,-,-, 
20241224,TX     ,202501     ,230407,23324,2,-,-, 
20241224,TX     ,202501     ,230407,23324,2,-,-, 
20241224,TX     ,202501     ,230407,23323,2,-,-, 
20241224,TX     ,202501     ,230407,23323,2,-,-, 
20241224,TX     ,202501     ,230407,23322,2,-,-, 
20241224,TX     ,202501     ,230407,23322,2,-,-, 
20241224,TX     ,202501     ,230407,23322,2,-,-, 
20241224,TX     ,202501     ,230408,23323,2,-,-, 
20241224,TX     ,202501     ,230409,23321,2,-,-, 
20241224,TX     ,202501     ,230409,23321,2,-,-, 
20241224,TX     ,202501     ,230409,23322,2,-,-, 
20241224,TX     ,202501     ,230409,23320,2,-,-, 
20241224,TX     ,202501     ,230409,23320,2,-,-, 
20241224,TX     ,202501     ,230410,23321,4,-,-, 
20241224,TX     ,202501     ,230411,23320,4,-,-, 
20241224,TX     ,202501     ,230411,23319,2,-,-, 
20241224,TX     ,202501     ,230411,23319,2,-,-, 
20241224,TX     ,202501     ,230414,23318,2,-,-, 
20241224,TX     ,202501     ,230414,23318,8,-,-, 
20241224,TX     ,202501     ,230414,23318,2,-,-, 
20241224,TX     ,202501     ,230415,23318,2,-,-, 
20241224,TX     ,202501     ,230415,23318,2,-,-, 
20241224,TX     ,202501     ,230415,23318,2,-,-, 
20241224,TX     ,202501     ,230415,23318,2,-,-, 
20241224,TX     ,202501     ,230416,23318,2,-,-, 
20241224,TX     ,202501     ,230419,23318,2,-,-, 
20241224,TX     ,202501     ,230419,23319,4,-,-, 
20241224,TX     ,202501     ,230422,23318,2,-,-, 
20241224,TX     ,202501     ,230422,23318,2,-,-, 
20241224,TX     ,202501     ,230422,23318,2,-,-, 
20241224,TX     ,202501     ,230424,23318,2,-,-, 
20241224,TX     ,202501     ,230424,23318,4,-,-, 
20241224,TX     ,202501     ,230426,23318,2,-,-, 
20241224,TX     ,202501     ,230427,23317,2,-,-, 
20241224,TX     ,202501     ,230427,23317,2,-,-, 
20241224,TX     ,202501     ,230427,23316,2,-,-, 
20241224,TX     ,202501     ,230427,23316,2,-,-, 
20241224,TX     ,202501     ,230429,23318,2,-,-, 
20241224,TX     ,202501     ,230429,23319,2,-,-, 
20241224,TX     ,202501     ,230429,23320,16,-,-, 
20241224,TX     ,202501     ,230429,23320,2,-,-, 
20241224,TX     ,202501     ,230429,23320,2,-,-, 
20241224,TX     ,202501     ,230429,23320,2,-,-, 
20241224,TX     ,202501     ,230430,23322,4,-,-, 
20241224,TX     ,202501     ,230432,23323,8,-,-, 
20241224,TX     ,202501     ,230433,23323,2,-,-, 
20241224,TX     ,202501     ,230433,23322,2,-,-, 
20241224,TX     ,202501     ,230435,23325,8,-,-, 
20241224,TX     ,202501     ,230435,23326,2,-,-, 
20241224,TX     ,202501     ,230435,23324,2,-,-, 
20241224,TX     ,202501     ,230435,23324,2,-,-, 
20241224,TX     ,202501     ,230435,23324,2,-,-, 
20241224,TX     ,202501     ,230435,23324,2,-,-, 
20241224,TX     ,202501     ,230435,23324,2,-,-, 
20241224,TX     ,202501     ,230435,23324,2,-,-, 
20241224,TX     ,202501     ,230435,23323,2,-,-, 
20241224,TX     ,202501     ,230435,23323,2,-,-, 
20241224,TX     ,202501     ,230438,23323,2,-,-, 
20241224,TX     ,202501     ,230438,23323,2,-,-, 
20241224,TX     ,202501     ,230439,23323,2,-,-, 
20241224,TX     ,202501     ,230439,23322,2,-,-, 
20241224,TX     ,202501     ,230439,23322,2,-,-, 
20241224,TX     ,202501     ,230439,23322,2,-,-, 
20241224,TX     ,202501     ,230439,23322,2,-,-, 
20241224,TX     ,202501     ,230441,23322,2,-,-, 
20241224,TX     ,202501     ,230441,23323,2,-,-, 
20241224,TX     ,202501     ,230442,23324,6,-,-, 
20241224,TX     ,202501     ,230445,23324,2,-,-, 
20241224,TX     ,202501     ,230446,23325,8,-,-, 
20241224,TX     ,202501     ,230446,23326,12,-,-, 
20241224,TX     ,202501     ,230446,23325,2,-,-, 
20241224,TX     ,202501     ,230446,23325,2,-,-, 
20241224,TX     ,202501     ,230448,23325,2,-,-, 
20241224,TX     ,202501     ,230449,23326,6,-,-, 
20241224,TX     ,202501     ,230449,23327,4,-,-, 
20241224,TX     ,202501     ,230449,23326,2,-,-, 
20241224,TX     ,202501     ,230449,23327,20,-,-, 
20241224,TX     ,202501     ,230449,23326,2,-,-, 
20241224,TX     ,202501     ,230450,23324,2,-,-, 
20241224,TX     ,202501     ,230451,23327,4,-,-, 
20241224,TX     ,202501     ,230455,23327,2,-,-, 
20241224,TX     ,202501     ,230458,23325,2,-,-, 
20241224,TX     ,202501     ,230458,23325,2,-,-, 
20241224,TX     ,202501     ,230458,23325,6,-,-, 
20241224,TX     ,202501     ,230459,23326,2,-,-, 
20241224,TX     ,202501     ,230459,23325,2,-,-, 
20241224,TX     ,202501     ,230459,23327,6,-,-, 
20241224,TX     ,202501     ,230500,23328,4,-,-, 
20241224,TX     ,202501     ,230500,23328,8,-,-, 
20241224,TX     ,202501     ,230500,23328,2,-,-, 
20241224,TX     ,202501     ,230500,23328,14,-,-, 
20241224,TX     ,202501     ,230500,23328,12,-,-, 
20241224,TX     ,202501     ,230500,23327,2,-,-, 
20241224,TX     ,202501     ,230500,23329,2,-,-, 
20241224,TX     ,202501     ,230500,23329,4,-,-, 
20241224,TX     ,202501     ,230500,23330,2,-,-, 
20241224,TX     ,202501     ,230500,23330,2,-,-, 
20241224,TX     ,202501     ,230500,23330,2,-,-, 
20241224,TX     ,202501     ,230500,23330,2,-,-, 
20241224,TX     ,202501     ,230500,23328,2,-,-, 
20241224,TX     ,202501     ,230500,23330,8,-,-, 
20241224,TX     ,202501     ,230500,23330,8,-,-, 
20241224,TX     ,202501     ,230500,23330,2,-,-, 
20241224,TX     ,202501     ,230500,23330,2,-,-, 
20241224,TX     ,202501     ,230500,23330,2,-,-, 
20241224,TX     ,202501     ,230500,23330,2,-,-, 
20241224,TX     ,202501     ,230500,23330,2,-,-, 
20241224,TX     ,202501     ,230501,23328,2,-,-, 
20241224,TX     ,202501     ,230501,23328,2,-,-, 
20241224,TX     ,202501     ,230501,23327,2,-,-, 
20241224,TX     ,202501     ,230501,23325,2,-,-, 
20241224,TX     ,202501     ,230502,23327,8,-,-, 
20241224,TX     ,202501     ,230502,23328,2,-,-, 
20241224,TX     ,202501     ,230503,23326,4,-,-, 
20241224,TX     ,202501     ,230503,23327,6,-,-, 
20241224,TX     ,202501     ,230505,23328,2,-,-, 
20241224,TX     ,202501     ,230506,23329,2,-,-, 
20241224,TX     ,202501     ,230506,23327,2,-,-, 
20241224,TX     ,202501     ,230506,23328,4,-,-, 
20241224,TX     ,202501     ,230507,23327,2,-,-, 
20241224,TX     ,202501     ,230507,23327,4,-,-, 
20241224,TX     ,202501     ,230507,23327,2,-,-, 
20241224,TX     ,202501     ,230507,23326,2,-,-, 
20241224,TX     ,202501     ,230508,23326,2,-,-, 
20241224,TX     ,202501     ,230520,23325,2,-,-, 
20241224,TX     ,202501     ,230522,23326,2,-,-, 
20241224,TX     ,202501     ,230522,23326,2,-,-, 
20241224,TX     ,202501     ,230522,23326,2,-,-, 
20241224,TX     ,202501     ,230522,23327,8,-,-, 
20241224,TX     ,202501     ,230528,23327,2,-,-, 
20241224,TX     ,202501     ,230531,23329,6,-,-, 
20241224,TX     ,202501     ,230533,23327,2,-,-, 
20241224,TX     ,202501     ,230536,23328,2,-,-, 
20241224,TX     ,202501     ,230536,23329,4,-,-, 
20241224,TX     ,202501     ,230536,23329,2,-,-, 
20241224,TX     ,202501     ,230539,23328,2,-,-, 
20241224,TX     ,202501     ,230544,23328,2,-,-, 
20241224,TX     ,202501     ,230545,23329,12,-,-, 
20241224,TX     ,202501     ,230545,23329,2,-,-, 
20241224,TX     ,202501     ,230545,23329,2,-,-, 
20241224,TX     ,202501     ,230546,23330,2,-,-, 
20241224,TX     ,202501     ,230546,23330,2,-,-, 
20241224,TX     ,202501     ,230546,23330,2,-,-, 
20241224,TX     ,202501     ,230546,23330,28,-,-, 
20241224,TX     ,202501     ,230546,23330,2,-,-, 
20241224,TX     ,202501     ,230546,23331,32,-,-, 
20241224,TX     ,202501     ,230546,23332,2,-,-, 
20241224,TX     ,202501     ,230547,23331,2,-,-, 
20241224,TX     ,202501     ,230547,23331,2,-,-, 
20241224,TX     ,202501     ,230547,23331,2,-,-, 
20241224,TX     ,202501     ,230547,23331,2,-,-, 
20241224,TX     ,202501     ,230547,23332,6,-,-, 
20241224,TX     ,202501     ,230547,23330,2,-,-, 
20241224,TX     ,202501     ,230548,23330,2,-,-, 
20241224,TX     ,202501     ,230549,23330,2,-,-, 
20241224,TX     ,202501     ,230549,23330,2,-,-, 
20241224,TX     ,202501     ,230553,23330,2,-,-, 
20241224,TX     ,202501     ,230553,23331,2,-,-, 
20241224,TX     ,202501     ,230554,23330,2,-,-, 
20241224,TX     ,202501     ,230554,23330,2,-,-, 
20241224,TX     ,202501     ,230554,23330,2,-,-, 
20241224,TX     ,202501     ,230555,23329,6,-,-, 
20241224,TX     ,202501     ,230555,23329,2,-,-, 
20241224,TX     ,202501     ,230555,23329,2,-,-, 
20241224,TX     ,202501     ,230555,23329,2,-,-, 
20241224,TX     ,202501     ,230555,23329,2,-,-, 
20241224,TX     ,202501     ,230555,23329,2,-,-, 
20241224,TX     ,202501     ,230555,23329,4,-,-, 
20241224,TX     ,202501     ,230555,23328,2,-,-, 
20241224,TX     ,202501     ,230555,23328,2,-,-, 
20241224,TX     ,202501     ,230556,23328,2,-,-, 
20241224,TX     ,202501     ,230603,23328,2,-,-, 
20241224,TX     ,202501     ,230603,23328,2,-,-, 
20241224,TX     ,202501     ,230604,23328,4,-,-, 
20241224,TX     ,202501     ,230608,23328,2,-,-, 
20241224,TX     ,202501     ,230608,23328,4,-,-, 
20241224,TX     ,202501     ,230609,23327,2,-,-, 
20241224,TX     ,202501     ,230609,23327,4,-,-, 
20241224,TX     ,202501     ,230609,23327,6,-,-, 
20241224,TX     ,202501     ,230610,23326,2,-,-, 
20241224,TX     ,202501     ,230613,23327,2,-,-, 
20241224,TX     ,202501     ,230616,23328,4,-,-, 
20241224,TX     ,202501     ,230619,23329,2,-,-, 
20241224,TX     ,202501     ,230621,23330,2,-,-, 
20241224,TX     ,202501     ,230621,23330,10,-,-, 
20241224,TX     ,202501     ,230621,23330,2,-,-, 
20241224,TX     ,202501     ,230623,23328,4,-,-, 
20241224,TX     ,202501     ,230623,23328,2,-,-, 
20241224,TX     ,202501     ,230626,23326,2,-,-, 
20241224,TX     ,202501     ,230628,23325,4,-,-, 
20241224,TX     ,202501     ,230629,23324,2,-,-, 
20241224,TX     ,202501     ,230629,23325,2,-,-, 
20241224,TX     ,202501     ,230630,23324,2,-,-, 
20241224,TX     ,202501     ,230630,23325,6,-,-, 
20241224,TX     ,202501     ,230630,23323,2,-,-, 
20241224,TX     ,202501     ,230630,23323,2,-,-, 
20241224,TX     ,202501     ,230630,23321,2,-,-, 
20241224,TX     ,202501     ,230633,23321,2,-,-, 
20241224,TX     ,202501     ,230633,23321,2,-,-, 
20241224,TX     ,202501     ,230633,23321,2,-,-, 
20241224,TX     ,202501     ,230640,23321,6,-,-, 
20241224,TX     ,202501     ,230640,23321,2,-,-, 
20241224,TX     ,202501     ,230641,23320,2,-,-, 
20241224,TX     ,202501     ,230641,23320,2,-,-, 
20241224,TX     ,202501     ,230643,23321,2,-,-, 
20241224,TX     ,202501     ,230643,23321,2,-,-, 
20241224,TX     ,202501     ,230644,23322,2,-,-, 
20241224,TX     ,202501     ,230644,23321,2,-,-, 
20241224,TX     ,202501     ,230645,23322,2,-,-, 
20241224,TX     ,202501     ,230645,23321,2,-,-, 
20241224,TX     ,202501     ,230648,23323,2,-,-, 
20241224,TX     ,202501     ,230650,23322,2,-,-, 
20241224,TX     ,202501     ,230651,23324,2,-,-, 
20241224,TX     ,202501     ,230652,23325,2,-,-, 
20241224,TX     ,202501     ,230657,23325,2,-,-, 
20241224,TX     ,202501     ,230659,23323,2,-,-, 
20241224,TX     ,202501     ,230700,23326,4,-,-, 
20241224,TX     ,202501     ,230700,23326,4,-,-, 
20241224,TX     ,202501     ,230700,23327,2,-,-, 
20241224,TX     ,202501     ,230701,23325,2,-,-, 
20241224,TX     ,202501     ,230701,23326,2,-,-, 
20241224,TX     ,202501     ,230703,23325,2,-,-, 
20241224,TX     ,202501     ,230721,23323,2,-,-, 
20241224,TX     ,202501     ,230721,23323,2,-,-, 
20241224,TX     ,202501     ,230735,23323,4,-,-, 
20241224,TX     ,202501     ,230736,23324,2,-,-, 
20241224,TX     ,202501     ,230736,23324,2,-,-, 
20241224,TX     ,202501     ,230736,23324,2,-,-, 
20241224,TX     ,202501     ,230736,23325,2,-,-, 
20241224,TX     ,202501     ,230736,23325,2,-,-, 
20241224,TX     ,202501     ,230736,23325,2,-,-, 
20241224,TX     ,202501     ,230736,23325,10,-,-, 
20241224,TX     ,202501     ,230736,23326,2,-,-, 
20241224,TX     ,202501     ,230736,23327,2,-,-, 
20241224,TX     ,202501     ,230736,23327,2,-,-, 
20241224,TX     ,202501     ,230738,23327,4,-,-, 
20241224,TX     ,202501     ,230741,23328,10,-,-, 
20241224,TX     ,202501     ,230741,23328,2,-,-, 
20241224,TX     ,202501     ,230741,23328,2,-,-, 
20241224,TX     ,202501     ,230742,23329,2,-,-, 
20241224,TX     ,202501     ,230742,23329,4,-,-, 
20241224,TX     ,202501     ,230742,23329,10,-,-, 
20241224,TX     ,202501     ,230742,23330,8,-,-, 
20241224,TX     ,202501     ,230742,23330,2,-,-, 
20241224,TX     ,202501     ,230742,23330,60,-,-, 
20241224,TX     ,202501     ,230742,23331,4,-,-, 
20241224,TX     ,202501     ,230742,23331,4,-,-, 
20241224,TX     ,202501     ,230743,23329,2,-,-, 
20241224,TX     ,202501     ,230743,23328,2,-,-, 
20241224,TX     ,202501     ,230745,23330,2,-,-, 
20241224,TX     ,202501     ,230745,23331,2,-,-, 
20241224,TX     ,202501     ,230745,23331,12,-,-, 
20241224,TX     ,202501     ,230747,23329,2,-,-, 
20241224,TX     ,202501     ,230748,23330,2,-,-, 
20241224,TX     ,202501     ,230748,23330,2,-,-, 
20241224,TX     ,202501     ,230749,23331,2,-,-, 
20241224,TX     ,202501     ,230753,23330,8,-,-, 
20241224,TX     ,202501     ,230753,23331,10,-,-, 
20241224,TX     ,202501     ,230755,23331,2,-,-, 
20241224,TX     ,202501     ,230756,23331,2,-,-, 
20241224,TX     ,202501     ,230757,23331,2,-,-, 
20241224,TX     ,202501     ,230803,23331,2,-,-, 
20241224,TX     ,202501     ,230803,23332,4,-,-, 
20241224,TX     ,202501     ,230806,23330,2,-,-, 
20241224,TX     ,202501     ,230806,23328,2,-,-, 
20241224,TX     ,202501     ,230807,23328,2,-,-, 
20241224,TX     ,202501     ,230807,23330,2,-,-, 
20241224,TX     ,202501     ,230812,23331,10,-,-, 
20241224,TX     ,202501     ,230812,23332,4,-,-, 
20241224,TX     ,202501     ,230813,23332,2,-,-, 
20241224,TX     ,202501     ,230818,23331,2,-,-, 
20241224,TX     ,202501     ,230822,23330,2,-,-, 
20241224,TX     ,202501     ,230822,23331,2,-,-, 
20241224,TX     ,202501     ,230823,23330,2,-,-, 
20241224,TX     ,202501     ,230823,23330,2,-,-, 
20241224,TX     ,202501     ,230824,23330,2,-,-, 
20241224,TX     ,202501     ,230826,23330,4,-,-, 
20241224,TX     ,202501     ,230828,23330,2,-,-, 
20241224,TX     ,202501     ,230830,23331,2,-,-, 
20241224,TX     ,202501     ,230830,23331,2,-,-, 
20241224,TX     ,202501     ,230831,23330,2,-,-, 
20241224,TX     ,202501     ,230833,23331,2,-,-, 
20241224,TX     ,202501     ,230834,23332,2,-,-, 
20241224,TX     ,202501     ,230843,23330,2,-,-, 
20241224,TX     ,202501     ,230846,23328,2,-,-, 
20241224,TX     ,202501     ,230846,23328,2,-,-, 
20241224,TX     ,202501     ,230847,23328,2,-,-, 
20241224,TX     ,202501     ,230847,23328,2,-,-, 
20241224,TX     ,202501     ,230851,23330,2,-,-, 
20241224,TX     ,202501     ,230851,23331,10,-,-, 
20241224,TX     ,202501     ,230853,23332,8,-,-, 
20241224,TX     ,202501     ,230853,23332,4,-,-, 
20241224,TX     ,202501     ,230853,23332,12,-,-, 
20241224,TX     ,202501     ,230853,23332,4,-,-, 
20241224,TX     ,202501     ,230853,23332,4,-,-, 
20241224,TX     ,202501     ,230853,23332,2,-,-, 
20241224,TX     ,202501     ,230853,23332,2,-,-, 
20241224,TX     ,202501     ,230854,23331,2,-,-, 
20241224,TX     ,202501     ,230854,23333,50,-,-, 
20241224,TX     ,202501     ,230854,23333,2,-,-, 
20241224,TX     ,202501     ,230854,23334,2,-,-, 
20241224,TX     ,202501     ,230855,23334,2,-,-, 
20241224,TX     ,202501     ,230856,23334,2,-,-, 
20241224,TX     ,202501     ,230900,23332,2,-,-, 
20241224,TX     ,202501     ,230900,23333,2,-,-, 
20241224,TX     ,202501     ,230900,23333,2,-,-, 
20241224,TX     ,202501     ,230900,23334,2,-,-, 
20241224,TX     ,202501     ,230900,23334,2,-,-, 
20241224,TX     ,202501     ,230900,23332,2,-,-, 
20241224,TX     ,202501     ,230900,23334,2,-,-, 
20241224,TX     ,202501     ,230900,23334,2,-,-, 
20241224,TX     ,202501     ,230900,23334,2,-,-, 
20241224,TX     ,202501     ,230901,23334,2,-,-, 
20241224,TX     ,202501     ,230901,23334,2,-,-, 
20241224,TX     ,202501     ,230901,23334,2,-,-, 
20241224,TX     ,202501     ,230901,23333,2,-,-, 
20241224,TX     ,202501     ,230902,23334,2,-,-, 
20241224,TX     ,202501     ,230902,23332,2,-,-, 
20241224,TX     ,202501     ,230903,23331,2,-,-, 
20241224,TX     ,202501     ,230905,23331,2,-,-, 
20241224,TX     ,202501     ,230910,23331,2,-,-, 
20241224,TX     ,202501     ,230910,23330,2,-,-, 
20241224,TX     ,202501     ,230913,23330,2,-,-, 
20241224,TX     ,202501     ,230913,23330,2,-,-, 
20241224,TX     ,202501     ,230913,23330,2,-,-, 
20241224,TX     ,202501     ,230913,23330,2,-,-, 
20241224,TX     ,202501     ,230913,23331,2,-,-, 
20241224,TX     ,202501     ,230913,23331,2,-,-, 
20241224,TX     ,202501     ,230913,23332,2,-,-, 
20241224,TX     ,202501     ,230913,23332,2,-,-, 
20241224,TX     ,202501     ,230913,23332,2,-,-, 
20241224,TX     ,202501     ,230913,23332,2,-,-, 
20241224,TX     ,202501     ,230913,23332,2,-,-, 
20241224,TX     ,202501     ,230913,23332,2,-,-, 
20241224,TX     ,202501     ,230913,23333,2,-,-, 
20241224,TX     ,202501     ,230913,23332,2,-,-, 
20241224,TX     ,202501     ,230913,23333,2,-,-, 
20241224,TX     ,202501     ,230913,23332,2,-,-, 
20241224,TX     ,202501     ,230914,23330,2,-,-, 
20241224,TX     ,202501     ,230915,23330,2,-,-, 
20241224,TX     ,202501     ,230916,23329,2,-,-, 
20241224,TX     ,202501     ,230916,23328,2,-,-, 
20241224,TX     ,202501     ,230916,23328,2,-,-, 
20241224,TX     ,202501     ,230916,23328,2,-,-, 
20241224,TX     ,202501     ,230916,23328,2,-,-, 
20241224,TX     ,202501     ,230916,23330,4,-,-, 
20241224,TX     ,202501     ,230916,23330,2,-,-, 
20241224,TX     ,202501     ,230922,23328,2,-,-, 
20241224,TX     ,202501     ,230922,23328,2,-,-, 
20241224,TX     ,202501     ,230922,23326,2,-,-, 
20241224,TX     ,202501     ,230923,23326,2,-,-, 
20241224,TX     ,202501     ,230923,23328,2,-,-, 
20241224,TX     ,202501     ,230923,23328,2,-,-, 
20241224,TX     ,202501     ,230923,23328,2,-,-, 
20241224,TX     ,202501     ,230923,23329,2,-,-, 
20241224,TX     ,202501     ,230924,23326,2,-,-, 
20241224,TX     ,202501     ,230925,23326,2,-,-, 
20241224,TX     ,202501     ,230926,23326,2,-,-, 
20241224,TX     ,202501     ,230926,23326,2,-,-, 
20241224,TX     ,202501     ,230930,23325,2,-,-, 
20241224,TX     ,202501     ,230930,23325,2,-,-, 
20241224,TX     ,202501     ,230930,23325,6,-,-, 
20241224,TX     ,202501     ,230930,23327,2,-,-, 
20241224,TX     ,202501     ,230930,23327,2,-,-, 
20241224,TX     ,202501     ,230930,23327,2,-,-, 
20241224,TX     ,202501     ,230930,23328,2,-,-, 
20241224,TX     ,202501     ,230930,23328,2,-,-, 
